@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h73 (4, 10), h30 (5, 10), h51 (4, 10), h13 (1, 10), h24 (3, 10), h74 (0, 10), h94 (2, 10), h64 (1, 10), h67 (7, 10), h21 (1, 10), h53 (0, 10), h59 (7, 10), h48 (8, 10), h95 (0, 10), h87 (0, 10), h79 (3, 10), h46 (10, 10), h62 (10, 10), h1 (3, 10), h97 (5, 10), h61 (10, 10), h89 (10, 10), h55 (8, 10), h14 (9, 10), h84 (7, 10), h42 (2, 10), h49 (5, 10), h93 (2, 10), h91 (9, 10), h63 (7, 10), h39 (7, 10), h37 (6, 10), h82 (4, 10), h98 (1, 10), h33 (9, 10), h27 (10, 10), h15 (0, 10), h44 (0, 10), h96 (2, 10), h9 (4, 10), h54 (1, 10), h22 (5, 10), h45 (1, 10), h20 (2, 10), h32 (3, 10), h100 (9, 10), h92 (9, 10), h18 (1, 10), h11 (6, 10), h52 (9, 10), h70 (1, 10), h78 (0, 10), h4 (0, 10), h57 (3, 10), h50 (8, 10), h26 (1, 10), h83 (7, 10), h75 (9, 10), h71 (9, 10), h40 (9, 10), h58 (8, 10), h65 (10, 10), h28 (9, 10), h56 (0, 10), h23 (2, 10), h38 (8, 10), h88 (9, 10), h34 (9, 10), h60 (0, 10), h77 (3, 10), h2 (5, 10), h19 (2, 10), h3 (5, 10), h35 (8, 10), h69 (6, 10), h29 (6, 10), h10 (10, 10), h12 (3, 10), h5 (3, 10), h81 (7, 10), h16 (8, 10), h17 (7, 10), h85 (7, 10), h6 (7, 10), h43 (1, 10), h68 (8, 10), h41 (7, 10), h99 (1, 10), h66 (1, 10), h25 (8, 10), h8 (0, 10), h80 (9, 10), h36 (0, 10), h47 (2, 10), h86 (1, 10), h72 (1, 10), h31 (4, 10), h7 (4, 10), h76 (2, 10), h90 (8, 10) ;
@End

@PreferenceListsA
r1 : h72, h49, h27, h93, h79, h4, h36, h1, h19, h18, h70, h85, h81, h2, h45, h66, h61, h50, h26, h10, h3, h16, h30, h57, h84 ;
r583 : h53, h17, h19, h95, h52, h61, h72, h15, h81, h30, h13, h92, h10, h16, h83, h87, h18, h49, h79, h24, h100, h91, h35, h27, h66 ;
r584 : h37, h92, h58, h59, h72, h93, h29, h14, h10, h36, h11, h4, h25, h3, h33, h20, h26, h84, h77, h7, h1, h32, h38, h75, h91 ;
r585 : h38, h84, h68, h26, h91, h16, h50, h36, h86, h96, h15, h8, h31, h30, h48, h100, h92, h7, h29, h22, h77, h59, h52, h99, h27 ;
r586 : h75, h53, h29, h61, h30, h48, h71, h45, h7, h100, h92, h28, h72, h88, h3, h85, h50, h12, h93, h36, h59, h49, h15, h2, h19 ;
r587 : h47, h10, h19, h72, h16, h40, h50, h85, h65, h44, h71, h33, h27, h38, h25, h29, h100, h90, h30, h76, h45, h36, h99, h84, h91 ;
r588 : h10, h7, h93, h2, h15, h24, h59, h26, h23, h20, h27, h17, h29, h61, h95, h76, h54, h16, h82, h85, h86, h40, h50, h43, h88 ;
r589 : h30, h36, h90, h69, h35, h79, h9, h5, h86, h61, h76, h3, h100, h88, h1, h57, h53, h50, h27, h20, h72, h47, h19, h64, h10 ;
r590 : h38, h4, h32, h36, h45, h63, h72, h37, h26, h25, h86, h53, h59, h9, h84, h16, h92, h47, h100, h15, h33, h21, h52, h3, h20 ;
r591 : h87, h10, h50, h75, h33, h27, h36, h1, h21, h66, h22, h77, h9, h72, h4, h58, h30, h52, h41, h53, h73, h43, h90, h93, h100 ;
r592 : h85, h84, h1, h16, h58, h96, h24, h86, h52, h66, h68, h19, h10, h27, h3, h87, h7, h26, h20, h29, h65, h48, h4, h72, h15 ;
r593 : h86, h44, h7, h100, h73, h4, h31, h26, h87, h53, h41, h9, h51, h57, h15, h68, h61, h3, h60, h95, h90, h52, h92, h77, h65 ;
r594 : h86, h49, h70, h65, h10, h43, h55, h52, h66, h9, h60, h38, h94, h29, h74, h15, h7, h59, h53, h4, h79, h72, h36, h48, h35 ;
r595 : h36, h10, h27, h12, h98, h77, h38, h9, h51, h81, h99, h2, h52, h86, h70, h60, h25, h84, h96, h16, h93, h58, h75, h92, h97 ;
r596 : h76, h59, h31, h89, h36, h81, h77, h29, h1, h14, h15, h26, h16, h66, h61, h38, h30, h43, h84, h54, h72, h47, h8, h100, h25 ;
r597 : h75, h16, h33, h19, h41, h51, h87, h59, h92, h36, h23, h2, h95, h86, h98, h6, h65, h90, h72, h26, h58, h64, h47, h63, h10 ;
r598 : h92, h2, h49, h26, h61, h58, h76, h44, h33, h90, h27, h86, h4, h19, h73, h29, h66, h100, h14, h31, h85, h10, h16, h62, h20 ;
r599 : h52, h53, h16, h93, h27, h100, h72, h59, h37, h25, h36, h26, h10, h4, h38, h12, h51, h15, h86, h77, h68, h89, h29, h83, h66 ;
r600 : h59, h16, h52, h3, h84, h15, h93, h33, h100, h27, h53, h10, h2, h14, h72, h86, h74, h36, h18, h90, h92, h97, h88, h85, h70 ;
r601 : h38, h47, h15, h18, h65, h59, h33, h100, h16, h4, h79, h93, h81, h52, h50, h51, h71, h61, h36, h66, h91, h49, h76, h2, h10 ;
r602 : h87, h64, h4, h99, h2, h52, h18, h10, h36, h16, h41, h72, h15, h27, h75, h86, h93, h42, h65, h29, h37, h35, h61, h20, h51 ;
r603 : h26, h45, h100, h27, h35, h9, h10, h38, h76, h82, h84, h16, h4, h86, h24, h15, h88, h93, h2, h1, h53, h81, h41, h78, h50 ;
r604 : h87, h88, h3, h12, h100, h33, h32, h91, h36, h2, h66, h27, h73, h81, h40, h76, h61, h52, h29, h86, h90, h23, h74, h53, h72 ;
r605 : h20, h84, h10, h86, h91, h100, h43, h16, h45, h50, h36, h15, h58, h47, h52, h59, h12, h96, h53, h87, h93, h19, h76, h88, h72 ;
r606 : h24, h36, h41, h29, h42, h15, h54, h7, h67, h50, h86, h61, h70, h100, h20, h31, h58, h10, h12, h33, h84, h92, h83, h52, h2 ;
r607 : h31, h47, h72, h42, h44, h90, h45, h100, h33, h38, h86, h2, h10, h4, h22, h65, h93, h80, h66, h50, h26, h94, h83, h59, h37 ;
r608 : h50, h21, h7, h45, h54, h24, h13, h9, h88, h1, h19, h46, h84, h29, h81, h36, h16, h41, h61, h80, h70, h26, h37, h17, h25 ;
r609 : h2, h95, h90, h29, h33, h10, h88, h36, h58, h92, h76, h17, h87, h93, h16, h66, h20, h61, h72, h100, h84, h73, h27, h42, h85 ;
r610 : h15, h76, h23, h30, h52, h88, h68, h37, h84, h87, h53, h19, h6, h36, h26, h14, h85, h58, h29, h38, h70, h67, h50, h89, h82 ;
r611 : h22, h2, h33, h20, h25, h44, h9, h71, h85, h62, h84, h5, h18, h48, h83, h16, h53, h38, h77, h13, h52, h96, h50, h28, h49 ;
r612 : h76, h3, h100, h9, h30, h16, h85, h26, h75, h87, h33, h38, h46, h36, h53, h17, h10, h2, h54, h74, h65, h86, h66, h18, h72 ;
r613 : h20, h77, h82, h13, h61, h2, h24, h39, h27, h73, h10, h16, h47, h4, h86, h12, h44, h92, h14, h32, h33, h7, h65, h36, h72 ;
r614 : h9, h10, h20, h35, h86, h81, h58, h45, h17, h61, h15, h47, h4, h72, h85, h87, h52, h66, h76, h40, h16, h70, h3, h100, h26 ;
r615 : h3, h29, h40, h14, h99, h19, h86, h88, h17, h1, h95, h4, h20, h79, h91, h49, h30, h54, h7, h33, h75, h24, h80, h50, h16 ;
r616 : h26, h30, h1, h16, h84, h10, h61, h72, h27, h59, h95, h96, h3, h29, h8, h93, h9, h86, h58, h38, h99, h80, h18, h83, h20 ;
r617 : h27, h100, h4, h17, h70, h74, h29, h10, h15, h30, h53, h36, h16, h26, h89, h33, h43, h50, h9, h19, h3, h61, h35, h62, h85 ;
r618 : h91, h27, h16, h71, h86, h100, h42, h77, h50, h3, h41, h65, h47, h87, h53, h84, h61, h38, h10, h59, h15, h35, h83, h92, h32 ;
r619 : h4, h81, h15, h86, h87, h66, h10, h27, h59, h36, h44, h42, h8, h37, h45, h83, h11, h26, h100, h85, h17, h7, h77, h47, h91 ;
r620 : h36, h67, h29, h81, h1, h84, h33, h87, h31, h61, h83, h19, h79, h20, h51, h93, h30, h14, h80, h50, h27, h88, h55, h17, h72 ;
r621 : h38, h94, h16, h50, h10, h40, h72, h22, h36, h84, h33, h37, h85, h66, h86, h88, h100, h76, h2, h92, h90, h29, h96, h3, h52 ;
r622 : h27, h86, h66, h7, h17, h3, h74, h95, h4, h16, h52, h83, h35, h84, h29, h59, h93, h75, h26, h36, h92, h30, h31, h6, h100 ;
r623 : h2, h77, h13, h89, h92, h100, h43, h75, h10, h76, h65, h61, h33, h42, h67, h36, h20, h11, h12, h51, h18, h23, h70, h80, h9 ;
r624 : h17, h71, h8, h69, h41, h66, h65, h10, h93, h4, h48, h20, h73, h59, h76, h35, h30, h40, h86, h74, h16, h94, h19, h33, h1 ;
r625 : h36, h81, h16, h10, h94, h5, h90, h86, h26, h13, h11, h4, h27, h52, h3, h20, h1, h19, h99, h93, h72, h2, h59, h84, h53 ;
r626 : h95, h16, h4, h53, h20, h86, h65, h71, h24, h84, h92, h72, h66, h64, h91, h74, h79, h7, h59, h22, h77, h83, h15, h27, h36 ;
r627 : h4, h26, h53, h30, h86, h57, h15, h25, h100, h12, h79, h91, h76, h45, h75, h10, h80, h87, h36, h71, h16, h29, h68, h59, h27 ;
r628 : h49, h50, h30, h72, h48, h100, h12, h86, h94, h7, h68, h16, h59, h70, h53, h76, h85, h91, h87, h90, h22, h58, h31, h99, h2 ;
r629 : h59, h22, h28, h30, h76, h85, h86, h83, h50, h27, h80, h79, h16, h6, h20, h36, h99, h15, h9, h87, h88, h38, h37, h68, h47 ;
r630 : h41, h31, h59, h18, h19, h26, h16, h68, h86, h38, h30, h22, h20, h7, h91, h10, h29, h61, h69, h76, h36, h49, h87, h88, h100 ;
r631 : h51, h58, h93, h42, h81, h86, h25, h92, h19, h100, h87, h85, h50, h33, h2, h71, h52, h90, h36, h31, h10, h16, h20, h12, h96 ;
r632 : h64, h92, h27, h26, h94, h86, h75, h9, h63, h10, h2, h30, h33, h37, h25, h72, h4, h81, h82, h35, h36, h100, h73, h12, h61 ;
r633 : h45, h68, h38, h6, h30, h66, h10, h99, h2, h58, h1, h24, h87, h7, h16, h80, h72, h59, h77, h36, h93, h15, h81, h13, h29 ;
r634 : h55, h27, h66, h16, h29, h25, h86, h76, h1, h85, h30, h2, h53, h38, h43, h96, h75, h52, h10, h77, h88, h61, h51, h81, h37 ;
r635 : h25, h32, h17, h58, h84, h4, h81, h53, h35, h76, h3, h27, h33, h93, h10, h50, h20, h38, h36, h66, h2, h52, h16, h77, h15 ;
r636 : h19, h77, h86, h71, h38, h12, h10, h59, h16, h51, h100, h88, h47, h30, h65, h11, h53, h49, h66, h75, h27, h92, h76, h91, h79 ;
r637 : h4, h11, h66, h30, h10, h16, h92, h85, h13, h73, h100, h47, h29, h93, h57, h36, h53, h50, h15, h21, h38, h87, h9, h46, h8 ;
r638 : h1, h2, h29, h86, h3, h87, h83, h36, h33, h53, h38, h54, h30, h18, h42, h90, h9, h26, h31, h16, h15, h72, h10, h71, h93 ;
r639 : h29, h59, h15, h90, h19, h83, h99, h36, h4, h33, h61, h89, h16, h21, h30, h86, h53, h38, h20, h77, h31, h66, h13, h3, h93 ;
r640 : h20, h92, h53, h37, h32, h88, h27, h69, h98, h10, h28, h38, h15, h82, h72, h3, h21, h65, h2, h36, h86, h7, h84, h61, h24 ;
r641 : h44, h15, h75, h92, h52, h66, h20, h37, h54, h12, h70, h3, h45, h50, h64, h36, h33, h9, h93, h61, h31, h18, h19, h86, h76 ;
r642 : h91, h17, h41, h72, h95, h24, h16, h92, h86, h100, h59, h15, h36, h75, h38, h30, h7, h81, h87, h6, h3, h42, h90, h77, h10 ;
r643 : h68, h100, h15, h13, h16, h76, h10, h17, h43, h28, h52, h26, h46, h85, h86, h4, h97, h71, h81, h93, h51, h31, h47, h29, h66 ;
r644 : h93, h29, h36, h2, h16, h10, h42, h37, h13, h96, h75, h38, h94, h55, h3, h61, h22, h62, h90, h99, h91, h59, h79, h84, h72 ;
r645 : h91, h10, h61, h3, h26, h85, h65, h36, h84, h87, h7, h100, h74, h18, h80, h52, h27, h16, h66, h63, h93, h37, h95, h73, h86 ;
r646 : h72, h71, h22, h2, h36, h20, h10, h37, h5, h61, h30, h43, h59, h3, h86, h88, h66, h84, h64, h17, h52, h7, h45, h87, h29 ;
r647 : h94, h86, h77, h42, h53, h10, h91, h79, h2, h52, h21, h90, h50, h59, h38, h3, h74, h1, h93, h30, h61, h18, h84, h29, h54 ;
r648 : h33, h93, h87, h30, h41, h70, h100, h58, h39, h9, h24, h65, h95, h23, h26, h16, h31, h18, h86, h20, h22, h15, h73, h27, h71 ;
r649 : h59, h52, h38, h47, h24, h25, h41, h22, h75, h29, h85, h15, h81, h45, h33, h36, h77, h72, h92, h66, h69, h53, h99, h95, h84 ;
r650 : h28, h27, h10, h17, h24, h86, h13, h53, h76, h73, h36, h45, h15, h66, h12, h65, h75, h59, h84, h20, h92, h50, h43, h80, h52 ;
r651 : h36, h77, h15, h6, h84, h55, h87, h20, h2, h10, h33, h93, h86, h7, h3, h52, h17, h16, h76, h73, h42, h30, h29, h35, h81 ;
r652 : h86, h29, h2, h58, h8, h3, h19, h65, h22, h53, h76, h13, h16, h36, h50, h66, h93, h72, h61, h15, h9, h100, h26, h49, h10 ;
r653 : h57, h47, h16, h2, h86, h58, h29, h59, h3, h85, h50, h92, h76, h31, h95, h30, h71, h75, h35, h42, h100, h91, h43, h68, h10 ;
r654 : h42, h85, h58, h35, h48, h87, h53, h90, h75, h37, h86, h30, h99, h65, h79, h16, h10, h36, h81, h27, h33, h23, h52, h26, h25 ;
r655 : h100, h35, h90, h87, h11, h36, h77, h10, h29, h66, h92, h4, h53, h91, h94, h51, h9, h72, h42, h16, h59, h83, h18, h65, h15 ;
r656 : h15, h26, h91, h82, h37, h16, h29, h86, h36, h61, h31, h73, h80, h84, h88, h42, h55, h8, h76, h92, h95, h19, h83, h58, h12 ;
r657 : h99, h50, h86, h22, h77, h30, h76, h38, h27, h48, h15, h75, h11, h53, h54, h36, h16, h3, h84, h66, h90, h37, h85, h81, h91 ;
r658 : h65, h26, h10, h69, h85, h58, h96, h88, h66, h53, h92, h9, h82, h71, h42, h84, h33, h38, h45, h35, h100, h27, h36, h68, h24 ;
r659 : h29, h84, h52, h86, h10, h54, h38, h70, h95, h93, h85, h22, h30, h66, h53, h50, h20, h2, h100, h4, h81, h9, h6, h91, h13 ;
r660 : h79, h44, h65, h2, h61, h36, h87, h72, h12, h100, h54, h35, h15, h21, h3, h38, h48, h17, h53, h85, h10, h68, h93, h42, h20 ;
r661 : h29, h18, h86, h81, h16, h83, h53, h6, h66, h58, h3, h30, h51, h72, h84, h93, h95, h26, h27, h100, h99, h75, h19, h15, h92 ;
r662 : h16, h54, h52, h37, h88, h38, h20, h69, h30, h29, h90, h24, h10, h4, h15, h72, h87, h19, h53, h45, h18, h42, h3, h100, h50 ;
r663 : h9, h58, h79, h100, h59, h16, h1, h76, h30, h38, h31, h73, h29, h20, h86, h99, h70, h57, h26, h66, h63, h3, h81, h93, h92 ;
r664 : h84, h30, h42, h70, h37, h91, h16, h18, h80, h36, h62, h10, h43, h26, h86, h2, h93, h33, h27, h58, h59, h23, h19, h64, h61 ;
r665 : h79, h93, h15, h53, h50, h100, h66, h4, h43, h10, h37, h36, h80, h52, h76, h26, h17, h31, h68, h72, h74, h21, h51, h2, h12 ;
r666 : h28, h52, h86, h100, h24, h10, h50, h44, h40, h37, h14, h61, h53, h65, h27, h42, h30, h59, h16, h90, h15, h81, h17, h84, h74 ;
r667 : h77, h17, h84, h26, h66, h30, h20, h93, h95, h86, h3, h100, h19, h52, h53, h33, h92, h16, h18, h50, h61, h6, h29, h41, h36 ;
r668 : h51, h72, h84, h49, h24, h81, h57, h68, h15, h95, h85, h59, h18, h52, h38, h86, h93, h22, h76, h10, h65, h33, h17, h50, h53 ;
r669 : h45, h36, h29, h3, h52, h94, h9, h77, h93, h4, h89, h15, h84, h10, h47, h24, h82, h31, h66, h28, h68, h2, h54, h50, h25 ;
r670 : h91, h72, h99, h79, h16, h10, h85, h26, h50, h45, h29, h76, h2, h3, h36, h86, h68, h41, h13, h27, h95, h19, h33, h31, h15 ;
r671 : h13, h43, h31, h72, h92, h37, h4, h21, h74, h36, h16, h48, h68, h59, h94, h87, h25, h49, h77, h100, h17, h30, h33, h29, h52 ;
r672 : h59, h92, h72, h19, h66, h24, h2, h61, h86, h10, h58, h48, h76, h71, h33, h26, h90, h29, h16, h100, h65, h74, h1, h45, h50 ;
r673 : h20, h81, h76, h73, h61, h92, h19, h100, h58, h13, h15, h75, h93, h16, h59, h94, h79, h50, h4, h52, h95, h2, h36, h33, h77 ;
r674 : h21, h50, h86, h24, h44, h82, h63, h68, h14, h48, h80, h51, h30, h1, h76, h6, h29, h16, h62, h90, h36, h41, h37, h2, h15 ;
r675 : h74, h68, h7, h92, h30, h28, h91, h22, h14, h16, h86, h15, h27, h35, h53, h9, h72, h10, h77, h70, h26, h46, h85, h2, h87 ;
r676 : h53, h79, h68, h58, h52, h92, h30, h23, h91, h82, h31, h100, h34, h33, h16, h49, h10, h38, h95, h3, h97, h66, h8, h81, h70 ;
r677 : h19, h82, h86, h72, h52, h48, h93, h33, h38, h92, h79, h66, h7, h44, h75, h6, h31, h100, h9, h21, h27, h83, h18, h73, h16 ;
r678 : h52, h15, h86, h76, h18, h2, h38, h25, h54, h45, h83, h58, h12, h19, h21, h87, h68, h16, h91, h36, h81, h100, h10, h79, h30 ;
r679 : h18, h68, h86, h19, h65, h16, h15, h92, h52, h25, h76, h84, h31, h100, h10, h27, h73, h38, h94, h53, h48, h56, h29, h74, h24 ;
r680 : h72, h35, h82, h27, h100, h61, h13, h41, h78, h16, h59, h65, h71, h76, h37, h85, h12, h9, h10, h3, h80, h86, h49, h22, h33 ;
r681 : h20, h66, h90, h31, h89, h49, h23, h77, h50, h48, h61, h70, h93, h2, h68, h16, h84, h29, h41, h9, h33, h62, h26, h7, h85 ;
r682 : h10, h51, h53, h86, h26, h22, h37, h66, h93, h56, h3, h81, h87, h64, h49, h91, h40, h4, h29, h92, h42, h16, h75, h20, h43 ;
r683 : h93, h77, h90, h3, h36, h62, h22, h10, h100, h59, h63, h34, h72, h42, h18, h92, h29, h31, h58, h20, h87, h14, h52, h53, h54 ;
r684 : h8, h24, h20, h36, h10, h77, h18, h66, h2, h71, h72, h47, h19, h52, h89, h99, h86, h76, h84, h15, h27, h100, h93, h81, h42 ;
r685 : h59, h95, h16, h61, h86, h29, h93, h77, h58, h30, h17, h19, h33, h10, h26, h79, h27, h75, h100, h72, h37, h20, h9, h43, h21 ;
r686 : h29, h7, h85, h10, h88, h84, h100, h94, h53, h36, h86, h92, h41, h19, h23, h27, h25, h9, h33, h58, h30, h37, h96, h68, h18 ;
r687 : h56, h39, h51, h23, h86, h95, h59, h84, h63, h15, h10, h33, h44, h2, h3, h93, h19, h32, h76, h36, h77, h30, h81, h38, h16 ;
r688 : h92, h45, h19, h77, h3, h50, h36, h96, h28, h100, h86, h76, h16, h65, h93, h81, h12, h53, h79, h9, h15, h1, h74, h84, h42 ;
r689 : h10, h85, h16, h36, h32, h73, h52, h44, h42, h8, h83, h15, h29, h66, h33, h50, h48, h30, h84, h79, h81, h91, h59, h75, h72 ;
r690 : h27, h72, h15, h47, h16, h10, h93, h86, h50, h80, h90, h79, h63, h52, h7, h92, h3, h1, h38, h31, h66, h9, h74, h35, h58 ;
r691 : h65, h50, h87, h38, h100, h71, h92, h99, h8, h35, h93, h16, h94, h3, h45, h21, h19, h29, h30, h20, h81, h18, h41, h52, h66 ;
r692 : h53, h45, h67, h52, h86, h15, h10, h100, h9, h93, h81, h32, h72, h62, h23, h65, h29, h12, h7, h59, h37, h85, h77, h61, h79 ;
r693 : h9, h16, h61, h76, h87, h92, h49, h77, h20, h93, h7, h23, h52, h45, h35, h94, h36, h27, h91, h15, h25, h58, h75, h29, h10 ;
r694 : h63, h14, h52, h75, h80, h33, h20, h2, h87, h99, h3, h84, h21, h42, h90, h100, h66, h50, h31, h76, h17, h36, h49, h86, h91 ;
r695 : h16, h23, h44, h35, h68, h83, h63, h51, h74, h76, h25, h66, h20, h100, h41, h90, h75, h77, h24, h19, h10, h62, h88, h79, h49 ;
r696 : h48, h53, h76, h19, h58, h100, h47, h15, h30, h75, h68, h9, h23, h96, h16, h29, h6, h45, h36, h38, h20, h99, h72, h92, h10 ;
r697 : h38, h87, h16, h27, h50, h65, h53, h94, h61, h29, h17, h15, h18, h26, h28, h93, h20, h10, h9, h21, h85, h95, h90, h79, h76 ;
r698 : h90, h71, h46, h61, h33, h51, h98, h84, h81, h10, h26, h30, h24, h58, h29, h4, h36, h77, h86, h79, h65, h59, h37, h100, h15 ;
r699 : h42, h66, h2, h31, h27, h16, h100, h50, h75, h14, h85, h3, h36, h59, h82, h10, h76, h22, h37, h47, h20, h1, h28, h99, h89 ;
r700 : h29, h92, h77, h30, h76, h32, h50, h96, h36, h90, h40, h24, h83, h58, h2, h65, h52, h99, h9, h95, h28, h64, h45, h13, h87 ;
r701 : h43, h2, h52, h61, h54, h30, h4, h20, h38, h10, h94, h33, h16, h87, h53, h15, h21, h27, h18, h76, h29, h42, h22, h5, h46 ;
r702 : h72, h100, h30, h6, h50, h53, h2, h45, h26, h24, h33, h93, h15, h38, h16, h73, h64, h70, h91, h66, h27, h3, h85, h86, h19 ;
r703 : h86, h79, h16, h10, h29, h47, h38, h77, h37, h41, h45, h52, h28, h72, h82, h74, h53, h85, h50, h87, h36, h73, h93, h91, h33 ;
