@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h92 (0, 10), h95 (3, 10), h68 (3, 10), h86 (6, 10), h56 (7, 10), h37 (10, 10), h88 (8, 10), h65 (4, 10), h61 (7, 10), h38 (6, 10), h15 (4, 10), h18 (3, 10), h66 (0, 10), h24 (10, 10), h14 (0, 10), h39 (9, 10), h32 (4, 10), h59 (5, 10), h52 (7, 10), h90 (5, 10), h9 (1, 10), h89 (10, 10), h71 (7, 10), h99 (7, 10), h78 (7, 10), h3 (4, 10), h35 (4, 10), h7 (6, 10), h60 (0, 10), h58 (0, 10), h50 (6, 10), h13 (4, 10), h26 (0, 10), h20 (0, 10), h76 (9, 10), h28 (8, 10), h19 (0, 10), h55 (6, 10), h46 (6, 10), h53 (3, 10), h11 (5, 10), h34 (1, 10), h8 (3, 10), h22 (3, 10), h47 (0, 10), h57 (8, 10), h98 (9, 10), h79 (4, 10), h62 (10, 10), h69 (4, 10), h17 (6, 10), h70 (7, 10), h10 (9, 10), h81 (6, 10), h74 (3, 10), h83 (5, 10), h5 (6, 10), h97 (8, 10), h67 (8, 10), h44 (2, 10), h45 (1, 10), h31 (6, 10), h40 (7, 10), h12 (5, 10), h49 (2, 10), h75 (0, 10), h27 (9, 10), h84 (5, 10), h100 (9, 10), h33 (3, 10), h77 (3, 10), h6 (5, 10), h23 (9, 10), h29 (9, 10), h2 (8, 10), h96 (10, 10), h36 (8, 10), h91 (2, 10), h48 (5, 10), h4 (3, 10), h80 (10, 10), h25 (9, 10), h87 (4, 10), h51 (10, 10), h16 (7, 10), h21 (10, 10), h30 (10, 10), h41 (0, 10), h64 (5, 10), h85 (3, 10), h54 (6, 10), h93 (2, 10), h63 (0, 10), h43 (3, 10), h82 (1, 10), h42 (0, 10), h72 (9, 10), h73 (9, 10), h1 (7, 10), h94 (2, 10) ;
@End

@PreferenceListsA
r1 : h34, h37, h89, h1, h80, h57, h3, h36, h2, h92, h55, h32, h73, h28, h18, h72, h78, h74, h59, h8, h40, h100, h21, h9, h17 ;
r51 : h97, h3, h92, h23, h70, h38, h96, h53, h73, h76, h88, h2, h18, h4, h71, h36, h74, h54, h44, h77, h9, h61, h60, h82, h11 ;
r52 : h32, h55, h11, h48, h54, h81, h1, h37, h60, h44, h92, h15, h6, h18, h61, h75, h42, h66, h36, h24, h38, h73, h100, h80, h8 ;
r53 : h20, h52, h89, h29, h51, h100, h60, h54, h2, h11, h15, h61, h91, h36, h94, h44, h86, h96, h18, h87, h39, h83, h82, h14, h1 ;
r54 : h89, h61, h80, h32, h22, h55, h68, h28, h20, h44, h64, h38, h17, h40, h37, h18, h95, h74, h70, h72, h6, h71, h97, h9, h96 ;
r55 : h8, h21, h44, h11, h96, h65, h92, h50, h28, h2, h81, h64, h54, h17, h51, h80, h97, h55, h39, h40, h38, h9, h95, h89, h60 ;
r56 : h9, h30, h15, h78, h22, h80, h10, h57, h2, h51, h91, h21, h87, h60, h36, h79, h55, h34, h5, h90, h11, h92, h64, h23, h66 ;
r57 : h100, h53, h64, h3, h66, h40, h55, h36, h1, h32, h37, h96, h92, h11, h73, h61, h57, h71, h15, h91, h44, h18, h50, h2, h42 ;
r58 : h40, h87, h61, h4, h64, h32, h21, h39, h44, h2, h91, h66, h3, h50, h14, h96, h18, h60, h55, h51, h29, h74, h17, h93, h1 ;
r59 : h20, h22, h63, h31, h44, h78, h60, h40, h71, h1, h91, h7, h36, h95, h100, h18, h15, h57, h89, h92, h58, h73, h33, h47, h45 ;
r60 : h39, h53, h87, h76, h45, h51, h89, h59, h96, h36, h44, h5, h24, h61, h42, h18, h34, h12, h1, h17, h73, h3, h55, h9, h82 ;
r61 : h12, h73, h59, h2, h92, h55, h36, h57, h3, h37, h30, h40, h22, h44, h5, h39, h96, h75, h53, h80, h18, h17, h54, h61, h10 ;
r62 : h8, h15, h54, h22, h62, h96, h28, h12, h55, h40, h50, h71, h35, h1, h29, h42, h51, h53, h34, h36, h37, h11, h10, h87, h14 ;
r63 : h51, h61, h15, h84, h42, h37, h96, h36, h11, h81, h46, h59, h23, h71, h8, h73, h40, h3, h93, h1, h60, h63, h34, h21, h29 ;
r64 : h15, h96, h82, h100, h61, h92, h27, h58, h36, h9, h70, h12, h62, h8, h88, h63, h2, h91, h49, h57, h60, h18, h64, h11, h87 ;
r65 : h96, h92, h59, h87, h45, h61, h18, h1, h63, h34, h36, h15, h3, h17, h20, h54, h77, h42, h11, h71, h30, h21, h37, h72, h97 ;
r66 : h42, h11, h89, h44, h80, h21, h55, h22, h81, h91, h63, h71, h15, h72, h51, h6, h99, h16, h18, h96, h73, h1, h70, h74, h83 ;
r67 : h37, h20, h34, h17, h73, h78, h9, h2, h51, h36, h39, h54, h53, h44, h23, h3, h11, h81, h70, h14, h32, h96, h61, h69, h30 ;
r68 : h73, h5, h28, h39, h9, h2, h89, h78, h61, h72, h92, h87, h18, h3, h64, h53, h74, h71, h19, h54, h77, h42, h55, h36, h57 ;
r69 : h44, h95, h40, h11, h72, h2, h79, h28, h73, h51, h61, h88, h33, h32, h15, h4, h97, h53, h50, h17, h22, h57, h55, h68, h10 ;
r70 : h50, h44, h57, h66, h70, h51, h23, h55, h63, h42, h3, h11, h72, h64, h36, h100, h61, h8, h89, h10, h97, h40, h25, h28, h1 ;
r71 : h36, h92, h10, h53, h51, h77, h61, h32, h1, h81, h57, h40, h3, h88, h22, h59, h38, h2, h14, h96, h91, h78, h64, h97, h63 ;
r72 : h68, h18, h59, h42, h60, h73, h82, h21, h11, h64, h69, h34, h96, h63, h70, h81, h39, h20, h4, h92, h29, h90, h78, h74, h2 ;
r73 : h74, h38, h44, h28, h6, h39, h64, h11, h5, h36, h1, h65, h51, h66, h81, h73, h75, h49, h18, h55, h10, h96, h53, h61, h91 ;
r74 : h42, h12, h59, h39, h61, h50, h51, h96, h65, h70, h1, h57, h32, h28, h11, h73, h75, h81, h37, h9, h90, h62, h72, h34, h53 ;
r75 : h89, h40, h15, h21, h39, h54, h60, h37, h31, h98, h8, h100, h20, h61, h70, h17, h36, h51, h92, h3, h42, h27, h91, h62, h81 ;
r76 : h90, h64, h39, h53, h20, h2, h41, h51, h100, h18, h89, h92, h50, h1, h57, h40, h15, h55, h95, h78, h70, h65, h91, h36, h73 ;
r77 : h5, h37, h18, h100, h89, h44, h92, h64, h29, h96, h1, h15, h73, h50, h27, h63, h12, h42, h40, h2, h86, h70, h53, h68, h55 ;
r78 : h31, h51, h61, h81, h44, h66, h96, h9, h70, h64, h53, h89, h23, h40, h39, h20, h47, h10, h1, h78, h95, h59, h8, h54, h42 ;
r79 : h11, h77, h81, h55, h82, h53, h59, h13, h100, h72, h64, h50, h54, h42, h97, h61, h5, h1, h3, h18, h36, h63, h22, h62, h96 ;
r80 : h64, h1, h41, h32, h70, h21, h37, h73, h11, h92, h55, h53, h51, h36, h3, h59, h89, h24, h2, h20, h61, h72, h30, h38, h99 ;
r81 : h70, h65, h9, h3, h28, h87, h1, h8, h36, h55, h96, h44, h17, h89, h90, h71, h60, h91, h53, h21, h18, h42, h51, h73, h6 ;
r82 : h37, h96, h1, h2, h18, h42, h78, h50, h77, h73, h95, h36, h71, h28, h51, h32, h40, h68, h21, h4, h59, h72, h11, h29, h39 ;
r83 : h40, h4, h34, h61, h10, h37, h55, h1, h77, h95, h28, h39, h9, h50, h81, h91, h29, h73, h18, h54, h3, h57, h36, h64, h32 ;
r84 : h1, h11, h63, h22, h53, h74, h91, h59, h50, h61, h79, h57, h14, h41, h23, h39, h51, h34, h78, h81, h55, h70, h95, h8, h36 ;
r85 : h34, h36, h89, h94, h100, h91, h51, h16, h11, h67, h59, h9, h18, h55, h42, h60, h53, h24, h78, h3, h15, h44, h73, h7, h90 ;
r86 : h57, h36, h63, h18, h64, h42, h60, h95, h96, h87, h92, h72, h1, h22, h61, h73, h55, h82, h5, h11, h48, h21, h17, h53, h65 ;
r87 : h22, h18, h92, h53, h77, h32, h44, h65, h8, h11, h81, h17, h1, h68, h54, h5, h33, h87, h55, h70, h14, h57, h61, h50, h42 ;
r88 : h81, h29, h91, h73, h36, h26, h42, h21, h100, h87, h61, h96, h53, h77, h44, h65, h97, h18, h11, h8, h15, h1, h17, h41, h5 ;
r89 : h44, h28, h73, h62, h64, h40, h47, h38, h11, h60, h53, h72, h4, h3, h13, h69, h89, h93, h65, h8, h97, h61, h96, h81, h12 ;
r90 : h65, h64, h73, h61, h89, h11, h21, h28, h97, h9, h24, h88, h75, h87, h40, h49, h2, h55, h3, h77, h42, h44, h1, h10, h80 ;
r91 : h64, h53, h18, h28, h77, h3, h97, h91, h36, h62, h8, h96, h78, h40, h59, h89, h66, h42, h81, h57, h15, h2, h49, h88, h20 ;
r92 : h40, h39, h36, h73, h20, h2, h1, h69, h51, h23, h71, h9, h60, h100, h68, h55, h37, h56, h82, h42, h28, h54, h44, h53, h33 ;
r93 : h49, h44, h2, h76, h75, h61, h9, h55, h42, h54, h73, h82, h51, h20, h93, h1, h18, h23, h92, h78, h37, h96, h3, h50, h91 ;
r94 : h44, h28, h73, h7, h11, h77, h42, h29, h88, h64, h20, h52, h51, h1, h71, h21, h70, h38, h68, h89, h54, h2, h65, h53, h81 ;
r95 : h50, h99, h21, h1, h100, h18, h28, h91, h4, h42, h80, h17, h87, h2, h81, h88, h55, h36, h82, h61, h96, h66, h77, h11, h3 ;
r96 : h96, h92, h70, h28, h51, h48, h2, h44, h61, h89, h73, h1, h36, h18, h78, h71, h31, h43, h62, h45, h53, h32, h37, h59, h87 ;
r97 : h18, h36, h63, h28, h53, h61, h73, h81, h44, h91, h42, h1, h2, h8, h80, h37, h39, h71, h94, h40, h16, h55, h49, h64, h96 ;
r98 : h2, h51, h87, h4, h61, h73, h60, h15, h64, h21, h68, h42, h37, h80, h50, h11, h71, h8, h96, h67, h57, h36, h27, h39, h54 ;
r99 : h30, h40, h9, h96, h53, h2, h38, h42, h1, h3, h15, h89, h80, h10, h61, h44, h13, h73, h36, h81, h46, h100, h55, h71, h93 ;
r100 : h32, h78, h36, h63, h87, h5, h82, h73, h10, h37, h96, h23, h65, h57, h2, h92, h60, h49, h89, h64, h61, h72, h34, h4, h14 ;
r101 : h60, h11, h1, h38, h36, h8, h57, h22, h10, h96, h30, h49, h42, h14, h32, h41, h55, h44, h51, h76, h54, h29, h82, h87, h91 ;
r102 : h65, h91, h44, h1, h53, h89, h68, h51, h18, h96, h61, h21, h36, h80, h3, h11, h82, h64, h92, h42, h28, h77, h5, h40, h39 ;
r103 : h70, h67, h95, h15, h96, h9, h10, h61, h8, h53, h44, h1, h64, h72, h17, h32, h78, h77, h20, h73, h18, h82, h65, h14, h3 ;
r104 : h32, h81, h92, h95, h15, h64, h44, h14, h70, h63, h78, h53, h16, h11, h9, h5, h51, h73, h18, h36, h54, h41, h6, h100, h30 ;
r105 : h61, h18, h77, h6, h51, h57, h64, h60, h68, h42, h71, h28, h73, h26, h15, h30, h65, h95, h98, h45, h96, h9, h11, h62, h38 ;
r106 : h98, h44, h42, h61, h45, h92, h7, h18, h60, h73, h74, h41, h89, h2, h96, h72, h71, h37, h20, h11, h78, h65, h54, h21, h15 ;
r107 : h11, h16, h10, h51, h65, h55, h82, h60, h53, h97, h61, h92, h34, h42, h40, h50, h39, h95, h36, h2, h9, h44, h54, h1, h21 ;
r108 : h61, h81, h15, h71, h1, h41, h4, h11, h66, h55, h22, h5, h60, h8, h36, h97, h35, h73, h59, h54, h51, h46, h32, h63, h20 ;
r109 : h31, h15, h4, h64, h71, h55, h59, h29, h57, h91, h24, h10, h49, h3, h61, h99, h42, h97, h53, h85, h2, h32, h48, h100, h96 ;
r110 : h23, h10, h70, h96, h100, h18, h53, h51, h1, h55, h40, h42, h61, h9, h54, h11, h95, h5, h3, h20, h25, h2, h73, h57, h64 ;
r111 : h66, h62, h51, h80, h32, h61, h11, h36, h1, h78, h49, h54, h15, h72, h28, h68, h90, h10, h73, h34, h22, h14, h97, h40, h87 ;
r112 : h62, h6, h42, h73, h11, h88, h2, h40, h1, h37, h61, h32, h8, h34, h17, h48, h68, h70, h59, h71, h29, h80, h53, h28, h24 ;
r113 : h63, h80, h36, h62, h77, h91, h94, h41, h82, h89, h61, h5, h1, h97, h22, h87, h90, h10, h20, h28, h17, h37, h11, h18, h72 ;
r114 : h78, h55, h96, h100, h68, h77, h70, h18, h42, h23, h37, h28, h89, h80, h92, h1, h59, h61, h34, h82, h69, h73, h97, h72, h11 ;
r115 : h32, h3, h68, h1, h99, h11, h64, h28, h44, h74, h100, h10, h2, h89, h92, h61, h46, h41, h23, h39, h12, h36, h29, h22, h72 ;
r116 : h61, h66, h100, h11, h78, h9, h39, h36, h80, h73, h77, h44, h91, h96, h33, h62, h15, h34, h47, h82, h17, h55, h92, h53, h81 ;
r117 : h55, h1, h36, h51, h70, h21, h42, h17, h82, h62, h37, h96, h61, h57, h22, h59, h64, h9, h5, h20, h73, h14, h89, h41, h28 ;
r118 : h37, h57, h50, h36, h61, h82, h18, h89, h100, h25, h73, h62, h53, h29, h17, h54, h3, h58, h39, h44, h68, h24, h5, h51, h22 ;
r119 : h39, h71, h22, h82, h11, h20, h70, h42, h1, h73, h89, h44, h8, h91, h53, h62, h28, h10, h2, h100, h55, h18, h36, h9, h23 ;
r120 : h81, h51, h71, h10, h60, h14, h18, h11, h1, h61, h3, h59, h50, h96, h70, h55, h39, h74, h37, h66, h44, h12, h54, h64, h73 ;
r121 : h55, h62, h36, h64, h77, h11, h32, h61, h30, h29, h94, h73, h96, h54, h1, h87, h59, h18, h93, h2, h71, h91, h5, h51, h15 ;
r122 : h20, h3, h11, h80, h40, h34, h41, h89, h30, h36, h92, h15, h54, h61, h59, h64, h100, h78, h49, h91, h60, h81, h28, h66, h73 ;
r123 : h29, h11, h60, h79, h81, h38, h1, h41, h80, h46, h10, h54, h73, h77, h44, h57, h53, h87, h37, h61, h92, h100, h28, h2, h74 ;
r124 : h17, h21, h1, h9, h24, h55, h59, h2, h67, h44, h58, h100, h73, h4, h31, h42, h20, h72, h34, h71, h10, h14, h78, h18, h70 ;
r125 : h9, h65, h7, h29, h64, h98, h71, h17, h55, h42, h44, h97, h99, h15, h61, h1, h59, h37, h89, h30, h50, h83, h22, h91, h100 ;
r126 : h73, h95, h53, h61, h66, h18, h54, h90, h97, h16, h82, h42, h1, h89, h5, h9, h64, h70, h96, h87, h36, h69, h37, h60, h2 ;
r127 : h78, h44, h20, h60, h100, h55, h96, h67, h62, h18, h83, h73, h1, h69, h53, h47, h61, h17, h57, h51, h81, h28, h36, h54, h66 ;
r128 : h9, h15, h66, h32, h59, h73, h49, h28, h4, h17, h91, h96, h87, h41, h81, h21, h5, h62, h14, h2, h100, h47, h55, h89, h18 ;
r129 : h1, h37, h66, h70, h2, h53, h11, h18, h51, h60, h36, h92, h54, h64, h86, h72, h55, h21, h80, h73, h38, h39, h81, h57, h42 ;
r130 : h1, h42, h71, h88, h74, h73, h59, h100, h11, h3, h96, h34, h64, h2, h66, h9, h18, h37, h61, h81, h65, h36, h39, h4, h82 ;
r131 : h17, h91, h78, h54, h73, h61, h20, h53, h80, h22, h74, h2, h1, h30, h81, h38, h92, h39, h93, h14, h66, h64, h45, h10, h3 ;
r132 : h81, h61, h53, h80, h3, h77, h41, h9, h42, h70, h36, h91, h92, h37, h82, h18, h88, h14, h73, h64, h32, h1, h39, h89, h34 ;
r133 : h100, h44, h9, h50, h20, h49, h61, h36, h85, h45, h23, h18, h22, h53, h1, h93, h51, h39, h89, h96, h97, h88, h43, h2, h92 ;
r134 : h1, h72, h45, h20, h63, h49, h9, h64, h44, h78, h97, h100, h57, h54, h34, h32, h96, h81, h36, h55, h10, h90, h61, h53, h48 ;
r135 : h91, h51, h8, h71, h14, h26, h96, h64, h73, h4, h94, h18, h16, h36, h32, h97, h22, h42, h54, h44, h11, h63, h80, h1, h89 ;
r136 : h20, h100, h28, h72, h88, h66, h94, h16, h15, h11, h73, h89, h61, h71, h14, h29, h44, h6, h2, h1, h8, h57, h95, h45, h80 ;
r137 : h20, h42, h2, h11, h1, h60, h18, h9, h61, h96, h55, h39, h29, h46, h21, h13, h89, h72, h77, h95, h81, h57, h74, h22, h54 ;
r138 : h18, h70, h11, h14, h73, h61, h53, h3, h46, h71, h45, h34, h54, h36, h51, h2, h87, h25, h64, h97, h13, h66, h38, h49, h32 ;
r139 : h29, h97, h59, h20, h82, h100, h36, h95, h16, h72, h64, h22, h40, h89, h96, h42, h53, h78, h11, h9, h4, h8, h51, h73, h15 ;
r140 : h37, h97, h30, h70, h3, h5, h42, h82, h47, h21, h18, h14, h64, h34, h36, h2, h95, h62, h1, h96, h28, h51, h22, h54, h72 ;
r141 : h77, h71, h20, h76, h54, h32, h60, h55, h37, h36, h12, h82, h11, h40, h28, h53, h61, h81, h62, h64, h87, h89, h18, h43, h16 ;
r142 : h100, h1, h92, h94, h18, h37, h11, h65, h33, h8, h22, h32, h36, h61, h71, h59, h97, h70, h76, h50, h64, h78, h55, h96, h51 ;
r143 : h100, h1, h50, h30, h54, h36, h59, h9, h41, h37, h32, h34, h65, h45, h61, h13, h3, h82, h18, h64, h68, h73, h51, h21, h87 ;
r144 : h96, h11, h73, h78, h48, h34, h1, h95, h91, h9, h64, h55, h57, h3, h51, h36, h100, h39, h21, h61, h70, h2, h81, h66, h20 ;
r145 : h63, h57, h89, h32, h100, h4, h95, h81, h44, h70, h71, h96, h34, h92, h51, h48, h45, h91, h42, h2, h17, h36, h61, h22, h40 ;
r146 : h60, h42, h51, h44, h17, h1, h100, h53, h50, h69, h63, h97, h18, h55, h92, h62, h59, h96, h91, h74, h11, h40, h21, h28, h52 ;
r147 : h64, h71, h72, h42, h37, h50, h53, h1, h9, h61, h51, h21, h11, h88, h36, h44, h73, h55, h20, h10, h91, h81, h54, h97, h80 ;
r148 : h36, h87, h1, h52, h55, h85, h73, h61, h65, h44, h81, h80, h34, h60, h64, h90, h53, h97, h51, h95, h2, h49, h42, h39, h8 ;
r149 : h51, h5, h68, h57, h53, h73, h55, h49, h92, h7, h9, h8, h63, h11, h69, h82, h24, h37, h18, h61, h42, h60, h81, h89, h15 ;
r150 : h53, h61, h17, h16, h42, h1, h64, h51, h9, h32, h91, h2, h71, h48, h26, h34, h73, h77, h66, h19, h49, h15, h39, h88, h82 ;
r151 : h11, h44, h70, h89, h54, h1, h49, h59, h10, h64, h36, h82, h69, h92, h16, h61, h57, h26, h37, h51, h81, h73, h62, h53, h18 ;
r152 : h70, h18, h11, h73, h48, h28, h39, h44, h61, h74, h32, h37, h1, h65, h3, h22, h100, h2, h49, h20, h88, h42, h91, h40, h95 ;
r153 : h82, h44, h94, h8, h34, h97, h10, h72, h54, h51, h17, h96, h71, h36, h73, h64, h50, h5, h3, h42, h32, h37, h11, h39, h1 ;
r154 : h73, h88, h3, h55, h50, h74, h79, h11, h65, h42, h69, h60, h1, h18, h32, h96, h36, h53, h14, h10, h58, h87, h8, h72, h37 ;
r155 : h18, h81, h61, h50, h87, h73, h89, h97, h54, h1, h15, h42, h77, h3, h59, h100, h91, h8, h67, h36, h14, h28, h78, h64, h32 ;
r156 : h45, h2, h55, h89, h40, h36, h63, h27, h11, h96, h4, h31, h91, h18, h9, h74, h100, h92, h64, h97, h87, h30, h37, h51, h82 ;
r157 : h61, h54, h16, h26, h73, h87, h44, h36, h53, h18, h3, h100, h21, h96, h72, h32, h59, h70, h64, h57, h24, h56, h91, h55, h81 ;
r158 : h1, h94, h76, h55, h73, h23, h11, h95, h89, h4, h42, h36, h37, h18, h78, h14, h53, h60, h98, h51, h87, h2, h64, h80, h91 ;
r159 : h17, h55, h36, h73, h69, h50, h10, h59, h39, h97, h62, h15, h72, h22, h91, h21, h61, h51, h54, h32, h42, h41, h24, h44, h2 ;
r160 : h61, h53, h57, h54, h49, h11, h51, h9, h42, h36, h20, h60, h37, h2, h40, h22, h87, h73, h34, h96, h64, h77, h28, h1, h97 ;
r161 : h37, h51, h61, h1, h92, h34, h65, h5, h59, h56, h50, h53, h8, h14, h20, h17, h36, h80, h38, h77, h31, h45, h18, h11, h89 ;
r162 : h54, h64, h73, h10, h42, h81, h61, h11, h32, h53, h88, h20, h15, h51, h74, h8, h50, h21, h89, h68, h36, h91, h87, h41, h1 ;
r163 : h60, h17, h36, h32, h71, h15, h44, h11, h29, h89, h37, h28, h1, h66, h72, h9, h22, h59, h82, h64, h95, h100, h53, h19, h3 ;
r164 : h92, h51, h9, h1, h71, h15, h17, h49, h6, h30, h81, h55, h62, h40, h21, h24, h42, h80, h91, h39, h11, h20, h2, h59, h29 ;
r165 : h64, h96, h46, h54, h80, h8, h59, h12, h37, h70, h11, h18, h1, h36, h2, h4, h62, h51, h76, h9, h65, h23, h77, h61, h71 ;
r166 : h60, h1, h61, h55, h89, h91, h24, h15, h42, h44, h56, h51, h36, h96, h17, h2, h22, h92, h54, h5, h12, h95, h53, h21, h59 ;
r167 : h39, h61, h64, h20, h89, h90, h54, h36, h97, h15, h42, h44, h92, h1, h28, h51, h57, h68, h14, h2, h96, h37, h49, h18, h29 ;
r168 : h18, h46, h81, h2, h21, h71, h72, h28, h42, h53, h91, h90, h96, h95, h36, h49, h66, h80, h94, h44, h3, h64, h83, h54, h14 ;
r169 : h92, h56, h71, h11, h34, h40, h61, h97, h18, h55, h2, h62, h20, h73, h64, h96, h81, h29, h32, h51, h36, h44, h42, h74, h86 ;
r170 : h37, h8, h53, h39, h22, h18, h68, h44, h40, h2, h36, h21, h78, h80, h34, h42, h51, h28, h72, h61, h99, h65, h64, h96, h63 ;
r171 : h36, h15, h89, h3, h34, h87, h62, h76, h45, h11, h27, h73, h28, h79, h77, h96, h78, h81, h23, h100, h44, h20, h86, h64, h10 ;
