@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h54 (1, 10), h37 (1, 10), h59 (8, 10), h89 (2, 10), h63 (4, 10), h66 (8, 10), h22 (4, 10), h57 (2, 10), h82 (10, 10), h33 (8, 10), h47 (6, 10), h99 (0, 10), h39 (6, 10), h91 (5, 10), h29 (1, 10), h78 (1, 10), h26 (10, 10), h30 (8, 10), h40 (0, 10), h45 (5, 10), h27 (1, 10), h21 (3, 10), h64 (2, 10), h85 (7, 10), h7 (2, 10), h35 (9, 10), h86 (0, 10), h96 (6, 10), h100 (6, 10), h18 (9, 10), h58 (7, 10), h51 (5, 10), h84 (3, 10), h90 (0, 10), h34 (3, 10), h70 (9, 10), h5 (1, 10), h12 (3, 10), h15 (7, 10), h23 (3, 10), h71 (2, 10), h56 (5, 10), h77 (8, 10), h28 (2, 10), h74 (0, 10), h43 (7, 10), h69 (1, 10), h87 (6, 10), h88 (7, 10), h36 (3, 10), h13 (0, 10), h97 (0, 10), h72 (1, 10), h55 (10, 10), h20 (2, 10), h98 (10, 10), h14 (6, 10), h50 (0, 10), h19 (5, 10), h4 (3, 10), h6 (2, 10), h65 (6, 10), h8 (1, 10), h46 (9, 10), h53 (2, 10), h67 (5, 10), h42 (1, 10), h1 (9, 10), h17 (6, 10), h16 (8, 10), h9 (5, 10), h2 (6, 10), h76 (7, 10), h68 (1, 10), h95 (3, 10), h38 (0, 10), h92 (3, 10), h60 (8, 10), h79 (3, 10), h10 (6, 10), h94 (5, 10), h44 (5, 10), h31 (9, 10), h48 (5, 10), h73 (0, 10), h25 (10, 10), h24 (4, 10), h61 (6, 10), h52 (9, 10), h62 (2, 10), h11 (8, 10), h32 (7, 10), h3 (4, 10), h93 (9, 10), h80 (7, 10), h81 (10, 10), h75 (8, 10), h49 (5, 10), h83 (4, 10), h41 (7, 10) ;
@End

@PreferenceListsA
r1 : h16, h39, h20, h23, h19, h59, h38, h86, h36, h47, h3, h100, h18, h82, h27, h7, h10, h94, h32, h11, h70, h35, h8, h14, h97 ;
r51 : h7, h60, h81, h58, h45, h33, h2, h27, h56, h95, h15, h17, h93, h42, h72, h25, h91, h16, h20, h10, h12, h31, h74, h49, h100 ;
r52 : h36, h91, h43, h23, h10, h59, h40, h84, h82, h56, h47, h20, h11, h9, h35, h18, h51, h78, h97, h2, h58, h95, h7, h38, h89 ;
r53 : h18, h54, h11, h86, h7, h68, h47, h35, h23, h2, h3, h31, h45, h13, h91, h77, h36, h50, h39, h10, h59, h15, h61, h25, h9 ;
r54 : h100, h70, h35, h25, h55, h62, h41, h39, h7, h72, h81, h82, h10, h56, h34, h59, h66, h16, h44, h32, h95, h54, h67, h57, h58 ;
r55 : h49, h17, h92, h33, h35, h50, h62, h13, h29, h12, h95, h7, h86, h58, h38, h36, h54, h100, h15, h94, h5, h41, h20, h2, h22 ;
r56 : h58, h43, h5, h91, h85, h56, h75, h33, h13, h19, h39, h23, h10, h25, h9, h72, h92, h47, h18, h54, h95, h12, h82, h62, h15 ;
r57 : h100, h13, h27, h3, h39, h35, h54, h66, h97, h10, h82, h32, h49, h56, h33, h36, h25, h77, h58, h43, h20, h50, h68, h59, h31 ;
r58 : h23, h35, h82, h81, h16, h15, h56, h95, h10, h36, h45, h25, h64, h63, h94, h33, h42, h54, h70, h12, h13, h97, h40, h77, h17 ;
r59 : h51, h41, h74, h12, h59, h56, h38, h100, h15, h10, h23, h82, h27, h61, h43, h58, h19, h11, h75, h40, h73, h7, h97, h35, h18 ;
r60 : h31, h7, h56, h19, h8, h35, h91, h61, h10, h21, h11, h86, h96, h66, h97, h20, h100, h60, h45, h12, h93, h30, h64, h18, h78 ;
r61 : h12, h100, h11, h10, h9, h87, h50, h23, h14, h26, h60, h15, h72, h53, h77, h57, h39, h49, h70, h25, h4, h61, h35, h91, h13 ;
r62 : h54, h23, h10, h43, h95, h18, h25, h20, h42, h39, h15, h4, h65, h29, h38, h41, h75, h92, h78, h91, h56, h58, h97, h86, h1 ;
r63 : h54, h35, h47, h39, h68, h51, h58, h2, h65, h50, h91, h27, h78, h9, h14, h38, h23, h61, h55, h18, h29, h41, h8, h66, h22 ;
r64 : h60, h58, h45, h10, h12, h9, h73, h42, h95, h25, h61, h3, h46, h41, h96, h90, h100, h89, h39, h22, h36, h26, h97, h16, h7 ;
r65 : h86, h58, h36, h23, h39, h45, h100, h75, h25, h13, h47, h65, h10, h61, h38, h8, h68, h94, h56, h15, h30, h83, h29, h20, h92 ;
r66 : h47, h10, h54, h58, h12, h36, h92, h75, h40, h66, h94, h15, h43, h25, h39, h70, h73, h42, h77, h86, h57, h19, h61, h8, h35 ;
r67 : h92, h5, h10, h9, h26, h56, h63, h75, h95, h11, h49, h7, h15, h35, h91, h2, h86, h4, h13, h3, h97, h43, h23, h82, h98 ;
r68 : h58, h91, h97, h61, h54, h95, h72, h47, h39, h75, h86, h38, h10, h18, h59, h100, h12, h42, h20, h52, h98, h55, h56, h23, h70 ;
r69 : h42, h61, h59, h97, h64, h58, h10, h98, h39, h77, h41, h49, h81, h43, h100, h35, h93, h25, h18, h23, h84, h5, h82, h7, h32 ;
r70 : h42, h22, h95, h73, h59, h27, h18, h20, h67, h91, h1, h56, h9, h33, h62, h5, h50, h47, h10, h7, h39, h4, h100, h68, h54 ;
r71 : h70, h54, h98, h91, h77, h100, h81, h49, h16, h36, h58, h93, h5, h73, h47, h7, h18, h59, h10, h3, h63, h19, h92, h95, h31 ;
r72 : h86, h8, h5, h18, h75, h7, h19, h25, h39, h52, h95, h55, h10, h22, h35, h58, h40, h70, h91, h36, h15, h74, h66, h26, h27 ;
r73 : h56, h91, h20, h5, h8, h41, h4, h55, h43, h38, h36, h35, h39, h85, h9, h23, h60, h3, h70, h64, h16, h19, h47, h59, h100 ;
r74 : h82, h56, h10, h93, h72, h63, h45, h29, h11, h39, h41, h49, h25, h77, h7, h21, h59, h96, h81, h100, h92, h27, h5, h53, h54 ;
r75 : h94, h25, h56, h72, h21, h100, h11, h29, h31, h39, h23, h44, h91, h55, h73, h12, h54, h77, h33, h18, h3, h38, h42, h99, h9 ;
r76 : h47, h29, h95, h39, h98, h27, h2, h12, h49, h5, h43, h77, h91, h63, h56, h19, h76, h61, h55, h67, h10, h25, h75, h11, h35 ;
r77 : h49, h11, h12, h63, h15, h1, h41, h54, h5, h61, h100, h97, h42, h96, h10, h81, h58, h72, h86, h28, h7, h91, h92, h25, h99 ;
r78 : h59, h67, h54, h72, h25, h29, h81, h70, h82, h61, h10, h43, h95, h27, h9, h36, h22, h19, h66, h74, h89, h49, h35, h100, h33 ;
r79 : h47, h92, h10, h39, h67, h91, h72, h51, h41, h16, h13, h12, h27, h35, h66, h43, h56, h3, h25, h97, h45, h9, h60, h90, h64 ;
r80 : h2, h11, h64, h10, h92, h39, h66, h98, h45, h100, h48, h95, h25, h35, h82, h47, h12, h27, h15, h13, h91, h56, h31, h49, h18 ;
r81 : h15, h56, h13, h50, h10, h58, h38, h47, h98, h55, h2, h28, h25, h85, h5, h27, h7, h23, h43, h67, h61, h93, h91, h54, h77 ;
r82 : h30, h72, h47, h61, h100, h25, h63, h19, h38, h43, h56, h5, h95, h23, h11, h53, h41, h58, h98, h7, h15, h36, h4, h82, h49 ;
r83 : h19, h35, h11, h100, h73, h10, h36, h40, h15, h42, h58, h94, h93, h26, h39, h72, h95, h79, h99, h54, h23, h49, h88, h29, h61 ;
r84 : h56, h27, h39, h18, h89, h100, h43, h72, h47, h54, h61, h95, h91, h10, h35, h20, h25, h3, h29, h5, h98, h36, h78, h12, h77 ;
r85 : h71, h50, h12, h15, h5, h76, h31, h56, h18, h8, h93, h54, h58, h38, h10, h9, h11, h92, h7, h100, h35, h20, h30, h53, h36 ;
r86 : h30, h72, h75, h2, h11, h66, h8, h10, h91, h23, h20, h59, h56, h81, h58, h100, h47, h27, h5, h7, h25, h61, h64, h92, h13 ;
r87 : h95, h25, h72, h18, h5, h12, h94, h10, h1, h66, h23, h54, h15, h49, h38, h39, h58, h27, h87, h91, h19, h9, h31, h44, h62 ;
r88 : h94, h100, h91, h66, h61, h63, h7, h89, h56, h11, h14, h10, h82, h95, h58, h42, h25, h35, h5, h64, h39, h54, h19, h62, h90 ;
r89 : h10, h29, h39, h95, h42, h25, h98, h63, h94, h91, h89, h85, h77, h7, h5, h12, h54, h15, h27, h35, h47, h82, h9, h87, h38 ;
r90 : h25, h54, h86, h85, h95, h9, h59, h16, h33, h58, h12, h81, h68, h47, h36, h13, h38, h7, h42, h56, h91, h73, h39, h43, h30 ;
r91 : h73, h39, h19, h25, h95, h10, h35, h91, h23, h11, h93, h15, h61, h56, h5, h59, h64, h100, h13, h54, h7, h97, h1, h77, h30 ;
r92 : h10, h50, h51, h59, h2, h3, h18, h31, h82, h62, h21, h29, h49, h32, h77, h86, h92, h43, h56, h74, h38, h5, h45, h9, h42 ;
r93 : h10, h95, h52, h15, h86, h12, h82, h56, h77, h25, h36, h41, h100, h13, h98, h47, h43, h2, h7, h31, h91, h58, h49, h8, h39 ;
r94 : h10, h63, h15, h56, h36, h20, h91, h1, h35, h42, h54, h70, h5, h92, h39, h77, h27, h99, h98, h49, h59, h78, h94, h86, h81 ;
r95 : h5, h100, h2, h44, h36, h18, h10, h3, h43, h31, h83, h42, h91, h9, h58, h11, h45, h81, h72, h20, h27, h74, h62, h54, h85 ;
r96 : h100, h92, h40, h38, h89, h64, h39, h63, h2, h51, h54, h12, h66, h35, h70, h99, h10, h58, h94, h91, h9, h61, h59, h15, h88 ;
r97 : h91, h39, h95, h72, h56, h55, h36, h81, h42, h19, h5, h65, h75, h98, h85, h40, h54, h35, h10, h29, h86, h70, h25, h18, h47 ;
r98 : h10, h54, h92, h72, h41, h25, h19, h11, h77, h61, h97, h7, h59, h88, h56, h66, h15, h95, h23, h27, h50, h47, h100, h68, h79 ;
r99 : h39, h56, h12, h91, h54, h10, h66, h59, h100, h50, h89, h40, h43, h25, h23, h97, h19, h49, h7, h44, h35, h61, h95, h86, h73 ;
r100 : h73, h9, h82, h91, h100, h61, h18, h41, h58, h89, h40, h35, h25, h23, h19, h86, h95, h10, h78, h77, h99, h45, h87, h20, h55 ;
r101 : h54, h31, h77, h43, h36, h39, h86, h35, h13, h58, h41, h95, h6, h37, h73, h83, h25, h53, h9, h3, h75, h32, h16, h56, h72 ;
r102 : h39, h92, h25, h91, h2, h19, h22, h56, h77, h75, h68, h58, h21, h7, h41, h12, h49, h38, h65, h5, h100, h43, h54, h63, h85 ;
r103 : h23, h43, h42, h96, h44, h9, h3, h1, h94, h7, h36, h8, h67, h11, h15, h10, h35, h2, h18, h12, h5, h41, h85, h39, h54 ;
r104 : h91, h7, h97, h47, h17, h72, h36, h49, h56, h18, h75, h22, h29, h70, h100, h23, h61, h95, h58, h68, h25, h63, h10, h54, h40 ;
r105 : h39, h80, h52, h66, h97, h5, h68, h56, h90, h23, h100, h12, h92, h82, h10, h1, h27, h94, h19, h36, h18, h11, h91, h49, h25 ;
r106 : h68, h12, h49, h23, h36, h8, h10, h15, h81, h38, h100, h91, h61, h28, h22, h78, h56, h35, h25, h31, h82, h44, h66, h70, h13 ;
r107 : h91, h54, h42, h61, h39, h59, h10, h70, h36, h58, h95, h86, h43, h14, h15, h81, h33, h31, h72, h45, h100, h38, h29, h77, h66 ;
r108 : h77, h36, h100, h18, h1, h23, h49, h10, h58, h39, h14, h61, h43, h59, h20, h72, h93, h95, h50, h52, h92, h81, h38, h7, h29 ;
r109 : h31, h77, h5, h13, h58, h10, h45, h66, h97, h19, h21, h86, h15, h22, h56, h35, h27, h16, h12, h82, h47, h42, h23, h61, h70 ;
r110 : h3, h5, h84, h31, h49, h10, h55, h66, h100, h95, h42, h27, h9, h13, h44, h12, h43, h15, h47, h74, h92, h67, h25, h56, h18 ;
r111 : h58, h8, h28, h57, h56, h19, h36, h11, h50, h27, h39, h42, h96, h2, h61, h84, h94, h25, h13, h100, h9, h89, h18, h7, h54 ;
r112 : h44, h1, h66, h18, h91, h55, h49, h89, h39, h31, h57, h54, h10, h30, h2, h52, h92, h63, h65, h40, h68, h42, h23, h56, h58 ;
r113 : h47, h10, h67, h70, h64, h66, h9, h62, h95, h91, h100, h97, h35, h72, h65, h69, h27, h16, h7, h49, h18, h5, h39, h44, h26 ;
r114 : h12, h10, h68, h63, h81, h13, h15, h82, h3, h59, h18, h91, h8, h70, h35, h58, h23, h96, h5, h25, h97, h86, h11, h21, h43 ;
r115 : h45, h100, h97, h58, h10, h2, h31, h25, h64, h91, h39, h27, h56, h7, h68, h40, h24, h36, h30, h66, h61, h38, h5, h43, h54 ;
r116 : h92, h29, h36, h10, h86, h12, h49, h56, h77, h55, h58, h98, h38, h52, h44, h45, h7, h23, h54, h11, h66, h41, h100, h75, h2 ;
r117 : h26, h57, h54, h67, h91, h77, h56, h25, h72, h5, h46, h10, h43, h42, h75, h73, h58, h7, h11, h23, h39, h92, h65, h27, h70 ;
r118 : h5, h27, h49, h34, h66, h100, h68, h7, h40, h23, h10, h41, h14, h19, h12, h51, h48, h95, h20, h31, h93, h60, h18, h36, h2 ;
r119 : h38, h5, h60, h81, h98, h27, h3, h42, h58, h66, h20, h15, h39, h10, h59, h24, h16, h82, h100, h26, h2, h99, h78, h36, h97 ;
r120 : h55, h96, h91, h7, h19, h11, h35, h17, h58, h81, h70, h23, h1, h18, h92, h59, h5, h82, h54, h100, h72, h40, h95, h97, h43 ;
r121 : h10, h49, h5, h23, h56, h61, h42, h99, h16, h7, h98, h2, h91, h30, h35, h39, h73, h13, h18, h82, h27, h19, h36, h15, h100 ;
r122 : h39, h6, h15, h98, h38, h7, h63, h50, h5, h35, h29, h22, h31, h3, h9, h59, h64, h11, h58, h49, h43, h96, h85, h66, h77 ;
r123 : h12, h100, h85, h77, h23, h20, h35, h19, h2, h18, h58, h50, h87, h34, h91, h24, h68, h78, h21, h39, h25, h54, h43, h29, h81 ;
r124 : h49, h31, h56, h15, h58, h10, h38, h70, h73, h11, h36, h41, h42, h63, h98, h20, h59, h23, h89, h83, h40, h43, h96, h74, h81 ;
r125 : h27, h10, h25, h29, h41, h13, h42, h19, h98, h15, h61, h49, h18, h54, h5, h43, h3, h50, h77, h12, h7, h56, h79, h47, h35 ;
r126 : h19, h56, h72, h86, h33, h25, h16, h2, h10, h9, h70, h20, h3, h91, h5, h7, h67, h50, h78, h28, h59, h58, h12, h23, h41 ;
r127 : h5, h18, h39, h2, h72, h11, h56, h91, h25, h41, h29, h63, h33, h49, h13, h81, h43, h9, h74, h55, h10, h1, h62, h35, h77 ;
r128 : h10, h58, h92, h72, h22, h7, h49, h18, h1, h95, h39, h19, h61, h91, h43, h12, h9, h71, h25, h35, h15, h38, h86, h56, h100 ;
r129 : h10, h75, h11, h70, h100, h27, h23, h25, h58, h39, h55, h72, h97, h60, h20, h66, h5, h7, h1, h43, h64, h9, h26, h35, h2 ;
r130 : h10, h98, h91, h17, h52, h12, h27, h80, h13, h33, h61, h100, h54, h95, h9, h38, h64, h5, h19, h44, h25, h36, h56, h81, h40 ;
r131 : h6, h38, h98, h53, h63, h70, h71, h23, h10, h100, h91, h44, h67, h12, h56, h79, h25, h65, h5, h95, h43, h22, h40, h54, h27 ;
r132 : h84, h82, h12, h10, h55, h29, h100, h54, h58, h41, h5, h95, h23, h61, h77, h22, h35, h91, h85, h53, h4, h43, h80, h39, h18 ;
r133 : h20, h42, h39, h10, h58, h43, h81, h5, h27, h3, h75, h29, h56, h68, h95, h86, h60, h84, h36, h33, h61, h15, h41, h35, h96 ;
r134 : h58, h55, h23, h35, h39, h13, h41, h61, h72, h21, h10, h82, h54, h15, h42, h43, h44, h20, h57, h70, h67, h47, h100, h62, h92 ;
r135 : h13, h23, h10, h32, h5, h35, h58, h67, h20, h100, h31, h2, h92, h47, h15, h73, h26, h34, h1, h27, h95, h91, h38, h19, h39 ;
r136 : h91, h67, h10, h63, h52, h9, h36, h49, h61, h27, h25, h54, h39, h68, h85, h14, h35, h56, h22, h58, h97, h12, h66, h7, h86 ;
r137 : h64, h7, h81, h39, h100, h72, h11, h15, h92, h91, h74, h58, h43, h3, h13, h95, h55, h18, h54, h51, h5, h82, h83, h12, h10 ;
r138 : h25, h47, h7, h32, h70, h16, h15, h56, h54, h100, h50, h11, h35, h73, h85, h72, h10, h4, h86, h82, h66, h28, h68, h12, h89 ;
r139 : h17, h56, h96, h27, h38, h91, h58, h42, h2, h3, h22, h36, h5, h29, h21, h23, h7, h75, h43, h62, h77, h72, h10, h11, h49 ;
r140 : h20, h26, h38, h62, h17, h92, h54, h6, h12, h15, h95, h56, h23, h86, h94, h43, h50, h9, h39, h28, h100, h29, h47, h78, h68 ;
r141 : h72, h23, h25, h10, h84, h68, h73, h38, h63, h65, h49, h36, h56, h11, h61, h100, h39, h2, h59, h27, h96, h54, h19, h81, h7 ;
r142 : h61, h59, h29, h7, h47, h3, h96, h5, h11, h36, h56, h28, h43, h21, h18, h91, h49, h20, h25, h50, h10, h72, h39, h95, h58 ;
r143 : h5, h46, h95, h42, h92, h29, h70, h22, h2, h56, h47, h15, h73, h72, h59, h39, h61, h77, h10, h12, h25, h97, h4, h91, h21 ;
r144 : h56, h98, h61, h63, h59, h43, h36, h5, h95, h86, h12, h8, h17, h74, h3, h54, h100, h7, h23, h91, h10, h50, h35, h70, h58 ;
r145 : h77, h10, h82, h56, h42, h70, h38, h49, h75, h13, h47, h54, h23, h29, h58, h100, h11, h59, h43, h60, h68, h2, h39, h15, h20 ;
r146 : h39, h26, h86, h5, h80, h9, h54, h1, h89, h18, h41, h95, h10, h100, h91, h7, h96, h25, h38, h56, h59, h19, h61, h36, h98 ;
r147 : h35, h22, h56, h95, h25, h18, h9, h54, h10, h16, h58, h50, h93, h14, h11, h97, h96, h7, h4, h27, h17, h98, h82, h43, h62 ;
r148 : h43, h11, h19, h77, h41, h56, h65, h97, h39, h40, h100, h2, h72, h23, h5, h22, h7, h12, h13, h90, h93, h58, h49, h25, h98 ;
r149 : h63, h25, h12, h45, h26, h10, h53, h43, h70, h29, h56, h47, h33, h13, h100, h7, h49, h51, h97, h19, h98, h38, h35, h91, h58 ;
r150 : h10, h72, h85, h92, h98, h54, h63, h3, h36, h41, h56, h18, h15, h39, h19, h1, h58, h61, h94, h5, h43, h29, h25, h34, h62 ;
r151 : h24, h44, h31, h10, h17, h19, h39, h58, h56, h3, h5, h97, h59, h47, h72, h70, h15, h100, h43, h73, h9, h20, h2, h18, h52 ;
r152 : h10, h89, h56, h29, h75, h86, h94, h76, h58, h12, h65, h22, h27, h47, h60, h95, h40, h72, h97, h39, h43, h93, h18, h13, h61 ;
r153 : h54, h39, h47, h65, h77, h95, h66, h25, h10, h55, h19, h23, h5, h97, h61, h20, h1, h59, h93, h85, h8, h94, h91, h82, h58 ;
r154 : h77, h35, h58, h19, h63, h49, h25, h98, h10, h18, h47, h86, h56, h5, h7, h64, h78, h30, h100, h31, h54, h88, h29, h36, h15 ;
r155 : h19, h54, h14, h100, h16, h10, h92, h33, h12, h58, h82, h61, h72, h96, h93, h97, h43, h41, h6, h56, h22, h11, h47, h13, h20 ;
r156 : h58, h77, h92, h64, h27, h100, h79, h44, h43, h9, h15, h47, h74, h54, h36, h20, h56, h60, h11, h19, h50, h70, h95, h91, h42 ;
r157 : h77, h43, h9, h39, h56, h54, h46, h25, h93, h35, h89, h13, h7, h18, h29, h19, h58, h80, h86, h60, h27, h48, h44, h10, h34 ;
r158 : h12, h23, h27, h11, h98, h31, h91, h93, h54, h10, h56, h39, h47, h18, h43, h35, h58, h51, h70, h20, h72, h49, h95, h55, h29 ;
r159 : h12, h31, h3, h10, h49, h7, h38, h63, h62, h82, h23, h29, h59, h66, h27, h95, h25, h20, h4, h36, h53, h39, h79, h19, h64 ;
r160 : h56, h38, h15, h67, h91, h10, h58, h23, h81, h41, h27, h63, h64, h55, h25, h16, h66, h50, h24, h47, h100, h62, h39, h7, h95 ;
r161 : h41, h49, h72, h36, h20, h91, h60, h95, h10, h54, h19, h18, h39, h7, h47, h2, h64, h22, h61, h25, h56, h12, h58, h17, h92 ;
r162 : h10, h95, h86, h5, h100, h17, h7, h68, h3, h81, h72, h20, h57, h43, h40, h38, h91, h41, h21, h35, h54, h60, h25, h11, h50 ;
r163 : h7, h100, h58, h38, h81, h20, h59, h33, h97, h56, h14, h1, h2, h39, h95, h61, h72, h18, h41, h10, h13, h91, h96, h23, h34 ;
r164 : h27, h16, h49, h91, h92, h95, h39, h9, h65, h54, h44, h35, h38, h25, h10, h40, h70, h63, h81, h15, h36, h8, h59, h64, h82 ;
r165 : h11, h3, h10, h15, h42, h26, h21, h56, h39, h5, h18, h25, h12, h79, h13, h31, h77, h93, h61, h66, h47, h57, h92, h72, h19 ;
r166 : h56, h35, h95, h72, h15, h2, h7, h47, h23, h100, h36, h97, h5, h34, h10, h54, h29, h41, h91, h92, h11, h39, h3, h81, h58 ;
r167 : h7, h75, h56, h23, h43, h97, h36, h33, h60, h35, h78, h77, h20, h91, h58, h100, h47, h98, h27, h10, h81, h42, h63, h64, h61 ;
r168 : h66, h11, h23, h61, h56, h64, h39, h58, h10, h5, h35, h14, h54, h70, h49, h27, h96, h25, h62, h95, h4, h91, h67, h52, h68 ;
r169 : h97, h59, h5, h77, h95, h62, h21, h100, h44, h82, h1, h75, h27, h28, h10, h93, h43, h41, h36, h98, h61, h15, h54, h40, h91 ;
r170 : h98, h36, h58, h94, h43, h95, h54, h9, h91, h27, h56, h12, h97, h75, h25, h33, h20, h89, h81, h73, h68, h14, h70, h39, h6 ;
r171 : h91, h10, h15, h35, h39, h27, h25, h47, h16, h92, h49, h29, h79, h62, h59, h3, h45, h61, h60, h12, h41, h56, h23, h77, h5 ;
