@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h38 (3, 10), h73 (4, 10), h55 (8, 10), h21 (6, 10), h100 (6, 10), h28 (1, 10), h33 (4, 10), h98 (7, 10), h62 (3, 10), h35 (1, 10), h93 (2, 10), h67 (2, 10), h42 (4, 10), h84 (10, 10), h3 (2, 10), h64 (0, 10), h66 (4, 10), h2 (5, 10), h59 (9, 10), h24 (9, 10), h81 (8, 10), h71 (6, 10), h88 (10, 10), h82 (5, 10), h56 (1, 10), h12 (4, 10), h63 (3, 10), h80 (9, 10), h19 (5, 10), h94 (10, 10), h5 (2, 10), h39 (0, 10), h16 (9, 10), h17 (7, 10), h52 (5, 10), h26 (0, 10), h6 (0, 10), h90 (4, 10), h79 (4, 10), h45 (1, 10), h25 (0, 10), h30 (2, 10), h68 (9, 10), h41 (3, 10), h77 (4, 10), h92 (5, 10), h95 (3, 10), h83 (5, 10), h49 (8, 10), h65 (7, 10), h40 (4, 10), h58 (10, 10), h43 (8, 10), h11 (9, 10), h72 (7, 10), h86 (9, 10), h9 (7, 10), h34 (9, 10), h22 (0, 10), h44 (0, 10), h60 (7, 10), h29 (0, 10), h69 (0, 10), h48 (8, 10), h10 (10, 10), h76 (0, 10), h47 (5, 10), h54 (9, 10), h4 (5, 10), h91 (8, 10), h8 (4, 10), h14 (9, 10), h13 (2, 10), h61 (7, 10), h57 (2, 10), h96 (10, 10), h50 (5, 10), h37 (4, 10), h89 (6, 10), h31 (8, 10), h1 (2, 10), h51 (1, 10), h32 (6, 10), h53 (10, 10), h75 (10, 10), h78 (10, 10), h36 (0, 10), h74 (6, 10), h15 (10, 10), h85 (9, 10), h46 (0, 10), h20 (9, 10), h27 (6, 10), h87 (9, 10), h99 (2, 10), h23 (0, 10), h18 (9, 10), h7 (7, 10), h70 (5, 10), h97 (1, 10) ;
@End

@PreferenceListsA
r1 : h94, h25, h40, h47, h36, h4, h26, h81, h12, h7, h97, h51, h75, h78, h39, h55, h9, h42, h31, h3, h11, h19, h79, h68, h32 ;
r51 : h35, h12, h61, h89, h47, h40, h46, h38, h24, h32, h97, h39, h17, h83, h26, h99, h49, h21, h90, h3, h62, h5, h78, h86, h29 ;
r52 : h47, h12, h54, h1, h63, h10, h78, h48, h38, h85, h9, h42, h40, h97, h89, h25, h61, h19, h51, h66, h77, h90, h86, h26, h72 ;
r53 : h38, h97, h48, h47, h58, h73, h75, h42, h90, h94, h36, h30, h3, h85, h40, h61, h78, h6, h41, h7, h31, h92, h86, h71, h98 ;
r54 : h68, h97, h19, h86, h38, h92, h10, h76, h32, h5, h51, h42, h50, h75, h63, h62, h81, h24, h58, h78, h90, h3, h34, h72, h48 ;
r55 : h6, h32, h46, h90, h75, h3, h73, h42, h84, h99, h26, h48, h34, h31, h22, h86, h51, h40, h5, h92, h78, h28, h68, h81, h30 ;
r56 : h61, h40, h59, h26, h3, h62, h10, h72, h83, h78, h12, h4, h28, h34, h73, h51, h20, h68, h86, h87, h75, h77, h25, h39, h57 ;
r57 : h63, h27, h80, h73, h19, h26, h46, h34, h39, h28, h76, h12, h4, h89, h81, h72, h3, h68, h11, h48, h14, h13, h85, h86, h97 ;
r58 : h40, h83, h19, h32, h46, h75, h10, h89, h47, h90, h62, h26, h42, h86, h85, h6, h44, h34, h97, h61, h96, h5, h48, h2, h38 ;
r59 : h44, h81, h33, h5, h4, h21, h62, h40, h25, h3, h83, h48, h12, h93, h38, h84, h90, h28, h39, h61, h95, h88, h87, h34, h19 ;
r60 : h38, h40, h76, h83, h61, h3, h72, h75, h46, h86, h20, h35, h4, h92, h29, h91, h26, h34, h8, h89, h25, h68, h64, h99, h22 ;
r61 : h86, h33, h14, h19, h95, h57, h21, h79, h68, h71, h75, h77, h81, h31, h58, h40, h6, h99, h44, h97, h28, h9, h83, h13, h10 ;
r62 : h38, h39, h26, h60, h62, h36, h52, h32, h98, h51, h85, h78, h89, h44, h73, h57, h14, h20, h34, h5, h72, h75, h35, h33, h24 ;
r63 : h27, h81, h11, h21, h4, h89, h12, h75, h6, h66, h72, h54, h86, h9, h30, h3, h48, h34, h47, h76, h26, h19, h38, h91, h73 ;
r64 : h92, h62, h59, h87, h26, h12, h34, h90, h8, h55, h11, h75, h99, h30, h66, h68, h40, h73, h19, h76, h4, h27, h84, h38, h96 ;
r65 : h31, h78, h4, h61, h35, h76, h42, h3, h28, h68, h57, h44, h77, h84, h83, h39, h86, h11, h98, h51, h90, h38, h71, h32, h81 ;
r66 : h5, h12, h77, h62, h38, h10, h56, h21, h33, h69, h73, h11, h81, h66, h32, h19, h3, h55, h90, h40, h48, h97, h4, h76, h86 ;
r67 : h78, h72, h28, h41, h48, h73, h57, h12, h47, h76, h30, h61, h86, h11, h59, h90, h3, h67, h55, h17, h99, h33, h38, h77, h36 ;
r68 : h97, h28, h71, h58, h44, h38, h11, h39, h12, h25, h10, h86, h70, h3, h40, h8, h73, h14, h61, h35, h19, h95, h90, h72, h68 ;
r69 : h33, h26, h6, h38, h43, h16, h37, h32, h81, h78, h12, h62, h72, h42, h39, h84, h4, h19, h71, h57, h70, h51, h13, h93, h28 ;
r70 : h38, h12, h58, h34, h40, h46, h72, h78, h24, h19, h83, h39, h6, h55, h86, h57, h54, h32, h70, h48, h76, h73, h74, h97, h51 ;
r71 : h92, h6, h73, h78, h3, h89, h82, h34, h26, h38, h47, h68, h19, h15, h33, h48, h90, h18, h29, h83, h86, h31, h43, h94, h62 ;
r72 : h35, h33, h90, h74, h39, h71, h58, h2, h9, h11, h12, h59, h75, h78, h3, h48, h76, h40, h77, h38, h30, h66, h26, h51, h86 ;
r73 : h86, h78, h40, h19, h58, h14, h59, h38, h89, h68, h51, h39, h97, h42, h5, h81, h15, h61, h62, h63, h47, h33, h21, h34, h55 ;
r74 : h35, h38, h68, h34, h36, h46, h31, h89, h48, h75, h73, h81, h5, h12, h62, h19, h76, h57, h25, h24, h61, h7, h3, h77, h47 ;
r75 : h39, h72, h12, h77, h11, h4, h30, h46, h48, h19, h78, h66, h49, h51, h87, h3, h21, h40, h54, h29, h81, h47, h38, h23, h56 ;
r76 : h2, h79, h91, h4, h78, h12, h49, h30, h70, h62, h81, h58, h5, h42, h38, h32, h39, h75, h48, h16, h19, h6, h83, h40, h84 ;
r77 : h75, h40, h3, h1, h12, h26, h91, h83, h87, h38, h76, h47, h10, h85, h11, h4, h72, h15, h28, h48, h33, h55, h39, h89, h59 ;
r78 : h38, h31, h32, h67, h90, h92, h48, h42, h62, h76, h26, h55, h75, h86, h72, h89, h73, h28, h40, h6, h49, h3, h20, h15, h61 ;
r79 : h15, h43, h78, h86, h72, h30, h42, h58, h48, h12, h1, h41, h91, h8, h6, h62, h92, h35, h39, h36, h19, h17, h46, h3, h22 ;
r80 : h48, h45, h25, h9, h12, h33, h46, h38, h97, h47, h30, h6, h99, h58, h66, h4, h39, h15, h71, h78, h83, h61, h90, h56, h87 ;
r81 : h30, h29, h38, h83, h11, h90, h4, h24, h73, h78, h13, h3, h81, h19, h97, h89, h25, h26, h69, h75, h48, h44, h85, h62, h42 ;
r82 : h97, h12, h92, h38, h62, h31, h47, h83, h40, h57, h46, h42, h43, h76, h99, h86, h36, h51, h44, h30, h61, h78, h6, h73, h35 ;
r83 : h77, h94, h67, h8, h83, h38, h15, h61, h78, h75, h62, h73, h68, h1, h43, h30, h3, h32, h99, h29, h88, h98, h12, h39, h91 ;
r84 : h37, h75, h86, h76, h5, h11, h30, h44, h89, h25, h57, h33, h51, h34, h28, h12, h47, h38, h9, h73, h32, h87, h10, h4, h68 ;
r85 : h97, h32, h30, h38, h11, h54, h40, h57, h71, h6, h14, h48, h73, h68, h84, h19, h62, h55, h90, h3, h10, h31, h29, h47, h26 ;
r86 : h72, h26, h13, h73, h76, h21, h57, h87, h94, h3, h97, h40, h86, h24, h38, h28, h4, h10, h99, h47, h19, h2, h9, h69, h83 ;
r87 : h38, h32, h76, h7, h19, h98, h96, h54, h78, h74, h44, h11, h68, h3, h43, h34, h6, h33, h59, h24, h4, h46, h51, h12, h40 ;
r88 : h33, h38, h88, h73, h95, h76, h40, h86, h19, h56, h63, h71, h61, h17, h62, h45, h5, h75, h55, h46, h68, h20, h37, h93, h4 ;
r89 : h40, h38, h68, h19, h3, h42, h26, h75, h83, h34, h61, h43, h11, h81, h4, h47, h97, h27, h85, h12, h2, h70, h78, h92, h73 ;
r90 : h90, h47, h30, h26, h76, h41, h78, h38, h57, h12, h48, h66, h15, h40, h58, h98, h32, h75, h29, h42, h88, h3, h92, h6, h46 ;
r91 : h57, h48, h3, h33, h38, h99, h46, h90, h70, h4, h39, h66, h78, h94, h76, h81, h75, h86, h58, h42, h97, h1, h47, h35, h12 ;
r92 : h67, h44, h50, h3, h25, h81, h30, h28, h6, h77, h90, h38, h96, h42, h24, h32, h40, h69, h68, h86, h20, h57, h72, h73, h55 ;
r93 : h33, h19, h47, h39, h61, h58, h54, h5, h75, h73, h31, h42, h41, h72, h90, h87, h86, h83, h85, h25, h3, h38, h76, h63, h40 ;
r94 : h99, h7, h95, h73, h4, h26, h76, h12, h28, h75, h19, h6, h47, h72, h42, h70, h45, h3, h71, h40, h77, h83, h97, h41, h38 ;
r95 : h77, h97, h87, h73, h43, h88, h74, h57, h38, h92, h12, h48, h1, h81, h72, h20, h49, h68, h78, h54, h5, h98, h25, h55, h94 ;
r96 : h40, h86, h1, h12, h97, h73, h42, h2, h57, h38, h11, h81, h47, h72, h33, h62, h68, h90, h51, h83, h58, h30, h76, h3, h44 ;
r97 : h47, h49, h78, h55, h5, h26, h38, h40, h62, h32, h68, h21, h6, h44, h84, h34, h86, h19, h75, h12, h33, h2, h72, h73, h74 ;
r98 : h62, h33, h79, h48, h38, h3, h76, h97, h98, h44, h78, h83, h20, h32, h75, h17, h40, h11, h90, h86, h68, h39, h26, h57, h19 ;
r99 : h4, h72, h44, h46, h71, h33, h47, h40, h35, h19, h98, h80, h3, h92, h68, h13, h84, h57, h62, h17, h73, h38, h26, h75, h87 ;
r100 : h38, h25, h21, h19, h75, h73, h77, h86, h92, h83, h78, h72, h26, h39, h47, h59, h76, h30, h6, h4, h34, h8, h46, h84, h31 ;
r101 : h39, h61, h25, h43, h78, h57, h12, h38, h3, h58, h92, h47, h4, h51, h83, h6, h28, h81, h52, h10, h15, h5, h27, h73, h49 ;
r102 : h40, h76, h27, h5, h38, h48, h75, h77, h44, h94, h78, h72, h62, h13, h68, h11, h73, h29, h26, h98, h92, h39, h35, h42, h81 ;
r103 : h57, h13, h4, h78, h94, h19, h68, h83, h12, h41, h3, h55, h69, h40, h70, h56, h86, h76, h9, h48, h89, h39, h73, h27, h51 ;
r104 : h78, h30, h32, h89, h86, h73, h77, h38, h61, h6, h11, h3, h8, h84, h4, h76, h24, h5, h17, h87, h31, h45, h41, h81, h83 ;
r105 : h38, h26, h39, h68, h13, h3, h58, h56, h76, h55, h40, h87, h71, h19, h62, h44, h83, h9, h72, h2, h97, h32, h92, h5, h25 ;
r106 : h15, h78, h74, h4, h3, h7, h20, h83, h39, h86, h5, h59, h38, h68, h19, h57, h9, h54, h62, h75, h28, h97, h67, h60, h47 ;
r107 : h43, h40, h52, h33, h90, h78, h3, h35, h12, h92, h87, h11, h10, h59, h69, h48, h47, h58, h83, h76, h98, h38, h6, h20, h51 ;
r108 : h3, h57, h29, h4, h38, h19, h27, h61, h73, h51, h40, h94, h43, h84, h69, h76, h75, h68, h32, h13, h99, h11, h72, h86, h81 ;
r109 : h83, h62, h38, h69, h72, h53, h94, h34, h86, h48, h59, h40, h39, h43, h42, h6, h19, h76, h97, h28, h81, h13, h11, h99, h66 ;
r110 : h38, h58, h86, h32, h78, h14, h59, h76, h83, h77, h68, h48, h84, h10, h81, h45, h39, h73, h12, h31, h75, h99, h74, h4, h6 ;
r111 : h94, h26, h38, h70, h59, h33, h99, h76, h27, h51, h71, h56, h97, h31, h90, h40, h60, h39, h35, h4, h86, h62, h32, h58, h77 ;
r112 : h69, h40, h48, h88, h38, h26, h47, h27, h76, h57, h51, h2, h86, h78, h98, h12, h11, h62, h83, h39, h56, h73, h3, h79, h32 ;
r113 : h6, h8, h44, h78, h43, h47, h76, h51, h73, h99, h27, h97, h58, h65, h36, h57, h87, h4, h19, h40, h26, h38, h81, h42, h94 ;
r114 : h75, h73, h38, h54, h46, h4, h91, h11, h89, h61, h32, h36, h26, h8, h81, h83, h3, h87, h58, h40, h78, h48, h24, h12, h67 ;
r115 : h59, h12, h90, h92, h62, h76, h48, h72, h4, h61, h35, h47, h26, h38, h11, h45, h86, h57, h32, h73, h55, h6, h8, h83, h1 ;
r116 : h58, h34, h90, h38, h12, h68, h69, h5, h27, h62, h39, h51, h78, h73, h84, h25, h48, h92, h71, h14, h47, h81, h40, h26, h72 ;
r117 : h38, h56, h84, h68, h89, h76, h69, h51, h61, h26, h97, h92, h88, h75, h41, h30, h15, h65, h95, h78, h81, h36, h44, h4, h57 ;
r118 : h85, h74, h12, h4, h26, h32, h40, h91, h92, h3, h68, h1, h19, h47, h33, h11, h61, h48, h42, h6, h51, h20, h67, h54, h36 ;
r119 : h71, h89, h99, h72, h75, h61, h57, h77, h26, h93, h39, h73, h30, h76, h40, h38, h7, h83, h68, h32, h5, h3, h51, h4, h91 ;
r120 : h98, h10, h83, h84, h26, h48, h28, h60, h2, h13, h40, h85, h38, h73, h76, h5, h72, h9, h51, h78, h27, h32, h87, h56, h95 ;
r121 : h26, h19, h92, h99, h47, h10, h36, h3, h4, h97, h91, h88, h51, h68, h45, h52, h28, h38, h75, h14, h98, h90, h78, h32, h66 ;
r122 : h92, h51, h31, h76, h12, h47, h36, h3, h61, h57, h55, h71, h42, h27, h4, h78, h88, h75, h80, h26, h35, h8, h30, h29, h33 ;
r123 : h41, h30, h12, h21, h72, h38, h16, h97, h90, h19, h48, h5, h58, h26, h32, h92, h73, h78, h51, h45, h44, h60, h31, h40, h81 ;
r124 : h11, h81, h35, h62, h25, h68, h87, h12, h66, h3, h28, h48, h14, h61, h19, h60, h75, h38, h26, h36, h72, h43, h59, h86, h46 ;
r125 : h46, h45, h21, h26, h44, h88, h73, h81, h70, h84, h6, h29, h38, h61, h98, h87, h86, h74, h39, h54, h3, h31, h4, h36, h78 ;
r126 : h38, h31, h61, h48, h3, h4, h92, h5, h46, h32, h43, h100, h62, h83, h81, h73, h75, h70, h68, h90, h14, h74, h76, h27, h12 ;
r127 : h62, h76, h8, h38, h34, h32, h58, h51, h56, h20, h13, h89, h78, h36, h19, h83, h47, h86, h48, h30, h61, h71, h75, h80, h88 ;
r128 : h33, h43, h28, h12, h55, h15, h72, h58, h68, h27, h38, h75, h51, h42, h57, h3, h52, h9, h48, h32, h7, h16, h76, h90, h45 ;
r129 : h38, h87, h24, h85, h76, h19, h73, h26, h47, h62, h3, h43, h51, h7, h86, h75, h94, h33, h78, h48, h84, h20, h46, h10, h12 ;
r130 : h73, h51, h33, h75, h68, h6, h62, h69, h83, h36, h24, h2, h38, h39, h19, h53, h32, h92, h76, h3, h81, h89, h41, h57, h97 ;
r131 : h46, h19, h54, h42, h5, h4, h77, h76, h48, h83, h38, h99, h68, h10, h13, h47, h67, h89, h20, h51, h9, h21, h30, h84, h12 ;
r132 : h30, h38, h78, h69, h4, h54, h26, h65, h76, h55, h46, h15, h3, h73, h21, h80, h13, h6, h68, h12, h86, h62, h89, h48, h81 ;
r133 : h66, h89, h65, h78, h32, h72, h38, h4, h83, h36, h39, h62, h30, h3, h73, h77, h26, h20, h86, h91, h59, h1, h54, h90, h7 ;
r134 : h8, h4, h69, h62, h33, h98, h73, h38, h84, h39, h16, h41, h11, h35, h43, h83, h3, h51, h76, h47, h42, h72, h56, h97, h19 ;
r135 : h75, h9, h10, h48, h57, h20, h38, h72, h7, h40, h24, h1, h6, h78, h98, h2, h81, h26, h4, h25, h35, h92, h68, h73, h3 ;
r136 : h83, h12, h29, h40, h59, h99, h85, h57, h52, h73, h62, h97, h4, h58, h66, h100, h39, h32, h21, h47, h11, h24, h68, h75, h76 ;
r137 : h57, h32, h90, h71, h3, h92, h38, h36, h68, h47, h12, h4, h7, h62, h46, h73, h74, h42, h28, h86, h13, h75, h66, h5, h87 ;
r138 : h72, h48, h32, h47, h56, h61, h38, h69, h76, h19, h73, h78, h20, h51, h14, h3, h21, h58, h63, h98, h94, h46, h88, h11, h50 ;
r139 : h92, h51, h38, h47, h44, h76, h34, h3, h39, h58, h19, h62, h73, h75, h87, h25, h6, h48, h88, h26, h4, h86, h46, h70, h42 ;
r140 : h38, h97, h61, h56, h75, h4, h51, h48, h31, h89, h76, h35, h70, h9, h3, h74, h86, h81, h30, h32, h12, h73, h34, h18, h33 ;
r141 : h73, h90, h27, h48, h20, h75, h8, h56, h68, h44, h26, h87, h69, h3, h78, h31, h51, h86, h61, h66, h72, h4, h77, h71, h42 ;
r142 : h78, h83, h48, h19, h5, h3, h6, h10, h98, h42, h47, h1, h26, h81, h21, h93, h4, h32, h68, h89, h33, h75, h43, h39, h44 ;
r143 : h40, h72, h12, h99, h7, h61, h77, h75, h81, h38, h39, h19, h83, h13, h10, h90, h78, h54, h73, h34, h27, h68, h5, h30, h58 ;
r144 : h4, h75, h46, h26, h51, h81, h58, h42, h61, h19, h86, h12, h73, h35, h47, h48, h54, h55, h15, h38, h3, h39, h8, h30, h57 ;
r145 : h3, h38, h98, h72, h81, h8, h20, h44, h17, h84, h4, h33, h75, h66, h12, h62, h31, h61, h42, h27, h68, h5, h13, h83, h86 ;
r146 : h11, h58, h87, h75, h92, h73, h68, h72, h78, h32, h8, h38, h20, h48, h71, h4, h45, h39, h97, h51, h89, h33, h2, h90, h74 ;
r147 : h40, h75, h48, h59, h38, h72, h62, h92, h4, h54, h63, h90, h73, h57, h42, h26, h32, h10, h12, h89, h13, h19, h29, h69, h47 ;
r148 : h71, h11, h32, h68, h47, h72, h4, h20, h46, h48, h12, h13, h59, h77, h61, h1, h57, h73, h7, h19, h38, h31, h28, h26, h75 ;
r149 : h76, h34, h61, h87, h14, h41, h81, h28, h42, h70, h38, h75, h58, h12, h52, h48, h3, h59, h30, h36, h6, h83, h97, h26, h92 ;
r150 : h3, h40, h12, h75, h30, h66, h27, h17, h78, h94, h81, h38, h73, h35, h92, h20, h4, h56, h10, h32, h47, h21, h42, h77, h28 ;
r151 : h12, h17, h36, h42, h70, h28, h66, h48, h97, h76, h3, h39, h38, h58, h25, h51, h88, h11, h90, h85, h43, h32, h31, h83, h68 ;
r152 : h90, h73, h12, h31, h33, h45, h78, h63, h46, h72, h75, h68, h89, h26, h58, h92, h48, h32, h59, h34, h14, h38, h76, h44, h41 ;
r153 : h40, h90, h6, h81, h10, h38, h9, h3, h92, h11, h76, h5, h86, h73, h78, h99, h55, h18, h72, h34, h35, h48, h12, h67, h4 ;
r154 : h86, h94, h48, h19, h90, h4, h96, h42, h46, h2, h12, h92, h68, h41, h13, h47, h1, h75, h3, h89, h58, h72, h76, h80, h34 ;
r155 : h3, h81, h66, h34, h39, h85, h32, h53, h42, h38, h76, h4, h51, h72, h90, h69, h12, h59, h33, h61, h65, h30, h91, h62, h1 ;
r156 : h38, h9, h12, h39, h83, h42, h73, h10, h75, h51, h76, h78, h59, h13, h47, h40, h57, h54, h97, h92, h56, h46, h4, h11, h84 ;
r157 : h26, h75, h32, h1, h62, h31, h54, h21, h58, h98, h73, h71, h82, h4, h47, h5, h44, h13, h28, h76, h40, h30, h10, h97, h86 ;
r158 : h97, h19, h25, h77, h36, h27, h73, h75, h40, h26, h38, h51, h92, h84, h46, h35, h32, h11, h39, h90, h89, h30, h59, h78, h3 ;
r159 : h86, h19, h39, h9, h81, h78, h3, h92, h60, h58, h38, h40, h76, h26, h59, h44, h83, h34, h16, h4, h75, h70, h33, h7, h71 ;
r160 : h4, h48, h93, h51, h38, h92, h73, h5, h19, h78, h40, h62, h75, h66, h15, h11, h36, h41, h8, h44, h90, h83, h26, h71, h30 ;
r161 : h48, h66, h3, h86, h5, h81, h62, h33, h10, h78, h76, h68, h7, h2, h46, h94, h21, h38, h15, h40, h25, h44, h67, h96, h97 ;
r162 : h78, h38, h4, h30, h90, h48, h63, h14, h73, h34, h26, h70, h76, h99, h68, h12, h47, h69, h94, h33, h46, h20, h27, h83, h19 ;
r163 : h72, h73, h87, h32, h71, h38, h51, h70, h97, h3, h25, h27, h14, h18, h42, h6, h9, h5, h47, h33, h68, h26, h92, h75, h86 ;
r164 : h37, h15, h84, h48, h54, h9, h8, h13, h26, h30, h38, h81, h12, h19, h57, h4, h91, h99, h86, h35, h51, h97, h41, h31, h11 ;
r165 : h34, h31, h72, h78, h68, h84, h15, h52, h38, h28, h70, h51, h59, h26, h53, h57, h54, h40, h90, h19, h87, h12, h74, h2, h8 ;
r166 : h31, h27, h2, h58, h66, h61, h87, h10, h75, h14, h43, h38, h59, h83, h95, h32, h77, h76, h54, h92, h78, h11, h3, h12, h40 ;
r167 : h76, h73, h3, h59, h10, h35, h27, h72, h6, h75, h21, h57, h38, h47, h68, h86, h40, h13, h56, h81, h90, h83, h70, h4, h48 ;
r168 : h83, h27, h6, h39, h51, h38, h34, h55, h90, h3, h98, h73, h21, h63, h46, h62, h5, h52, h14, h32, h70, h81, h78, h48, h12 ;
r169 : h86, h27, h48, h69, h12, h32, h39, h3, h83, h81, h30, h91, h26, h92, h75, h64, h42, h33, h4, h15, h38, h78, h85, h2, h98 ;
r170 : h12, h30, h33, h40, h19, h21, h20, h4, h61, h63, h62, h87, h72, h3, h77, h78, h55, h43, h75, h5, h76, h86, h26, h44, h69 ;
r171 : h44, h95, h38, h68, h14, h39, h73, h7, h6, h58, h30, h87, h3, h45, h81, h31, h71, h72, h22, h26, h86, h46, h94, h54, h55 ;
