@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h25 (0, 10), h15 (9, 10), h19 (6, 10), h46 (10, 10), h30 (10, 10), h100 (4, 10), h11 (9, 10), h41 (7, 10), h83 (10, 10), h89 (3, 10), h50 (8, 10), h47 (9, 10), h4 (6, 10), h43 (1, 10), h63 (1, 10), h8 (0, 10), h75 (5, 10), h90 (10, 10), h34 (5, 10), h18 (5, 10), h6 (3, 10), h45 (9, 10), h66 (4, 10), h29 (9, 10), h93 (1, 10), h39 (6, 10), h73 (8, 10), h81 (6, 10), h22 (10, 10), h33 (1, 10), h12 (4, 10), h51 (0, 10), h21 (7, 10), h1 (8, 10), h10 (7, 10), h79 (5, 10), h42 (0, 10), h53 (3, 10), h58 (8, 10), h87 (4, 10), h62 (4, 10), h44 (5, 10), h68 (7, 10), h32 (10, 10), h37 (5, 10), h80 (2, 10), h97 (1, 10), h67 (5, 10), h3 (5, 10), h95 (8, 10), h88 (7, 10), h16 (9, 10), h9 (6, 10), h17 (2, 10), h82 (10, 10), h78 (6, 10), h65 (9, 10), h85 (4, 10), h36 (6, 10), h23 (3, 10), h84 (5, 10), h35 (4, 10), h91 (10, 10), h64 (8, 10), h61 (9, 10), h28 (0, 10), h55 (1, 10), h72 (3, 10), h70 (1, 10), h57 (5, 10), h77 (5, 10), h60 (7, 10), h31 (8, 10), h14 (9, 10), h38 (10, 10), h7 (10, 10), h2 (7, 10), h24 (8, 10), h74 (2, 10), h76 (3, 10), h13 (7, 10), h94 (3, 10), h59 (9, 10), h20 (0, 10), h27 (8, 10), h26 (2, 10), h71 (5, 10), h56 (7, 10), h86 (8, 10), h52 (4, 10), h54 (8, 10), h40 (9, 10), h49 (9, 10), h69 (5, 10), h99 (1, 10), h92 (7, 10), h48 (6, 10), h5 (4, 10), h96 (2, 10), h98 (3, 10) ;
@End

@PreferenceListsA
r1 : h83, h52, h49, h69, h5, h74, h87, h84, h46, h41, h88, h79, h15, h39, h75, h55, h85, h33, h29, h12, h92, h7, h54, h11, h59 ;
r51 : h95, h3, h71, h88, h47, h75, h56, h29, h84, h68, h49, h7, h33, h54, h99, h55, h83, h79, h12, h8, h31, h39, h4, h89, h25 ;
r52 : h33, h58, h41, h62, h23, h49, h79, h29, h86, h3, h52, h99, h11, h54, h72, h68, h89, h28, h59, h37, h97, h100, h8, h50, h34 ;
r53 : h34, h17, h71, h84, h46, h100, h85, h89, h98, h37, h61, h75, h11, h52, h38, h29, h3, h79, h8, h88, h49, h53, h62, h33, h5 ;
r54 : h83, h41, h92, h16, h84, h18, h63, h72, h89, h3, h90, h15, h33, h35, h49, h26, h11, h81, h9, h29, h34, h87, h59, h8, h52 ;
r55 : h55, h89, h63, h72, h73, h75, h38, h58, h41, h9, h53, h17, h39, h61, h78, h36, h84, h11, h50, h74, h87, h92, h4, h30, h56 ;
r56 : h75, h55, h71, h41, h89, h72, h54, h5, h42, h29, h83, h58, h88, h59, h16, h38, h79, h91, h84, h81, h100, h15, h56, h52, h67 ;
r57 : h31, h5, h10, h54, h22, h26, h87, h49, h75, h84, h38, h41, h88, h33, h16, h34, h53, h71, h11, h59, h3, h29, h37, h81, h25 ;
r58 : h75, h88, h54, h90, h40, h33, h41, h87, h48, h58, h49, h74, h23, h8, h35, h89, h3, h19, h79, h34, h95, h29, h72, h64, h83 ;
r59 : h100, h29, h26, h41, h61, h54, h72, h91, h42, h33, h83, h78, h62, h76, h88, h3, h48, h89, h79, h85, h46, h93, h50, h59, h39 ;
r60 : h73, h46, h27, h35, h83, h76, h87, h50, h29, h11, h92, h93, h100, h38, h58, h74, h33, h31, h89, h49, h67, h53, h55, h75, h10 ;
r61 : h35, h93, h72, h71, h11, h7, h29, h12, h52, h46, h54, h21, h38, h32, h34, h3, h36, h48, h81, h19, h67, h17, h51, h53, h68 ;
r62 : h10, h1, h55, h29, h41, h12, h46, h57, h70, h52, h37, h49, h6, h75, h77, h21, h95, h68, h50, h79, h62, h88, h23, h17, h19 ;
r63 : h41, h8, h48, h53, h85, h71, h14, h94, h91, h23, h54, h3, h35, h49, h79, h75, h88, h92, h90, h19, h74, h5, h27, h89, h99 ;
r64 : h88, h7, h49, h46, h75, h74, h72, h36, h95, h3, h53, h73, h41, h89, h55, h79, h62, h65, h12, h42, h20, h35, h9, h81, h94 ;
r65 : h28, h15, h52, h67, h71, h89, h11, h59, h10, h37, h91, h41, h43, h64, h25, h73, h88, h72, h9, h4, h23, h17, h16, h53, h70 ;
r66 : h10, h94, h11, h21, h35, h15, h26, h89, h84, h86, h79, h45, h38, h88, h46, h13, h74, h48, h34, h96, h52, h17, h51, h83, h58 ;
r67 : h68, h74, h55, h6, h9, h97, h32, h46, h62, h29, h94, h15, h71, h79, h50, h52, h75, h16, h76, h92, h89, h77, h10, h54, h100 ;
r68 : h23, h29, h17, h54, h79, h35, h89, h37, h39, h24, h26, h61, h72, h53, h74, h8, h75, h58, h56, h62, h78, h11, h68, h100, h55 ;
r69 : h100, h6, h72, h77, h37, h5, h3, h24, h39, h85, h41, h68, h26, h9, h71, h46, h33, h78, h89, h11, h29, h81, h75, h17, h35 ;
r70 : h13, h51, h100, h44, h48, h46, h85, h12, h79, h52, h50, h49, h15, h10, h29, h34, h56, h89, h65, h2, h58, h19, h94, h86, h59 ;
r71 : h97, h34, h35, h41, h85, h49, h54, h5, h55, h65, h26, h52, h48, h16, h58, h56, h60, h95, h11, h68, h89, h29, h51, h88, h66 ;
r72 : h11, h58, h48, h16, h29, h79, h59, h70, h85, h38, h72, h74, h17, h88, h68, h5, h100, h33, h94, h91, h34, h41, h76, h54, h52 ;
r73 : h29, h51, h72, h49, h56, h100, h88, h89, h15, h37, h55, h46, h75, h87, h83, h31, h3, h16, h45, h11, h79, h76, h41, h19, h38 ;
r74 : h100, h27, h35, h11, h99, h3, h53, h9, h95, h47, h43, h68, h33, h48, h54, h72, h93, h79, h89, h19, h86, h38, h13, h50, h67 ;
r75 : h77, h71, h83, h98, h68, h50, h46, h92, h85, h54, h9, h58, h56, h33, h11, h94, h41, h3, h7, h99, h74, h47, h89, h16, h55 ;
r76 : h29, h72, h55, h76, h8, h75, h12, h46, h34, h53, h33, h94, h78, h49, h9, h85, h26, h92, h77, h41, h10, h86, h54, h65, h79 ;
r77 : h15, h55, h33, h88, h12, h56, h53, h5, h58, h66, h11, h46, h74, h38, h75, h20, h92, h91, h31, h23, h62, h37, h52, h29, h100 ;
r78 : h29, h41, h58, h97, h26, h14, h55, h93, h76, h19, h79, h25, h54, h39, h68, h33, h88, h47, h37, h56, h95, h75, h5, h46, h10 ;
r79 : h79, h13, h89, h58, h33, h75, h72, h36, h92, h3, h78, h38, h83, h9, h54, h51, h95, h41, h46, h76, h88, h97, h7, h91, h35 ;
r80 : h72, h34, h41, h65, h49, h37, h61, h42, h8, h68, h12, h11, h69, h3, h98, h79, h58, h89, h100, h71, h38, h17, h29, h55, h50 ;
r81 : h63, h16, h68, h72, h3, h50, h62, h39, h82, h55, h27, h11, h12, h94, h46, h41, h36, h65, h71, h88, h75, h89, h29, h56, h67 ;
r82 : h100, h56, h74, h75, h41, h72, h34, h3, h83, h68, h46, h86, h88, h91, h13, h11, h79, h27, h82, h33, h71, h61, h52, h16, h81 ;
r83 : h46, h41, h88, h83, h92, h37, h56, h79, h65, h29, h61, h6, h15, h31, h55, h21, h53, h78, h81, h35, h11, h27, h75, h89, h33 ;
r84 : h46, h84, h23, h5, h8, h77, h79, h75, h3, h52, h12, h92, h10, h33, h38, h41, h9, h72, h35, h95, h53, h11, h68, h91, h85 ;
r85 : h41, h81, h52, h83, h46, h89, h29, h88, h38, h31, h34, h15, h51, h84, h98, h73, h61, h86, h25, h75, h33, h40, h32, h91, h35 ;
r86 : h28, h52, h88, h74, h55, h34, h39, h40, h23, h62, h29, h15, h84, h11, h35, h79, h80, h37, h14, h50, h72, h92, h71, h77, h53 ;
r87 : h83, h77, h96, h29, h7, h74, h68, h41, h11, h5, h89, h62, h100, h15, h95, h10, h85, h71, h12, h38, h75, h87, h21, h8, h33 ;
r88 : h59, h71, h33, h55, h91, h38, h35, h56, h29, h77, h46, h68, h11, h34, h74, h79, h3, h82, h52, h76, h83, h100, h62, h85, h72 ;
r89 : h31, h56, h34, h8, h96, h7, h83, h5, h9, h76, h11, h12, h3, h63, h79, h100, h88, h86, h29, h54, h74, h89, h15, h1, h46 ;
r90 : h3, h29, h74, h89, h42, h9, h21, h55, h95, h46, h100, h71, h75, h91, h2, h35, h88, h73, h26, h85, h67, h79, h5, h93, h82 ;
r91 : h41, h40, h61, h74, h76, h55, h89, h50, h72, h58, h27, h83, h73, h29, h31, h47, h12, h33, h80, h53, h79, h94, h13, h5, h93 ;
r92 : h11, h75, h55, h51, h28, h33, h5, h84, h10, h52, h37, h29, h15, h91, h26, h58, h72, h41, h56, h47, h95, h44, h89, h78, h92 ;
r93 : h79, h32, h71, h41, h75, h15, h11, h35, h29, h44, h77, h95, h74, h88, h92, h58, h34, h23, h89, h31, h51, h85, h55, h62, h78 ;
r94 : h4, h41, h8, h40, h81, h58, h37, h52, h72, h49, h10, h42, h44, h53, h89, h3, h31, h100, h39, h73, h68, h62, h15, h79, h83 ;
r95 : h21, h83, h50, h1, h33, h46, h49, h41, h62, h88, h53, h55, h85, h68, h26, h67, h35, h58, h90, h73, h79, h76, h86, h69, h56 ;
r96 : h97, h52, h5, h38, h100, h7, h59, h79, h51, h15, h77, h20, h54, h56, h88, h11, h62, h89, h74, h86, h9, h42, h36, h34, h12 ;
r97 : h54, h74, h29, h33, h34, h75, h95, h89, h72, h85, h50, h46, h3, h41, h11, h14, h92, h53, h55, h8, h31, h64, h62, h15, h79 ;
r98 : h75, h33, h89, h83, h38, h55, h77, h88, h46, h72, h41, h52, h84, h11, h100, h71, h14, h40, h34, h3, h23, h79, h20, h58, h50 ;
r99 : h35, h88, h37, h79, h41, h10, h34, h31, h82, h100, h12, h42, h23, h5, h33, h55, h56, h89, h75, h15, h72, h90, h73, h76, h49 ;
r100 : h61, h79, h85, h94, h76, h55, h91, h34, h53, h3, h29, h8, h41, h14, h54, h88, h12, h28, h59, h32, h69, h72, h71, h89, h15 ;
r101 : h38, h15, h29, h94, h55, h99, h41, h87, h71, h75, h92, h72, h91, h56, h46, h37, h23, h74, h83, h11, h53, h14, h59, h35, h7 ;
r102 : h34, h46, h83, h58, h78, h29, h15, h49, h55, h75, h7, h100, h52, h76, h11, h48, h41, h62, h89, h60, h3, h79, h92, h74, h38 ;
r103 : h62, h55, h72, h89, h59, h79, h48, h38, h46, h41, h12, h11, h52, h100, h8, h33, h85, h83, h58, h65, h29, h54, h93, h67, h99 ;
r104 : h73, h89, h23, h94, h58, h72, h75, h81, h33, h48, h29, h46, h91, h53, h59, h41, h76, h88, h74, h52, h17, h55, h5, h95, h26 ;
r105 : h89, h55, h33, h92, h52, h40, h41, h46, h3, h88, h38, h17, h71, h29, h79, h8, h42, h93, h28, h85, h34, h11, h58, h5, h50 ;
r106 : h79, h55, h40, h68, h33, h27, h54, h46, h29, h11, h100, h61, h32, h38, h19, h26, h91, h72, h41, h34, h89, h53, h70, h23, h51 ;
r107 : h26, h49, h17, h89, h41, h71, h24, h21, h38, h75, h59, h31, h8, h34, h83, h65, h88, h91, h15, h64, h55, h23, h74, h33, h19 ;
r108 : h49, h38, h63, h33, h54, h86, h46, h29, h55, h26, h34, h35, h50, h11, h72, h15, h76, h75, h97, h78, h8, h92, h17, h3, h9 ;
r109 : h55, h41, h26, h83, h54, h46, h3, h79, h53, h37, h16, h59, h48, h17, h33, h88, h72, h77, h93, h66, h58, h67, h49, h75, h89 ;
r110 : h38, h35, h41, h11, h42, h79, h88, h95, h100, h75, h19, h34, h29, h76, h71, h72, h54, h39, h74, h46, h17, h20, h32, h23, h60 ;
r111 : h57, h15, h37, h41, h20, h32, h46, h9, h88, h29, h83, h71, h42, h53, h89, h54, h12, h34, h59, h11, h56, h79, h17, h7, h91 ;
r112 : h34, h99, h53, h55, h11, h26, h71, h72, h49, h89, h6, h29, h46, h3, h100, h8, h9, h74, h5, h85, h87, h38, h32, h68, h93 ;
r113 : h39, h29, h55, h60, h89, h75, h11, h76, h10, h48, h50, h12, h83, h92, h46, h68, h85, h3, h7, h71, h49, h95, h88, h84, h35 ;
r114 : h3, h46, h41, h74, h68, h71, h52, h54, h62, h63, h15, h53, h38, h79, h11, h89, h90, h5, h22, h91, h33, h61, h100, h7, h88 ;
r115 : h71, h10, h26, h22, h28, h35, h79, h90, h88, h46, h34, h78, h8, h29, h73, h55, h74, h72, h84, h19, h12, h32, h89, h83, h54 ;
r116 : h64, h3, h33, h75, h15, h54, h85, h12, h89, h29, h59, h53, h26, h62, h32, h11, h41, h83, h55, h88, h94, h49, h91, h60, h51 ;
r117 : h79, h41, h75, h88, h54, h56, h89, h33, h62, h92, h37, h55, h74, h97, h17, h3, h83, h11, h72, h77, h98, h23, h94, h47, h63 ;
r118 : h8, h58, h84, h41, h48, h94, h49, h26, h9, h40, h89, h75, h17, h3, h5, h21, h77, h93, h73, h46, h50, h11, h60, h83, h72 ;
r119 : h72, h91, h77, h100, h75, h41, h65, h37, h55, h88, h35, h95, h31, h19, h89, h18, h29, h17, h51, h36, h71, h82, h92, h10, h74 ;
r120 : h55, h83, h54, h88, h11, h85, h64, h33, h48, h79, h94, h73, h81, h9, h38, h100, h72, h46, h75, h37, h41, h74, h71, h76, h32 ;
r121 : h91, h67, h85, h15, h34, h83, h33, h100, h3, h29, h55, h76, h41, h72, h88, h12, h75, h26, h7, h52, h38, h8, h25, h97, h14 ;
r122 : h88, h3, h42, h79, h31, h91, h41, h33, h68, h54, h72, h36, h8, h26, h11, h76, h71, h46, h89, h27, h28, h32, h75, h96, h10 ;
r123 : h3, h75, h10, h48, h82, h89, h31, h41, h49, h11, h29, h15, h63, h80, h55, h54, h94, h52, h76, h44, h84, h93, h33, h88, h99 ;
r124 : h56, h11, h75, h89, h88, h40, h38, h46, h74, h68, h71, h76, h29, h79, h3, h41, h52, h34, h61, h100, h9, h72, h32, h93, h94 ;
r125 : h38, h33, h52, h72, h91, h41, h97, h89, h3, h32, h67, h51, h54, h88, h65, h59, h71, h79, h98, h100, h29, h12, h49, h50, h75 ;
r126 : h72, h91, h87, h79, h46, h12, h9, h88, h11, h34, h59, h17, h89, h92, h55, h75, h52, h41, h10, h71, h68, h58, h60, h50, h35 ;
r127 : h34, h41, h73, h26, h48, h55, h35, h76, h61, h46, h95, h17, h3, h72, h97, h100, h32, h75, h8, h79, h82, h98, h33, h37, h27 ;
r128 : h89, h79, h16, h94, h41, h63, h8, h49, h54, h53, h40, h33, h65, h93, h32, h88, h55, h67, h76, h35, h26, h11, h5, h91, h58 ;
r129 : h3, h57, h55, h71, h77, h41, h33, h58, h89, h78, h9, h75, h67, h92, h74, h79, h49, h42, h8, h11, h91, h29, h46, h12, h72 ;
r130 : h56, h76, h8, h11, h100, h72, h33, h54, h41, h19, h48, h62, h89, h83, h67, h9, h5, h17, h46, h37, h55, h71, h49, h95, h70 ;
r131 : h59, h84, h89, h97, h87, h3, h46, h58, h34, h83, h19, h8, h74, h41, h82, h49, h75, h20, h32, h88, h53, h72, h27, h90, h50 ;
r132 : h54, h19, h72, h23, h71, h92, h29, h89, h48, h52, h15, h41, h38, h88, h55, h84, h68, h61, h99, h49, h34, h35, h20, h44, h82 ;
r133 : h55, h46, h53, h90, h89, h54, h92, h75, h10, h100, h65, h29, h50, h33, h79, h76, h38, h40, h23, h71, h34, h85, h4, h28, h58 ;
r134 : h52, h94, h49, h41, h79, h38, h23, h21, h33, h74, h55, h89, h100, h40, h62, h81, h15, h58, h7, h29, h84, h17, h76, h53, h4 ;
r135 : h46, h75, h33, h12, h71, h17, h8, h89, h76, h54, h3, h16, h79, h85, h94, h29, h86, h41, h58, h88, h68, h2, h52, h63, h92 ;
r136 : h19, h79, h12, h23, h32, h46, h89, h100, h35, h88, h55, h31, h40, h33, h34, h65, h78, h37, h41, h11, h3, h44, h60, h87, h49 ;
r137 : h7, h41, h32, h72, h92, h55, h74, h89, h79, h46, h100, h67, h8, h19, h5, h62, h31, h71, h68, h48, h53, h26, h51, h58, h75 ;
r138 : h54, h33, h71, h86, h32, h14, h41, h53, h77, h89, h38, h17, h79, h72, h92, h29, h87, h46, h49, h88, h83, h100, h44, h12, h55 ;
r139 : h12, h50, h29, h53, h79, h23, h84, h32, h3, h75, h89, h76, h41, h31, h15, h83, h17, h74, h46, h85, h14, h30, h48, h5, h52 ;
r140 : h17, h32, h88, h15, h94, h9, h87, h89, h72, h14, h91, h59, h5, h75, h18, h3, h76, h95, h40, h41, h8, h11, h68, h56, h52 ;
r141 : h50, h7, h56, h37, h29, h9, h79, h1, h63, h41, h88, h46, h92, h75, h52, h25, h94, h33, h11, h12, h31, h59, h89, h86, h83 ;
r142 : h54, h66, h33, h9, h81, h89, h11, h29, h93, h46, h10, h72, h91, h38, h50, h7, h41, h88, h75, h94, h15, h79, h31, h39, h77 ;
r143 : h56, h85, h55, h38, h33, h5, h88, h75, h96, h1, h16, h64, h41, h98, h8, h15, h34, h94, h17, h25, h46, h4, h22, h71, h76 ;
r144 : h32, h26, h55, h79, h33, h91, h90, h41, h100, h11, h74, h75, h56, h15, h72, h17, h3, h37, h34, h68, h29, h8, h12, h71, h46 ;
r145 : h72, h46, h79, h8, h75, h33, h11, h94, h54, h59, h89, h97, h78, h41, h50, h49, h32, h58, h76, h13, h40, h27, h74, h17, h29 ;
r146 : h8, h75, h11, h89, h31, h13, h63, h88, h35, h41, h72, h55, h17, h33, h97, h4, h76, h38, h29, h79, h9, h61, h58, h46, h59 ;
r147 : h3, h43, h84, h89, h78, h29, h94, h83, h72, h10, h11, h28, h98, h74, h88, h52, h54, h32, h41, h92, h5, h75, h61, h49, h15 ;
r148 : h52, h14, h40, h15, h68, h79, h32, h44, h58, h75, h41, h92, h33, h59, h11, h42, h46, h56, h49, h43, h29, h71, h48, h89, h85 ;
r149 : h26, h68, h89, h88, h11, h72, h50, h55, h54, h79, h12, h75, h62, h33, h77, h71, h38, h67, h15, h90, h14, h83, h29, h41, h3 ;
r150 : h78, h41, h68, h55, h27, h72, h94, h29, h62, h81, h86, h56, h74, h15, h46, h37, h5, h13, h16, h91, h3, h88, h83, h12, h10 ;
r151 : h41, h92, h59, h11, h38, h99, h75, h23, h5, h89, h35, h34, h22, h49, h27, h13, h26, h81, h76, h98, h31, h68, h29, h94, h3 ;
r152 : h33, h92, h34, h75, h17, h49, h3, h41, h68, h100, h89, h79, h46, h11, h35, h23, h14, h84, h88, h58, h74, h29, h70, h38, h59 ;
r153 : h68, h77, h22, h84, h37, h10, h46, h3, h8, h83, h89, h24, h9, h100, h97, h72, h29, h59, h76, h48, h34, h74, h52, h41, h33 ;
r154 : h83, h71, h74, h94, h35, h11, h29, h55, h56, h79, h58, h33, h75, h72, h52, h38, h37, h41, h89, h61, h39, h98, h59, h23, h85 ;
r155 : h46, h74, h61, h97, h31, h42, h11, h34, h54, h94, h72, h89, h48, h23, h88, h79, h68, h21, h3, h41, h43, h81, h92, h33, h56 ;
r156 : h85, h12, h94, h46, h38, h76, h28, h55, h20, h84, h100, h88, h33, h73, h79, h59, h52, h61, h49, h72, h3, h35, h37, h75, h99 ;
r157 : h83, h58, h52, h51, h40, h75, h9, h3, h47, h33, h48, h41, h46, h54, h89, h74, h29, h37, h16, h5, h50, h79, h95, h61, h15 ;
r158 : h59, h3, h33, h4, h54, h29, h76, h89, h77, h52, h28, h79, h41, h21, h56, h46, h11, h91, h55, h34, h75, h13, h38, h71, h15 ;
r159 : h68, h58, h88, h89, h63, h35, h79, h94, h15, h60, h41, h75, h61, h38, h9, h74, h54, h48, h72, h19, h99, h46, h96, h65, h87 ;
r160 : h13, h52, h56, h89, h47, h72, h71, h26, h11, h35, h83, h94, h9, h49, h32, h96, h3, h79, h75, h88, h85, h15, h91, h86, h31 ;
r161 : h41, h89, h71, h61, h3, h75, h73, h79, h34, h49, h11, h29, h14, h12, h55, h56, h50, h32, h1, h15, h97, h53, h35, h85, h33 ;
r162 : h29, h89, h37, h41, h8, h81, h57, h62, h61, h17, h79, h52, h3, h50, h46, h49, h99, h67, h75, h53, h83, h55, h23, h10, h68 ;
r163 : h60, h41, h13, h9, h79, h12, h92, h76, h17, h68, h34, h89, h38, h94, h15, h54, h14, h74, h75, h90, h55, h29, h8, h20, h65 ;
r164 : h46, h40, h56, h59, h75, h37, h8, h11, h41, h73, h72, h81, h33, h92, h79, h34, h5, h23, h88, h3, h10, h87, h71, h50, h39 ;
r165 : h55, h14, h11, h84, h79, h89, h71, h75, h90, h54, h40, h77, h37, h88, h10, h38, h7, h92, h3, h85, h56, h19, h41, h33, h78 ;
r166 : h100, h94, h75, h52, h48, h72, h7, h79, h34, h73, h36, h74, h41, h46, h64, h17, h55, h62, h39, h26, h54, h29, h50, h9, h88 ;
r167 : h95, h75, h46, h20, h89, h91, h3, h88, h33, h5, h39, h37, h48, h14, h56, h55, h41, h29, h72, h100, h92, h79, h13, h85, h54 ;
r168 : h38, h39, h79, h53, h54, h89, h72, h46, h23, h10, h57, h41, h95, h7, h33, h47, h66, h75, h91, h71, h16, h2, h15, h88, h55 ;
r169 : h41, h98, h91, h88, h75, h9, h34, h89, h11, h10, h76, h46, h58, h65, h72, h29, h3, h15, h27, h33, h38, h82, h84, h35, h79 ;
r170 : h89, h76, h40, h88, h50, h84, h67, h54, h10, h11, h79, h34, h33, h71, h92, h94, h39, h17, h24, h3, h41, h21, h85, h46, h77 ;
r171 : h48, h11, h55, h3, h16, h66, h89, h59, h19, h88, h72, h97, h47, h76, h51, h54, h7, h85, h79, h60, h100, h29, h14, h52, h50 ;
