@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h93 (2, 10), h33 (4, 10), h24 (7, 10), h29 (5, 10), h7 (1, 10), h21 (9, 10), h77 (4, 10), h57 (9, 10), h1 (8, 10), h6 (7, 10), h25 (3, 10), h64 (1, 10), h100 (10, 10), h91 (10, 10), h31 (0, 10), h96 (3, 10), h10 (3, 10), h56 (4, 10), h68 (2, 10), h22 (9, 10), h83 (8, 10), h84 (0, 10), h32 (3, 10), h61 (0, 10), h85 (10, 10), h99 (3, 10), h90 (7, 10), h66 (9, 10), h72 (5, 10), h30 (5, 10), h13 (8, 10), h40 (8, 10), h48 (6, 10), h97 (10, 10), h53 (5, 10), h41 (6, 10), h95 (6, 10), h74 (0, 10), h62 (6, 10), h65 (3, 10), h44 (4, 10), h20 (10, 10), h16 (9, 10), h17 (1, 10), h37 (3, 10), h82 (7, 10), h5 (3, 10), h8 (9, 10), h14 (1, 10), h11 (10, 10), h12 (8, 10), h35 (3, 10), h75 (8, 10), h54 (8, 10), h52 (8, 10), h60 (8, 10), h79 (6, 10), h18 (9, 10), h39 (6, 10), h81 (8, 10), h70 (0, 10), h71 (2, 10), h4 (1, 10), h63 (4, 10), h51 (8, 10), h98 (2, 10), h15 (6, 10), h87 (0, 10), h45 (8, 10), h50 (10, 10), h36 (6, 10), h38 (10, 10), h19 (5, 10), h27 (10, 10), h47 (2, 10), h89 (10, 10), h49 (4, 10), h9 (10, 10), h58 (6, 10), h34 (10, 10), h78 (10, 10), h80 (10, 10), h55 (3, 10), h26 (4, 10), h73 (2, 10), h23 (6, 10), h76 (1, 10), h86 (5, 10), h3 (2, 10), h69 (5, 10), h59 (6, 10), h67 (3, 10), h2 (3, 10), h88 (9, 10), h94 (1, 10), h28 (3, 10), h92 (0, 10), h42 (9, 10), h46 (9, 10), h43 (4, 10) ;
@End

@PreferenceListsA
r1 : h20, h3, h10, h50, h96, h61, h67, h54, h25, h77, h71, h41, h46, h95, h15, h73, h27, h75, h31, h90, h91, h52, h16, h48, h65 ;
r51 : h66, h56, h31, h23, h64, h50, h38, h83, h86, h3, h46, h20, h12, h25, h67, h70, h54, h24, h7, h19, h36, h45, h15, h79, h55 ;
r52 : h66, h56, h54, h83, h96, h25, h67, h45, h3, h31, h10, h71, h50, h46, h48, h12, h33, h4, h9, h95, h64, h24, h38, h63, h35 ;
r53 : h12, h66, h16, h56, h40, h76, h60, h36, h77, h20, h15, h29, h80, h75, h68, h78, h22, h33, h73, h86, h38, h70, h37, h10, h19 ;
r54 : h41, h45, h87, h8, h77, h95, h68, h19, h85, h36, h60, h56, h38, h67, h59, h71, h46, h28, h91, h20, h55, h89, h74, h33, h83 ;
r55 : h12, h78, h24, h29, h44, h79, h38, h46, h91, h36, h26, h15, h60, h50, h31, h86, h67, h82, h68, h20, h5, h1, h77, h96, h66 ;
r56 : h7, h77, h45, h84, h86, h46, h22, h16, h85, h60, h49, h79, h65, h24, h87, h50, h13, h95, h91, h15, h20, h51, h35, h19, h71 ;
r57 : h20, h66, h79, h22, h46, h8, h48, h44, h31, h67, h35, h95, h78, h17, h71, h26, h21, h100, h56, h15, h54, h65, h90, h58, h64 ;
r58 : h56, h31, h77, h8, h52, h66, h67, h41, h14, h100, h44, h90, h74, h71, h20, h58, h23, h45, h61, h48, h46, h12, h86, h35, h60 ;
r59 : h67, h90, h31, h79, h19, h69, h47, h91, h71, h65, h29, h60, h33, h22, h25, h42, h13, h92, h12, h70, h16, h50, h36, h18, h51 ;
r60 : h25, h75, h46, h57, h8, h27, h65, h15, h60, h12, h64, h100, h99, h35, h56, h36, h16, h66, h42, h71, h55, h41, h38, h91, h96 ;
r61 : h36, h54, h25, h45, h95, h49, h75, h65, h50, h17, h56, h55, h29, h66, h20, h96, h6, h39, h12, h41, h91, h48, h67, h99, h35 ;
r62 : h12, h16, h38, h74, h60, h77, h15, h28, h83, h30, h86, h39, h81, h66, h56, h46, h5, h8, h54, h48, h91, h67, h65, h20, h36 ;
r63 : h71, h91, h87, h24, h77, h89, h67, h45, h44, h37, h36, h16, h25, h46, h41, h50, h29, h65, h8, h22, h73, h68, h23, h76, h100 ;
r64 : h12, h56, h64, h28, h22, h68, h19, h8, h46, h48, h26, h65, h86, h77, h90, h31, h13, h15, h20, h38, h21, h85, h9, h49, h71 ;
r65 : h73, h70, h98, h12, h82, h85, h76, h48, h96, h17, h31, h78, h45, h50, h65, h16, h66, h30, h22, h56, h95, h67, h36, h23, h91 ;
r66 : h46, h60, h20, h16, h63, h29, h49, h66, h25, h38, h31, h67, h77, h56, h71, h74, h45, h90, h50, h75, h79, h73, h61, h8, h22 ;
r67 : h12, h66, h75, h73, h16, h31, h35, h8, h48, h45, h61, h20, h65, h81, h37, h95, h50, h59, h15, h46, h56, h94, h28, h96, h25 ;
r68 : h36, h56, h97, h52, h96, h50, h21, h90, h62, h65, h77, h26, h23, h67, h8, h91, h68, h25, h10, h59, h17, h3, h12, h69, h70 ;
r69 : h43, h7, h55, h17, h46, h26, h21, h68, h90, h25, h67, h89, h20, h56, h91, h15, h77, h31, h72, h65, h38, h30, h75, h12, h66 ;
r70 : h29, h58, h40, h50, h83, h91, h23, h79, h71, h77, h21, h8, h3, h16, h54, h100, h94, h66, h65, h6, h36, h25, h82, h60, h72 ;
r71 : h55, h44, h90, h63, h48, h12, h20, h41, h24, h98, h60, h22, h13, h80, h47, h50, h87, h93, h54, h62, h65, h72, h16, h67, h64 ;
r72 : h54, h31, h67, h56, h16, h51, h11, h3, h8, h50, h36, h30, h60, h46, h35, h20, h12, h98, h14, h100, h15, h22, h49, h21, h91 ;
r73 : h91, h68, h80, h72, h86, h12, h95, h44, h30, h76, h25, h69, h53, h8, h18, h58, h94, h78, h46, h67, h54, h77, h31, h29, h64 ;
r74 : h23, h67, h46, h60, h12, h16, h31, h56, h88, h69, h20, h3, h73, h90, h52, h79, h75, h64, h22, h68, h72, h50, h96, h91, h65 ;
r75 : h91, h48, h94, h36, h69, h86, h50, h80, h31, h44, h9, h16, h25, h72, h19, h67, h46, h71, h60, h87, h24, h45, h85, h54, h82 ;
r76 : h64, h77, h87, h91, h56, h68, h90, h19, h46, h37, h31, h29, h20, h67, h54, h25, h44, h65, h13, h60, h36, h18, h80, h85, h86 ;
r77 : h41, h93, h12, h83, h49, h24, h46, h23, h19, h60, h16, h25, h50, h39, h79, h20, h35, h54, h56, h99, h91, h40, h48, h66, h90 ;
r78 : h16, h25, h60, h86, h87, h67, h90, h46, h20, h50, h30, h15, h41, h8, h48, h68, h83, h19, h31, h12, h96, h91, h70, h74, h18 ;
r79 : h91, h80, h79, h20, h65, h21, h54, h25, h77, h71, h60, h56, h49, h52, h75, h50, h87, h64, h8, h1, h35, h48, h40, h14, h96 ;
r80 : h42, h75, h64, h36, h71, h2, h50, h46, h83, h8, h44, h67, h37, h66, h90, h73, h78, h33, h16, h41, h74, h65, h60, h82, h91 ;
r81 : h35, h69, h15, h23, h91, h56, h30, h90, h31, h63, h70, h46, h67, h36, h45, h72, h27, h65, h66, h96, h99, h53, h20, h100, h38 ;
r82 : h31, h67, h16, h29, h44, h22, h64, h65, h91, h5, h90, h15, h80, h12, h56, h93, h50, h20, h47, h60, h86, h58, h41, h66, h25 ;
r83 : h13, h71, h95, h67, h90, h70, h46, h20, h36, h29, h6, h38, h25, h83, h68, h31, h100, h37, h51, h85, h66, h35, h18, h53, h72 ;
r84 : h13, h96, h20, h90, h31, h46, h74, h15, h82, h60, h99, h79, h8, h55, h25, h73, h42, h83, h44, h98, h30, h64, h19, h75, h48 ;
r85 : h70, h77, h82, h63, h54, h46, h2, h86, h59, h98, h90, h83, h25, h85, h56, h65, h31, h87, h78, h48, h60, h16, h15, h42, h33 ;
r86 : h12, h69, h71, h98, h50, h87, h74, h25, h60, h56, h82, h99, h58, h64, h83, h90, h24, h20, h13, h79, h3, h46, h91, h30, h55 ;
r87 : h8, h95, h54, h79, h59, h96, h60, h12, h36, h37, h44, h77, h31, h26, h70, h25, h15, h20, h92, h19, h89, h83, h74, h24, h78 ;
r88 : h79, h25, h91, h26, h50, h22, h46, h16, h86, h61, h65, h90, h60, h51, h40, h58, h66, h87, h74, h96, h31, h27, h36, h64, h82 ;
r89 : h76, h67, h71, h75, h65, h16, h60, h56, h46, h66, h42, h22, h21, h50, h91, h38, h14, h30, h25, h54, h61, h45, h73, h64, h74 ;
r90 : h13, h66, h54, h5, h56, h16, h67, h71, h45, h64, h90, h27, h14, h68, h79, h53, h23, h20, h77, h38, h60, h15, h25, h65, h44 ;
r91 : h25, h60, h31, h90, h66, h71, h54, h36, h95, h73, h12, h79, h67, h74, h21, h64, h17, h20, h3, h65, h23, h26, h46, h55, h70 ;
r92 : h5, h95, h13, h48, h25, h31, h44, h92, h12, h53, h51, h21, h71, h94, h27, h65, h80, h93, h24, h38, h99, h96, h45, h16, h54 ;
r93 : h100, h71, h74, h60, h26, h66, h31, h24, h36, h79, h85, h38, h90, h48, h35, h82, h67, h51, h29, h34, h46, h20, h25, h8, h18 ;
r94 : h30, h66, h20, h37, h8, h27, h90, h63, h78, h83, h45, h56, h46, h91, h36, h86, h82, h3, h41, h31, h25, h70, h29, h38, h19 ;
r95 : h45, h86, h17, h3, h14, h40, h46, h64, h77, h44, h25, h33, h24, h67, h94, h82, h89, h31, h99, h47, h21, h85, h70, h65, h52 ;
r96 : h20, h16, h31, h86, h65, h90, h11, h35, h93, h56, h45, h46, h55, h13, h91, h66, h81, h54, h59, h60, h77, h67, h64, h25, h50 ;
r97 : h62, h8, h77, h78, h97, h60, h12, h31, h91, h21, h50, h65, h70, h25, h74, h45, h9, h71, h49, h99, h3, h67, h20, h83, h73 ;
r98 : h28, h74, h85, h49, h54, h95, h6, h56, h60, h68, h75, h50, h71, h31, h15, h51, h25, h66, h65, h77, h21, h90, h98, h35, h12 ;
r99 : h91, h53, h70, h93, h68, h71, h51, h38, h74, h98, h80, h21, h20, h56, h83, h60, h3, h78, h48, h96, h66, h94, h37, h26, h25 ;
r100 : h46, h49, h60, h56, h24, h81, h77, h54, h96, h85, h38, h71, h8, h50, h68, h40, h80, h86, h91, h30, h20, h15, h23, h79, h36 ;
r101 : h12, h60, h46, h44, h37, h45, h66, h72, h99, h67, h15, h22, h91, h90, h86, h27, h61, h65, h56, h20, h38, h8, h30, h82, h26 ;
r102 : h65, h90, h18, h31, h41, h33, h38, h12, h67, h36, h37, h48, h46, h52, h82, h19, h95, h16, h45, h21, h49, h77, h25, h83, h86 ;
r103 : h90, h52, h56, h18, h6, h82, h36, h87, h48, h31, h43, h69, h96, h83, h60, h20, h44, h12, h66, h54, h46, h77, h67, h25, h41 ;
r104 : h73, h64, h87, h100, h29, h77, h40, h15, h71, h35, h56, h22, h46, h16, h21, h68, h95, h66, h60, h8, h12, h90, h54, h55, h10 ;
r105 : h54, h75, h95, h67, h91, h90, h26, h64, h56, h29, h57, h97, h31, h9, h77, h44, h25, h50, h7, h10, h52, h20, h51, h70, h72 ;
r106 : h56, h83, h65, h38, h26, h71, h85, h9, h20, h28, h12, h66, h64, h78, h77, h37, h57, h95, h99, h31, h86, h88, h19, h58, h16 ;
r107 : h37, h51, h85, h66, h64, h31, h87, h73, h60, h91, h71, h48, h93, h65, h41, h35, h16, h59, h26, h49, h56, h25, h20, h78, h82 ;
r108 : h19, h86, h90, h25, h63, h85, h66, h65, h91, h79, h13, h31, h60, h36, h46, h6, h64, h49, h8, h56, h23, h12, h50, h47, h70 ;
r109 : h82, h93, h52, h74, h31, h44, h53, h46, h24, h20, h36, h45, h26, h95, h76, h65, h90, h80, h77, h88, h8, h87, h21, h89, h60 ;
r110 : h95, h25, h44, h90, h64, h50, h18, h31, h12, h19, h70, h66, h45, h36, h96, h20, h46, h38, h83, h94, h48, h67, h40, h86, h65 ;
r111 : h8, h91, h87, h66, h31, h55, h77, h60, h41, h52, h12, h6, h16, h61, h54, h67, h45, h65, h83, h18, h25, h24, h3, h72, h56 ;
r112 : h87, h54, h100, h56, h72, h41, h66, h47, h58, h8, h75, h25, h67, h74, h3, h30, h99, h95, h71, h48, h96, h36, h91, h46, h16 ;
r113 : h16, h76, h87, h94, h66, h25, h60, h75, h93, h22, h8, h95, h18, h56, h46, h40, h90, h65, h21, h53, h55, h38, h50, h35, h91 ;
r114 : h78, h65, h77, h74, h60, h48, h64, h90, h36, h52, h50, h12, h46, h29, h62, h71, h28, h73, h21, h91, h3, h16, h31, h9, h30 ;
r115 : h55, h56, h45, h71, h77, h22, h20, h70, h68, h67, h66, h3, h95, h12, h25, h15, h31, h46, h79, h37, h60, h24, h85, h80, h36 ;
r116 : h45, h8, h85, h61, h60, h9, h62, h67, h96, h66, h73, h83, h31, h69, h38, h32, h21, h94, h91, h44, h3, h16, h19, h82, h20 ;
r117 : h31, h25, h71, h21, h24, h65, h29, h91, h96, h16, h66, h77, h90, h56, h73, h15, h20, h23, h30, h72, h85, h41, h50, h74, h38 ;
r118 : h99, h67, h40, h30, h3, h79, h68, h45, h92, h74, h52, h33, h90, h56, h28, h72, h24, h46, h36, h65, h96, h25, h55, h29, h12 ;
r119 : h38, h51, h66, h95, h60, h26, h82, h20, h90, h65, h36, h45, h61, h4, h46, h15, h56, h48, h67, h86, h83, h12, h79, h81, h75 ;
r120 : h70, h3, h73, h48, h64, h36, h65, h67, h56, h66, h45, h15, h31, h95, h35, h71, h85, h100, h79, h87, h61, h22, h12, h9, h44 ;
r121 : h91, h85, h8, h45, h35, h78, h27, h79, h36, h71, h77, h87, h60, h18, h96, h48, h28, h38, h95, h89, h67, h26, h76, h25, h40 ;
r122 : h56, h95, h21, h98, h54, h44, h75, h16, h66, h38, h8, h82, h48, h47, h80, h96, h51, h50, h90, h32, h25, h23, h73, h53, h41 ;
r123 : h15, h94, h78, h50, h70, h48, h68, h61, h67, h29, h66, h12, h21, h91, h83, h23, h38, h46, h77, h96, h19, h97, h31, h16, h56 ;
r124 : h3, h11, h50, h91, h95, h8, h66, h72, h85, h71, h24, h36, h27, h25, h57, h21, h87, h46, h65, h77, h17, h79, h20, h98, h45 ;
r125 : h25, h29, h18, h74, h50, h40, h22, h75, h94, h17, h45, h36, h65, h31, h21, h64, h77, h8, h56, h91, h66, h60, h92, h86, h90 ;
r126 : h56, h31, h66, h90, h36, h29, h92, h10, h45, h86, h100, h67, h65, h60, h99, h61, h41, h13, h76, h24, h35, h8, h80, h74, h81 ;
r127 : h29, h20, h15, h85, h50, h69, h66, h86, h46, h47, h61, h17, h11, h52, h8, h45, h78, h21, h74, h60, h48, h94, h75, h68, h82 ;
r128 : h31, h14, h39, h21, h91, h93, h52, h99, h72, h48, h41, h73, h22, h87, h84, h90, h80, h10, h64, h30, h20, h77, h78, h75, h15 ;
r129 : h85, h21, h87, h93, h50, h25, h31, h16, h12, h24, h36, h27, h33, h96, h67, h23, h66, h46, h90, h45, h35, h73, h97, h18, h71 ;
r130 : h66, h46, h75, h67, h50, h90, h16, h25, h17, h52, h83, h22, h85, h82, h60, h91, h8, h20, h48, h77, h65, h26, h70, h31, h41 ;
r131 : h24, h82, h67, h12, h79, h20, h19, h31, h25, h36, h86, h64, h46, h72, h60, h94, h13, h91, h23, h96, h88, h17, h28, h41, h52 ;
r132 : h3, h31, h71, h91, h22, h79, h29, h75, h94, h77, h100, h81, h48, h16, h61, h66, h12, h67, h20, h96, h55, h25, h89, h46, h95 ;
r133 : h39, h37, h80, h67, h91, h46, h96, h25, h16, h90, h19, h77, h48, h36, h100, h68, h65, h3, h45, h54, h13, h55, h66, h92, h50 ;
r134 : h25, h7, h45, h65, h70, h64, h67, h8, h92, h93, h54, h66, h85, h31, h41, h48, h12, h23, h16, h56, h75, h35, h47, h38, h46 ;
r135 : h75, h23, h64, h66, h46, h26, h38, h9, h63, h69, h91, h50, h25, h54, h55, h49, h53, h39, h90, h67, h12, h20, h56, h45, h83 ;
r136 : h91, h56, h48, h3, h46, h86, h79, h67, h63, h45, h50, h18, h25, h23, h47, h95, h90, h10, h38, h100, h8, h21, h29, h60, h71 ;
r137 : h29, h55, h6, h40, h33, h88, h8, h79, h98, h94, h22, h36, h51, h19, h46, h66, h68, h17, h90, h50, h25, h69, h16, h67, h41 ;
r138 : h78, h90, h20, h12, h100, h89, h28, h66, h74, h85, h64, h77, h65, h68, h29, h41, h21, h31, h80, h25, h91, h83, h96, h46, h92 ;
r139 : h35, h66, h27, h65, h20, h52, h100, h68, h46, h15, h50, h78, h9, h77, h23, h64, h45, h19, h16, h12, h83, h91, h96, h67, h8 ;
r140 : h41, h16, h95, h67, h25, h38, h60, h40, h56, h15, h66, h30, h64, h65, h31, h96, h50, h24, h70, h12, h19, h8, h29, h17, h91 ;
r141 : h68, h40, h35, h31, h25, h77, h71, h41, h10, h54, h23, h12, h56, h79, h24, h66, h26, h82, h96, h85, h61, h92, h86, h67, h93 ;
r142 : h12, h46, h19, h74, h29, h87, h65, h94, h68, h8, h67, h27, h79, h44, h3, h76, h73, h20, h66, h90, h45, h64, h61, h54, h47 ;
r143 : h66, h3, h5, h78, h79, h21, h29, h56, h96, h49, h63, h45, h25, h46, h31, h82, h64, h67, h60, h94, h27, h75, h73, h12, h22 ;
r144 : h75, h3, h56, h45, h30, h51, h93, h89, h29, h98, h25, h47, h31, h95, h55, h13, h20, h48, h67, h24, h27, h91, h85, h23, h26 ;
r145 : h50, h62, h55, h48, h66, h65, h8, h44, h81, h67, h82, h64, h41, h36, h91, h54, h45, h79, h35, h24, h95, h42, h71, h49, h56 ;
r146 : h71, h87, h50, h14, h56, h8, h77, h12, h95, h45, h19, h66, h60, h17, h52, h96, h90, h69, h15, h7, h67, h68, h20, h46, h16 ;
r147 : h29, h90, h66, h25, h31, h26, h22, h41, h67, h15, h86, h80, h45, h75, h65, h18, h94, h14, h97, h95, h47, h91, h74, h68, h8 ;
r148 : h3, h31, h65, h66, h96, h47, h71, h50, h34, h20, h46, h9, h60, h69, h40, h45, h59, h36, h90, h35, h76, h54, h38, h81, h22 ;
r149 : h3, h98, h78, h18, h12, h67, h54, h86, h24, h71, h27, h79, h76, h95, h36, h74, h30, h87, h50, h73, h20, h82, h57, h8, h75 ;
r150 : h77, h17, h35, h23, h46, h100, h8, h86, h91, h31, h63, h60, h3, h25, h30, h56, h48, h28, h12, h36, h87, h99, h85, h47, h54 ;
r151 : h31, h77, h50, h99, h54, h53, h57, h76, h67, h66, h90, h41, h63, h20, h46, h16, h25, h33, h95, h71, h78, h15, h36, h64, h56 ;
r152 : h62, h74, h4, h52, h95, h85, h37, h50, h56, h66, h51, h21, h27, h36, h42, h60, h73, h31, h46, h90, h28, h8, h86, h48, h22 ;
r153 : h68, h96, h66, h63, h35, h31, h71, h75, h73, h15, h50, h74, h60, h3, h91, h48, h78, h79, h7, h8, h25, h16, h19, h44, h53 ;
r154 : h40, h71, h42, h20, h91, h12, h73, h44, h82, h70, h36, h60, h50, h86, h68, h54, h18, h96, h49, h21, h65, h25, h90, h77, h74 ;
r155 : h5, h90, h64, h40, h31, h86, h21, h67, h71, h46, h15, h55, h24, h16, h82, h75, h45, h3, h61, h96, h29, h81, h48, h91, h13 ;
r156 : h86, h23, h22, h44, h53, h25, h20, h68, h82, h13, h33, h29, h88, h21, h67, h56, h46, h60, h99, h91, h76, h75, h73, h79, h15 ;
r157 : h35, h16, h31, h12, h6, h41, h38, h60, h3, h68, h27, h91, h79, h18, h20, h30, h21, h66, h65, h94, h67, h75, h47, h15, h73 ;
r158 : h56, h15, h86, h91, h82, h65, h71, h79, h11, h22, h80, h23, h73, h45, h77, h17, h20, h25, h54, h85, h55, h74, h31, h66, h26 ;
r159 : h29, h20, h31, h67, h50, h46, h9, h56, h80, h77, h87, h66, h51, h82, h25, h94, h41, h95, h15, h36, h40, h91, h96, h55, h65 ;
r160 : h91, h26, h66, h79, h74, h3, h86, h63, h31, h50, h22, h99, h81, h21, h48, h24, h28, h45, h96, h59, h51, h20, h15, h25, h11 ;
r161 : h13, h67, h90, h91, h66, h28, h38, h85, h22, h17, h48, h16, h70, h52, h71, h40, h46, h20, h56, h55, h99, h15, h29, h64, h97 ;
r162 : h45, h25, h56, h91, h19, h44, h68, h36, h67, h55, h35, h38, h66, h16, h27, h75, h31, h86, h94, h74, h82, h60, h83, h47, h90 ;
r163 : h85, h83, h67, h56, h40, h36, h29, h25, h23, h61, h3, h13, h87, h45, h91, h66, h21, h6, h50, h17, h95, h18, h73, h27, h100 ;
r164 : h12, h66, h53, h59, h36, h96, h81, h50, h35, h44, h51, h56, h71, h21, h91, h60, h46, h20, h85, h80, h8, h72, h40, h45, h65 ;
r165 : h93, h50, h91, h74, h66, h7, h18, h44, h26, h5, h56, h31, h67, h12, h3, h25, h21, h96, h20, h36, h29, h33, h46, h60, h35 ;
r166 : h89, h7, h60, h56, h81, h35, h29, h25, h12, h45, h3, h8, h90, h41, h26, h50, h61, h38, h55, h73, h91, h19, h23, h86, h78 ;
r167 : h36, h15, h16, h67, h95, h25, h64, h96, h26, h20, h31, h10, h60, h66, h72, h35, h12, h48, h94, h100, h38, h71, h45, h37, h6 ;
r168 : h86, h26, h8, h72, h90, h68, h77, h48, h96, h91, h13, h46, h89, h79, h65, h25, h63, h31, h60, h12, h3, h16, h35, h64, h95 ;
r169 : h16, h64, h91, h35, h96, h13, h66, h80, h8, h56, h25, h12, h52, h46, h99, h22, h38, h75, h41, h50, h83, h85, h63, h86, h71 ;
r170 : h86, h74, h56, h31, h16, h84, h50, h91, h55, h64, h41, h22, h25, h54, h61, h95, h49, h51, h29, h28, h15, h48, h66, h77, h96 ;
r171 : h78, h66, h79, h75, h65, h71, h25, h44, h21, h73, h50, h31, h83, h15, h96, h74, h6, h20, h9, h38, h100, h67, h95, h19, h8 ;
