@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h40 (4, 10), h37 (2, 10), h72 (0, 10), h96 (4, 10), h71 (8, 10), h62 (2, 10), h73 (2, 10), h85 (1, 10), h33 (9, 10), h8 (9, 10), h67 (7, 10), h22 (9, 10), h26 (1, 10), h61 (2, 10), h100 (1, 10), h30 (1, 10), h76 (5, 10), h14 (8, 10), h64 (10, 10), h77 (9, 10), h91 (0, 10), h38 (10, 10), h10 (5, 10), h50 (2, 10), h90 (5, 10), h93 (3, 10), h5 (3, 10), h4 (1, 10), h53 (1, 10), h28 (8, 10), h36 (5, 10), h83 (2, 10), h6 (0, 10), h13 (2, 10), h48 (5, 10), h27 (0, 10), h15 (4, 10), h56 (4, 10), h1 (0, 10), h92 (6, 10), h94 (1, 10), h23 (4, 10), h7 (5, 10), h18 (3, 10), h70 (5, 10), h59 (4, 10), h84 (4, 10), h88 (3, 10), h41 (4, 10), h43 (8, 10), h52 (1, 10), h3 (3, 10), h80 (7, 10), h82 (7, 10), h86 (2, 10), h34 (0, 10), h9 (6, 10), h81 (1, 10), h25 (2, 10), h54 (8, 10), h20 (1, 10), h75 (5, 10), h99 (8, 10), h32 (7, 10), h49 (1, 10), h79 (4, 10), h47 (8, 10), h98 (9, 10), h11 (8, 10), h74 (5, 10), h45 (0, 10), h95 (1, 10), h21 (7, 10), h78 (1, 10), h87 (10, 10), h31 (4, 10), h65 (10, 10), h68 (2, 10), h19 (3, 10), h42 (1, 10), h66 (10, 10), h12 (8, 10), h35 (0, 10), h97 (3, 10), h29 (9, 10), h58 (10, 10), h44 (0, 10), h69 (6, 10), h16 (3, 10), h55 (6, 10), h89 (5, 10), h17 (0, 10), h39 (4, 10), h46 (10, 10), h24 (3, 10), h51 (7, 10), h2 (8, 10), h63 (8, 10), h57 (8, 10), h60 (7, 10) ;
@End

@PreferenceListsA
r1 : h91, h59, h24, h51, h48, h100, h84, h35, h52, h74, h6, h30, h82, h78, h32, h63, h13, h90, h55, h3, h89, h27, h58, h71, h18, h50, h11, h65, h93, h99, h12, h29, h54, h19, h76, h70, h57, h7, h34, h97, h25, h39, h73, h64, h53, h60, h92, h94, h86, h1, h5, h45, h44, h31, h79, h56, h21, h46, h62, h47, h49, h23, h36, h87, h20, h61, h2, h68, h9, h88, h26, h81, h42, h28, h41 ;
r409 : h53, h18, h63, h90, h51, h2, h1, h78, h46, h27, h9, h91, h52, h88, h56, h29, h7, h54, h43, h48, h89, h93, h44, h84, h36, h38, h31, h79, h24, h28, h25, h60, h87, h99, h12, h82, h58, h92, h13, h41, h100, h74, h30, h85, h97, h71, h72, h34, h94, h23, h76, h50, h11, h68, h66, h5, h98, h47, h55, h77, h17, h19, h3, h45, h32, h61, h65, h35, h62, h67, h6, h42, h33, h73, h64 ;
r410 : h27, h48, h49, h2, h89, h13, h54, h62, h29, h90, h82, h61, h72, h47, h31, h53, h36, h75, h87, h38, h98, h19, h55, h46, h63, h44, h88, h18, h3, h91, h7, h8, h86, h79, h74, h12, h60, h56, h24, h52, h94, h51, h65, h16, h84, h57, h1, h100, h59, h43, h99, h25, h83, h64, h73, h10, h70, h15, h97, h42, h20, h58, h34, h76, h85, h4, h17, h23, h93, h21, h30, h71, h39, h92, h5 ;
r411 : h48, h55, h53, h25, h79, h56, h1, h30, h57, h60, h73, h91, h34, h44, h76, h12, h9, h29, h3, h51, h52, h19, h13, h82, h90, h89, h93, h23, h27, h24, h61, h99, h84, h31, h64, h5, h17, h18, h97, h58, h65, h46, h69, h92, h78, h62, h74, h94, h7, h59, h63, h43, h88, h21, h100, h20, h2, h98, h28, h83, h36, h45, h33, h47, h6, h72, h35, h71, h4, h10, h16, h96, h15, h50, h39 ;
r412 : h6, h58, h15, h38, h99, h48, h31, h89, h52, h12, h19, h29, h60, h23, h73, h42, h53, h70, h1, h59, h46, h82, h9, h50, h44, h7, h69, h65, h2, h55, h61, h45, h94, h56, h33, h43, h34, h91, h11, h13, h51, h25, h39, h93, h3, h18, h32, h90, h79, h24, h78, h21, h77, h98, h62, h20, h5, h27, h75, h63, h54, h30, h86, h49, h64, h28, h57, h84, h100, h74, h10, h97, h35, h47, h37 ;
r413 : h19, h45, h71, h44, h63, h56, h13, h55, h100, h52, h30, h1, h24, h17, h11, h82, h53, h89, h79, h59, h9, h27, h16, h29, h74, h97, h48, h57, h78, h21, h5, h58, h36, h32, h4, h90, h91, h72, h73, h93, h3, h2, h25, h38, h65, h18, h12, h39, h62, h92, h88, h51, h76, h35, h60, h6, h46, h34, h43, h7, h95, h20, h94, h49, h86, h15, h99, h26, h98, h23, h70, h22, h84, h85, h64 ;
r414 : h28, h57, h78, h73, h29, h3, h58, h69, h25, h15, h43, h87, h97, h90, h82, h44, h34, h56, h84, h12, h33, h91, h9, h99, h79, h18, h55, h39, h100, h74, h13, h85, h94, h49, h27, h22, h60, h52, h51, h98, h92, h63, h50, h17, h61, h35, h53, h48, h6, h62, h7, h89, h36, h2, h14, h30, h88, h1, h23, h65, h20, h59, h81, h46, h68, h5, h54, h64, h95, h24, h32, h11, h72, h47, h93 ;
r415 : h63, h89, h93, h1, h64, h56, h29, h100, h12, h53, h65, h14, h45, h21, h94, h85, h82, h23, h81, h48, h60, h84, h73, h79, h91, h58, h4, h55, h62, h68, h92, h78, h52, h2, h26, h38, h24, h49, h9, h13, h27, h25, h59, h97, h46, h54, h7, h34, h57, h5, h33, h41, h3, h98, h51, h18, h99, h47, h32, h11, h86, h74, h90, h36, h44, h76, h43, h19, h17, h50, h88, h30, h31, h28, h80 ;
r416 : h91, h44, h9, h99, h48, h79, h53, h28, h54, h25, h29, h38, h1, h65, h57, h31, h62, h74, h46, h27, h63, h5, h3, h37, h55, h82, h94, h12, h18, h24, h2, h89, h32, h45, h56, h84, h58, h39, h43, h60, h30, h20, h8, h97, h59, h13, h86, h96, h78, h72, h98, h73, h52, h7, h42, h90, h68, h77, h50, h47, h85, h100, h64, h35, h51, h80, h6, h21, h34, h41, h93, h92, h70, h61, h49 ;
r417 : h5, h6, h61, h3, h48, h94, h58, h30, h24, h91, h82, h73, h37, h29, h60, h97, h1, h44, h33, h54, h89, h17, h65, h90, h13, h53, h70, h27, h79, h76, h88, h56, h11, h64, h9, h59, h81, h87, h34, h92, h84, h20, h45, h55, h62, h19, h74, h93, h52, h72, h10, h46, h57, h85, h49, h99, h28, h2, h51, h36, h18, h100, h69, h42, h39, h15, h21, h16, h4, h12, h63, h43, h35, h83, h25 ;
r418 : h82, h44, h90, h56, h13, h89, h2, h79, h18, h93, h99, h48, h91, h23, h76, h46, h87, h1, h51, h32, h85, h100, h35, h62, h53, h55, h50, h58, h63, h5, h52, h28, h11, h94, h86, h19, h65, h17, h36, h27, h70, h24, h92, h73, h3, h54, h47, h49, h25, h33, h29, h21, h69, h57, h12, h84, h88, h78, h74, h64, h60, h61, h30, h68, h6, h14, h43, h97, h39, h10, h15, h83, h67, h59, h80 ;
r419 : h23, h28, h82, h35, h5, h100, h6, h72, h84, h48, h60, h12, h55, h51, h54, h57, h39, h74, h90, h24, h44, h56, h36, h62, h49, h64, h29, h3, h89, h19, h53, h30, h37, h94, h10, h2, h91, h47, h13, h93, h79, h58, h65, h46, h40, h99, h86, h71, h38, h27, h92, h32, h63, h25, h78, h18, h7, h11, h52, h97, h43, h33, h9, h15, h21, h59, h85, h1, h95, h22, h75, h61, h73, h76, h66 ;
r420 : h4, h78, h79, h2, h90, h27, h38, h23, h5, h91, h47, h7, h46, h92, h48, h53, h89, h29, h99, h1, h50, h55, h63, h44, h3, h57, h9, h65, h51, h60, h84, h18, h62, h56, h34, h100, h22, h82, h93, h24, h54, h45, h68, h58, h59, h94, h73, h30, h86, h12, h75, h37, h85, h25, h61, h43, h20, h10, h33, h36, h71, h21, h31, h98, h11, h96, h72, h39, h52, h13, h97, h67, h15, h64, h69 ;
r421 : h1, h23, h93, h9, h25, h18, h10, h58, h89, h38, h71, h73, h79, h44, h100, h99, h91, h90, h17, h3, h48, h2, h65, h51, h13, h27, h57, h19, h55, h43, h39, h74, h46, h30, h29, h59, h94, h61, h75, h12, h24, h78, h97, h82, h72, h53, h60, h45, h11, h21, h50, h34, h52, h16, h76, h6, h56, h62, h32, h33, h64, h54, h88, h63, h85, h81, h20, h40, h84, h22, h5, h7, h31, h95, h49 ;
r422 : h15, h55, h44, h58, h24, h48, h29, h41, h20, h73, h90, h60, h17, h86, h85, h25, h53, h56, h89, h13, h27, h46, h18, h82, h6, h51, h21, h50, h1, h100, h59, h92, h5, h57, h71, h77, h2, h99, h30, h91, h4, h78, h79, h34, h36, h19, h93, h61, h97, h11, h62, h43, h98, h7, h39, h49, h9, h74, h26, h23, h84, h65, h72, h81, h87, h52, h3, h12, h63, h38, h54, h28, h64, h76, h35 ;
r423 : h32, h53, h2, h78, h48, h18, h79, h58, h27, h20, h71, h65, h68, h7, h28, h82, h24, h8, h73, h69, h3, h13, h59, h88, h4, h44, h29, h5, h47, h90, h1, h55, h60, h93, h54, h26, h25, h46, h9, h31, h76, h19, h23, h56, h74, h84, h91, h42, h100, h57, h80, h89, h63, h38, h99, h52, h22, h98, h36, h51, h92, h62, h97, h43, h87, h15, h35, h83, h50, h94, h86, h39, h30, h33, h6 ;
r424 : h18, h76, h29, h79, h96, h42, h89, h51, h53, h65, h58, h62, h91, h1, h78, h36, h26, h48, h55, h33, h82, h97, h6, h27, h44, h47, h9, h90, h88, h99, h2, h84, h73, h25, h12, h72, h37, h23, h43, h77, h86, h32, h59, h75, h74, h3, h70, h100, h54, h52, h34, h98, h61, h19, h83, h5, h64, h24, h46, h11, h20, h13, h56, h63, h94, h49, h21, h41, h69, h60, h30, h80, h92, h7, h57 ;
r425 : h30, h91, h1, h13, h53, h82, h62, h56, h29, h55, h73, h85, h50, h24, h15, h46, h3, h44, h25, h11, h58, h7, h84, h79, h60, h98, h90, h93, h20, h76, h27, h74, h23, h67, h54, h47, h100, h31, h72, h70, h94, h87, h32, h12, h77, h49, h89, h71, h52, h40, h38, h43, h48, h97, h34, h6, h5, h18, h42, h78, h57, h95, h63, h83, h61, h75, h2, h9, h51, h86, h66, h19, h59, h88, h99 ;
r426 : h25, h65, h48, h74, h11, h56, h29, h3, h84, h13, h12, h27, h51, h23, h55, h78, h19, h82, h73, h79, h1, h91, h64, h21, h90, h17, h18, h85, h30, h47, h2, h53, h6, h61, h63, h50, h100, h72, h71, h44, h31, h62, h5, h4, h52, h38, h34, h58, h36, h99, h94, h24, h89, h32, h87, h92, h68, h60, h97, h59, h49, h54, h93, h76, h22, h46, h83, h96, h15, h57, h7, h26, h42, h88, h86 ;
r427 : h24, h65, h34, h61, h12, h54, h43, h48, h93, h53, h38, h82, h68, h18, h51, h29, h97, h2, h37, h83, h62, h36, h1, h90, h30, h55, h27, h60, h71, h6, h98, h11, h67, h58, h74, h25, h79, h13, h92, h56, h9, h31, h95, h17, h89, h52, h46, h94, h84, h63, h42, h44, h76, h85, h3, h73, h57, h87, h91, h7, h77, h50, h99, h78, h59, h66, h40, h96, h35, h39, h4, h5, h47, h23, h20 ;
r428 : h20, h24, h5, h48, h60, h99, h23, h58, h85, h43, h81, h55, h7, h27, h78, h82, h93, h56, h65, h89, h1, h18, h25, h29, h53, h90, h57, h63, h76, h2, h79, h3, h72, h83, h36, h12, h44, h47, h54, h97, h62, h13, h6, h19, h37, h73, h9, h96, h38, h21, h28, h91, h64, h52, h39, h51, h34, h75, h61, h100, h46, h59, h68, h22, h88, h30, h33, h26, h42, h98, h11, h17, h16, h50, h32 ;
r429 : h62, h44, h71, h24, h13, h57, h56, h48, h43, h30, h94, h85, h42, h73, h1, h25, h49, h32, h99, h6, h91, h82, h50, h87, h3, h98, h64, h74, h27, h18, h93, h83, h51, h97, h63, h29, h35, h89, h52, h53, h12, h78, h54, h80, h38, h46, h9, h92, h79, h2, h70, h84, h60, h55, h7, h72, h40, h88, h41, h58, h69, h100, h90, h20, h67, h5, h31, h23, h65, h59, h21, h45, h16, h76, h19 ;
r430 : h15, h56, h7, h79, h30, h55, h2, h38, h63, h89, h35, h25, h71, h74, h24, h29, h66, h82, h54, h18, h48, h90, h96, h83, h12, h97, h4, h27, h44, h51, h46, h47, h65, h50, h32, h87, h13, h98, h99, h9, h73, h53, h36, h19, h52, h60, h72, h1, h3, h91, h84, h6, h5, h20, h58, h64, h43, h28, h70, h16, h75, h26, h59, h80, h100, h94, h33, h76, h39, h93, h10, h45, h49, h62, h21 ;
r431 : h95, h1, h13, h48, h60, h29, h58, h27, h25, h21, h24, h90, h89, h18, h65, h94, h5, h7, h3, h9, h79, h6, h55, h32, h99, h74, h38, h82, h36, h52, h43, h78, h19, h12, h51, h44, h31, h35, h73, h53, h66, h56, h100, h72, h70, h34, h49, h26, h91, h2, h85, h30, h62, h20, h46, h41, h54, h39, h11, h47, h23, h98, h84, h45, h15, h86, h87, h14, h76, h42, h92, h17, h68, h50, h63 ;
r432 : h48, h13, h51, h32, h56, h58, h93, h53, h17, h90, h35, h29, h23, h82, h55, h100, h65, h34, h3, h74, h2, h24, h62, h99, h9, h60, h68, h6, h11, h44, h10, h1, h38, h78, h70, h89, h91, h28, h85, h71, h84, h36, h33, h25, h86, h46, h52, h7, h12, h47, h5, h79, h97, h57, h73, h27, h64, h30, h20, h61, h40, h18, h96, h54, h31, h69, h21, h76, h92, h19, h45, h8, h98, h49, h43 ;
r433 : h58, h89, h46, h13, h12, h48, h1, h29, h30, h78, h43, h36, h54, h90, h98, h44, h84, h53, h64, h60, h57, h33, h59, h82, h73, h27, h3, h39, h86, h24, h96, h99, h2, h23, h91, h7, h56, h62, h20, h55, h51, h38, h93, h81, h17, h25, h74, h79, h52, h18, h61, h11, h94, h72, h34, h9, h31, h5, h76, h92, h83, h50, h21, h68, h10, h15, h65, h28, h100, h87, h19, h6, h16, h71, h32 ;
r434 : h98, h38, h74, h9, h25, h82, h43, h42, h75, h89, h23, h29, h53, h3, h90, h55, h27, h58, h48, h54, h70, h18, h100, h24, h65, h50, h47, h17, h99, h21, h2, h6, h56, h51, h12, h14, h73, h60, h44, h5, h91, h93, h63, h19, h32, h26, h52, h78, h1, h61, h57, h85, h16, h84, h10, h45, h46, h7, h62, h97, h37, h13, h79, h94, h31, h15, h88, h76, h30, h35, h34, h33, h39, h92, h71 ;
r435 : h62, h78, h46, h28, h50, h29, h76, h13, h20, h79, h48, h97, h27, h58, h22, h55, h60, h93, h44, h30, h90, h63, h39, h42, h74, h65, h1, h99, h61, h64, h32, h37, h24, h38, h11, h53, h9, h57, h18, h54, h94, h5, h73, h35, h84, h51, h25, h52, h82, h68, h89, h23, h98, h19, h36, h2, h34, h3, h86, h12, h6, h56, h59, h100, h91, h21, h17, h31, h7, h43, h96, h71, h70, h88, h67 ;
r436 : h73, h65, h48, h57, h82, h56, h72, h51, h36, h99, h55, h58, h60, h62, h29, h2, h35, h84, h91, h13, h19, h23, h61, h54, h27, h43, h74, h59, h97, h88, h52, h89, h53, h45, h30, h63, h24, h12, h25, h9, h90, h87, h94, h76, h21, h32, h78, h18, h98, h93, h44, h28, h1, h79, h49, h17, h46, h64, h11, h3, h7, h5, h67, h50, h69, h38, h86, h20, h100, h4, h42, h34, h66, h47, h14 ;
r437 : h55, h58, h56, h25, h65, h27, h51, h48, h29, h89, h53, h79, h43, h78, h18, h82, h30, h72, h91, h1, h10, h36, h32, h19, h24, h60, h54, h86, h84, h71, h74, h23, h6, h93, h13, h44, h15, h47, h100, h38, h37, h49, h2, h11, h40, h57, h92, h34, h22, h31, h3, h39, h99, h90, h59, h52, h70, h50, h7, h73, h42, h41, h62, h63, h12, h94, h88, h75, h98, h46, h8, h97, h64, h20, h26 ;
r438 : h51, h65, h44, h16, h54, h3, h84, h28, h24, h82, h89, h48, h1, h79, h12, h91, h60, h17, h53, h38, h29, h76, h25, h64, h67, h6, h78, h11, h99, h47, h2, h30, h20, h58, h27, h55, h61, h87, h36, h52, h23, h18, h88, h90, h86, h73, h74, h46, h57, h70, h43, h50, h63, h45, h19, h93, h7, h56, h37, h9, h39, h10, h71, h97, h75, h41, h31, h13, h68, h85, h59, h15, h94, h21, h100 ;
r439 : h79, h82, h48, h34, h1, h76, h85, h90, h58, h27, h99, h31, h12, h55, h51, h56, h44, h30, h21, h41, h63, h60, h38, h18, h29, h3, h49, h2, h89, h54, h57, h65, h91, h36, h59, h52, h50, h71, h46, h33, h13, h9, h93, h43, h24, h68, h35, h53, h84, h94, h23, h86, h17, h62, h61, h11, h25, h45, h8, h64, h10, h97, h74, h40, h98, h6, h78, h5, h66, h81, h7, h69, h100, h88, h73 ;
r440 : h78, h41, h27, h48, h53, h36, h25, h62, h18, h44, h58, h12, h29, h65, h88, h3, h90, h91, h24, h31, h99, h59, h61, h32, h84, h47, h1, h93, h82, h51, h9, h57, h76, h86, h23, h30, h64, h73, h97, h46, h38, h13, h15, h54, h71, h87, h28, h55, h70, h20, h98, h69, h19, h92, h60, h66, h2, h7, h74, h85, h67, h11, h43, h89, h6, h45, h100, h10, h56, h14, h34, h4, h63, h79, h94 ;
r441 : h32, h3, h18, h48, h99, h53, h57, h60, h9, h24, h94, h62, h13, h73, h54, h81, h38, h58, h82, h29, h56, h52, h33, h74, h23, h25, h65, h51, h98, h91, h11, h63, h42, h78, h8, h27, h44, h55, h90, h7, h31, h20, h28, h2, h89, h59, h93, h12, h79, h37, h67, h36, h26, h84, h97, h92, h50, h43, h72, h39, h100, h1, h21, h76, h35, h6, h88, h46, h85, h5, h87, h19, h70, h15, h10 ;
r442 : h48, h52, h82, h18, h84, h44, h93, h79, h91, h32, h55, h23, h58, h62, h63, h88, h65, h61, h43, h27, h34, h29, h24, h53, h50, h51, h19, h89, h13, h73, h10, h30, h59, h90, h64, h12, h60, h3, h54, h100, h25, h99, h92, h1, h11, h38, h76, h5, h56, h94, h39, h42, h2, h78, h83, h86, h72, h85, h77, h74, h97, h57, h98, h37, h45, h9, h33, h6, h20, h49, h87, h81, h14, h7, h41 ;
r443 : h3, h29, h84, h48, h57, h1, h98, h70, h46, h79, h18, h94, h55, h23, h27, h58, h44, h52, h99, h36, h68, h56, h89, h66, h11, h92, h53, h43, h82, h60, h7, h63, h87, h42, h6, h2, h61, h73, h33, h19, h88, h38, h54, h90, h62, h72, h91, h51, h12, h34, h13, h17, h25, h86, h67, h20, h24, h30, h41, h59, h74, h78, h32, h31, h47, h21, h45, h93, h16, h76, h71, h35, h50, h85, h15 ;
r444 : h30, h13, h73, h63, h15, h84, h78, h43, h48, h3, h91, h65, h98, h46, h79, h82, h54, h99, h97, h53, h70, h24, h29, h21, h23, h58, h52, h55, h93, h89, h56, h44, h62, h72, h18, h90, h50, h25, h85, h60, h17, h11, h88, h74, h33, h5, h51, h61, h2, h49, h12, h27, h57, h87, h14, h34, h47, h1, h38, h59, h81, h45, h41, h7, h36, h76, h31, h19, h32, h64, h22, h77, h9, h6, h42 ;
r445 : h74, h48, h44, h55, h53, h100, h81, h86, h1, h27, h5, h89, h98, h88, h73, h21, h8, h35, h24, h36, h78, h82, h29, h61, h58, h90, h20, h18, h46, h57, h7, h32, h62, h30, h34, h17, h56, h52, h13, h91, h99, h12, h54, h63, h37, h92, h19, h68, h72, h9, h33, h79, h84, h65, h80, h42, h25, h23, h87, h51, h75, h2, h45, h70, h97, h3, h71, h31, h6, h38, h47, h50, h43, h95, h76 ;
r446 : h23, h51, h36, h82, h94, h58, h53, h65, h27, h89, h1, h84, h79, h72, h60, h7, h56, h48, h13, h80, h18, h64, h74, h24, h29, h78, h52, h44, h69, h12, h5, h59, h32, h19, h3, h76, h2, h91, h15, h20, h11, h90, h50, h68, h92, h99, h46, h93, h55, h73, h16, h57, h61, h25, h30, h28, h6, h86, h21, h97, h49, h35, h9, h81, h47, h34, h4, h85, h63, h43, h45, h54, h88, h38, h31 ;
r447 : h24, h3, h36, h44, h57, h82, h74, h90, h65, h25, h7, h55, h89, h27, h30, h79, h52, h9, h73, h54, h38, h5, h18, h29, h61, h60, h31, h1, h53, h71, h48, h12, h34, h78, h76, h99, h13, h42, h88, h64, h33, h19, h72, h91, h4, h43, h20, h93, h56, h84, h46, h59, h23, h58, h49, h11, h32, h94, h87, h6, h39, h69, h14, h21, h100, h63, h62, h92, h51, h97, h50, h85, h35, h45, h17 ;
r448 : h57, h12, h65, h91, h93, h48, h2, h52, h56, h43, h79, h92, h1, h29, h53, h32, h44, h30, h36, h3, h71, h58, h13, h6, h90, h82, h84, h17, h21, h24, h61, h25, h10, h11, h18, h35, h74, h42, h34, h46, h55, h70, h69, h26, h37, h20, h83, h85, h76, h73, h60, h99, h100, h27, h63, h39, h72, h89, h88, h62, h78, h15, h9, h49, h23, h94, h51, h86, h47, h54, h31, h50, h67, h19, h7 ;
r449 : h53, h56, h89, h29, h90, h34, h46, h13, h48, h6, h52, h24, h59, h1, h86, h91, h7, h99, h62, h9, h14, h31, h51, h55, h23, h82, h92, h64, h60, h44, h79, h57, h27, h58, h85, h63, h76, h93, h12, h2, h78, h30, h3, h20, h21, h69, h25, h65, h49, h84, h77, h41, h18, h87, h11, h71, h19, h36, h80, h43, h37, h73, h74, h54, h38, h70, h72, h45, h98, h33, h42, h32, h4, h61, h100 ;
r450 : h30, h3, h53, h56, h48, h73, h12, h2, h61, h18, h19, h27, h55, h79, h38, h91, h1, h60, h7, h90, h44, h65, h57, h93, h59, h52, h4, h85, h23, h29, h24, h25, h43, h76, h82, h51, h74, h6, h97, h42, h99, h34, h11, h9, h89, h78, h62, h68, h20, h63, h84, h58, h17, h5, h15, h39, h94, h83, h92, h98, h13, h36, h64, h50, h46, h66, h45, h70, h10, h88, h28, h86, h21, h54, h100 ;
