@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h17 (2, 10), h24 (9, 10), h52 (9, 10), h97 (9, 10), h70 (1, 10), h51 (9, 10), h63 (8, 10), h86 (7, 10), h100 (1, 10), h10 (8, 10), h15 (3, 10), h26 (5, 10), h8 (5, 10), h85 (6, 10), h94 (10, 10), h30 (3, 10), h38 (2, 10), h90 (10, 10), h75 (10, 10), h60 (0, 10), h1 (4, 10), h67 (0, 10), h81 (9, 10), h44 (5, 10), h29 (9, 10), h65 (7, 10), h96 (1, 10), h77 (4, 10), h20 (8, 10), h49 (7, 10), h73 (9, 10), h80 (0, 10), h36 (0, 10), h31 (0, 10), h61 (10, 10), h41 (3, 10), h42 (4, 10), h53 (5, 10), h46 (7, 10), h59 (3, 10), h23 (5, 10), h58 (4, 10), h68 (0, 10), h22 (9, 10), h48 (7, 10), h95 (2, 10), h93 (7, 10), h35 (5, 10), h21 (10, 10), h37 (3, 10), h78 (5, 10), h98 (3, 10), h50 (3, 10), h87 (5, 10), h99 (3, 10), h57 (10, 10), h45 (3, 10), h32 (1, 10), h69 (8, 10), h33 (3, 10), h62 (9, 10), h92 (1, 10), h7 (6, 10), h28 (3, 10), h18 (10, 10), h76 (10, 10), h4 (9, 10), h25 (5, 10), h89 (10, 10), h55 (10, 10), h39 (3, 10), h40 (7, 10), h54 (6, 10), h11 (7, 10), h2 (0, 10), h19 (6, 10), h47 (1, 10), h6 (6, 10), h12 (4, 10), h91 (10, 10), h56 (6, 10), h3 (9, 10), h66 (6, 10), h64 (1, 10), h16 (3, 10), h9 (7, 10), h72 (7, 10), h83 (1, 10), h79 (7, 10), h27 (9, 10), h43 (7, 10), h82 (7, 10), h88 (5, 10), h13 (9, 10), h34 (3, 10), h14 (5, 10), h5 (4, 10), h84 (10, 10), h74 (0, 10), h71 (2, 10) ;
@End

@PreferenceListsA
r1 : h87, h13, h59, h15, h10, h7, h24, h93, h74, h50, h42, h36, h73, h1, h22, h52, h14, h84, h20, h96, h18, h67, h49, h5, h61, h92, h27, h83, h46, h65, h34, h38, h16, h48, h99, h39, h44, h63, h75, h55, h6, h82, h77, h8, h60, h97, h41, h56, h43, h45, h95, h66, h64, h100, h29, h71, h86, h3, h54, h19, h78, h11, h2, h57, h32, h90, h47, h98, h68, h17, h85, h51, h12, h31, h62 ;
r451 : h45, h13, h35, h49, h56, h20, h59, h10, h77, h57, h32, h43, h70, h79, h97, h75, h3, h84, h24, h8, h6, h89, h46, h50, h66, h60, h5, h85, h42, h90, h62, h29, h31, h36, h18, h100, h19, h11, h63, h22, h2, h61, h64, h81, h98, h68, h14, h44, h73, h80, h95, h94, h47, h7, h34, h37, h52, h39, h15, h82, h91, h33, h12, h76, h92, h41, h93, h58, h72, h71, h16, h4, h38, h69, h54 ;
r452 : h63, h6, h45, h7, h49, h66, h24, h29, h32, h82, h2, h35, h44, h15, h31, h95, h64, h59, h1, h58, h83, h81, h84, h10, h51, h62, h8, h5, h11, h71, h47, h90, h68, h79, h42, h98, h13, h41, h38, h76, h75, h16, h3, h25, h48, h57, h56, h20, h14, h4, h74, h23, h78, h86, h39, h85, h55, h67, h60, h50, h96, h97, h94, h61, h18, h88, h17, h26, h54, h72, h80, h73, h99, h36, h12 ;
r453 : h100, h62, h7, h47, h57, h97, h15, h31, h20, h32, h60, h81, h10, h13, h66, h40, h38, h43, h11, h48, h24, h4, h39, h49, h68, h35, h55, h12, h3, h30, h70, h29, h67, h8, h44, h50, h36, h79, h42, h45, h14, h59, h69, h6, h75, h90, h99, h5, h16, h63, h56, h18, h41, h82, h2, h27, h96, h87, h95, h37, h78, h92, h19, h93, h84, h91, h64, h85, h71, h65, h86, h52, h53, h22, h23 ;
r454 : h82, h7, h6, h75, h1, h49, h35, h14, h47, h32, h29, h40, h85, h46, h5, h60, h42, h61, h2, h98, h10, h24, h66, h59, h97, h64, h99, h16, h48, h31, h94, h15, h57, h84, h65, h70, h50, h93, h4, h27, h45, h69, h89, h13, h17, h26, h18, h11, h73, h39, h62, h23, h68, h43, h72, h96, h67, h36, h41, h81, h44, h63, h22, h30, h8, h3, h52, h12, h51, h90, h25, h37, h87, h20, h54 ;
r455 : h84, h6, h11, h36, h39, h32, h94, h42, h88, h2, h7, h15, h35, h5, h79, h50, h18, h57, h52, h69, h66, h13, h49, h47, h8, h60, h63, h27, h43, h93, h59, h85, h82, h10, h87, h14, h44, h22, h23, h89, h24, h45, h75, h61, h3, h17, h29, h56, h48, h95, h91, h98, h97, h53, h72, h99, h21, h1, h73, h80, h62, h68, h65, h83, h86, h40, h26, h4, h41, h20, h71, h16, h31, h37, h55 ;
r456 : h4, h5, h35, h42, h95, h99, h47, h71, h66, h6, h18, h24, h38, h68, h32, h90, h11, h49, h85, h84, h44, h76, h93, h56, h3, h73, h23, h57, h14, h100, h63, h64, h82, h36, h15, h83, h27, h20, h8, h75, h7, h58, h77, h13, h29, h37, h81, h10, h17, h45, h94, h61, h89, h48, h97, h31, h86, h46, h34, h59, h33, h69, h2, h22, h50, h39, h78, h16, h62, h70, h30, h67, h41, h43, h65 ;
r457 : h36, h83, h56, h49, h6, h42, h5, h7, h29, h95, h18, h98, h66, h63, h81, h24, h13, h35, h100, h79, h82, h85, h57, h45, h14, h90, h2, h4, h84, h32, h40, h44, h64, h41, h60, h94, h97, h69, h22, h31, h51, h46, h16, h1, h47, h91, h89, h68, h3, h12, h59, h27, h15, h75, h92, h10, h67, h93, h38, h99, h39, h96, h20, h25, h23, h65, h48, h50, h78, h62, h61, h8, h11, h55, h52 ;
r458 : h98, h42, h32, h5, h97, h66, h3, h89, h6, h39, h2, h68, h82, h7, h53, h75, h4, h73, h80, h64, h57, h95, h93, h25, h51, h47, h79, h29, h24, h35, h99, h46, h48, h61, h10, h86, h13, h84, h94, h14, h55, h67, h22, h63, h71, h81, h49, h59, h90, h38, h56, h85, h26, h31, h1, h20, h78, h11, h45, h43, h18, h8, h62, h44, h41, h60, h40, h15, h27, h36, h37, h65, h28, h12, h58 ;
r459 : h58, h72, h15, h66, h17, h24, h59, h57, h69, h98, h35, h32, h68, h82, h29, h5, h18, h63, h38, h11, h21, h22, h49, h36, h60, h46, h85, h84, h6, h43, h88, h56, h4, h93, h47, h61, h13, h34, h75, h65, h39, h79, h45, h1, h81, h89, h20, h86, h64, h10, h8, h94, h31, h12, h44, h27, h48, h16, h7, h23, h90, h99, h30, h3, h71, h95, h70, h42, h100, h41, h2, h51, h67, h37, h14 ;
r460 : h13, h1, h14, h49, h35, h75, h31, h4, h60, h90, h100, h93, h2, h46, h57, h29, h82, h7, h56, h38, h85, h18, h11, h66, h94, h32, h47, h95, h16, h84, h8, h99, h89, h43, h72, h67, h65, h15, h59, h24, h61, h40, h63, h10, h5, h48, h27, h44, h20, h71, h3, h68, h45, h39, h6, h55, h28, h86, h42, h36, h76, h70, h80, h64, h23, h79, h81, h73, h22, h52, h78, h50, h98, h26, h69 ;
r461 : h47, h29, h42, h27, h24, h45, h7, h18, h61, h66, h63, h6, h8, h48, h39, h56, h32, h2, h22, h85, h13, h71, h62, h43, h59, h90, h60, h10, h3, h20, h82, h36, h84, h11, h68, h69, h75, h49, h93, h52, h94, h64, h4, h35, h46, h15, h95, h74, h17, h14, h79, h50, h9, h70, h57, h99, h23, h89, h41, h40, h97, h100, h25, h5, h31, h81, h1, h16, h96, h21, h58, h98, h51, h72, h77 ;
r462 : h65, h51, h49, h24, h64, h81, h82, h58, h17, h63, h7, h47, h93, h39, h62, h68, h2, h90, h41, h36, h16, h59, h95, h33, h4, h40, h14, h97, h5, h43, h13, h84, h35, h8, h32, h44, h98, h45, h29, h1, h79, h15, h31, h75, h6, h61, h66, h60, h94, h67, h57, h56, h23, h89, h48, h22, h34, h26, h28, h85, h50, h73, h10, h46, h53, h96, h52, h42, h86, h76, h12, h70, h99, h69, h18 ;
r463 : h68, h49, h47, h42, h1, h16, h13, h84, h24, h29, h89, h57, h66, h2, h12, h82, h18, h60, h65, h35, h15, h75, h79, h51, h6, h36, h59, h7, h61, h50, h5, h58, h19, h10, h3, h46, h62, h90, h70, h67, h81, h39, h8, h96, h32, h85, h40, h78, h22, h4, h97, h45, h43, h14, h95, h93, h98, h77, h11, h73, h48, h17, h94, h41, h44, h31, h63, h64, h87, h38, h30, h20, h27, h99, h21 ;
r464 : h31, h1, h19, h73, h32, h10, h75, h5, h82, h14, h94, h24, h46, h41, h66, h81, h59, h86, h15, h77, h6, h93, h100, h3, h38, h29, h55, h99, h85, h50, h18, h44, h67, h13, h56, h60, h57, h39, h92, h65, h2, h89, h21, h63, h68, h35, h95, h22, h42, h45, h8, h78, h7, h36, h23, h62, h61, h98, h84, h79, h97, h51, h69, h16, h49, h48, h47, h4, h11, h64, h70, h40, h43, h90, h25 ;
r465 : h39, h18, h84, h27, h89, h6, h91, h16, h4, h24, h71, h13, h32, h82, h63, h98, h10, h69, h96, h20, h66, h61, h50, h49, h93, h94, h42, h36, h99, h35, h97, h95, h2, h48, h5, h9, h79, h90, h21, h86, h60, h51, h72, h3, h26, h7, h62, h67, h14, h64, h45, h59, h46, h78, h15, h74, h43, h47, h52, h68, h75, h55, h11, h85, h29, h57, h56, h80, h28, h81, h77, h92, h17, h73, h12 ;
r466 : h13, h64, h84, h41, h98, h82, h35, h6, h51, h45, h85, h49, h61, h32, h46, h42, h3, h81, h36, h5, h19, h27, h75, h66, h15, h50, h7, h68, h24, h96, h95, h10, h29, h99, h18, h52, h17, h14, h44, h59, h56, h90, h79, h69, h39, h73, h63, h76, h31, h74, h40, h62, h25, h57, h4, h93, h2, h60, h11, h86, h47, h43, h8, h12, h94, h67, h55, h53, h71, h89, h65, h20, h38, h33, h97 ;
r467 : h44, h19, h57, h82, h90, h9, h7, h69, h11, h6, h58, h94, h71, h93, h46, h49, h2, h5, h41, h32, h99, h75, h70, h66, h42, h60, h47, h45, h24, h84, h10, h85, h59, h48, h67, h64, h68, h3, h13, h29, h52, h76, h31, h92, h18, h39, h16, h37, h15, h81, h35, h95, h56, h61, h26, h50, h4, h97, h63, h27, h62, h89, h86, h43, h53, h12, h77, h1, h23, h65, h40, h98, h83, h22, h73 ;
r468 : h47, h29, h24, h41, h32, h7, h83, h71, h4, h81, h19, h66, h16, h45, h59, h56, h22, h61, h63, h85, h51, h98, h23, h10, h93, h38, h57, h2, h82, h35, h69, h67, h13, h99, h90, h6, h64, h42, h68, h100, h34, h96, h62, h75, h77, h31, h3, h86, h20, h65, h25, h14, h11, h15, h5, h44, h95, h49, h84, h50, h79, h76, h94, h8, h78, h72, h70, h36, h52, h60, h73, h80, h39, h12, h55 ;
r469 : h2, h92, h8, h27, h65, h75, h66, h36, h56, h24, h45, h6, h3, h64, h9, h57, h13, h43, h33, h98, h22, h35, h81, h18, h59, h46, h62, h73, h15, h7, h79, h97, h71, h99, h67, h60, h93, h29, h61, h42, h31, h82, h85, h10, h49, h32, h58, h63, h84, h70, h86, h39, h90, h19, h94, h21, h68, h69, h96, h11, h41, h55, h50, h47, h5, h12, h20, h89, h16, h52, h4, h25, h48, h17, h95 ;
r470 : h6, h13, h2, h75, h46, h10, h78, h81, h43, h60, h32, h29, h14, h4, h61, h15, h20, h66, h47, h94, h31, h35, h24, h85, h44, h11, h59, h12, h8, h99, h62, h45, h42, h57, h97, h92, h93, h3, h64, h90, h96, h1, h7, h80, h22, h73, h49, h38, h58, h63, h84, h17, h50, h52, h98, h68, h5, h67, h18, h41, h83, h16, h55, h36, h23, h70, h82, h79, h28, h56, h27, h89, h95, h77, h19 ;
r471 : h93, h24, h32, h89, h84, h13, h5, h59, h85, h81, h56, h82, h4, h29, h71, h18, h73, h6, h16, h77, h78, h27, h36, h86, h47, h63, h48, h42, h98, h68, h50, h17, h66, h67, h11, h64, h61, h53, h39, h46, h15, h2, h57, h38, h3, h10, h62, h43, h1, h45, h79, h22, h75, h97, h65, h96, h40, h49, h41, h35, h14, h60, h12, h55, h20, h88, h7, h74, h25, h34, h44, h90, h72, h37, h9 ;
r472 : h3, h6, h68, h51, h62, h45, h43, h98, h63, h24, h59, h8, h60, h46, h64, h14, h52, h44, h84, h12, h42, h75, h73, h22, h31, h5, h82, h29, h66, h18, h49, h36, h48, h41, h90, h13, h65, h85, h1, h50, h47, h95, h19, h4, h54, h57, h10, h2, h58, h67, h32, h40, h61, h15, h92, h17, h99, h81, h7, h72, h16, h96, h97, h35, h94, h71, h93, h89, h56, h78, h25, h86, h11, h33, h37 ;
r473 : h13, h29, h62, h45, h23, h75, h63, h57, h18, h5, h10, h16, h6, h4, h60, h78, h8, h43, h3, h47, h59, h24, h11, h42, h66, h52, h36, h14, h32, h82, h17, h21, h20, h99, h85, h9, h22, h56, h77, h49, h70, h100, h84, h48, h86, h41, h38, h2, h71, h89, h64, h61, h95, h7, h81, h67, h73, h74, h35, h93, h15, h69, h97, h46, h12, h44, h96, h98, h65, h90, h1, h72, h39, h68, h94 ;
r474 : h24, h6, h10, h39, h57, h3, h44, h29, h97, h75, h81, h32, h82, h13, h45, h2, h23, h80, h5, h46, h69, h98, h12, h66, h51, h7, h62, h73, h22, h95, h93, h63, h96, h84, h19, h42, h52, h78, h27, h41, h100, h11, h68, h21, h43, h64, h36, h16, h70, h20, h38, h1, h35, h60, h15, h85, h33, h14, h55, h72, h37, h99, h49, h67, h79, h71, h47, h31, h4, h86, h18, h17, h59, h94, h89 ;
r475 : h24, h59, h43, h82, h6, h20, h3, h15, h48, h63, h35, h75, h32, h49, h73, h7, h92, h81, h100, h61, h47, h36, h56, h99, h37, h57, h55, h5, h8, h42, h58, h38, h13, h29, h93, h64, h50, h98, h17, h68, h77, h31, h18, h95, h86, h10, h16, h83, h45, h94, h27, h4, h14, h67, h60, h46, h39, h51, h2, h22, h90, h11, h41, h96, h33, h84, h12, h21, h62, h79, h28, h40, h71, h74, h76 ;
r476 : h10, h8, h82, h27, h42, h52, h15, h7, h98, h56, h24, h90, h63, h16, h75, h84, h1, h5, h66, h41, h20, h4, h62, h68, h22, h45, h11, h6, h17, h38, h93, h78, h96, h2, h89, h23, h85, h83, h59, h13, h14, h81, h57, h40, h72, h95, h44, h39, h67, h47, h73, h32, h37, h46, h61, h35, h43, h36, h49, h92, h48, h12, h18, h64, h3, h80, h26, h60, h99, h30, h55, h70, h97, h79, h29 ;
r477 : h13, h90, h82, h32, h10, h35, h45, h64, h46, h59, h8, h47, h24, h70, h11, h84, h98, h81, h48, h18, h22, h67, h31, h4, h75, h44, h56, h91, h40, h5, h42, h66, h71, h41, h7, h25, h6, h14, h97, h68, h17, h61, h23, h3, h39, h15, h12, h38, h94, h29, h93, h92, h2, h63, h86, h62, h60, h27, h50, h57, h85, h78, h79, h65, h36, h99, h49, h95, h26, h73, h19, h1, h16, h52, h96 ;
r478 : h2, h56, h37, h24, h98, h16, h84, h58, h21, h85, h78, h82, h46, h81, h36, h42, h7, h6, h75, h59, h3, h63, h15, h13, h68, h9, h22, h30, h62, h40, h10, h57, h71, h8, h20, h61, h89, h27, h31, h53, h44, h66, h67, h100, h38, h86, h90, h32, h50, h96, h18, h17, h11, h93, h72, h33, h60, h91, h12, h94, h51, h49, h47, h52, h73, h95, h5, h64, h4, h45, h43, h29, h14, h87, h1 ;
r479 : h96, h3, h55, h82, h85, h81, h40, h16, h45, h22, h26, h17, h49, h11, h24, h2, h29, h68, h71, h10, h42, h7, h13, h84, h50, h8, h6, h36, h43, h93, h35, h14, h64, h32, h59, h31, h20, h46, h57, h86, h62, h69, h60, h98, h75, h99, h48, h52, h47, h63, h38, h9, h66, h87, h94, h89, h79, h5, h90, h61, h77, h95, h97, h53, h23, h4, h15, h41, h51, h70, h78, h80, h39, h58, h56 ;
r480 : h66, h42, h3, h29, h18, h99, h56, h97, h26, h84, h16, h82, h49, h2, h14, h57, h44, h35, h41, h10, h20, h70, h65, h9, h61, h55, h36, h13, h60, h4, h50, h32, h98, h24, h81, h11, h6, h95, h85, h47, h38, h12, h40, h93, h94, h19, h8, h67, h7, h25, h89, h63, h45, h73, h71, h75, h46, h59, h5, h22, h83, h79, h69, h90, h43, h34, h68, h78, h92, h48, h30, h15, h51, h72, h17 ;
r481 : h24, h46, h59, h84, h8, h73, h57, h65, h4, h86, h61, h69, h93, h74, h62, h45, h11, h42, h43, h96, h64, h10, h39, h47, h75, h16, h13, h63, h21, h32, h2, h40, h49, h12, h99, h56, h72, h41, h22, h94, h27, h67, h6, h58, h82, h7, h18, h35, h36, h3, h70, h66, h68, h28, h88, h81, h15, h29, h97, h23, h79, h5, h89, h90, h44, h14, h55, h98, h48, h54, h26, h1, h60, h52, h37 ;
r482 : h61, h85, h5, h71, h39, h75, h22, h2, h97, h8, h82, h93, h17, h13, h94, h66, h64, h98, h62, h14, h12, h20, h53, h27, h7, h10, h100, h51, h15, h63, h3, h24, h18, h56, h4, h25, h45, h49, h35, h32, h57, h55, h6, h43, h44, h84, h59, h36, h47, h65, h1, h29, h91, h78, h68, h50, h46, h90, h77, h83, h60, h31, h73, h99, h26, h81, h42, h67, h95, h41, h86, h48, h16, h33, h72 ;
r483 : h82, h64, h75, h84, h36, h2, h7, h59, h20, h29, h13, h33, h46, h62, h24, h89, h4, h80, h15, h22, h96, h16, h1, h90, h63, h45, h17, h6, h57, h68, h11, h66, h18, h23, h97, h53, h35, h43, h10, h49, h5, h42, h41, h48, h99, h72, h32, h40, h69, h98, h100, h3, h92, h95, h44, h55, h39, h61, h71, h14, h19, h60, h67, h51, h8, h83, h25, h21, h26, h47, h81, h52, h93, h85, h31 ;
r484 : h5, h98, h85, h83, h84, h32, h29, h10, h6, h59, h14, h97, h82, h44, h95, h9, h99, h68, h27, h42, h3, h57, h18, h24, h86, h1, h73, h15, h61, h11, h25, h47, h21, h62, h56, h90, h89, h48, h13, h49, h53, h17, h20, h2, h63, h50, h45, h75, h33, h35, h40, h16, h93, h43, h79, h38, h7, h51, h8, h31, h22, h96, h60, h66, h4, h94, h46, h81, h69, h36, h87, h41, h64, h92, h23 ;
r485 : h24, h96, h85, h99, h81, h84, h52, h32, h59, h86, h10, h48, h5, h27, h67, h15, h93, h14, h95, h57, h7, h50, h4, h65, h29, h47, h11, h6, h44, h63, h82, h17, h80, h23, h61, h2, h90, h38, h68, h97, h100, h73, h36, h37, h66, h13, h89, h22, h49, h3, h64, h62, h60, h46, h55, h12, h18, h75, h45, h39, h8, h41, h21, h30, h94, h40, h19, h35, h79, h58, h42, h98, h54, h56, h74 ;
r486 : h10, h66, h55, h93, h4, h64, h6, h99, h27, h82, h24, h43, h49, h42, h13, h81, h84, h8, h41, h86, h11, h47, h75, h89, h7, h45, h69, h5, h3, h87, h58, h35, h36, h65, h62, h30, h33, h32, h91, h71, h15, h95, h46, h12, h98, h20, h90, h57, h2, h78, h50, h59, h72, h44, h97, h14, h70, h63, h61, h31, h77, h73, h23, h38, h1, h40, h48, h37, h51, h68, h25, h19, h80, h22, h56 ;
r487 : h89, h59, h60, h32, h42, h98, h46, h36, h84, h6, h57, h43, h49, h81, h27, h75, h7, h3, h11, h15, h29, h86, h85, h14, h73, h66, h47, h77, h61, h9, h93, h48, h56, h40, h26, h20, h58, h67, h63, h23, h10, h68, h41, h78, h16, h50, h24, h4, h5, h18, h99, h82, h8, h72, h13, h17, h35, h33, h90, h2, h76, h70, h45, h69, h97, h80, h62, h22, h95, h71, h64, h94, h1, h100, h31 ;
r488 : h10, h75, h8, h66, h31, h68, h25, h32, h2, h59, h15, h18, h35, h24, h100, h41, h22, h47, h67, h79, h6, h94, h57, h11, h93, h39, h89, h13, h65, h99, h82, h69, h43, h1, h49, h92, h83, h42, h50, h3, h27, h5, h58, h55, h73, h51, h14, h29, h61, h48, h46, h85, h36, h84, h77, h62, h72, h4, h81, h63, h96, h20, h56, h7, h9, h90, h95, h16, h38, h60, h12, h76, h97, h45, h44 ;
r489 : h87, h10, h13, h49, h51, h41, h25, h44, h8, h62, h61, h57, h46, h17, h97, h20, h3, h2, h43, h50, h56, h66, h99, h32, h24, h35, h75, h84, h18, h89, h7, h37, h98, h36, h65, h82, h27, h74, h68, h11, h45, h16, h4, h70, h42, h95, h38, h14, h39, h47, h29, h85, h6, h60, h59, h5, h94, h81, h31, h86, h22, h63, h90, h12, h15, h76, h30, h73, h48, h93, h69, h100, h19, h54, h23 ;
r490 : h27, h68, h10, h61, h58, h42, h32, h6, h45, h90, h35, h84, h11, h95, h93, h73, h43, h22, h49, h37, h66, h85, h94, h82, h5, h99, h64, h15, h7, h59, h29, h2, h24, h47, h62, h44, h57, h89, h3, h46, h63, h56, h36, h70, h65, h98, h13, h100, h14, h38, h39, h71, h8, h88, h76, h81, h60, h79, h75, h86, h69, h51, h12, h41, h97, h4, h92, h67, h50, h16, h83, h17, h20, h26, h96 ;
r491 : h63, h13, h24, h5, h51, h75, h84, h47, h82, h39, h6, h72, h32, h60, h15, h90, h57, h3, h8, h12, h10, h66, h41, h56, h46, h93, h97, h98, h38, h94, h2, h70, h99, h62, h29, h7, h42, h78, h86, h59, h89, h16, h18, h67, h35, h61, h43, h81, h36, h14, h26, h4, h50, h71, h68, h74, h33, h31, h11, h73, h21, h64, h48, h17, h52, h77, h65, h95, h49, h100, h1, h76, h20, h22, h69 ;
r492 : h13, h27, h79, h44, h20, h47, h46, h49, h22, h57, h67, h48, h31, h45, h7, h82, h8, h40, h81, h62, h32, h15, h68, h5, h83, h75, h92, h59, h60, h43, h14, h61, h64, h98, h56, h10, h66, h85, h26, h84, h63, h58, h42, h2, h11, h73, h4, h29, h6, h24, h65, h18, h23, h97, h95, h78, h93, h33, h12, h89, h71, h16, h69, h94, h35, h99, h50, h90, h17, h28, h51, h41, h70, h21, h80 ;
