@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h36 (10, 10), h22 (9, 10), h12 (8, 10), h15 (2, 10), h17 (4, 10), h20 (4, 10), h27 (2, 10), h45 (6, 10), h94 (2, 10), h46 (9, 10), h50 (9, 10), h79 (6, 10), h28 (5, 10), h5 (3, 10), h34 (8, 10), h99 (9, 10), h72 (4, 10), h2 (7, 10), h59 (2, 10), h55 (6, 10), h56 (9, 10), h78 (6, 10), h6 (7, 10), h23 (3, 10), h83 (3, 10), h93 (3, 10), h75 (8, 10), h86 (4, 10), h100 (7, 10), h53 (5, 10), h37 (6, 10), h70 (3, 10), h69 (1, 10), h82 (6, 10), h29 (1, 10), h89 (8, 10), h76 (6, 10), h31 (6, 10), h58 (10, 10), h1 (6, 10), h16 (4, 10), h40 (2, 10), h88 (1, 10), h90 (7, 10), h25 (4, 10), h54 (3, 10), h3 (0, 10), h97 (7, 10), h52 (1, 10), h19 (1, 10), h42 (7, 10), h8 (2, 10), h85 (9, 10), h32 (7, 10), h38 (4, 10), h66 (9, 10), h64 (3, 10), h71 (4, 10), h39 (3, 10), h41 (7, 10), h60 (9, 10), h14 (3, 10), h73 (4, 10), h21 (6, 10), h30 (4, 10), h44 (5, 10), h61 (2, 10), h74 (5, 10), h47 (8, 10), h91 (10, 10), h48 (8, 10), h98 (2, 10), h96 (9, 10), h43 (10, 10), h68 (9, 10), h80 (0, 10), h24 (9, 10), h4 (9, 10), h77 (10, 10), h13 (3, 10), h7 (7, 10), h35 (0, 10), h57 (1, 10), h84 (7, 10), h9 (1, 10), h87 (6, 10), h11 (5, 10), h67 (3, 10), h26 (7, 10), h51 (7, 10), h18 (10, 10), h65 (5, 10), h62 (6, 10), h49 (7, 10), h33 (7, 10), h95 (9, 10), h92 (8, 10), h10 (10, 10), h63 (0, 10), h81 (5, 10) ;
@End

@PreferenceListsA
r1 : h42, h58, h35, h13, h90, h27, h30, h28, h69, h67, h73, h81, h2, h1, h88, h60, h80, h51, h11, h68, h46, h41, h91, h26, h33, h54, h76, h84, h29, h43, h52, h79, h59, h99, h48, h37, h56, h71, h6, h10, h9, h72, h83, h40, h45, h19, h38, h15, h50, h65 ;
r282 : h15, h50, h13, h33, h5, h28, h34, h7, h94, h22, h77, h79, h9, h44, h19, h43, h84, h82, h59, h1, h42, h38, h69, h65, h68, h2, h27, h32, h47, h61, h48, h54, h76, h73, h93, h96, h40, h25, h29, h72, h83, h46, h6, h91, h20, h52, h37, h60, h56, h63 ;
r283 : h56, h27, h47, h42, h72, h15, h94, h84, h65, h69, h7, h35, h50, h46, h59, h55, h1, h34, h98, h51, h28, h2, h90, h60, h25, h78, h12, h67, h73, h40, h36, h5, h58, h82, h61, h70, h13, h8, h18, h76, h74, h6, h29, h81, h45, h9, h19, h68, h89, h79 ;
r284 : h71, h31, h65, h51, h50, h5, h66, h69, h80, h37, h58, h21, h38, h46, h60, h19, h25, h84, h91, h2, h96, h7, h27, h33, h28, h79, h81, h1, h72, h59, h15, h35, h68, h20, h40, h24, h56, h76, h45, h57, h98, h55, h30, h18, h23, h6, h42, h78, h70, h41 ;
r285 : h35, h15, h28, h7, h16, h11, h46, h59, h94, h44, h19, h26, h30, h98, h58, h73, h2, h54, h67, h70, h42, h65, h72, h40, h45, h68, h84, h79, h41, h75, h1, h27, h51, h25, h6, h38, h9, h21, h13, h33, h10, h99, h52, h5, h37, h8, h60, h64, h91, h36 ;
r286 : h30, h42, h12, h65, h18, h72, h60, h33, h1, h49, h90, h79, h99, h89, h56, h48, h59, h74, h29, h13, h69, h98, h27, h50, h73, h80, h58, h15, h28, h36, h25, h2, h52, h88, h83, h44, h20, h35, h5, h40, h46, h81, h47, h7, h51, h6, h26, h76, h43, h70 ;
r287 : h72, h68, h40, h9, h31, h18, h15, h37, h33, h2, h50, h10, h28, h71, h42, h30, h59, h29, h65, h11, h67, h19, h99, h70, h13, h27, h79, h58, h51, h83, h53, h100, h56, h7, h78, h69, h73, h25, h36, h97, h81, h60, h21, h35, h45, h1, h26, h47, h34, h43 ;
r288 : h99, h42, h35, h19, h73, h9, h18, h65, h79, h40, h58, h38, h33, h59, h30, h11, h1, h98, h37, h72, h55, h14, h66, h83, h76, h21, h50, h60, h15, h45, h69, h5, h2, h52, h80, h49, h84, h28, h44, h27, h62, h31, h91, h7, h82, h71, h24, h17, h41, h68 ;
r289 : h98, h80, h72, h94, h91, h69, h37, h42, h49, h19, h90, h81, h30, h6, h45, h15, h13, h35, h52, h87, h9, h79, h33, h58, h40, h92, h60, h56, h25, h67, h65, h51, h59, h68, h84, h99, h21, h28, h27, h83, h2, h11, h76, h50, h39, h29, h89, h43, h70, h93 ;
r290 : h88, h35, h13, h11, h27, h40, h9, h28, h73, h56, h1, h37, h51, h58, h25, h60, h5, h46, h79, h33, h42, h59, h19, h65, h38, h29, h72, h98, h93, h69, h41, h91, h99, h2, h90, h30, h49, h36, h68, h6, h50, h83, h76, h94, h7, h8, h3, h67, h15, h70 ;
r291 : h59, h19, h28, h73, h40, h72, h93, h22, h64, h69, h68, h54, h10, h58, h2, h97, h81, h7, h99, h42, h51, h27, h29, h37, h35, h6, h33, h9, h91, h49, h70, h84, h11, h60, h52, h67, h1, h76, h15, h25, h71, h45, h87, h98, h18, h13, h20, h94, h26, h79 ;
r292 : h42, h2, h18, h37, h87, h21, h68, h60, h48, h52, h44, h7, h58, h28, h38, h53, h84, h65, h5, h47, h93, h51, h76, h79, h22, h50, h35, h97, h83, h91, h98, h1, h54, h13, h67, h94, h72, h12, h6, h66, h49, h73, h26, h56, h96, h80, h46, h86, h99, h19 ;
r293 : h36, h40, h59, h98, h27, h72, h50, h80, h52, h99, h42, h83, h26, h62, h2, h71, h69, h10, h13, h94, h30, h68, h6, h65, h1, h88, h56, h73, h76, h79, h4, h92, h35, h31, h25, h29, h78, h37, h51, h45, h84, h28, h91, h60, h11, h97, h61, h19, h75, h46 ;
r294 : h65, h73, h50, h16, h2, h7, h59, h53, h38, h76, h37, h42, h70, h35, h45, h25, h33, h20, h51, h40, h80, h29, h19, h48, h47, h11, h39, h81, h27, h1, h6, h30, h84, h28, h58, h78, h90, h10, h94, h89, h5, h96, h91, h57, h98, h56, h15, h72, h68, h62 ;
r295 : h56, h76, h51, h44, h26, h59, h35, h19, h38, h94, h16, h58, h5, h40, h10, h37, h42, h27, h11, h48, h13, h30, h2, h18, h46, h60, h79, h1, h29, h90, h89, h85, h68, h21, h72, h70, h15, h91, h8, h71, h49, h9, h96, h67, h100, h93, h7, h33, h28, h34 ;
r296 : h61, h19, h6, h35, h30, h36, h73, h2, h27, h40, h99, h9, h59, h51, h71, h5, h8, h89, h13, h42, h31, h65, h28, h46, h83, h60, h45, h66, h15, h94, h33, h63, h58, h72, h50, h93, h68, h67, h4, h56, h90, h38, h84, h80, h88, h44, h10, h79, h91, h1 ;
r297 : h57, h81, h19, h52, h72, h59, h35, h27, h33, h68, h38, h61, h12, h78, h10, h26, h89, h90, h45, h28, h25, h30, h58, h1, h50, h82, h98, h73, h40, h2, h5, h15, h65, h36, h14, h99, h91, h60, h93, h86, h71, h49, h69, h6, h56, h54, h96, h48, h37, h76 ;
r298 : h66, h68, h19, h52, h1, h8, h71, h91, h44, h49, h6, h86, h33, h63, h9, h45, h27, h83, h10, h73, h84, h28, h59, h60, h97, h93, h13, h2, h65, h25, h48, h34, h58, h21, h80, h79, h50, h78, h67, h46, h5, h37, h56, h35, h26, h76, h87, h88, h38, h42 ;
r299 : h28, h9, h36, h58, h13, h91, h79, h53, h59, h51, h65, h73, h94, h52, h88, h42, h18, h29, h19, h33, h35, h49, h40, h25, h72, h39, h81, h8, h32, h38, h30, h69, h50, h56, h44, h98, h84, h15, h71, h68, h27, h83, h7, h46, h55, h74, h60, h93, h2, h48 ;
r300 : h76, h8, h96, h84, h65, h67, h45, h28, h72, h99, h78, h42, h60, h90, h58, h88, h68, h27, h40, h73, h24, h47, h98, h70, h79, h19, h59, h48, h50, h89, h46, h69, h71, h2, h1, h11, h6, h66, h33, h7, h80, h53, h43, h9, h41, h37, h61, h56, h20, h87 ;
r301 : h35, h25, h15, h34, h67, h72, h28, h50, h58, h73, h24, h65, h79, h19, h18, h91, h42, h54, h56, h97, h32, h76, h69, h60, h94, h27, h93, h2, h17, h89, h59, h98, h68, h12, h9, h5, h36, h41, h45, h90, h40, h70, h46, h1, h21, h71, h88, h48, h81, h52 ;
r302 : h7, h19, h60, h67, h52, h69, h24, h1, h98, h80, h56, h28, h31, h2, h35, h41, h12, h26, h97, h87, h72, h40, h27, h73, h48, h99, h15, h58, h61, h91, h42, h81, h90, h45, h13, h33, h47, h79, h68, h93, h59, h50, h76, h6, h32, h83, h8, h29, h3, h21 ;
r303 : h28, h56, h13, h2, h73, h72, h79, h65, h48, h27, h7, h35, h76, h60, h90, h91, h84, h54, h8, h59, h44, h1, h88, h38, h52, h33, h80, h19, h18, h40, h45, h67, h29, h51, h10, h24, h78, h71, h92, h99, h37, h15, h98, h94, h93, h4, h81, h5, h43, h25 ;
r304 : h2, h89, h10, h20, h91, h7, h80, h56, h6, h36, h58, h51, h52, h98, h3, h35, h54, h99, h49, h59, h74, h72, h1, h45, h81, h21, h68, h88, h69, h15, h38, h41, h37, h33, h79, h28, h53, h30, h84, h67, h26, h71, h86, h87, h90, h42, h29, h78, h39, h13 ;
r305 : h59, h9, h69, h28, h7, h90, h27, h68, h76, h91, h50, h25, h71, h15, h99, h42, h1, h2, h79, h81, h40, h88, h11, h70, h45, h3, h33, h35, h87, h56, h47, h72, h80, h60, h65, h52, h43, h58, h13, h77, h29, h73, h20, h63, h84, h23, h89, h46, h61, h18 ;
r306 : h6, h40, h37, h13, h70, h61, h47, h45, h28, h56, h88, h46, h36, h80, h65, h59, h83, h90, h1, h71, h33, h69, h19, h2, h64, h35, h15, h51, h79, h8, h25, h9, h54, h11, h27, h67, h60, h20, h53, h76, h42, h50, h78, h63, h30, h29, h72, h96, h98, h99 ;
r307 : h61, h72, h9, h29, h33, h79, h19, h31, h73, h5, h78, h45, h42, h28, h81, h8, h59, h58, h25, h76, h11, h50, h22, h27, h1, h67, h7, h40, h96, h91, h84, h26, h35, h15, h38, h90, h60, h2, h37, h75, h36, h52, h80, h56, h86, h41, h83, h63, h20, h93 ;
r308 : h20, h13, h58, h75, h59, h10, h45, h86, h65, h60, h80, h94, h47, h2, h19, h79, h98, h50, h21, h72, h28, h30, h37, h27, h73, h68, h42, h40, h71, h52, h70, h39, h7, h35, h55, h89, h76, h81, h53, h11, h9, h31, h99, h84, h54, h64, h87, h6, h38, h5 ;
r309 : h42, h28, h11, h27, h41, h13, h56, h40, h76, h91, h72, h67, h46, h19, h99, h68, h26, h100, h2, h47, h15, h58, h52, h65, h25, h79, h59, h43, h94, h75, h84, h96, h54, h88, h37, h66, h60, h53, h73, h18, h83, h30, h93, h23, h71, h6, h38, h89, h1, h45 ;
r310 : h5, h12, h70, h73, h71, h69, h79, h28, h1, h19, h2, h75, h61, h72, h51, h6, h48, h45, h13, h54, h30, h46, h50, h83, h56, h40, h9, h59, h25, h87, h94, h27, h84, h81, h76, h35, h37, h91, h15, h8, h49, h36, h7, h11, h93, h44, h90, h65, h4, h80 ;
r311 : h78, h13, h59, h25, h12, h64, h66, h1, h61, h49, h14, h60, h19, h56, h18, h73, h33, h27, h37, h11, h88, h81, h34, h68, h6, h67, h46, h52, h65, h40, h71, h89, h42, h35, h97, h79, h7, h28, h72, h3, h47, h38, h69, h93, h96, h84, h76, h57, h29, h83 ;
r312 : h25, h35, h59, h45, h71, h7, h72, h20, h5, h65, h33, h79, h58, h2, h90, h42, h73, h38, h28, h91, h32, h27, h12, h1, h50, h51, h81, h99, h15, h36, h87, h14, h84, h76, h61, h70, h29, h67, h19, h47, h56, h60, h13, h18, h40, h80, h3, h44, h37, h98 ;
r313 : h25, h28, h33, h21, h27, h87, h6, h98, h60, h59, h19, h45, h20, h5, h62, h37, h29, h56, h66, h99, h2, h12, h94, h67, h79, h35, h13, h73, h31, h68, h7, h1, h57, h46, h42, h72, h65, h83, h97, h58, h30, h91, h61, h40, h11, h69, h15, h49, h38, h81 ;
r314 : h5, h80, h59, h98, h76, h50, h1, h58, h29, h44, h72, h94, h13, h7, h48, h12, h97, h35, h37, h52, h9, h40, h85, h65, h42, h93, h30, h28, h89, h56, h49, h73, h69, h26, h67, h71, h84, h27, h4, h2, h18, h19, h6, h91, h36, h79, h47, h81, h51, h11 ;
r315 : h27, h19, h52, h59, h72, h89, h71, h93, h6, h84, h30, h45, h65, h37, h76, h58, h15, h79, h60, h98, h25, h80, h28, h13, h87, h20, h57, h56, h69, h32, h44, h1, h31, h73, h42, h39, h68, h33, h2, h99, h38, h47, h50, h26, h48, h81, h5, h11, h46, h91 ;
r316 : h60, h97, h28, h92, h72, h1, h98, h50, h35, h69, h51, h33, h61, h54, h31, h94, h10, h11, h42, h71, h75, h13, h9, h89, h45, h15, h25, h58, h2, h19, h59, h90, h73, h37, h91, h93, h65, h8, h46, h52, h40, h7, h84, h68, h29, h12, h80, h67, h6, h39 ;
r317 : h73, h79, h99, h27, h25, h68, h13, h29, h72, h6, h42, h69, h45, h95, h80, h65, h81, h1, h18, h96, h78, h61, h21, h19, h50, h60, h77, h56, h41, h5, h98, h35, h8, h67, h93, h58, h59, h33, h28, h34, h90, h15, h71, h44, h2, h91, h54, h30, h7, h43 ;
r318 : h79, h30, h1, h78, h28, h35, h15, h29, h99, h2, h69, h65, h9, h58, h53, h60, h20, h56, h27, h19, h76, h64, h84, h31, h34, h98, h63, h68, h43, h73, h94, h52, h47, h59, h37, h18, h13, h90, h54, h12, h71, h67, h42, h66, h7, h26, h83, h80, h24, h51 ;
r319 : h80, h29, h46, h69, h9, h48, h27, h61, h73, h1, h37, h47, h21, h50, h13, h91, h28, h42, h59, h15, h88, h94, h18, h19, h76, h52, h35, h79, h7, h41, h36, h71, h78, h31, h51, h44, h68, h6, h58, h12, h55, h65, h33, h2, h60, h72, h99, h97, h70, h67 ;
r320 : h59, h9, h39, h80, h40, h15, h34, h37, h72, h12, h91, h45, h65, h38, h1, h42, h13, h78, h76, h19, h94, h20, h51, h35, h79, h25, h36, h27, h23, h83, h98, h77, h52, h50, h97, h69, h18, h33, h71, h30, h57, h60, h26, h73, h87, h56, h99, h21, h29, h28 ;
r321 : h98, h79, h90, h59, h7, h73, h45, h42, h25, h33, h60, h35, h91, h50, h99, h76, h28, h29, h65, h24, h69, h72, h19, h1, h51, h47, h46, h6, h49, h84, h56, h57, h38, h44, h54, h71, h55, h40, h21, h37, h53, h5, h30, h96, h32, h27, h48, h88, h15, h39 ;
r322 : h34, h59, h13, h19, h4, h76, h69, h54, h71, h94, h56, h98, h1, h64, h7, h16, h29, h28, h20, h12, h50, h65, h99, h68, h5, h79, h63, h33, h61, h30, h35, h58, h2, h25, h26, h49, h52, h9, h72, h67, h36, h45, h37, h90, h89, h84, h15, h93, h27, h47 ;
r323 : h15, h98, h56, h7, h27, h50, h18, h84, h29, h37, h35, h72, h78, h58, h80, h71, h87, h59, h65, h47, h68, h55, h49, h31, h91, h96, h1, h45, h5, h19, h36, h79, h73, h70, h28, h42, h81, h66, h13, h60, h76, h40, h2, h67, h99, h82, h97, h9, h46, h89 ;
r324 : h76, h19, h27, h84, h9, h52, h36, h89, h35, h13, h28, h47, h60, h59, h71, h56, h51, h69, h32, h31, h25, h65, h73, h6, h1, h79, h8, h87, h50, h98, h93, h40, h26, h72, h20, h83, h34, h58, h44, h88, h2, h42, h30, h48, h7, h80, h33, h95, h37, h46 ;
r325 : h98, h81, h19, h74, h15, h6, h84, h83, h59, h93, h80, h20, h43, h79, h60, h73, h22, h28, h78, h12, h50, h27, h48, h42, h94, h25, h68, h72, h91, h54, h44, h2, h33, h52, h65, h11, h36, h5, h76, h56, h69, h40, h58, h45, h90, h18, h97, h37, h8, h64 ;
r326 : h31, h72, h58, h50, h69, h73, h91, h63, h79, h37, h13, h49, h85, h59, h38, h19, h2, h1, h42, h5, h28, h33, h27, h20, h64, h56, h25, h35, h66, h99, h24, h10, h47, h89, h60, h84, h51, h97, h55, h71, h67, h65, h11, h95, h53, h100, h90, h40, h57, h76 ;
r327 : h13, h68, h2, h7, h65, h71, h80, h98, h59, h88, h79, h37, h33, h90, h56, h5, h6, h40, h18, h84, h19, h73, h72, h28, h26, h14, h87, h46, h27, h52, h20, h15, h44, h25, h50, h45, h51, h42, h61, h69, h9, h8, h60, h91, h77, h11, h94, h47, h63, h29 ;
r328 : h27, h52, h37, h73, h42, h47, h9, h6, h19, h40, h25, h79, h50, h45, h68, h28, h36, h88, h72, h15, h5, h56, h8, h71, h7, h11, h35, h29, h59, h94, h2, h20, h21, h46, h51, h84, h10, h30, h76, h90, h1, h97, h60, h81, h13, h87, h38, h99, h49, h16 ;
r329 : h56, h9, h1, h35, h38, h76, h98, h59, h60, h27, h73, h93, h29, h100, h25, h65, h19, h2, h31, h84, h30, h6, h52, h36, h48, h83, h50, h79, h39, h81, h13, h28, h46, h68, h43, h61, h12, h37, h55, h15, h8, h87, h94, h72, h26, h40, h33, h63, h16, h69 ;
r330 : h75, h25, h97, h9, h51, h37, h1, h81, h99, h19, h8, h49, h13, h67, h69, h20, h79, h72, h60, h47, h35, h89, h68, h70, h2, h38, h44, h63, h91, h92, h58, h48, h33, h65, h61, h50, h56, h52, h36, h94, h12, h59, h55, h84, h5, h71, h93, h7, h30, h40 ;
r331 : h28, h84, h59, h65, h71, h31, h1, h83, h5, h99, h19, h21, h6, h30, h98, h8, h94, h90, h45, h91, h79, h50, h27, h60, h69, h15, h47, h13, h24, h52, h20, h35, h72, h67, h51, h23, h29, h36, h78, h9, h88, h61, h42, h76, h18, h73, h12, h87, h38, h97 ;
r332 : h70, h50, h59, h28, h97, h94, h68, h63, h30, h92, h6, h56, h60, h27, h65, h69, h19, h9, h16, h90, h15, h2, h29, h76, h42, h52, h66, h37, h41, h40, h33, h25, h71, h1, h38, h18, h35, h51, h98, h88, h57, h79, h21, h86, h72, h61, h91, h45, h99, h67 ;
r333 : h71, h61, h98, h2, h73, h72, h35, h25, h65, h36, h60, h48, h90, h47, h40, h51, h13, h56, h52, h59, h50, h81, h6, h42, h80, h49, h100, h84, h28, h69, h18, h20, h79, h3, h27, h68, h1, h58, h37, h7, h30, h76, h29, h99, h15, h44, h22, h83, h9, h94 ;
r334 : h48, h1, h56, h81, h7, h6, h19, h65, h83, h30, h60, h34, h2, h68, h36, h78, h27, h14, h91, h59, h69, h53, h55, h66, h28, h72, h37, h97, h15, h87, h49, h29, h98, h58, h35, h57, h79, h96, h38, h54, h20, h73, h18, h40, h50, h10, h76, h42, h71, h80 ;
r335 : h28, h65, h2, h29, h58, h7, h41, h79, h6, h73, h80, h15, h91, h12, h90, h9, h1, h93, h56, h20, h45, h68, h59, h60, h81, h71, h50, h72, h42, h99, h11, h38, h49, h84, h76, h57, h88, h54, h40, h67, h43, h33, h27, h61, h69, h98, h37, h47, h87, h35 ;
r336 : h69, h1, h11, h67, h98, h27, h99, h55, h2, h33, h68, h95, h100, h42, h97, h80, h58, h88, h89, h15, h30, h56, h19, h40, h25, h5, h49, h52, h51, h29, h20, h28, h65, h79, h45, h94, h60, h18, h8, h59, h6, h37, h61, h47, h72, h21, h83, h22, h35, h91 ;
r337 : h87, h71, h65, h28, h52, h19, h33, h42, h60, h59, h53, h8, h13, h9, h1, h50, h93, h15, h35, h67, h68, h72, h81, h56, h47, h99, h45, h36, h20, h11, h89, h58, h26, h98, h78, h90, h100, h80, h79, h7, h48, h6, h30, h2, h74, h73, h69, h38, h97, h84 ;
r338 : h72, h9, h47, h50, h19, h68, h69, h65, h2, h35, h76, h59, h27, h7, h28, h92, h42, h29, h61, h90, h52, h11, h15, h45, h58, h73, h71, h1, h33, h79, h48, h87, h94, h88, h30, h37, h23, h32, h6, h91, h99, h67, h17, h36, h84, h96, h93, h98, h80, h31 ;
r339 : h19, h68, h60, h67, h6, h37, h7, h72, h91, h71, h88, h35, h46, h40, h94, h98, h42, h59, h45, h53, h52, h2, h79, h65, h49, h30, h90, h76, h58, h1, h27, h97, h15, h84, h43, h69, h51, h11, h83, h70, h41, h81, h73, h93, h8, h47, h13, h28, h25, h89 ;
r340 : h73, h72, h30, h87, h55, h25, h41, h29, h8, h1, h7, h93, h80, h6, h91, h59, h90, h58, h83, h67, h23, h40, h70, h36, h48, h10, h13, h51, h38, h28, h42, h15, h52, h65, h27, h35, h61, h54, h2, h68, h69, h56, h84, h60, h43, h86, h100, h50, h47, h94 ;
r341 : h24, h81, h5, h69, h60, h73, h40, h10, h25, h54, h76, h50, h96, h30, h1, h31, h27, h47, h20, h48, h59, h79, h90, h11, h45, h58, h84, h28, h38, h6, h65, h34, h42, h33, h26, h98, h37, h39, h15, h21, h72, h13, h99, h7, h4, h68, h19, h35, h9, h93 ;
r342 : h19, h5, h64, h40, h52, h65, h24, h51, h56, h50, h28, h59, h82, h79, h58, h60, h29, h2, h73, h27, h61, h6, h1, h97, h98, h70, h69, h81, h38, h25, h33, h93, h72, h68, h89, h35, h37, h32, h8, h45, h13, h100, h91, h15, h7, h80, h9, h36, h47, h62 ;
r343 : h72, h84, h58, h75, h50, h37, h76, h40, h68, h35, h79, h1, h2, h31, h48, h99, h29, h87, h59, h28, h71, h60, h65, h19, h97, h7, h25, h91, h67, h13, h52, h15, h6, h98, h20, h73, h9, h53, h44, h14, h43, h36, h81, h38, h56, h90, h33, h94, h69, h39 ;
r344 : h1, h84, h68, h20, h13, h2, h94, h8, h27, h79, h98, h28, h30, h63, h78, h99, h87, h58, h73, h11, h6, h52, h72, h12, h59, h50, h37, h80, h36, h21, h19, h32, h51, h29, h38, h93, h67, h45, h34, h83, h91, h35, h70, h89, h7, h9, h76, h25, h86, h88 ;
