@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h43 (9, 10), h21 (6, 10), h63 (2, 10), h64 (4, 10), h99 (2, 10), h14 (2, 10), h7 (0, 10), h52 (8, 10), h51 (1, 10), h69 (10, 10), h20 (5, 10), h71 (6, 10), h47 (5, 10), h87 (3, 10), h41 (8, 10), h74 (10, 10), h27 (5, 10), h50 (1, 10), h60 (6, 10), h95 (6, 10), h8 (4, 10), h61 (8, 10), h29 (5, 10), h24 (10, 10), h98 (2, 10), h86 (10, 10), h22 (8, 10), h46 (0, 10), h82 (6, 10), h55 (5, 10), h19 (3, 10), h15 (3, 10), h45 (8, 10), h59 (1, 10), h96 (4, 10), h94 (3, 10), h11 (2, 10), h39 (9, 10), h76 (7, 10), h84 (5, 10), h26 (9, 10), h68 (3, 10), h90 (4, 10), h70 (3, 10), h35 (8, 10), h93 (2, 10), h3 (8, 10), h37 (3, 10), h48 (10, 10), h10 (4, 10), h56 (1, 10), h89 (1, 10), h44 (10, 10), h40 (4, 10), h62 (10, 10), h57 (10, 10), h73 (1, 10), h83 (0, 10), h36 (1, 10), h88 (1, 10), h72 (9, 10), h13 (3, 10), h33 (0, 10), h38 (0, 10), h80 (7, 10), h5 (3, 10), h16 (6, 10), h100 (9, 10), h9 (7, 10), h25 (1, 10), h17 (4, 10), h85 (10, 10), h30 (5, 10), h91 (2, 10), h75 (3, 10), h42 (9, 10), h78 (1, 10), h12 (7, 10), h66 (5, 10), h32 (4, 10), h79 (1, 10), h23 (1, 10), h4 (3, 10), h2 (1, 10), h18 (10, 10), h81 (9, 10), h92 (6, 10), h77 (1, 10), h97 (10, 10), h31 (10, 10), h65 (4, 10), h34 (10, 10), h6 (2, 10), h67 (2, 10), h28 (2, 10), h53 (1, 10), h58 (3, 10), h49 (2, 10), h1 (9, 10), h54 (8, 10) ;
@End

@PreferenceListsA
r1 : h2, h30, h42, h84, h99, h26, h97, h91, h39, h88, h73, h86, h54, h9, h100, h72, h65, h70, h55, h90, h23, h60, h32, h80, h98, h7, h33, h79, h46, h25, h61, h45, h27, h71, h14, h93, h20, h24, h18, h8, h35, h78, h95, h67, h4, h11, h29, h75, h6, h68 ;
r480 : h73, h55, h88, h20, h32, h59, h22, h97, h93, h46, h8, h86, h4, h3, h28, h99, h78, h65, h57, h39, h11, h30, h24, h70, h85, h90, h76, h14, h98, h42, h25, h60, h77, h12, h44, h33, h95, h54, h26, h56, h61, h1, h7, h16, h18, h6, h62, h27, h79, h49 ;
r481 : h36, h35, h4, h88, h11, h45, h70, h7, h29, h98, h65, h84, h61, h47, h72, h71, h26, h42, h56, h39, h14, h44, h75, h85, h20, h79, h34, h55, h86, h9, h66, h28, h22, h12, h97, h8, h53, h54, h18, h91, h96, h93, h16, h27, h31, h90, h99, h3, h37, h73 ;
r482 : h89, h79, h88, h70, h8, h86, h16, h97, h4, h36, h45, h18, h51, h39, h85, h55, h46, h22, h14, h83, h65, h42, h2, h67, h30, h99, h93, h23, h11, h32, h6, h54, h77, h20, h25, h66, h75, h69, h28, h3, h80, h95, h49, h100, h73, h60, h29, h72, h96, h37 ;
r483 : h23, h88, h86, h36, h8, h3, h67, h78, h61, h39, h65, h55, h18, h97, h59, h38, h4, h22, h58, h79, h80, h98, h43, h31, h14, h53, h60, h35, h26, h34, h54, h28, h90, h89, h85, h9, h24, h84, h45, h69, h42, h16, h25, h1, h75, h12, h33, h29, h11, h20 ;
r484 : h3, h26, h55, h42, h16, h88, h8, h9, h23, h35, h69, h20, h90, h65, h93, h1, h22, h62, h68, h81, h99, h54, h83, h4, h49, h97, h14, h86, h100, h11, h70, h24, h60, h12, h96, h85, h57, h61, h95, h45, h47, h19, h36, h33, h25, h94, h39, h21, h7, h2 ;
r485 : h56, h99, h45, h55, h2, h36, h22, h95, h93, h35, h18, h43, h90, h16, h4, h67, h84, h28, h3, h26, h69, h10, h86, h54, h23, h100, h11, h37, h88, h25, h29, h42, h19, h8, h39, h82, h91, h87, h65, h34, h79, h52, h7, h97, h70, h81, h14, h66, h80, h72 ;
r486 : h29, h44, h55, h32, h65, h45, h4, h20, h36, h69, h88, h8, h16, h35, h37, h72, h61, h26, h39, h54, h75, h12, h86, h21, h89, h84, h25, h93, h22, h64, h91, h70, h97, h100, h42, h34, h66, h7, h30, h11, h60, h31, h23, h33, h83, h14, h99, h68, h80, h9 ;
r487 : h26, h46, h86, h42, h20, h97, h23, h95, h14, h9, h55, h45, h27, h70, h79, h10, h83, h62, h49, h71, h90, h64, h22, h4, h25, h75, h29, h61, h13, h56, h34, h88, h3, h54, h77, h65, h36, h60, h11, h100, h32, h8, h99, h84, h39, h89, h98, h81, h68, h12 ;
r488 : h84, h29, h53, h97, h22, h35, h4, h69, h36, h16, h93, h98, h12, h75, h77, h86, h90, h79, h42, h25, h55, h34, h51, h65, h88, h3, h60, h44, h8, h64, h78, h41, h73, h45, h18, h24, h26, h100, h62, h20, h68, h52, h54, h39, h28, h89, h70, h83, h67, h48 ;
r489 : h86, h70, h55, h46, h32, h22, h68, h40, h56, h9, h44, h11, h45, h99, h3, h74, h81, h25, h4, h92, h31, h75, h97, h26, h54, h16, h59, h65, h79, h35, h67, h12, h23, h8, h62, h42, h61, h88, h18, h24, h83, h14, h95, h43, h87, h33, h48, h98, h34, h90 ;
r490 : h88, h71, h100, h29, h74, h86, h55, h51, h3, h80, h14, h89, h1, h34, h52, h90, h96, h26, h62, h23, h82, h97, h22, h61, h37, h8, h42, h95, h28, h16, h98, h9, h68, h27, h85, h20, h39, h99, h45, h83, h33, h84, h38, h25, h46, h35, h66, h78, h65, h11 ;
r491 : h65, h42, h98, h14, h86, h70, h75, h23, h77, h26, h21, h34, h45, h16, h72, h12, h67, h6, h39, h55, h25, h80, h30, h3, h20, h100, h24, h22, h88, h35, h44, h97, h8, h38, h79, h71, h29, h9, h99, h68, h85, h90, h54, h93, h11, h52, h58, h46, h2, h60 ;
r492 : h67, h99, h29, h55, h38, h16, h22, h60, h68, h9, h8, h25, h97, h93, h64, h79, h3, h96, h7, h88, h24, h35, h65, h90, h77, h20, h28, h70, h45, h75, h2, h33, h19, h42, h52, h30, h14, h84, h12, h4, h98, h80, h86, h46, h36, h34, h100, h54, h61, h74 ;
r493 : h55, h100, h40, h14, h8, h24, h9, h16, h78, h54, h91, h36, h60, h22, h25, h90, h67, h86, h95, h45, h65, h12, h81, h93, h97, h23, h3, h4, h70, h83, h73, h28, h48, h62, h88, h64, h42, h99, h71, h34, h79, h92, h74, h11, h75, h7, h20, h98, h85, h18 ;
r494 : h86, h29, h25, h99, h75, h28, h97, h82, h38, h43, h55, h88, h16, h12, h35, h2, h65, h49, h62, h39, h100, h80, h8, h24, h61, h4, h19, h36, h33, h93, h42, h11, h67, h45, h70, h54, h20, h22, h26, h90, h14, h79, h96, h9, h31, h56, h84, h44, h89, h77 ;
r495 : h79, h14, h60, h33, h78, h23, h34, h42, h73, h98, h20, h70, h18, h53, h84, h3, h32, h16, h75, h68, h2, h45, h31, h88, h77, h90, h28, h99, h93, h8, h100, h48, h97, h87, h11, h4, h81, h25, h47, h22, h29, h65, h67, h58, h91, h39, h55, h46, h37, h61 ;
r496 : h11, h98, h3, h70, h52, h86, h80, h26, h68, h72, h78, h20, h97, h23, h28, h14, h18, h25, h55, h35, h88, h34, h1, h48, h90, h4, h22, h93, h19, h12, h30, h77, h42, h9, h65, h54, h89, h96, h2, h8, h99, h29, h95, h16, h75, h43, h62, h45, h69, h67 ;
r497 : h62, h60, h25, h42, h33, h88, h65, h16, h22, h95, h3, h89, h97, h37, h7, h83, h55, h61, h70, h1, h48, h23, h34, h86, h85, h14, h35, h31, h93, h73, h11, h38, h100, h17, h75, h84, h20, h4, h54, h79, h26, h99, h45, h44, h98, h39, h19, h43, h46, h47 ;
r498 : h72, h11, h28, h53, h55, h88, h77, h56, h86, h16, h36, h100, h49, h14, h8, h42, h84, h2, h29, h97, h4, h89, h91, h33, h18, h23, h12, h78, h93, h25, h98, h65, h46, h60, h45, h22, h32, h27, h39, h70, h52, h75, h95, h54, h26, h67, h3, h9, h34, h6 ;
r499 : h100, h23, h80, h86, h55, h88, h27, h49, h22, h43, h75, h8, h25, h26, h90, h89, h60, h61, h64, h3, h62, h93, h1, h4, h70, h99, h12, h65, h91, h16, h18, h72, h92, h2, h34, h30, h71, h28, h20, h38, h54, h98, h39, h11, h79, h81, h52, h33, h67, h7 ;
r500 : h83, h36, h88, h97, h25, h14, h60, h12, h73, h23, h99, h96, h3, h26, h1, h86, h44, h65, h55, h35, h100, h49, h38, h50, h29, h75, h20, h79, h91, h81, h46, h8, h61, h42, h62, h90, h2, h45, h28, h16, h71, h68, h22, h72, h98, h31, h24, h80, h70, h19 ;
r501 : h26, h14, h28, h68, h40, h3, h70, h47, h48, h97, h12, h5, h25, h17, h100, h42, h65, h78, h81, h35, h22, h20, h93, h71, h34, h16, h96, h23, h72, h39, h7, h11, h53, h86, h9, h99, h1, h18, h90, h89, h98, h83, h4, h55, h74, h60, h84, h24, h8, h31 ;
r502 : h1, h26, h8, h78, h34, h81, h44, h73, h20, h55, h3, h12, h22, h100, h16, h39, h79, h35, h99, h50, h38, h70, h69, h42, h86, h29, h36, h45, h88, h93, h2, h48, h31, h90, h43, h65, h95, h28, h89, h11, h4, h9, h80, h77, h23, h72, h18, h82, h14, h97 ;
r503 : h45, h28, h54, h44, h89, h3, h93, h67, h11, h4, h22, h9, h65, h8, h80, h55, h36, h20, h42, h79, h99, h70, h56, h29, h34, h97, h2, h26, h100, h40, h35, h85, h12, h60, h25, h48, h16, h88, h6, h75, h46, h95, h37, h62, h57, h86, h14, h84, h23, h64 ;
r504 : h22, h86, h55, h54, h48, h45, h97, h60, h11, h4, h6, h46, h9, h88, h42, h61, h65, h95, h24, h51, h80, h98, h1, h25, h16, h93, h72, h36, h71, h74, h56, h100, h33, h81, h90, h53, h37, h20, h84, h8, h35, h96, h75, h18, h67, h73, h89, h78, h44, h43 ;
r505 : h99, h55, h3, h52, h29, h86, h80, h35, h64, h4, h6, h26, h1, h22, h73, h32, h5, h72, h12, h65, h100, h25, h15, h33, h16, h60, h88, h8, h68, h96, h93, h90, h70, h89, h45, h61, h34, h77, h39, h31, h9, h11, h36, h28, h79, h46, h42, h97, h18, h2 ;
r506 : h86, h73, h35, h97, h90, h3, h84, h88, h49, h12, h65, h16, h56, h43, h46, h55, h89, h70, h21, h98, h52, h72, h4, h77, h8, h100, h14, h67, h62, h11, h68, h42, h79, h95, h22, h29, h34, h25, h2, h93, h91, h28, h92, h54, h99, h36, h31, h75, h26, h23 ;
r507 : h86, h43, h97, h3, h88, h91, h34, h46, h22, h35, h21, h28, h38, h25, h8, h55, h61, h99, h68, h14, h93, h39, h42, h29, h73, h70, h60, h100, h78, h56, h12, h64, h2, h11, h5, h75, h26, h16, h65, h72, h48, h79, h30, h81, h71, h85, h54, h67, h4, h74 ;
r508 : h97, h55, h54, h14, h72, h30, h9, h75, h1, h45, h23, h60, h86, h2, h88, h11, h65, h70, h79, h27, h46, h98, h77, h22, h73, h26, h8, h62, h16, h18, h67, h93, h49, h34, h6, h33, h90, h100, h38, h42, h94, h3, h25, h12, h56, h20, h71, h28, h39, h7 ;
r509 : h16, h60, h70, h65, h62, h8, h55, h86, h75, h88, h17, h78, h39, h79, h97, h64, h11, h29, h36, h54, h2, h80, h4, h33, h3, h42, h100, h22, h68, h82, h90, h14, h25, h45, h20, h93, h12, h28, h71, h44, h18, h43, h9, h69, h72, h61, h99, h46, h38, h81 ;
r510 : h6, h42, h82, h3, h89, h88, h77, h99, h73, h39, h9, h61, h97, h1, h80, h55, h48, h84, h70, h17, h45, h79, h16, h28, h29, h65, h30, h26, h54, h43, h34, h23, h91, h60, h98, h95, h37, h25, h100, h27, h36, h75, h18, h32, h33, h49, h96, h86, h90, h69 ;
r511 : h8, h88, h84, h90, h22, h57, h97, h55, h4, h34, h16, h7, h11, h52, h86, h72, h6, h68, h35, h3, h70, h60, h95, h98, h93, h37, h45, h75, h91, h29, h36, h79, h73, h25, h78, h14, h100, h89, h1, h2, h49, h65, h71, h19, h54, h77, h26, h39, h33, h53 ;
r512 : h16, h36, h45, h31, h61, h79, h23, h54, h93, h65, h75, h39, h71, h88, h3, h8, h11, h52, h90, h98, h46, h99, h28, h20, h76, h22, h97, h4, h86, h33, h72, h68, h14, h18, h26, h34, h19, h29, h70, h53, h55, h77, h74, h83, h25, h12, h80, h84, h66, h2 ;
r513 : h23, h10, h86, h48, h98, h53, h68, h42, h31, h52, h16, h11, h70, h3, h6, h25, h75, h97, h88, h15, h77, h65, h9, h20, h4, h55, h38, h67, h80, h8, h93, h34, h56, h45, h29, h54, h83, h61, h35, h14, h28, h73, h100, h2, h99, h1, h89, h36, h26, h7 ;
r514 : h34, h100, h61, h77, h8, h87, h75, h20, h23, h84, h1, h26, h79, h11, h64, h43, h52, h3, h42, h55, h93, h70, h97, h25, h28, h65, h56, h86, h48, h76, h74, h47, h98, h99, h89, h72, h46, h45, h9, h88, h71, h22, h50, h69, h14, h38, h95, h4, h53, h54 ;
r515 : h83, h52, h75, h94, h16, h65, h8, h33, h22, h88, h55, h42, h49, h87, h36, h18, h31, h67, h90, h35, h86, h95, h60, h77, h24, h12, h28, h5, h70, h91, h19, h97, h64, h93, h3, h100, h7, h45, h72, h80, h79, h23, h11, h61, h43, h54, h40, h29, h14, h44 ;
r516 : h52, h44, h20, h16, h22, h26, h35, h68, h55, h73, h13, h65, h70, h25, h46, h90, h1, h45, h8, h79, h62, h23, h2, h36, h86, h74, h39, h6, h67, h33, h78, h42, h38, h17, h88, h80, h75, h24, h3, h4, h43, h28, h72, h54, h29, h84, h100, h11, h81, h60 ;
r517 : h25, h26, h43, h17, h90, h83, h97, h79, h49, h65, h88, h11, h16, h73, h86, h55, h22, h70, h89, h91, h12, h92, h29, h3, h1, h100, h84, h36, h27, h4, h34, h75, h67, h9, h23, h33, h93, h66, h28, h20, h60, h56, h61, h45, h98, h32, h78, h8, h72, h35 ;
r518 : h61, h70, h25, h3, h55, h79, h24, h90, h89, h11, h73, h45, h80, h23, h33, h16, h97, h56, h100, h93, h28, h35, h86, h8, h59, h21, h32, h75, h46, h44, h4, h29, h99, h88, h66, h49, h22, h19, h72, h2, h74, h18, h14, h77, h9, h98, h68, h54, h36, h26 ;
r519 : h4, h55, h16, h42, h32, h79, h62, h34, h93, h9, h35, h83, h1, h90, h45, h61, h25, h72, h84, h91, h47, h12, h65, h88, h38, h11, h24, h54, h75, h2, h14, h8, h40, h86, h46, h20, h73, h70, h60, h26, h22, h98, h100, h77, h97, h27, h23, h3, h74, h33 ;
r520 : h28, h91, h16, h55, h4, h79, h40, h74, h23, h22, h98, h95, h26, h64, h88, h11, h90, h86, h35, h60, h14, h77, h29, h73, h71, h24, h44, h80, h72, h70, h9, h2, h25, h45, h51, h68, h75, h42, h38, h8, h48, h82, h1, h46, h65, h61, h78, h85, h31, h43 ;
r521 : h93, h22, h12, h61, h44, h70, h35, h86, h19, h55, h75, h80, h98, h43, h100, h23, h65, h56, h9, h78, h3, h90, h54, h4, h25, h52, h67, h8, h26, h29, h34, h71, h99, h84, h83, h60, h79, h64, h72, h16, h88, h42, h38, h66, h11, h20, h40, h14, h2, h45 ;
r522 : h4, h53, h86, h84, h88, h22, h3, h34, h61, h99, h43, h55, h36, h25, h26, h35, h56, h11, h100, h65, h9, h75, h90, h66, h16, h44, h81, h39, h7, h89, h23, h2, h29, h49, h64, h51, h93, h78, h48, h14, h30, h70, h54, h97, h8, h68, h37, h79, h95, h28 ;
r523 : h45, h35, h48, h31, h3, h29, h98, h88, h9, h52, h55, h86, h93, h78, h30, h89, h72, h39, h16, h100, h70, h42, h75, h11, h79, h65, h36, h54, h1, h25, h23, h46, h19, h44, h85, h12, h83, h22, h34, h68, h91, h61, h60, h90, h99, h43, h71, h6, h14, h97 ;
r524 : h84, h25, h55, h29, h83, h3, h72, h20, h35, h99, h23, h8, h7, h88, h65, h79, h86, h45, h26, h97, h80, h12, h16, h44, h38, h5, h54, h78, h89, h67, h92, h46, h11, h60, h90, h98, h93, h22, h77, h9, h42, h34, h61, h32, h70, h59, h62, h17, h14, h31 ;
r525 : h71, h45, h100, h6, h62, h88, h51, h55, h2, h8, h99, h25, h29, h18, h89, h26, h97, h75, h48, h95, h74, h65, h37, h35, h46, h43, h20, h73, h90, h52, h34, h49, h9, h79, h14, h98, h47, h16, h24, h39, h31, h3, h4, h42, h36, h23, h61, h22, h85, h86 ;
r526 : h25, h29, h4, h11, h16, h77, h80, h49, h34, h86, h58, h65, h3, h45, h75, h97, h55, h22, h6, h90, h23, h42, h24, h88, h2, h8, h26, h54, h35, h84, h44, h20, h14, h61, h70, h36, h72, h99, h64, h68, h9, h43, h89, h71, h79, h18, h27, h95, h28, h67 ;
r527 : h78, h85, h96, h20, h88, h66, h1, h39, h29, h79, h26, h16, h38, h49, h11, h42, h86, h25, h48, h43, h8, h45, h22, h99, h18, h55, h2, h100, h14, h24, h72, h97, h89, h28, h61, h31, h52, h7, h80, h23, h37, h73, h70, h9, h77, h56, h68, h13, h54, h17 ;
r528 : h80, h77, h83, h14, h68, h26, h42, h45, h4, h86, h81, h54, h99, h84, h22, h49, h65, h55, h88, h20, h16, h89, h90, h3, h24, h31, h70, h2, h48, h39, h73, h56, h18, h60, h46, h43, h75, h25, h61, h27, h34, h11, h35, h93, h66, h95, h38, h33, h28, h72 ;
r529 : h97, h16, h78, h25, h8, h22, h4, h55, h100, h42, h93, h3, h88, h26, h38, h80, h46, h1, h77, h81, h86, h96, h79, h14, h34, h75, h11, h89, h31, h29, h65, h73, h70, h20, h54, h47, h23, h9, h95, h51, h19, h18, h74, h61, h92, h50, h99, h72, h67, h71 ;
r530 : h70, h35, h55, h78, h11, h38, h73, h66, h42, h37, h79, h54, h99, h93, h90, h68, h45, h86, h84, h8, h95, h12, h22, h100, h72, h80, h19, h74, h36, h98, h32, h77, h25, h3, h65, h14, h18, h16, h69, h85, h43, h4, h9, h60, h88, h15, h62, h52, h20, h75 ;
r531 : h83, h22, h16, h92, h97, h51, h25, h86, h95, h9, h70, h12, h11, h47, h4, h34, h35, h18, h67, h75, h26, h3, h90, h55, h38, h45, h46, h14, h23, h17, h29, h27, h21, h19, h100, h7, h79, h49, h88, h44, h31, h61, h74, h85, h33, h43, h40, h93, h2, h65 ;
r532 : h77, h45, h55, h40, h83, h42, h4, h88, h43, h20, h86, h11, h49, h69, h79, h61, h14, h29, h97, h70, h54, h68, h23, h80, h65, h25, h84, h9, h93, h3, h95, h90, h75, h26, h18, h22, h71, h66, h30, h17, h16, h1, h47, h34, h91, h12, h8, h100, h24, h85 ;
r533 : h73, h88, h55, h67, h12, h15, h23, h3, h33, h98, h31, h79, h49, h54, h14, h36, h28, h4, h68, h86, h78, h25, h65, h16, h61, h70, h90, h43, h72, h29, h35, h75, h11, h97, h20, h74, h8, h99, h32, h62, h100, h85, h6, h44, h63, h2, h71, h58, h51, h84 ;
r534 : h96, h46, h22, h54, h83, h65, h48, h61, h42, h26, h87, h11, h56, h99, h62, h80, h86, h35, h73, h36, h20, h98, h55, h88, h4, h25, h3, h29, h30, h34, h90, h49, h31, h72, h24, h45, h77, h100, h38, h84, h95, h70, h32, h85, h97, h14, h23, h67, h2, h12 ;
r535 : h17, h55, h31, h12, h11, h86, h65, h3, h75, h43, h22, h8, h97, h36, h29, h16, h18, h46, h23, h79, h45, h42, h93, h35, h67, h38, h4, h81, h56, h25, h99, h26, h33, h91, h83, h88, h100, h47, h34, h96, h90, h98, h54, h1, h72, h84, h61, h19, h28, h32 ;
r536 : h3, h61, h55, h96, h65, h62, h16, h95, h43, h35, h79, h11, h97, h18, h53, h36, h25, h71, h33, h5, h92, h81, h74, h52, h72, h22, h31, h100, h57, h7, h20, h49, h70, h46, h98, h86, h29, h89, h88, h99, h73, h78, h77, h60, h45, h42, h54, h4, h32, h34 ;
r537 : h3, h23, h70, h28, h56, h25, h88, h99, h90, h36, h61, h42, h24, h29, h80, h35, h84, h4, h45, h98, h11, h10, h74, h55, h9, h52, h44, h16, h79, h6, h46, h100, h57, h30, h86, h68, h26, h8, h75, h22, h72, h14, h64, h39, h1, h81, h60, h97, h76, h43 ;
r538 : h61, h22, h42, h96, h55, h35, h80, h34, h9, h86, h18, h14, h71, h54, h97, h8, h60, h3, h95, h29, h26, h99, h88, h36, h2, h52, h56, h65, h100, h11, h49, h25, h30, h4, h98, h77, h79, h93, h67, h48, h90, h68, h44, h46, h19, h75, h23, h76, h45, h20 ;
r539 : h89, h65, h25, h45, h55, h88, h22, h3, h20, h4, h11, h1, h36, h42, h97, h8, h43, h16, h34, h74, h99, h49, h23, h84, h46, h54, h86, h26, h100, h29, h96, h2, h93, h24, h17, h95, h60, h33, h75, h61, h67, h70, h35, h77, h90, h18, h91, h58, h79, h56 ;
r540 : h88, h72, h66, h39, h18, h55, h31, h26, h65, h75, h70, h61, h29, h64, h53, h48, h60, h23, h16, h8, h89, h83, h78, h11, h46, h20, h9, h22, h44, h73, h3, h24, h80, h37, h86, h68, h45, h95, h99, h81, h77, h12, h7, h79, h97, h32, h62, h54, h4, h36 ;
r541 : h86, h32, h60, h28, h35, h52, h37, h55, h4, h16, h36, h17, h45, h65, h26, h43, h99, h88, h29, h79, h70, h61, h48, h57, h98, h85, h77, h22, h11, h44, h2, h12, h3, h100, h42, h97, h71, h54, h95, h66, h30, h14, h25, h9, h34, h84, h64, h72, h38, h8 ;
r542 : h9, h14, h25, h86, h98, h68, h48, h74, h54, h8, h34, h33, h11, h93, h45, h71, h55, h89, h42, h36, h5, h23, h16, h22, h70, h75, h38, h46, h78, h35, h80, h65, h90, h85, h31, h97, h88, h15, h1, h99, h64, h30, h84, h96, h13, h69, h100, h18, h3, h83 ;
