@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h60 (8, 10), h62 (7, 10), h91 (8, 10), h94 (2, 10), h19 (5, 10), h48 (8, 10), h34 (8, 10), h57 (7, 10), h92 (2, 10), h18 (8, 10), h97 (10, 10), h56 (3, 10), h10 (0, 10), h89 (3, 10), h12 (6, 10), h3 (3, 10), h51 (4, 10), h87 (9, 10), h93 (4, 10), h86 (0, 10), h85 (10, 10), h13 (5, 10), h82 (0, 10), h26 (10, 10), h41 (8, 10), h54 (6, 10), h80 (7, 10), h2 (8, 10), h14 (6, 10), h67 (0, 10), h96 (5, 10), h74 (8, 10), h24 (0, 10), h44 (5, 10), h20 (0, 10), h16 (10, 10), h63 (10, 10), h77 (0, 10), h81 (6, 10), h9 (0, 10), h45 (1, 10), h64 (7, 10), h49 (3, 10), h31 (2, 10), h38 (10, 10), h90 (10, 10), h50 (8, 10), h33 (8, 10), h61 (5, 10), h55 (1, 10), h58 (1, 10), h69 (4, 10), h65 (6, 10), h78 (9, 10), h88 (2, 10), h72 (8, 10), h21 (2, 10), h43 (9, 10), h23 (8, 10), h84 (0, 10), h83 (0, 10), h95 (9, 10), h17 (3, 10), h25 (1, 10), h7 (0, 10), h32 (0, 10), h46 (6, 10), h52 (3, 10), h11 (7, 10), h37 (6, 10), h47 (7, 10), h59 (6, 10), h30 (1, 10), h1 (8, 10), h4 (4, 10), h76 (8, 10), h6 (10, 10), h27 (2, 10), h5 (6, 10), h28 (0, 10), h99 (2, 10), h66 (4, 10), h73 (7, 10), h70 (9, 10), h75 (10, 10), h42 (1, 10), h8 (0, 10), h68 (8, 10), h98 (10, 10), h15 (9, 10), h29 (9, 10), h79 (3, 10), h71 (9, 10), h35 (8, 10), h40 (2, 10), h36 (7, 10), h39 (5, 10), h22 (0, 10), h100 (3, 10), h53 (1, 10) ;
@End

@PreferenceListsA
r1 : h57, h25, h18, h21, h10, h45, h75, h81, h47, h1, h22, h100, h33, h48, h66, h82, h65, h99, h9, h83, h2, h77, h94, h40, h63, h35, h6, h84, h20, h5, h36, h41, h50, h38, h88, h49, h56, h64, h8, h68, h51, h96, h53, h34, h76, h67, h95, h46, h52, h90 ;
r409 : h67, h32, h49, h30, h74, h73, h31, h1, h90, h43, h81, h48, h21, h52, h82, h88, h72, h75, h53, h5, h55, h17, h94, h59, h68, h71, h77, h93, h44, h85, h56, h76, h78, h36, h50, h96, h100, h29, h25, h65, h89, h99, h7, h42, h54, h58, h14, h18, h64, h22 ;
r410 : h53, h25, h75, h8, h63, h76, h42, h29, h66, h13, h78, h82, h1, h99, h97, h81, h90, h84, h67, h31, h49, h56, h15, h88, h98, h21, h59, h43, h34, h33, h46, h73, h68, h6, h45, h91, h17, h19, h95, h77, h22, h5, h35, h100, h71, h65, h72, h30, h60, h93 ;
r411 : h94, h88, h87, h67, h56, h6, h48, h76, h18, h92, h21, h65, h66, h38, h64, h78, h91, h49, h29, h53, h68, h81, h50, h35, h42, h72, h86, h32, h4, h96, h60, h27, h89, h37, h25, h8, h82, h99, h100, h74, h1, h31, h5, h9, h44, h19, h14, h47, h98, h46 ;
r412 : h47, h55, h92, h10, h94, h21, h53, h90, h30, h77, h4, h37, h98, h9, h72, h41, h8, h67, h25, h45, h82, h29, h36, h6, h31, h5, h14, h83, h54, h2, h40, h34, h22, h73, h46, h86, h99, h71, h64, h87, h15, h26, h57, h33, h52, h78, h56, h49, h17, h1 ;
r413 : h31, h65, h27, h36, h8, h82, h6, h53, h66, h75, h25, h96, h30, h94, h71, h78, h55, h37, h33, h14, h9, h99, h72, h90, h59, h64, h56, h87, h38, h49, h67, h34, h35, h81, h76, h45, h62, h21, h61, h10, h68, h77, h43, h1, h48, h15, h2, h11, h5, h13 ;
r414 : h53, h82, h77, h78, h49, h96, h94, h67, h75, h84, h19, h66, h71, h24, h31, h21, h5, h79, h87, h69, h13, h37, h100, h63, h34, h83, h68, h51, h45, h22, h64, h1, h11, h50, h6, h88, h72, h60, h98, h81, h76, h8, h30, h28, h9, h33, h48, h27, h52, h25 ;
r415 : h86, h89, h72, h77, h40, h69, h1, h56, h25, h94, h67, h53, h70, h96, h65, h5, h50, h43, h66, h21, h35, h88, h47, h99, h2, h73, h49, h6, h31, h41, h14, h84, h10, h61, h98, h33, h91, h79, h13, h45, h22, h30, h93, h78, h18, h63, h20, h37, h17, h81 ;
r416 : h67, h88, h47, h52, h82, h81, h56, h25, h14, h83, h3, h75, h38, h5, h27, h32, h91, h72, h50, h8, h59, h53, h94, h45, h93, h89, h70, h18, h31, h22, h1, h77, h90, h35, h96, h87, h6, h84, h13, h30, h65, h34, h42, h40, h29, h10, h11, h63, h71, h49 ;
r417 : h67, h81, h89, h43, h21, h77, h35, h39, h96, h40, h5, h13, h50, h75, h14, h56, h31, h44, h83, h72, h53, h82, h93, h8, h94, h68, h84, h99, h70, h80, h65, h25, h36, h98, h17, h1, h79, h18, h52, h78, h38, h54, h66, h88, h6, h10, h49, h15, h71, h91 ;
r418 : h75, h30, h43, h82, h72, h25, h100, h53, h92, h94, h34, h6, h67, h4, h49, h35, h36, h31, h98, h13, h14, h29, h56, h40, h37, h33, h5, h77, h52, h48, h76, h83, h24, h15, h1, h90, h66, h64, h11, h96, h54, h71, h65, h47, h26, h55, h2, h84, h60, h27 ;
r419 : h22, h67, h31, h13, h21, h29, h51, h88, h75, h83, h56, h37, h93, h94, h32, h15, h90, h65, h43, h84, h41, h42, h53, h14, h25, h96, h76, h68, h55, h35, h36, h100, h72, h1, h44, h52, h5, h3, h98, h54, h92, h47, h45, h58, h62, h81, h82, h6, h64, h99 ;
r420 : h5, h10, h75, h38, h67, h93, h73, h8, h65, h43, h49, h99, h34, h94, h77, h32, h13, h47, h88, h64, h9, h82, h81, h68, h100, h54, h35, h66, h29, h31, h98, h36, h50, h90, h84, h56, h74, h52, h21, h61, h60, h1, h11, h44, h30, h17, h25, h14, h7, h33 ;
r421 : h35, h31, h21, h75, h52, h53, h36, h14, h51, h5, h82, h84, h94, h90, h86, h77, h43, h72, h16, h96, h34, h92, h81, h15, h93, h10, h67, h8, h56, h7, h68, h83, h30, h44, h11, h41, h33, h29, h95, h45, h66, h71, h98, h9, h6, h70, h32, h13, h46, h58 ;
r422 : h15, h10, h82, h36, h33, h90, h38, h68, h14, h62, h94, h6, h8, h99, h21, h75, h29, h96, h64, h25, h24, h5, h49, h59, h66, h55, h53, h22, h56, h100, h92, h42, h93, h19, h35, h48, h30, h91, h84, h72, h77, h52, h17, h18, h78, h65, h98, h67, h7, h83 ;
r423 : h84, h66, h67, h33, h79, h59, h25, h42, h5, h9, h88, h83, h72, h52, h49, h94, h17, h8, h85, h65, h81, h53, h43, h78, h93, h35, h82, h68, h50, h29, h6, h46, h1, h77, h71, h99, h21, h92, h58, h30, h90, h13, h37, h98, h56, h36, h64, h2, h34, h54 ;
r424 : h34, h65, h35, h67, h66, h86, h36, h89, h49, h54, h53, h29, h91, h5, h78, h17, h31, h98, h92, h62, h83, h90, h22, h93, h25, h56, h59, h33, h45, h94, h38, h77, h50, h84, h39, h88, h57, h8, h72, h43, h2, h51, h4, h82, h75, h71, h7, h21, h96, h13 ;
r425 : h30, h100, h83, h11, h49, h91, h14, h9, h72, h37, h13, h33, h43, h66, h88, h39, h75, h93, h25, h67, h82, h31, h90, h50, h2, h51, h70, h84, h68, h48, h94, h44, h74, h45, h8, h76, h5, h7, h96, h52, h58, h38, h35, h36, h89, h98, h53, h21, h60, h64 ;
r426 : h36, h2, h90, h64, h86, h67, h10, h95, h14, h46, h99, h93, h15, h88, h94, h5, h83, h30, h81, h25, h53, h34, h49, h48, h77, h21, h38, h66, h89, h78, h65, h1, h47, h24, h35, h9, h39, h68, h84, h13, h87, h29, h6, h20, h96, h33, h60, h7, h82, h22 ;
r427 : h9, h72, h30, h35, h40, h82, h83, h84, h33, h81, h21, h88, h68, h57, h67, h62, h75, h34, h85, h14, h94, h25, h3, h6, h65, h1, h8, h11, h29, h47, h92, h43, h52, h7, h73, h90, h17, h63, h78, h45, h66, h20, h99, h64, h70, h56, h97, h42, h41, h5 ;
r428 : h1, h80, h91, h96, h37, h89, h7, h84, h44, h53, h8, h5, h22, h67, h35, h68, h77, h36, h43, h88, h25, h95, h15, h94, h99, h70, h90, h66, h33, h82, h12, h72, h30, h52, h17, h75, h46, h47, h49, h100, h6, h18, h56, h74, h48, h38, h61, h64, h83, h50 ;
r429 : h96, h98, h47, h71, h53, h77, h21, h52, h5, h20, h36, h91, h33, h92, h18, h93, h74, h88, h81, h55, h94, h30, h68, h22, h49, h46, h1, h45, h13, h48, h86, h82, h83, h56, h89, h35, h84, h29, h10, h41, h66, h67, h99, h75, h95, h63, h51, h72, h11, h43 ;
r430 : h51, h67, h66, h46, h83, h54, h43, h49, h13, h73, h29, h82, h47, h72, h26, h25, h1, h36, h56, h31, h92, h71, h44, h84, h19, h35, h5, h24, h14, h85, h63, h55, h69, h11, h22, h64, h81, h30, h48, h77, h6, h93, h50, h8, h94, h15, h79, h3, h60, h75 ;
r431 : h59, h13, h84, h56, h43, h35, h40, h2, h48, h18, h51, h67, h94, h96, h1, h78, h93, h100, h8, h7, h66, h49, h5, h52, h88, h68, h50, h90, h55, h47, h72, h14, h82, h25, h74, h11, h76, h33, h30, h31, h17, h53, h71, h10, h15, h98, h60, h6, h65, h41 ;
r432 : h66, h78, h31, h37, h21, h68, h34, h8, h93, h35, h54, h5, h22, h6, h94, h98, h88, h92, h29, h1, h75, h53, h43, h20, h55, h83, h7, h72, h48, h82, h13, h38, h69, h49, h67, h100, h73, h15, h19, h85, h65, h56, h30, h9, h18, h44, h36, h10, h39, h71 ;
r433 : h83, h32, h70, h55, h94, h17, h98, h2, h67, h78, h65, h72, h99, h75, h22, h29, h90, h45, h53, h24, h84, h68, h31, h15, h88, h6, h49, h96, h81, h48, h9, h82, h25, h21, h14, h35, h86, h30, h5, h33, h52, h34, h40, h73, h56, h89, h66, h43, h44, h36 ;
r434 : h1, h94, h30, h65, h49, h88, h15, h83, h28, h54, h22, h19, h72, h66, h25, h41, h13, h95, h90, h96, h89, h4, h79, h77, h92, h97, h84, h75, h8, h64, h33, h82, h6, h32, h74, h81, h14, h5, h68, h21, h35, h31, h56, h76, h29, h20, h51, h50, h91, h34 ;
r435 : h14, h72, h29, h31, h68, h57, h13, h35, h44, h2, h53, h98, h27, h56, h6, h55, h11, h78, h83, h96, h9, h36, h25, h60, h85, h77, h15, h49, h67, h5, h34, h99, h94, h8, h20, h91, h50, h38, h22, h47, h66, h21, h43, h92, h81, h75, h90, h45, h86, h88 ;
r436 : h70, h76, h68, h93, h96, h42, h50, h77, h22, h84, h56, h38, h41, h99, h9, h36, h39, h94, h5, h35, h65, h25, h29, h1, h67, h53, h14, h21, h34, h71, h12, h37, h33, h66, h45, h75, h88, h8, h44, h6, h72, h79, h52, h13, h20, h78, h18, h49, h63, h30 ;
r437 : h52, h72, h88, h10, h25, h30, h51, h1, h92, h20, h42, h35, h63, h67, h50, h82, h87, h5, h29, h6, h17, h43, h78, h99, h11, h83, h93, h7, h8, h56, h34, h48, h94, h22, h44, h90, h58, h36, h9, h53, h95, h77, h31, h66, h21, h55, h49, h47, h38, h81 ;
r438 : h1, h65, h71, h5, h31, h48, h81, h68, h36, h93, h9, h6, h11, h96, h10, h33, h56, h92, h55, h29, h72, h25, h38, h44, h90, h21, h88, h94, h2, h15, h3, h22, h24, h66, h75, h30, h14, h43, h7, h67, h89, h34, h8, h53, h83, h35, h47, h84, h77, h86 ;
r439 : h82, h53, h35, h90, h38, h23, h3, h78, h93, h67, h5, h66, h45, h97, h19, h25, h6, h37, h72, h44, h11, h65, h100, h84, h7, h21, h94, h71, h64, h77, h31, h49, h8, h36, h29, h98, h30, h52, h96, h1, h88, h34, h26, h14, h63, h43, h9, h68, h55, h60 ;
r440 : h67, h66, h94, h89, h29, h59, h22, h14, h31, h92, h58, h32, h1, h35, h34, h86, h77, h9, h21, h51, h53, h72, h82, h5, h96, h75, h91, h84, h36, h71, h38, h85, h8, h15, h70, h13, h78, h49, h93, h30, h90, h44, h50, h33, h68, h6, h97, h47, h46, h65 ;
r441 : h98, h9, h51, h36, h94, h7, h66, h83, h76, h90, h78, h53, h79, h35, h33, h84, h22, h99, h34, h77, h29, h25, h31, h82, h50, h88, h49, h46, h6, h5, h54, h48, h15, h65, h19, h12, h86, h68, h40, h56, h67, h64, h8, h52, h2, h21, h47, h13, h14, h32 ;
r442 : h43, h47, h22, h29, h88, h89, h5, h34, h8, h83, h78, h46, h17, h93, h49, h36, h62, h2, h13, h15, h99, h94, h72, h58, h96, h18, h35, h91, h64, h82, h65, h1, h86, h60, h51, h53, h31, h9, h33, h48, h21, h7, h30, h68, h66, h84, h25, h54, h38, h75 ;
r443 : h6, h93, h96, h65, h74, h49, h76, h94, h3, h52, h53, h82, h25, h8, h51, h78, h43, h1, h81, h66, h14, h88, h33, h92, h5, h47, h31, h55, h97, h98, h7, h87, h22, h83, h21, h99, h84, h71, h85, h37, h100, h18, h9, h34, h75, h44, h29, h67, h24, h70 ;
r444 : h23, h54, h64, h84, h96, h40, h21, h6, h72, h22, h25, h43, h74, h90, h7, h42, h27, h17, h49, h5, h29, h10, h14, h13, h68, h65, h88, h48, h79, h66, h87, h53, h8, h35, h19, h98, h44, h77, h59, h31, h37, h75, h82, h1, h94, h30, h38, h83, h67, h18 ;
r445 : h76, h82, h58, h5, h88, h34, h90, h65, h96, h66, h75, h84, h8, h22, h21, h98, h29, h99, h78, h53, h35, h1, h70, h45, h48, h38, h15, h17, h18, h7, h37, h44, h56, h52, h32, h14, h72, h41, h6, h49, h2, h43, h55, h13, h71, h67, h11, h62, h97, h93 ;
r446 : h77, h49, h88, h53, h13, h94, h96, h25, h67, h22, h84, h6, h7, h48, h40, h65, h83, h10, h41, h46, h3, h33, h60, h14, h1, h64, h99, h29, h71, h5, h57, h75, h19, h69, h31, h35, h52, h81, h68, h92, h72, h30, h8, h98, h54, h90, h87, h2, h39, h51 ;
r447 : h17, h5, h64, h67, h99, h1, h10, h45, h66, h34, h85, h82, h8, h3, h83, h35, h36, h53, h56, h6, h13, h77, h15, h94, h41, h22, h49, h31, h11, h92, h84, h21, h23, h89, h76, h78, h81, h72, h55, h30, h58, h52, h44, h25, h93, h74, h2, h48, h29, h88 ;
r448 : h43, h76, h82, h67, h83, h48, h65, h88, h54, h35, h72, h52, h49, h18, h25, h60, h99, h29, h5, h33, h1, h94, h75, h40, h9, h56, h8, h66, h14, h95, h68, h71, h64, h36, h85, h98, h23, h34, h46, h53, h17, h6, h44, h21, h28, h15, h90, h81, h31, h2 ;
r449 : h36, h72, h13, h53, h67, h9, h70, h68, h98, h78, h56, h35, h55, h47, h49, h8, h94, h71, h42, h5, h99, h21, h88, h92, h83, h34, h14, h75, h15, h12, h29, h63, h86, h54, h31, h90, h85, h50, h96, h30, h66, h38, h77, h65, h40, h76, h82, h79, h24, h58 ;
r450 : h4, h92, h78, h72, h53, h34, h25, h35, h69, h22, h31, h49, h9, h11, h67, h5, h82, h40, h21, h14, h93, h30, h47, h58, h6, h8, h36, h65, h66, h75, h50, h77, h54, h43, h7, h81, h90, h13, h71, h29, h62, h94, h57, h2, h89, h99, h15, h37, h86, h98 ;
r451 : h94, h91, h86, h67, h56, h26, h83, h38, h25, h27, h48, h3, h8, h6, h34, h97, h84, h65, h35, h36, h82, h21, h96, h43, h68, h88, h93, h7, h72, h31, h59, h49, h78, h73, h66, h15, h22, h5, h44, h53, h71, h81, h46, h75, h30, h29, h54, h23, h40, h1 ;
r452 : h5, h7, h50, h77, h53, h21, h59, h92, h72, h78, h76, h93, h2, h67, h24, h29, h43, h80, h14, h31, h52, h10, h96, h13, h75, h63, h56, h34, h66, h49, h42, h35, h8, h83, h54, h82, h6, h25, h68, h1, h33, h64, h47, h16, h45, h94, h84, h98, h22, h88 ;
r453 : h29, h21, h5, h25, h32, h50, h94, h81, h11, h67, h30, h6, h90, h65, h98, h56, h70, h78, h64, h84, h48, h35, h15, h99, h13, h23, h37, h1, h16, h66, h88, h31, h36, h24, h33, h68, h77, h34, h87, h72, h89, h49, h8, h47, h71, h75, h43, h41, h20, h82 ;
r454 : h2, h9, h84, h71, h78, h43, h72, h67, h94, h88, h60, h68, h3, h1, h44, h96, h53, h92, h35, h55, h18, h54, h51, h90, h30, h23, h56, h14, h6, h20, h66, h82, h33, h25, h4, h65, h5, h40, h50, h8, h38, h34, h81, h36, h21, h41, h49, h91, h75, h59 ;
r455 : h94, h5, h56, h91, h63, h88, h65, h73, h78, h21, h53, h43, h67, h25, h51, h82, h6, h49, h52, h89, h77, h1, h66, h8, h75, h34, h36, h84, h68, h72, h23, h18, h54, h60, h47, h39, h45, h24, h74, h13, h100, h83, h48, h31, h17, h22, h98, h79, h29, h7 ;
r456 : h84, h48, h49, h15, h88, h53, h30, h64, h13, h97, h86, h82, h56, h94, h33, h29, h5, h67, h71, h75, h45, h76, h68, h22, h81, h21, h96, h52, h18, h91, h80, h66, h43, h26, h95, h83, h77, h8, h54, h90, h78, h11, h93, h72, h24, h42, h38, h35, h34, h59 ;
r457 : h96, h65, h67, h84, h98, h94, h25, h53, h58, h8, h51, h92, h77, h2, h48, h14, h29, h81, h75, h37, h49, h68, h20, h5, h35, h54, h31, h82, h91, h83, h24, h55, h88, h66, h69, h44, h47, h34, h73, h27, h56, h99, h9, h36, h52, h21, h6, h10, h95, h11 ;
r458 : h7, h84, h83, h78, h25, h90, h100, h20, h30, h8, h35, h82, h88, h45, h93, h99, h6, h49, h72, h75, h5, h74, h76, h34, h51, h98, h68, h38, h56, h94, h31, h2, h29, h55, h81, h48, h1, h42, h64, h63, h96, h53, h43, h50, h33, h67, h41, h21, h17, h54 ;
r459 : h21, h34, h72, h100, h75, h82, h55, h1, h66, h37, h44, h7, h88, h42, h35, h36, h63, h30, h23, h32, h90, h78, h52, h64, h38, h14, h80, h53, h98, h40, h25, h49, h6, h33, h68, h81, h76, h77, h17, h95, h8, h51, h67, h79, h93, h9, h29, h31, h19, h41 ;
r460 : h14, h68, h53, h25, h43, h67, h66, h35, h38, h96, h49, h93, h75, h82, h64, h85, h65, h81, h30, h84, h21, h45, h1, h91, h8, h34, h98, h6, h56, h88, h5, h55, h17, h78, h36, h89, h23, h90, h92, h97, h54, h100, h31, h99, h7, h9, h44, h48, h69, h94 ;
r461 : h67, h52, h55, h31, h72, h88, h11, h41, h19, h94, h1, h22, h92, h36, h14, h34, h68, h13, h29, h98, h18, h6, h78, h82, h21, h65, h75, h5, h8, h64, h30, h38, h84, h83, h42, h66, h46, h61, h53, h77, h25, h45, h49, h2, h44, h90, h93, h43, h48, h99 ;
r462 : h68, h9, h82, h88, h14, h5, h52, h47, h33, h94, h96, h67, h55, h25, h78, h81, h56, h2, h72, h34, h35, h60, h92, h49, h66, h45, h84, h38, h70, h8, h30, h24, h75, h61, h50, h29, h53, h63, h41, h98, h11, h59, h93, h31, h83, h18, h65, h90, h48, h17 ;
r463 : h82, h40, h8, h99, h5, h35, h96, h78, h59, h34, h33, h21, h66, h31, h30, h56, h84, h15, h65, h60, h100, h51, h90, h7, h25, h74, h94, h1, h72, h10, h13, h69, h89, h19, h64, h98, h37, h85, h63, h53, h92, h91, h88, h4, h83, h36, h87, h75, h20, h45 ;
r464 : h75, h90, h93, h66, h56, h59, h78, h94, h17, h53, h77, h22, h15, h67, h100, h29, h85, h68, h6, h72, h96, h30, h1, h57, h25, h34, h46, h21, h82, h36, h83, h37, h35, h5, h14, h89, h2, h31, h95, h8, h41, h43, h19, h33, h4, h92, h87, h48, h44, h86 ;
r465 : h98, h82, h72, h81, h56, h17, h21, h75, h51, h25, h54, h67, h84, h34, h100, h49, h66, h8, h94, h86, h53, h55, h29, h92, h7, h5, h22, h41, h83, h11, h13, h65, h19, h73, h40, h1, h68, h31, h95, h77, h43, h30, h9, h24, h20, h35, h32, h33, h39, h45 ;
r466 : h55, h42, h78, h88, h6, h21, h75, h68, h66, h90, h43, h24, h81, h5, h65, h52, h48, h96, h9, h1, h25, h76, h94, h53, h20, h83, h29, h50, h38, h54, h8, h92, h14, h98, h33, h51, h59, h10, h27, h93, h7, h77, h35, h49, h22, h30, h41, h34, h72, h19 ;
r467 : h93, h81, h98, h65, h66, h33, h75, h34, h78, h36, h56, h21, h6, h31, h92, h53, h32, h88, h64, h2, h18, h60, h83, h19, h35, h5, h15, h82, h37, h77, h49, h100, h63, h54, h72, h40, h44, h67, h48, h10, h24, h8, h30, h43, h27, h47, h3, h20, h90, h52 ;
r468 : h81, h25, h90, h44, h83, h94, h8, h75, h45, h84, h28, h14, h7, h99, h54, h93, h30, h65, h21, h96, h72, h49, h43, h37, h88, h58, h100, h56, h13, h52, h17, h86, h5, h92, h82, h2, h9, h42, h67, h68, h71, h53, h15, h62, h38, h69, h20, h48, h22, h33 ;
r469 : h92, h6, h50, h43, h82, h36, h18, h29, h22, h61, h65, h54, h30, h8, h78, h31, h35, h76, h96, h45, h69, h84, h89, h67, h100, h52, h66, h68, h90, h94, h5, h72, h1, h88, h81, h40, h21, h32, h25, h79, h83, h14, h99, h34, h9, h33, h59, h56, h75, h49 ;
r470 : h53, h22, h33, h67, h17, h21, h98, h94, h54, h96, h93, h29, h78, h49, h5, h43, h63, h37, h13, h75, h31, h77, h83, h88, h8, h84, h44, h57, h14, h35, h56, h68, h71, h91, h65, h62, h74, h95, h92, h27, h66, h34, h10, h86, h6, h48, h1, h82, h47, h52 ;
r471 : h31, h22, h94, h52, h88, h53, h82, h1, h100, h92, h77, h18, h67, h69, h44, h29, h34, h72, h21, h6, h36, h59, h37, h83, h75, h25, h87, h66, h64, h5, h89, h33, h8, h48, h50, h93, h96, h56, h90, h11, h7, h38, h54, h35, h47, h42, h70, h49, h65, h2 ;
