@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h89 (2, 10), h68 (4, 10), h35 (1, 10), h6 (10, 10), h50 (0, 10), h37 (0, 10), h5 (5, 10), h36 (7, 10), h58 (5, 10), h24 (2, 10), h54 (5, 10), h84 (7, 10), h28 (3, 10), h96 (6, 10), h70 (8, 10), h20 (2, 10), h48 (0, 10), h46 (10, 10), h97 (6, 10), h73 (8, 10), h18 (5, 10), h32 (8, 10), h59 (8, 10), h80 (3, 10), h13 (5, 10), h56 (4, 10), h16 (1, 10), h72 (4, 10), h77 (8, 10), h64 (4, 10), h87 (4, 10), h33 (4, 10), h60 (10, 10), h42 (5, 10), h85 (3, 10), h71 (3, 10), h49 (7, 10), h90 (7, 10), h38 (10, 10), h1 (4, 10), h29 (1, 10), h10 (1, 10), h17 (10, 10), h19 (1, 10), h4 (4, 10), h63 (2, 10), h82 (9, 10), h83 (8, 10), h2 (3, 10), h93 (9, 10), h69 (3, 10), h47 (6, 10), h74 (9, 10), h52 (2, 10), h65 (0, 10), h43 (2, 10), h9 (10, 10), h75 (10, 10), h41 (1, 10), h92 (2, 10), h30 (3, 10), h23 (0, 10), h98 (10, 10), h76 (9, 10), h91 (1, 10), h7 (3, 10), h88 (5, 10), h53 (9, 10), h14 (10, 10), h95 (5, 10), h31 (10, 10), h40 (0, 10), h51 (2, 10), h67 (10, 10), h55 (0, 10), h100 (3, 10), h39 (9, 10), h45 (7, 10), h81 (4, 10), h66 (3, 10), h22 (5, 10), h27 (10, 10), h3 (0, 10), h62 (7, 10), h11 (8, 10), h99 (3, 10), h57 (1, 10), h44 (2, 10), h34 (6, 10), h25 (1, 10), h86 (10, 10), h26 (6, 10), h21 (0, 10), h15 (8, 10), h78 (10, 10), h61 (1, 10), h79 (3, 10), h8 (1, 10), h12 (8, 10), h94 (1, 10) ;
@End

@PreferenceListsA
r1 : h94, h11, h50, h47, h59, h33, h72, h34, h98, h43, h68, h1, h83, h82, h8, h17, h23, h39, h30, h10, h79, h36, h84, h55, h12 ;
r657 : h68, h16, h10, h11, h47, h8, h17, h46, h27, h53, h56, h5, h98, h6, h58, h52, h28, h22, h81, h55, h13, h42, h14, h32, h23 ;
r658 : h13, h59, h68, h43, h30, h18, h61, h46, h40, h79, h82, h6, h83, h92, h17, h39, h19, h53, h52, h98, h99, h8, h78, h56, h66 ;
r659 : h8, h90, h26, h75, h78, h56, h41, h4, h88, h43, h83, h50, h45, h81, h21, h6, h68, h39, h40, h30, h49, h33, h69, h86, h79 ;
r660 : h78, h38, h72, h47, h57, h1, h11, h33, h4, h23, h2, h79, h49, h36, h12, h46, h26, h43, h83, h53, h7, h5, h8, h44, h10 ;
r661 : h83, h11, h68, h28, h59, h6, h92, h27, h79, h58, h35, h2, h36, h41, h37, h42, h34, h43, h54, h44, h72, h77, h10, h23, h38 ;
r662 : h92, h34, h83, h12, h43, h84, h39, h91, h50, h32, h30, h52, h45, h17, h93, h78, h95, h100, h10, h23, h6, h65, h2, h24, h40 ;
r663 : h17, h84, h49, h39, h2, h8, h6, h73, h82, h28, h23, h97, h83, h11, h78, h26, h74, h89, h34, h59, h80, h12, h38, h10, h50 ;
r664 : h97, h83, h52, h54, h8, h78, h100, h74, h30, h43, h6, h69, h24, h42, h23, h72, h17, h63, h50, h40, h84, h71, h28, h93, h98 ;
r665 : h35, h45, h53, h59, h38, h55, h10, h88, h78, h57, h76, h40, h75, h14, h83, h62, h56, h93, h12, h92, h8, h80, h43, h91, h68 ;
r666 : h55, h25, h82, h58, h9, h79, h83, h57, h8, h3, h56, h78, h62, h35, h97, h32, h39, h52, h72, h99, h10, h93, h6, h70, h23 ;
r667 : h78, h23, h30, h82, h54, h66, h99, h98, h1, h11, h59, h35, h43, h89, h8, h86, h39, h83, h79, h100, h58, h10, h32, h37, h9 ;
r668 : h71, h79, h6, h40, h98, h35, h83, h37, h11, h38, h100, h46, h99, h42, h73, h72, h34, h26, h44, h41, h23, h59, h82, h78, h75 ;
r669 : h47, h23, h35, h28, h82, h11, h12, h8, h68, h3, h41, h66, h69, h92, h79, h100, h84, h54, h10, h13, h74, h22, h78, h94, h50 ;
r670 : h45, h3, h92, h57, h4, h91, h78, h66, h98, h82, h29, h17, h23, h8, h58, h68, h42, h28, h88, h26, h56, h90, h37, h43, h32 ;
r671 : h10, h50, h53, h78, h91, h95, h71, h68, h35, h98, h93, h43, h60, h8, h82, h83, h27, h42, h23, h45, h47, h72, h96, h81, h61 ;
r672 : h82, h57, h78, h12, h39, h35, h71, h79, h93, h27, h50, h59, h89, h91, h85, h34, h49, h11, h17, h23, h52, h28, h8, h42, h95 ;
r673 : h57, h92, h6, h59, h63, h49, h39, h43, h50, h100, h98, h81, h82, h83, h35, h78, h36, h95, h97, h42, h34, h23, h53, h28, h7 ;
r674 : h52, h91, h11, h42, h98, h100, h4, h45, h83, h79, h43, h13, h53, h33, h57, h81, h59, h84, h55, h10, h2, h69, h75, h5, h78 ;
r675 : h72, h17, h8, h12, h92, h88, h50, h23, h89, h82, h83, h47, h70, h97, h30, h28, h100, h55, h78, h57, h69, h52, h39, h76, h74 ;
r676 : h72, h6, h37, h27, h49, h23, h7, h92, h25, h29, h68, h83, h78, h33, h34, h8, h43, h94, h17, h45, h1, h59, h100, h93, h38 ;
r677 : h28, h61, h46, h52, h79, h89, h5, h3, h83, h11, h49, h93, h40, h43, h42, h56, h1, h2, h78, h35, h12, h37, h47, h17, h9 ;
r678 : h28, h74, h43, h83, h11, h4, h17, h56, h92, h7, h42, h95, h32, h2, h89, h1, h38, h23, h12, h35, h91, h84, h50, h44, h100 ;
r679 : h26, h24, h34, h8, h98, h10, h11, h78, h37, h14, h41, h38, h86, h43, h23, h89, h54, h52, h83, h30, h35, h2, h79, h92, h72 ;
r680 : h64, h17, h8, h35, h33, h12, h23, h44, h79, h4, h78, h83, h84, h40, h1, h52, h100, h10, h94, h11, h58, h98, h2, h16, h34 ;
r681 : h23, h11, h10, h72, h92, h90, h59, h45, h93, h83, h100, h33, h22, h8, h53, h20, h6, h61, h4, h74, h94, h12, h47, h36, h99 ;
r682 : h11, h6, h8, h82, h17, h23, h91, h29, h27, h68, h41, h93, h37, h61, h92, h83, h2, h30, h86, h1, h65, h80, h76, h57, h10 ;
r683 : h11, h64, h18, h33, h94, h98, h2, h35, h30, h8, h29, h79, h100, h10, h57, h83, h28, h43, h68, h84, h82, h41, h23, h52, h47 ;
r684 : h99, h81, h73, h100, h44, h8, h49, h12, h84, h59, h20, h5, h50, h34, h98, h4, h77, h21, h55, h89, h78, h71, h83, h64, h11 ;
r685 : h23, h30, h14, h17, h6, h11, h83, h78, h8, h12, h50, h40, h24, h89, h77, h28, h21, h20, h42, h45, h59, h58, h52, h56, h10 ;
r686 : h82, h52, h7, h78, h21, h23, h20, h93, h40, h86, h2, h30, h43, h37, h83, h38, h6, h57, h98, h26, h12, h8, h58, h11, h77 ;
r687 : h20, h10, h29, h98, h5, h94, h45, h69, h30, h72, h78, h50, h28, h53, h42, h89, h7, h8, h48, h58, h52, h40, h26, h43, h57 ;
r688 : h12, h40, h8, h78, h85, h57, h77, h66, h68, h54, h35, h72, h23, h22, h45, h92, h82, h14, h37, h43, h80, h47, h39, h2, h42 ;
r689 : h78, h63, h7, h82, h89, h12, h11, h71, h100, h47, h45, h40, h66, h38, h68, h6, h44, h4, h98, h39, h34, h33, h81, h20, h32 ;
r690 : h40, h100, h75, h23, h72, h6, h57, h89, h10, h39, h8, h43, h28, h35, h79, h58, h64, h68, h12, h98, h59, h69, h54, h13, h32 ;
r691 : h84, h12, h24, h1, h6, h11, h38, h42, h49, h69, h78, h35, h34, h45, h52, h21, h92, h98, h10, h83, h23, h2, h61, h53, h3 ;
r692 : h100, h11, h43, h8, h6, h72, h47, h49, h23, h30, h10, h21, h78, h70, h40, h81, h2, h17, h79, h4, h54, h58, h41, h27, h28 ;
r693 : h79, h98, h72, h59, h52, h54, h35, h11, h8, h30, h78, h29, h2, h10, h68, h43, h97, h41, h23, h93, h1, h17, h40, h55, h38 ;
r694 : h8, h69, h13, h79, h91, h83, h52, h43, h33, h78, h28, h12, h95, h93, h50, h100, h82, h92, h46, h55, h11, h40, h61, h49, h10 ;
r695 : h78, h88, h33, h43, h84, h23, h11, h20, h89, h46, h42, h85, h93, h56, h83, h17, h13, h8, h6, h58, h82, h30, h92, h40, h45 ;
r696 : h75, h82, h17, h92, h79, h35, h10, h30, h28, h24, h88, h11, h47, h32, h3, h86, h8, h69, h2, h5, h71, h53, h23, h9, h97 ;
r697 : h10, h97, h83, h43, h17, h40, h2, h57, h23, h96, h82, h6, h56, h24, h81, h36, h69, h4, h72, h3, h93, h11, h21, h61, h92 ;
r698 : h6, h29, h40, h2, h39, h94, h30, h68, h79, h50, h59, h88, h23, h10, h47, h56, h93, h98, h11, h53, h84, h75, h100, h18, h24 ;
r699 : h11, h70, h89, h23, h50, h36, h81, h8, h43, h37, h6, h71, h74, h47, h18, h93, h78, h88, h73, h72, h52, h97, h24, h38, h35 ;
r700 : h56, h50, h6, h30, h100, h93, h41, h68, h46, h8, h98, h95, h4, h3, h33, h32, h74, h43, h34, h83, h82, h10, h12, h94, h91 ;
r701 : h23, h97, h37, h34, h69, h72, h33, h41, h36, h79, h3, h52, h28, h60, h100, h56, h81, h98, h12, h17, h92, h2, h83, h43, h39 ;
r702 : h23, h83, h89, h87, h3, h37, h12, h6, h94, h78, h10, h79, h52, h45, h56, h95, h53, h18, h11, h43, h8, h30, h44, h57, h13 ;
r703 : h50, h89, h23, h74, h46, h71, h17, h91, h42, h84, h4, h35, h56, h100, h2, h53, h86, h85, h8, h24, h94, h97, h30, h43, h40 ;
r704 : h80, h95, h13, h66, h4, h40, h72, h74, h83, h8, h53, h39, h69, h28, h23, h71, h21, h2, h77, h89, h37, h43, h30, h56, h100 ;
r705 : h3, h74, h8, h79, h31, h37, h72, h59, h50, h10, h56, h89, h61, h11, h30, h1, h17, h86, h53, h76, h12, h40, h77, h28, h54 ;
r706 : h55, h83, h82, h21, h98, h8, h26, h40, h3, h86, h74, h81, h23, h42, h62, h2, h46, h4, h17, h34, h36, h43, h59, h92, h45 ;
r707 : h8, h22, h66, h47, h78, h97, h23, h95, h36, h83, h6, h82, h40, h17, h28, h35, h91, h11, h4, h13, h7, h77, h98, h85, h86 ;
r708 : h12, h100, h59, h69, h29, h9, h33, h45, h40, h6, h17, h10, h23, h54, h83, h43, h57, h37, h89, h39, h91, h47, h62, h18, h66 ;
r709 : h8, h83, h22, h45, h79, h88, h3, h59, h69, h43, h68, h50, h35, h100, h38, h91, h10, h64, h98, h23, h61, h16, h54, h72, h30 ;
r710 : h49, h4, h31, h77, h40, h3, h92, h10, h30, h71, h28, h11, h23, h80, h17, h27, h79, h82, h94, h6, h36, h12, h45, h8, h39 ;
r711 : h3, h37, h93, h56, h54, h11, h34, h52, h79, h59, h8, h30, h41, h39, h43, h40, h2, h74, h10, h4, h17, h50, h36, h76, h82 ;
r712 : h40, h3, h50, h45, h22, h17, h11, h34, h98, h96, h56, h69, h44, h6, h65, h33, h81, h57, h93, h30, h82, h54, h78, h83, h36 ;
r713 : h74, h98, h12, h83, h6, h78, h92, h76, h69, h50, h52, h36, h11, h8, h72, h93, h46, h43, h71, h68, h82, h91, h23, h100, h59 ;
r714 : h50, h10, h35, h59, h47, h80, h7, h68, h45, h78, h21, h23, h100, h79, h24, h11, h83, h52, h84, h26, h27, h30, h8, h40, h49 ;
r715 : h43, h100, h37, h35, h23, h50, h63, h98, h27, h80, h89, h94, h69, h32, h30, h52, h67, h42, h26, h11, h2, h81, h39, h12, h74 ;
r716 : h58, h84, h42, h43, h47, h72, h45, h28, h2, h71, h46, h37, h39, h100, h57, h83, h36, h30, h93, h66, h50, h8, h12, h34, h90 ;
r717 : h72, h59, h23, h8, h10, h78, h4, h89, h70, h1, h99, h64, h6, h79, h93, h52, h81, h54, h17, h28, h98, h74, h92, h40, h46 ;
r718 : h47, h17, h78, h10, h89, h71, h45, h77, h50, h8, h6, h32, h84, h35, h54, h34, h68, h75, h27, h57, h41, h72, h100, h53, h98 ;
r719 : h100, h45, h33, h8, h36, h94, h52, h2, h78, h16, h75, h11, h17, h21, h72, h58, h91, h40, h92, h71, h83, h41, h82, h23, h79 ;
r720 : h37, h98, h100, h72, h10, h84, h71, h43, h61, h35, h8, h69, h34, h78, h23, h38, h83, h52, h70, h17, h53, h50, h11, h30, h56 ;
r721 : h38, h30, h11, h93, h8, h33, h97, h23, h59, h57, h83, h49, h99, h68, h52, h78, h82, h53, h56, h95, h81, h21, h63, h12, h10 ;
r722 : h91, h40, h83, h89, h50, h88, h78, h84, h2, h52, h56, h94, h34, h6, h43, h12, h11, h70, h61, h1, h82, h3, h100, h68, h80 ;
r723 : h10, h83, h46, h68, h45, h2, h39, h8, h34, h40, h56, h3, h67, h69, h53, h85, h27, h17, h72, h11, h30, h23, h66, h92, h98 ;
r724 : h83, h42, h78, h40, h34, h50, h9, h95, h84, h38, h11, h28, h43, h8, h23, h35, h99, h21, h7, h89, h92, h77, h64, h86, h82 ;
r725 : h28, h11, h84, h43, h23, h78, h53, h6, h19, h82, h94, h68, h100, h24, h8, h71, h44, h89, h33, h42, h75, h51, h99, h81, h97 ;
r726 : h89, h43, h12, h49, h8, h84, h69, h17, h95, h26, h25, h98, h23, h83, h34, h10, h79, h40, h74, h56, h6, h7, h52, h50, h39 ;
r727 : h4, h95, h91, h50, h82, h55, h30, h83, h87, h54, h38, h100, h72, h86, h56, h43, h71, h59, h68, h6, h8, h24, h41, h94, h89 ;
r728 : h32, h39, h12, h17, h23, h92, h8, h3, h30, h57, h2, h71, h83, h35, h40, h89, h94, h4, h68, h52, h24, h91, h11, h42, h98 ;
r729 : h94, h37, h36, h43, h98, h35, h100, h1, h49, h28, h78, h56, h12, h23, h30, h40, h45, h3, h10, h83, h95, h50, h63, h2, h29 ;
r730 : h89, h50, h97, h43, h2, h78, h30, h12, h40, h38, h23, h24, h35, h6, h85, h8, h10, h82, h17, h4, h100, h56, h92, h7, h83 ;
r731 : h37, h46, h5, h42, h17, h20, h94, h32, h56, h98, h55, h7, h45, h2, h72, h3, h74, h78, h40, h11, h81, h97, h82, h24, h83 ;
r732 : h99, h84, h95, h78, h91, h61, h92, h43, h77, h2, h30, h47, h17, h54, h35, h55, h88, h8, h40, h100, h70, h50, h10, h6, h11 ;
r733 : h8, h91, h1, h47, h23, h94, h81, h17, h50, h30, h77, h56, h43, h68, h92, h46, h27, h2, h70, h31, h65, h45, h78, h4, h28 ;
r734 : h82, h30, h11, h79, h72, h50, h41, h23, h13, h78, h39, h100, h57, h91, h84, h92, h6, h42, h3, h40, h70, h95, h20, h43, h49 ;
r735 : h57, h42, h82, h23, h4, h3, h55, h17, h39, h47, h92, h32, h40, h52, h36, h78, h83, h69, h98, h97, h43, h94, h91, h56, h7 ;
r736 : h52, h50, h21, h45, h8, h81, h91, h78, h69, h10, h84, h11, h1, h37, h43, h56, h83, h92, h6, h47, h23, h39, h53, h77, h68 ;
r737 : h59, h10, h43, h78, h1, h23, h56, h40, h45, h52, h12, h49, h16, h30, h91, h69, h81, h97, h70, h24, h96, h100, h2, h54, h28 ;
r738 : h98, h11, h28, h8, h47, h96, h92, h82, h86, h65, h35, h91, h76, h10, h12, h83, h53, h13, h66, h58, h78, h14, h42, h56, h30 ;
r739 : h24, h68, h34, h56, h8, h43, h92, h35, h37, h28, h12, h17, h84, h2, h23, h50, h11, h79, h78, h53, h4, h69, h44, h100, h59 ;
r740 : h84, h50, h3, h12, h69, h29, h93, h53, h98, h17, h10, h11, h40, h42, h34, h72, h45, h8, h99, h74, h78, h91, h27, h88, h23 ;
r741 : h59, h68, h37, h20, h91, h40, h42, h6, h12, h8, h86, h43, h35, h23, h24, h15, h83, h89, h26, h21, h74, h41, h45, h93, h39 ;
r742 : h40, h56, h23, h2, h42, h5, h53, h78, h86, h11, h10, h82, h89, h98, h94, h74, h44, h6, h18, h39, h100, h81, h79, h47, h80 ;
r743 : h78, h100, h45, h76, h32, h91, h40, h83, h10, h72, h44, h17, h81, h42, h35, h43, h56, h98, h1, h79, h30, h11, h68, h80, h38 ;
r744 : h97, h84, h42, h47, h56, h17, h4, h75, h68, h72, h28, h2, h31, h11, h52, h3, h10, h82, h79, h74, h40, h83, h50, h36, h95 ;
r745 : h59, h49, h53, h41, h43, h8, h92, h88, h69, h98, h10, h68, h12, h23, h84, h89, h38, h4, h30, h37, h2, h34, h6, h39, h76 ;
r746 : h34, h98, h6, h40, h84, h82, h83, h29, h78, h39, h23, h30, h10, h8, h37, h13, h77, h24, h59, h9, h80, h12, h31, h56, h41 ;
r747 : h91, h59, h43, h50, h30, h21, h81, h37, h12, h25, h35, h83, h11, h100, h88, h68, h63, h57, h78, h69, h54, h10, h98, h75, h82 ;
r748 : h45, h7, h8, h41, h10, h58, h82, h23, h78, h83, h3, h56, h68, h1, h2, h49, h12, h52, h57, h30, h61, h94, h90, h40, h11 ;
r749 : h17, h40, h92, h82, h63, h72, h43, h69, h95, h27, h50, h13, h8, h83, h4, h68, h88, h100, h42, h52, h29, h79, h70, h37, h74 ;
r750 : h23, h17, h93, h47, h68, h15, h10, h40, h78, h55, h26, h79, h43, h41, h11, h53, h52, h38, h42, h2, h84, h89, h39, h83, h82 ;
r751 : h68, h11, h88, h55, h27, h53, h79, h50, h43, h8, h10, h35, h17, h42, h46, h23, h95, h82, h57, h7, h20, h12, h78, h63, h89 ;
r752 : h11, h83, h34, h17, h66, h86, h35, h10, h91, h78, h47, h42, h64, h20, h43, h40, h50, h59, h52, h8, h56, h71, h36, h18, h6 ;
r753 : h53, h92, h43, h95, h52, h23, h98, h47, h10, h17, h57, h21, h8, h58, h78, h66, h11, h12, h5, h28, h1, h30, h2, h74, h79 ;
r754 : h6, h8, h30, h95, h36, h40, h10, h11, h75, h86, h83, h68, h54, h79, h46, h32, h69, h43, h27, h56, h99, h63, h53, h98, h96 ;
r755 : h10, h74, h88, h59, h43, h17, h50, h92, h23, h81, h91, h75, h8, h100, h39, h98, h12, h40, h83, h2, h34, h35, h53, h52, h42 ;
r756 : h8, h98, h52, h12, h100, h39, h93, h64, h54, h71, h83, h72, h4, h61, h30, h56, h40, h42, h69, h5, h75, h50, h17, h35, h3 ;
r757 : h68, h52, h72, h47, h92, h54, h97, h45, h29, h82, h30, h23, h74, h6, h93, h35, h71, h85, h79, h98, h44, h59, h17, h12, h100 ;
r758 : h41, h55, h92, h26, h83, h50, h13, h24, h47, h12, h30, h8, h17, h88, h33, h78, h2, h23, h35, h76, h89, h11, h10, h66, h100 ;
r759 : h92, h99, h6, h98, h52, h42, h86, h91, h43, h55, h97, h34, h68, h24, h11, h51, h83, h33, h47, h17, h59, h10, h67, h90, h36 ;
r760 : h17, h78, h21, h8, h98, h93, h76, h46, h11, h1, h43, h100, h52, h71, h54, h82, h92, h6, h89, h3, h84, h32, h94, h4, h75 ;
r761 : h69, h47, h57, h59, h24, h93, h78, h2, h36, h82, h72, h8, h52, h35, h100, h17, h80, h71, h45, h30, h91, h12, h20, h50, h6 ;
r762 : h100, h97, h31, h10, h8, h23, h88, h34, h98, h68, h50, h40, h56, h44, h11, h12, h36, h14, h83, h64, h79, h21, h17, h7, h75 ;
r763 : h52, h83, h85, h42, h28, h23, h30, h99, h6, h8, h58, h11, h69, h29, h2, h34, h81, h94, h7, h40, h56, h41, h79, h21, h100 ;
r764 : h83, h8, h4, h97, h26, h88, h52, h91, h94, h56, h82, h6, h23, h68, h10, h12, h78, h100, h41, h99, h84, h28, h27, h98, h58 ;
r765 : h2, h15, h23, h50, h47, h97, h41, h42, h88, h21, h79, h17, h40, h30, h1, h38, h43, h53, h92, h83, h98, h10, h52, h11, h93 ;
r766 : h29, h89, h82, h8, h43, h58, h11, h24, h69, h10, h50, h52, h35, h71, h49, h34, h86, h23, h55, h21, h92, h83, h53, h74, h38 ;
r767 : h85, h42, h69, h29, h8, h43, h99, h97, h50, h23, h11, h17, h58, h6, h84, h83, h33, h35, h59, h68, h57, h18, h62, h92, h82 ;
r768 : h10, h44, h82, h43, h54, h66, h17, h1, h13, h74, h34, h37, h6, h26, h12, h11, h8, h30, h40, h91, h85, h98, h2, h89, h31 ;
r769 : h6, h50, h62, h52, h84, h79, h35, h10, h34, h2, h81, h83, h36, h68, h49, h82, h100, h92, h17, h23, h54, h42, h99, h66, h32 ;
r770 : h12, h23, h72, h38, h97, h94, h6, h10, h43, h53, h50, h37, h5, h93, h25, h11, h30, h100, h89, h62, h92, h8, h61, h90, h74 ;
r771 : h41, h56, h10, h86, h17, h88, h83, h8, h85, h74, h38, h100, h76, h2, h80, h71, h58, h39, h46, h98, h97, h11, h54, h79, h57 ;
r772 : h8, h39, h11, h100, h51, h78, h37, h86, h29, h99, h98, h47, h82, h34, h20, h23, h85, h43, h83, h87, h96, h12, h36, h89, h54 ;
r773 : h6, h93, h7, h23, h43, h83, h69, h17, h65, h8, h39, h100, h2, h54, h68, h18, h27, h10, h32, h30, h50, h74, h11, h55, h49 ;
r774 : h79, h32, h45, h75, h1, h8, h38, h99, h57, h72, h21, h49, h40, h43, h12, h17, h58, h54, h82, h83, h63, h66, h33, h34, h18 ;
r775 : h2, h12, h42, h57, h99, h45, h52, h50, h47, h79, h100, h78, h46, h23, h28, h6, h3, h81, h35, h69, h40, h98, h10, h91, h89 ;
r776 : h33, h42, h2, h23, h98, h17, h11, h8, h69, h100, h10, h24, h43, h97, h78, h37, h49, h27, h82, h1, h83, h28, h3, h93, h47 ;
r777 : h47, h23, h10, h92, h34, h29, h55, h50, h100, h79, h56, h95, h66, h11, h24, h84, h6, h53, h27, h89, h8, h78, h2, h52, h93 ;
