@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h68 (8, 10), h69 (0, 10), h46 (6, 10), h37 (8, 10), h40 (5, 10), h31 (10, 10), h65 (0, 10), h3 (1, 10), h21 (10, 10), h86 (8, 10), h54 (8, 10), h38 (9, 10), h99 (5, 10), h42 (3, 10), h67 (8, 10), h74 (0, 10), h59 (8, 10), h81 (4, 10), h91 (10, 10), h87 (8, 10), h77 (3, 10), h76 (0, 10), h50 (10, 10), h52 (6, 10), h53 (8, 10), h88 (3, 10), h32 (2, 10), h29 (8, 10), h64 (8, 10), h49 (2, 10), h41 (6, 10), h16 (7, 10), h34 (8, 10), h90 (0, 10), h1 (6, 10), h92 (1, 10), h100 (4, 10), h36 (5, 10), h25 (9, 10), h2 (5, 10), h78 (10, 10), h5 (10, 10), h96 (2, 10), h66 (4, 10), h23 (2, 10), h4 (1, 10), h19 (10, 10), h57 (0, 10), h17 (9, 10), h11 (1, 10), h39 (2, 10), h35 (3, 10), h22 (4, 10), h83 (4, 10), h58 (2, 10), h79 (9, 10), h8 (10, 10), h80 (8, 10), h33 (10, 10), h89 (6, 10), h70 (9, 10), h10 (1, 10), h62 (1, 10), h9 (9, 10), h12 (0, 10), h26 (1, 10), h60 (6, 10), h82 (5, 10), h61 (8, 10), h56 (5, 10), h6 (1, 10), h13 (3, 10), h73 (4, 10), h24 (2, 10), h30 (6, 10), h93 (0, 10), h51 (9, 10), h14 (1, 10), h95 (2, 10), h97 (5, 10), h7 (8, 10), h44 (10, 10), h20 (2, 10), h28 (10, 10), h47 (9, 10), h15 (10, 10), h45 (3, 10), h63 (2, 10), h75 (9, 10), h98 (7, 10), h55 (2, 10), h72 (4, 10), h85 (6, 10), h94 (8, 10), h43 (0, 10), h27 (10, 10), h71 (6, 10), h18 (2, 10), h84 (1, 10), h48 (5, 10) ;
@End

@PreferenceListsA
r1 : h82, h9, h71, h5, h59, h52, h6, h63, h58, h92, h85, h41, h31, h61, h79, h56, h93, h45, h94, h22, h3, h69, h40, h16, h89 ;
r51 : h72, h9, h32, h33, h16, h27, h63, h46, h19, h5, h94, h49, h73, h18, h54, h10, h92, h31, h52, h22, h56, h68, h78, h14, h82 ;
r52 : h10, h83, h2, h22, h31, h17, h68, h95, h73, h52, h32, h56, h4, h19, h98, h5, h78, h55, h1, h50, h71, h85, h77, h21, h91 ;
r53 : h90, h92, h11, h27, h52, h4, h58, h46, h22, h57, h98, h25, h42, h49, h51, h59, h71, h62, h26, h33, h93, h76, h73, h85, h6 ;
r54 : h46, h7, h10, h52, h75, h50, h11, h91, h23, h67, h4, h2, h100, h16, h14, h31, h32, h83, h78, h45, h69, h56, h40, h63, h73 ;
r55 : h32, h41, h93, h42, h6, h45, h15, h73, h91, h63, h22, h14, h40, h96, h80, h4, h31, h27, h84, h16, h59, h29, h35, h13, h85 ;
r56 : h5, h55, h98, h47, h33, h94, h4, h7, h12, h62, h99, h15, h46, h31, h63, h14, h6, h92, h3, h69, h27, h17, h72, h93, h83 ;
r57 : h83, h91, h47, h10, h51, h96, h73, h16, h17, h63, h5, h82, h52, h56, h44, h88, h84, h98, h32, h15, h22, h93, h85, h18, h29 ;
r58 : h6, h7, h95, h22, h56, h92, h82, h11, h38, h29, h71, h31, h9, h10, h46, h83, h5, h41, h69, h85, h16, h79, h65, h80, h27 ;
r59 : h22, h82, h59, h98, h4, h15, h76, h83, h7, h23, h84, h31, h73, h42, h93, h58, h5, h6, h92, h18, h78, h49, h33, h29, h34 ;
r60 : h9, h95, h10, h38, h83, h98, h59, h55, h50, h19, h85, h93, h18, h58, h63, h84, h6, h51, h1, h52, h32, h14, h46, h71, h53 ;
r61 : h63, h47, h42, h72, h69, h14, h18, h46, h58, h98, h15, h4, h83, h53, h67, h62, h32, h12, h31, h91, h35, h27, h16, h6, h100 ;
r62 : h58, h9, h15, h19, h49, h62, h16, h98, h4, h41, h22, h73, h52, h6, h39, h56, h44, h42, h84, h47, h3, h40, h5, h1, h10 ;
r63 : h22, h67, h59, h93, h41, h79, h84, h45, h89, h5, h14, h4, h33, h83, h72, h71, h98, h6, h100, h49, h16, h63, h7, h95, h46 ;
r64 : h71, h68, h49, h55, h47, h45, h22, h33, h38, h60, h11, h98, h19, h63, h62, h31, h93, h52, h61, h75, h6, h14, h46, h84, h58 ;
r65 : h13, h71, h4, h85, h83, h40, h10, h95, h84, h22, h63, h6, h88, h72, h91, h5, h51, h58, h15, h48, h62, h46, h9, h73, h52 ;
r66 : h5, h88, h45, h94, h35, h89, h52, h66, h85, h63, h19, h16, h22, h84, h98, h46, h15, h93, h27, h42, h14, h6, h83, h71, h49 ;
r67 : h91, h82, h45, h23, h27, h69, h59, h94, h87, h98, h22, h31, h57, h92, h4, h15, h46, h71, h28, h73, h85, h5, h48, h84, h14 ;
r68 : h65, h59, h45, h13, h63, h83, h15, h22, h84, h90, h68, h58, h10, h31, h27, h17, h92, h80, h73, h9, h29, h71, h18, h6, h5 ;
r69 : h83, h62, h32, h31, h82, h46, h45, h33, h19, h78, h9, h98, h21, h71, h85, h5, h52, h61, h15, h47, h68, h3, h16, h93, h84 ;
r70 : h40, h84, h80, h4, h31, h49, h6, h23, h50, h68, h27, h13, h14, h92, h45, h15, h93, h94, h63, h16, h35, h83, h56, h10, h5 ;
r71 : h94, h49, h85, h8, h61, h10, h92, h59, h68, h91, h23, h9, h51, h62, h63, h4, h52, h33, h5, h98, h69, h31, h56, h27, h47 ;
r72 : h84, h15, h5, h35, h72, h17, h63, h16, h9, h58, h38, h89, h65, h62, h45, h93, h98, h52, h59, h36, h6, h77, h83, h79, h67 ;
r73 : h84, h32, h51, h45, h52, h63, h33, h14, h46, h9, h6, h97, h49, h27, h68, h13, h59, h10, h4, h98, h67, h69, h56, h31, h82 ;
r74 : h62, h46, h63, h3, h50, h69, h49, h4, h82, h17, h45, h34, h55, h16, h58, h38, h67, h56, h83, h51, h87, h85, h5, h6, h31 ;
r75 : h23, h84, h98, h9, h71, h32, h15, h83, h76, h73, h89, h57, h49, h31, h85, h75, h59, h67, h58, h5, h22, h3, h92, h14, h93 ;
r76 : h10, h63, h42, h14, h6, h22, h93, h67, h40, h8, h5, h84, h69, h65, h1, h94, h17, h18, h57, h31, h20, h4, h7, h41, h72 ;
r77 : h22, h91, h15, h6, h47, h84, h65, h76, h18, h31, h59, h79, h27, h49, h9, h23, h10, h98, h14, h52, h90, h40, h41, h82, h72 ;
r78 : h63, h83, h71, h84, h51, h40, h3, h89, h100, h31, h52, h38, h80, h85, h92, h98, h88, h56, h96, h16, h5, h15, h4, h6, h73 ;
r79 : h71, h82, h89, h98, h24, h40, h73, h79, h46, h5, h65, h18, h43, h13, h4, h7, h17, h45, h88, h2, h6, h67, h9, h52, h19 ;
r80 : h68, h31, h65, h7, h55, h6, h78, h14, h83, h63, h22, h79, h57, h85, h45, h5, h90, h98, h46, h67, h84, h69, h36, h28, h16 ;
r81 : h52, h16, h100, h7, h67, h17, h27, h46, h73, h4, h5, h84, h82, h55, h22, h6, h72, h59, h63, h92, h98, h47, h69, h9, h85 ;
r82 : h22, h91, h16, h47, h71, h59, h90, h84, h5, h23, h56, h62, h1, h31, h14, h21, h27, h63, h94, h15, h46, h35, h6, h19, h72 ;
r83 : h47, h9, h19, h96, h30, h29, h71, h27, h67, h100, h5, h31, h37, h22, h89, h62, h13, h68, h61, h6, h15, h98, h49, h63, h45 ;
r84 : h1, h46, h84, h40, h62, h26, h14, h92, h22, h37, h83, h15, h7, h94, h73, h52, h57, h55, h5, h45, h31, h4, h78, h93, h76 ;
r85 : h65, h71, h98, h63, h25, h57, h6, h22, h38, h10, h89, h72, h33, h7, h4, h83, h31, h58, h91, h13, h55, h27, h12, h18, h59 ;
r86 : h94, h11, h85, h1, h84, h31, h4, h5, h46, h24, h98, h73, h83, h7, h75, h32, h9, h47, h71, h51, h58, h22, h6, h25, h40 ;
r87 : h82, h100, h47, h43, h94, h49, h68, h92, h51, h6, h63, h52, h62, h3, h31, h5, h22, h93, h46, h17, h19, h57, h59, h83, h13 ;
r88 : h10, h63, h22, h5, h32, h51, h95, h62, h52, h73, h42, h85, h21, h59, h7, h8, h34, h94, h15, h79, h78, h6, h84, h91, h82 ;
r89 : h32, h7, h15, h17, h68, h9, h96, h10, h63, h92, h18, h16, h78, h11, h52, h55, h73, h4, h67, h84, h40, h83, h51, h87, h6 ;
r90 : h72, h83, h88, h5, h46, h52, h84, h27, h1, h67, h73, h50, h56, h40, h75, h92, h63, h95, h91, h37, h78, h94, h17, h15, h62 ;
r91 : h98, h15, h32, h94, h31, h92, h76, h73, h62, h69, h33, h82, h49, h56, h12, h6, h75, h85, h22, h51, h83, h90, h42, h4, h57 ;
r92 : h98, h100, h5, h69, h48, h49, h46, h73, h68, h93, h10, h92, h52, h61, h63, h85, h9, h83, h31, h94, h75, h4, h32, h8, h77 ;
r93 : h22, h98, h47, h85, h31, h62, h11, h82, h95, h52, h5, h3, h87, h27, h15, h84, h79, h55, h58, h42, h46, h49, h83, h69, h94 ;
r94 : h22, h55, h91, h77, h56, h51, h26, h71, h10, h46, h85, h69, h16, h88, h57, h95, h4, h52, h84, h67, h63, h89, h93, h31, h83 ;
r95 : h31, h52, h1, h87, h40, h41, h47, h35, h29, h62, h63, h22, h94, h67, h89, h74, h72, h79, h8, h16, h71, h5, h18, h11, h4 ;
r96 : h67, h16, h59, h98, h52, h83, h15, h56, h2, h45, h41, h62, h5, h71, h10, h90, h79, h74, h22, h92, h85, h61, h6, h63, h39 ;
r97 : h63, h22, h1, h56, h92, h67, h6, h100, h10, h40, h8, h95, h68, h79, h98, h15, h78, h72, h85, h5, h3, h82, h32, h87, h9 ;
r98 : h94, h56, h33, h4, h14, h16, h51, h89, h58, h83, h40, h88, h26, h1, h61, h63, h45, h46, h37, h22, h98, h52, h15, h10, h73 ;
r99 : h100, h63, h58, h3, h56, h5, h71, h6, h75, h49, h62, h32, h69, h29, h78, h52, h98, h1, h10, h16, h51, h85, h45, h82, h93 ;
r100 : h6, h90, h46, h55, h5, h94, h95, h63, h14, h61, h98, h83, h38, h85, h78, h9, h91, h92, h27, h52, h82, h62, h88, h15, h48 ;
r101 : h62, h67, h5, h4, h40, h83, h45, h29, h94, h49, h3, h85, h72, h31, h59, h16, h22, h91, h63, h27, h58, h71, h11, h82, h56 ;
r102 : h93, h82, h10, h52, h6, h45, h46, h31, h63, h78, h35, h5, h33, h58, h61, h75, h91, h18, h72, h68, h56, h73, h62, h2, h65 ;
r103 : h7, h88, h94, h58, h91, h56, h92, h84, h15, h70, h12, h19, h9, h31, h4, h83, h5, h82, h78, h47, h52, h41, h98, h37, h51 ;
r104 : h98, h94, h58, h16, h97, h5, h56, h38, h46, h83, h29, h49, h31, h3, h4, h85, h6, h62, h91, h18, h52, h63, h61, h72, h84 ;
r105 : h45, h93, h9, h40, h84, h98, h7, h79, h59, h51, h58, h66, h32, h92, h75, h83, h27, h29, h5, h46, h47, h8, h52, h31, h73 ;
r106 : h36, h71, h63, h69, h16, h98, h55, h41, h49, h38, h91, h33, h85, h13, h47, h84, h52, h42, h22, h4, h5, h99, h15, h88, h65 ;
r107 : h22, h50, h69, h73, h89, h52, h19, h91, h33, h59, h84, h11, h62, h15, h31, h14, h63, h17, h98, h55, h8, h27, h71, h6, h65 ;
r108 : h98, h27, h8, h83, h49, h69, h6, h31, h72, h66, h73, h67, h56, h16, h63, h94, h7, h52, h87, h84, h41, h5, h35, h62, h4 ;
r109 : h83, h12, h52, h84, h22, h5, h73, h67, h15, h58, h1, h32, h6, h16, h46, h51, h41, h82, h71, h56, h59, h81, h63, h27, h98 ;
r110 : h92, h69, h56, h16, h98, h6, h85, h15, h23, h66, h31, h49, h27, h22, h5, h4, h44, h9, h48, h62, h8, h52, h59, h78, h28 ;
r111 : h78, h5, h47, h9, h18, h32, h59, h52, h45, h31, h4, h33, h7, h79, h94, h22, h11, h91, h83, h98, h67, h29, h63, h42, h38 ;
r112 : h45, h4, h15, h78, h6, h40, h22, h90, h46, h49, h84, h31, h56, h88, h82, h52, h9, h79, h63, h71, h75, h62, h83, h27, h69 ;
r113 : h31, h73, h10, h99, h82, h63, h1, h58, h79, h32, h83, h4, h30, h41, h46, h100, h59, h52, h9, h45, h55, h98, h94, h84, h62 ;
r114 : h43, h15, h23, h46, h41, h5, h83, h52, h6, h84, h38, h24, h22, h40, h89, h10, h88, h11, h94, h33, h16, h32, h98, h19, h75 ;
r115 : h77, h61, h14, h27, h59, h9, h4, h92, h52, h10, h12, h93, h21, h15, h13, h62, h85, h82, h58, h68, h74, h100, h31, h84, h56 ;
r116 : h22, h75, h42, h49, h84, h68, h85, h59, h81, h45, h2, h31, h57, h12, h83, h10, h52, h17, h15, h40, h30, h91, h71, h4, h7 ;
r117 : h4, h66, h74, h75, h5, h100, h92, h7, h12, h68, h84, h40, h88, h63, h16, h94, h59, h81, h78, h45, h14, h3, h46, h52, h49 ;
r118 : h88, h94, h22, h59, h93, h46, h47, h73, h3, h65, h17, h41, h9, h63, h10, h18, h49, h85, h91, h31, h83, h92, h32, h4, h45 ;
r119 : h84, h61, h83, h49, h4, h42, h55, h46, h15, h11, h68, h3, h76, h5, h56, h16, h78, h67, h31, h33, h10, h14, h91, h9, h6 ;
r120 : h6, h22, h55, h67, h68, h52, h58, h59, h1, h73, h42, h63, h45, h4, h100, h47, h10, h31, h62, h48, h82, h16, h27, h46, h28 ;
r121 : h10, h1, h88, h32, h83, h85, h40, h39, h73, h22, h3, h52, h5, h6, h84, h91, h31, h63, h100, h97, h76, h98, h4, h41, h82 ;
r122 : h4, h78, h38, h94, h71, h16, h56, h47, h82, h98, h19, h84, h93, h63, h65, h73, h44, h31, h59, h75, h5, h37, h68, h85, h45 ;
r123 : h13, h85, h27, h14, h55, h22, h59, h96, h56, h6, h3, h94, h19, h49, h73, h63, h52, h31, h68, h79, h97, h62, h51, h90, h5 ;
r124 : h63, h73, h42, h5, h19, h68, h10, h59, h36, h15, h97, h49, h58, h31, h8, h85, h84, h34, h3, h39, h16, h38, h14, h30, h75 ;
r125 : h27, h83, h69, h85, h31, h16, h58, h46, h22, h45, h6, h7, h14, h51, h79, h73, h40, h4, h12, h90, h5, h98, h15, h88, h44 ;
r126 : h59, h62, h91, h92, h43, h84, h50, h49, h82, h93, h45, h6, h31, h14, h4, h56, h7, h32, h66, h1, h15, h5, h38, h77, h98 ;
r127 : h63, h58, h59, h11, h86, h85, h13, h47, h82, h9, h98, h84, h73, h37, h100, h46, h29, h33, h69, h95, h16, h68, h52, h6, h44 ;
r128 : h28, h85, h42, h91, h67, h31, h73, h51, h22, h45, h16, h63, h4, h95, h32, h41, h6, h15, h49, h79, h44, h59, h10, h62, h84 ;
r129 : h30, h47, h98, h71, h55, h77, h52, h75, h45, h91, h7, h9, h31, h93, h15, h16, h1, h49, h84, h83, h4, h99, h67, h10, h6 ;
r130 : h34, h95, h22, h38, h68, h61, h80, h63, h7, h9, h6, h99, h46, h83, h32, h98, h71, h5, h59, h78, h29, h75, h33, h12, h62 ;
r131 : h74, h49, h22, h12, h47, h59, h95, h85, h58, h27, h71, h84, h94, h7, h68, h5, h31, h55, h66, h73, h6, h69, h45, h63, h99 ;
r132 : h79, h88, h51, h10, h40, h19, h92, h80, h83, h15, h73, h62, h71, h49, h16, h31, h94, h63, h32, h33, h5, h56, h75, h35, h85 ;
r133 : h83, h5, h23, h40, h98, h4, h78, h15, h57, h10, h16, h14, h79, h58, h59, h6, h30, h3, h47, h7, h45, h71, h94, h66, h92 ;
r134 : h6, h46, h95, h52, h7, h83, h58, h9, h71, h65, h40, h38, h4, h16, h5, h80, h63, h73, h78, h33, h98, h68, h22, h94, h36 ;
r135 : h95, h9, h15, h63, h98, h19, h71, h58, h68, h94, h4, h21, h6, h40, h85, h46, h5, h53, h83, h10, h75, h45, h41, h52, h56 ;
r136 : h46, h5, h18, h9, h73, h63, h80, h82, h23, h14, h67, h3, h22, h32, h36, h61, h72, h27, h56, h85, h87, h42, h7, h49, h6 ;
r137 : h45, h88, h51, h19, h4, h58, h40, h67, h85, h62, h10, h84, h41, h36, h78, h22, h7, h59, h47, h46, h73, h32, h31, h74, h15 ;
r138 : h49, h16, h11, h41, h47, h36, h53, h50, h100, h7, h68, h54, h31, h42, h73, h56, h92, h98, h52, h6, h5, h29, h82, h95, h59 ;
r139 : h16, h4, h35, h18, h83, h6, h85, h14, h40, h21, h10, h49, h72, h74, h5, h73, h28, h51, h98, h78, h71, h56, h3, h91, h31 ;
r140 : h98, h1, h26, h84, h7, h22, h50, h95, h52, h59, h66, h90, h93, h91, h6, h100, h14, h49, h72, h55, h40, h56, h51, h31, h68 ;
r141 : h4, h16, h63, h59, h14, h52, h45, h38, h91, h33, h19, h55, h46, h83, h72, h77, h71, h85, h5, h40, h78, h89, h80, h68, h49 ;
r142 : h16, h93, h62, h45, h31, h78, h59, h73, h49, h83, h40, h22, h5, h6, h98, h79, h4, h89, h69, h19, h27, h36, h58, h23, h38 ;
r143 : h6, h14, h63, h67, h7, h56, h46, h31, h2, h4, h3, h16, h85, h5, h90, h25, h42, h10, h83, h89, h92, h35, h41, h84, h22 ;
r144 : h62, h83, h7, h47, h22, h49, h88, h55, h78, h52, h85, h27, h59, h66, h4, h15, h91, h100, h56, h74, h14, h98, h10, h5, h45 ;
r145 : h33, h52, h91, h35, h40, h59, h82, h92, h63, h57, h19, h58, h61, h56, h4, h42, h27, h16, h11, h5, h93, h78, h31, h51, h53 ;
r146 : h94, h80, h6, h53, h93, h45, h51, h59, h69, h14, h9, h4, h27, h82, h55, h49, h63, h12, h3, h1, h92, h16, h72, h56, h83 ;
r147 : h32, h12, h14, h58, h22, h31, h46, h62, h85, h71, h27, h94, h61, h4, h92, h15, h73, h35, h18, h93, h100, h11, h50, h56, h16 ;
r148 : h63, h45, h57, h98, h17, h49, h16, h91, h15, h9, h42, h77, h66, h93, h6, h41, h100, h75, h4, h71, h10, h14, h82, h52, h85 ;
r149 : h88, h28, h83, h6, h84, h22, h53, h31, h98, h5, h65, h32, h58, h46, h45, h39, h4, h72, h97, h79, h92, h73, h69, h71, h62 ;
r150 : h47, h59, h83, h27, h16, h46, h79, h38, h78, h23, h85, h63, h40, h72, h84, h75, h4, h33, h31, h5, h93, h7, h22, h45, h6 ;
r151 : h72, h21, h5, h14, h45, h9, h85, h4, h46, h31, h52, h11, h91, h16, h47, h17, h22, h73, h40, h58, h49, h95, h90, h71, h6 ;
r152 : h98, h58, h31, h28, h91, h4, h62, h42, h84, h52, h32, h6, h14, h27, h63, h78, h71, h65, h5, h59, h15, h88, h100, h40, h95 ;
r153 : h14, h42, h27, h16, h30, h52, h71, h7, h55, h19, h58, h63, h82, h13, h98, h4, h15, h21, h85, h17, h67, h22, h93, h68, h78 ;
r154 : h67, h14, h1, h77, h5, h63, h84, h28, h52, h59, h46, h68, h58, h6, h94, h16, h95, h71, h88, h90, h13, h85, h87, h31, h79 ;
r155 : h3, h62, h75, h31, h84, h94, h49, h1, h37, h58, h73, h67, h47, h44, h10, h32, h4, h92, h63, h93, h15, h5, h85, h100, h35 ;
r156 : h4, h6, h69, h14, h59, h51, h52, h98, h49, h58, h16, h47, h80, h7, h31, h17, h55, h93, h94, h63, h10, h92, h79, h23, h85 ;
r157 : h23, h28, h27, h62, h73, h98, h5, h19, h71, h92, h31, h75, h6, h51, h53, h78, h24, h8, h14, h35, h55, h1, h74, h63, h85 ;
r158 : h41, h82, h74, h14, h9, h12, h85, h63, h10, h54, h7, h46, h83, h61, h77, h4, h17, h78, h92, h5, h96, h3, h89, h59, h66 ;
r159 : h2, h59, h36, h31, h16, h78, h40, h53, h62, h82, h46, h83, h55, h6, h15, h33, h18, h91, h58, h11, h17, h5, h22, h63, h51 ;
r160 : h32, h42, h74, h52, h58, h46, h16, h31, h7, h12, h91, h45, h76, h93, h84, h82, h67, h9, h27, h69, h98, h99, h5, h85, h68 ;
r161 : h62, h45, h63, h4, h10, h52, h29, h71, h14, h6, h79, h91, h5, h22, h98, h42, h68, h73, h50, h32, h82, h94, h95, h26, h31 ;
r162 : h58, h94, h59, h85, h30, h15, h10, h63, h49, h9, h79, h56, h22, h52, h50, h40, h19, h42, h98, h97, h71, h88, h11, h5, h6 ;
r163 : h83, h49, h45, h2, h4, h6, h67, h16, h59, h71, h9, h73, h51, h5, h89, h40, h15, h7, h39, h63, h65, h58, h52, h47, h26 ;
r164 : h84, h63, h6, h46, h58, h33, h69, h74, h87, h22, h52, h59, h18, h98, h71, h40, h56, h41, h95, h19, h28, h3, h67, h93, h4 ;
r165 : h4, h45, h83, h49, h43, h31, h73, h7, h85, h40, h22, h74, h15, h67, h72, h37, h12, h62, h89, h9, h18, h5, h16, h19, h63 ;
r166 : h96, h37, h46, h31, h3, h40, h29, h51, h91, h8, h88, h15, h19, h65, h63, h4, h23, h84, h79, h68, h7, h89, h92, h22, h98 ;
r167 : h69, h31, h81, h82, h55, h62, h56, h96, h42, h78, h16, h15, h47, h10, h87, h68, h13, h6, h100, h29, h5, h45, h40, h18, h94 ;
r168 : h31, h22, h58, h46, h87, h45, h4, h62, h32, h6, h23, h8, h69, h42, h83, h5, h33, h85, h67, h63, h10, h43, h48, h51, h93 ;
r169 : h58, h84, h71, h4, h88, h63, h6, h47, h83, h37, h62, h79, h31, h59, h49, h16, h11, h34, h27, h42, h93, h51, h5, h50, h3 ;
r170 : h40, h45, h8, h5, h59, h7, h22, h47, h16, h31, h12, h50, h46, h72, h42, h33, h52, h55, h93, h78, h71, h4, h21, h11, h35 ;
r171 : h59, h13, h98, h47, h5, h31, h78, h82, h74, h84, h49, h93, h22, h9, h71, h67, h91, h68, h85, h28, h41, h14, h4, h52, h32 ;
