@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h17 (3, 10), h14 (6, 10), h63 (8, 10), h93 (0, 10), h77 (2, 10), h37 (10, 10), h12 (6, 10), h92 (7, 10), h34 (1, 10), h97 (5, 10), h58 (8, 10), h68 (0, 10), h62 (1, 10), h88 (7, 10), h15 (2, 10), h53 (9, 10), h1 (2, 10), h59 (3, 10), h30 (3, 10), h25 (1, 10), h76 (0, 10), h49 (1, 10), h72 (0, 10), h67 (4, 10), h44 (5, 10), h6 (10, 10), h90 (7, 10), h40 (9, 10), h26 (4, 10), h61 (5, 10), h19 (3, 10), h56 (8, 10), h18 (2, 10), h31 (0, 10), h35 (3, 10), h79 (3, 10), h38 (9, 10), h60 (2, 10), h10 (7, 10), h66 (0, 10), h27 (7, 10), h36 (1, 10), h47 (1, 10), h64 (3, 10), h87 (3, 10), h73 (1, 10), h39 (1, 10), h28 (5, 10), h74 (4, 10), h57 (4, 10), h8 (6, 10), h11 (4, 10), h65 (7, 10), h85 (0, 10), h75 (7, 10), h99 (7, 10), h48 (5, 10), h54 (1, 10), h4 (9, 10), h78 (10, 10), h50 (6, 10), h70 (7, 10), h20 (0, 10), h43 (7, 10), h3 (10, 10), h86 (0, 10), h69 (5, 10), h24 (3, 10), h33 (3, 10), h13 (3, 10), h23 (8, 10), h51 (5, 10), h22 (10, 10), h55 (7, 10), h32 (3, 10), h80 (2, 10), h9 (0, 10), h2 (8, 10), h42 (2, 10), h83 (7, 10), h98 (10, 10), h82 (2, 10), h46 (10, 10), h41 (8, 10), h95 (9, 10), h81 (0, 10), h89 (3, 10), h96 (5, 10), h84 (9, 10), h45 (4, 10), h16 (9, 10), h29 (7, 10), h100 (2, 10), h71 (7, 10), h7 (10, 10), h91 (8, 10), h5 (3, 10), h94 (6, 10), h21 (4, 10), h52 (0, 10) ;
@End

@PreferenceListsA
r1 : h16, h17, h62, h95, h5, h20, h61, h6, h10, h66, h40, h9, h67, h2, h70, h1, h94, h4, h29, h53, h8, h39, h26, h14, h69 ;
r51 : h60, h62, h96, h66, h16, h52, h69, h3, h5, h32, h36, h23, h97, h12, h29, h39, h79, h77, h92, h100, h87, h98, h88, h86, h35 ;
r52 : h36, h67, h61, h58, h50, h91, h39, h64, h62, h48, h69, h3, h70, h57, h88, h53, h16, h92, h47, h19, h79, h82, h95, h9, h29 ;
r53 : h56, h62, h8, h3, h67, h82, h53, h69, h41, h97, h61, h9, h36, h87, h60, h16, h12, h31, h83, h23, h88, h77, h20, h84, h71 ;
r54 : h38, h69, h79, h13, h87, h23, h62, h25, h78, h39, h17, h71, h32, h66, h98, h90, h33, h61, h50, h96, h85, h16, h48, h93, h5 ;
r55 : h16, h33, h61, h5, h40, h62, h34, h88, h48, h14, h29, h28, h80, h79, h22, h76, h9, h35, h85, h60, h23, h67, h3, h69, h20 ;
r56 : h77, h24, h16, h93, h76, h28, h17, h78, h69, h62, h74, h41, h68, h5, h96, h79, h14, h46, h67, h6, h23, h21, h36, h87, h35 ;
r57 : h35, h58, h16, h99, h5, h36, h12, h62, h71, h90, h40, h39, h53, h66, h60, h32, h3, h64, h52, h24, h98, h61, h9, h95, h96 ;
r58 : h15, h62, h47, h95, h71, h92, h3, h34, h5, h66, h40, h82, h97, h78, h74, h67, h79, h55, h8, h94, h69, h45, h18, h6, h35 ;
r59 : h61, h90, h8, h39, h87, h55, h66, h80, h40, h52, h29, h9, h10, h62, h13, h53, h36, h30, h44, h79, h78, h69, h67, h46, h71 ;
r60 : h36, h13, h70, h90, h5, h23, h98, h12, h76, h38, h29, h62, h56, h34, h53, h69, h67, h95, h80, h65, h40, h92, h45, h52, h35 ;
r61 : h52, h69, h62, h86, h9, h19, h78, h88, h36, h70, h23, h71, h18, h17, h3, h13, h95, h15, h66, h39, h30, h35, h76, h67, h74 ;
r62 : h34, h13, h66, h85, h41, h15, h62, h28, h95, h79, h35, h78, h71, h80, h87, h47, h3, h70, h69, h8, h16, h52, h9, h2, h88 ;
r63 : h67, h37, h5, h90, h70, h10, h61, h86, h62, h15, h50, h39, h82, h79, h44, h17, h85, h83, h40, h68, h2, h3, h71, h84, h66 ;
r64 : h36, h16, h83, h30, h9, h62, h25, h42, h61, h44, h70, h97, h35, h5, h78, h12, h6, h40, h99, h11, h85, h95, h82, h8, h43 ;
r65 : h46, h3, h53, h67, h88, h69, h20, h62, h78, h44, h79, h92, h56, h39, h66, h5, h52, h29, h28, h76, h40, h35, h8, h36, h34 ;
r66 : h78, h9, h12, h79, h84, h85, h97, h69, h25, h50, h11, h82, h76, h29, h56, h62, h40, h39, h80, h60, h49, h92, h66, h70, h47 ;
r67 : h6, h80, h40, h45, h99, h62, h46, h88, h79, h28, h85, h98, h97, h52, h17, h69, h33, h66, h39, h73, h90, h3, h25, h100, h96 ;
r68 : h69, h97, h28, h8, h84, h15, h95, h21, h19, h9, h41, h34, h3, h98, h35, h67, h96, h29, h61, h36, h71, h52, h47, h18, h5 ;
r69 : h70, h50, h78, h30, h8, h95, h44, h41, h62, h12, h87, h14, h4, h3, h85, h38, h2, h71, h40, h67, h6, h86, h9, h35, h99 ;
r70 : h3, h52, h61, h56, h66, h90, h65, h62, h5, h92, h91, h44, h55, h4, h67, h42, h36, h17, h39, h29, h69, h8, h79, h87, h88 ;
r71 : h34, h82, h39, h56, h3, h9, h16, h79, h53, h80, h60, h41, h32, h74, h28, h67, h19, h88, h37, h4, h69, h62, h30, h78, h52 ;
r72 : h12, h51, h62, h9, h99, h46, h11, h52, h3, h35, h25, h30, h42, h88, h41, h80, h34, h40, h97, h18, h56, h58, h4, h28, h13 ;
r73 : h10, h55, h66, h61, h79, h69, h62, h3, h5, h97, h44, h35, h96, h87, h99, h41, h67, h83, h21, h11, h17, h85, h13, h76, h9 ;
r74 : h79, h82, h62, h28, h24, h98, h29, h76, h17, h9, h97, h36, h53, h69, h71, h41, h34, h67, h52, h19, h48, h45, h61, h5, h84 ;
r75 : h95, h13, h12, h5, h6, h28, h85, h62, h66, h97, h68, h47, h56, h74, h16, h52, h9, h71, h29, h25, h84, h19, h87, h92, h61 ;
r76 : h16, h66, h69, h99, h9, h67, h68, h46, h97, h94, h39, h36, h79, h88, h78, h61, h5, h40, h56, h74, h96, h18, h42, h62, h70 ;
r77 : h19, h40, h10, h14, h11, h39, h29, h74, h20, h85, h32, h62, h18, h60, h25, h69, h3, h97, h55, h76, h8, h70, h9, h82, h52 ;
r78 : h5, h67, h40, h98, h85, h62, h80, h70, h78, h97, h69, h72, h4, h92, h95, h16, h53, h35, h8, h87, h36, h83, h57, h19, h30 ;
r79 : h40, h84, h67, h8, h50, h96, h53, h71, h13, h37, h56, h46, h16, h62, h38, h98, h17, h28, h97, h95, h66, h77, h36, h68, h75 ;
r80 : h61, h78, h96, h58, h98, h87, h9, h76, h69, h66, h67, h17, h41, h8, h36, h30, h62, h64, h44, h63, h92, h85, h42, h29, h71 ;
r81 : h36, h3, h30, h61, h95, h34, h17, h66, h85, h67, h9, h11, h53, h69, h55, h13, h62, h89, h25, h54, h29, h39, h70, h98, h45 ;
r82 : h7, h48, h3, h8, h46, h5, h36, h45, h38, h78, h62, h90, h58, h15, h44, h76, h18, h35, h66, h52, h69, h28, h80, h67, h82 ;
r83 : h80, h28, h3, h19, h87, h69, h74, h17, h82, h35, h14, h79, h52, h41, h94, h96, h61, h88, h9, h97, h78, h67, h5, h62, h45 ;
r84 : h16, h80, h95, h46, h77, h9, h90, h78, h83, h40, h3, h85, h87, h62, h37, h61, h79, h41, h36, h66, h23, h34, h22, h68, h44 ;
r85 : h88, h62, h36, h54, h16, h9, h66, h3, h53, h78, h74, h86, h8, h72, h41, h27, h95, h30, h56, h80, h39, h42, h69, h46, h60 ;
r86 : h3, h98, h5, h62, h42, h74, h8, h35, h28, h71, h97, h79, h83, h23, h95, h56, h53, h69, h46, h38, h67, h85, h86, h16, h34 ;
r87 : h67, h39, h40, h9, h36, h1, h23, h5, h50, h48, h62, h34, h52, h74, h88, h35, h80, h77, h97, h6, h4, h43, h76, h61, h69 ;
r88 : h41, h4, h42, h76, h34, h6, h3, h62, h67, h35, h66, h36, h60, h53, h70, h69, h15, h45, h11, h18, h39, h50, h40, h8, h5 ;
r89 : h20, h15, h84, h52, h66, h12, h28, h9, h95, h98, h46, h8, h87, h89, h5, h62, h77, h67, h48, h40, h30, h96, h60, h35, h47 ;
r90 : h27, h80, h40, h14, h84, h96, h32, h62, h22, h85, h95, h5, h41, h70, h9, h97, h88, h16, h36, h78, h52, h35, h61, h12, h30 ;
r91 : h95, h34, h5, h52, h81, h18, h62, h86, h69, h30, h66, h8, h96, h39, h10, h68, h23, h99, h11, h97, h79, h88, h14, h55, h83 ;
r92 : h85, h41, h71, h16, h3, h15, h9, h5, h68, h97, h95, h17, h48, h53, h50, h80, h62, h42, h69, h66, h87, h40, h46, h92, h29 ;
r93 : h61, h98, h29, h67, h20, h96, h41, h3, h78, h79, h38, h15, h36, h74, h62, h14, h60, h49, h55, h95, h80, h21, h69, h39, h28 ;
r94 : h85, h39, h67, h8, h5, h40, h62, h92, h66, h69, h90, h3, h6, h36, h71, h41, h35, h14, h53, h19, h47, h32, h28, h9, h24 ;
r95 : h66, h41, h3, h78, h10, h32, h97, h76, h50, h11, h16, h8, h73, h36, h33, h84, h77, h5, h70, h62, h9, h67, h38, h74, h65 ;
r96 : h90, h67, h80, h85, h62, h29, h84, h57, h61, h40, h88, h41, h17, h48, h5, h73, h38, h45, h39, h36, h10, h35, h99, h77, h59 ;
r97 : h48, h50, h87, h88, h53, h66, h57, h8, h84, h86, h32, h96, h52, h58, h38, h85, h62, h67, h95, h16, h56, h97, h69, h9, h29 ;
r98 : h5, h78, h15, h42, h46, h36, h77, h86, h79, h67, h62, h39, h84, h83, h6, h9, h80, h69, h49, h14, h92, h18, h66, h24, h70 ;
r99 : h3, h55, h85, h72, h30, h52, h67, h98, h79, h17, h9, h43, h69, h77, h97, h21, h45, h61, h80, h23, h68, h20, h5, h84, h74 ;
r100 : h62, h48, h41, h78, h8, h36, h32, h30, h34, h82, h70, h46, h5, h71, h79, h9, h42, h3, h85, h67, h16, h99, h52, h69, h17 ;
r101 : h30, h77, h96, h97, h70, h62, h71, h93, h6, h52, h69, h66, h67, h48, h95, h32, h41, h4, h61, h14, h40, h79, h11, h46, h17 ;
r102 : h58, h62, h5, h69, h38, h39, h48, h34, h8, h66, h30, h10, h6, h20, h59, h79, h67, h13, h95, h16, h25, h36, h18, h15, h32 ;
r103 : h6, h62, h85, h90, h97, h40, h69, h79, h96, h15, h87, h12, h22, h50, h82, h28, h67, h95, h77, h76, h9, h44, h55, h54, h13 ;
r104 : h80, h39, h23, h3, h56, h95, h97, h22, h67, h36, h96, h38, h6, h62, h53, h5, h29, h40, h42, h57, h89, h90, h88, h85, h71 ;
r105 : h58, h23, h62, h97, h40, h38, h67, h69, h39, h61, h70, h5, h3, h68, h35, h96, h66, h18, h29, h80, h50, h95, h8, h46, h78 ;
r106 : h62, h40, h95, h16, h82, h77, h87, h35, h2, h69, h80, h45, h88, h19, h53, h55, h56, h54, h78, h29, h92, h44, h5, h66, h20 ;
r107 : h83, h97, h34, h40, h25, h46, h5, h92, h88, h28, h58, h82, h35, h78, h70, h18, h36, h95, h56, h41, h14, h21, h79, h99, h12 ;
r108 : h69, h85, h50, h5, h36, h66, h9, h62, h67, h99, h42, h17, h77, h11, h40, h78, h48, h8, h61, h3, h44, h37, h83, h90, h57 ;
r109 : h6, h97, h53, h76, h41, h56, h85, h8, h3, h92, h52, h79, h74, h69, h67, h35, h36, h10, h70, h5, h47, h95, h78, h84, h87 ;
r110 : h81, h72, h99, h35, h36, h9, h61, h18, h84, h55, h3, h95, h97, h62, h40, h5, h70, h19, h76, h96, h31, h79, h77, h69, h41 ;
r111 : h95, h66, h44, h22, h68, h3, h23, h30, h85, h69, h40, h96, h87, h78, h43, h59, h5, h39, h2, h88, h56, h26, h60, h15, h35 ;
r112 : h16, h62, h40, h44, h92, h72, h67, h46, h39, h12, h83, h87, h53, h56, h88, h6, h57, h15, h17, h8, h29, h95, h61, h28, h96 ;
r113 : h62, h14, h44, h76, h94, h15, h67, h41, h49, h98, h23, h79, h70, h28, h55, h66, h16, h2, h5, h72, h77, h17, h82, h99, h53 ;
r114 : h28, h3, h48, h1, h15, h71, h81, h79, h13, h67, h5, h99, h46, h32, h84, h62, h43, h49, h56, h80, h25, h50, h76, h61, h42 ;
r115 : h5, h82, h59, h29, h99, h88, h13, h56, h62, h96, h10, h39, h31, h24, h58, h78, h28, h66, h23, h36, h92, h25, h17, h45, h46 ;
r116 : h36, h85, h42, h47, h95, h21, h8, h80, h93, h83, h50, h9, h69, h5, h70, h52, h45, h67, h90, h62, h66, h51, h61, h13, h41 ;
r117 : h88, h56, h66, h57, h87, h52, h23, h67, h49, h6, h40, h70, h36, h44, h35, h99, h84, h77, h62, h69, h32, h5, h95, h29, h18 ;
r118 : h15, h34, h16, h78, h39, h35, h9, h38, h28, h40, h71, h10, h80, h68, h14, h29, h62, h3, h70, h74, h23, h56, h84, h5, h67 ;
r119 : h21, h61, h58, h69, h67, h95, h62, h3, h84, h40, h56, h53, h34, h87, h46, h82, h71, h45, h11, h30, h70, h52, h80, h18, h51 ;
r120 : h62, h40, h9, h67, h15, h16, h36, h25, h30, h8, h92, h14, h28, h56, h74, h70, h48, h98, h80, h22, h95, h34, h29, h78, h84 ;
r121 : h32, h40, h39, h62, h95, h69, h70, h83, h5, h46, h22, h60, h90, h21, h57, h98, h9, h68, h14, h82, h78, h71, h6, h67, h97 ;
r122 : h36, h95, h66, h87, h16, h41, h92, h5, h54, h78, h69, h67, h82, h73, h34, h53, h50, h61, h9, h97, h3, h90, h62, h47, h68 ;
r123 : h66, h46, h67, h69, h16, h32, h75, h41, h62, h61, h92, h50, h82, h5, h30, h8, h9, h36, h98, h52, h91, h21, h45, h79, h56 ;
r124 : h38, h69, h40, h8, h45, h58, h61, h66, h34, h90, h14, h87, h77, h95, h79, h76, h70, h55, h36, h99, h85, h89, h47, h62, h68 ;
r125 : h87, h46, h7, h29, h78, h53, h97, h5, h82, h96, h30, h43, h40, h39, h88, h66, h3, h15, h47, h76, h58, h12, h75, h17, h70 ;
r126 : h59, h61, h28, h20, h10, h65, h36, h66, h40, h16, h69, h62, h60, h85, h99, h32, h97, h90, h14, h88, h78, h23, h87, h46, h70 ;
r127 : h82, h38, h56, h62, h71, h99, h5, h78, h34, h80, h8, h45, h39, h13, h97, h87, h70, h29, h41, h23, h14, h9, h90, h3, h76 ;
r128 : h10, h84, h15, h78, h42, h5, h23, h17, h9, h53, h67, h3, h40, h13, h34, h45, h79, h62, h8, h46, h38, h52, h55, h97, h20 ;
r129 : h88, h16, h5, h45, h28, h62, h67, h55, h66, h39, h3, h76, h9, h31, h97, h99, h49, h69, h60, h78, h29, h36, h92, h24, h2 ;
r130 : h6, h69, h67, h14, h18, h5, h62, h48, h98, h13, h74, h52, h36, h65, h70, h2, h89, h78, h40, h15, h30, h58, h84, h35, h23 ;
r131 : h39, h98, h52, h28, h80, h45, h20, h62, h95, h76, h15, h53, h67, h71, h93, h8, h66, h78, h9, h38, h18, h6, h69, h56, h34 ;
r132 : h67, h95, h99, h70, h79, h62, h22, h66, h69, h64, h23, h41, h16, h88, h71, h97, h83, h45, h50, h96, h24, h80, h28, h85, h30 ;
r133 : h24, h28, h14, h62, h30, h78, h98, h9, h40, h34, h46, h13, h79, h89, h10, h67, h92, h85, h19, h16, h83, h71, h88, h36, h38 ;
r134 : h85, h53, h69, h29, h62, h95, h27, h78, h71, h88, h61, h18, h46, h8, h19, h40, h67, h66, h23, h60, h76, h45, h36, h90, h87 ;
r135 : h9, h42, h66, h15, h3, h90, h37, h88, h99, h78, h67, h5, h95, h62, h84, h68, h97, h17, h32, h74, h60, h2, h46, h34, h96 ;
r136 : h68, h5, h95, h90, h78, h53, h55, h20, h85, h84, h79, h87, h9, h66, h40, h46, h13, h76, h18, h88, h67, h62, h19, h71, h56 ;
r137 : h9, h47, h49, h5, h97, h83, h31, h32, h23, h51, h96, h62, h41, h35, h42, h78, h52, h80, h85, h79, h4, h95, h20, h69, h29 ;
r138 : h30, h41, h23, h66, h98, h9, h15, h5, h55, h35, h16, h58, h53, h61, h62, h34, h92, h70, h96, h86, h71, h78, h47, h97, h87 ;
r139 : h35, h62, h12, h76, h69, h3, h81, h55, h59, h25, h66, h70, h97, h50, h96, h39, h53, h8, h40, h13, h23, h9, h15, h61, h56 ;
r140 : h96, h34, h71, h62, h70, h18, h73, h87, h85, h79, h67, h41, h74, h32, h6, h8, h47, h56, h9, h80, h28, h69, h5, h21, h97 ;
r141 : h41, h30, h45, h85, h40, h62, h3, h8, h95, h14, h84, h15, h77, h13, h67, h23, h92, h36, h55, h39, h5, h32, h60, h35, h53 ;
r142 : h35, h78, h55, h10, h53, h70, h40, h95, h3, h59, h15, h47, h98, h29, h69, h62, h5, h12, h90, h66, h28, h67, h4, h93, h84 ;
r143 : h16, h43, h36, h45, h65, h69, h79, h87, h67, h49, h76, h66, h52, h5, h82, h29, h14, h62, h34, h93, h77, h85, h58, h2, h23 ;
r144 : h46, h29, h64, h53, h61, h40, h47, h19, h30, h85, h56, h62, h71, h13, h36, h77, h60, h88, h21, h78, h59, h92, h5, h69, h79 ;
r145 : h95, h30, h62, h40, h66, h52, h39, h67, h47, h78, h85, h13, h5, h69, h79, h71, h15, h80, h3, h97, h45, h96, h14, h92, h48 ;
r146 : h9, h69, h40, h39, h53, h41, h34, h14, h62, h66, h22, h68, h80, h3, h52, h18, h28, h78, h88, h57, h67, h24, h5, h60, h8 ;
r147 : h15, h36, h38, h40, h84, h69, h9, h46, h85, h8, h56, h3, h76, h16, h53, h51, h20, h28, h79, h55, h14, h67, h82, h35, h92 ;
r148 : h36, h50, h15, h82, h39, h58, h40, h69, h78, h28, h8, h60, h17, h84, h88, h70, h5, h35, h3, h99, h96, h57, h67, h61, h80 ;
r149 : h40, h3, h16, h90, h84, h66, h95, h70, h14, h62, h35, h50, h55, h48, h39, h2, h98, h89, h19, h49, h8, h80, h97, h96, h46 ;
r150 : h40, h69, h36, h79, h52, h53, h70, h62, h15, h9, h98, h87, h95, h35, h42, h43, h30, h66, h77, h78, h5, h14, h67, h11, h56 ;
r151 : h85, h62, h88, h47, h15, h35, h64, h3, h11, h97, h71, h40, h24, h13, h67, h10, h52, h17, h16, h95, h18, h19, h56, h6, h55 ;
r152 : h45, h95, h29, h35, h17, h87, h28, h46, h76, h14, h22, h96, h44, h30, h34, h32, h62, h13, h5, h16, h6, h65, h70, h53, h9 ;
r153 : h86, h96, h66, h97, h28, h76, h80, h36, h67, h3, h100, h41, h78, h9, h98, h79, h77, h55, h92, h46, h5, h99, h39, h34, h62 ;
r154 : h99, h85, h8, h59, h79, h67, h5, h35, h7, h40, h62, h76, h9, h4, h52, h97, h14, h39, h46, h20, h56, h68, h37, h41, h80 ;
r155 : h38, h67, h6, h14, h8, h5, h85, h61, h76, h79, h15, h46, h88, h45, h3, h48, h95, h62, h40, h25, h74, h13, h80, h86, h69 ;
r156 : h39, h84, h17, h67, h70, h68, h62, h34, h25, h40, h98, h78, h42, h69, h82, h14, h3, h5, h44, h16, h55, h21, h6, h66, h88 ;
r157 : h29, h80, h35, h45, h96, h74, h19, h62, h88, h14, h5, h30, h3, h36, h16, h67, h28, h27, h15, h34, h98, h9, h32, h38, h66 ;
r158 : h62, h53, h52, h36, h80, h3, h97, h5, h69, h86, h14, h4, h34, h58, h99, h46, h40, h11, h24, h87, h31, h8, h74, h84, h78 ;
r159 : h66, h67, h88, h95, h90, h32, h40, h96, h62, h10, h42, h15, h5, h56, h92, h41, h29, h46, h74, h69, h16, h99, h76, h61, h28 ;
r160 : h8, h34, h77, h69, h97, h58, h62, h38, h52, h96, h30, h57, h95, h23, h6, h78, h92, h61, h7, h66, h5, h55, h67, h86, h79 ;
r161 : h67, h95, h27, h84, h16, h78, h96, h19, h98, h12, h35, h97, h68, h62, h79, h29, h45, h55, h6, h77, h83, h34, h9, h47, h28 ;
r162 : h5, h77, h47, h36, h38, h98, h3, h39, h22, h62, h40, h16, h79, h18, h34, h70, h88, h69, h11, h71, h95, h87, h24, h83, h52 ;
r163 : h25, h56, h83, h39, h40, h67, h30, h62, h10, h46, h71, h82, h5, h15, h77, h78, h21, h80, h50, h99, h79, h85, h84, h11, h27 ;
r164 : h78, h62, h3, h9, h69, h80, h84, h92, h95, h68, h86, h47, h37, h16, h98, h88, h56, h41, h53, h5, h82, h71, h96, h8, h36 ;
r165 : h69, h40, h41, h45, h79, h19, h75, h46, h97, h42, h88, h62, h66, h58, h47, h14, h52, h67, h27, h96, h5, h70, h80, h3, h95 ;
r166 : h40, h68, h74, h66, h56, h17, h62, h39, h57, h87, h70, h85, h94, h88, h79, h3, h52, h71, h84, h19, h55, h35, h5, h80, h28 ;
r167 : h98, h69, h96, h87, h62, h92, h82, h70, h47, h3, h66, h8, h23, h49, h68, h40, h36, h67, h97, h41, h19, h71, h29, h39, h52 ;
r168 : h39, h5, h13, h46, h79, h69, h29, h41, h7, h21, h85, h3, h27, h95, h62, h96, h38, h35, h90, h66, h70, h83, h67, h97, h12 ;
r169 : h84, h78, h46, h45, h58, h14, h53, h49, h79, h62, h97, h66, h28, h16, h67, h74, h41, h88, h52, h30, h11, h98, h56, h69, h83 ;
r170 : h62, h66, h29, h9, h98, h61, h46, h88, h16, h85, h87, h34, h96, h58, h90, h67, h60, h83, h42, h32, h74, h28, h3, h84, h30 ;
r171 : h5, h16, h80, h97, h29, h74, h28, h40, h58, h68, h66, h69, h87, h62, h79, h20, h90, h47, h96, h2, h3, h99, h84, h85, h78 ;
