@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h76 (2, 10), h50 (9, 10), h38 (1, 10), h89 (8, 10), h43 (10, 10), h69 (0, 10), h2 (7, 10), h1 (3, 10), h11 (9, 10), h83 (6, 10), h77 (8, 10), h3 (5, 10), h9 (4, 10), h99 (1, 10), h23 (2, 10), h92 (9, 10), h59 (8, 10), h40 (5, 10), h19 (10, 10), h10 (1, 10), h64 (9, 10), h20 (5, 10), h37 (1, 10), h68 (4, 10), h67 (4, 10), h22 (7, 10), h88 (10, 10), h100 (2, 10), h78 (10, 10), h95 (5, 10), h74 (0, 10), h28 (1, 10), h58 (4, 10), h13 (6, 10), h65 (8, 10), h63 (5, 10), h30 (3, 10), h84 (9, 10), h35 (6, 10), h42 (1, 10), h21 (1, 10), h8 (9, 10), h80 (3, 10), h24 (2, 10), h32 (4, 10), h94 (10, 10), h91 (7, 10), h16 (6, 10), h31 (9, 10), h54 (1, 10), h7 (8, 10), h79 (6, 10), h82 (4, 10), h4 (9, 10), h48 (3, 10), h53 (5, 10), h18 (2, 10), h26 (1, 10), h97 (4, 10), h96 (7, 10), h46 (6, 10), h47 (2, 10), h6 (2, 10), h57 (8, 10), h66 (5, 10), h73 (6, 10), h52 (1, 10), h56 (4, 10), h86 (4, 10), h25 (5, 10), h70 (9, 10), h45 (7, 10), h75 (5, 10), h27 (2, 10), h12 (1, 10), h44 (5, 10), h71 (5, 10), h60 (10, 10), h39 (4, 10), h49 (10, 10), h51 (6, 10), h98 (10, 10), h90 (5, 10), h72 (7, 10), h81 (4, 10), h85 (2, 10), h14 (4, 10), h93 (1, 10), h36 (10, 10), h34 (2, 10), h87 (6, 10), h15 (7, 10), h55 (0, 10), h29 (1, 10), h41 (7, 10), h62 (0, 10), h5 (2, 10), h61 (1, 10), h17 (8, 10), h33 (10, 10) ;
@End

@PreferenceListsA
r1 : h28, h10, h94, h84, h11, h26, h4, h8, h19, h2, h71, h73, h99, h13, h44, h74, h80, h1, h25, h59, h43, h93, h30, h92, h53 ;
r51 : h92, h6, h76, h94, h95, h41, h50, h10, h21, h3, h4, h40, h91, h1, h13, h58, h30, h99, h32, h35, h12, h33, h73, h8, h5 ;
r52 : h67, h47, h58, h86, h8, h40, h4, h20, h12, h23, h93, h71, h92, h11, h25, h78, h41, h27, h60, h39, h53, h36, h83, h43, h15 ;
r53 : h93, h4, h58, h9, h47, h96, h85, h25, h53, h94, h99, h12, h65, h41, h67, h73, h33, h43, h95, h8, h44, h34, h92, h71, h79 ;
r54 : h92, h84, h3, h74, h66, h20, h38, h26, h25, h75, h1, h12, h4, h71, h99, h80, h73, h30, h11, h24, h55, h51, h41, h59, h48 ;
r55 : h78, h25, h90, h22, h12, h20, h99, h69, h3, h71, h80, h88, h59, h53, h4, h73, h84, h58, h23, h93, h19, h40, h9, h56, h57 ;
r56 : h3, h99, h85, h20, h80, h55, h71, h6, h67, h27, h41, h4, h12, h1, h84, h44, h5, h28, h24, h25, h73, h22, h76, h68, h48 ;
r57 : h78, h35, h12, h20, h73, h18, h28, h74, h84, h56, h93, h90, h89, h13, h26, h61, h1, h99, h85, h43, h75, h53, h32, h33, h68 ;
r58 : h35, h19, h1, h67, h8, h88, h79, h93, h77, h52, h71, h22, h40, h28, h30, h99, h73, h84, h12, h69, h80, h43, h2, h13, h78 ;
r59 : h75, h41, h1, h92, h67, h85, h29, h24, h22, h40, h99, h4, h74, h71, h43, h8, h12, h86, h60, h93, h53, h47, h65, h39, h58 ;
r60 : h71, h36, h67, h3, h14, h41, h99, h84, h35, h58, h47, h8, h12, h65, h1, h22, h48, h24, h26, h11, h51, h92, h25, h31, h61 ;
r61 : h33, h53, h92, h56, h22, h3, h43, h1, h54, h68, h71, h99, h95, h66, h47, h25, h88, h2, h51, h12, h24, h26, h84, h80, h35 ;
r62 : h1, h6, h59, h4, h22, h100, h43, h20, h84, h69, h92, h79, h24, h71, h73, h44, h33, h93, h11, h19, h80, h42, h87, h5, h60 ;
r63 : h4, h3, h8, h52, h59, h69, h47, h67, h85, h84, h5, h20, h1, h27, h15, h53, h86, h99, h90, h40, h2, h12, h91, h24, h31 ;
r64 : h1, h96, h40, h33, h58, h64, h12, h73, h49, h60, h48, h91, h71, h51, h63, h9, h85, h4, h84, h34, h11, h15, h41, h3, h53 ;
r65 : h58, h90, h33, h36, h45, h77, h25, h93, h13, h3, h85, h12, h18, h4, h86, h22, h69, h35, h92, h30, h99, h1, h26, h59, h39 ;
r66 : h73, h56, h79, h32, h44, h75, h33, h21, h58, h99, h12, h11, h2, h39, h43, h60, h85, h95, h61, h22, h65, h53, h80, h66, h84 ;
r67 : h92, h42, h66, h27, h64, h80, h35, h13, h90, h15, h71, h77, h24, h39, h43, h73, h12, h99, h4, h18, h8, h60, h14, h58, h94 ;
r68 : h20, h70, h3, h85, h69, h8, h71, h92, h28, h58, h30, h15, h4, h51, h12, h2, h25, h43, h46, h41, h9, h33, h84, h22, h73 ;
r69 : h3, h24, h75, h38, h4, h51, h99, h84, h49, h1, h67, h80, h15, h85, h92, h20, h71, h33, h35, h18, h60, h36, h40, h26, h96 ;
r70 : h51, h60, h99, h67, h47, h43, h12, h2, h69, h73, h56, h92, h86, h93, h44, h30, h20, h3, h22, h28, h84, h78, h13, h71, h33 ;
r71 : h41, h99, h90, h10, h33, h78, h4, h51, h27, h6, h55, h3, h66, h61, h75, h22, h67, h86, h84, h43, h44, h8, h26, h83, h30 ;
r72 : h30, h97, h43, h77, h24, h35, h12, h93, h33, h58, h3, h99, h89, h51, h53, h28, h8, h86, h4, h20, h6, h92, h68, h27, h1 ;
r73 : h2, h73, h4, h3, h24, h92, h69, h6, h26, h44, h90, h59, h8, h60, h18, h67, h68, h41, h7, h20, h63, h13, h30, h78, h71 ;
r74 : h81, h3, h92, h12, h35, h90, h83, h71, h32, h2, h6, h84, h41, h10, h74, h20, h4, h80, h99, h70, h73, h24, h56, h22, h51 ;
r75 : h4, h83, h78, h88, h12, h43, h96, h73, h22, h20, h60, h47, h26, h99, h13, h84, h35, h8, h76, h3, h93, h58, h75, h39, h85 ;
r76 : h20, h56, h85, h68, h22, h93, h94, h32, h8, h72, h74, h90, h10, h99, h14, h9, h44, h34, h49, h43, h71, h24, h73, h4, h25 ;
r77 : h33, h12, h1, h31, h40, h84, h92, h22, h23, h69, h8, h24, h60, h66, h35, h3, h99, h71, h59, h47, h44, h53, h4, h6, h25 ;
r78 : h21, h73, h92, h56, h97, h67, h3, h8, h27, h40, h94, h22, h69, h83, h13, h80, h60, h61, h91, h33, h25, h71, h53, h99, h85 ;
r79 : h10, h99, h73, h84, h80, h58, h71, h4, h47, h14, h42, h88, h38, h22, h25, h3, h53, h33, h93, h16, h43, h12, h18, h40, h68 ;
r80 : h22, h33, h12, h3, h73, h10, h27, h77, h36, h75, h71, h92, h44, h14, h90, h97, h50, h47, h53, h56, h65, h51, h26, h4, h28 ;
r81 : h71, h22, h42, h39, h56, h55, h44, h3, h65, h4, h67, h11, h24, h78, h12, h92, h52, h88, h68, h21, h41, h84, h32, h1, h8 ;
r82 : h25, h43, h49, h27, h63, h93, h47, h8, h13, h1, h2, h69, h84, h4, h36, h24, h85, h26, h71, h22, h12, h59, h86, h74, h20 ;
r83 : h68, h85, h4, h23, h57, h99, h61, h3, h41, h75, h13, h36, h12, h5, h74, h73, h80, h53, h8, h11, h90, h49, h71, h50, h91 ;
r84 : h12, h80, h73, h41, h22, h92, h50, h99, h5, h1, h24, h33, h11, h58, h65, h81, h68, h96, h26, h51, h53, h20, h85, h3, h69 ;
r85 : h83, h47, h4, h53, h71, h26, h23, h3, h75, h22, h46, h20, h66, h79, h5, h67, h28, h78, h85, h24, h11, h63, h77, h10, h1 ;
r86 : h60, h1, h66, h35, h53, h84, h92, h51, h4, h26, h85, h56, h25, h100, h43, h71, h58, h75, h12, h2, h13, h22, h52, h39, h20 ;
r87 : h53, h25, h3, h85, h93, h99, h96, h84, h41, h47, h21, h27, h43, h59, h9, h44, h89, h58, h91, h2, h100, h19, h51, h81, h86 ;
r88 : h84, h81, h71, h43, h94, h92, h65, h4, h29, h5, h23, h8, h59, h44, h12, h73, h53, h77, h6, h20, h74, h51, h41, h82, h11 ;
r89 : h95, h50, h74, h25, h84, h26, h56, h71, h4, h24, h27, h20, h97, h92, h80, h79, h5, h36, h89, h86, h90, h10, h55, h48, h33 ;
r90 : h7, h93, h23, h36, h83, h88, h73, h4, h20, h97, h51, h86, h1, h12, h35, h92, h40, h78, h24, h39, h74, h71, h66, h52, h55 ;
r91 : h51, h92, h30, h8, h95, h61, h12, h84, h24, h44, h10, h42, h41, h13, h89, h21, h20, h22, h3, h43, h4, h80, h53, h85, h27 ;
r92 : h35, h16, h9, h13, h94, h18, h4, h10, h53, h83, h74, h12, h47, h40, h20, h58, h93, h11, h75, h88, h3, h66, h5, h15, h67 ;
r93 : h12, h4, h59, h68, h66, h32, h57, h87, h47, h80, h84, h1, h51, h92, h20, h8, h24, h3, h75, h43, h73, h6, h93, h71, h23 ;
r94 : h12, h99, h94, h61, h27, h4, h33, h83, h74, h58, h44, h32, h68, h31, h3, h75, h43, h93, h66, h53, h18, h24, h45, h77, h71 ;
r95 : h4, h17, h88, h10, h61, h12, h24, h58, h53, h39, h1, h100, h48, h60, h25, h23, h27, h56, h3, h94, h71, h92, h69, h26, h22 ;
r96 : h93, h25, h22, h71, h4, h85, h20, h13, h12, h35, h51, h37, h8, h42, h69, h27, h74, h65, h55, h14, h49, h3, h2, h33, h36 ;
r97 : h26, h6, h85, h93, h94, h20, h5, h18, h51, h39, h9, h30, h33, h99, h88, h22, h34, h40, h12, h78, h35, h67, h4, h71, h19 ;
r98 : h22, h20, h24, h73, h38, h61, h71, h80, h25, h12, h28, h11, h93, h36, h74, h75, h8, h68, h4, h89, h5, h35, h1, h51, h43 ;
r99 : h68, h41, h27, h12, h4, h53, h48, h72, h43, h33, h25, h8, h47, h1, h90, h88, h58, h92, h85, h69, h21, h20, h35, h3, h6 ;
r100 : h99, h75, h93, h60, h61, h19, h59, h33, h74, h58, h71, h2, h8, h88, h11, h24, h92, h28, h20, h56, h51, h35, h97, h46, h95 ;
r101 : h99, h83, h86, h53, h3, h93, h75, h33, h40, h1, h71, h67, h50, h72, h56, h2, h20, h73, h65, h51, h80, h60, h41, h34, h35 ;
r102 : h47, h32, h91, h2, h44, h84, h86, h78, h93, h1, h92, h4, h68, h22, h79, h55, h12, h56, h85, h67, h94, h30, h81, h14, h8 ;
r103 : h4, h24, h85, h51, h70, h8, h11, h22, h10, h40, h2, h30, h44, h73, h93, h14, h52, h6, h74, h59, h84, h33, h71, h1, h99 ;
r104 : h99, h59, h68, h22, h20, h4, h48, h73, h18, h12, h66, h93, h11, h40, h43, h13, h25, h71, h58, h75, h51, h9, h3, h47, h31 ;
r105 : h12, h67, h44, h74, h80, h24, h41, h77, h15, h10, h6, h71, h51, h53, h30, h95, h31, h39, h61, h3, h47, h99, h4, h78, h88 ;
r106 : h41, h58, h43, h25, h26, h78, h85, h10, h8, h92, h59, h93, h12, h53, h51, h29, h60, h3, h4, h49, h99, h47, h80, h36, h1 ;
r107 : h93, h94, h4, h19, h60, h80, h38, h57, h97, h35, h92, h25, h47, h84, h41, h27, h71, h12, h13, h36, h28, h3, h21, h31, h61 ;
r108 : h50, h34, h9, h43, h38, h40, h10, h47, h24, h99, h44, h2, h12, h92, h4, h51, h28, h16, h3, h72, h94, h5, h60, h27, h81 ;
r109 : h5, h56, h94, h22, h28, h8, h20, h53, h78, h30, h33, h68, h73, h71, h90, h12, h24, h17, h41, h92, h11, h26, h88, h84, h25 ;
r110 : h33, h74, h68, h58, h39, h25, h20, h59, h22, h27, h90, h14, h91, h80, h12, h75, h92, h47, h41, h99, h36, h3, h1, h82, h2 ;
r111 : h33, h20, h31, h85, h32, h58, h84, h3, h43, h12, h53, h25, h7, h24, h95, h26, h11, h15, h74, h59, h51, h71, h94, h2, h93 ;
r112 : h69, h22, h71, h43, h2, h10, h5, h4, h20, h78, h40, h55, h39, h99, h44, h27, h58, h74, h89, h12, h36, h84, h1, h33, h63 ;
r113 : h71, h89, h99, h92, h8, h53, h12, h79, h11, h10, h56, h95, h93, h27, h91, h59, h22, h1, h67, h73, h35, h41, h24, h17, h26 ;
r114 : h3, h43, h47, h75, h53, h41, h27, h73, h2, h8, h71, h10, h11, h58, h24, h1, h20, h92, h56, h99, h12, h28, h35, h80, h4 ;
r115 : h2, h74, h80, h43, h17, h65, h5, h21, h40, h12, h36, h27, h55, h38, h66, h93, h48, h26, h84, h19, h92, h86, h24, h71, h99 ;
r116 : h33, h4, h75, h11, h67, h12, h2, h44, h41, h22, h99, h6, h74, h8, h73, h56, h72, h5, h84, h71, h93, h43, h25, h31, h10 ;
r117 : h15, h71, h25, h3, h80, h73, h20, h11, h51, h10, h39, h84, h4, h44, h43, h21, h69, h93, h12, h47, h36, h75, h99, h14, h22 ;
r118 : h85, h53, h91, h71, h3, h27, h43, h83, h11, h75, h12, h80, h48, h36, h67, h32, h26, h99, h58, h73, h33, h22, h20, h93, h51 ;
r119 : h84, h2, h47, h35, h71, h53, h4, h11, h58, h80, h75, h22, h88, h74, h24, h99, h12, h6, h92, h51, h73, h59, h67, h50, h3 ;
r120 : h51, h25, h80, h33, h20, h58, h41, h22, h43, h91, h84, h36, h24, h99, h12, h68, h3, h50, h71, h26, h10, h73, h93, h4, h72 ;
r121 : h15, h86, h79, h71, h49, h10, h25, h88, h4, h22, h28, h20, h37, h1, h8, h24, h51, h61, h12, h26, h41, h40, h5, h92, h3 ;
r122 : h20, h4, h84, h14, h24, h33, h73, h22, h10, h30, h9, h83, h41, h17, h28, h52, h99, h1, h93, h71, h56, h11, h80, h35, h49 ;
r123 : h93, h11, h14, h12, h75, h10, h47, h4, h8, h99, h68, h67, h56, h58, h84, h55, h24, h26, h9, h32, h30, h3, h38, h80, h71 ;
r124 : h36, h99, h2, h43, h20, h8, h53, h47, h14, h41, h92, h4, h1, h58, h94, h85, h80, h22, h27, h26, h60, h65, h56, h96, h74 ;
r125 : h59, h91, h99, h75, h53, h50, h85, h93, h37, h73, h11, h12, h22, h10, h78, h27, h74, h25, h69, h26, h47, h24, h66, h3, h95 ;
r126 : h3, h47, h22, h52, h33, h8, h56, h11, h84, h66, h69, h67, h99, h21, h1, h85, h78, h28, h71, h36, h32, h73, h51, h12, h74 ;
r127 : h2, h13, h80, h61, h99, h12, h24, h52, h18, h92, h53, h60, h93, h66, h74, h59, h22, h76, h38, h8, h44, h85, h81, h30, h41 ;
r128 : h10, h66, h71, h43, h47, h49, h44, h12, h4, h20, h14, h52, h75, h27, h92, h11, h78, h36, h22, h1, h28, h8, h53, h56, h33 ;
r129 : h45, h24, h41, h1, h31, h32, h86, h2, h5, h88, h66, h4, h26, h91, h3, h69, h60, h87, h79, h84, h53, h11, h15, h33, h12 ;
r130 : h40, h74, h71, h12, h69, h35, h44, h93, h22, h27, h8, h47, h24, h98, h61, h55, h80, h20, h32, h78, h67, h1, h75, h53, h5 ;
r131 : h75, h29, h33, h79, h22, h92, h85, h73, h5, h80, h24, h51, h71, h32, h67, h47, h4, h1, h37, h82, h9, h59, h43, h12, h20 ;
r132 : h78, h71, h88, h94, h61, h59, h84, h4, h13, h56, h8, h44, h26, h75, h39, h2, h40, h95, h22, h20, h51, h27, h10, h12, h33 ;
r133 : h20, h88, h85, h4, h18, h84, h79, h71, h3, h22, h93, h30, h74, h91, h43, h12, h65, h72, h40, h44, h19, h28, h97, h75, h8 ;
r134 : h51, h99, h22, h24, h8, h2, h41, h92, h85, h25, h90, h39, h75, h73, h71, h11, h55, h53, h40, h4, h12, h35, h1, h80, h36 ;
r135 : h16, h64, h30, h44, h33, h88, h43, h59, h15, h22, h4, h93, h83, h71, h80, h20, h67, h26, h1, h78, h53, h58, h99, h12, h31 ;
r136 : h56, h22, h8, h30, h61, h24, h26, h74, h12, h84, h80, h44, h45, h75, h1, h71, h21, h20, h4, h5, h41, h89, h93, h66, h55 ;
r137 : h71, h3, h43, h99, h96, h53, h12, h26, h24, h1, h11, h14, h92, h80, h33, h84, h66, h67, h94, h85, h4, h31, h9, h20, h41 ;
r138 : h4, h80, h5, h99, h35, h59, h2, h47, h58, h92, h12, h94, h26, h78, h13, h51, h24, h33, h79, h66, h56, h39, h85, h36, h20 ;
r139 : h68, h4, h14, h73, h69, h24, h71, h92, h30, h43, h99, h51, h66, h26, h6, h12, h27, h11, h80, h75, h22, h84, h93, h41, h74 ;
r140 : h4, h11, h47, h14, h67, h53, h1, h20, h100, h92, h48, h8, h12, h40, h85, h42, h78, h41, h66, h96, h24, h84, h80, h44, h58 ;
r141 : h71, h12, h55, h26, h27, h74, h95, h41, h99, h92, h69, h8, h53, h24, h78, h11, h3, h4, h30, h34, h73, h84, h22, h59, h75 ;
r142 : h8, h92, h75, h43, h32, h61, h71, h41, h59, h15, h3, h83, h21, h94, h93, h11, h38, h24, h19, h31, h33, h84, h12, h13, h42 ;
r143 : h1, h21, h84, h99, h43, h2, h92, h26, h65, h85, h4, h47, h51, h5, h39, h35, h46, h89, h22, h24, h61, h33, h12, h60, h58 ;
r144 : h9, h30, h47, h99, h28, h19, h12, h92, h4, h59, h56, h79, h11, h74, h60, h95, h43, h58, h22, h24, h52, h80, h75, h6, h20 ;
r145 : h66, h43, h26, h10, h81, h93, h33, h2, h73, h69, h41, h71, h99, h31, h63, h97, h20, h3, h4, h59, h24, h12, h67, h27, h22 ;
r146 : h36, h51, h99, h25, h39, h11, h85, h22, h47, h74, h50, h23, h12, h84, h4, h67, h35, h69, h61, h75, h92, h2, h27, h41, h52 ;
r147 : h43, h92, h67, h41, h58, h27, h83, h1, h7, h19, h22, h99, h4, h75, h85, h53, h84, h12, h55, h93, h24, h71, h3, h11, h25 ;
r148 : h84, h67, h85, h29, h44, h72, h8, h73, h20, h74, h92, h47, h4, h71, h100, h75, h49, h35, h39, h22, h32, h40, h3, h12, h25 ;
r149 : h95, h48, h84, h20, h80, h66, h58, h71, h18, h30, h67, h21, h99, h78, h73, h37, h85, h92, h75, h86, h24, h3, h12, h35, h51 ;
r150 : h75, h56, h5, h8, h24, h21, h22, h78, h12, h7, h59, h99, h44, h98, h1, h73, h20, h52, h31, h95, h23, h51, h43, h50, h25 ;
r151 : h18, h71, h8, h11, h22, h10, h75, h1, h78, h5, h3, h93, h21, h2, h48, h85, h92, h12, h20, h24, h28, h68, h59, h4, h56 ;
r152 : h80, h88, h75, h64, h24, h9, h22, h10, h14, h3, h4, h12, h31, h25, h92, h66, h84, h77, h51, h28, h67, h99, h56, h73, h58 ;
r153 : h12, h1, h92, h58, h84, h31, h24, h3, h4, h36, h74, h61, h33, h52, h43, h89, h34, h20, h8, h65, h67, h93, h50, h83, h9 ;
r154 : h43, h99, h27, h71, h20, h53, h44, h1, h69, h12, h9, h8, h84, h93, h28, h92, h50, h45, h75, h85, h59, h67, h58, h41, h3 ;
r155 : h69, h24, h4, h85, h20, h41, h58, h83, h99, h30, h10, h44, h12, h84, h92, h47, h61, h11, h5, h67, h95, h8, h32, h96, h40 ;
r156 : h16, h92, h69, h4, h31, h15, h35, h60, h68, h27, h51, h99, h22, h61, h28, h94, h20, h71, h39, h36, h84, h72, h47, h24, h13 ;
r157 : h85, h43, h92, h72, h26, h84, h9, h80, h69, h47, h86, h44, h67, h60, h51, h99, h17, h30, h53, h25, h75, h59, h65, h78, h4 ;
r158 : h4, h78, h24, h47, h2, h59, h85, h51, h3, h12, h27, h99, h84, h73, h71, h37, h41, h30, h26, h94, h72, h92, h74, h1, h21 ;
r159 : h59, h27, h12, h48, h93, h20, h26, h35, h85, h22, h40, h14, h6, h13, h92, h99, h47, h43, h1, h75, h80, h89, h3, h25, h69 ;
r160 : h1, h12, h84, h59, h53, h31, h78, h67, h56, h70, h3, h18, h75, h73, h13, h34, h9, h74, h86, h41, h58, h93, h35, h69, h24 ;
r161 : h30, h86, h94, h74, h93, h1, h3, h4, h76, h91, h22, h60, h24, h66, h92, h88, h31, h71, h43, h59, h27, h12, h84, h50, h38 ;
r162 : h69, h51, h73, h85, h22, h1, h80, h47, h33, h99, h3, h60, h12, h32, h61, h35, h24, h17, h41, h43, h67, h84, h92, h89, h8 ;
r163 : h96, h20, h4, h32, h84, h8, h27, h71, h10, h91, h3, h60, h5, h99, h12, h13, h43, h30, h58, h93, h22, h51, h56, h73, h44 ;
r164 : h100, h66, h35, h89, h68, h58, h84, h1, h22, h20, h28, h86, h33, h52, h71, h85, h18, h12, h2, h53, h9, h74, h24, h43, h92 ;
r165 : h5, h15, h91, h73, h66, h74, h50, h84, h41, h37, h99, h75, h53, h4, h12, h78, h47, h80, h19, h68, h26, h92, h20, h38, h69 ;
r166 : h4, h77, h99, h58, h8, h92, h3, h90, h66, h36, h39, h12, h74, h23, h11, h53, h93, h75, h35, h20, h45, h84, h71, h2, h38 ;
r167 : h53, h41, h33, h47, h27, h1, h9, h8, h24, h30, h55, h15, h59, h60, h31, h93, h71, h75, h73, h26, h4, h86, h38, h20, h14 ;
r168 : h84, h68, h12, h22, h4, h39, h41, h8, h35, h61, h58, h1, h60, h2, h88, h18, h99, h25, h73, h3, h47, h82, h67, h44, h74 ;
r169 : h12, h99, h93, h85, h18, h72, h69, h3, h30, h78, h61, h59, h14, h66, h2, h9, h86, h38, h58, h20, h13, h60, h71, h4, h43 ;
r170 : h89, h40, h2, h8, h4, h24, h19, h44, h80, h71, h38, h81, h41, h11, h65, h12, h85, h52, h10, h51, h20, h90, h92, h22, h1 ;
r171 : h22, h79, h71, h80, h59, h68, h47, h4, h51, h33, h93, h9, h25, h14, h24, h44, h67, h86, h54, h39, h20, h90, h94, h60, h41 ;
