@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h60 (0, 10), h100 (1, 10), h19 (1, 10), h30 (2, 10), h97 (10, 10), h50 (6, 10), h11 (10, 10), h7 (1, 10), h41 (6, 10), h33 (2, 10), h46 (9, 10), h83 (6, 10), h44 (5, 10), h13 (2, 10), h79 (7, 10), h25 (9, 10), h76 (6, 10), h62 (0, 10), h70 (10, 10), h4 (0, 10), h91 (8, 10), h52 (7, 10), h45 (10, 10), h66 (3, 10), h71 (1, 10), h92 (4, 10), h78 (9, 10), h31 (2, 10), h65 (3, 10), h93 (8, 10), h59 (6, 10), h37 (6, 10), h54 (9, 10), h96 (5, 10), h94 (8, 10), h74 (10, 10), h21 (0, 10), h75 (4, 10), h18 (0, 10), h39 (5, 10), h26 (8, 10), h85 (3, 10), h12 (8, 10), h87 (3, 10), h53 (3, 10), h3 (5, 10), h22 (1, 10), h58 (3, 10), h77 (6, 10), h95 (6, 10), h8 (3, 10), h1 (4, 10), h40 (0, 10), h28 (2, 10), h43 (9, 10), h9 (6, 10), h47 (0, 10), h99 (4, 10), h17 (4, 10), h14 (7, 10), h2 (8, 10), h80 (10, 10), h5 (2, 10), h34 (6, 10), h61 (1, 10), h20 (5, 10), h72 (2, 10), h42 (7, 10), h55 (1, 10), h6 (3, 10), h57 (0, 10), h32 (9, 10), h49 (4, 10), h89 (10, 10), h16 (1, 10), h24 (0, 10), h48 (0, 10), h51 (6, 10), h27 (10, 10), h36 (6, 10), h82 (5, 10), h84 (9, 10), h86 (6, 10), h10 (3, 10), h81 (1, 10), h73 (5, 10), h63 (8, 10), h29 (3, 10), h56 (9, 10), h88 (8, 10), h23 (0, 10), h35 (5, 10), h68 (9, 10), h67 (9, 10), h90 (4, 10), h38 (5, 10), h69 (8, 10), h98 (3, 10), h15 (3, 10), h64 (8, 10) ;
@End

@PreferenceListsA
r1 : h12, h86, h61, h89, h69, h58, h6, h68, h41, h3, h35, h87, h70, h32, h19, h21, h64, h100, h49, h50, h24, h83, h62, h29, h36 ;
r51 : h1, h39, h21, h29, h36, h12, h58, h5, h6, h86, h69, h89, h41, h77, h73, h64, h7, h10, h49, h46, h23, h75, h37, h24, h72 ;
r52 : h68, h22, h21, h67, h36, h2, h3, h70, h89, h32, h12, h46, h7, h82, h39, h25, h90, h100, h63, h19, h43, h41, h50, h86, h37 ;
r53 : h56, h43, h7, h6, h36, h92, h67, h2, h39, h54, h98, h3, h12, h58, h68, h77, h49, h96, h38, h70, h71, h40, h81, h61, h21 ;
r54 : h3, h77, h12, h21, h90, h32, h45, h67, h41, h7, h19, h35, h79, h71, h86, h49, h14, h18, h29, h88, h36, h58, h2, h68, h62 ;
r55 : h68, h37, h58, h19, h3, h70, h7, h93, h41, h55, h9, h46, h98, h63, h69, h36, h2, h39, h64, h77, h26, h24, h27, h12, h22 ;
r56 : h77, h86, h76, h3, h5, h28, h1, h21, h36, h12, h14, h65, h67, h37, h41, h69, h58, h43, h32, h82, h15, h39, h38, h42, h29 ;
r57 : h65, h36, h45, h15, h61, h43, h86, h95, h87, h59, h68, h58, h35, h46, h67, h7, h37, h64, h3, h12, h82, h76, h23, h21, h38 ;
r58 : h61, h2, h39, h29, h8, h3, h64, h14, h58, h41, h96, h49, h70, h23, h19, h73, h100, h69, h46, h60, h21, h68, h38, h37, h26 ;
r59 : h84, h14, h64, h6, h96, h21, h76, h58, h43, h35, h32, h18, h41, h7, h3, h12, h29, h68, h36, h69, h56, h17, h99, h27, h98 ;
r60 : h92, h23, h41, h36, h67, h73, h4, h39, h12, h24, h74, h87, h26, h98, h61, h69, h50, h59, h43, h7, h20, h55, h60, h68, h29 ;
r61 : h36, h7, h3, h70, h43, h12, h14, h21, h58, h31, h41, h68, h59, h8, h42, h39, h98, h61, h90, h57, h55, h24, h30, h2, h6 ;
r62 : h73, h98, h3, h55, h45, h46, h6, h38, h2, h19, h29, h58, h37, h12, h32, h86, h43, h5, h49, h79, h61, h65, h39, h83, h7 ;
r63 : h24, h75, h71, h69, h83, h72, h49, h12, h45, h65, h36, h7, h46, h81, h3, h32, h35, h39, h58, h5, h9, h77, h8, h54, h38 ;
r64 : h43, h58, h37, h6, h88, h65, h36, h1, h19, h7, h71, h30, h64, h49, h83, h70, h61, h12, h35, h9, h82, h39, h77, h97, h38 ;
r65 : h12, h54, h3, h14, h73, h70, h45, h41, h90, h82, h65, h36, h2, h31, h43, h72, h58, h44, h26, h61, h64, h10, h21, h60, h39 ;
r66 : h8, h37, h98, h97, h12, h58, h6, h61, h93, h36, h3, h69, h90, h29, h23, h43, h73, h68, h26, h46, h25, h71, h64, h7, h96 ;
r67 : h68, h3, h21, h14, h61, h86, h64, h7, h36, h20, h23, h45, h25, h46, h5, h39, h32, h40, h18, h75, h95, h73, h96, h37, h43 ;
r68 : h38, h7, h18, h43, h91, h20, h29, h58, h37, h32, h12, h65, h26, h71, h87, h40, h5, h23, h62, h98, h33, h61, h72, h21, h74 ;
r69 : h36, h32, h58, h65, h64, h24, h37, h20, h8, h41, h12, h86, h76, h19, h3, h43, h49, h56, h69, h60, h95, h6, h29, h21, h90 ;
r70 : h9, h8, h58, h6, h69, h39, h68, h3, h29, h98, h36, h93, h73, h59, h31, h12, h94, h65, h7, h56, h14, h61, h38, h95, h50 ;
r71 : h76, h38, h98, h65, h68, h73, h69, h58, h3, h71, h62, h49, h92, h30, h64, h66, h95, h36, h32, h44, h86, h7, h41, h46, h37 ;
r72 : h21, h73, h64, h32, h56, h87, h69, h26, h53, h38, h37, h41, h3, h23, h42, h61, h6, h76, h8, h58, h39, h36, h65, h90, h19 ;
r73 : h56, h68, h98, h12, h64, h39, h77, h36, h4, h21, h67, h90, h83, h65, h69, h62, h35, h3, h29, h17, h7, h43, h23, h6, h46 ;
r74 : h60, h69, h35, h12, h26, h23, h64, h38, h19, h7, h61, h56, h65, h37, h3, h67, h73, h6, h75, h20, h70, h36, h5, h46, h62 ;
r75 : h59, h73, h83, h26, h3, h68, h87, h12, h100, h20, h58, h92, h7, h37, h67, h51, h36, h32, h61, h64, h69, h98, h72, h46, h76 ;
r76 : h83, h64, h61, h12, h30, h99, h49, h37, h7, h41, h67, h65, h22, h54, h74, h3, h95, h38, h89, h36, h70, h45, h87, h77, h68 ;
r77 : h70, h12, h21, h3, h51, h14, h46, h92, h35, h19, h45, h64, h36, h37, h61, h6, h41, h34, h13, h32, h82, h100, h39, h87, h7 ;
r78 : h41, h3, h69, h5, h95, h72, h68, h61, h19, h36, h64, h27, h58, h24, h87, h21, h6, h98, h56, h92, h43, h7, h90, h29, h70 ;
r79 : h43, h64, h68, h37, h2, h38, h59, h35, h7, h77, h62, h41, h36, h73, h3, h12, h71, h29, h87, h24, h23, h21, h32, h92, h95 ;
r80 : h69, h73, h77, h87, h88, h64, h5, h46, h71, h7, h68, h65, h92, h3, h66, h43, h90, h99, h19, h72, h70, h83, h12, h98, h16 ;
r81 : h36, h76, h70, h3, h55, h58, h65, h88, h64, h7, h39, h82, h23, h74, h2, h32, h60, h84, h86, h69, h12, h46, h62, h95, h68 ;
r82 : h35, h38, h83, h82, h36, h69, h58, h7, h5, h14, h10, h86, h3, h23, h65, h98, h73, h89, h70, h68, h28, h51, h74, h46, h87 ;
r83 : h65, h86, h7, h3, h83, h58, h14, h70, h23, h2, h20, h60, h27, h68, h12, h37, h16, h29, h71, h49, h100, h87, h51, h31, h46 ;
r84 : h69, h37, h62, h58, h56, h29, h98, h41, h70, h82, h24, h14, h68, h9, h73, h46, h2, h86, h74, h43, h96, h92, h67, h49, h42 ;
r85 : h32, h3, h86, h58, h2, h11, h74, h84, h78, h82, h64, h26, h36, h51, h65, h14, h43, h71, h31, h60, h73, h41, h12, h46, h87 ;
r86 : h29, h83, h37, h3, h60, h70, h69, h90, h68, h2, h52, h72, h43, h38, h65, h99, h23, h21, h41, h49, h36, h62, h7, h61, h82 ;
r87 : h61, h58, h39, h41, h19, h35, h36, h14, h50, h77, h54, h83, h57, h43, h6, h49, h100, h31, h87, h12, h73, h23, h82, h7, h69 ;
r88 : h41, h98, h36, h7, h86, h42, h29, h32, h49, h83, h92, h38, h89, h35, h68, h6, h43, h14, h23, h12, h10, h69, h70, h21, h64 ;
r89 : h58, h68, h2, h96, h67, h3, h35, h7, h95, h73, h6, h62, h21, h82, h17, h90, h65, h19, h24, h63, h98, h77, h49, h51, h9 ;
r90 : h82, h29, h90, h6, h59, h3, h56, h12, h92, h77, h37, h1, h7, h19, h32, h36, h8, h68, h98, h43, h60, h58, h54, h65, h49 ;
r91 : h86, h58, h74, h98, h56, h3, h10, h90, h61, h24, h12, h39, h65, h64, h23, h38, h49, h30, h46, h69, h19, h81, h68, h21, h73 ;
r92 : h19, h74, h98, h26, h33, h56, h58, h68, h37, h2, h64, h67, h39, h7, h38, h3, h100, h35, h63, h41, h49, h36, h21, h92, h43 ;
r93 : h3, h35, h37, h86, h90, h58, h64, h29, h67, h19, h21, h98, h92, h36, h87, h68, h23, h7, h14, h75, h72, h69, h43, h91, h97 ;
r94 : h8, h2, h72, h68, h36, h51, h41, h65, h92, h90, h86, h99, h19, h43, h12, h61, h29, h58, h15, h67, h46, h3, h23, h7, h75 ;
r95 : h24, h58, h87, h12, h37, h86, h77, h6, h67, h64, h32, h95, h99, h73, h19, h36, h41, h70, h20, h26, h69, h62, h15, h35, h7 ;
r96 : h36, h70, h26, h7, h3, h43, h5, h6, h15, h37, h35, h73, h39, h87, h2, h45, h46, h41, h62, h53, h67, h12, h98, h55, h8 ;
r97 : h69, h58, h98, h72, h86, h41, h51, h87, h7, h90, h37, h64, h73, h70, h1, h12, h18, h55, h62, h17, h95, h6, h88, h83, h43 ;
r98 : h45, h36, h100, h67, h38, h20, h70, h87, h64, h75, h69, h40, h59, h3, h58, h66, h41, h10, h12, h21, h29, h6, h98, h79, h83 ;
r99 : h7, h86, h87, h43, h29, h77, h90, h68, h11, h27, h37, h32, h26, h65, h14, h96, h41, h58, h31, h21, h39, h70, h78, h69, h5 ;
r100 : h3, h96, h36, h4, h41, h60, h49, h31, h87, h29, h68, h46, h69, h54, h89, h95, h61, h2, h72, h57, h58, h21, h12, h73, h98 ;
r101 : h2, h65, h35, h9, h46, h43, h58, h29, h86, h24, h39, h36, h12, h3, h23, h76, h45, h41, h87, h19, h92, h68, h69, h74, h67 ;
r102 : h12, h10, h46, h69, h94, h21, h50, h36, h58, h92, h90, h43, h89, h61, h86, h98, h41, h62, h37, h23, h83, h76, h29, h87, h64 ;
r103 : h23, h7, h3, h87, h36, h66, h35, h59, h19, h12, h10, h41, h43, h9, h69, h24, h21, h64, h86, h46, h38, h77, h58, h40, h17 ;
r104 : h3, h54, h32, h61, h89, h66, h35, h58, h73, h70, h77, h46, h78, h68, h27, h72, h43, h69, h37, h100, h17, h6, h41, h15, h21 ;
r105 : h49, h46, h90, h43, h99, h67, h97, h10, h12, h98, h69, h68, h7, h93, h89, h64, h36, h3, h58, h35, h32, h8, h23, h94, h6 ;
r106 : h41, h36, h83, h77, h7, h29, h37, h82, h51, h46, h73, h21, h3, h56, h99, h43, h14, h12, h58, h87, h72, h61, h65, h68, h23 ;
r107 : h36, h23, h65, h69, h7, h41, h64, h32, h35, h61, h86, h37, h3, h18, h72, h39, h26, h87, h67, h90, h58, h92, h24, h6, h78 ;
r108 : h7, h38, h8, h73, h12, h41, h58, h68, h28, h39, h87, h42, h14, h29, h43, h59, h89, h61, h76, h77, h36, h92, h82, h62, h69 ;
r109 : h12, h41, h46, h7, h61, h49, h67, h70, h64, h3, h21, h35, h2, h36, h58, h51, h19, h95, h47, h66, h59, h43, h13, h68, h10 ;
r110 : h94, h69, h8, h65, h59, h26, h88, h12, h2, h7, h62, h38, h43, h23, h58, h41, h78, h46, h45, h29, h75, h21, h61, h37, h17 ;
r111 : h36, h69, h96, h9, h70, h98, h62, h37, h65, h61, h77, h35, h46, h12, h7, h43, h83, h31, h41, h58, h40, h54, h64, h2, h47 ;
r112 : h3, h62, h45, h81, h57, h15, h58, h65, h87, h68, h21, h64, h20, h67, h82, h41, h46, h23, h51, h8, h12, h14, h36, h32, h39 ;
r113 : h45, h68, h2, h55, h7, h90, h36, h64, h43, h29, h3, h67, h65, h5, h86, h6, h58, h60, h82, h37, h46, h24, h12, h98, h78 ;
r114 : h75, h73, h23, h6, h12, h19, h58, h7, h89, h62, h64, h78, h98, h70, h3, h45, h84, h94, h37, h32, h36, h95, h61, h34, h87 ;
r115 : h46, h39, h77, h41, h7, h58, h12, h43, h73, h36, h5, h19, h3, h64, h86, h28, h71, h29, h35, h50, h34, h87, h92, h6, h37 ;
r116 : h5, h58, h12, h97, h57, h42, h3, h86, h7, h36, h68, h82, h55, h41, h23, h2, h37, h67, h49, h76, h6, h88, h19, h63, h32 ;
r117 : h61, h82, h41, h46, h43, h69, h3, h37, h77, h62, h98, h89, h75, h88, h45, h70, h71, h86, h6, h58, h67, h51, h36, h7, h12 ;
r118 : h21, h2, h3, h7, h38, h46, h12, h77, h58, h56, h26, h43, h64, h69, h36, h17, h82, h86, h35, h41, h49, h61, h14, h18, h67 ;
r119 : h37, h38, h41, h87, h9, h69, h21, h39, h98, h88, h76, h46, h64, h93, h3, h6, h94, h12, h90, h28, h49, h57, h67, h86, h56 ;
r120 : h69, h58, h7, h65, h61, h3, h38, h33, h20, h90, h64, h98, h46, h12, h66, h36, h83, h87, h97, h21, h6, h95, h88, h100, h41 ;
r121 : h35, h36, h20, h19, h64, h7, h29, h86, h58, h24, h3, h87, h90, h16, h41, h12, h61, h80, h69, h65, h38, h8, h98, h59, h83 ;
r122 : h86, h61, h46, h70, h58, h49, h57, h21, h11, h36, h98, h24, h41, h100, h39, h68, h67, h64, h18, h3, h50, h65, h23, h37, h8 ;
r123 : h64, h46, h36, h7, h45, h35, h37, h12, h2, h3, h77, h29, h49, h60, h58, h67, h98, h74, h72, h95, h87, h8, h21, h32, h39 ;
r124 : h12, h68, h70, h98, h90, h67, h65, h35, h69, h99, h36, h30, h29, h83, h31, h28, h58, h77, h76, h7, h55, h37, h40, h2, h43 ;
r125 : h69, h37, h29, h25, h23, h49, h18, h12, h98, h39, h61, h8, h15, h19, h86, h64, h36, h78, h74, h70, h59, h32, h77, h4, h56 ;
r126 : h41, h70, h80, h36, h62, h6, h69, h58, h65, h19, h3, h7, h4, h98, h83, h18, h12, h46, h71, h56, h38, h86, h1, h43, h87 ;
r127 : h6, h86, h37, h36, h41, h73, h3, h24, h43, h19, h7, h98, h61, h100, h38, h64, h56, h83, h84, h4, h59, h69, h21, h68, h85 ;
r128 : h65, h99, h87, h43, h70, h63, h12, h36, h62, h92, h98, h64, h41, h19, h82, h61, h51, h73, h31, h27, h3, h69, h45, h66, h38 ;
r129 : h46, h34, h69, h39, h59, h66, h90, h77, h19, h12, h58, h14, h98, h36, h21, h83, h70, h61, h68, h55, h87, h64, h43, h73, h86 ;
r130 : h98, h3, h41, h10, h68, h32, h7, h73, h2, h65, h38, h96, h40, h12, h86, h87, h39, h36, h88, h58, h56, h61, h69, h55, h76 ;
r131 : h7, h37, h41, h12, h36, h65, h3, h64, h73, h58, h29, h35, h2, h69, h86, h61, h89, h38, h23, h32, h59, h63, h100, h9, h82 ;
r132 : h36, h55, h83, h46, h100, h19, h7, h35, h62, h49, h90, h61, h3, h58, h9, h73, h96, h54, h39, h64, h32, h97, h63, h76, h89 ;
r133 : h14, h45, h69, h32, h70, h36, h58, h86, h62, h39, h37, h3, h24, h12, h23, h77, h63, h61, h50, h64, h88, h19, h80, h65, h90 ;
r134 : h36, h18, h41, h26, h85, h7, h63, h51, h70, h98, h68, h100, h58, h9, h86, h87, h88, h21, h65, h62, h59, h67, h43, h3, h42 ;
r135 : h73, h6, h41, h27, h68, h18, h12, h70, h7, h37, h43, h80, h49, h77, h36, h56, h58, h21, h65, h45, h69, h72, h11, h66, h32 ;
r136 : h65, h58, h26, h87, h76, h29, h77, h12, h6, h81, h7, h43, h69, h64, h3, h41, h37, h92, h61, h97, h17, h36, h62, h68, h21 ;
r137 : h38, h41, h3, h61, h37, h7, h20, h67, h56, h6, h73, h68, h39, h98, h65, h14, h53, h83, h87, h93, h2, h80, h64, h92, h32 ;
r138 : h58, h2, h45, h23, h20, h36, h86, h3, h7, h65, h19, h10, h12, h37, h43, h90, h39, h55, h21, h49, h64, h98, h77, h54, h14 ;
r139 : h7, h87, h19, h12, h56, h71, h64, h58, h35, h86, h51, h69, h3, h65, h98, h24, h67, h37, h10, h61, h72, h32, h41, h17, h73 ;
r140 : h62, h69, h35, h58, h7, h19, h88, h59, h38, h15, h17, h68, h20, h90, h54, h36, h41, h89, h11, h46, h83, h93, h67, h64, h98 ;
r141 : h65, h93, h6, h57, h37, h82, h3, h73, h49, h95, h86, h32, h21, h7, h68, h69, h70, h16, h12, h58, h64, h36, h41, h19, h20 ;
r142 : h86, h35, h21, h26, h36, h55, h69, h98, h45, h57, h64, h100, h41, h76, h58, h81, h43, h8, h3, h49, h29, h12, h83, h67, h39 ;
r143 : h77, h50, h100, h7, h69, h73, h32, h3, h95, h12, h98, h80, h41, h74, h88, h36, h87, h6, h5, h62, h61, h78, h67, h83, h43 ;
r144 : h3, h29, h86, h64, h12, h48, h69, h98, h38, h68, h37, h65, h20, h70, h39, h40, h23, h36, h58, h46, h7, h41, h83, h45, h71 ;
r145 : h3, h98, h86, h17, h61, h37, h19, h69, h8, h62, h96, h58, h82, h65, h36, h12, h5, h64, h31, h54, h70, h46, h68, h39, h41 ;
r146 : h66, h36, h54, h67, h95, h12, h69, h58, h98, h77, h3, h29, h41, h38, h82, h73, h92, h62, h86, h64, h14, h2, h90, h70, h8 ;
r147 : h7, h90, h62, h12, h32, h25, h58, h87, h69, h45, h41, h36, h77, h73, h64, h37, h98, h49, h3, h68, h86, h54, h2, h83, h35 ;
r148 : h41, h36, h74, h73, h19, h6, h69, h45, h37, h28, h68, h12, h58, h87, h82, h43, h70, h92, h65, h59, h5, h100, h76, h38, h60 ;
r149 : h86, h6, h7, h14, h3, h67, h24, h36, h41, h12, h51, h39, h70, h49, h69, h58, h56, h29, h15, h17, h87, h26, h37, h83, h59 ;
r150 : h77, h7, h43, h38, h23, h1, h41, h29, h69, h58, h20, h3, h56, h46, h68, h36, h67, h86, h64, h5, h14, h28, h49, h65, h12 ;
r151 : h2, h58, h7, h90, h16, h64, h12, h74, h100, h29, h65, h37, h86, h46, h8, h99, h61, h98, h95, h38, h68, h92, h36, h73, h35 ;
r152 : h24, h12, h46, h3, h73, h21, h87, h58, h64, h25, h2, h5, h35, h36, h95, h69, h98, h11, h88, h7, h61, h41, h6, h43, h32 ;
r153 : h98, h35, h3, h39, h64, h58, h55, h4, h68, h74, h96, h78, h37, h62, h67, h61, h90, h70, h5, h65, h29, h54, h77, h72, h21 ;
r154 : h37, h59, h69, h64, h3, h41, h88, h87, h10, h38, h7, h43, h68, h21, h58, h65, h5, h35, h2, h36, h6, h46, h72, h39, h90 ;
r155 : h36, h73, h21, h86, h6, h58, h62, h64, h91, h70, h61, h38, h7, h46, h3, h43, h5, h69, h77, h80, h19, h49, h98, h99, h29 ;
r156 : h3, h6, h26, h33, h49, h62, h29, h46, h17, h61, h90, h72, h48, h60, h7, h40, h65, h68, h21, h64, h35, h98, h37, h14, h12 ;
r157 : h21, h86, h62, h69, h41, h11, h58, h3, h64, h43, h31, h37, h60, h23, h12, h14, h9, h95, h67, h2, h26, h46, h63, h42, h35 ;
r158 : h65, h12, h18, h64, h83, h35, h3, h48, h87, h73, h37, h36, h15, h98, h14, h21, h61, h46, h8, h26, h47, h27, h5, h68, h50 ;
r159 : h8, h35, h69, h68, h59, h37, h3, h99, h58, h73, h86, h62, h64, h98, h29, h83, h18, h70, h76, h23, h19, h87, h22, h39, h7 ;
r160 : h19, h86, h6, h14, h36, h64, h98, h67, h26, h69, h76, h37, h33, h97, h39, h21, h41, h61, h56, h3, h55, h83, h2, h78, h7 ;
r161 : h23, h57, h68, h46, h64, h37, h43, h15, h12, h61, h29, h50, h69, h41, h38, h62, h59, h24, h96, h58, h71, h49, h78, h86, h7 ;
r162 : h77, h7, h20, h43, h74, h2, h37, h87, h23, h62, h65, h67, h58, h61, h3, h6, h36, h12, h93, h63, h90, h38, h98, h64, h41 ;
r163 : h58, h67, h21, h90, h41, h7, h49, h5, h43, h86, h51, h32, h1, h8, h62, h36, h37, h11, h52, h46, h77, h29, h94, h23, h3 ;
r164 : h12, h63, h97, h98, h6, h46, h67, h95, h20, h3, h76, h36, h41, h77, h62, h58, h70, h35, h45, h83, h87, h37, h38, h39, h29 ;
r165 : h43, h60, h2, h87, h38, h70, h3, h39, h42, h41, h67, h64, h57, h35, h29, h7, h37, h86, h71, h89, h12, h68, h77, h98, h66 ;
r166 : h12, h59, h43, h37, h60, h98, h64, h3, h7, h6, h22, h58, h73, h69, h19, h55, h42, h32, h35, h93, h86, h15, h90, h95, h5 ;
r167 : h37, h13, h43, h90, h41, h29, h64, h3, h61, h78, h58, h32, h92, h73, h6, h21, h12, h7, h88, h5, h42, h51, h77, h16, h97 ;
r168 : h61, h41, h36, h77, h67, h16, h86, h58, h6, h32, h7, h45, h83, h17, h3, h39, h53, h1, h82, h15, h73, h62, h24, h88, h35 ;
r169 : h36, h100, h71, h49, h7, h64, h92, h32, h41, h29, h3, h62, h88, h98, h37, h34, h67, h45, h78, h12, h58, h50, h23, h65, h38 ;
r170 : h3, h58, h42, h92, h95, h64, h65, h24, h43, h73, h62, h7, h48, h22, h69, h59, h39, h90, h12, h36, h51, h6, h63, h14, h72 ;
r171 : h83, h64, h7, h41, h59, h67, h5, h12, h20, h69, h86, h3, h21, h46, h58, h37, h14, h27, h70, h90, h26, h75, h22, h24, h36 ;
