@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h19 (2, 10), h21 (4, 10), h91 (3, 10), h81 (1, 10), h64 (9, 10), h75 (10, 10), h62 (6, 10), h31 (1, 10), h63 (5, 10), h59 (8, 10), h33 (4, 10), h98 (8, 10), h82 (10, 10), h34 (4, 10), h71 (5, 10), h46 (8, 10), h1 (10, 10), h97 (9, 10), h44 (5, 10), h47 (6, 10), h61 (1, 10), h16 (4, 10), h24 (2, 10), h27 (6, 10), h5 (1, 10), h51 (5, 10), h72 (5, 10), h42 (4, 10), h45 (10, 10), h15 (5, 10), h70 (9, 10), h43 (8, 10), h17 (5, 10), h66 (5, 10), h68 (1, 10), h32 (9, 10), h100 (9, 10), h85 (7, 10), h9 (1, 10), h77 (7, 10), h4 (9, 10), h92 (4, 10), h10 (2, 10), h36 (7, 10), h48 (9, 10), h23 (9, 10), h22 (9, 10), h39 (6, 10), h41 (1, 10), h38 (6, 10), h55 (1, 10), h88 (4, 10), h56 (0, 10), h20 (7, 10), h29 (9, 10), h28 (8, 10), h83 (3, 10), h57 (4, 10), h40 (9, 10), h52 (6, 10), h96 (0, 10), h26 (10, 10), h50 (8, 10), h67 (9, 10), h69 (5, 10), h13 (5, 10), h94 (10, 10), h86 (1, 10), h54 (9, 10), h8 (1, 10), h76 (2, 10), h80 (5, 10), h25 (6, 10), h79 (1, 10), h58 (7, 10), h49 (10, 10), h60 (9, 10), h99 (7, 10), h74 (1, 10), h73 (6, 10), h12 (2, 10), h87 (1, 10), h6 (10, 10), h2 (8, 10), h93 (5, 10), h3 (6, 10), h11 (8, 10), h35 (1, 10), h37 (5, 10), h89 (0, 10), h90 (2, 10), h95 (0, 10), h78 (2, 10), h7 (6, 10), h84 (1, 10), h30 (7, 10), h14 (9, 10), h53 (0, 10), h18 (4, 10), h65 (2, 10) ;
@End

@PreferenceListsA
r1 : h87, h52, h40, h68, h6, h58, h44, h10, h45, h16, h73, h48, h27, h29, h51, h26, h1, h30, h8, h25, h84, h83, h17, h88, h13 ;
r51 : h79, h51, h75, h32, h11, h100, h21, h98, h15, h31, h18, h54, h30, h29, h84, h82, h14, h5, h36, h85, h65, h13, h49, h6, h27 ;
r52 : h41, h8, h49, h30, h54, h92, h70, h6, h55, h44, h87, h96, h24, h98, h34, h16, h67, h84, h21, h91, h13, h74, h17, h99, h3 ;
r53 : h72, h49, h34, h83, h30, h44, h62, h11, h6, h91, h25, h86, h16, h67, h54, h84, h20, h92, h26, h45, h87, h47, h14, h21, h27 ;
r54 : h79, h37, h91, h62, h6, h75, h12, h23, h98, h53, h51, h14, h30, h84, h73, h72, h95, h86, h16, h61, h87, h83, h55, h100, h17 ;
r55 : h34, h85, h83, h16, h32, h98, h51, h8, h87, h84, h25, h38, h30, h55, h45, h73, h52, h91, h46, h69, h74, h10, h20, h44, h100 ;
r56 : h79, h37, h45, h58, h6, h53, h61, h27, h57, h69, h62, h38, h68, h49, h54, h89, h67, h83, h2, h84, h25, h98, h76, h32, h85 ;
r57 : h84, h29, h4, h73, h16, h32, h53, h72, h91, h15, h51, h46, h52, h25, h3, h67, h54, h98, h78, h97, h6, h43, h8, h17, h85 ;
r58 : h79, h98, h17, h84, h6, h86, h87, h91, h67, h57, h3, h95, h54, h47, h30, h62, h85, h12, h66, h13, h27, h69, h65, h10, h26 ;
r59 : h34, h54, h86, h87, h46, h97, h20, h55, h45, h6, h43, h16, h25, h10, h91, h17, h12, h31, h67, h83, h84, h44, h69, h30, h98 ;
r60 : h23, h10, h35, h8, h62, h99, h98, h57, h27, h41, h87, h84, h81, h53, h56, h7, h29, h54, h85, h30, h82, h32, h24, h55, h77 ;
r61 : h100, h79, h21, h52, h83, h54, h30, h17, h87, h35, h6, h47, h27, h10, h12, h14, h40, h57, h26, h77, h86, h32, h16, h98, h3 ;
r62 : h97, h75, h54, h52, h87, h30, h23, h93, h72, h84, h27, h18, h44, h83, h53, h49, h6, h31, h86, h5, h41, h98, h57, h26, h25 ;
r63 : h10, h17, h30, h96, h20, h73, h13, h54, h47, h31, h27, h76, h53, h80, h45, h60, h38, h84, h12, h88, h26, h5, h85, h99, h8 ;
r64 : h66, h85, h47, h26, h79, h57, h6, h93, h13, h8, h20, h84, h98, h86, h10, h30, h60, h34, h39, h27, h44, h74, h25, h53, h97 ;
r65 : h67, h17, h54, h91, h6, h85, h78, h45, h38, h16, h18, h49, h83, h31, h84, h14, h98, h44, h72, h30, h69, h24, h57, h65, h53 ;
r66 : h4, h62, h93, h12, h67, h72, h23, h45, h47, h100, h80, h6, h91, h83, h34, h84, h37, h17, h98, h43, h30, h10, h32, h96, h54 ;
r67 : h82, h77, h79, h84, h36, h54, h14, h13, h29, h3, h44, h6, h100, h45, h73, h39, h78, h70, h30, h87, h18, h64, h93, h23, h28 ;
r68 : h85, h98, h29, h64, h84, h30, h27, h12, h55, h33, h91, h6, h88, h40, h20, h49, h45, h83, h67, h72, h80, h66, h58, h90, h73 ;
r69 : h6, h78, h73, h5, h9, h84, h26, h49, h52, h44, h57, h62, h10, h55, h54, h36, h79, h31, h13, h86, h100, h8, h60, h46, h21 ;
r70 : h26, h43, h29, h73, h37, h84, h100, h30, h91, h2, h8, h82, h18, h92, h99, h57, h67, h78, h54, h44, h15, h25, h65, h74, h42 ;
r71 : h5, h55, h83, h21, h85, h17, h27, h87, h26, h57, h84, h69, h51, h48, h39, h54, h30, h25, h32, h10, h67, h42, h44, h98, h100 ;
r72 : h10, h84, h98, h25, h43, h53, h32, h21, h60, h82, h62, h67, h14, h73, h35, h34, h72, h33, h100, h74, h91, h8, h59, h41, h6 ;
r73 : h29, h3, h91, h75, h24, h31, h18, h79, h70, h51, h25, h40, h14, h34, h17, h12, h45, h6, h60, h62, h67, h52, h98, h93, h32 ;
r74 : h7, h100, h84, h82, h44, h13, h30, h36, h32, h67, h57, h85, h88, h29, h78, h91, h21, h86, h45, h94, h93, h12, h31, h6, h52 ;
r75 : h54, h81, h49, h55, h62, h37, h63, h1, h78, h26, h47, h40, h58, h57, h91, h99, h61, h90, h23, h59, h30, h9, h32, h84, h98 ;
r76 : h85, h6, h70, h8, h53, h40, h98, h67, h52, h83, h54, h30, h18, h20, h13, h79, h21, h95, h27, h24, h5, h4, h86, h97, h73 ;
r77 : h67, h34, h29, h14, h91, h100, h47, h55, h40, h79, h25, h30, h75, h10, h98, h54, h84, h35, h38, h83, h15, h16, h87, h24, h66 ;
r78 : h62, h92, h17, h80, h36, h85, h47, h55, h52, h83, h10, h87, h21, h6, h8, h71, h35, h65, h60, h32, h98, h20, h27, h54, h69 ;
r79 : h99, h46, h89, h30, h54, h3, h85, h35, h29, h98, h6, h81, h8, h88, h62, h12, h87, h27, h93, h55, h84, h97, h32, h86, h60 ;
r80 : h27, h29, h6, h97, h99, h57, h19, h55, h49, h75, h87, h52, h31, h84, h8, h67, h37, h98, h44, h26, h14, h30, h17, h15, h79 ;
r81 : h55, h30, h60, h53, h52, h44, h43, h6, h92, h87, h32, h45, h80, h29, h54, h24, h10, h98, h13, h23, h83, h26, h99, h35, h18 ;
r82 : h32, h83, h54, h31, h6, h30, h45, h24, h4, h86, h16, h53, h26, h84, h100, h27, h49, h12, h47, h25, h62, h17, h87, h33, h58 ;
r83 : h21, h75, h79, h49, h98, h73, h86, h55, h17, h87, h6, h25, h16, h77, h67, h51, h41, h93, h85, h14, h57, h35, h30, h11, h84 ;
r84 : h6, h91, h84, h49, h86, h85, h17, h29, h32, h26, h39, h87, h31, h13, h54, h88, h68, h30, h7, h35, h97, h3, h12, h46, h57 ;
r85 : h93, h67, h12, h48, h54, h8, h55, h40, h30, h44, h53, h83, h10, h84, h58, h14, h62, h46, h16, h79, h6, h95, h25, h98, h38 ;
r86 : h24, h44, h12, h13, h57, h79, h29, h67, h8, h58, h88, h30, h47, h10, h85, h98, h100, h84, h69, h86, h6, h21, h48, h87, h83 ;
r87 : h53, h6, h65, h60, h14, h85, h83, h10, h69, h57, h13, h67, h24, h30, h48, h44, h72, h62, h91, h22, h55, h84, h37, h98, h17 ;
r88 : h91, h96, h84, h44, h17, h10, h73, h36, h54, h16, h47, h6, h83, h43, h31, h8, h13, h98, h57, h100, h52, h32, h30, h85, h71 ;
r89 : h13, h32, h23, h30, h78, h83, h33, h21, h86, h34, h44, h88, h84, h87, h62, h91, h57, h68, h49, h55, h17, h54, h27, h60, h61 ;
r90 : h60, h26, h4, h49, h61, h14, h57, h98, h6, h91, h54, h65, h87, h59, h42, h30, h20, h71, h13, h97, h53, h68, h18, h32, h41 ;
r91 : h9, h32, h24, h41, h45, h19, h26, h30, h10, h97, h31, h85, h51, h87, h48, h100, h29, h17, h44, h14, h35, h74, h16, h53, h55 ;
r92 : h67, h10, h40, h79, h51, h32, h46, h13, h92, h57, h76, h84, h77, h80, h53, h15, h34, h82, h30, h58, h95, h93, h83, h6, h97 ;
r93 : h6, h47, h87, h54, h93, h84, h24, h83, h78, h44, h36, h20, h9, h67, h30, h68, h62, h58, h34, h26, h76, h21, h64, h91, h57 ;
r94 : h59, h84, h53, h93, h31, h25, h54, h88, h100, h91, h14, h32, h81, h18, h6, h44, h63, h30, h26, h45, h92, h10, h60, h15, h29 ;
r95 : h81, h80, h54, h21, h30, h3, h14, h84, h4, h85, h15, h57, h59, h87, h49, h92, h31, h25, h29, h13, h6, h97, h83, h10, h95 ;
r96 : h91, h26, h84, h29, h67, h52, h24, h16, h30, h49, h73, h6, h14, h77, h4, h51, h65, h87, h69, h72, h97, h40, h53, h79, h10 ;
r97 : h92, h12, h30, h6, h55, h4, h79, h67, h27, h34, h10, h31, h58, h65, h83, h3, h91, h81, h14, h84, h47, h70, h85, h62, h21 ;
r98 : h6, h54, h25, h65, h87, h99, h45, h17, h62, h85, h32, h39, h98, h73, h67, h69, h91, h26, h79, h86, h57, h30, h10, h23, h52 ;
r99 : h99, h98, h24, h12, h57, h29, h10, h47, h6, h52, h91, h61, h34, h51, h44, h54, h77, h46, h26, h62, h36, h21, h17, h8, h85 ;
r100 : h41, h55, h77, h27, h67, h79, h54, h62, h3, h31, h30, h66, h84, h13, h98, h10, h51, h73, h45, h74, h33, h6, h96, h18, h78 ;
r101 : h84, h32, h27, h83, h53, h9, h54, h26, h55, h33, h80, h8, h40, h30, h25, h90, h15, h73, h49, h57, h17, h98, h6, h85, h43 ;
r102 : h83, h57, h62, h26, h54, h87, h67, h6, h3, h8, h86, h29, h98, h44, h30, h33, h79, h84, h17, h65, h90, h12, h73, h85, h76 ;
r103 : h46, h83, h30, h93, h22, h63, h26, h17, h10, h60, h84, h62, h57, h15, h54, h88, h53, h98, h32, h37, h87, h85, h29, h47, h92 ;
r104 : h55, h6, h21, h84, h79, h14, h53, h67, h26, h30, h49, h41, h87, h10, h57, h65, h83, h59, h12, h29, h89, h62, h54, h85, h88 ;
r105 : h92, h84, h31, h27, h98, h91, h29, h79, h73, h46, h4, h21, h58, h67, h30, h54, h96, h18, h10, h87, h25, h83, h52, h66, h32 ;
r106 : h44, h76, h67, h12, h6, h34, h83, h79, h49, h24, h62, h54, h10, h52, h4, h91, h94, h56, h32, h30, h98, h31, h14, h84, h53 ;
r107 : h6, h15, h79, h22, h84, h10, h62, h68, h67, h55, h13, h17, h98, h25, h18, h77, h26, h87, h54, h85, h100, h71, h34, h57, h53 ;
r108 : h10, h53, h34, h40, h88, h24, h26, h32, h44, h4, h87, h91, h73, h98, h30, h12, h54, h47, h13, h69, h79, h6, h46, h57, h29 ;
r109 : h66, h45, h86, h46, h98, h85, h6, h21, h14, h16, h22, h30, h47, h84, h57, h99, h53, h56, h75, h100, h12, h8, h27, h73, h26 ;
r110 : h23, h18, h17, h21, h91, h57, h54, h30, h13, h26, h35, h24, h34, h82, h79, h3, h98, h45, h85, h46, h32, h1, h87, h27, h77 ;
r111 : h86, h14, h27, h84, h51, h30, h62, h79, h55, h85, h75, h12, h98, h41, h69, h67, h93, h25, h91, h87, h32, h44, h9, h54, h22 ;
r112 : h96, h73, h26, h27, h17, h41, h20, h65, h84, h30, h6, h47, h25, h87, h100, h97, h78, h18, h57, h14, h91, h32, h8, h80, h45 ;
r113 : h95, h9, h59, h6, h84, h44, h46, h31, h45, h49, h47, h85, h16, h81, h14, h79, h10, h64, h17, h22, h24, h91, h67, h96, h54 ;
r114 : h6, h14, h54, h30, h92, h3, h29, h35, h13, h50, h62, h69, h44, h91, h45, h81, h57, h79, h5, h84, h53, h32, h97, h8, h27 ;
r115 : h20, h6, h88, h83, h17, h49, h72, h95, h55, h37, h23, h42, h27, h34, h87, h96, h97, h25, h57, h18, h67, h29, h93, h91, h68 ;
r116 : h24, h79, h2, h44, h30, h54, h27, h91, h12, h16, h84, h65, h13, h47, h34, h8, h9, h49, h62, h6, h83, h67, h31, h45, h29 ;
r117 : h75, h38, h84, h31, h30, h69, h88, h53, h58, h10, h62, h26, h54, h67, h34, h25, h91, h6, h98, h12, h73, h17, h49, h24, h41 ;
r118 : h85, h54, h89, h57, h8, h30, h96, h6, h99, h53, h33, h15, h63, h49, h32, h17, h98, h62, h60, h2, h45, h83, h12, h10, h27 ;
r119 : h67, h29, h49, h98, h69, h16, h6, h77, h22, h55, h54, h30, h87, h84, h10, h65, h100, h62, h81, h91, h36, h93, h43, h12, h14 ;
r120 : h85, h54, h32, h63, h30, h58, h26, h49, h8, h15, h84, h72, h12, h79, h17, h27, h62, h44, h25, h6, h40, h29, h16, h56, h24 ;
r121 : h26, h30, h87, h57, h59, h6, h93, h88, h79, h52, h27, h84, h20, h31, h47, h62, h54, h73, h89, h72, h55, h34, h1, h85, h69 ;
r122 : h10, h67, h62, h55, h91, h25, h8, h58, h29, h47, h93, h83, h44, h60, h3, h84, h68, h65, h30, h26, h49, h6, h69, h85, h87 ;
r123 : h93, h10, h44, h62, h8, h97, h91, h84, h54, h65, h87, h68, h13, h73, h57, h26, h71, h83, h85, h46, h17, h51, h59, h16, h61 ;
r124 : h62, h44, h3, h15, h13, h54, h51, h8, h26, h79, h88, h57, h97, h84, h29, h65, h25, h68, h27, h53, h12, h85, h21, h91, h6 ;
r125 : h95, h6, h84, h30, h74, h49, h31, h32, h54, h19, h83, h81, h10, h67, h92, h29, h14, h58, h79, h24, h35, h78, h85, h80, h53 ;
r126 : h10, h57, h30, h62, h95, h47, h83, h54, h27, h29, h31, h6, h17, h40, h60, h86, h37, h44, h46, h12, h67, h22, h73, h93, h87 ;
r127 : h17, h28, h8, h49, h47, h40, h27, h100, h18, h26, h67, h10, h34, h85, h74, h62, h90, h25, h30, h95, h2, h99, h3, h87, h55 ;
r128 : h3, h97, h14, h100, h73, h79, h41, h55, h87, h6, h54, h37, h72, h13, h84, h22, h30, h85, h49, h58, h57, h93, h47, h10, h77 ;
r129 : h72, h80, h13, h6, h68, h30, h91, h45, h10, h53, h67, h36, h57, h15, h69, h84, h17, h5, h16, h8, h32, h54, h44, h83, h26 ;
r130 : h57, h13, h87, h54, h49, h27, h23, h8, h10, h6, h17, h84, h73, h36, h32, h30, h67, h97, h31, h93, h55, h14, h44, h85, h98 ;
r131 : h85, h47, h30, h54, h32, h92, h84, h17, h65, h26, h51, h8, h62, h79, h3, h91, h57, h27, h99, h44, h24, h6, h59, h45, h29 ;
r132 : h77, h97, h55, h92, h16, h26, h24, h47, h57, h10, h32, h91, h4, h18, h33, h27, h25, h85, h49, h63, h52, h84, h54, h86, h8 ;
r133 : h15, h43, h6, h10, h100, h83, h29, h51, h84, h57, h26, h17, h82, h61, h69, h12, h90, h8, h98, h44, h72, h49, h23, h91, h40 ;
r134 : h20, h15, h93, h30, h6, h62, h43, h41, h72, h55, h100, h47, h37, h49, h84, h10, h54, h32, h26, h53, h13, h60, h35, h57, h8 ;
r135 : h6, h27, h52, h47, h32, h54, h2, h76, h59, h29, h30, h60, h84, h77, h10, h9, h66, h24, h69, h82, h97, h45, h55, h73, h8 ;
r136 : h17, h10, h62, h33, h54, h98, h9, h12, h26, h43, h38, h30, h100, h99, h83, h6, h67, h41, h84, h79, h68, h1, h36, h25, h87 ;
r137 : h84, h86, h30, h10, h62, h17, h14, h34, h3, h72, h13, h53, h54, h27, h6, h87, h32, h2, h61, h91, h41, h93, h46, h98, h80 ;
r138 : h91, h26, h47, h42, h97, h73, h93, h14, h57, h84, h45, h18, h10, h77, h30, h31, h34, h98, h54, h86, h87, h6, h8, h67, h32 ;
r139 : h54, h6, h32, h96, h85, h83, h2, h27, h17, h31, h4, h52, h42, h8, h14, h55, h30, h73, h82, h57, h95, h11, h86, h13, h35 ;
r140 : h21, h54, h6, h29, h86, h12, h84, h87, h27, h69, h62, h72, h45, h97, h48, h57, h8, h32, h68, h13, h55, h73, h67, h90, h31 ;
r141 : h54, h83, h17, h15, h73, h84, h91, h30, h57, h53, h45, h25, h72, h44, h77, h34, h62, h80, h65, h14, h68, h13, h95, h20, h87 ;
r142 : h88, h7, h6, h48, h53, h91, h70, h47, h14, h67, h86, h9, h56, h84, h44, h30, h57, h29, h100, h54, h62, h18, h13, h20, h36 ;
r143 : h66, h46, h30, h10, h47, h6, h62, h26, h35, h57, h33, h61, h84, h14, h53, h76, h18, h72, h24, h67, h29, h31, h34, h27, h97 ;
r144 : h73, h57, h65, h17, h6, h62, h76, h96, h68, h83, h69, h45, h29, h52, h31, h30, h85, h39, h18, h27, h11, h84, h80, h23, h24 ;
r145 : h98, h3, h47, h61, h70, h73, h84, h100, h27, h26, h76, h30, h45, h44, h6, h60, h8, h10, h83, h91, h36, h87, h25, h79, h77 ;
r146 : h17, h44, h84, h87, h52, h24, h12, h98, h55, h53, h79, h54, h47, h49, h10, h97, h100, h75, h36, h69, h72, h74, h8, h46, h25 ;
r147 : h72, h5, h30, h47, h21, h80, h95, h18, h24, h58, h20, h25, h10, h53, h84, h85, h35, h67, h26, h79, h88, h28, h54, h33, h83 ;
r148 : h85, h98, h47, h43, h67, h20, h5, h8, h44, h10, h83, h25, h6, h87, h54, h79, h84, h31, h36, h99, h26, h57, h27, h93, h73 ;
r149 : h99, h18, h55, h69, h44, h10, h79, h14, h77, h67, h61, h27, h12, h35, h97, h54, h41, h17, h80, h33, h45, h6, h57, h47, h82 ;
r150 : h62, h17, h91, h16, h53, h54, h85, h48, h29, h57, h43, h88, h10, h70, h82, h79, h6, h8, h67, h30, h55, h84, h41, h59, h52 ;
r151 : h2, h30, h84, h91, h24, h45, h80, h90, h13, h53, h47, h83, h49, h26, h34, h16, h25, h54, h55, h72, h74, h87, h14, h27, h33 ;
r152 : h54, h73, h91, h49, h67, h74, h10, h4, h30, h65, h24, h81, h27, h43, h75, h29, h88, h6, h18, h87, h50, h83, h53, h26, h52 ;
r153 : h26, h59, h32, h81, h73, h80, h10, h54, h3, h25, h6, h44, h53, h85, h34, h86, h84, h14, h51, h58, h74, h93, h57, h24, h77 ;
r154 : h20, h99, h53, h6, h57, h41, h84, h29, h11, h44, h79, h32, h93, h54, h8, h78, h83, h82, h85, h27, h10, h12, h59, h34, h91 ;
r155 : h17, h6, h13, h95, h99, h26, h54, h44, h49, h91, h100, h29, h70, h97, h36, h73, h32, h87, h14, h84, h98, h27, h24, h30, h2 ;
r156 : h10, h6, h30, h47, h75, h32, h87, h24, h53, h90, h80, h8, h82, h11, h44, h43, h100, h55, h57, h67, h93, h20, h45, h31, h98 ;
r157 : h16, h54, h73, h47, h60, h87, h52, h44, h17, h89, h41, h79, h49, h23, h6, h10, h98, h91, h20, h32, h96, h29, h24, h51, h50 ;
r158 : h64, h92, h67, h8, h16, h55, h20, h25, h12, h30, h27, h85, h54, h97, h19, h59, h26, h53, h32, h10, h6, h81, h68, h91, h9 ;
r159 : h30, h91, h84, h29, h100, h44, h85, h87, h18, h53, h73, h67, h14, h10, h94, h54, h64, h55, h46, h31, h72, h16, h40, h15, h74 ;
r160 : h67, h79, h6, h85, h12, h88, h34, h87, h45, h61, h32, h84, h15, h100, h76, h94, h49, h53, h44, h69, h83, h14, h43, h26, h57 ;
r161 : h85, h62, h96, h68, h91, h34, h26, h95, h10, h84, h53, h6, h73, h12, h29, h2, h49, h27, h14, h88, h30, h61, h33, h69, h46 ;
r162 : h54, h30, h84, h6, h98, h34, h76, h40, h73, h100, h67, h8, h47, h69, h70, h46, h49, h27, h85, h87, h44, h13, h79, h10, h33 ;
r163 : h67, h98, h35, h54, h62, h93, h14, h83, h31, h24, h18, h16, h53, h21, h85, h45, h13, h44, h36, h90, h32, h41, h68, h49, h47 ;
r164 : h30, h45, h54, h41, h85, h84, h5, h77, h6, h61, h66, h62, h100, h98, h83, h73, h53, h24, h46, h32, h69, h90, h87, h27, h2 ;
r165 : h44, h45, h95, h88, h26, h8, h37, h17, h6, h25, h38, h54, h18, h62, h27, h53, h64, h84, h98, h24, h83, h91, h30, h15, h49 ;
r166 : h6, h87, h10, h67, h2, h62, h47, h29, h54, h35, h49, h30, h59, h25, h3, h79, h32, h57, h1, h21, h80, h89, h53, h73, h92 ;
r167 : h98, h10, h49, h26, h16, h54, h34, h84, h77, h6, h27, h86, h95, h92, h35, h40, h25, h29, h30, h87, h3, h13, h45, h85, h57 ;
r168 : h84, h73, h86, h44, h49, h17, h41, h79, h60, h32, h8, h100, h99, h4, h27, h51, h26, h67, h20, h85, h83, h36, h92, h53, h87 ;
r169 : h30, h18, h91, h55, h86, h26, h83, h32, h25, h59, h88, h99, h67, h54, h58, h16, h13, h87, h84, h62, h20, h45, h72, h6, h44 ;
r170 : h46, h25, h61, h73, h3, h53, h79, h17, h98, h12, h100, h54, h97, h67, h8, h18, h62, h6, h77, h87, h14, h27, h24, h49, h29 ;
r171 : h54, h6, h14, h98, h65, h53, h87, h79, h64, h30, h13, h35, h42, h32, h62, h82, h85, h67, h73, h4, h100, h24, h69, h34, h29 ;
