@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h36 (9, 10), h96 (0, 10), h30 (6, 10), h85 (6, 10), h49 (4, 10), h71 (0, 10), h65 (5, 10), h52 (1, 10), h46 (10, 10), h68 (0, 10), h81 (3, 10), h5 (4, 10), h10 (7, 10), h42 (5, 10), h97 (5, 10), h32 (5, 10), h43 (5, 10), h47 (5, 10), h51 (1, 10), h73 (8, 10), h82 (0, 10), h57 (6, 10), h9 (5, 10), h16 (7, 10), h22 (7, 10), h45 (9, 10), h61 (3, 10), h8 (1, 10), h90 (8, 10), h77 (9, 10), h24 (4, 10), h88 (0, 10), h99 (8, 10), h89 (2, 10), h19 (7, 10), h50 (2, 10), h80 (5, 10), h38 (6, 10), h41 (5, 10), h55 (6, 10), h86 (2, 10), h26 (4, 10), h79 (10, 10), h6 (2, 10), h76 (2, 10), h94 (1, 10), h20 (5, 10), h44 (3, 10), h33 (9, 10), h91 (5, 10), h18 (7, 10), h3 (9, 10), h60 (5, 10), h17 (0, 10), h58 (5, 10), h12 (7, 10), h84 (4, 10), h37 (10, 10), h92 (1, 10), h54 (0, 10), h15 (9, 10), h63 (9, 10), h7 (9, 10), h14 (1, 10), h4 (0, 10), h2 (9, 10), h75 (3, 10), h25 (5, 10), h66 (7, 10), h28 (9, 10), h72 (7, 10), h1 (0, 10), h13 (8, 10), h62 (2, 10), h40 (8, 10), h23 (8, 10), h93 (10, 10), h67 (8, 10), h74 (10, 10), h29 (0, 10), h95 (6, 10), h70 (2, 10), h98 (6, 10), h83 (0, 10), h64 (7, 10), h39 (4, 10), h34 (1, 10), h56 (3, 10), h78 (4, 10), h69 (7, 10), h11 (1, 10), h53 (5, 10), h100 (3, 10), h35 (4, 10), h48 (10, 10), h21 (3, 10), h59 (6, 10), h31 (1, 10), h87 (8, 10), h27 (5, 10) ;
@End

@PreferenceListsA
r1 : h95, h57, h5, h79, h99, h61, h30, h59, h38, h89, h34, h11, h68, h98, h8, h15, h16, h84, h18, h28, h43, h65, h37, h33, h80, h14, h82, h45, h100, h24, h64, h23, h83, h4, h7, h1, h71, h96, h41, h25, h21, h85, h12, h49, h52, h20, h77, h48, h60, h66 ;
r268 : h64, h4, h11, h61, h33, h37, h68, h48, h85, h90, h25, h98, h24, h57, h73, h8, h56, h26, h88, h70, h16, h13, h5, h78, h31, h83, h60, h94, h2, h96, h99, h51, h18, h86, h80, h1, h54, h12, h74, h7, h52, h44, h14, h30, h100, h71, h43, h19, h49, h27 ;
r269 : h8, h15, h48, h5, h52, h11, h80, h42, h98, h37, h83, h20, h12, h100, h63, h57, h94, h35, h43, h49, h38, h26, h7, h31, h95, h53, h14, h73, h81, h65, h61, h29, h76, h99, h51, h44, h58, h75, h64, h54, h71, h68, h25, h84, h59, h67, h24, h82, h13, h2 ;
r270 : h95, h96, h7, h55, h71, h53, h35, h99, h25, h20, h100, h12, h80, h64, h13, h17, h37, h28, h43, h82, h18, h1, h51, h49, h8, h5, h73, h83, h79, h94, h21, h78, h67, h30, h34, h24, h89, h29, h57, h85, h14, h48, h74, h58, h26, h60, h81, h16, h61, h98 ;
r271 : h68, h51, h28, h80, h70, h11, h20, h41, h96, h85, h94, h4, h65, h49, h13, h67, h25, h83, h78, h17, h99, h37, h21, h89, h26, h43, h95, h33, h40, h76, h61, h1, h92, h98, h5, h36, h56, h22, h23, h48, h87, h82, h8, h27, h73, h90, h50, h10, h7, h77 ;
r272 : h13, h60, h11, h4, h20, h94, h8, h91, h73, h52, h83, h37, h98, h18, h28, h27, h65, h68, h64, h99, h15, h16, h49, h14, h100, h63, h38, h80, h44, h2, h51, h96, h48, h95, h12, h35, h7, h26, h76, h82, h61, h5, h41, h85, h54, h66, h25, h84, h77, h23 ;
r273 : h54, h28, h2, h85, h61, h87, h24, h82, h48, h71, h66, h12, h51, h80, h96, h37, h65, h68, h25, h33, h72, h73, h57, h8, h76, h98, h7, h20, h86, h1, h31, h11, h89, h5, h21, h23, h53, h52, h95, h83, h70, h99, h64, h13, h63, h26, h35, h19, h74, h79 ;
r274 : h96, h7, h85, h28, h83, h14, h53, h71, h48, h8, h37, h4, h1, h49, h30, h35, h97, h29, h66, h82, h27, h42, h64, h95, h5, h57, h12, h54, h13, h16, h60, h68, h99, h98, h31, h90, h51, h43, h100, h80, h18, h15, h73, h11, h52, h25, h76, h63, h24, h84 ;
r275 : h15, h37, h64, h91, h83, h94, h13, h98, h70, h95, h85, h31, h19, h43, h1, h3, h89, h76, h99, h80, h24, h87, h39, h84, h61, h11, h29, h7, h55, h82, h8, h17, h52, h81, h48, h30, h68, h96, h14, h2, h33, h58, h51, h5, h20, h59, h16, h28, h42, h4 ;
r276 : h49, h12, h42, h78, h8, h27, h51, h80, h85, h41, h95, h57, h18, h16, h99, h82, h53, h25, h28, h24, h83, h52, h76, h39, h71, h96, h5, h98, h43, h37, h7, h70, h88, h64, h100, h4, h56, h1, h48, h86, h38, h68, h26, h89, h79, h30, h55, h35, h61, h20 ;
r277 : h87, h73, h48, h8, h80, h43, h67, h15, h53, h37, h11, h90, h83, h69, h25, h99, h21, h95, h41, h42, h52, h26, h49, h76, h35, h96, h28, h98, h63, h7, h34, h57, h22, h4, h64, h1, h5, h13, h56, h16, h17, h91, h2, h61, h70, h84, h3, h58, h88, h14 ;
r278 : h35, h52, h73, h12, h88, h75, h14, h82, h8, h19, h5, h80, h2, h98, h48, h49, h99, h43, h95, h37, h25, h11, h7, h90, h76, h51, h15, h41, h65, h81, h61, h83, h27, h42, h60, h77, h38, h29, h63, h30, h64, h68, h67, h85, h18, h66, h1, h33, h54, h17 ;
r279 : h84, h83, h35, h58, h80, h81, h11, h16, h37, h1, h96, h5, h33, h42, h12, h34, h28, h14, h7, h8, h20, h57, h25, h95, h49, h87, h68, h55, h60, h52, h82, h63, h64, h4, h85, h76, h48, h51, h65, h61, h98, h43, h18, h73, h100, h91, h75, h78, h27, h90 ;
r280 : h43, h95, h34, h59, h1, h41, h37, h83, h25, h63, h68, h52, h28, h67, h48, h47, h99, h12, h35, h8, h36, h96, h4, h49, h85, h14, h39, h78, h71, h82, h20, h98, h17, h64, h70, h5, h61, h88, h38, h13, h11, h76, h93, h7, h21, h27, h18, h65, h75, h89 ;
r281 : h73, h48, h7, h83, h71, h35, h52, h64, h32, h96, h98, h100, h82, h33, h20, h99, h68, h8, h85, h11, h29, h17, h24, h37, h5, h2, h70, h84, h95, h36, h72, h65, h43, h26, h51, h14, h88, h15, h16, h1, h13, h12, h28, h67, h58, h55, h49, h59, h61, h57 ;
r282 : h73, h26, h52, h14, h43, h96, h84, h75, h100, h42, h5, h54, h2, h44, h18, h48, h11, h82, h71, h7, h80, h76, h83, h37, h60, h49, h1, h51, h29, h57, h25, h13, h27, h89, h58, h85, h98, h99, h8, h95, h66, h90, h63, h45, h40, h94, h61, h67, h53, h64 ;
r283 : h8, h90, h47, h28, h84, h89, h52, h1, h98, h71, h100, h96, h13, h24, h49, h48, h99, h82, h53, h14, h66, h15, h65, h57, h27, h35, h95, h50, h56, h7, h38, h33, h80, h43, h85, h34, h51, h83, h11, h5, h63, h39, h3, h17, h18, h78, h73, h67, h97, h68 ;
r284 : h27, h42, h35, h95, h24, h80, h88, h25, h49, h94, h37, h70, h83, h7, h57, h3, h48, h52, h8, h14, h45, h33, h5, h96, h71, h78, h1, h89, h75, h100, h79, h73, h76, h53, h60, h43, h67, h2, h85, h82, h98, h40, h19, h81, h31, h16, h11, h26, h61, h99 ;
r285 : h5, h49, h98, h18, h2, h83, h8, h52, h51, h99, h13, h37, h95, h85, h90, h81, h80, h72, h55, h68, h70, h30, h21, h43, h14, h28, h12, h78, h48, h67, h11, h71, h100, h9, h35, h88, h64, h84, h87, h63, h42, h32, h82, h96, h26, h54, h27, h20, h24, h45 ;
r286 : h48, h68, h54, h8, h63, h20, h99, h24, h50, h49, h25, h37, h96, h95, h80, h5, h64, h85, h97, h14, h52, h27, h6, h38, h18, h30, h84, h33, h51, h26, h35, h98, h87, h43, h3, h34, h83, h42, h16, h55, h11, h88, h12, h39, h2, h7, h82, h60, h70, h73 ;
r287 : h83, h68, h41, h8, h11, h12, h25, h78, h4, h29, h72, h28, h95, h57, h42, h76, h27, h60, h85, h37, h100, h51, h98, h1, h80, h54, h70, h89, h49, h73, h97, h81, h14, h33, h48, h13, h96, h3, h91, h90, h5, h38, h82, h17, h52, h47, h7, h65, h99, h18 ;
r288 : h42, h49, h29, h78, h99, h67, h25, h83, h68, h24, h37, h58, h43, h52, h96, h85, h75, h33, h57, h73, h44, h53, h8, h55, h84, h7, h80, h60, h14, h95, h98, h56, h81, h36, h13, h10, h15, h70, h2, h41, h82, h100, h51, h12, h54, h4, h48, h35, h76, h30 ;
r289 : h87, h61, h8, h43, h7, h42, h85, h99, h79, h13, h64, h66, h82, h35, h52, h53, h57, h98, h38, h45, h96, h92, h73, h51, h88, h48, h83, h37, h54, h65, h25, h12, h49, h16, h14, h3, h68, h63, h95, h60, h80, h20, h71, h11, h31, h28, h21, h26, h5, h76 ;
r290 : h95, h43, h11, h85, h49, h37, h67, h5, h51, h100, h1, h18, h73, h83, h80, h54, h96, h7, h60, h48, h97, h61, h42, h41, h14, h72, h33, h77, h90, h8, h99, h12, h52, h29, h31, h44, h2, h34, h94, h15, h24, h98, h40, h30, h13, h16, h64, h79, h53, h88 ;
r291 : h87, h48, h8, h7, h57, h100, h37, h89, h83, h85, h80, h52, h13, h16, h98, h67, h78, h51, h96, h71, h12, h73, h17, h21, h49, h43, h63, h99, h59, h27, h11, h18, h25, h42, h95, h20, h28, h26, h68, h79, h82, h81, h4, h44, h2, h64, h24, h47, h14, h1 ;
r292 : h37, h43, h55, h52, h80, h7, h99, h49, h96, h24, h20, h1, h54, h28, h8, h98, h26, h48, h75, h12, h95, h83, h21, h29, h17, h16, h100, h82, h68, h51, h84, h67, h78, h35, h4, h64, h45, h85, h5, h73, h27, h57, h13, h11, h60, h47, h66, h61, h58, h77 ;
r293 : h96, h68, h13, h17, h80, h43, h37, h83, h49, h51, h28, h85, h58, h20, h2, h7, h15, h52, h26, h98, h18, h14, h99, h35, h95, h64, h30, h48, h82, h65, h100, h39, h1, h5, h8, h4, h57, h47, h87, h42, h61, h12, h71, h10, h77, h45, h59, h38, h55, h78 ;
r294 : h73, h80, h5, h52, h24, h83, h49, h28, h8, h48, h1, h16, h89, h27, h96, h71, h99, h81, h66, h9, h90, h15, h33, h37, h12, h82, h100, h42, h57, h18, h17, h25, h22, h56, h29, h19, h59, h85, h95, h68, h51, h4, h43, h39, h55, h94, h78, h34, h60, h35 ;
r295 : h52, h85, h18, h3, h51, h99, h25, h2, h8, h11, h96, h83, h46, h82, h56, h76, h64, h70, h55, h95, h20, h67, h49, h81, h38, h80, h13, h14, h98, h24, h29, h48, h34, h7, h65, h37, h71, h40, h68, h73, h12, h31, h16, h5, h100, h87, h35, h43, h84, h17 ;
r296 : h48, h82, h18, h33, h16, h13, h30, h81, h39, h43, h5, h60, h99, h61, h7, h37, h38, h90, h68, h80, h15, h1, h71, h8, h96, h11, h28, h76, h35, h24, h14, h20, h52, h66, h12, h75, h83, h27, h85, h98, h67, h73, h78, h95, h70, h49, h21, h25, h31, h44 ;
r297 : h52, h37, h83, h35, h98, h56, h18, h48, h77, h49, h80, h68, h8, h5, h4, h67, h26, h95, h11, h1, h25, h51, h13, h100, h43, h16, h85, h30, h27, h65, h61, h57, h99, h60, h2, h54, h58, h63, h84, h41, h66, h20, h74, h89, h82, h12, h50, h88, h91, h76 ;
r298 : h80, h7, h27, h58, h85, h82, h35, h63, h12, h37, h13, h30, h48, h70, h98, h26, h25, h83, h53, h5, h43, h14, h51, h88, h73, h11, h87, h95, h49, h52, h8, h96, h15, h89, h61, h28, h71, h33, h68, h18, h2, h31, h100, h4, h38, h66, h3, h42, h17, h84 ;
r299 : h67, h85, h8, h98, h11, h42, h91, h96, h68, h99, h63, h16, h52, h49, h76, h80, h84, h12, h61, h82, h5, h55, h95, h43, h83, h20, h57, h14, h27, h48, h58, h64, h37, h25, h7, h18, h33, h51, h4, h79, h17, h71, h21, h38, h13, h73, h2, h60, h24, h26 ;
r300 : h8, h68, h42, h27, h1, h11, h83, h49, h96, h85, h37, h5, h53, h98, h48, h34, h57, h52, h79, h100, h63, h2, h80, h84, h97, h7, h4, h28, h58, h60, h87, h24, h95, h25, h13, h73, h59, h64, h70, h38, h45, h78, h77, h82, h94, h43, h61, h17, h76, h16 ;
r301 : h35, h98, h11, h80, h100, h52, h15, h71, h97, h25, h42, h17, h5, h8, h43, h48, h14, h27, h49, h28, h95, h57, h31, h37, h3, h4, h34, h38, h83, h7, h63, h84, h99, h85, h76, h30, h67, h75, h94, h77, h73, h92, h96, h68, h16, h1, h58, h2, h81, h12 ;
r302 : h5, h80, h25, h14, h8, h63, h41, h68, h13, h96, h83, h7, h65, h20, h15, h44, h19, h70, h75, h66, h11, h100, h49, h73, h16, h82, h99, h59, h81, h4, h43, h94, h24, h51, h85, h95, h37, h54, h88, h64, h98, h57, h17, h71, h79, h32, h48, h53, h2, h91 ;
r303 : h24, h27, h85, h52, h17, h80, h99, h1, h14, h5, h83, h42, h18, h2, h35, h95, h37, h66, h20, h51, h3, h78, h71, h32, h7, h58, h45, h88, h96, h75, h69, h87, h43, h26, h82, h55, h84, h21, h98, h64, h54, h73, h13, h34, h8, h67, h16, h49, h15, h57 ;
r304 : h68, h87, h37, h85, h80, h73, h97, h7, h98, h96, h63, h1, h57, h13, h71, h74, h18, h55, h2, h82, h42, h78, h8, h24, h58, h91, h14, h29, h50, h51, h95, h83, h52, h48, h27, h11, h15, h5, h12, h20, h49, h43, h61, h28, h16, h99, h35, h70, h25, h76 ;
r305 : h43, h80, h41, h88, h37, h25, h1, h64, h14, h51, h63, h49, h30, h35, h5, h68, h47, h7, h26, h48, h12, h52, h19, h96, h71, h57, h98, h91, h11, h2, h95, h90, h62, h99, h87, h34, h85, h8, h27, h3, h13, h42, h20, h89, h76, h24, h39, h84, h9, h53 ;
r306 : h1, h73, h37, h80, h21, h89, h35, h67, h16, h18, h43, h71, h25, h12, h68, h24, h14, h82, h48, h64, h76, h100, h13, h96, h52, h99, h28, h8, h63, h90, h85, h42, h4, h95, h83, h7, h27, h60, h11, h34, h98, h84, h9, h2, h49, h45, h51, h41, h38, h87 ;
r307 : h38, h84, h9, h12, h73, h95, h49, h43, h85, h67, h51, h5, h8, h100, h25, h82, h56, h34, h4, h66, h14, h37, h76, h20, h94, h48, h58, h64, h63, h27, h11, h91, h18, h71, h89, h88, h28, h1, h35, h57, h39, h96, h92, h52, h80, h13, h31, h40, h68, h97 ;
r308 : h54, h43, h35, h98, h76, h49, h7, h37, h25, h82, h47, h13, h4, h16, h80, h61, h68, h8, h1, h67, h83, h29, h95, h10, h39, h78, h15, h28, h81, h33, h2, h71, h57, h18, h65, h52, h48, h66, h17, h87, h24, h20, h90, h27, h85, h100, h12, h79, h58, h88 ;
r309 : h80, h95, h83, h39, h82, h85, h37, h68, h5, h11, h7, h76, h60, h15, h14, h71, h49, h24, h25, h67, h8, h4, h12, h54, h43, h32, h99, h34, h73, h96, h70, h61, h31, h20, h64, h13, h55, h33, h52, h48, h42, h63, h27, h79, h35, h18, h53, h57, h28, h3 ;
r310 : h94, h63, h48, h67, h99, h95, h11, h65, h55, h8, h96, h13, h51, h52, h17, h45, h76, h35, h39, h41, h83, h5, h42, h68, h80, h20, h61, h37, h82, h97, h53, h1, h16, h49, h43, h73, h29, h27, h19, h54, h31, h7, h12, h2, h85, h91, h71, h38, h18, h60 ;
r311 : h83, h35, h100, h29, h27, h8, h33, h71, h41, h26, h48, h16, h1, h76, h43, h51, h4, h49, h28, h14, h11, h52, h34, h95, h7, h61, h68, h37, h97, h91, h67, h59, h73, h70, h79, h58, h80, h87, h5, h13, h82, h85, h25, h96, h98, h57, h54, h47, h78, h60 ;
r312 : h42, h34, h59, h80, h7, h8, h87, h11, h27, h5, h52, h35, h12, h85, h49, h28, h71, h99, h55, h14, h65, h82, h76, h26, h83, h95, h56, h1, h25, h70, h19, h24, h68, h84, h100, h13, h66, h74, h4, h67, h43, h38, h61, h37, h91, h53, h58, h98, h63, h31 ;
r313 : h58, h20, h80, h82, h83, h14, h85, h95, h8, h55, h49, h71, h7, h33, h51, h78, h11, h96, h45, h87, h27, h28, h48, h12, h1, h37, h63, h29, h25, h21, h35, h76, h57, h100, h18, h98, h13, h73, h42, h68, h77, h75, h90, h88, h5, h52, h67, h64, h17, h2 ;
r314 : h5, h28, h1, h76, h10, h96, h68, h33, h8, h25, h2, h11, h83, h35, h63, h51, h40, h64, h69, h48, h71, h20, h84, h41, h16, h12, h14, h85, h43, h49, h100, h52, h55, h60, h95, h42, h80, h36, h65, h53, h13, h29, h26, h99, h89, h61, h59, h4, h67, h18 ;
r315 : h95, h49, h68, h67, h85, h25, h80, h13, h41, h37, h3, h76, h14, h28, h51, h96, h31, h52, h8, h21, h2, h55, h57, h33, h73, h35, h42, h71, h1, h92, h78, h98, h17, h60, h87, h27, h84, h63, h75, h88, h83, h65, h70, h48, h7, h61, h81, h100, h11, h90 ;
r316 : h48, h80, h21, h18, h1, h76, h2, h12, h37, h4, h43, h13, h52, h47, h96, h81, h8, h83, h5, h7, h78, h41, h24, h35, h51, h71, h89, h26, h95, h85, h98, h84, h30, h99, h73, h49, h82, h31, h11, h94, h54, h39, h79, h60, h14, h67, h16, h88, h68, h56 ;
r317 : h99, h83, h14, h57, h42, h12, h38, h67, h53, h60, h8, h100, h68, h98, h77, h25, h43, h73, h49, h13, h51, h52, h96, h63, h7, h95, h82, h18, h80, h55, h76, h30, h54, h11, h88, h21, h85, h27, h24, h48, h87, h71, h4, h16, h66, h79, h37, h69, h94, h3 ;
r318 : h15, h35, h8, h75, h51, h76, h94, h43, h28, h20, h49, h63, h82, h72, h7, h80, h95, h68, h88, h14, h11, h87, h69, h85, h33, h58, h83, h16, h52, h53, h48, h5, h98, h37, h90, h100, h32, h99, h96, h13, h1, h2, h78, h30, h47, h4, h41, h38, h71, h45 ;
r319 : h37, h97, h1, h24, h28, h81, h99, h51, h83, h95, h35, h61, h22, h25, h5, h49, h77, h43, h8, h96, h13, h52, h100, h31, h46, h12, h7, h82, h20, h60, h88, h41, h27, h71, h89, h94, h4, h65, h42, h18, h80, h85, h33, h57, h2, h73, h14, h11, h15, h75 ;
r320 : h98, h12, h72, h8, h95, h37, h51, h96, h64, h43, h68, h2, h50, h48, h27, h52, h49, h7, h13, h71, h77, h65, h54, h5, h80, h87, h60, h83, h55, h3, h42, h11, h85, h24, h16, h100, h18, h61, h84, h14, h41, h39, h73, h15, h97, h21, h35, h99, h82, h70 ;
r321 : h96, h25, h76, h95, h37, h73, h5, h71, h80, h43, h48, h75, h12, h42, h7, h67, h3, h14, h87, h13, h99, h56, h97, h24, h26, h15, h63, h11, h47, h83, h52, h79, h59, h8, h98, h27, h68, h100, h85, h55, h16, h82, h54, h35, h28, h39, h22, h2, h64, h53 ;
r322 : h84, h52, h19, h28, h48, h95, h79, h73, h14, h85, h16, h15, h98, h87, h26, h59, h51, h64, h11, h8, h69, h68, h38, h83, h25, h13, h43, h96, h18, h37, h57, h80, h5, h49, h29, h41, h60, h42, h71, h12, h24, h61, h82, h76, h30, h35, h88, h67, h89, h7 ;
r323 : h51, h63, h91, h60, h80, h70, h21, h37, h85, h99, h26, h58, h49, h13, h24, h14, h5, h95, h43, h12, h66, h45, h68, h64, h96, h73, h27, h48, h36, h8, h100, h41, h52, h83, h67, h98, h61, h84, h6, h65, h20, h55, h2, h81, h71, h7, h40, h88, h16, h28 ;
r324 : h4, h28, h38, h37, h80, h11, h84, h55, h51, h99, h91, h2, h8, h63, h95, h14, h66, h21, h7, h48, h100, h71, h49, h45, h34, h82, h87, h96, h27, h67, h5, h42, h76, h31, h15, h61, h73, h57, h98, h83, h58, h85, h18, h60, h52, h70, h29, h64, h36, h20 ;
r325 : h16, h37, h42, h80, h64, h14, h24, h66, h85, h61, h83, h28, h43, h49, h39, h52, h48, h96, h35, h68, h98, h63, h3, h25, h1, h59, h18, h84, h76, h65, h97, h34, h8, h100, h2, h30, h87, h21, h27, h11, h73, h12, h15, h6, h4, h67, h95, h82, h22, h56 ;
r326 : h5, h85, h64, h60, h12, h24, h2, h68, h95, h89, h33, h8, h37, h97, h83, h75, h49, h18, h11, h71, h20, h99, h80, h43, h79, h7, h48, h3, h76, h84, h51, h26, h94, h25, h38, h1, h98, h82, h56, h54, h35, h61, h96, h88, h52, h63, h4, h59, h100, h10 ;
r327 : h37, h64, h55, h80, h99, h49, h53, h48, h42, h30, h13, h7, h65, h51, h8, h85, h14, h57, h83, h2, h82, h100, h12, h11, h27, h24, h75, h43, h56, h19, h97, h95, h16, h41, h20, h35, h1, h52, h76, h81, h33, h60, h67, h5, h70, h18, h68, h87, h98, h96 ;
r328 : h49, h48, h82, h95, h1, h35, h69, h83, h37, h80, h21, h5, h31, h11, h41, h70, h53, h15, h25, h100, h89, h76, h58, h52, h4, h68, h42, h71, h64, h14, h94, h84, h30, h78, h8, h7, h85, h18, h98, h66, h81, h96, h28, h38, h67, h20, h99, h13, h16, h24 ;
r329 : h95, h7, h52, h90, h64, h21, h5, h49, h63, h68, h51, h60, h24, h82, h35, h37, h48, h80, h20, h43, h76, h1, h93, h16, h61, h55, h98, h65, h75, h8, h53, h85, h12, h97, h28, h14, h73, h45, h57, h31, h99, h96, h92, h70, h54, h47, h56, h19, h83, h11 ;
r330 : h35, h20, h37, h95, h8, h15, h55, h87, h52, h14, h85, h78, h82, h68, h96, h99, h49, h67, h84, h13, h28, h27, h2, h57, h71, h26, h43, h83, h25, h98, h54, h41, h12, h80, h7, h69, h18, h63, h58, h76, h5, h79, h100, h31, h30, h91, h11, h16, h56, h24 ;
