@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h6 (3, 10), h49 (9, 10), h46 (8, 10), h86 (3, 10), h92 (7, 10), h5 (9, 10), h48 (7, 10), h2 (6, 10), h15 (8, 10), h42 (3, 10), h93 (1, 10), h71 (5, 10), h73 (10, 10), h24 (9, 10), h60 (8, 10), h95 (9, 10), h44 (0, 10), h99 (6, 10), h57 (6, 10), h26 (2, 10), h33 (0, 10), h59 (2, 10), h23 (9, 10), h90 (10, 10), h28 (5, 10), h98 (0, 10), h96 (7, 10), h62 (4, 10), h67 (3, 10), h20 (0, 10), h19 (3, 10), h74 (6, 10), h3 (4, 10), h18 (1, 10), h85 (10, 10), h16 (7, 10), h39 (6, 10), h43 (2, 10), h31 (0, 10), h78 (0, 10), h54 (7, 10), h68 (1, 10), h88 (6, 10), h61 (1, 10), h1 (9, 10), h47 (10, 10), h80 (10, 10), h56 (10, 10), h55 (7, 10), h38 (0, 10), h82 (1, 10), h34 (7, 10), h64 (8, 10), h11 (7, 10), h12 (8, 10), h72 (0, 10), h32 (6, 10), h4 (3, 10), h50 (6, 10), h9 (6, 10), h40 (8, 10), h14 (8, 10), h81 (0, 10), h7 (0, 10), h10 (2, 10), h21 (10, 10), h76 (8, 10), h22 (2, 10), h37 (4, 10), h35 (1, 10), h17 (4, 10), h77 (10, 10), h8 (7, 10), h30 (7, 10), h83 (6, 10), h45 (0, 10), h70 (5, 10), h58 (3, 10), h36 (4, 10), h52 (10, 10), h84 (2, 10), h65 (2, 10), h100 (3, 10), h53 (1, 10), h94 (3, 10), h87 (8, 10), h29 (6, 10), h69 (10, 10), h63 (0, 10), h13 (2, 10), h89 (7, 10), h51 (5, 10), h75 (7, 10), h25 (6, 10), h27 (7, 10), h41 (3, 10), h66 (1, 10), h79 (9, 10), h97 (5, 10), h91 (5, 10) ;
@End

@PreferenceListsA
r1 : h50, h98, h36, h81, h72, h58, h92, h65, h54, h28, h96, h1, h84, h51, h34, h99, h38, h94, h87, h80, h86, h44, h62, h93, h10, h16, h33, h88, h90, h89, h56, h76, h24, h78, h64, h9, h75, h47, h35, h59, h3, h82, h11, h73, h22, h68, h83, h49, h53, h27 ;
r301 : h59, h82, h16, h56, h45, h54, h42, h58, h76, h24, h62, h33, h31, h50, h72, h10, h65, h28, h61, h32, h38, h67, h84, h63, h75, h2, h7, h11, h68, h44, h83, h86, h64, h98, h35, h41, h26, h91, h57, h71, h90, h92, h88, h13, h36, h3, h69, h95, h43, h46 ;
r302 : h84, h92, h63, h93, h3, h65, h28, h31, h33, h50, h64, h29, h20, h46, h86, h72, h83, h57, h74, h19, h26, h22, h75, h38, h43, h36, h40, h2, h98, h11, h76, h1, h21, h81, h44, h97, h8, h99, h61, h94, h55, h54, h45, h88, h15, h16, h49, h35, h47, h66 ;
r303 : h32, h76, h66, h62, h16, h87, h47, h39, h11, h95, h24, h92, h19, h38, h13, h64, h40, h33, h50, h30, h54, h56, h6, h99, h34, h93, h73, h74, h72, h46, h10, h82, h28, h44, h75, h29, h71, h36, h68, h88, h83, h45, h3, h65, h100, h69, h31, h7, h81, h43 ;
r304 : h78, h95, h27, h50, h69, h66, h84, h71, h73, h3, h31, h24, h65, h45, h93, h33, h96, h6, h72, h98, h30, h39, h17, h99, h81, h28, h13, h26, h32, h38, h82, h86, h16, h54, h19, h10, h4, h36, h76, h64, h21, h70, h43, h1, h35, h61, h94, h100, h56, h83 ;
r305 : h6, h62, h32, h35, h28, h75, h54, h95, h56, h24, h93, h57, h33, h72, h78, h98, h12, h94, h76, h65, h71, h84, h81, h11, h82, h5, h36, h16, h69, h73, h63, h13, h88, h49, h22, h38, h17, h34, h42, h86, h50, h40, h85, h29, h79, h2, h90, h25, h14, h3 ;
r306 : h28, h45, h10, h93, h61, h62, h2, h98, h16, h92, h65, h68, h69, h30, h66, h81, h84, h57, h72, h32, h50, h44, h76, h54, h73, h78, h38, h3, h36, h99, h35, h14, h82, h46, h43, h40, h88, h95, h21, h86, h7, h64, h6, h83, h41, h15, h19, h4, h11, h24 ;
r307 : h16, h36, h54, h62, h8, h13, h56, h99, h4, h86, h28, h26, h83, h73, h31, h78, h12, h11, h69, h68, h49, h17, h45, h94, h72, h95, h59, h50, h76, h47, h3, h46, h93, h57, h91, h66, h75, h19, h65, h64, h81, h33, h42, h84, h10, h43, h32, h87, h24, h38 ;
r308 : h39, h78, h80, h46, h13, h73, h19, h82, h81, h54, h29, h65, h38, h63, h51, h95, h91, h69, h35, h43, h17, h72, h76, h50, h10, h26, h83, h40, h68, h21, h94, h3, h57, h87, h45, h20, h62, h66, h32, h44, h16, h33, h86, h64, h84, h6, h22, h11, h36, h15 ;
r309 : h72, h65, h42, h40, h64, h19, h81, h83, h35, h54, h13, h44, h84, h27, h21, h71, h82, h66, h87, h26, h76, h29, h75, h36, h46, h28, h22, h41, h15, h73, h62, h93, h68, h31, h11, h4, h86, h78, h45, h33, h3, h61, h50, h34, h38, h6, h92, h7, h53, h57 ;
r310 : h32, h78, h95, h65, h12, h62, h82, h81, h84, h54, h40, h16, h46, h71, h11, h72, h45, h66, h86, h76, h36, h28, h38, h56, h93, h3, h13, h19, h83, h44, h52, h42, h50, h17, h99, h34, h67, h59, h75, h94, h88, h98, h25, h20, h24, h69, h49, h64, h6, h91 ;
r311 : h1, h28, h78, h56, h31, h36, h99, h62, h93, h4, h16, h64, h80, h87, h38, h51, h24, h19, h72, h42, h66, h7, h43, h86, h92, h58, h54, h81, h21, h27, h95, h88, h44, h50, h100, h76, h94, h45, h65, h32, h84, h33, h69, h3, h17, h63, h41, h8, h52, h57 ;
r312 : h92, h56, h3, h86, h26, h33, h50, h93, h95, h98, h16, h28, h88, h13, h78, h57, h82, h52, h80, h36, h54, h6, h38, h73, h94, h66, h4, h47, h11, h99, h72, h100, h81, h45, h65, h19, h76, h43, h7, h30, h59, h49, h44, h39, h42, h69, h2, h68, h84, h22 ;
r313 : h44, h88, h12, h89, h65, h45, h57, h49, h13, h38, h42, h31, h72, h11, h63, h50, h64, h94, h19, h22, h26, h43, h36, h86, h83, h56, h3, h24, h92, h81, h28, h54, h51, h78, h84, h95, h16, h98, h62, h17, h75, h46, h58, h99, h34, h6, h74, h73, h68, h76 ;
r314 : h50, h92, h49, h68, h39, h36, h93, h29, h78, h86, h61, h46, h13, h5, h79, h18, h87, h12, h24, h73, h63, h27, h80, h88, h72, h82, h19, h90, h16, h10, h98, h62, h44, h95, h65, h34, h54, h74, h84, h57, h56, h28, h75, h83, h41, h64, h32, h45, h58, h91 ;
r315 : h19, h21, h2, h17, h36, h86, h3, h34, h28, h32, h65, h88, h81, h75, h33, h43, h84, h24, h22, h98, h11, h13, h26, h69, h44, h46, h49, h76, h54, h30, h80, h93, h73, h78, h66, h82, h37, h16, h92, h50, h8, h72, h85, h74, h7, h94, h4, h12, h29, h95 ;
r316 : h95, h13, h45, h27, h83, h72, h26, h24, h16, h89, h44, h86, h65, h84, h76, h1, h56, h94, h29, h28, h42, h31, h68, h78, h36, h75, h62, h54, h11, h3, h93, h4, h32, h47, h38, h50, h81, h19, h82, h12, h61, h17, h10, h39, h69, h34, h43, h92, h80, h40 ;
r317 : h65, h95, h87, h36, h11, h38, h45, h32, h64, h6, h83, h92, h97, h85, h50, h68, h72, h43, h28, h54, h88, h93, h46, h21, h73, h62, h80, h5, h89, h3, h42, h44, h74, h53, h16, h17, h61, h2, h81, h75, h4, h33, h57, h58, h29, h76, h59, h1, h78, h25 ;
r318 : h82, h99, h11, h73, h81, h16, h98, h14, h31, h42, h36, h75, h85, h6, h54, h33, h62, h57, h13, h19, h38, h10, h61, h80, h50, h64, h5, h88, h76, h22, h72, h34, h18, h96, h46, h3, h35, h32, h84, h30, h4, h94, h78, h56, h86, h28, h71, h24, h65, h12 ;
r319 : h65, h94, h33, h73, h85, h84, h86, h68, h87, h17, h41, h72, h43, h13, h36, h35, h39, h47, h54, h46, h2, h16, h19, h28, h38, h83, h11, h76, h30, h45, h10, h89, h98, h3, h79, h4, h44, h64, h66, h21, h50, h78, h31, h81, h15, h95, h24, h62, h56, h93 ;
r320 : h62, h38, h45, h44, h95, h84, h100, h92, h72, h3, h66, h54, h52, h63, h28, h71, h13, h36, h69, h31, h90, h82, h11, h56, h73, h99, h86, h40, h98, h16, h29, h70, h50, h33, h26, h83, h32, h19, h85, h15, h77, h64, h74, h30, h20, h12, h6, h65, h78, h75 ;
r321 : h22, h84, h16, h36, h76, h81, h32, h4, h19, h10, h33, h15, h65, h68, h85, h63, h42, h8, h57, h62, h88, h93, h12, h38, h11, h72, h46, h79, h73, h13, h69, h3, h28, h98, h74, h66, h6, h92, h50, h64, h5, h54, h44, h89, h67, h26, h43, h1, h78, h51 ;
r322 : h72, h64, h85, h5, h86, h2, h89, h84, h36, h81, h78, h33, h98, h8, h45, h16, h38, h92, h18, h50, h76, h66, h11, h49, h63, h20, h54, h47, h32, h73, h56, h9, h44, h28, h31, h19, h87, h43, h34, h95, h93, h39, h30, h1, h94, h65, h24, h21, h40, h75 ;
r323 : h81, h65, h56, h62, h36, h44, h16, h68, h77, h24, h78, h28, h54, h82, h63, h3, h64, h51, h26, h35, h86, h38, h89, h32, h66, h33, h40, h42, h98, h71, h18, h80, h1, h11, h17, h2, h30, h45, h84, h15, h72, h46, h88, h76, h59, h49, h13, h50, h21, h41 ;
r324 : h84, h24, h40, h3, h78, h98, h36, h75, h81, h97, h56, h54, h72, h19, h16, h1, h13, h52, h12, h2, h69, h94, h28, h27, h99, h50, h65, h43, h92, h93, h86, h83, h51, h14, h4, h30, h68, h57, h63, h34, h62, h46, h64, h44, h29, h73, h17, h71, h49, h95 ;
r325 : h95, h50, h32, h28, h2, h93, h42, h8, h86, h69, h46, h78, h84, h81, h19, h62, h92, h75, h49, h44, h26, h3, h27, h54, h65, h1, h4, h13, h68, h72, h98, h45, h51, h22, h82, h12, h34, h47, h77, h11, h73, h30, h89, h87, h33, h38, h36, h6, h67, h83 ;
r326 : h6, h98, h54, h66, h3, h34, h56, h99, h90, h50, h11, h17, h83, h36, h35, h95, h15, h13, h86, h16, h4, h62, h71, h1, h33, h40, h72, h28, h65, h70, h24, h41, h7, h44, h26, h73, h68, h45, h81, h42, h93, h30, h75, h46, h94, h19, h87, h38, h22, h69 ;
r327 : h39, h67, h4, h64, h66, h10, h94, h76, h93, h78, h8, h95, h19, h71, h51, h31, h52, h46, h11, h38, h28, h54, h13, h98, h36, h49, h65, h84, h50, h72, h56, h16, h12, h81, h24, h100, h87, h62, h86, h74, h80, h82, h88, h41, h32, h73, h3, h26, h45, h29 ;
r328 : h93, h16, h54, h47, h11, h46, h31, h49, h44, h32, h86, h61, h65, h56, h43, h84, h90, h62, h92, h81, h73, h19, h85, h91, h89, h57, h75, h36, h13, h53, h41, h99, h10, h68, h38, h40, h64, h2, h33, h69, h28, h35, h71, h78, h45, h98, h30, h95, h24, h50 ;
r329 : h28, h17, h6, h85, h86, h82, h98, h12, h50, h24, h36, h2, h78, h84, h19, h90, h81, h54, h7, h67, h16, h57, h69, h76, h66, h72, h20, h83, h93, h40, h44, h21, h68, h74, h75, h92, h62, h33, h26, h64, h97, h31, h43, h18, h11, h35, h4, h45, h41, h89 ;
r330 : h3, h4, h54, h82, h2, h62, h49, h73, h57, h26, h95, h84, h18, h13, h72, h74, h81, h45, h32, h76, h36, h34, h38, h12, h6, h28, h56, h63, h30, h11, h75, h17, h23, h86, h8, h92, h87, h68, h83, h44, h65, h53, h1, h40, h16, h22, h94, h7, h50, h93 ;
r331 : h64, h36, h3, h62, h12, h65, h72, h52, h98, h74, h66, h32, h84, h47, h28, h17, h75, h16, h99, h46, h39, h50, h30, h67, h73, h94, h76, h38, h83, h20, h87, h41, h86, h24, h82, h49, h81, h6, h71, h54, h26, h93, h85, h33, h8, h25, h61, h11, h15, h90 ;
r332 : h96, h50, h3, h38, h34, h7, h81, h64, h54, h66, h31, h83, h36, h72, h17, h24, h88, h93, h11, h82, h84, h57, h13, h26, h46, h98, h76, h35, h56, h19, h73, h43, h65, h94, h30, h2, h16, h28, h41, h86, h62, h6, h100, h44, h51, h90, h18, h10, h74, h78 ;
r333 : h43, h3, h16, h68, h54, h72, h67, h94, h8, h13, h19, h17, h83, h92, h36, h24, h81, h46, h45, h85, h28, h62, h42, h47, h38, h91, h11, h71, h10, h1, h56, h35, h52, h80, h44, h74, h99, h88, h4, h82, h6, h98, h93, h73, h32, h2, h50, h84, h86, h75 ;
r334 : h94, h24, h61, h71, h51, h95, h72, h56, h19, h62, h65, h78, h34, h88, h64, h74, h81, h84, h50, h46, h22, h57, h32, h27, h16, h30, h99, h26, h11, h86, h28, h23, h68, h36, h83, h69, h12, h66, h54, h76, h82, h3, h98, h49, h87, h8, h92, h79, h52, h31 ;
r335 : h28, h84, h80, h94, h17, h76, h54, h16, h88, h86, h99, h41, h36, h78, h64, h72, h32, h51, h56, h87, h85, h3, h29, h67, h95, h22, h66, h44, h83, h34, h1, h27, h33, h19, h62, h11, h65, h46, h89, h38, h13, h63, h73, h26, h69, h35, h50, h42, h5, h82 ;
r336 : h82, h54, h72, h38, h43, h2, h1, h19, h62, h65, h40, h11, h81, h95, h56, h73, h92, h8, h91, h44, h32, h66, h58, h48, h75, h24, h16, h21, h28, h20, h64, h29, h46, h93, h78, h45, h83, h84, h99, h68, h63, h36, h4, h87, h94, h86, h80, h85, h41, h49 ;
r337 : h11, h78, h56, h84, h73, h75, h54, h98, h24, h28, h32, h92, h82, h88, h40, h6, h90, h37, h93, h13, h1, h65, h20, h35, h46, h36, h72, h44, h8, h76, h43, h42, h61, h45, h38, h83, h86, h50, h22, h33, h81, h10, h74, h17, h57, h68, h60, h19, h49, h26 ;
r338 : h83, h72, h10, h7, h93, h32, h38, h45, h65, h75, h56, h62, h52, h19, h66, h36, h87, h84, h99, h30, h41, h28, h74, h94, h22, h29, h26, h11, h73, h67, h88, h68, h4, h35, h50, h81, h40, h97, h46, h95, h54, h33, h12, h100, h47, h3, h86, h6, h16, h98 ;
r339 : h13, h36, h21, h86, h92, h6, h68, h44, h12, h93, h54, h75, h94, h3, h74, h56, h72, h20, h19, h38, h10, h43, h40, h15, h98, h64, h61, h32, h28, h65, h84, h59, h73, h42, h87, h85, h18, h77, h95, h81, h16, h34, h49, h29, h90, h76, h35, h99, h24, h55 ;
r340 : h28, h65, h38, h87, h78, h13, h75, h99, h64, h43, h90, h68, h31, h19, h81, h40, h11, h72, h93, h95, h35, h98, h32, h29, h16, h46, h8, h26, h24, h36, h84, h62, h73, h79, h4, h86, h44, h66, h71, h45, h85, h17, h42, h92, h3, h47, h67, h63, h74, h94 ;
r341 : h26, h19, h62, h39, h34, h28, h72, h86, h84, h4, h9, h35, h2, h94, h93, h56, h83, h44, h99, h57, h98, h46, h3, h54, h50, h100, h42, h76, h37, h89, h38, h95, h20, h87, h61, h68, h81, h16, h29, h36, h88, h40, h43, h73, h71, h90, h52, h49, h10, h6 ;
r342 : h89, h47, h81, h72, h29, h56, h62, h76, h41, h31, h84, h44, h65, h46, h93, h59, h7, h28, h68, h98, h3, h50, h38, h4, h83, h43, h73, h11, h36, h87, h54, h66, h60, h92, h34, h17, h100, h64, h48, h86, h82, h24, h45, h12, h99, h40, h27, h16, h33, h19 ;
r343 : h54, h46, h62, h83, h38, h40, h72, h50, h93, h30, h73, h13, h84, h65, h28, h64, h71, h59, h7, h95, h36, h88, h44, h81, h11, h67, h4, h94, h87, h16, h75, h32, h19, h31, h74, h26, h86, h27, h18, h82, h57, h9, h56, h10, h2, h48, h39, h53, h76, h24 ;
r344 : h40, h16, h94, h32, h38, h66, h84, h72, h9, h34, h95, h98, h31, h65, h50, h71, h91, h86, h26, h80, h54, h47, h33, h99, h46, h92, h43, h62, h63, h11, h83, h36, h29, h4, h42, h93, h28, h73, h24, h35, h74, h68, h87, h89, h22, h51, h96, h88, h3, h81 ;
r345 : h95, h90, h16, h32, h72, h36, h43, h75, h64, h3, h18, h98, h21, h13, h11, h38, h10, h1, h19, h35, h45, h2, h81, h83, h54, h52, h8, h71, h56, h69, h44, h26, h65, h93, h84, h86, h82, h76, h73, h46, h68, h89, h78, h28, h31, h4, h37, h29, h5, h40 ;
r346 : h4, h84, h98, h66, h2, h65, h43, h82, h11, h19, h54, h72, h75, h83, h33, h36, h99, h16, h28, h56, h57, h61, h69, h91, h35, h50, h64, h22, h71, h78, h38, h24, h39, h47, h92, h42, h52, h86, h46, h76, h44, h6, h81, h3, h20, h40, h93, h94, h45, h95 ;
r347 : h20, h87, h72, h28, h2, h11, h86, h46, h31, h93, h36, h96, h84, h100, h66, h92, h61, h44, h41, h40, h19, h6, h34, h65, h29, h50, h81, h56, h82, h35, h16, h26, h57, h75, h94, h67, h83, h74, h24, h17, h21, h3, h10, h38, h4, h13, h99, h52, h25, h69 ;
r348 : h38, h72, h88, h28, h40, h75, h32, h54, h45, h16, h62, h50, h70, h36, h11, h73, h86, h81, h83, h68, h97, h95, h93, h34, h78, h41, h31, h44, h66, h33, h19, h13, h21, h98, h65, h39, h5, h4, h74, h47, h80, h84, h94, h82, h46, h24, h22, h3, h92, h30 ;
r349 : h62, h63, h95, h84, h44, h78, h56, h65, h54, h98, h36, h16, h67, h57, h38, h72, h28, h73, h34, h32, h41, h86, h83, h42, h3, h2, h50, h46, h74, h11, h90, h94, h30, h93, h22, h76, h40, h12, h88, h45, h59, h10, h5, h13, h43, h18, h82, h71, h99, h89 ;
r350 : h36, h54, h76, h52, h72, h66, h88, h62, h65, h84, h64, h99, h71, h46, h85, h11, h26, h50, h93, h16, h44, h86, h40, h28, h87, h92, h51, h81, h30, h45, h61, h35, h10, h67, h49, h95, h32, h21, h2, h13, h1, h29, h24, h90, h27, h83, h19, h68, h57, h56 ;
r351 : h17, h66, h56, h86, h72, h84, h64, h82, h81, h4, h54, h76, h65, h13, h12, h36, h33, h38, h88, h6, h93, h28, h85, h98, h73, h34, h52, h71, h16, h47, h1, h94, h2, h11, h68, h44, h32, h63, h3, h40, h83, h27, h69, h22, h57, h46, h42, h50, h43, h79 ;
r352 : h50, h11, h44, h74, h82, h65, h3, h90, h32, h86, h36, h78, h75, h39, h81, h68, h92, h17, h56, h15, h4, h22, h73, h49, h28, h77, h76, h38, h93, h37, h21, h94, h16, h40, h33, h34, h72, h19, h42, h57, h54, h58, h26, h18, h67, h14, h8, h84, h85, h64 ;
r353 : h6, h71, h46, h50, h74, h66, h63, h59, h28, h93, h16, h3, h13, h31, h73, h56, h62, h85, h36, h95, h17, h54, h29, h49, h35, h76, h64, h43, h83, h57, h42, h44, h18, h40, h19, h23, h38, h98, h8, h78, h80, h72, h20, h65, h5, h84, h94, h69, h87, h34 ;
r354 : h38, h46, h28, h56, h64, h44, h72, h92, h70, h16, h93, h22, h21, h66, h19, h95, h41, h4, h13, h11, h84, h86, h33, h71, h50, h17, h24, h47, h42, h45, h2, h29, h43, h62, h81, h10, h88, h76, h36, h61, h78, h65, h40, h75, h83, h51, h69, h54, h58, h73 ;
r355 : h33, h45, h82, h38, h65, h93, h83, h84, h47, h36, h19, h21, h86, h100, h41, h76, h57, h13, h11, h87, h16, h3, h98, h95, h28, h74, h43, h31, h81, h46, h62, h71, h72, h40, h24, h77, h50, h79, h44, h56, h6, h92, h78, h37, h26, h59, h42, h34, h29, h8 ;
r356 : h2, h22, h15, h6, h28, h41, h76, h46, h4, h65, h82, h72, h81, h68, h93, h35, h10, h24, h62, h75, h86, h31, h40, h42, h54, h55, h84, h26, h73, h32, h3, h5, h50, h19, h16, h44, h83, h64, h69, h11, h78, h45, h36, h38, h95, h70, h21, h33, h63, h100 ;
r357 : h51, h42, h40, h66, h57, h78, h24, h72, h88, h3, h89, h44, h68, h56, h76, h38, h43, h95, h28, h54, h32, h93, h82, h75, h50, h92, h11, h46, h22, h16, h74, h13, h4, h10, h94, h64, h20, h7, h9, h6, h34, h49, h65, h73, h36, h83, h99, h90, h35, h15 ;
r358 : h100, h93, h2, h64, h59, h15, h54, h66, h85, h86, h41, h38, h62, h42, h24, h36, h65, h26, h83, h95, h50, h98, h46, h16, h73, h40, h6, h28, h44, h57, h56, h70, h84, h19, h81, h14, h43, h78, h88, h33, h51, h87, h76, h82, h32, h68, h3, h72, h17, h13 ;
r359 : h16, h43, h68, h36, h33, h7, h95, h65, h92, h93, h11, h77, h98, h28, h67, h94, h72, h3, h2, h54, h44, h79, h46, h38, h66, h41, h21, h26, h99, h81, h12, h45, h83, h40, h13, h82, h57, h56, h50, h19, h87, h35, h71, h73, h88, h6, h84, h62, h69, h78 ;
r360 : h2, h19, h41, h69, h56, h66, h64, h72, h93, h49, h89, h3, h65, h92, h36, h85, h62, h45, h31, h33, h13, h68, h84, h86, h4, h17, h24, h83, h30, h28, h47, h11, h44, h5, h32, h16, h43, h74, h57, h54, h38, h76, h73, h40, h50, h15, h27, h26, h67, h46 ;
r361 : h74, h6, h30, h36, h72, h65, h4, h44, h46, h86, h2, h56, h35, h54, h7, h51, h10, h3, h99, h17, h27, h81, h32, h62, h45, h40, h100, h28, h95, h34, h49, h93, h11, h98, h76, h85, h84, h75, h50, h19, h21, h83, h66, h16, h29, h69, h41, h31, h23, h15 ;
r362 : h83, h2, h86, h94, h22, h61, h87, h62, h54, h3, h50, h30, h65, h100, h12, h72, h84, h8, h28, h95, h1, h85, h74, h93, h56, h75, h76, h32, h26, h46, h35, h16, h43, h82, h40, h41, h19, h45, h98, h49, h4, h73, h78, h39, h17, h36, h11, h31, h38, h59 ;
r363 : h1, h93, h38, h72, h84, h24, h36, h11, h64, h78, h91, h66, h50, h95, h98, h75, h8, h46, h22, h13, h68, h54, h43, h34, h19, h28, h82, h3, h32, h20, h59, h77, h16, h17, h42, h52, h44, h57, h62, h92, h83, h40, h86, h79, h99, h94, h4, h65, h76, h73 ;
