@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h18 (0, 10), h50 (9, 10), h4 (6, 10), h24 (6, 10), h9 (2, 10), h12 (3, 10), h25 (8, 10), h93 (7, 10), h49 (6, 10), h85 (3, 10), h83 (6, 10), h33 (4, 10), h47 (1, 10), h10 (1, 10), h29 (3, 10), h3 (3, 10), h42 (4, 10), h76 (2, 10), h98 (7, 10), h52 (5, 10), h26 (9, 10), h82 (8, 10), h38 (9, 10), h21 (9, 10), h13 (4, 10), h30 (2, 10), h92 (6, 10), h7 (3, 10), h67 (10, 10), h88 (4, 10), h2 (1, 10), h37 (7, 10), h46 (1, 10), h72 (1, 10), h6 (5, 10), h63 (3, 10), h36 (10, 10), h86 (3, 10), h95 (5, 10), h90 (9, 10), h75 (10, 10), h77 (7, 10), h1 (3, 10), h40 (9, 10), h94 (2, 10), h56 (1, 10), h15 (0, 10), h81 (8, 10), h68 (7, 10), h89 (5, 10), h73 (5, 10), h62 (5, 10), h65 (0, 10), h57 (5, 10), h97 (7, 10), h99 (4, 10), h20 (1, 10), h70 (2, 10), h39 (10, 10), h35 (3, 10), h32 (4, 10), h51 (0, 10), h14 (7, 10), h78 (7, 10), h53 (4, 10), h23 (0, 10), h64 (10, 10), h55 (2, 10), h28 (4, 10), h71 (3, 10), h48 (0, 10), h74 (0, 10), h60 (4, 10), h59 (0, 10), h58 (6, 10), h44 (7, 10), h5 (0, 10), h8 (5, 10), h22 (6, 10), h54 (4, 10), h61 (0, 10), h16 (0, 10), h84 (10, 10), h66 (7, 10), h34 (7, 10), h79 (4, 10), h41 (3, 10), h96 (2, 10), h31 (3, 10), h80 (9, 10), h19 (4, 10), h69 (6, 10), h43 (0, 10), h87 (7, 10), h100 (10, 10), h91 (10, 10), h45 (1, 10), h17 (8, 10), h11 (10, 10), h27 (2, 10) ;
@End

@PreferenceListsA
r1 : h30, h4, h95, h54, h33, h45, h77, h86, h48, h19, h85, h58, h29, h40, h80, h3, h66, h32, h11, h6, h83, h75, h43, h68, h97, h51, h15, h71, h90, h38, h56, h67, h49, h22, h20, h26, h88, h35, h91, h50, h69, h99, h25, h34, h13, h62, h84, h87, h18, h65 ;
r656 : h56, h89, h35, h84, h4, h24, h65, h66, h99, h9, h26, h87, h100, h3, h10, h29, h57, h71, h69, h27, h52, h22, h13, h30, h90, h38, h95, h70, h14, h21, h88, h75, h8, h18, h77, h83, h61, h54, h40, h49, h34, h58, h43, h17, h51, h82, h80, h85, h50, h72 ;
r657 : h84, h63, h20, h99, h22, h3, h10, h15, h71, h61, h51, h43, h13, h58, h69, h87, h56, h16, h11, h27, h82, h95, h40, h98, h18, h7, h29, h2, h45, h21, h85, h52, h30, h26, h65, h23, h66, h34, h76, h35, h4, h25, h68, h33, h67, h49, h97, h77, h42, h83 ;
r658 : h10, h4, h66, h90, h77, h27, h54, h1, h22, h81, h20, h26, h34, h48, h12, h52, h95, h11, h28, h29, h83, h87, h56, h38, h91, h65, h37, h99, h88, h40, h98, h89, h80, h2, h50, h70, h74, h51, h85, h45, h60, h30, h57, h49, h79, h35, h3, h46, h84, h19 ;
r659 : h29, h71, h35, h19, h54, h56, h95, h25, h58, h8, h66, h52, h67, h4, h77, h87, h9, h50, h13, h49, h34, h6, h82, h21, h22, h59, h51, h45, h47, h89, h73, h10, h24, h40, h81, h84, h26, h44, h97, h3, h62, h36, h39, h32, h68, h74, h11, h99, h85, h90 ;
r660 : h56, h38, h4, h85, h3, h32, h50, h61, h18, h22, h11, h77, h70, h82, h19, h51, h20, h40, h87, h71, h2, h29, h45, h26, h62, h10, h34, h59, h73, h66, h86, h93, h35, h24, h58, h69, h67, h25, h47, h99, h68, h83, h36, h8, h13, h27, h84, h33, h42, h95 ;
r661 : h50, h95, h85, h84, h56, h83, h30, h10, h76, h45, h99, h66, h22, h29, h93, h4, h32, h2, h18, h13, h89, h34, h40, h24, h46, h14, h58, h90, h21, h87, h71, h23, h67, h49, h42, h82, h26, h60, h68, h3, h51, h48, h25, h86, h61, h6, h31, h54, h41, h69 ;
r662 : h11, h96, h95, h51, h52, h56, h69, h39, h87, h84, h89, h22, h3, h25, h10, h54, h90, h5, h34, h26, h85, h33, h58, h30, h40, h86, h80, h13, h70, h4, h94, h18, h43, h45, h35, h61, h29, h83, h73, h49, h82, h46, h24, h62, h17, h32, h88, h77, h66, h20 ;
r663 : h67, h86, h58, h5, h77, h24, h35, h22, h4, h83, h66, h23, h56, h84, h51, h32, h13, h50, h63, h89, h18, h19, h38, h11, h54, h85, h82, h39, h95, h40, h6, h97, h29, h36, h49, h33, h87, h48, h99, h10, h45, h26, h98, h3, h69, h8, h93, h30, h90, h34 ;
r664 : h51, h58, h45, h89, h95, h22, h52, h11, h86, h65, h6, h62, h70, h32, h18, h49, h81, h80, h56, h30, h60, h91, h40, h90, h26, h34, h3, h54, h20, h85, h4, h50, h2, h77, h33, h29, h31, h84, h74, h10, h15, h83, h88, h21, h38, h28, h13, h75, h87, h93 ;
r665 : h32, h51, h49, h90, h45, h63, h95, h34, h10, h16, h77, h3, h72, h69, h93, h26, h61, h58, h70, h24, h62, h25, h91, h14, h65, h56, h74, h13, h42, h80, h83, h9, h68, h54, h40, h22, h87, h50, h35, h71, h4, h11, h43, h85, h44, h33, h15, h99, h20, h89 ;
r666 : h31, h50, h27, h83, h33, h24, h58, h10, h11, h95, h90, h63, h88, h29, h40, h54, h56, h18, h91, h22, h45, h96, h4, h70, h80, h5, h3, h32, h77, h25, h6, h19, h67, h26, h84, h66, h85, h89, h51, h49, h87, h44, h52, h30, h73, h86, h99, h61, h65, h17 ;
r667 : h51, h95, h11, h77, h66, h4, h58, h89, h86, h70, h71, h35, h32, h72, h10, h68, h56, h80, h3, h87, h29, h90, h33, h85, h34, h69, h54, h88, h18, h97, h50, h9, h65, h22, h49, h25, h2, h27, h67, h26, h45, h75, h53, h40, h30, h46, h15, h99, h14, h91 ;
r668 : h45, h22, h51, h4, h34, h84, h77, h56, h30, h95, h40, h58, h2, h13, h23, h80, h68, h44, h87, h24, h67, h99, h91, h85, h26, h69, h8, h78, h38, h27, h63, h43, h17, h83, h35, h59, h11, h16, h32, h70, h18, h94, h89, h50, h3, h90, h49, h61, h73, h46 ;
r669 : h80, h10, h4, h70, h50, h34, h87, h32, h17, h83, h26, h30, h36, h33, h35, h61, h85, h58, h95, h2, h49, h54, h51, h56, h7, h19, h84, h11, h81, h24, h89, h21, h12, h40, h88, h37, h64, h15, h45, h67, h39, h86, h18, h65, h38, h66, h3, h13, h59, h23 ;
r670 : h19, h58, h95, h22, h30, h84, h34, h16, h32, h85, h100, h96, h3, h77, h38, h10, h26, h82, h56, h66, h74, h51, h12, h62, h70, h55, h28, h69, h57, h87, h67, h36, h27, h60, h40, h6, h54, h68, h13, h4, h99, h39, h5, h88, h61, h11, h17, h59, h23, h50 ;
r671 : h89, h72, h83, h82, h61, h66, h15, h34, h20, h95, h29, h27, h10, h71, h22, h54, h18, h33, h26, h77, h87, h11, h4, h48, h56, h13, h24, h49, h85, h70, h50, h58, h88, h51, h75, h30, h7, h35, h39, h84, h46, h90, h40, h45, h14, h38, h86, h9, h94, h96 ;
r672 : h34, h29, h87, h33, h54, h4, h11, h95, h93, h17, h51, h85, h32, h27, h58, h42, h99, h63, h15, h75, h80, h3, h83, h84, h79, h24, h13, h56, h8, h22, h67, h16, h89, h86, h45, h69, h46, h72, h49, h35, h62, h77, h40, h10, h90, h9, h70, h50, h57, h71 ;
r673 : h89, h22, h83, h86, h34, h32, h88, h98, h29, h59, h63, h54, h11, h58, h95, h23, h21, h87, h50, h24, h67, h80, h75, h40, h3, h90, h10, h49, h56, h4, h84, h94, h82, h77, h51, h45, h81, h30, h25, h71, h69, h85, h13, h61, h62, h31, h18, h93, h99, h26 ;
r674 : h22, h66, h10, h95, h42, h9, h37, h30, h2, h61, h4, h77, h86, h58, h35, h72, h24, h27, h50, h54, h26, h84, h99, h82, h83, h8, h75, h89, h73, h29, h67, h56, h52, h32, h100, h44, h46, h12, h38, h90, h3, h85, h87, h34, h51, h94, h62, h91, h5, h69 ;
r675 : h42, h56, h85, h91, h84, h67, h83, h51, h58, h4, h71, h97, h18, h10, h3, h77, h54, h26, h25, h33, h70, h73, h40, h22, h90, h29, h86, h49, h30, h75, h12, h50, h69, h80, h47, h20, h32, h35, h87, h34, h99, h11, h89, h66, h17, h93, h95, h13, h15, h44 ;
r676 : h87, h49, h97, h58, h26, h71, h10, h91, h67, h90, h33, h95, h82, h27, h88, h50, h40, h7, h86, h22, h83, h21, h94, h29, h80, h61, h45, h89, h56, h30, h62, h74, h84, h77, h68, h5, h66, h100, h4, h44, h18, h54, h52, h32, h34, h39, h46, h6, h63, h11 ;
r677 : h54, h30, h3, h22, h24, h93, h2, h10, h51, h40, h29, h83, h35, h67, h56, h66, h34, h58, h81, h32, h74, h61, h84, h11, h18, h13, h95, h99, h49, h7, h21, h68, h15, h6, h33, h36, h4, h75, h25, h47, h27, h26, h60, h69, h50, h80, h63, h85, h45, h70 ;
r678 : h65, h77, h43, h59, h11, h95, h35, h63, h85, h9, h49, h51, h5, h22, h60, h4, h6, h29, h58, h82, h70, h67, h45, h54, h80, h89, h66, h38, h84, h42, h7, h87, h34, h62, h3, h91, h30, h83, h19, h90, h26, h32, h88, h16, h31, h27, h55, h1, h24, h73 ;
r679 : h50, h90, h39, h61, h57, h29, h4, h35, h30, h54, h73, h77, h70, h89, h11, h45, h83, h34, h99, h22, h69, h49, h13, h40, h18, h26, h96, h67, h95, h23, h56, h58, h8, h15, h87, h66, h53, h68, h3, h10, h9, h80, h84, h51, h52, h65, h46, h33, h85, h91 ;
r680 : h47, h16, h58, h56, h38, h24, h40, h27, h74, h22, h83, h85, h71, h4, h87, h84, h90, h51, h80, h57, h34, h45, h77, h65, h69, h30, h59, h95, h100, h41, h9, h35, h63, h82, h26, h29, h15, h10, h3, h68, h5, h2, h61, h14, h75, h53, h18, h72, h7, h8 ;
r681 : h11, h86, h77, h31, h51, h42, h95, h99, h89, h49, h17, h58, h56, h44, h45, h19, h94, h15, h10, h71, h18, h59, h34, h29, h62, h14, h85, h30, h80, h91, h87, h63, h66, h68, h96, h6, h84, h20, h16, h61, h9, h27, h54, h38, h50, h23, h67, h90, h25, h82 ;
r682 : h61, h17, h85, h33, h2, h22, h58, h77, h35, h80, h29, h64, h95, h11, h78, h6, h87, h16, h90, h56, h89, h30, h40, h4, h76, h46, h51, h55, h47, h38, h50, h70, h49, h97, h39, h5, h13, h86, h65, h88, h41, h19, h32, h26, h73, h20, h34, h84, h68, h66 ;
r683 : h4, h27, h77, h46, h66, h49, h85, h82, h47, h99, h24, h75, h22, h18, h26, h88, h34, h13, h70, h7, h60, h84, h10, h8, h95, h58, h62, h98, h83, h54, h89, h80, h40, h39, h45, h51, h35, h6, h44, h86, h73, h56, h23, h2, h17, h50, h5, h15, h11, h52 ;
r684 : h6, h85, h95, h36, h84, h56, h30, h4, h10, h18, h82, h40, h88, h52, h42, h27, h58, h51, h94, h7, h90, h54, h22, h80, h55, h62, h34, h97, h9, h24, h73, h89, h11, h35, h59, h83, h29, h16, h39, h44, h100, h86, h67, h74, h3, h26, h87, h15, h21, h20 ;
r685 : h95, h71, h89, h32, h11, h77, h15, h12, h30, h58, h87, h56, h83, h90, h26, h92, h4, h80, h25, h29, h3, h35, h84, h40, h27, h34, h24, h49, h23, h91, h54, h13, h69, h81, h8, h82, h17, h38, h46, h10, h47, h20, h22, h66, h52, h60, h94, h99, h74, h33 ;
r686 : h58, h88, h40, h94, h60, h24, h92, h25, h29, h81, h85, h27, h35, h43, h67, h69, h95, h57, h83, h99, h56, h87, h90, h68, h54, h10, h86, h18, h76, h80, h21, h16, h20, h9, h51, h71, h34, h6, h11, h53, h50, h46, h15, h22, h52, h77, h74, h26, h84, h82 ;
r687 : h95, h70, h47, h29, h20, h87, h23, h58, h82, h54, h56, h85, h25, h2, h32, h40, h69, h24, h65, h94, h18, h13, h4, h30, h50, h10, h77, h83, h89, h91, h51, h17, h46, h92, h36, h22, h11, h52, h9, h42, h34, h45, h78, h14, h90, h86, h97, h99, h49, h35 ;
r688 : h46, h85, h69, h56, h58, h50, h23, h90, h35, h80, h98, h89, h10, h45, h100, h67, h40, h24, h9, h8, h27, h84, h77, h66, h75, h51, h61, h4, h95, h54, h11, h49, h60, h22, h7, h83, h3, h91, h70, h38, h26, h92, h16, h33, h88, h39, h34, h63, h25, h73 ;
r689 : h6, h32, h34, h52, h4, h26, h95, h47, h49, h90, h87, h67, h83, h80, h45, h89, h65, h91, h8, h77, h23, h54, h99, h55, h7, h66, h84, h88, h15, h81, h22, h58, h18, h97, h11, h50, h14, h33, h39, h13, h51, h25, h82, h70, h69, h61, h27, h43, h40, h56 ;
r690 : h83, h30, h4, h39, h45, h2, h38, h57, h63, h95, h21, h29, h93, h32, h58, h51, h52, h47, h60, h10, h65, h98, h69, h78, h33, h67, h27, h56, h3, h54, h77, h34, h25, h22, h11, h15, h26, h40, h87, h81, h19, h12, h73, h80, h13, h66, h90, h46, h85, h61 ;
r691 : h15, h56, h58, h77, h91, h54, h22, h10, h95, h40, h27, h92, h36, h70, h85, h64, h68, h4, h30, h87, h38, h96, h51, h44, h66, h42, h63, h23, h83, h26, h32, h49, h86, h67, h18, h99, h90, h50, h45, h61, h24, h3, h2, h89, h17, h19, h34, h35, h25, h31 ;
r692 : h88, h67, h10, h95, h35, h86, h90, h42, h84, h29, h77, h32, h49, h59, h12, h54, h2, h87, h24, h83, h27, h69, h100, h82, h22, h4, h89, h40, h51, h30, h58, h34, h11, h56, h63, h26, h18, h3, h43, h85, h53, h96, h70, h99, h80, h20, h21, h14, h94, h9 ;
r693 : h32, h88, h15, h49, h47, h66, h22, h52, h69, h4, h50, h77, h90, h58, h82, h39, h8, h80, h11, h84, h30, h73, h40, h100, h70, h85, h6, h26, h27, h56, h23, h75, h29, h99, h37, h45, h46, h83, h79, h51, h68, h13, h95, h24, h35, h17, h87, h2, h38, h86 ;
r694 : h42, h59, h83, h66, h16, h54, h58, h48, h11, h99, h29, h89, h79, h57, h87, h69, h30, h61, h4, h3, h96, h77, h80, h24, h95, h51, h40, h84, h22, h18, h35, h46, h34, h6, h17, h74, h14, h82, h38, h50, h90, h49, h5, h13, h9, h88, h86, h39, h71, h68 ;
r695 : h19, h50, h22, h80, h66, h95, h4, h43, h85, h65, h40, h90, h83, h33, h56, h24, h27, h51, h58, h47, h63, h89, h74, h8, h11, h48, h6, h49, h92, h69, h86, h21, h68, h54, h32, h3, h98, h88, h87, h9, h26, h71, h10, h31, h67, h20, h30, h42, h17, h23 ;
r696 : h36, h4, h48, h66, h77, h34, h71, h10, h50, h56, h22, h53, h40, h27, h80, h68, h30, h89, h35, h3, h95, h49, h54, h65, h84, h24, h90, h33, h87, h21, h99, h85, h75, h58, h29, h26, h13, h39, h72, h20, h82, h59, h7, h11, h14, h44, h18, h42, h17, h38 ;
r697 : h69, h44, h33, h5, h56, h58, h35, h54, h90, h24, h89, h77, h10, h26, h49, h11, h19, h22, h6, h51, h9, h47, h50, h42, h68, h82, h23, h86, h79, h87, h27, h38, h95, h84, h40, h99, h70, h45, h65, h4, h80, h29, h66, h91, h63, h13, h71, h34, h83, h67 ;
r698 : h83, h75, h81, h10, h70, h26, h67, h66, h80, h58, h4, h11, h29, h3, h35, h51, h54, h46, h9, h13, h39, h95, h50, h24, h84, h91, h31, h60, h30, h32, h34, h18, h6, h90, h1, h87, h40, h63, h85, h38, h82, h69, h20, h73, h5, h49, h15, h77, h65, h56 ;
r699 : h40, h49, h3, h47, h85, h7, h26, h10, h67, h58, h11, h62, h87, h89, h82, h32, h54, h2, h80, h83, h4, h70, h22, h34, h84, h95, h35, h23, h74, h25, h76, h90, h21, h18, h42, h81, h51, h24, h8, h9, h30, h29, h20, h31, h71, h77, h61, h99, h50, h27 ;
r700 : h26, h33, h22, h30, h95, h56, h20, h51, h4, h97, h11, h65, h70, h58, h18, h8, h23, h32, h5, h83, h69, h87, h54, h45, h85, h50, h82, h10, h55, h90, h88, h63, h66, h59, h34, h13, h38, h31, h40, h15, h42, h47, h93, h80, h12, h67, h2, h35, h7, h84 ;
r701 : h84, h47, h15, h13, h6, h83, h59, h14, h7, h51, h3, h18, h77, h71, h70, h58, h46, h80, h22, h30, h63, h11, h29, h10, h8, h31, h34, h54, h4, h24, h90, h2, h38, h26, h60, h95, h49, h85, h32, h17, h27, h40, h87, h9, h50, h21, h23, h89, h35, h48 ;
r702 : h51, h9, h74, h4, h77, h10, h63, h67, h46, h56, h70, h60, h57, h8, h58, h2, h11, h17, h22, h23, h14, h87, h25, h85, h66, h71, h49, h95, h81, h80, h31, h34, h90, h84, h42, h26, h68, h100, h47, h55, h15, h89, h69, h50, h37, h3, h54, h1, h18, h61 ;
r703 : h49, h58, h100, h68, h80, h56, h61, h69, h10, h84, h54, h83, h70, h81, h51, h20, h15, h78, h40, h24, h85, h45, h22, h95, h32, h36, h12, h50, h90, h19, h34, h26, h27, h42, h74, h4, h18, h3, h77, h71, h91, h48, h9, h47, h44, h79, h89, h88, h30, h67 ;
r704 : h45, h47, h2, h51, h89, h34, h35, h32, h95, h39, h40, h43, h20, h26, h22, h50, h77, h58, h82, h11, h61, h54, h86, h78, h75, h87, h10, h6, h74, h46, h7, h94, h48, h15, h65, h90, h3, h66, h69, h12, h19, h84, h42, h80, h30, h9, h67, h23, h4, h56 ;
r705 : h51, h67, h77, h22, h90, h95, h56, h48, h4, h86, h58, h82, h30, h24, h88, h68, h75, h54, h29, h18, h27, h63, h73, h49, h33, h23, h45, h21, h2, h6, h8, h55, h87, h61, h52, h35, h26, h85, h10, h92, h89, h46, h3, h16, h65, h43, h12, h50, h79, h15 ;
r706 : h83, h31, h11, h26, h54, h16, h10, h70, h24, h45, h97, h67, h2, h80, h22, h8, h19, h14, h48, h58, h56, h30, h81, h29, h95, h35, h4, h61, h50, h99, h18, h49, h39, h90, h76, h42, h33, h84, h63, h66, h40, h51, h13, h43, h38, h7, h36, h34, h3, h52 ;
r707 : h21, h90, h32, h95, h51, h49, h58, h85, h39, h81, h23, h22, h19, h92, h69, h24, h26, h18, h56, h40, h30, h45, h7, h20, h73, h33, h61, h80, h13, h42, h63, h98, h70, h6, h34, h65, h54, h3, h43, h10, h97, h29, h28, h11, h68, h96, h31, h4, h15, h53 ;
r708 : h67, h46, h15, h13, h24, h56, h59, h84, h76, h95, h34, h4, h83, h69, h85, h58, h8, h6, h30, h99, h51, h35, h89, h40, h71, h29, h50, h44, h5, h22, h87, h68, h7, h100, h88, h48, h54, h11, h81, h26, h63, h10, h70, h61, h66, h65, h12, h55, h80, h77 ;
r709 : h77, h80, h30, h66, h58, h39, h20, h95, h89, h49, h84, h75, h78, h62, h46, h67, h86, h56, h50, h22, h6, h52, h60, h34, h83, h54, h11, h87, h10, h72, h35, h33, h63, h32, h19, h18, h68, h26, h40, h45, h99, h38, h91, h69, h90, h17, h51, h82, h4, h61 ;
r710 : h22, h30, h77, h58, h92, h54, h83, h24, h82, h85, h61, h51, h4, h70, h95, h86, h80, h26, h87, h29, h15, h78, h56, h69, h7, h13, h23, h12, h2, h8, h3, h40, h73, h59, h88, h43, h16, h50, h53, h33, h45, h49, h27, h90, h19, h25, h74, h34, h11, h66 ;
r711 : h26, h84, h46, h50, h89, h90, h31, h60, h34, h35, h95, h80, h10, h9, h58, h25, h27, h83, h4, h69, h40, h3, h67, h22, h100, h71, h51, h63, h82, h30, h61, h74, h29, h54, h24, h45, h13, h99, h43, h78, h77, h8, h33, h68, h18, h32, h87, h11, h85, h21 ;
r712 : h45, h77, h22, h56, h89, h4, h26, h32, h61, h20, h50, h7, h99, h70, h58, h49, h29, h71, h68, h80, h30, h65, h87, h100, h91, h10, h95, h18, h27, h86, h90, h14, h85, h83, h19, h67, h75, h88, h3, h59, h69, h35, h8, h47, h73, h84, h17, h38, h34, h51 ;
r713 : h91, h99, h85, h95, h18, h24, h22, h51, h58, h35, h84, h13, h67, h56, h70, h11, h2, h4, h45, h14, h50, h77, h68, h86, h46, h40, h98, h66, h30, h52, h49, h7, h69, h43, h87, h54, h34, h19, h80, h47, h81, h39, h62, h8, h65, h29, h26, h90, h100, h61 ;
r714 : h39, h56, h27, h90, h88, h46, h86, h95, h69, h87, h99, h4, h26, h70, h6, h52, h34, h58, h20, h35, h74, h85, h22, h54, h41, h29, h38, h18, h24, h45, h77, h10, h32, h84, h31, h16, h97, h30, h75, h83, h51, h40, h59, h80, h33, h23, h68, h12, h100, h21 ;
r715 : h24, h4, h40, h23, h90, h69, h88, h79, h20, h95, h56, h94, h10, h12, h66, h58, h18, h11, h45, h22, h80, h70, h49, h67, h84, h54, h35, h50, h8, h85, h27, h43, h87, h60, h34, h52, h39, h51, h32, h30, h31, h83, h48, h99, h71, h3, h55, h13, h100, h47 ;
r716 : h11, h90, h26, h67, h4, h85, h24, h83, h89, h22, h56, h58, h40, h95, h10, h45, h82, h49, h86, h14, h54, h6, h80, h65, h61, h3, h48, h77, h35, h27, h87, h97, h57, h37, h32, h46, h18, h30, h91, h69, h34, h42, h36, h9, h71, h72, h84, h53, h12, h99 ;
r717 : h3, h85, h69, h25, h6, h65, h20, h84, h95, h58, h45, h22, h51, h93, h11, h34, h71, h24, h83, h26, h14, h30, h82, h90, h2, h50, h91, h19, h12, h33, h99, h13, h38, h41, h77, h9, h10, h97, h32, h89, h40, h18, h4, h52, h8, h63, h42, h80, h87, h29 ;
r718 : h95, h75, h58, h71, h13, h3, h80, h40, h10, h54, h35, h49, h61, h69, h16, h60, h65, h51, h25, h19, h33, h66, h38, h81, h17, h50, h85, h67, h4, h45, h11, h96, h56, h83, h22, h92, h34, h21, h18, h84, h29, h39, h20, h70, h90, h99, h87, h2, h32, h7 ;
