@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h15 (2, 10), h57 (8, 10), h22 (2, 10), h55 (10, 10), h64 (1, 10), h8 (1, 10), h32 (3, 10), h30 (10, 10), h17 (6, 10), h40 (8, 10), h58 (5, 10), h82 (8, 10), h19 (9, 10), h27 (1, 10), h21 (0, 10), h63 (5, 10), h28 (4, 10), h5 (10, 10), h51 (0, 10), h29 (1, 10), h84 (8, 10), h66 (4, 10), h7 (9, 10), h42 (9, 10), h46 (9, 10), h1 (8, 10), h68 (2, 10), h16 (0, 10), h69 (7, 10), h35 (0, 10), h36 (0, 10), h48 (3, 10), h26 (5, 10), h50 (4, 10), h87 (1, 10), h41 (6, 10), h54 (1, 10), h83 (9, 10), h59 (6, 10), h9 (1, 10), h53 (8, 10), h49 (2, 10), h3 (10, 10), h62 (5, 10), h85 (7, 10), h11 (1, 10), h61 (2, 10), h89 (4, 10), h52 (1, 10), h6 (5, 10), h86 (3, 10), h74 (3, 10), h98 (7, 10), h88 (0, 10), h78 (3, 10), h100 (5, 10), h18 (4, 10), h47 (4, 10), h71 (9, 10), h39 (6, 10), h45 (5, 10), h76 (8, 10), h37 (0, 10), h10 (4, 10), h75 (8, 10), h60 (6, 10), h95 (3, 10), h14 (10, 10), h44 (7, 10), h90 (7, 10), h77 (1, 10), h34 (2, 10), h97 (9, 10), h2 (1, 10), h94 (8, 10), h56 (8, 10), h93 (4, 10), h91 (2, 10), h38 (3, 10), h72 (1, 10), h73 (4, 10), h79 (10, 10), h13 (2, 10), h25 (4, 10), h65 (2, 10), h96 (7, 10), h23 (5, 10), h4 (1, 10), h24 (3, 10), h33 (2, 10), h43 (7, 10), h67 (10, 10), h81 (2, 10), h80 (5, 10), h20 (3, 10), h31 (10, 10), h70 (6, 10), h99 (5, 10), h12 (3, 10), h92 (1, 10) ;
@End

@PreferenceListsA
r1 : h25, h12, h2, h71, h46, h87, h96, h28, h17, h16, h15, h99, h29, h55, h50, h78, h9, h31, h1, h63, h37, h64, h90, h100, h40, h88, h92, h43, h19, h22, h4, h13, h35, h11, h52, h51, h38, h73, h36, h66, h30, h21, h20, h48, h72, h54, h81, h89, h47, h82 ;
r679 : h13, h16, h60, h83, h2, h86, h10, h19, h70, h14, h87, h56, h73, h63, h98, h58, h55, h24, h64, h88, h57, h11, h28, h96, h33, h52, h31, h94, h23, h40, h38, h84, h78, h8, h25, h5, h76, h18, h82, h91, h32, h79, h15, h36, h20, h9, h43, h26, h67, h17 ;
r680 : h70, h96, h94, h83, h19, h12, h47, h26, h30, h66, h86, h100, h76, h31, h78, h11, h55, h4, h15, h98, h28, h36, h27, h16, h10, h79, h74, h72, h25, h2, h14, h42, h13, h63, h43, h95, h52, h93, h46, h50, h75, h35, h80, h6, h24, h34, h5, h64, h32, h9 ;
r681 : h26, h25, h78, h47, h96, h72, h64, h100, h8, h36, h37, h30, h16, h28, h19, h63, h46, h18, h38, h11, h67, h42, h3, h83, h75, h60, h9, h23, h81, h51, h15, h22, h91, h88, h87, h50, h86, h70, h89, h2, h24, h62, h92, h55, h4, h43, h17, h99, h95, h20 ;
r682 : h31, h78, h4, h47, h25, h100, h16, h99, h93, h19, h13, h15, h63, h33, h96, h66, h70, h12, h84, h72, h87, h3, h38, h5, h20, h42, h9, h36, h26, h52, h68, h60, h61, h76, h85, h64, h75, h40, h80, h18, h86, h28, h11, h29, h2, h94, h73, h57, h98, h56 ;
r683 : h20, h5, h31, h46, h25, h93, h83, h2, h4, h38, h19, h96, h60, h97, h63, h55, h78, h61, h28, h94, h6, h18, h51, h43, h69, h11, h15, h47, h36, h42, h57, h26, h48, h54, h62, h79, h59, h72, h84, h98, h70, h76, h10, h80, h40, h33, h29, h82, h92, h99 ;
r684 : h78, h22, h63, h64, h94, h87, h36, h23, h91, h96, h25, h40, h16, h19, h50, h84, h29, h83, h20, h86, h1, h9, h69, h5, h61, h98, h70, h79, h95, h11, h47, h80, h58, h76, h56, h62, h2, h67, h66, h15, h28, h51, h72, h43, h31, h35, h55, h26, h17, h37 ;
r685 : h94, h80, h15, h56, h95, h25, h86, h73, h28, h96, h87, h10, h93, h26, h81, h59, h32, h78, h63, h100, h30, h43, h4, h36, h98, h24, h23, h46, h61, h72, h62, h92, h99, h14, h19, h67, h76, h5, h2, h31, h9, h55, h74, h3, h29, h83, h70, h42, h17, h16 ;
r686 : h55, h63, h64, h19, h84, h46, h98, h26, h16, h25, h96, h43, h40, h70, h87, h78, h36, h9, h88, h47, h94, h24, h95, h76, h99, h18, h67, h72, h15, h1, h75, h31, h30, h13, h2, h60, h54, h38, h83, h5, h86, h100, h59, h28, h52, h93, h77, h12, h3, h14 ;
r687 : h96, h38, h70, h51, h14, h87, h20, h11, h78, h36, h2, h40, h83, h67, h94, h26, h18, h85, h10, h60, h47, h5, h98, h27, h46, h81, h22, h29, h9, h19, h63, h25, h28, h16, h33, h75, h62, h61, h55, h86, h72, h17, h93, h15, h50, h88, h30, h73, h43, h1 ;
r688 : h20, h27, h94, h19, h25, h100, h74, h96, h16, h61, h2, h4, h59, h72, h64, h15, h87, h47, h17, h11, h55, h78, h63, h46, h80, h92, h85, h76, h44, h3, h28, h56, h42, h58, h41, h40, h52, h6, h24, h83, h36, h33, h43, h26, h97, h79, h70, h14, h12, h10 ;
r689 : h26, h91, h55, h15, h23, h86, h14, h22, h29, h87, h25, h60, h1, h59, h78, h76, h28, h40, h5, h74, h65, h88, h36, h32, h72, h20, h3, h46, h63, h61, h83, h17, h90, h33, h99, h30, h18, h4, h71, h73, h2, h98, h38, h96, h100, h21, h77, h52, h64, h19 ;
r690 : h20, h25, h94, h63, h2, h75, h18, h96, h78, h40, h87, h32, h47, h82, h81, h5, h19, h3, h98, h59, h72, h83, h24, h55, h90, h28, h36, h30, h62, h15, h33, h58, h91, h74, h29, h14, h22, h49, h13, h56, h16, h43, h17, h65, h31, h26, h46, h9, h79, h86 ;
r691 : h98, h82, h85, h94, h78, h67, h86, h19, h25, h2, h3, h28, h99, h96, h26, h10, h32, h63, h55, h87, h69, h15, h47, h42, h5, h9, h73, h46, h20, h58, h14, h65, h71, h35, h40, h92, h60, h36, h70, h93, h74, h1, h97, h64, h31, h61, h79, h50, h53, h38 ;
r692 : h38, h97, h25, h94, h70, h16, h14, h26, h55, h24, h84, h54, h15, h78, h63, h79, h67, h64, h5, h36, h42, h89, h72, h82, h51, h35, h88, h20, h47, h19, h96, h2, h3, h73, h46, h32, h17, h56, h10, h80, h9, h98, h87, h83, h58, h13, h60, h57, h71, h40 ;
r693 : h99, h61, h92, h73, h83, h80, h94, h4, h55, h63, h72, h11, h91, h62, h40, h25, h16, h50, h98, h5, h79, h26, h78, h15, h76, h49, h22, h20, h60, h96, h32, h74, h35, h95, h2, h88, h86, h19, h45, h9, h1, h71, h18, h87, h10, h93, h13, h42, h24, h67 ;
r694 : h43, h78, h2, h63, h18, h23, h32, h96, h36, h25, h55, h87, h62, h90, h24, h1, h59, h3, h64, h100, h19, h76, h6, h91, h26, h77, h38, h80, h5, h20, h51, h15, h14, h72, h28, h9, h30, h11, h47, h69, h61, h98, h60, h10, h4, h97, h82, h33, h29, h37 ;
r695 : h67, h79, h25, h5, h40, h10, h96, h26, h41, h82, h38, h36, h63, h72, h2, h56, h94, h91, h6, h31, h90, h19, h78, h62, h14, h75, h28, h47, h93, h20, h46, h16, h13, h39, h9, h55, h43, h30, h80, h87, h84, h88, h74, h100, h18, h64, h86, h99, h15, h8 ;
r696 : h19, h99, h63, h9, h53, h88, h77, h83, h26, h67, h91, h25, h55, h78, h87, h36, h50, h40, h10, h64, h14, h75, h80, h94, h29, h32, h23, h5, h97, h95, h86, h100, h84, h46, h96, h4, h3, h61, h93, h12, h28, h70, h15, h73, h54, h47, h72, h11, h2, h35 ;
r697 : h80, h60, h20, h63, h78, h37, h18, h100, h30, h16, h94, h52, h93, h40, h42, h25, h50, h28, h87, h46, h19, h26, h98, h64, h81, h96, h5, h65, h71, h35, h69, h36, h72, h55, h82, h14, h32, h76, h47, h1, h24, h83, h85, h70, h13, h11, h43, h61, h67, h38 ;
r698 : h19, h81, h5, h50, h52, h70, h58, h78, h87, h55, h38, h4, h2, h9, h94, h100, h36, h96, h56, h43, h28, h74, h95, h53, h88, h63, h31, h46, h17, h80, h6, h25, h84, h59, h67, h15, h79, h11, h82, h10, h64, h39, h72, h91, h20, h18, h76, h12, h92, h99 ;
r699 : h96, h78, h46, h20, h64, h100, h33, h97, h25, h76, h19, h98, h11, h9, h88, h60, h14, h67, h23, h52, h37, h2, h94, h90, h8, h43, h82, h47, h41, h91, h36, h4, h77, h50, h26, h15, h99, h87, h38, h51, h40, h95, h16, h74, h83, h80, h45, h5, h44, h55 ;
r700 : h28, h25, h47, h97, h100, h79, h9, h16, h3, h88, h33, h11, h26, h99, h86, h90, h40, h55, h52, h63, h43, h19, h50, h5, h96, h2, h72, h17, h22, h38, h31, h94, h10, h60, h35, h83, h75, h76, h78, h82, h13, h36, h44, h20, h74, h29, h42, h24, h4, h6 ;
r701 : h4, h63, h13, h99, h73, h33, h64, h36, h78, h42, h83, h9, h43, h29, h82, h15, h66, h19, h26, h25, h40, h46, h30, h24, h35, h76, h23, h52, h11, h96, h16, h55, h21, h72, h60, h100, h87, h94, h10, h91, h75, h85, h48, h70, h47, h2, h28, h98, h17, h92 ;
r702 : h25, h96, h76, h5, h52, h40, h26, h78, h58, h1, h36, h72, h86, h93, h97, h28, h85, h38, h60, h83, h80, h61, h70, h47, h19, h94, h12, h2, h16, h44, h64, h63, h3, h4, h32, h88, h27, h50, h55, h87, h99, h24, h84, h68, h10, h43, h79, h33, h31, h20 ;
r703 : h28, h14, h87, h19, h36, h63, h45, h96, h52, h18, h60, h42, h64, h94, h67, h25, h80, h3, h55, h78, h21, h2, h56, h23, h86, h88, h91, h46, h47, h97, h13, h61, h31, h79, h70, h83, h58, h43, h5, h15, h93, h11, h74, h99, h1, h8, h38, h40, h73, h26 ;
r704 : h2, h87, h56, h67, h80, h25, h60, h64, h59, h28, h19, h72, h63, h82, h3, h20, h78, h74, h29, h98, h96, h9, h55, h93, h11, h61, h14, h62, h43, h94, h33, h75, h16, h4, h38, h26, h70, h91, h30, h32, h92, h15, h73, h85, h35, h24, h100, h79, h50, h36 ;
r705 : h87, h34, h94, h76, h47, h19, h73, h9, h98, h16, h22, h25, h58, h5, h24, h96, h64, h20, h44, h72, h81, h38, h59, h15, h100, h88, h29, h18, h53, h2, h74, h67, h60, h83, h63, h46, h97, h32, h70, h79, h82, h36, h33, h42, h84, h26, h78, h57, h55, h14 ;
r706 : h14, h53, h61, h29, h78, h88, h80, h94, h36, h56, h59, h26, h37, h33, h70, h16, h24, h25, h46, h83, h84, h85, h40, h28, h50, h19, h20, h51, h64, h96, h55, h98, h76, h100, h2, h63, h13, h81, h93, h38, h95, h97, h47, h72, h30, h22, h10, h91, h31, h52 ;
r707 : h19, h46, h95, h26, h62, h37, h32, h25, h96, h94, h63, h59, h87, h85, h75, h64, h13, h11, h16, h9, h40, h35, h78, h61, h72, h17, h5, h38, h67, h14, h86, h55, h50, h93, h28, h41, h2, h88, h8, h10, h97, h80, h91, h30, h73, h20, h42, h33, h92, h70 ;
r708 : h46, h95, h78, h2, h36, h42, h40, h98, h47, h76, h88, h26, h10, h93, h59, h5, h38, h51, h55, h35, h87, h16, h20, h25, h96, h9, h63, h39, h13, h29, h24, h70, h54, h43, h41, h100, h17, h28, h61, h19, h94, h14, h71, h69, h86, h91, h23, h50, h18, h67 ;
r709 : h10, h91, h26, h2, h83, h13, h88, h94, h65, h55, h9, h87, h56, h31, h39, h93, h18, h53, h63, h8, h25, h52, h76, h100, h36, h28, h77, h38, h72, h78, h98, h19, h75, h99, h96, h4, h32, h81, h44, h64, h16, h35, h95, h15, h74, h70, h12, h40, h84, h67 ;
r710 : h2, h78, h32, h36, h40, h35, h18, h9, h55, h80, h19, h56, h94, h14, h93, h13, h20, h57, h92, h26, h24, h87, h16, h25, h100, h10, h46, h59, h64, h52, h63, h34, h96, h83, h5, h71, h47, h50, h17, h43, h99, h38, h41, h62, h8, h28, h85, h3, h72, h90 ;
r711 : h63, h94, h9, h50, h78, h75, h49, h2, h25, h55, h72, h80, h60, h47, h19, h70, h11, h86, h96, h67, h61, h8, h62, h16, h31, h29, h95, h65, h64, h46, h89, h5, h20, h56, h32, h83, h15, h58, h14, h93, h3, h10, h98, h76, h39, h84, h52, h35, h100, h28 ;
r712 : h87, h28, h72, h2, h60, h47, h19, h25, h83, h36, h100, h82, h73, h85, h90, h4, h88, h56, h63, h26, h49, h98, h16, h1, h80, h23, h96, h74, h20, h78, h94, h97, h14, h52, h69, h46, h55, h5, h48, h81, h9, h15, h10, h38, h8, h79, h40, h76, h33, h99 ;
r713 : h64, h84, h32, h46, h98, h81, h31, h97, h11, h78, h72, h82, h4, h53, h25, h19, h14, h40, h55, h13, h16, h87, h12, h63, h5, h71, h28, h48, h36, h91, h6, h39, h61, h62, h94, h18, h37, h83, h2, h29, h96, h1, h52, h17, h88, h26, h92, h93, h79, h10 ;
r714 : h70, h50, h98, h11, h87, h14, h90, h69, h89, h46, h100, h52, h25, h40, h19, h15, h78, h96, h99, h61, h28, h2, h17, h13, h55, h80, h38, h75, h91, h81, h86, h36, h94, h47, h24, h56, h43, h59, h9, h26, h5, h16, h92, h41, h3, h88, h67, h64, h51, h34 ;
r715 : h78, h13, h96, h72, h16, h52, h55, h73, h34, h63, h94, h22, h40, h62, h23, h51, h26, h47, h43, h20, h14, h15, h12, h37, h60, h19, h3, h42, h2, h17, h83, h54, h18, h31, h24, h28, h99, h100, h25, h88, h6, h38, h61, h80, h5, h87, h1, h91, h56, h36 ;
r716 : h36, h55, h2, h25, h23, h19, h43, h86, h31, h20, h92, h80, h96, h90, h79, h61, h8, h52, h73, h6, h28, h38, h76, h12, h42, h10, h15, h94, h50, h24, h64, h16, h46, h70, h82, h32, h87, h9, h3, h47, h72, h97, h56, h100, h85, h30, h63, h14, h83, h5 ;
r717 : h76, h36, h96, h25, h19, h60, h46, h52, h42, h94, h33, h78, h80, h15, h72, h55, h2, h61, h1, h47, h82, h44, h100, h84, h32, h51, h28, h86, h88, h35, h59, h29, h71, h91, h34, h87, h57, h63, h66, h97, h31, h81, h20, h23, h77, h43, h11, h38, h13, h6 ;
r718 : h96, h23, h56, h87, h14, h66, h25, h85, h32, h61, h60, h63, h16, h58, h88, h28, h46, h78, h36, h4, h55, h70, h49, h29, h90, h2, h92, h64, h99, h54, h7, h31, h20, h83, h13, h19, h50, h33, h40, h9, h52, h26, h47, h79, h71, h65, h93, h10, h42, h5 ;
r719 : h35, h91, h49, h26, h51, h17, h25, h96, h16, h94, h10, h46, h55, h11, h2, h40, h78, h83, h3, h9, h88, h24, h63, h4, h72, h93, h58, h19, h32, h84, h36, h29, h76, h5, h41, h15, h28, h20, h69, h64, h87, h81, h73, h59, h47, h86, h52, h42, h80, h14 ;
r720 : h64, h94, h6, h25, h56, h41, h72, h26, h54, h47, h62, h96, h60, h78, h99, h61, h42, h84, h55, h100, h85, h76, h92, h10, h87, h51, h11, h93, h63, h34, h14, h40, h19, h74, h13, h35, h2, h98, h20, h80, h73, h5, h18, h88, h36, h95, h43, h22, h16, h28 ;
r721 : h55, h96, h29, h20, h10, h59, h60, h64, h100, h79, h49, h9, h5, h83, h80, h2, h3, h25, h71, h16, h38, h47, h46, h24, h94, h15, h28, h35, h13, h40, h93, h91, h1, h78, h66, h95, h19, h11, h84, h75, h98, h87, h73, h92, h43, h31, h26, h63, h97, h62 ;
r722 : h15, h5, h29, h63, h52, h25, h59, h84, h94, h28, h73, h96, h55, h71, h9, h20, h43, h88, h80, h98, h46, h22, h26, h33, h16, h81, h78, h72, h36, h17, h57, h75, h39, h24, h93, h64, h69, h42, h19, h87, h61, h90, h38, h50, h13, h67, h95, h70, h86, h11 ;
r723 : h78, h61, h40, h63, h12, h60, h93, h100, h66, h77, h20, h2, h86, h36, h96, h9, h19, h83, h11, h25, h49, h80, h84, h59, h26, h38, h71, h87, h28, h29, h94, h98, h42, h3, h5, h62, h72, h55, h10, h30, h97, h46, h33, h4, h91, h92, h88, h85, h32, h99 ;
r724 : h33, h20, h19, h87, h5, h65, h28, h55, h80, h54, h6, h16, h83, h72, h95, h88, h11, h96, h84, h41, h62, h60, h42, h52, h46, h63, h94, h2, h26, h100, h90, h13, h38, h78, h51, h23, h39, h40, h4, h14, h25, h64, h35, h75, h70, h3, h57, h43, h91, h32 ;
r725 : h58, h37, h49, h55, h9, h25, h32, h20, h70, h24, h63, h52, h96, h13, h59, h31, h40, h60, h54, h19, h95, h61, h17, h67, h2, h94, h3, h83, h78, h57, h43, h75, h12, h47, h36, h46, h92, h64, h73, h72, h29, h81, h88, h87, h15, h26, h76, h28, h14, h6 ;
r726 : h39, h55, h4, h93, h19, h5, h78, h56, h99, h57, h11, h76, h26, h83, h2, h59, h98, h96, h40, h94, h87, h9, h18, h70, h24, h35, h16, h46, h79, h28, h25, h44, h63, h73, h31, h20, h88, h100, h84, h13, h62, h80, h95, h53, h42, h15, h64, h23, h72, h47 ;
r727 : h15, h78, h19, h96, h88, h46, h14, h62, h51, h30, h9, h57, h50, h38, h72, h23, h94, h98, h13, h55, h44, h25, h73, h41, h36, h89, h40, h91, h20, h1, h43, h4, h70, h17, h75, h26, h93, h77, h100, h16, h85, h5, h86, h80, h60, h87, h28, h29, h2, h47 ;
r728 : h2, h55, h83, h52, h25, h60, h63, h32, h70, h29, h96, h90, h3, h81, h58, h26, h62, h18, h40, h11, h61, h59, h28, h94, h24, h46, h84, h38, h78, h72, h22, h87, h50, h92, h16, h13, h47, h23, h30, h82, h100, h35, h19, h27, h67, h20, h36, h76, h99, h42 ;
r729 : h46, h11, h94, h72, h24, h16, h96, h61, h64, h30, h55, h53, h83, h10, h19, h40, h23, h2, h25, h32, h93, h92, h87, h52, h28, h78, h29, h5, h4, h82, h63, h36, h37, h74, h59, h9, h88, h62, h14, h98, h69, h20, h79, h80, h76, h26, h73, h68, h70, h13 ;
r730 : h94, h78, h80, h81, h84, h91, h67, h33, h25, h27, h18, h20, h55, h59, h60, h63, h96, h42, h32, h83, h74, h36, h88, h3, h16, h46, h4, h14, h98, h22, h31, h19, h66, h2, h61, h49, h93, h9, h52, h28, h12, h82, h100, h13, h68, h72, h62, h23, h17, h26 ;
r731 : h47, h40, h78, h60, h70, h55, h5, h35, h2, h16, h94, h72, h62, h87, h61, h3, h91, h96, h19, h25, h44, h28, h80, h49, h64, h63, h98, h10, h29, h76, h46, h68, h24, h1, h83, h100, h99, h36, h92, h84, h79, h14, h17, h34, h81, h58, h54, h7, h38, h9 ;
r732 : h19, h83, h82, h14, h30, h100, h91, h7, h28, h55, h5, h62, h2, h96, h99, h39, h40, h35, h85, h15, h6, h20, h21, h75, h36, h25, h29, h46, h71, h87, h17, h69, h94, h98, h63, h74, h67, h18, h86, h66, h10, h59, h13, h3, h4, h64, h72, h80, h76, h73 ;
r733 : h63, h72, h67, h6, h73, h79, h94, h55, h96, h14, h9, h65, h25, h83, h12, h95, h60, h20, h59, h32, h19, h64, h35, h37, h52, h11, h39, h26, h16, h92, h80, h99, h100, h28, h82, h10, h78, h24, h76, h86, h29, h18, h40, h46, h15, h13, h2, h1, h43, h31 ;
r734 : h56, h38, h20, h32, h52, h100, h86, h98, h55, h68, h36, h96, h87, h25, h24, h26, h28, h84, h70, h18, h64, h19, h15, h49, h3, h2, h63, h74, h78, h51, h94, h46, h9, h17, h61, h73, h47, h99, h29, h91, h16, h85, h12, h83, h80, h30, h76, h54, h44, h71 ;
r735 : h55, h2, h20, h31, h9, h99, h72, h26, h76, h80, h94, h78, h16, h25, h96, h70, h3, h64, h43, h98, h6, h19, h15, h63, h88, h67, h69, h28, h10, h38, h56, h87, h81, h92, h86, h57, h5, h83, h27, h97, h59, h40, h74, h49, h23, h58, h46, h22, h91, h77 ;
r736 : h2, h16, h55, h53, h94, h9, h3, h100, h26, h57, h50, h84, h79, h29, h81, h78, h63, h62, h95, h75, h28, h37, h23, h10, h51, h56, h19, h18, h32, h83, h47, h13, h96, h38, h72, h48, h43, h24, h36, h65, h87, h31, h11, h25, h46, h59, h30, h67, h44, h93 ;
r737 : h13, h60, h40, h94, h93, h82, h15, h100, h28, h37, h87, h78, h22, h64, h70, h2, h25, h90, h32, h39, h30, h72, h96, h35, h55, h92, h63, h84, h80, h11, h19, h81, h76, h46, h86, h36, h52, h91, h18, h75, h3, h5, h61, h14, h9, h8, h51, h77, h16, h31 ;
r738 : h46, h36, h96, h63, h86, h25, h40, h72, h100, h18, h43, h19, h20, h23, h52, h57, h69, h16, h5, h94, h84, h2, h55, h13, h88, h80, h73, h26, h61, h64, h50, h9, h87, h49, h14, h32, h92, h93, h24, h81, h37, h82, h17, h74, h30, h59, h8, h98, h91, h78 ;
r739 : h2, h43, h31, h87, h61, h16, h18, h81, h25, h20, h75, h96, h52, h74, h28, h15, h26, h94, h63, h47, h14, h49, h32, h73, h91, h10, h19, h42, h66, h78, h9, h59, h80, h79, h55, h23, h51, h13, h24, h35, h50, h22, h60, h11, h30, h36, h82, h46, h40, h5 ;
r740 : h94, h82, h32, h78, h43, h40, h10, h63, h42, h72, h75, h93, h28, h61, h9, h23, h76, h16, h50, h96, h99, h83, h88, h25, h46, h56, h41, h21, h60, h97, h74, h95, h47, h24, h70, h100, h19, h87, h11, h38, h64, h26, h18, h48, h29, h36, h30, h2, h14, h54 ;
r741 : h94, h25, h24, h59, h36, h96, h28, h26, h41, h47, h15, h78, h98, h46, h91, h33, h14, h55, h2, h77, h87, h9, h40, h76, h52, h19, h34, h31, h64, h5, h63, h67, h100, h16, h1, h4, h86, h10, h38, h50, h69, h88, h20, h97, h66, h51, h43, h30, h58, h35 ;
