@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h76 (8, 10), h2 (4, 10), h29 (1, 10), h95 (9, 10), h15 (2, 10), h5 (8, 10), h88 (9, 10), h86 (1, 10), h100 (8, 10), h71 (4, 10), h79 (5, 10), h31 (3, 10), h94 (2, 10), h39 (2, 10), h40 (1, 10), h45 (0, 10), h1 (7, 10), h98 (4, 10), h57 (6, 10), h11 (6, 10), h6 (8, 10), h56 (5, 10), h85 (3, 10), h10 (1, 10), h77 (9, 10), h99 (6, 10), h13 (2, 10), h66 (7, 10), h59 (0, 10), h19 (1, 10), h90 (9, 10), h60 (2, 10), h68 (1, 10), h58 (8, 10), h96 (2, 10), h83 (1, 10), h89 (3, 10), h93 (5, 10), h84 (6, 10), h50 (6, 10), h48 (4, 10), h7 (10, 10), h36 (2, 10), h61 (6, 10), h67 (5, 10), h27 (8, 10), h4 (1, 10), h69 (8, 10), h54 (7, 10), h21 (3, 10), h51 (2, 10), h65 (6, 10), h42 (2, 10), h81 (10, 10), h72 (3, 10), h47 (5, 10), h8 (5, 10), h80 (3, 10), h18 (9, 10), h14 (8, 10), h43 (2, 10), h9 (7, 10), h30 (6, 10), h70 (1, 10), h97 (8, 10), h20 (6, 10), h52 (8, 10), h24 (6, 10), h38 (5, 10), h64 (9, 10), h28 (6, 10), h53 (6, 10), h46 (5, 10), h82 (2, 10), h34 (3, 10), h16 (2, 10), h91 (0, 10), h78 (3, 10), h23 (1, 10), h25 (9, 10), h3 (4, 10), h12 (2, 10), h17 (0, 10), h32 (1, 10), h87 (6, 10), h49 (7, 10), h44 (9, 10), h73 (10, 10), h55 (4, 10), h63 (10, 10), h62 (8, 10), h22 (9, 10), h75 (10, 10), h26 (2, 10), h41 (5, 10), h74 (6, 10), h35 (8, 10), h92 (2, 10), h37 (1, 10), h33 (9, 10) ;
@End

@PreferenceListsA
r1 : h79, h34, h99, h68, h76, h53, h84, h46, h23, h1, h73, h92, h2, h44, h33, h32, h39, h65, h45, h60, h72, h18, h24, h37, h47, h6, h78, h12, h71, h66, h38, h100, h96, h56, h90, h51, h55, h97, h59, h13, h16, h70, h43, h95, h31, h89, h8, h64, h30, h87 ;
r28 : h45, h10, h75, h46, h65, h23, h50, h38, h9, h83, h42, h76, h81, h99, h84, h73, h90, h62, h30, h51, h13, h39, h68, h70, h94, h72, h5, h53, h34, h43, h40, h56, h64, h80, h79, h2, h47, h92, h49, h16, h18, h60, h69, h98, h86, h19, h71, h57, h31, h41 ;
r29 : h79, h93, h71, h68, h29, h16, h18, h17, h60, h76, h34, h83, h33, h59, h20, h65, h90, h89, h96, h84, h53, h64, h37, h70, h23, h54, h47, h31, h39, h46, h43, h99, h48, h95, h10, h62, h38, h75, h44, h8, h72, h73, h51, h12, h13, h94, h86, h42, h41, h52 ;
r30 : h34, h17, h69, h92, h96, h5, h30, h31, h53, h43, h93, h6, h23, h47, h79, h71, h72, h64, h75, h10, h86, h65, h87, h84, h98, h68, h81, h99, h95, h62, h63, h49, h83, h90, h66, h35, h97, h39, h38, h42, h50, h60, h12, h52, h55, h28, h24, h3, h2, h18 ;
r31 : h92, h45, h30, h2, h67, h69, h33, h76, h6, h54, h4, h43, h24, h94, h23, h78, h13, h87, h71, h53, h70, h79, h7, h84, h38, h88, h74, h31, h72, h12, h95, h93, h47, h60, h62, h96, h32, h26, h83, h1, h66, h68, h49, h28, h86, h51, h99, h20, h10, h65 ;
r32 : h79, h93, h84, h37, h95, h88, h56, h9, h83, h24, h73, h62, h12, h19, h65, h90, h69, h31, h78, h53, h30, h13, h45, h1, h92, h4, h66, h72, h75, h38, h17, h43, h76, h2, h39, h99, h89, h49, h87, h60, h6, h18, h74, h71, h23, h26, h33, h85, h86, h94 ;
r33 : h83, h66, h89, h59, h43, h78, h6, h68, h2, h21, h46, h31, h41, h45, h30, h47, h65, h52, h20, h53, h9, h70, h72, h10, h44, h86, h24, h34, h75, h28, h12, h14, h57, h93, h23, h84, h5, h79, h1, h98, h3, h96, h13, h38, h99, h90, h71, h92, h87, h80 ;
r34 : h68, h53, h78, h72, h45, h76, h96, h99, h84, h83, h69, h30, h86, h18, h2, h87, h23, h17, h42, h79, h65, h8, h71, h95, h43, h32, h24, h52, h90, h7, h81, h37, h73, h60, h70, h47, h33, h49, h15, h66, h38, h10, h98, h34, h92, h82, h16, h12, h51, h39 ;
r35 : h5, h79, h86, h6, h24, h45, h72, h99, h62, h68, h47, h98, h37, h78, h43, h30, h89, h84, h39, h44, h10, h93, h23, h71, h49, h60, h12, h41, h66, h83, h28, h96, h97, h65, h34, h33, h53, h29, h38, h92, h2, h55, h51, h32, h42, h90, h31, h57, h73, h22 ;
r36 : h66, h65, h92, h48, h34, h41, h38, h84, h45, h87, h30, h99, h20, h53, h76, h24, h42, h89, h78, h23, h69, h86, h43, h10, h72, h98, h28, h46, h79, h12, h75, h67, h40, h95, h9, h83, h47, h93, h60, h1, h44, h68, h73, h39, h2, h33, h90, h74, h57, h96 ;
r37 : h95, h57, h6, h48, h96, h70, h24, h75, h66, h1, h83, h71, h72, h90, h30, h45, h65, h53, h23, h55, h40, h46, h99, h44, h84, h68, h54, h43, h76, h42, h13, h27, h92, h87, h61, h77, h81, h2, h41, h79, h38, h47, h34, h33, h78, h69, h10, h88, h8, h50 ;
r38 : h2, h34, h49, h10, h44, h79, h72, h53, h68, h99, h65, h30, h70, h13, h41, h87, h93, h45, h5, h23, h46, h57, h90, h92, h47, h39, h20, h60, h78, h43, h7, h96, h64, h84, h75, h37, h6, h33, h14, h82, h83, h12, h95, h59, h88, h26, h66, h71, h24, h31 ;
r39 : h68, h92, h60, h1, h78, h43, h76, h55, h99, h73, h72, h65, h44, h75, h50, h24, h18, h71, h6, h59, h23, h98, h89, h79, h70, h29, h53, h12, h57, h63, h62, h34, h69, h30, h91, h49, h10, h93, h56, h2, h95, h61, h83, h66, h39, h45, h8, h84, h96, h41 ;
r40 : h45, h75, h66, h70, h23, h71, h96, h68, h90, h29, h84, h79, h31, h10, h86, h53, h24, h95, h60, h83, h74, h2, h99, h87, h43, h92, h72, h18, h28, h65, h85, h42, h47, h5, h13, h78, h33, h59, h12, h1, h49, h80, h40, h30, h41, h89, h6, h39, h46, h76 ;
r41 : h13, h24, h66, h79, h50, h16, h99, h38, h31, h68, h95, h12, h29, h87, h45, h41, h92, h28, h60, h37, h22, h86, h75, h20, h5, h53, h65, h81, h78, h57, h47, h83, h33, h84, h96, h7, h49, h10, h43, h90, h30, h72, h97, h69, h62, h9, h76, h17, h2, h42 ;
r42 : h68, h73, h95, h84, h24, h66, h81, h20, h76, h15, h79, h27, h65, h87, h78, h29, h44, h50, h90, h47, h12, h2, h51, h43, h57, h99, h18, h93, h46, h59, h23, h13, h30, h72, h56, h83, h53, h55, h71, h62, h10, h22, h33, h45, h34, h91, h92, h16, h9, h96 ;
r43 : h38, h63, h53, h60, h23, h66, h57, h67, h12, h19, h2, h6, h90, h83, h72, h46, h13, h8, h34, h93, h51, h43, h68, h94, h50, h99, h79, h65, h75, h78, h30, h10, h49, h59, h45, h87, h48, h58, h39, h96, h32, h84, h24, h33, h1, h14, h95, h81, h9, h92 ;
r44 : h30, h37, h45, h19, h49, h34, h84, h66, h65, h24, h69, h78, h1, h76, h87, h6, h68, h23, h12, h50, h39, h96, h43, h72, h33, h73, h60, h71, h2, h92, h75, h99, h53, h25, h14, h56, h44, h82, h42, h13, h18, h89, h93, h83, h38, h47, h8, h98, h97, h32 ;
r45 : h72, h84, h79, h37, h83, h45, h33, h90, h31, h43, h51, h66, h73, h34, h68, h23, h14, h53, h55, h2, h96, h65, h59, h47, h18, h69, h54, h1, h12, h60, h71, h92, h46, h39, h20, h48, h62, h70, h30, h42, h57, h7, h93, h76, h13, h99, h87, h10, h81, h11 ;
r46 : h24, h55, h50, h46, h30, h69, h13, h45, h99, h23, h68, h49, h71, h57, h88, h52, h83, h38, h34, h53, h90, h10, h44, h12, h6, h5, h82, h84, h33, h93, h70, h43, h75, h79, h94, h41, h65, h20, h96, h73, h15, h95, h78, h60, h47, h18, h3, h17, h54, h59 ;
r47 : h31, h53, h93, h99, h47, h23, h10, h81, h70, h51, h12, h18, h45, h30, h50, h2, h33, h79, h83, h92, h43, h1, h34, h68, h94, h76, h72, h6, h57, h13, h41, h66, h78, h59, h44, h64, h46, h52, h8, h65, h61, h84, h95, h28, h42, h49, h36, h9, h29, h97 ;
r48 : h99, h74, h76, h71, h86, h53, h72, h23, h41, h96, h95, h66, h78, h46, h84, h79, h50, h1, h45, h87, h81, h47, h2, h6, h30, h68, h75, h51, h83, h90, h16, h38, h26, h5, h88, h13, h65, h92, h54, h37, h24, h70, h43, h12, h60, h39, h94, h34, h33, h22 ;
r49 : h5, h34, h73, h32, h94, h30, h68, h86, h75, h87, h79, h43, h88, h23, h17, h46, h24, h59, h90, h93, h83, h66, h95, h78, h45, h13, h6, h50, h57, h47, h2, h70, h77, h76, h42, h65, h53, h38, h81, h84, h92, h37, h12, h4, h64, h1, h72, h82, h96, h99 ;
r50 : h84, h6, h72, h68, h66, h8, h83, h23, h95, h76, h65, h75, h69, h32, h42, h94, h50, h55, h48, h40, h39, h71, h31, h79, h96, h43, h45, h53, h26, h10, h12, h35, h30, h97, h60, h46, h82, h18, h92, h51, h33, h99, h88, h36, h62, h100, h2, h90, h14, h54 ;
r51 : h76, h94, h84, h79, h47, h46, h24, h63, h31, h45, h83, h44, h43, h42, h6, h58, h23, h55, h78, h29, h39, h2, h66, h12, h13, h92, h86, h30, h52, h9, h81, h88, h69, h16, h60, h72, h18, h99, h89, h90, h15, h75, h68, h65, h49, h71, h5, h93, h33, h50 ;
r52 : h14, h83, h45, h68, h78, h39, h43, h47, h53, h89, h79, h33, h73, h51, h84, h86, h76, h52, h70, h72, h46, h74, h5, h66, h38, h44, h63, h99, h65, h98, h92, h32, h95, h19, h60, h93, h81, h96, h10, h82, h12, h59, h34, h13, h1, h6, h2, h26, h20, h56 ;
r53 : h45, h99, h60, h44, h47, h68, h33, h43, h12, h22, h6, h23, h84, h79, h64, h17, h86, h2, h49, h24, h76, h78, h74, h89, h71, h65, h75, h83, h30, h98, h20, h5, h10, h62, h90, h19, h92, h14, h34, h81, h96, h53, h51, h55, h87, h18, h29, h13, h7, h31 ;
r54 : h6, h88, h99, h1, h12, h60, h76, h45, h78, h13, h38, h23, h77, h83, h90, h17, h96, h25, h71, h31, h84, h91, h81, h47, h74, h39, h79, h18, h2, h50, h59, h65, h48, h44, h66, h33, h34, h75, h54, h30, h7, h28, h68, h87, h58, h92, h43, h53, h57, h52 ;
r55 : h43, h39, h66, h45, h53, h94, h96, h87, h30, h23, h5, h38, h50, h85, h84, h24, h33, h17, h72, h68, h93, h78, h44, h76, h47, h6, h92, h81, h79, h89, h42, h90, h12, h51, h99, h13, h88, h10, h60, h71, h4, h34, h65, h54, h31, h100, h48, h46, h20, h58 ;
r56 : h90, h49, h38, h74, h57, h45, h69, h96, h70, h75, h14, h31, h53, h82, h43, h33, h83, h62, h23, h8, h92, h26, h68, h10, h2, h47, h12, h98, h60, h100, h88, h25, h66, h99, h87, h79, h13, h1, h18, h59, h24, h84, h89, h86, h41, h94, h65, h5, h6, h71 ;
r57 : h93, h69, h45, h65, h6, h76, h13, h68, h79, h90, h83, h57, h33, h39, h31, h87, h23, h95, h46, h22, h24, h49, h9, h53, h51, h30, h48, h52, h72, h66, h47, h50, h2, h84, h44, h12, h59, h92, h73, h81, h10, h71, h43, h34, h96, h88, h18, h78, h99, h82 ;
r58 : h23, h84, h12, h71, h86, h31, h50, h6, h73, h46, h9, h57, h94, h90, h38, h53, h39, h72, h79, h66, h88, h45, h59, h65, h70, h78, h51, h69, h13, h41, h44, h2, h24, h60, h93, h96, h99, h75, h87, h43, h15, h21, h95, h92, h76, h30, h49, h63, h5, h34 ;
r59 : h39, h14, h71, h38, h16, h90, h78, h68, h45, h81, h79, h34, h25, h51, h2, h64, h50, h29, h42, h83, h24, h12, h96, h87, h44, h75, h43, h5, h6, h86, h18, h65, h8, h92, h89, h1, h49, h10, h76, h66, h37, h72, h23, h31, h13, h99, h48, h60, h56, h94 ;
r60 : h79, h65, h34, h94, h53, h39, h64, h2, h10, h33, h59, h82, h78, h93, h47, h57, h96, h72, h24, h9, h54, h42, h84, h66, h46, h68, h31, h49, h83, h32, h87, h30, h43, h70, h6, h18, h44, h91, h7, h99, h77, h23, h81, h20, h76, h37, h86, h92, h60, h13 ;
r61 : h53, h95, h96, h6, h50, h68, h65, h66, h94, h70, h79, h90, h92, h43, h17, h84, h38, h47, h86, h42, h30, h12, h33, h45, h13, h23, h75, h59, h2, h57, h26, h60, h72, h49, h71, h76, h18, h74, h81, h46, h10, h4, h83, h78, h25, h31, h52, h93, h21, h24 ;
r62 : h84, h12, h23, h73, h34, h93, h81, h96, h46, h86, h45, h87, h57, h65, h2, h68, h53, h6, h18, h16, h24, h13, h44, h72, h30, h59, h33, h83, h43, h9, h31, h78, h63, h91, h42, h71, h99, h75, h32, h54, h76, h79, h10, h92, h90, h37, h47, h60, h98, h41 ;
r63 : h79, h82, h24, h92, h53, h72, h84, h98, h32, h43, h78, h100, h23, h33, h39, h94, h42, h30, h12, h41, h46, h45, h1, h31, h60, h76, h57, h87, h96, h38, h10, h6, h73, h65, h99, h95, h75, h13, h66, h18, h56, h2, h68, h47, h37, h7, h34, h61, h62, h14 ;
r64 : h88, h2, h14, h87, h19, h24, h95, h42, h45, h53, h30, h84, h51, h73, h38, h46, h79, h68, h99, h61, h72, h12, h43, h33, h65, h34, h66, h18, h47, h74, h96, h25, h81, h54, h39, h71, h75, h89, h78, h22, h37, h94, h92, h23, h93, h55, h85, h8, h57, h9 ;
r65 : h83, h95, h45, h41, h79, h6, h60, h65, h47, h39, h90, h70, h25, h72, h67, h53, h84, h30, h42, h19, h97, h46, h56, h92, h23, h12, h96, h48, h50, h87, h66, h61, h33, h76, h18, h24, h17, h68, h78, h43, h88, h94, h71, h74, h7, h99, h85, h2, h10, h59 ;
r66 : h31, h32, h24, h55, h79, h20, h51, h12, h47, h45, h65, h54, h72, h66, h99, h84, h5, h96, h6, h78, h73, h53, h33, h37, h68, h13, h41, h67, h83, h80, h71, h25, h60, h98, h44, h70, h61, h39, h48, h23, h86, h18, h49, h69, h90, h52, h3, h16, h19, h10 ;
r67 : h24, h6, h60, h45, h2, h84, h37, h68, h83, h16, h33, h92, h72, h49, h12, h63, h1, h93, h50, h53, h79, h66, h13, h71, h39, h43, h75, h46, h18, h65, h5, h99, h82, h31, h64, h98, h96, h95, h87, h78, h88, h30, h76, h94, h25, h34, h70, h59, h69, h51 ;
r68 : h38, h97, h24, h76, h86, h43, h95, h2, h13, h72, h30, h59, h10, h84, h87, h56, h90, h96, h88, h65, h71, h20, h42, h34, h78, h53, h33, h47, h79, h45, h75, h83, h94, h18, h22, h62, h15, h66, h12, h98, h92, h41, h23, h37, h46, h44, h68, h14, h70, h50 ;
r69 : h65, h86, h45, h39, h31, h44, h78, h38, h79, h53, h71, h68, h42, h69, h83, h93, h63, h25, h99, h2, h50, h1, h18, h34, h58, h67, h24, h5, h30, h56, h70, h33, h17, h43, h46, h89, h52, h98, h66, h94, h84, h12, h87, h10, h85, h76, h40, h72, h75, h90 ;
r70 : h94, h68, h6, h52, h71, h43, h99, h45, h1, h83, h65, h37, h79, h76, h7, h2, h89, h18, h66, h23, h42, h31, h60, h51, h54, h13, h53, h57, h47, h12, h33, h95, h84, h46, h49, h55, h59, h96, h34, h92, h30, h62, h85, h72, h81, h50, h69, h39, h44, h98 ;
r71 : h65, h11, h96, h93, h2, h52, h43, h49, h28, h18, h46, h47, h72, h84, h57, h90, h87, h68, h79, h99, h45, h33, h39, h10, h59, h53, h23, h78, h54, h51, h66, h94, h12, h6, h81, h83, h27, h75, h89, h30, h24, h13, h71, h48, h60, h5, h92, h95, h86, h50 ;
r72 : h88, h76, h9, h60, h83, h20, h33, h30, h51, h70, h31, h25, h24, h38, h99, h50, h96, h87, h69, h45, h95, h81, h47, h90, h71, h68, h6, h57, h53, h34, h59, h65, h66, h12, h3, h92, h43, h46, h2, h79, h18, h72, h93, h82, h75, h55, h28, h32, h86, h100 ;
r73 : h2, h57, h7, h59, h23, h47, h53, h51, h79, h16, h78, h96, h68, h70, h94, h63, h27, h84, h43, h99, h92, h60, h95, h6, h31, h24, h83, h18, h75, h73, h45, h48, h10, h46, h81, h76, h66, h34, h72, h5, h65, h88, h50, h12, h39, h25, h98, h44, h86, h69 ;
r74 : h45, h24, h23, h33, h78, h95, h39, h59, h43, h49, h100, h31, h76, h97, h79, h84, h89, h92, h72, h46, h2, h81, h38, h65, h83, h13, h6, h18, h30, h68, h47, h57, h70, h64, h41, h60, h44, h66, h96, h99, h11, h53, h87, h7, h71, h62, h4, h93, h12, h94 ;
r75 : h45, h6, h30, h59, h9, h23, h24, h84, h68, h49, h81, h78, h72, h65, h13, h2, h46, h51, h93, h43, h83, h39, h50, h20, h33, h79, h47, h61, h18, h92, h29, h85, h60, h96, h53, h87, h42, h74, h94, h66, h76, h90, h56, h95, h71, h52, h31, h8, h34, h4 ;
r76 : h48, h99, h65, h33, h88, h66, h78, h45, h31, h12, h23, h64, h46, h47, h43, h97, h90, h30, h83, h95, h84, h60, h39, h79, h87, h71, h34, h89, h6, h5, h76, h92, h70, h41, h24, h51, h96, h2, h53, h58, h11, h18, h57, h28, h9, h10, h13, h81, h44, h50 ;
r77 : h53, h38, h24, h92, h79, h65, h20, h33, h60, h47, h85, h83, h78, h18, h42, h72, h46, h84, h93, h68, h44, h17, h55, h4, h23, h43, h31, h99, h76, h45, h66, h22, h62, h10, h52, h34, h37, h81, h87, h1, h96, h69, h90, h94, h77, h2, h29, h48, h57, h9 ;
r78 : h34, h53, h8, h70, h66, h90, h57, h47, h12, h33, h43, h23, h78, h6, h5, h65, h86, h54, h2, h35, h45, h84, h15, h92, h20, h13, h14, h75, h60, h44, h97, h68, h59, h81, h79, h71, h63, h42, h96, h99, h18, h72, h39, h50, h48, h95, h64, h31, h55, h26 ;
r79 : h30, h68, h72, h6, h84, h87, h47, h57, h13, h38, h45, h20, h18, h53, h69, h93, h65, h58, h83, h97, h99, h70, h76, h23, h55, h24, h37, h78, h71, h50, h46, h9, h98, h48, h39, h1, h10, h42, h2, h75, h59, h90, h66, h95, h15, h62, h34, h26, h41, h56 ;
r80 : h10, h83, h55, h47, h79, h53, h45, h24, h4, h51, h6, h87, h33, h76, h58, h42, h38, h62, h70, h72, h68, h65, h98, h2, h81, h43, h31, h36, h30, h96, h46, h44, h95, h60, h78, h23, h1, h19, h48, h84, h32, h99, h90, h66, h61, h7, h18, h59, h49, h37 ;
r81 : h53, h83, h92, h18, h66, h72, h84, h76, h65, h42, h59, h31, h45, h1, h9, h6, h96, h50, h8, h32, h54, h94, h79, h38, h16, h37, h43, h23, h41, h68, h46, h39, h60, h24, h52, h48, h14, h73, h47, h81, h99, h95, h34, h12, h55, h87, h58, h4, h78, h71 ;
r82 : h84, h5, h43, h6, h66, h42, h33, h60, h76, h20, h65, h53, h39, h72, h24, h78, h16, h23, h45, h38, h99, h79, h96, h81, h83, h70, h30, h32, h37, h80, h31, h12, h57, h95, h18, h89, h46, h98, h22, h13, h50, h17, h2, h69, h90, h92, h86, h51, h68, h87 ;
r83 : h74, h93, h24, h30, h79, h94, h87, h46, h31, h50, h9, h83, h23, h5, h37, h71, h84, h99, h98, h96, h43, h56, h45, h22, h78, h6, h61, h57, h12, h20, h95, h92, h38, h1, h42, h72, h59, h76, h66, h18, h53, h97, h7, h47, h75, h90, h70, h68, h33, h32 ;
r84 : h34, h33, h84, h9, h31, h28, h43, h99, h65, h79, h6, h73, h46, h18, h19, h52, h83, h1, h82, h92, h45, h21, h75, h23, h42, h2, h60, h5, h88, h41, h30, h78, h47, h57, h39, h59, h15, h37, h66, h94, h32, h13, h91, h56, h90, h76, h72, h70, h53, h50 ;
r85 : h30, h81, h93, h79, h68, h42, h23, h28, h6, h33, h49, h95, h13, h53, h66, h86, h45, h75, h76, h89, h25, h83, h78, h90, h1, h92, h65, h43, h37, h48, h60, h94, h96, h18, h7, h84, h12, h46, h70, h47, h69, h44, h24, h39, h31, h2, h15, h63, h72, h10 ;
r86 : h12, h88, h84, h92, h96, h46, h10, h94, h65, h47, h50, h43, h68, h45, h74, h26, h2, h90, h23, h13, h30, h19, h6, h31, h20, h55, h53, h49, h79, h76, h25, h99, h64, h95, h71, h57, h14, h66, h11, h83, h51, h72, h60, h67, h39, h33, h24, h34, h69, h41 ;
r87 : h65, h2, h62, h24, h73, h92, h66, h79, h39, h81, h87, h47, h99, h30, h10, h90, h96, h33, h70, h53, h67, h68, h6, h23, h1, h49, h45, h58, h84, h20, h83, h9, h59, h32, h26, h71, h4, h95, h37, h78, h69, h34, h86, h5, h7, h72, h57, h89, h18, h43 ;
r88 : h45, h92, h84, h60, h39, h90, h43, h66, h70, h6, h46, h89, h71, h87, h95, h68, h53, h23, h79, h81, h16, h65, h1, h29, h83, h72, h33, h94, h12, h47, h76, h7, h13, h9, h54, h51, h24, h75, h55, h20, h57, h49, h58, h2, h99, h82, h34, h93, h50, h17 ;
r89 : h78, h6, h54, h34, h70, h96, h31, h55, h95, h65, h93, h99, h25, h45, h23, h33, h84, h87, h92, h2, h46, h22, h39, h43, h66, h24, h79, h47, h88, h10, h8, h83, h72, h19, h44, h18, h97, h13, h48, h38, h59, h17, h76, h58, h60, h37, h71, h90, h89, h53 ;
r90 : h38, h83, h68, h96, h47, h84, h34, h43, h33, h89, h78, h53, h2, h75, h18, h60, h87, h24, h56, h79, h19, h81, h14, h95, h45, h41, h42, h86, h70, h13, h49, h8, h30, h57, h65, h37, h59, h93, h50, h99, h73, h9, h31, h72, h92, h23, h58, h71, h62, h6 ;
