@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h69 (4, 10), h43 (4, 10), h73 (7, 10), h6 (0, 10), h20 (6, 10), h80 (8, 10), h48 (3, 10), h37 (5, 10), h55 (10, 10), h57 (2, 10), h28 (10, 10), h51 (6, 10), h11 (4, 10), h23 (3, 10), h64 (2, 10), h70 (2, 10), h19 (5, 10), h5 (3, 10), h24 (2, 10), h22 (3, 10), h44 (3, 10), h97 (0, 10), h61 (7, 10), h83 (5, 10), h12 (9, 10), h29 (5, 10), h60 (1, 10), h65 (4, 10), h2 (7, 10), h39 (5, 10), h40 (6, 10), h1 (8, 10), h17 (0, 10), h77 (8, 10), h7 (10, 10), h95 (3, 10), h56 (4, 10), h92 (5, 10), h63 (6, 10), h86 (0, 10), h100 (5, 10), h67 (4, 10), h9 (7, 10), h71 (1, 10), h31 (9, 10), h46 (0, 10), h33 (4, 10), h16 (1, 10), h26 (9, 10), h34 (0, 10), h27 (4, 10), h91 (0, 10), h62 (1, 10), h49 (6, 10), h66 (0, 10), h99 (2, 10), h52 (5, 10), h72 (7, 10), h38 (7, 10), h78 (7, 10), h41 (7, 10), h79 (4, 10), h45 (3, 10), h68 (2, 10), h88 (5, 10), h32 (10, 10), h4 (2, 10), h89 (7, 10), h14 (4, 10), h13 (7, 10), h96 (7, 10), h10 (8, 10), h3 (1, 10), h75 (1, 10), h87 (10, 10), h30 (3, 10), h25 (9, 10), h53 (7, 10), h85 (3, 10), h84 (1, 10), h47 (0, 10), h36 (9, 10), h42 (2, 10), h35 (9, 10), h59 (3, 10), h90 (8, 10), h94 (1, 10), h50 (4, 10), h15 (3, 10), h82 (6, 10), h81 (0, 10), h58 (3, 10), h21 (7, 10), h18 (5, 10), h54 (4, 10), h74 (1, 10), h98 (0, 10), h93 (6, 10), h76 (9, 10), h8 (5, 10) ;
@End

@PreferenceListsA
r1 : h13, h26, h69, h93, h54, h2, h94, h74, h9, h90, h34, h60, h81, h15, h28, h3, h12, h87, h80, h76, h57, h72, h44, h39, h29, h98, h52, h45, h61, h40, h27, h11, h20, h82, h85, h6, h22, h10, h91, h42, h73, h59, h8, h64, h30, h48, h55, h31, h84, h71 ;
r689 : h16, h72, h7, h2, h29, h33, h82, h3, h40, h21, h60, h48, h98, h69, h18, h84, h54, h74, h35, h90, h25, h89, h39, h65, h45, h57, h27, h26, h92, h81, h12, h77, h34, h55, h58, h22, h73, h49, h87, h63, h85, h13, h28, h53, h44, h62, h93, h66, h17, h8 ;
r690 : h84, h69, h13, h3, h26, h74, h85, h65, h71, h33, h94, h40, h27, h80, h48, h73, h89, h44, h49, h54, h15, h18, h31, h7, h21, h11, h28, h72, h35, h12, h45, h98, h61, h82, h81, h2, h34, h63, h53, h79, h19, h92, h75, h93, h16, h99, h6, h8, h9, h87 ;
r691 : h42, h80, h64, h12, h3, h69, h92, h5, h53, h82, h16, h45, h27, h94, h48, h84, h34, h87, h60, h25, h9, h72, h63, h49, h31, h18, h13, h35, h78, h19, h61, h10, h81, h93, h6, h74, h62, h91, h89, h38, h33, h75, h26, h57, h65, h32, h21, h98, h40, h2 ;
r692 : h71, h58, h69, h20, h31, h3, h73, h48, h10, h18, h85, h8, h34, h27, h82, h44, h41, h33, h19, h54, h98, h13, h40, h60, h72, h21, h49, h94, h61, h32, h22, h100, h26, h74, h9, h65, h91, h37, h84, h36, h64, h92, h28, h97, h12, h80, h45, h90, h57, h81 ;
r693 : h81, h48, h2, h78, h27, h35, h70, h9, h54, h93, h91, h53, h12, h92, h37, h65, h72, h85, h77, h14, h76, h34, h90, h74, h15, h82, h21, h69, h94, h33, h22, h18, h39, h44, h31, h100, h49, h20, h19, h89, h71, h8, h79, h16, h26, h60, h10, h96, h55, h57 ;
r694 : h83, h2, h73, h49, h16, h89, h48, h100, h34, h19, h40, h58, h36, h47, h96, h3, h27, h13, h67, h69, h80, h35, h33, h26, h12, h21, h17, h87, h57, h18, h46, h8, h6, h81, h31, h9, h98, h15, h72, h45, h28, h93, h61, h91, h99, h84, h68, h90, h24, h43 ;
r695 : h3, h19, h27, h32, h81, h85, h35, h44, h91, h55, h15, h82, h45, h78, h17, h73, h6, h97, h58, h9, h76, h25, h61, h34, h21, h40, h95, h49, h54, h33, h96, h84, h16, h94, h18, h31, h48, h10, h12, h90, h69, h89, h98, h39, h100, h22, h53, h70, h52, h60 ;
r696 : h81, h33, h2, h49, h27, h94, h54, h78, h10, h4, h13, h19, h16, h72, h85, h77, h55, h3, h12, h7, h69, h48, h74, h65, h93, h84, h90, h97, h73, h76, h9, h52, h89, h31, h60, h100, h40, h21, h44, h8, h70, h66, h75, h18, h64, h37, h82, h53, h67, h35 ;
r697 : h44, h33, h11, h65, h20, h76, h73, h39, h55, h18, h74, h85, h13, h83, h8, h64, h72, h60, h12, h27, h80, h82, h7, h53, h4, h10, h26, h97, h6, h99, h16, h98, h94, h81, h69, h68, h84, h57, h21, h54, h49, h28, h45, h3, h51, h25, h31, h48, h89, h77 ;
r698 : h34, h78, h21, h69, h33, h35, h91, h57, h49, h81, h6, h48, h26, h3, h10, h84, h65, h18, h100, h97, h61, h73, h93, h76, h80, h85, h94, h16, h27, h96, h8, h52, h74, h25, h82, h72, h95, h43, h2, h14, h12, h28, h22, h45, h54, h13, h66, h19, h20, h42 ;
r699 : h15, h9, h81, h45, h55, h64, h76, h78, h73, h26, h82, h19, h27, h18, h12, h61, h40, h3, h79, h91, h44, h29, h53, h6, h89, h70, h39, h13, h84, h35, h74, h4, h34, h31, h25, h51, h37, h49, h58, h42, h22, h65, h41, h85, h68, h16, h69, h48, h100, h98 ;
r700 : h94, h22, h81, h18, h78, h84, h75, h9, h16, h26, h31, h40, h25, h72, h85, h45, h73, h91, h13, h48, h99, h92, h34, h12, h49, h74, h93, h55, h67, h44, h30, h6, h3, h90, h15, h98, h97, h2, h86, h33, h76, h65, h7, h82, h89, h69, h60, h29, h83, h37 ;
r701 : h33, h41, h94, h18, h81, h52, h61, h13, h48, h83, h65, h76, h91, h27, h31, h72, h54, h40, h100, h49, h6, h84, h45, h77, h3, h73, h95, h68, h90, h44, h85, h30, h71, h96, h22, h34, h80, h12, h98, h87, h82, h93, h78, h42, h19, h69, h63, h26, h88, h21 ;
r702 : h80, h76, h69, h64, h9, h8, h93, h28, h72, h89, h34, h68, h19, h40, h49, h87, h85, h57, h91, h26, h63, h98, h18, h45, h13, h61, h3, h35, h6, h65, h55, h73, h90, h16, h15, h74, h27, h81, h29, h12, h99, h33, h2, h4, h84, h82, h94, h31, h30, h52 ;
r703 : h10, h13, h68, h16, h71, h60, h82, h20, h9, h63, h49, h93, h34, h39, h35, h96, h28, h33, h75, h3, h91, h84, h53, h27, h64, h7, h65, h67, h73, h81, h69, h21, h45, h94, h46, h61, h89, h18, h72, h76, h57, h11, h55, h87, h25, h26, h74, h77, h85, h8 ;
r704 : h3, h94, h52, h97, h73, h80, h89, h13, h69, h60, h11, h44, h68, h26, h76, h28, h55, h22, h81, h87, h19, h74, h84, h2, h16, h93, h39, h40, h31, h4, h82, h29, h96, h12, h34, h35, h18, h9, h24, h91, h61, h8, h21, h6, h49, h27, h10, h48, h72, h41 ;
r705 : h20, h91, h54, h27, h80, h31, h33, h94, h34, h60, h3, h82, h16, h13, h81, h90, h84, h2, h11, h64, h85, h22, h78, h100, h45, h98, h49, h89, h69, h10, h21, h93, h52, h61, h15, h92, h35, h76, h97, h19, h8, h73, h55, h72, h26, h65, h68, h95, h96, h42 ;
r706 : h13, h27, h67, h57, h19, h3, h69, h71, h81, h10, h16, h94, h73, h35, h74, h7, h26, h21, h28, h44, h25, h53, h40, h64, h97, h82, h8, h14, h34, h45, h72, h85, h95, h84, h12, h100, h33, h49, h65, h9, h90, h20, h48, h58, h60, h61, h96, h52, h39, h6 ;
r707 : h62, h27, h63, h46, h49, h9, h19, h4, h38, h3, h15, h69, h26, h6, h72, h22, h30, h16, h25, h35, h29, h98, h92, h74, h80, h8, h90, h82, h18, h77, h76, h17, h81, h20, h55, h97, h45, h65, h94, h85, h10, h84, h13, h91, h34, h64, h48, h99, h44, h37 ;
r708 : h36, h49, h10, h84, h18, h99, h35, h32, h66, h28, h26, h13, h71, h93, h25, h89, h81, h16, h8, h69, h61, h74, h76, h96, h2, h82, h33, h57, h48, h90, h11, h65, h22, h98, h27, h85, h75, h94, h34, h55, h31, h20, h72, h92, h91, h52, h4, h9, h100, h29 ;
r709 : h69, h27, h2, h16, h90, h93, h44, h3, h13, h31, h72, h42, h83, h29, h94, h33, h84, h98, h12, h80, h24, h21, h40, h49, h81, h85, h25, h63, h8, h35, h65, h73, h6, h61, h19, h92, h34, h82, h28, h71, h20, h4, h97, h64, h48, h9, h57, h74, h96, h99 ;
r710 : h59, h76, h53, h84, h13, h9, h97, h74, h6, h69, h81, h82, h8, h34, h31, h93, h65, h10, h27, h94, h72, h4, h3, h26, h15, h22, h12, h48, h83, h55, h28, h16, h87, h61, h24, h33, h91, h78, h49, h57, h21, h36, h20, h44, h19, h2, h98, h92, h18, h73 ;
r711 : h69, h48, h73, h85, h93, h13, h8, h49, h91, h10, h74, h81, h18, h94, h22, h45, h82, h29, h98, h34, h6, h53, h33, h4, h80, h54, h27, h28, h31, h12, h97, h15, h84, h90, h66, h19, h55, h1, h44, h41, h9, h75, h68, h30, h26, h21, h65, h72, h3, h76 ;
r712 : h85, h27, h69, h84, h81, h13, h66, h57, h87, h41, h21, h33, h89, h60, h31, h90, h74, h16, h52, h40, h98, h78, h49, h48, h9, h29, h18, h20, h55, h80, h7, h58, h83, h35, h91, h44, h3, h34, h8, h72, h10, h94, h86, h71, h6, h62, h75, h12, h97, h15 ;
r713 : h22, h28, h18, h11, h100, h89, h73, h93, h37, h71, h91, h48, h85, h33, h55, h65, h31, h90, h77, h26, h82, h83, h49, h81, h6, h72, h13, h94, h53, h12, h36, h2, h60, h35, h27, h74, h76, h21, h61, h69, h10, h3, h84, h8, h44, h45, h9, h25, h66, h57 ;
r714 : h13, h18, h28, h81, h60, h10, h44, h78, h7, h11, h48, h21, h31, h61, h87, h57, h74, h27, h26, h20, h94, h80, h68, h72, h3, h97, h89, h12, h32, h19, h73, h98, h49, h95, h69, h90, h83, h35, h33, h15, h66, h92, h34, h85, h2, h65, h9, h71, h59, h82 ;
r715 : h11, h72, h76, h49, h45, h84, h82, h74, h69, h34, h26, h12, h91, h19, h33, h81, h56, h3, h13, h54, h53, h18, h73, h7, h94, h58, h78, h25, h6, h16, h85, h31, h27, h2, h66, h39, h89, h44, h10, h55, h28, h48, h90, h61, h40, h65, h41, h77, h87, h4 ;
r716 : h39, h55, h87, h33, h60, h45, h62, h19, h76, h80, h37, h35, h78, h94, h61, h57, h44, h93, h74, h34, h91, h96, h90, h16, h31, h12, h18, h6, h81, h4, h75, h72, h66, h27, h21, h24, h2, h13, h85, h98, h63, h84, h69, h100, h54, h22, h82, h1, h71, h20 ;
r717 : h56, h3, h19, h25, h40, h54, h73, h81, h53, h21, h49, h93, h44, h72, h76, h36, h63, h77, h57, h86, h90, h98, h15, h13, h11, h84, h22, h60, h9, h29, h69, h28, h83, h34, h79, h33, h18, h97, h31, h30, h16, h26, h27, h94, h91, h37, h75, h12, h96, h59 ;
r718 : h36, h63, h10, h29, h75, h74, h93, h53, h85, h27, h69, h88, h91, h82, h21, h6, h49, h84, h3, h76, h39, h15, h94, h44, h34, h2, h57, h98, h25, h48, h28, h13, h86, h37, h81, h31, h33, h100, h14, h9, h72, h45, h92, h58, h51, h55, h18, h16, h4, h19 ;
r719 : h82, h73, h21, h53, h89, h22, h34, h45, h26, h61, h91, h52, h33, h57, h69, h94, h44, h2, h13, h49, h3, h84, h36, h18, h6, h9, h41, h58, h98, h72, h32, h85, h31, h27, h37, h78, h76, h8, h25, h95, h60, h28, h90, h29, h16, h87, h74, h56, h35, h81 ;
r720 : h33, h57, h35, h46, h84, h69, h90, h28, h49, h13, h34, h45, h10, h52, h2, h89, h31, h85, h21, h94, h68, h27, h61, h3, h48, h19, h20, h82, h8, h72, h91, h18, h12, h44, h73, h22, h99, h80, h53, h62, h6, h66, h29, h74, h81, h76, h40, h93, h26, h55 ;
r721 : h81, h60, h90, h7, h36, h34, h27, h18, h53, h35, h40, h39, h74, h94, h76, h33, h96, h93, h10, h13, h55, h72, h44, h85, h16, h63, h69, h41, h48, h64, h9, h12, h26, h95, h87, h61, h6, h80, h37, h58, h3, h32, h84, h54, h2, h28, h82, h49, h57, h14 ;
r722 : h59, h65, h76, h48, h89, h82, h44, h13, h34, h40, h96, h3, h21, h93, h55, h91, h33, h5, h85, h56, h94, h73, h90, h27, h69, h18, h57, h31, h7, h81, h14, h49, h72, h61, h20, h52, h68, h26, h46, h9, h43, h78, h22, h16, h60, h4, h28, h98, h84, h8 ;
r723 : h33, h91, h25, h18, h12, h85, h48, h84, h61, h2, h22, h71, h69, h31, h15, h21, h80, h26, h93, h79, h81, h8, h75, h63, h7, h72, h16, h49, h89, h77, h10, h29, h74, h82, h28, h34, h53, h35, h100, h67, h68, h44, h99, h54, h9, h94, h97, h37, h27, h3 ;
r724 : h15, h68, h3, h69, h27, h72, h18, h13, h38, h34, h91, h81, h46, h49, h9, h20, h43, h71, h25, h74, h60, h92, h26, h85, h61, h8, h30, h2, h47, h16, h40, h90, h89, h19, h76, h33, h94, h10, h4, h12, h22, h37, h35, h7, h82, h93, h45, h84, h6, h55 ;
r725 : h3, h27, h79, h69, h94, h34, h23, h22, h63, h9, h13, h16, h48, h85, h84, h53, h65, h98, h99, h91, h26, h81, h31, h2, h89, h76, h21, h44, h72, h75, h32, h58, h61, h40, h70, h25, h28, h57, h82, h49, h41, h74, h7, h97, h62, h77, h67, h33, h15, h87 ;
r726 : h35, h65, h67, h15, h61, h98, h34, h96, h22, h13, h31, h60, h55, h66, h38, h79, h49, h64, h54, h7, h48, h82, h87, h52, h33, h26, h8, h69, h71, h18, h94, h3, h25, h93, h2, h85, h27, h19, h89, h81, h86, h40, h76, h45, h32, h21, h28, h36, h84, h91 ;
r727 : h49, h6, h12, h73, h18, h69, h72, h40, h22, h41, h34, h84, h67, h51, h3, h55, h29, h48, h57, h33, h27, h26, h25, h74, h98, h94, h82, h35, h10, h44, h13, h70, h62, h8, h63, h60, h80, h16, h20, h92, h45, h37, h2, h59, h87, h47, h52, h85, h28, h11 ;
r728 : h11, h70, h85, h91, h90, h27, h26, h80, h48, h84, h7, h94, h89, h3, h15, h82, h13, h22, h72, h19, h31, h4, h49, h24, h75, h98, h93, h69, h34, h36, h52, h67, h40, h16, h60, h28, h29, h10, h39, h76, h8, h12, h73, h33, h44, h77, h74, h58, h95, h71 ;
r729 : h18, h44, h1, h69, h81, h31, h84, h16, h60, h13, h27, h65, h49, h76, h78, h37, h55, h91, h3, h40, h72, h63, h6, h22, h8, h83, h94, h21, h35, h10, h2, h89, h23, h80, h39, h43, h68, h48, h7, h85, h20, h66, h64, h12, h95, h93, h100, h87, h74, h98 ;
r730 : h37, h80, h76, h77, h84, h81, h57, h34, h18, h82, h61, h68, h69, h49, h42, h27, h13, h33, h89, h83, h100, h10, h94, h41, h95, h28, h6, h26, h93, h73, h2, h19, h54, h60, h15, h48, h16, h64, h91, h98, h25, h85, h12, h44, h22, h5, h31, h9, h72, h55 ;
r731 : h34, h13, h26, h82, h91, h45, h57, h61, h90, h28, h3, h94, h33, h64, h97, h39, h85, h8, h89, h15, h25, h93, h69, h76, h27, h84, h30, h20, h2, h70, h44, h49, h99, h12, h9, h35, h56, h10, h38, h18, h98, h81, h87, h19, h40, h14, h22, h21, h65, h7 ;
r732 : h12, h18, h10, h94, h44, h27, h2, h21, h73, h3, h69, h22, h34, h80, h61, h8, h42, h72, h28, h35, h93, h84, h13, h33, h48, h85, h40, h26, h60, h57, h89, h76, h91, h81, h16, h31, h78, h37, h92, h45, h32, h82, h39, h9, h97, h11, h96, h58, h75, h95 ;
r733 : h26, h52, h13, h3, h20, h40, h89, h27, h25, h49, h35, h54, h78, h74, h53, h18, h98, h94, h93, h21, h48, h69, h31, h60, h44, h83, h33, h8, h76, h16, h85, h84, h15, h81, h68, h82, h45, h71, h61, h32, h34, h22, h23, h57, h91, h4, h28, h9, h79, h64 ;
r734 : h48, h28, h35, h6, h26, h96, h27, h25, h82, h2, h3, h84, h33, h69, h19, h4, h34, h12, h59, h65, h73, h31, h91, h10, h89, h94, h18, h76, h55, h13, h87, h64, h85, h81, h49, h66, h62, h21, h72, h39, h44, h67, h57, h74, h54, h53, h71, h99, h93, h60 ;
r735 : h81, h7, h27, h34, h99, h44, h65, h89, h84, h13, h31, h69, h15, h8, h18, h61, h22, h12, h74, h60, h33, h91, h19, h9, h48, h16, h4, h55, h49, h82, h46, h88, h94, h85, h76, h40, h51, h3, h87, h78, h25, h67, h6, h97, h10, h62, h21, h63, h11, h72 ;
r736 : h16, h39, h57, h65, h9, h25, h94, h83, h87, h27, h10, h98, h21, h52, h19, h93, h33, h13, h3, h12, h49, h72, h28, h22, h2, h85, h60, h41, h8, h40, h18, h48, h31, h90, h32, h11, h35, h78, h73, h84, h69, h82, h26, h59, h89, h79, h51, h29, h45, h36 ;
r737 : h29, h80, h44, h89, h48, h13, h77, h35, h10, h3, h85, h69, h67, h97, h25, h19, h92, h94, h27, h53, h91, h78, h75, h58, h24, h12, h45, h37, h93, h50, h18, h33, h21, h84, h57, h74, h61, h22, h16, h54, h31, h38, h60, h15, h79, h41, h52, h76, h73, h20 ;
r738 : h26, h28, h76, h45, h21, h19, h12, h89, h93, h33, h5, h58, h49, h13, h44, h96, h73, h10, h74, h27, h82, h85, h40, h72, h7, h43, h69, h57, h71, h84, h22, h18, h55, h65, h60, h2, h29, h3, h31, h32, h37, h81, h25, h9, h16, h78, h91, h68, h67, h51 ;
r739 : h27, h61, h84, h2, h66, h55, h69, h34, h26, h96, h9, h57, h64, h78, h89, h81, h49, h41, h3, h88, h18, h31, h19, h90, h87, h80, h83, h13, h71, h94, h91, h62, h72, h76, h36, h22, h44, h28, h67, h48, h82, h60, h74, h73, h16, h40, h25, h65, h12, h39 ;
r740 : h55, h69, h3, h91, h61, h71, h81, h90, h83, h96, h2, h10, h94, h58, h13, h45, h82, h27, h60, h12, h51, h28, h26, h93, h64, h40, h89, h57, h29, h54, h92, h35, h34, h72, h66, h87, h16, h8, h37, h85, h46, h48, h62, h59, h77, h7, h17, h74, h49, h84 ;
r741 : h75, h35, h16, h91, h13, h8, h28, h49, h76, h68, h94, h74, h84, h2, h41, h3, h89, h40, h22, h60, h18, h34, h26, h65, h55, h85, h21, h27, h24, h72, h63, h25, h10, h6, h61, h33, h31, h69, h82, h48, h37, h12, h95, h57, h29, h7, h78, h51, h99, h80 ;
r742 : h15, h76, h87, h13, h69, h3, h54, h78, h16, h94, h45, h48, h27, h96, h21, h37, h33, h65, h26, h99, h60, h19, h72, h28, h12, h9, h20, h66, h93, h4, h35, h10, h84, h85, h73, h68, h49, h11, h22, h8, h57, h81, h42, h44, h82, h53, h25, h29, h40, h38 ;
r743 : h10, h82, h84, h89, h22, h81, h9, h85, h97, h11, h60, h54, h41, h25, h16, h42, h39, h71, h13, h47, h65, h48, h93, h87, h96, h2, h40, h94, h78, h53, h57, h28, h7, h3, h91, h31, h98, h69, h76, h34, h27, h35, h44, h61, h99, h90, h74, h72, h18, h21 ;
r744 : h45, h27, h61, h72, h34, h11, h84, h96, h2, h31, h81, h87, h21, h60, h13, h9, h49, h85, h33, h64, h12, h67, h6, h55, h54, h26, h91, h40, h78, h48, h93, h4, h29, h69, h90, h56, h35, h18, h22, h37, h94, h57, h5, h97, h44, h28, h95, h16, h19, h58 ;
r745 : h87, h46, h21, h33, h12, h91, h34, h2, h16, h25, h49, h8, h13, h48, h99, h64, h18, h84, h9, h76, h72, h3, h92, h19, h81, h80, h82, h97, h66, h22, h28, h53, h27, h90, h15, h20, h26, h63, h32, h74, h69, h35, h73, h98, h65, h36, h45, h93, h75, h94 ;
r746 : h68, h39, h52, h72, h96, h8, h69, h13, h45, h78, h84, h22, h90, h85, h40, h10, h48, h100, h9, h37, h27, h19, h2, h44, h3, h31, h61, h7, h11, h20, h65, h6, h64, h21, h16, h57, h12, h82, h5, h49, h55, h95, h30, h94, h28, h76, h34, h33, h32, h74 ;
r747 : h31, h90, h35, h48, h85, h27, h21, h67, h63, h69, h58, h34, h61, h81, h84, h13, h40, h99, h25, h89, h57, h12, h97, h28, h41, h72, h16, h93, h45, h22, h44, h9, h65, h19, h80, h29, h94, h91, h2, h26, h6, h76, h18, h62, h49, h73, h3, h78, h55, h71 ;
r748 : h44, h91, h66, h65, h27, h75, h69, h60, h58, h73, h90, h45, h72, h99, h25, h2, h100, h10, h28, h35, h22, h33, h30, h55, h29, h26, h39, h82, h53, h76, h94, h18, h9, h74, h97, h84, h40, h48, h20, h34, h96, h52, h13, h49, h7, h32, h17, h3, h42, h21 ;
r749 : h84, h57, h76, h94, h9, h27, h43, h71, h93, h100, h26, h22, h3, h16, h85, h2, h31, h61, h80, h54, h74, h35, h49, h33, h44, h15, h28, h13, h40, h70, h18, h69, h10, h60, h63, h83, h45, h91, h81, h68, h82, h73, h89, h87, h58, h12, h37, h39, h96, h52 ;
r750 : h35, h28, h61, h33, h82, h48, h91, h57, h85, h3, h13, h87, h14, h84, h90, h83, h52, h27, h98, h10, h44, h69, h78, h26, h18, h40, h15, h89, h37, h70, h49, h9, h8, h72, h39, h99, h22, h94, h34, h21, h54, h81, h65, h42, h6, h16, h74, h19, h58, h41 ;
r751 : h9, h33, h19, h34, h97, h76, h69, h73, h63, h84, h60, h6, h41, h3, h54, h44, h16, h13, h55, h22, h89, h74, h94, h37, h35, h67, h27, h93, h10, h68, h40, h70, h12, h49, h98, h80, h2, h81, h72, h48, h85, h20, h25, h18, h8, h28, h21, h26, h61, h71 ;
