@PartitionA
a201, a625, a170, a34, a320, a589, a414, a54, a695, a303, a764, a147, a193, a496, a751, a432, a59, a631, a197, a465, a586, a177, a698, a771, a204, a290, a619, a582, a217, a276, a638, a306, a386, a127, a321, a598, a762, a283, a466, a617, a857, a324, a703, a172, a19, a719, a802, a548, a32, a336, a460, a528, a398, a102, a49, a484, a573, a696, a896, a129, a69, a409, a734, a247, a930, a126, a182, a378, a490, a64, a408, a803, a877, a652, a274, a818, a338, a645, a4, a255, a551, a148, a442, a41, a649, a423, a855, a590, a114, a517, a74, a278, a520, a189, a23, a874, a711, a56, a806, a841, a843, a949, a163, a117, a588, a214, a363, a84, a319, a335, a557, a567, a571, a632, a42, a96, a666, a243, a159, a630, a299, a643, a128, a62, a945, a731, a87, a136, a433, a392, a397, a581, a697, a514, a358, a252, a190, a778, a790, a265, a40, a369, a633, a667, a395, a804, a57, a596, a173, a439, a903, a154, a595, a988, a615, a31, a839, a407, a925, a971, a692, a961, a339, a565, a720, a380, a134, a346, a422, a820, a530, a171, a562, a733, a394, a574, a328, a791, a605, a887, a99, a347, a352, a897, a213, a94, a828, a471, a348, a393, a539, a168, a830, a817, a467, a133, a2, a24, a509, a144, a245, a296, a421, a801, a340, a784, a682, a508, a816, a541, a342, a890, a944, a673, a305, a868, a396, a600, a365, a687, a776, a95, a308, a963, a179, a388, a232, a492, a593, a200, a286, a446, a231, a256, a796, a942, a284, a325, a570, a277, a757, a375, a902, a905, a907, a251, a37, a758, a951, a741, a480, a997, a774, a827, a675, a510, a11, a777, a112, a132, a842, a475, a500, a536, a979, a822, a424, a934, a875, a640, a564, a234, a585, a297, a334, a248, a527, a207, a984, a292, a537, a708, a714, a876, a313, a637, a402, a881, a898, a849, a864, a860, a487, a271, a52, a511, a599, a653, a647, a113, a322, a28, a680, a119, a176, a85, a780, a26, a13, a786, a738, a361, a558, a526, a476, a658, a824, a73, a16, a891, a924, a967, a295, a454, a999, a792, a341, a445, a38, a701, a491, a503, a550, a65, a314, a1, a379, a995, a93, a229, a263, a212, a813, a381, a735, a371, a329, a185, a211, a542, a663, a837, a518, a310, a941, a108, a104, a852, a304, a383, a387, a745, a657, a175, a686, a228, a316, a58, a572, a947, a989, a546, a789, a815, a993, a584, a759, a444, a668, a391, a814, a45, a302, a294, a437, a883, a579, a722, a389, a629, a222, a765, a208, a145, a139, a223, a281, a835, a740, a614, a611, a766, a936, a110, a608, a535, a372, a326, a569, a602, a669, a865, a838, a451, a461, a976, a209, a522, a531, a718, a607, a111, a140, a219, a505, a715, a331, a848, a513, a732, a55, a856, a157, a15, a97, a146, a452, a591, a561, a165, a417, a958, a972, a472, a497, a374, a691, a783, a807, a923, a287, a845, a116, a932, a143, a613, a216, a556, a928, a450, a729, a577, a544, a443, a120, a459, a315, a858, a196, a583, a72, a493, a808, a956, a996, a124, a772, a909, a980, a230, a721, a990, a523, a83, a312, a238, a793, a138, a46, a775, a634, a705, a882, a18, a362, a317, a343, a478, a244, a78, a427, a894, a261, a225, a353, a811, a115, a736, a254, a355, a618, a950, a545, a533, a743, a125, a576, a90, a683, a788, a350, a957, a458, a648, a568, a929, a351, a273, a188, a240, a68, a504, a357, a770, a419, a717, a368, a626, a646, a532, a429, a676, a474, a702, a403, a825, a727, a873, a953, a411, a507, a767, a483, a756, a405, a364, a79, a80, a706, a448, a725, a167, a850, a693, a938, a205, a694, a699, a823, a436, a192, a769, a187, a309, a710, a689, a966, a840, a6, a677, a259, a943, a650, a98, a413, a812, a889, a960, a105, a540, a754, a7, a477, a785, a872, a53, a798, a8, a455, a853, a543, a344, a21, a48, a404, a463, a746, a910, a986, a794, a992, a29, a323, a863, a587, a716, a805, a345, a92, a880, a61, a377, a884, a739, a681, a447, a644, a249, a137, a879, a704, a660, a819, a713, a730, a844, a198, a553, a332, a994, a203, a893, a946, a233, a150, a373, a142, a521, a218, a202, a578, a763, a901, a275, a601, a866, a239, a194, a728, a809, a624, a834, a502, a470, a501, a560, a481, a799, a831, a787, a895, a832, a9, a131, a688, a904, a978, a71, a969, a821, a489, a462, a982, a195, a431, a330, a672, a671, a862, a227, a479, a628, a922, a781, a892, a453, a486, a456, a959, a627, a859, a981, a534, a621, a415, a847, a50, a257, a659, a566, a948, a707, a183, a156, a612, a151, a385, a635, a826, a906, a44, a367, a1000, a109, a269, a3, a656, a236, a744, a224, a468, a91, a886, a524, a795, a77, a538, a39, a47, a555, a975, a662, a270, a970, a473, a81, a908, a919, a418, a264, a426, a651, a300, a519, a307, a27, a327, a525, a885, a911, a435, a920, a726, a977, a661, a241, a712, a899, a153, a690, a916, a917, a333, a888, a43, a800, a318, a915, a603, a101, a846, a359, a753, a987, a609, a512, a782, a401, a636, a674, a529, a833, a940, a749, a246, a178, a933, a773, a441, a955, a506, a160, a499, a155, a952, a495, a135, a991, a761, a158, a242, a280, a620, a867, a900, a268, a563, a279, a215, a665, a559, a282, a914, a737, a779, a360, a272, a75, a498, a854, a836, a457, a750, a25, a937, a88, a250, a983, a366, a166, a174, a370, a438, a912, a927, a965, a30, a130, a106, a935, a226, a488, a485, a420, a258, a191, a622, a926, a654, a709, a60, a186, a410, a376, a162, a440, a755, a918, a878, a575, a829, a434, a604, a412, a289, a384, a516, a121, a36, a169, a10, a382, a642, a861, a123, a547, a747, a921, a592, a610, a17, a356, a298, a35, a554, a723, a913, a962, a161, a428, a266, a931, a678, a220, a141, a199, a262, a685, a82, a464, a998, a954, a748, a430, a288, a152, a549, a768, a301, a724, a260, a494, a684, a760, a12, a122, a14, a210, a311, a939, a742, a293, a149, a399, a22, a253, a616, a973, a515, a670, a89, a679, a594, a103, a469, a664, a5, a797, a184, a221, a606, a291, a107, a180, a66, a181, a51, a406, a985, a33, a655, a641, a400, a76, a118, a752, a206, a285, a354, a968, a552, a20, a63, a70, a810, a425, a851, a86, a267, a67, a337, a235, a237, a597, a390, a416, a349, a482, a623, a639, a871, a449, a964, a700, a100, a870, a164, a974, a869, a580 ;
@End

@PartitionB
b13 (5, 10), b79 (6, 10), b20 (7, 10), b25 (8, 10), b36 (10, 10), b40 (8, 10), b67 (4, 10), b21 (5, 10), b46 (1, 10), b5 (3, 10), b63 (6, 10), b55 (1, 10), b16 (5, 10), b64 (1, 10), b77 (2, 10), b24 (7, 10), b11 (2, 10), b51 (6, 10), b66 (4, 10), b100 (7, 10), b45 (0, 10), b92 (5, 10), b97 (9, 10), b65 (7, 10), b31 (10, 10), b78 (9, 10), b30 (0, 10), b26 (1, 10), b85 (7, 10), b49 (4, 10), b83 (9, 10), b82 (9, 10), b88 (5, 10), b91 (5, 10), b3 (10, 10), b56 (10, 10), b81 (6, 10), b94 (5, 10), b60 (7, 10), b89 (5, 10), b68 (10, 10), b62 (8, 10), b33 (1, 10), b34 (4, 10), b58 (10, 10), b87 (7, 10), b47 (0, 10), b86 (8, 10), b1 (10, 10), b59 (4, 10), b53 (8, 10), b75 (6, 10), b93 (7, 10), b23 (4, 10), b99 (2, 10), b12 (1, 10), b9 (8, 10), b96 (6, 10), b39 (10, 10), b52 (1, 10), b22 (7, 10), b8 (6, 10), b4 (4, 10), b29 (6, 10), b6 (7, 10), b28 (9, 10), b15 (1, 10), b71 (5, 10), b37 (0, 10), b50 (8, 10), b76 (6, 10), b14 (4, 10), b74 (1, 10), b84 (3, 10), b7 (8, 10), b35 (1, 10), b19 (6, 10), b32 (3, 10), b95 (9, 10), b44 (8, 10), b10 (6, 10), b69 (1, 10), b98 (2, 10), b54 (3, 10), b27 (7, 10), b70 (6, 10), b61 (3, 10), b42 (8, 10), b43 (2, 10), b57 (5, 10), b2 (8, 10), b72 (2, 10), b18 (8, 10), b38 (3, 10), b90 (2, 10), b41 (9, 10), b80 (4, 10), b48 (6, 10), b17 (3, 10), b73 (2, 10) ;
@End

@PreferenceListsA
a201 : b43, b33, b94, b59, b77 ;
b7 : a665, a84, a351, a888, a507, a707, a731, a269, a146, a517, a933, a889, a125, a785, a939, a397, a992, a781, a325, a826, a21, a112, a445, a76, a690, a981, a761, a537, a689, a363, a284, a326, a969, a352, a343, a875, a482, a88, a266, a435, a720, a906, a439, a705, a361 ;
b35 : a48, a498, a271, a807, a19, a768, a405, a577, a252, a366, a559, a183, a595, a550, a581, a897, a767, a148, a151, a680, a237, a839, a728, a465, a480, a81, a285, a991, a419, a380, a504, a981, a821, a379, a98, a297, a235, a514, a770, a809, a985, a339, a20, a635, a296, a894, a313, a243 ;
b19 : a253, a69, a888, a492, a237, a373, a647, a92, a871, a994, a167, a280, a143, a361, a430, a209, a90, a620, a853, a719, a400, a4, a668, a96, a322, a169, a909, a882, a259, a177, a245, a955, a480, a865, a263, a933, a696, a796, a205, a435, a706, a246, a991, a276, a606, a759, a224, a387, a844, a734, a845, a695 ;
b32 : a536, a45, a179, a556, a925, a331, a861, a967, a955, a339, a788, a617, a584, a777, a972, a995, a524, a600, a189, a279, a831, a140, a525, a859, a975, a47, a297, a694, a712, a804, a128, a615, a289, a234, a542, a616, a651, a245, a742, a361, a965, a367, a653, a395, a766, a399, a915, a532, a679, a824, a962, a662 ;
b95 : a9, a507, a305, a818, a407, a860, a725, a416, a706, a121, a774, a337, a486, a536, a397, a50, a476, a885, a626, a776, a125, a135, a134, a335, a148, a447, a579, a656, a497, a556, a692, a353, a495, a211, a31, a666, a607, a483, a940, a14, a359, a868, a470, a150, a736, a850, a362, a264, a551, a47, a848, a977 ;
b44 : a362, a495, a943, a232, a274, a219, a758, a692, a759, a916, a492, a10, a187, a882, a375, a788, a803, a857, a889, a959, a371, a291, a766, a993, a231, a528, a667, a355, a470, a836, a149, a841, a985, a785, a564, a384, a569, a496, a183, a764, a500, a622, a75, a431, a702 ;
b10 : a469, a344, a997, a179, a555, a965, a632, a88, a597, a924, a200, a381, a599, a331, a613, a103, a94, a444, a77, a54, a566, a152, a286, a475, a184, a998, a978, a849, a437, a541, a586, a779, a309, a410, a868, a906, a508, a625, a397, a748, a336, a749, a318, a438, a799, a904 ;
b69 : a353, a210, a558, a47, a723, a758, a16, a552, a482, a468, a815, a977, a384, a204, a681, a190, a463, a645, a876, a194, a718, a790, a421, a479, a614, a242, a423, a765, a430, a121, a698, a328, a591, a751, a342, a266, a682, a30, a114, a633, a932, a228, a41, a21, a547, a577, a453, a542, a714, a667, a391 ;
b98 : a428, a271, a386, a527, a519, a882, a975, a309, a952, a879, a805, a830, a497, a743, a600, a904, a837, a823, a231, a553, a818, a498, a250, a839, a812, a664, a140, a725, a153, a630, a658, a337, a443, a700, a859, a333, a79, a757, a404, a642, a785, a364, a418 ;
b54 : a117, a417, a221, a313, a743, a372, a535, a780, a86, a349, a175, a705, a627, a1000, a212, a529, a931, a335, a675, a553, a533, a359, a164, a187, a432, a669, a903, a884, a13, a194, a570 ;
b27 : a490, a597, a540, a938, a628, a996, a13, a813, a536, a4, a334, a814, a580, a60, a340, a139, a569, a653, a902, a33, a437, a369, a73, a584, a908, a894, a535, a446, a324, a798, a903, a100, a744, a898, a403, a616, a218, a596, a255, a919, a184, a615, a528, a194, a16, a118, a984 ;
b70 : a582, a890, a232, a255, a876, a784, a574, a168, a496, a473, a751, a62, a741, a448, a393, a48, a494, a130, a411, a312, a541, a7, a769, a848, a442, a294, a22, a383, a656, a190, a618, a59, a37, a334, a831, a230, a699, a447, a629, a552, a223 ;
b61 : a970, a693, a711, a160, a273, a766, a156, a344, a307, a558, a450, a422, a95, a689, a579, a525, a828, a546, a388, a73, a601, a244, a464, a173, a926, a491, a608, a21, a566, a945, a393, a427, a553, a325, a545, a722, a739, a772, a107, a457, a17 ;
b42 : a349, a710, a310, a982, a300, a739, a392, a794, a390, a629, a177, a626, a302, a976, a221, a232, a118, a481, a470, a696, a872, a606, a715, a189, a734, a70, a921, a209, a353, a862, a195, a523, a472, a520, a560, a791, a200, a92, a664, a444, a278, a415, a298, a417 ;
b43 : a592, a695, a175, a660, a985, a201, a396, a828, a602, a144, a129, a541, a594, a5, a963, a247, a172, a997, a392, a257, a709, a599, a365, a188, a225, a304, a890, a238, a678, a827, a220, a3, a487, a959, a222, a686, a975, a67, a560, a453, a71, a155, a576, a684 ;
b57 : a527, a542, a482, a190, a695, a156, a902, a803, a265, a403, a851, a263, a834, a829, a881, a46, a420, a544, a96, a365, a438, a209, a319, a183, a688, a534, a867, a777, a810, a268, a919, a711, a772, a22, a914, a492, a401, a788, a406, a628, a26, a609 ;
b2 : a879, a155, a624, a501, a466, a79, a139, a92, a542, a908, a459, a769, a334, a180, a591, a530, a461, a251, a234, a438, a350, a803, a168, a418, a348, a455, a522, a420, a673, a204, a652, a854, a187, a805, a378, a279, a240, a51, a94, a509, a380, a958, a725, a200, a634, a599, a820, a118, a663, a181, a233 ;
b72 : a16, a195, a274, a350, a945, a474, a689, a619, a126, a182, a451, a878, a578, a149, a371, a190, a960, a637, a923, a13, a539, a800, a493, a702, a621, a72, a880, a968, a370, a322, a388, a43, a752, a567, a846, a983, a294, a929, a560, a942, a483, a675, a217, a933, a956, a565, a386 ;
b18 : a424, a144, a11, a929, a312, a137, a57, a921, a311, a413, a338, a858, a327, a970, a617, a53, a526, a974, a945, a303, a958, a906, a854, a180, a230, a478, a328, a2, a410, a884, a472, a151, a205, a200, a775, a477, a301, a563, a1, a252, a293, a926, a222, a408, a426, a922, a598, a596, a519, a443, a987, a149, a457, a772, a971, a356 ;
b38 : a120, a669, a375, a995, a262, a633, a547, a762, a728, a994, a557, a517, a55, a235, a267, a203, a344, a759, a766, a243, a647, a615, a304, a875, a212, a747, a606, a323, a65, a621, a363, a758, a380, a738, a234, a171, a972, a273, a14, a873, a686, a893, a452, a258, a91, a608, a901, a121, a739, a292, a35, a581 ;
b90 : a671, a543, a428, a854, a675, a947, a432, a56, a67, a596, a404, a119, a88, a373, a905, a586, a710, a366, a857, a995, a829, a299, a917, a381, a229, a488, a564, a354, a158, a410, a106, a205, a182, a352, a499, a714, a250, a911, a79, a32, a477, a58, a503, a276 ;
b41 : a719, a167, a632, a902, a263, a286, a521, a898, a25, a657, a636, a967, a720, a887, a203, a940, a150, a534, a439, a2, a907, a457, a120, a108, a894, a957, a672, a241, a801, a878, a124, a86, a852, a704, a871, a708, a18, a964, a197, a289, a588, a890, a215, a614, a368 ;
b80 : a346, a816, a775, a931, a92, a651, a418, a619, a841, a117, a855, a413, a419, a33, a90, a381, a901, a331, a197, a565, a240, a116, a364, a876, a256, a145, a798, a817, a196, a650, a707, a698, a731, a253, a278, a224, a948, a451, a290, a298, a124, a832, a717, a25, a141, a126, a935, a994, a398, a930, a993, a748, a157, a280, a59, a74, a938, a442 ;
b48 : a801, a94, a838, a510, a993, a98, a345, a665, a88, a218, a459, a319, a512, a149, a638, a395, a451, a440, a515, a585, a291, a915, a355, a837, a367, a977, a930, a141, a650, a101, a301, a138, a649, a66, a281, a322, a701, a998, a889, a588, a220, a501, a846, a72, a625, a960 ;
b17 : a668, a154, a446, a468, a740, a971, a781, a820, a744, a671, a679, a540, a511, a299, a520, a951, a110, a684, a329, a846, a941, a340, a602, a281, a492, a415, a750, a11, a603, a489, a622, a710, a760, a659, a103, a955, a913, a902, a472, a193, a139, a46, a633, a389, a752, a78, a479, a701, a789, a252, a706, a384, a987, a536, a801, a575, a563, a467, a516, a699, a407 ;
b73 : a45, a235, a87, a220, a170, a73, a322, a213, a652, a603, a804, a83, a834, a852, a617, a226, a648, a984, a19, a333, a527, a385, a607, a138, a646, a896, a811, a721, a123, a314, a453, a632, a577, a37, a915, a993, a567, a237, a224, a807, a386, a799, a64, a789, a108, a963, a165, a593, a105, a895, a188, a959, a146, a598, a225, a503, a134, a545, a323, a660, a139, a736, a143, a275, a161 ;
@End

