@PartitionA
a426, a180, a70, a85, a8, a384, a81, a637, a948, a822, a286, a850, a204, a545, a942, a511, a688, a504, a601, a957, a730, a473, a456, a784, a446, a555, a485, a882, a338, a556, a520, a125, a222, a477, a746, a960, a722, a475, a867, a234, a374, a455, a189, a467, a470, a544, a411, a915, a228, a884, a251, a77, a787, a894, a922, a240, a357, a739, a663, a537, a768, a121, a756, a781, a855, a902, a918, a593, a476, a818, a618, a802, a659, a513, a603, a557, a439, a698, a748, a409, a793, a946, a185, a418, a249, a437, a569, a731, a179, a757, a769, a466, a250, a810, a372, a597, a56, a623, a632, a58, a83, a151, a87, a73, a939, a402, a897, a416, a356, a423, a30, a529, a100, a699, a160, a524, a676, a828, a237, a953, a1000, a835, a892, a644, a592, a503, a563, a672, a907, a31, a335, a449, a617, a386, a74, a973, a65, a34, a314, a782, a233, a197, a905, a650, a711, a307, a564, a43, a207, a651, a578, a135, a759, a447, a117, a336, a516, a54, a589, a269, a843, a864, a734, a788, a448, a976, a625, a745, a891, a763, a95, a472, a772, a639, a813, a106, a14, a97, a205, a12, a826, a225, a39, a287, a317, a778, a991, a420, a20, a137, a655, a620, a590, a800, a129, a393, a684, a138, a808, a276, a397, a66, a111, a304, a408, a888, a982, a359, a899, a610, a166, a90, a123, a641, a429, a398, a812, a445, a900, a48, a259, a833, a78, a140, a588, a744, a916, a422, a538, a214, a616, a152, a350, a697, a967, a820, a893, a495, a845, a496, a139, a216, a370, a978, a806, a947, a879, a465, a486, a128, a541, a560, a840, a600, a271, a535, a712, a761, a736, a934, a796, a217, a468, a645, a911, a689, a579, a82, a558, a1, a235, a64, a126, a330, a407, a500, a701, a94, a202, a227, a71, a253, a299, a687, a700, a412, a695, a266, a321, a262, a22, a518, a530, a904, a346, a512, a288, a311, a662, a790, a992, a98, a23, a583, a79, a215, a188, a928, a860, a965, a854, a461, a717, a394, a649, a743, a945, a575, a306, a211, a883, a381, a275, a51, a931, a131, a954, a474, a144, a837, a105, a941, a167, a404, a975, a301, a611, a69, a255, a605, a776, a681, a494, a60, a559, a675, a821, a316, a803, a387, a256, a767, a145, a146, a272, a463, a68, a116, a753, a878, a683, a749, a506, a52, a515, a869, a309, a971, a724, a777, a481, a562, a236, a801, a300, a329, a15, a115, a223, a483, a290, a347, a634, a652, a666, a667, a568, a133, a859, a999, a898, a210, a376, a614, a178, a243, a80, a451, a737, a348, a247, a811, a92, a213, a626, a38, a156, a551, a627, a143, a669, a566, a28, a799, a510, a367, a771, a305, a550, a707, a993, a972, a985, a478, a861, a919, a621, a29, a75, a567, a726, a758, a84, a738, a17, a732, a980, a570, a425, a378, a59, a526, a714, a959, a24, a294, a950, a109, a389, a598, a375, a371, a789, a391, a874, a713, a199, a602, a917, a546, a678, a716, a774, a3, a327, a998, a388, a315, a880, a265, a977, a417, a838, a871, a968, a373, a345, a525, a815, a383, a827, a274, a312, a794, a364, a454, a533, a246, a831, a609, a124, a937, a622, a6, a785, a427, a964, a459, a553, a382, a148, a966, a32, a661, a150, a885, a103, a108, a147, a817, a842, a795, a16, a460, a49, a540, a646, a660, a323, a18, a547, a86, a539, a615, a221, a132, a881, a624, a263, a27, a741, a284, a728, a41, a508, a548, a890, a50, a607, a923, a343, a173, a528, a994, a643, a877, a153, a929, a491, a760, a282, a823, a130, a636, a721, a281, a368, a816, a735, a267, a349, a710, a986, a979, a351, a434, a395, a705, a849, a901, a903, a406, a958, a961, a433, a21, a72, a4, a360, a549, a909, a325, a218, a488, a453, a834, a872, a780, a989, a725, a339, a740, a489, a498, a175, a858, a825, a910, a171, a136, a293, a164, a193, a805, a192, a995, a452, a750, a440, a755, a517, a313, a442, a25, a696, a952, a685, a435, a847, a278, a142, a2, a875, a988, a159, a612, a268, a640, a93, a657, a779, a297, a229, a848, a91, a280, a431, a702, a586, a421, a462, a521, a824, a531, a729, a766, a482, a851, a196, a258, a169, a33, a88, a208, a220, a252, a658, a174, a254, a292, a379, a936, a576, a248, a37, a10, a310, a896, a162, a190, a400, a542, a163, a302, a181, a926, a161, a324, a99, a619, a990, a369, a987, a403, a534, a410, a298, a719, a438, a183, a565, a104, a380, a844, a581, a706, a571, a773, a119, a596, a668, a502, a245, a362, a573, a226, a703, a830, a944, a270, a107, a692, a886, a690, a595, a392, a704, a798, a102, a344, a913, a543, a983, a187, a415, a424, a96, a679, a791, a955, a239, a279, a436, a764, a385, a889, a930, a656, a783, a365, a5, a198, a244, a76, a47, a450, a480, a604, a432, a670, a876, a334, a963, a606, a471, a57, a853, a238, a399, a401, a629, a366, a257, a519, a561, a807, a870, a969, a587, a184, a582, a319, a112, a201, a326, a242, a443, a396, a322, a332, a353, a340, a630, a836, a501, a241, a154, a829, a920, a943, a63, a110, a775, a751, a490, a996, a832, a101, a295, a574, a264, a333, a841, a165, a585, a653, a933, a194, a118, a797, a172, a328, a762, a846, a469, a608, a89, a232, a358, a390, a635, a940, a927, a921, a134, a127, a962, a231, a527, a866, a664, a413, a792, a497, a157, a613, a155, a122, a786, a742, a45, a331, a113, a507, a61, a747, a36, a177, a765, a44, a53, a671, a727, a191, a200, a11, a430, a419, a522, a591, a209, a273, a363, a694, a924, a320, a19, a584, a680, a444, a342, a631, a648, a720, a120, a186, a296, a873, a405, a285, a457, a718, a733, a819, a42, a195, a981, a554, a932, a289, a572, a997, a674, a682, a723, a464, a509, a895, a665, a261, a308, a715, a62, a938, a633, a536, a951, a141, a523, a912, a770, a114, a158, a505, a514, a552, a949, a839, a642, a206, a493, a693, a149, a865, a212, a46, a647, a654, a337, a35, a176, a532, a283, a628, a40, a686, a599, a752, a804, a361, a709, a914, a691, a852, a577, a868, a484, a26, a182, a354, a956, a170, a908, a970, a9, a887, a809, a7, a377, a341, a414, a55, a219, a754, a428, a984, a499, a814, a673, a277, a580, a906, a224, a291, a355, a857, a974, a479, a203, a863, a318, a303, a230, a677, a441, a862, a487, a594, a352, a638, a935, a67, a925, a168, a708, a856, a492, a260, a458, a13 ;
@End

@PartitionB
b54 (6, 10), b88 (9, 10), b17 (2, 10), b95 (7, 10), b78 (1, 10), b60 (8, 10), b68 (1, 10), b70 (0, 10), b5 (6, 10), b8 (6, 10), b91 (4, 10), b87 (9, 10), b75 (10, 10), b40 (6, 10), b13 (6, 10), b18 (10, 10), b12 (7, 10), b86 (10, 10), b99 (3, 10), b14 (10, 10), b43 (3, 10), b45 (2, 10), b89 (10, 10), b25 (4, 10), b19 (3, 10), b4 (3, 10), b39 (0, 10), b24 (7, 10), b59 (7, 10), b34 (5, 10), b23 (2, 10), b49 (9, 10), b42 (2, 10), b46 (2, 10), b7 (5, 10), b22 (7, 10), b29 (0, 10), b57 (5, 10), b72 (3, 10), b71 (1, 10), b31 (0, 10), b74 (10, 10), b16 (2, 10), b77 (2, 10), b92 (8, 10), b65 (8, 10), b36 (2, 10), b83 (1, 10), b38 (6, 10), b48 (5, 10), b52 (3, 10), b100 (2, 10), b28 (8, 10), b9 (3, 10), b80 (4, 10), b96 (9, 10), b93 (8, 10), b33 (10, 10), b53 (9, 10), b76 (1, 10), b90 (4, 10), b67 (3, 10), b97 (2, 10), b50 (3, 10), b85 (4, 10), b32 (10, 10), b26 (5, 10), b81 (1, 10), b41 (10, 10), b58 (0, 10), b3 (5, 10), b30 (9, 10), b2 (0, 10), b84 (2, 10), b6 (1, 10), b61 (3, 10), b10 (8, 10), b94 (2, 10), b27 (9, 10), b64 (4, 10), b63 (0, 10), b15 (5, 10), b44 (7, 10), b82 (0, 10), b55 (3, 10), b56 (2, 10), b35 (8, 10), b1 (2, 10), b79 (8, 10), b51 (4, 10), b98 (2, 10), b20 (7, 10), b73 (4, 10), b21 (1, 10), b66 (1, 10), b69 (6, 10), b11 (6, 10), b47 (8, 10), b62 (10, 10), b37 (6, 10) ;
@End

@PreferenceListsA
a426 : b58, b43, b32, b77, b35 ;
b10 : a169, a616, a868, a612, a632, a304, a482, a689, a757, a942, a129, a50, a681, a998, a427, a644, a214, a308, a739, a735, a594, a332, a877, a400, a575, a13, a223, a918, a11, a448, a297, a424, a418 ;
b94 : a14, a905, a692, a638, a457, a116, a519, a153, a61, a311, a898, a453, a491, a809, a99, a812, a159, a492, a942, a360, a837, a505, a260, a941, a228, a864, a5, a912, a482, a966, a903, a333, a256, a259, a117 ;
b27 : a702, a448, a412, a266, a857, a716, a645, a272, a937, a180, a746, a643, a664, a766, a927, a864, a102, a23, a514, a103, a377, a520, a361, a663, a795, a259, a363, a589, a547, a451, a157, a666, a703, a845, a151, a610, a138, a876, a548, a314, a931, a792, a819, a626, a418, a243, a289, a357, a232 ;
b64 : a55, a571, a582, a365, a420, a113, a190, a878, a731, a614, a230, a535, a698, a924, a957, a828, a696, a993, a569, a746, a28, a61, a996, a189, a687, a537, a469, a693, a670, a195, a711, a180, a316, a324, a959, a730, a422, a327 ;
b63 : a337, a417, a184, a447, a580, a123, a96, a34, a459, a33, a611, a922, a640, a999, a26, a955, a590, a212, a315, a157, a7, a588, a27, a761, a666, a765, a335, a652, a639, a408, a790, a817, a745, a273, a236, a747, a403, a210, a696, a732, a327 ;
b15 : a505, a708, a439, a103, a75, a183, a789, a817, a836, a99, a347, a211, a782, a310, a71, a575, a705, a938, a434, a605, a230, a670, a184, a990, a919, a869, a275, a455, a302, a62, a660, a322, a435, a924, a936, a168, a557, a395, a780, a618, a751, a542, a943, a510, a218, a134 ;
b44 : a319, a885, a160, a584, a480, a650, a293, a683, a457, a324, a578, a720, a92, a24, a928, a709, a272, a265, a931, a556, a932, a31, a589, a145, a771, a575, a981, a623, a989, a558, a275, a516, a219, a126, a99, a55, a976, a380, a992, a581, a970, a110, a498, a201, a918, a519, a45, a353, a474 ;
b82 : a875, a952, a390, a242, a920, a489, a278, a910, a282, a502, a535, a603, a643, a433, a819, a959, a419, a9, a832, a175, a463, a906, a32, a576, a873, a373, a388, a941, a982, a836, a813, a564, a82, a385, a264, a41, a148, a678, a51, a59, a16, a166, a774, a616, a154, a31, a143, a117, a495, a380, a580, a987, a466, a343, a275 ;
b55 : a908, a698, a230, a975, a711, a314, a309, a653, a374, a802, a971, a938, a515, a685, a375, a816, a43, a64, a312, a528, a237, a865, a429, a220, a669, a854, a442, a258, a756, a210, a841, a465, a559, a702, a667, a758, a567, a319, a399, a825, a430, a927, a284, a700, a976, a199, a607, a382, a820, a880, a753 ;
b56 : a147, a382, a242, a87, a478, a78, a19, a623, a241, a722, a629, a299, a610, a640, a922, a424, a630, a807, a251, a617, a687, a598, a295, a319, a889, a866, a562, a172, a838, a996, a822, a329, a477, a648, a236, a835, a218, a618, a442, a173, a487, a857, a271, a473, a11, a546, a967, a972, a122, a454, a310, a379, a269, a907, a12 ;
b35 : a520, a100, a33, a59, a42, a718, a474, a822, a758, a180, a70, a681, a356, a54, a83, a651, a222, a894, a21, a92, a248, a437, a418, a358, a881, a988, a840, a963, a871, a933, a878, a101, a486, a217, a63, a691, a849, a662, a151, a402, a490, a208, a708, a720, a575, a980, a742, a697, a37, a597, a426 ;
b1 : a771, a826, a352, a818, a244, a464, a673, a458, a390, a631, a65, a49, a112, a470, a599, a874, a219, a678, a737, a596, a60, a93, a919, a880, a478, a524, a590, a886, a177, a682, a515, a123, a830, a846, a287, a511, a503, a252, a786, a750, a784, a870, a834, a285, a231, a960 ;
b79 : a582, a994, a920, a680, a152, a855, a1000, a176, a634, a433, a521, a6, a1, a936, a195, a868, a196, a879, a660, a427, a639, a957, a954, a642, a853, a92, a274, a886, a980, a12, a544, a186, a485, a139, a87, a350, a335, a592, a425, a534, a420, a7, a148, a233, a488, a164, a705, a997, a875, a468, a54, a932, a395 ;
b51 : a175, a828, a494, a955, a47, a560, a711, a887, a569, a664, a345, a354, a543, a873, a936, a493, a694, a647, a344, a314, a710, a704, a944, a892, a496, a876, a539, a234, a296, a14, a965, a7, a290, a706, a111, a141, a805, a607, a114, a337, a315, a930, a996, a591, a812, a774, a883, a620, a939, a237, a584, a718, a188, a43, a670, a186, a679, a578, a699, a604 ;
b98 : a652, a183, a174, a320, a294, a203, a86, a15, a206, a20, a120, a991, a518, a942, a834, a13, a570, a389, a58, a988, a738, a187, a765, a213, a4, a795, a66, a430, a873, a505, a699, a813, a546, a161, a754, a360, a800, a104, a371, a832, a545, a233, a529, a911, a691, a809, a978, a446, a401 ;
b20 : a870, a22, a52, a973, a352, a348, a349, a994, a695, a833, a246, a826, a818, a91, a112, a13, a113, a779, a862, a998, a405, a769, a340, a472, a30, a770, a230, a651, a347, a215, a538, a961, a300, a92, a835, a46, a101, a535, a993, a574, a209, a18, a274, a786, a965, a951, a189, a423, a757, a642 ;
b73 : a944, a881, a19, a654, a138, a732, a945, a419, a812, a663, a903, a407, a991, a198, a825, a880, a208, a558, a658, a754, a774, a951, a797, a217, a554, a372, a879, a84, a765, a231, a726, a935, a38, a446, a541, a415, a352, a517, a700, a609, a133, a57, a131, a548, a434, a719, a587, a534, a834, a856, a108, a262, a686, a624 ;
b21 : a502, a435, a196, a861, a192, a913, a110, a35, a239, a158, a711, a641, a650, a279, a814, a238, a194, a370, a837, a888, a917, a697, a480, a277, a434, a745, a976, a307, a303, a528, a107, a459, a130, a959, a104, a222, a90, a209, a40, a501, a630, a549, a395, a961, a329, a321, a916, a553, a134, a359, a701, a135, a96, a106, a121, a789, a94, a783, a400 ;
b66 : a119, a838, a513, a324, a775, a216, a291, a788, a850, a855, a627, a549, a946, a684, a288, a556, a379, a238, a334, a70, a66, a950, a308, a898, a381, a319, a593, a255, a833, a925, a911, a520, a623, a226, a536, a149, a474, a403, a56, a450, a1000, a514, a35, a792, a212, a340, a725, a555, a179, a539, a456, a546, a767, a121, a484, a879, a143, a375 ;
b69 : a96, a975, a986, a906, a536, a840, a849, a140, a383, a552, a436, a292, a752, a290, a477, a282, a255, a366, a678, a275, a948, a440, a227, a316, a267, a382, a174, a895, a108, a201, a224, a697, a798, a158, a441, a375, a544, a896, a259, a937, a88, a381, a49, a18, a795, a453, a356, a329, a461, a125, a557, a186, a278, a794, a755, a372, a317, a594 ;
b11 : a298, a716, a102, a177, a571, a368, a894, a353, a755, a156, a452, a790, a165, a999, a260, a352, a995, a280, a302, a578, a162, a16, a288, a655, a409, a97, a364, a738, a625, a474, a469, a670, a59, a552, a933, a404, a28, a566, a800, a79, a704, a808, a114, a576, a268, a89 ;
b47 : a312, a561, a681, a617, a388, a943, a85, a473, a493, a633, a459, a45, a355, a999, a585, a566, a568, a386, a604, a214, a753, a536, a374, a720, a685, a907, a864, a341, a481, a557, a644, a455, a792, a946, a239, a888, a417, a174, a631, a440, a196, a178, a219, a73, a655, a928, a985, a900, a859 ;
b62 : a905, a461, a863, a506, a510, a764, a462, a727, a23, a266, a509, a447, a928, a539, a593, a386, a149, a29, a568, a11, a62, a434, a915, a930, a53, a202, a585, a962, a551, a88, a171, a31, a144, a396, a934, a723, a178, a661, a488, a652, a560, a480, a803, a590, a600, a526, a453, a688, a85, a48, a215, a107, a804, a592, a538, a569, a8, a969, a945, a927, a676, a794, a564, a335 ;
b37 : a3, a122, a484, a891, a716, a428, a312, a570, a622, a847, a512, a421, a363, a173, a324, a301, a79, a633, a841, a252, a982, a108, a19, a715, a935, a18, a640, a472, a776, a132, a714, a163, a205, a68, a95, a864, a889, a193, a46, a71, a783, a947, a258, a877, a805, a553, a952, a995, a949, a270, a641, a1000, a560, a308, a33, a649, a72, a286, a388, a781, a401, a70, a138, a591, a945, a279, a120, a134, a86, a136, a214 ;
@End

