@PartitionA
a811, a833, a493, a678, a151, a350, a653, a933, a233, a353, a298, a325, a693, a579, a92, a899, a179, a455, a158, a662, a860, a635, a992, a45, a648, a427, a254, a172, a88, a951, a198, a393, a531, a591, a382, a587, a757, a538, a373, a395, a671, a704, a862, a61, a24, a763, a633, a959, a731, a646, a17, a461, a891, a328, a391, a641, a535, a16, a938, a361, a781, a308, a15, a520, a113, a285, a8, a549, a385, a440, a72, a798, a117, a810, a687, a309, a237, a502, a277, a312, a268, a226, a357, a343, a187, a190, a589, a931, a95, a414, a389, a795, a120, a444, a123, a656, a925, a812, a191, a546, a124, a272, a134, a1, a540, a38, a273, a347, a290, a73, a19, a857, a155, a464, a588, a681, a809, a269, a921, a51, a762, a104, a683, a886, a715, a473, a770, a416, a111, a27, a396, a20, a428, a966, a507, a252, a659, a159, a943, a281, a379, a813, a69, a701, a706, a832, a96, a105, a304, a50, a374, a260, a436, a110, a675, a271, a14, a610, a296, a130, a249, a412, a963, a522, a39, a618, a220, a278, a431, a534, a372, a170, a799, a853, a949, a721, a23, a621, a356, a475, a150, a29, a318, a542, a755, a945, a432, a513, a724, a717, a375, a765, a4, a365, a568, a7, a652, a905, a916, a851, a952, a210, a83, a363, a573, a961, a303, a564, a528, a613, a482, a750, a859, a112, a49, a307, a570, a90, a516, a453, a917, a139, a333, a180, a246, a452, a560, a145, a818, a774, a387, a597, a367, a728, a847, a422, a369, a898, a996, a302, a634, a133, a744, a205, a569, a800, a576, a878, a964, a197, a690, a536, a888, a362, a320, a462, a526, a948, a630, a196, a789, a848, a423, a677, a604, a229, a993, a406, a200, a953, a807, a562, a212, a504, a543, a934, a981, a822, a470, a182, a456, a121, a264, a666, a238, a735, a779, a99, a466, a900, a775, a48, a128, a297, a911, a157, a519, a539, a607, a761, a331, a433, a879, a30, a469, a167, a424, a195, a207, a381, a169, a929, a890, a960, a194, a766, a906, a465, a820, a734, a377, a476, a722, a582, a696, a614, a162, a75, a400, a300, a944, a11, a458, a547, a855, a739, a742, a585, a998, a140, a171, a756, a965, a378, a218, a70, a330, a82, a144, a52, a399, a484, a136, a866, a856, a479, a247, a18, a457, a649, a821, a801, a63, a335, a636, a116, a153, a234, a261, a909, a443, a274, a341, a594, a143, a705, a867, a698, a327, a819, a711, a332, a174, a21, a316, a503, a915, a994, a235, a292, a887, a511, a918, a524, a208, a506, a657, a849, a415, a935, a258, a551, a43, a695, a780, a295, a680, a354, a729, a489, a193, a371, a59, a596, a598, a572, a248, a460, a797, a932, a769, a6, a188, a66, a876, a896, a914, a481, a334, a684, a836, a719, a749, a865, a501, a778, a239, a533, a740, a844, a76, a642, a989, a643, a977, a816, a216, a219, a676, a708, a771, a595, a165, a825, a837, a679, a94, a858, a758, a892, a970, a777, a843, a142, a132, a450, a783, a842, a222, a250, a639, a869, a283, a137, a10, a224, a404, a574, a80, a608, a554, a838, a968, a975, a946, a214, a577, a620, a654, a321, a340, a483, a293, a364, a114, a275, a881, a1000, a209, a571, a286, a81, a669, a154, a107, a380, a25, a168, a324, a759, a700, a785, a448, a93, a625, a868, a839, a199, a622, a624, a532, a702, a861, a270, a322, a98, a276, a555, a885, a491, a973, a904, a265, a664, a764, a786, a723, a449, a590, a294, a480, a920, a563, a368, a802, a751, a413, a148, a403, a627, a805, a988, a31, a346, a499, a508, a421, a240, a561, a398, a22, a230, a435, a615, a225, a605, a692, a251, a623, a919, a496, a776, a713, a651, a408, a617, a160, a831, a999, a326, a967, a930, a665, a714, a601, a889, a986, a185, a806, a710, a514, a35, a147, a550, a760, a390, a913, a206, a263, a287, a545, a366, a87, a599, a686, a42, a808, a64, a668, a737, a370, a942, a488, a420, a926, a338, a743, a388, a746, a987, a13, a166, a108, a748, a782, a823, a177, a804, a845, a223, a517, a256, a980, a409, a402, a647, a103, a979, a726, a156, a339, a609, a897, a699, a74, a884, a3, a106, a467, a553, a583, a691, a463, a593, a351, a521, a752, a924, a672, a176, a26, a60, a245, a439, a33, a173, a215, a497, a544, a791, a983, a841, a236, a978, a65, a2, a644, a405, a997, a523, a259, a56, a384, a685, a244, a392, a581, a732, a824, a204, a417, a518, a77, a829, a619, a606, a477, a213, a850, a313, a707, a556, a875, a89, a530, a228, a527, a426, a345, a451, a486, a738, a873, a525, a863, a78, a515, a279, a282, a995, a454, a667, a880, a485, a85, a115, a329, a146, a305, a203, a407, a565, a626, a940, a91, a211, a697, a895, a586, a152, a472, a872, a817, a908, a359, a101, a41, a912, a429, a956, a703, a192, a490, a578, a138, a500, a725, a826, a280, a937, a767, a794, a289, a434, a658, a127, a164, a492, a972, a566, a645, a183, a314, a840, a990, a306, a394, a674, a954, a36, a753, a941, a5, a135, a232, a342, a730, a852, a874, a28, a602, a982, a84, a611, a358, a537, a814, a958, a629, a419, a592, a243, a266, a947, a603, a348, a9, a803, a291, a410, a319, a383, a79, a161, a548, a47, a747, a962, a317, a903, a787, a262, a46, a175, a301, a360, a923, a688, a119, a231, a558, a907, a118, a32, a498, a830, a227, a510, a950, a984, a163, a68, a720, a310, a736, a355, a976, a71, a109, a854, a871, a893, a716, a694, a788, a352, a184, a584, a336, a37, a12, a131, a315, a397, a425, a628, a835, a637, a494, a253, a445, a242, a974, a122, a487, a221, a673, a834, a125, a529, a186, a661, a745, a663, a459, a478, a401, a40, a741, a991, a441, a54, a323, a284, a939, a411, a616, a638, a55, a541, a100, a67, a288, a772, a955, a957, a682, a796, a718, a828, a62, a126, a495, a910, a189, a34, a447, a768, a773, a438, a430, a864, a446, a201, a827, a793, a257, a922, a58, a557, a97, a129, a600, a217, a181, a894, a437, a727, a255, a512, a474, a815, a670, a792, a754, a631, a559, a709, a344, a376, a241, a418, a790, a141, a471, a580, a902, a57, a632, a971, a552, a102, a660, a689, a712, a53, a178, a650, a575, a442, a640, a969, a936, a509, a882, a655, a877, a337, a870, a985, a267, a567, a846, a86, a44, a349, a149, a883, a468, a928, a505, a386, a299, a202, a311, a733, a784, a901, a927, a612 ;
@End

@PartitionB
b56 (6, 10), b49 (8, 10), b32 (1, 10), b10 (6, 10), b35 (0, 10), b9 (2, 10), b59 (7, 10), b29 (1, 10), b46 (3, 10), b50 (3, 10), b19 (5, 10), b65 (1, 10), b38 (0, 10), b13 (1, 10), b31 (1, 10), b87 (7, 10), b12 (1, 10), b33 (6, 10), b25 (3, 10), b17 (7, 10), b60 (8, 10), b100 (2, 10), b6 (6, 10), b69 (10, 10), b8 (5, 10), b77 (4, 10), b47 (5, 10), b61 (0, 10), b94 (7, 10), b58 (3, 10), b80 (9, 10), b43 (4, 10), b45 (5, 10), b74 (4, 10), b16 (3, 10), b55 (3, 10), b92 (0, 10), b5 (4, 10), b57 (6, 10), b70 (5, 10), b3 (6, 10), b89 (4, 10), b4 (6, 10), b98 (7, 10), b67 (0, 10), b93 (2, 10), b48 (7, 10), b71 (2, 10), b20 (10, 10), b27 (7, 10), b84 (8, 10), b91 (3, 10), b86 (2, 10), b97 (5, 10), b85 (7, 10), b82 (1, 10), b41 (0, 10), b64 (10, 10), b21 (2, 10), b34 (9, 10), b30 (7, 10), b1 (6, 10), b90 (4, 10), b76 (5, 10), b37 (1, 10), b99 (2, 10), b2 (7, 10), b83 (6, 10), b39 (10, 10), b88 (7, 10), b81 (8, 10), b44 (1, 10), b75 (2, 10), b79 (6, 10), b11 (3, 10), b28 (8, 10), b95 (10, 10), b73 (9, 10), b7 (6, 10), b40 (2, 10), b18 (9, 10), b36 (3, 10), b78 (9, 10), b42 (9, 10), b68 (9, 10), b63 (4, 10), b23 (0, 10), b62 (2, 10), b14 (8, 10), b51 (7, 10), b24 (9, 10), b54 (5, 10), b52 (10, 10), b96 (2, 10), b66 (10, 10), b15 (7, 10), b72 (5, 10), b22 (7, 10), b53 (4, 10), b26 (3, 10) ;
@End

@PreferenceListsA
a811 : b8, b79, b89, b54, b56 ;
b11 : a348, a587, a94, a124, a86, a497, a615, a623, a228, a175, a216, a257, a839, a20, a660, a306, a935, a154, a189, a772, a957, a333, a671, a984, a719, a743, a621, a965, a895, a710, a451, a89, a326, a609, a319, a747, a484, a483, a851, a434, a519, a530, a191, a453 ;
b28 : a753, a158, a11, a795, a993, a754, a144, a271, a376, a976, a880, a833, a892, a407, a761, a310, a680, a816, a928, a421, a162, a805, a591, a178, a877, a844, a653, a501, a65, a629, a333, a518, a405, a878, a951, a196, a353, a324, a782, a39, a6, a86, a527, a572, a461, a114, a219, a43, a99 ;
b95 : a789, a770, a666, a113, a325, a803, a289, a54, a756, a527, a673, a389, a529, a617, a886, a360, a780, a706, a520, a53, a913, a251, a73, a964, a575, a951, a177, a274, a12, a693, a365, a838, a298, a735, a55, a482, a127, a908, a85, a846, a172, a140, a627, a925, a129, a439, a119, a470, a914, a585, a225, a368, a861, a431, a938, a399, a700 ;
b73 : a199, a96, a763, a533, a488, a203, a216, a978, a99, a595, a947, a517, a498, a696, a217, a830, a227, a954, a487, a823, a829, a923, a624, a235, a536, a587, a414, a983, a592, a600, a690, a721, a394, a964, a439, a288, a544, a883, a137, a308, a182, a793, a948, a650, a786, a576, a991, a801, a440, a458, a22, a938, a939, a791, a901, a900, a254, a745, a145, a131, a697, a255, a604, a428 ;
b7 : a996, a927, a345, a630, a612, a7, a448, a134, a446, a282, a559, a720, a875, a588, a349, a466, a717, a135, a994, a405, a799, a904, a695, a550, a756, a946, a716, a146, a974, a989, a872, a106, a130, a552, a422, a819, a855, a101, a671, a663, a384, a231, a45 ;
b40 : a330, a211, a897, a713, a705, a580, a692, a511, a548, a317, a485, a955, a958, a867, a905, a576, a309, a893, a274, a550, a23, a249, a129, a564, a447, a210, a433, a33, a262, a99, a443, a445, a516, a760, a856, a54, a56, a542, a156, a450, a964, a194, a639, a294, a515 ;
b18 : a364, a507, a424, a687, a738, a237, a561, a807, a661, a867, a997, a771, a640, a155, a401, a463, a862, a552, a425, a589, a188, a914, a502, a177, a80, a824, a375, a503, a190, a10, a382, a804, a321, a111, a920, a737, a704, a854, a724, a892, a368, a775, a648, a346, a103, a5, a256, a581, a826, a444, a570, a367, a800, a565, a329, a784, a500, a549, a63, a118, a246 ;
b36 : a349, a948, a140, a599, a315, a427, a387, a541, a295, a727, a795, a554, a833, a904, a718, a404, a192, a733, a523, a651, a356, a504, a985, a875, a262, a620, a794, a293, a905, a266, a928, a485, a919, a687, a92, a707, a173, a21, a35, a837, a432, a999, a226, a613, a353, a557 ;
b78 : a410, a776, a554, a730, a70, a517, a381, a468, a775, a600, a424, a451, a754, a415, a140, a87, a165, a482, a948, a842, a857, a850, a244, a808, a352, a512, a957, a932, a519, a314, a986, a715, a337, a890, a64, a320, a952, a285, a407, a903, a544, a444, a198, a665, a509, a486, a189, a812, a123 ;
b42 : a195, a389, a619, a493, a37, a526, a461, a698, a587, a59, a968, a274, a147, a485, a72, a828, a207, a385, a746, a484, a639, a457, a102, a749, a313, a667, a185, a325, a278, a768, a855, a699, a466, a553, a277, a921, a18, a580, a752, a335, a742, a705 ;
b68 : a754, a426, a144, a148, a883, a90, a251, a9, a720, a583, a594, a306, a404, a299, a658, a231, a910, a188, a409, a8, a88, a642, a380, a442, a165, a870, a214, a601, a529, a517, a394, a35, a783, a330, a708, a740, a52, a117, a38, a603, a729, a599, a738, a166, a861, a649, a770, a403, a496, a837, a174, a332, a303, a98, a561, a691, a250, a503 ;
b63 : a494, a858, a51, a845, a247, a370, a535, a468, a952, a275, a918, a835, a107, a147, a633, a606, a305, a908, a151, a57, a658, a511, a93, a546, a120, a203, a251, a759, a216, a551, a227, a132, a673, a283, a863, a42, a588, a988, a925, a217, a39, a707, a343, a62, a267, a402 ;
b23 : a294, a108, a795, a716, a636, a887, a131, a111, a562, a179, a171, a66, a786, a275, a607, a328, a141, a740, a807, a290, a20, a897, a9, a916, a683, a435, a19, a379, a33, a304, a76, a590, a863, a883, a69, a854, a684, a92, a873 ;
b62 : a860, a44, a299, a136, a441, a226, a927, a531, a133, a41, a26, a96, a588, a22, a623, a960, a172, a889, a778, a678, a20, a524, a873, a780, a313, a880, a386, a562, a519, a478, a474, a585, a881, a959, a922, a533, a211, a378, a822, a841, a884, a206 ;
b14 : a609, a461, a737, a163, a784, a893, a972, a489, a567, a652, a395, a743, a680, a70, a997, a291, a413, a588, a42, a712, a293, a936, a84, a232, a121, a703, a107, a108, a190, a917, a227, a120, a827, a930, a812, a938, a918, a926, a331, a653, a254, a556, a396, a818, a286, a975, a212, a171, a340, a628, a112, a138, a28, a682, a748, a237, a391 ;
b51 : a404, a423, a273, a406, a619, a86, a722, a427, a39, a965, a682, a698, a47, a363, a715, a590, a708, a460, a370, a63, a291, a981, a67, a379, a649, a89, a106, a763, a714, a167, a84, a641, a27, a636, a767, a77, a863, a444, a408, a331, a538, a562, a352, a206, a860, a323, a395, a586, a64, a474, a459, a479, a789, a184, a100, a867 ;
b24 : a787, a249, a978, a230, a982, a888, a165, a270, a642, a320, a436, a560, a604, a173, a695, a427, a381, a288, a91, a145, a104, a144, a524, a245, a287, a250, a11, a618, a196, a730, a706, a944, a569, a218, a777, a398, a139, a414, a720, a897, a187, a84, a543, a180, a854, a315, a51, a832, a236, a454, a474, a640 ;
b54 : a962, a993, a183, a95, a347, a721, a830, a864, a856, a521, a811, a316, a820, a775, a229, a940, a294, a679, a976, a117, a636, a726, a513, a82, a715, a836, a519, a394, a647, a328, a382, a146, a50, a192, a291, a449, a274, a463, a86, a739, a748, a788, a732, a818, a834, a4, a871, a204, a918, a53 ;
b52 : a357, a195, a616, a202, a178, a380, a468, a1000, a209, a397, a718, a303, a579, a71, a679, a370, a801, a957, a125, a559, a841, a894, a89, a827, a106, a623, a889, a412, a348, a931, a58, a848, a727, a963, a886, a530, a723, a621, a531, a40, a754, a647, a241, a444, a809, a247, a390, a318, a551, a852, a650, a4 ;
b96 : a739, a469, a824, a115, a865, a900, a269, a44, a416, a34, a452, a493, a98, a140, a465, a17, a594, a67, a982, a417, a972, a267, a769, a351, a921, a459, a928, a986, a934, a121, a666, a354, a283, a814, a95, a961, a782, a303, a420, a932, a450, a898, a554, a153, a260 ;
b66 : a669, a162, a178, a71, a462, a467, a631, a691, a483, a330, a610, a779, a525, a903, a156, a14, a666, a237, a890, a640, a409, a582, a76, a318, a557, a328, a549, a153, a515, a213, a70, a789, a723, a463, a933, a516, a541, a199, a97, a861, a28, a739, a40, a1000, a977, a476, a434, a495, a969, a240, a181, a543 ;
b15 : a416, a367, a710, a759, a32, a221, a219, a521, a786, a486, a346, a278, a265, a226, a973, a30, a256, a26, a942, a495, a330, a137, a422, a382, a351, a101, a344, a124, a40, a965, a968, a514, a840, a78, a74, a733, a779, a188, a227 ;
b72 : a438, a186, a455, a298, a983, a620, a77, a128, a448, a291, a433, a200, a633, a914, a55, a816, a216, a651, a730, a892, a39, a220, a290, a760, a935, a18, a571, a587, a378, a282, a790, a932, a542, a581, a769, a913, a670, a252, a69, a482, a48, a246, a384, a336 ;
b22 : a354, a201, a775, a597, a406, a991, a612, a745, a182, a843, a693, a631, a973, a820, a862, a641, a152, a678, a134, a625, a226, a469, a287, a62, a850, a449, a603, a168, a616, a995, a734, a443, a777, a629, a404, a452, a534, a996, a675, a552, a420, a350, a11 ;
b53 : a390, a33, a965, a450, a528, a906, a161, a184, a769, a322, a445, a1, a152, a866, a441, a80, a614, a544, a52, a663, a709, a177, a868, a821, a538, a802, a4, a714, a8, a59, a669 ;
b26 : a441, a989, a787, a17, a820, a79, a853, a946, a870, a399, a81, a657, a324, a674, a34, a83, a442, a664, a87, a852, a941, a448, a779, a176, a597, a845, a175, a746, a385, a675, a887, a421, a762, a740, a840, a215, a115, a139, a279, a71 ;
@End

