@PartitionA
a338, a499, a758, a572, a337, a948, a949, a275, a537, a480, a960, a711, a162, a193, a402, a242, a647, a814, a417, a618, a60, a237, a984, a229, a383, a874, a931, a730, a493, a495, a732, a405, a910, a301, a574, a772, a650, a344, a965, a1000, a290, a456, a137, a398, a481, a807, a840, a989, a156, a573, a815, a640, a195, a198, a916, a320, a663, a675, a787, a955, a295, a562, a151, a924, a330, a568, a246, a308, a53, a564, a590, a702, a461, a312, a866, a356, a972, a662, a263, a570, a634, a204, a266, a107, a328, a447, a121, a750, a639, a219, a366, a416, a364, a563, a98, a691, a113, a187, a281, a505, a550, a502, a309, a335, a831, a859, a959, a839, a129, a279, a369, a911, a183, a608, a413, a979, a994, a273, a970, a58, a63, a181, a322, a709, a821, a995, a18, a170, a738, a793, a803, a430, a43, a256, a474, a512, a67, a179, a741, a909, a91, a543, a892, a453, a577, a852, a24, a450, a980, a41, a432, a422, a102, a89, a373, a700, a594, a956, a100, a578, a538, a334, a245, a947, a165, a34, a746, a212, a905, a472, a987, a103, a547, a651, a944, a506, a870, a174, a768, a168, a26, a72, a902, a963, a629, a565, a498, a192, a734, a283, a222, a557, a769, a822, a272, a387, a637, a395, a810, a46, a347, a254, a487, a586, a605, a795, a348, a602, a698, a30, a762, a774, a849, a884, a665, a697, a726, a38, a689, a860, a425, a435, a945, a937, a642, a42, a233, a346, a130, a790, a13, a115, a210, a488, a785, a510, a70, a19, a454, a886, a511, a376, a659, a630, a903, a71, a75, a421, a476, a798, a45, a776, a801, a365, a954, a654, a1, a428, a458, a729, a713, a525, a612, a134, a203, a122, a683, a832, a354, a838, a69, a8, a848, a919, a6, a721, a523, a705, a209, a278, a913, a895, a55, a597, a549, a638, a616, a228, a125, a551, a513, a40, a260, a824, a834, a779, a645, a885, a97, a471, a304, a957, a10, a178, a486, a817, a800, a823, a300, a571, a159, a922, a906, a326, a152, a429, a316, a828, a140, a50, a128, a355, a699, a621, a106, a224, a891, a389, a635, a969, a808, a3, a332, a789, a418, a172, a232, a614, a526, a918, a93, a620, a262, a896, a353, a427, a627, a114, a733, a208, a609, a120, a927, a112, a930, a566, a889, a136, a201, a595, a871, a442, a238, a715, a835, a856, a669, a381, a690, a33, a313, a603, a90, a929, a32, a976, a753, a160, a7, a324, a150, a267, a357, a446, a554, a77, a861, a862, a648, a516, a520, a80, a341, a882, a415, a722, a890, a936, a375, a390, a501, a145, a297, a617, a234, a176, a534, a678, a706, a57, a479, a261, a975, a144, a155, a826, a414, a792, a484, a482, a88, a604, a35, a409, a723, a742, a444, a36, a268, a336, a601, a842, a579, a583, a466, a971, a5, a522, a829, a367, a206, a887, a380, a186, a215, a148, a532, a404, a855, a37, a82, a434, a111, a296, a514, a132, a147, a775, a448, a400, a693, a781, a899, a17, a985, a340, a719, a763, a489, a827, a623, a773, a655, a56, a217, a9, a84, a491, a184, a529, a766, a816, a967, a269, a408, a49, a457, a370, a575, a22, a382, a284, a805, a978, a536, a633, a626, a968, a818, a656, a671, a958, a490, a996, a518, a126, a737, a169, a249, a282, a318, a374, a724, a631, a377, a748, a101, a104, a127, a83, a81, a384, a567, a315, a694, a843, a157, a503, a900, a851, a883, a239, a938, a146, a349, a806, a841, a15, a796, a703, a240, a59, a393, a546, a188, a624, a276, a782, a632, a830, a230, a153, a391, a139, a646, a68, a167, a797, a117, a124, a477, a95, a695, a311, a778, a846, a420, a679, a78, a680, a559, a759, a898, a25, a247, a643, a540, a412, a692, a658, a710, a625, a143, a581, a596, a867, a298, a599, a771, a47, a138, a407, a118, a164, a704, a962, a869, a528, a735, a875, a585, a611, a764, a677, a28, a149, a277, a636, a992, a29, a397, a725, a509, a576, a749, a527, a589, a877, a185, a804, a110, a496, a973, a940, a258, a307, a317, a423, a950, a610, a182, a396, a253, a888, a788, a876, a751, a508, a833, a837, a939, a519, a431, a459, a468, a682, a946, a163, a460, a339, a214, a225, a274, a584, a362, a825, a449, a983, a401, a756, a853, a701, a990, a592, a881, a158, a593, a765, a154, a291, a394, a681, a961, a452, a207, a923, a747, a530, a385, a73, a293, a673, a105, a714, a507, a440, a580, a23, a54, a255, a166, a173, a11, a4, a847, a894, a754, a598, a757, a561, a386, a998, a582, a649, a333, a533, a259, a553, a399, a591, a672, a280, a227, a628, a451, a696, a844, a372, a872, a660, a926, a850, a912, a802, a294, a666, a904, a92, a252, a441, a812, a728, a932, a731, a907, a819, a76, a379, a177, a109, a443, a552, a85, a497, a142, a14, a250, a131, a289, a622, a411, a687, a241, a535, a791, a991, a433, a555, a292, a236, a761, a48, a784, a933, a359, a51, a64, a119, a426, a917, a175, a358, a613, a360, a171, a86, a588, a966, a941, a809, a62, a667, a745, a942, a189, a21, a897, a864, a606, a392, a221, a668, a786, a199, a813, a314, a541, a794, a539, a836, a587, a974, a378, a388, a685, a857, a560, a133, a708, a521, a928, a27, a914, a319, a329, a542, a190, a993, a915, a161, a350, a323, a2, a934, a712, a257, a31, a684, a600, a873, a921, a419, a327, a66, a908, a243, a285, a716, a717, a12, a977, a310, a61, a87, a343, a465, a854, a251, a986, a305, a352, a515, a664, a406, a727, a231, a770, a213, a674, a79, a644, a982, a455, a16, a39, a302, a462, a363, a331, a893, a901, a271, a707, a74, a191, a288, a478, a811, a463, a220, a264, a287, a299, a361, a670, a686, a981, a202, a108, a739, a20, a65, a744, a653, a517, a615, a205, a558, a925, a306, a868, a303, a878, a410, a52, a44, a194, a988, a248, a652, a767, a286, a467, a494, a997, a999, a141, a475, a641, a858, a470, a473, a437, a342, a760, a123, a265, a935, a777, a865, a964, a99, a244, a368, a845, a216, a556, a483, a740, a780, a607, a270, a500, a619, a403, a223, a752, a951, a200, a531, a235, a94, a485, a879, a943, a569, a197, a657, a445, a345, a180, a351, a736, a548, a135, a371, a799, a464, a226, a439, a952, a676, a321, a116, a96, a524, a783, a863, a469, a218, a211, a755, a544, a743, a820, a720, a545, a325, a661, a504, a196, a688, a424, a492, a953, a880, a718, a436, a438, a920 ;
@End

@PartitionB
b35 (2, 10), b16 (8, 10), b73 (9, 10), b32 (4, 10), b42 (3, 10), b69 (7, 10), b67 (10, 10), b24 (7, 10), b18 (6, 10), b72 (1, 10), b92 (2, 10), b45 (10, 10), b52 (7, 10), b53 (6, 10), b50 (0, 10), b83 (9, 10), b98 (3, 10), b68 (9, 10), b86 (8, 10), b96 (5, 10), b23 (9, 10), b77 (5, 10), b13 (2, 10), b34 (1, 10), b74 (3, 10), b12 (8, 10), b44 (7, 10), b85 (0, 10), b66 (3, 10), b1 (4, 10), b36 (9, 10), b14 (3, 10), b60 (4, 10), b97 (3, 10), b17 (8, 10), b62 (8, 10), b80 (5, 10), b79 (5, 10), b81 (4, 10), b63 (9, 10), b21 (7, 10), b65 (0, 10), b8 (7, 10), b5 (8, 10), b37 (2, 10), b94 (4, 10), b20 (10, 10), b88 (7, 10), b6 (8, 10), b28 (0, 10), b58 (9, 10), b19 (4, 10), b46 (4, 10), b2 (2, 10), b55 (9, 10), b51 (6, 10), b4 (1, 10), b43 (10, 10), b7 (9, 10), b78 (8, 10), b71 (1, 10), b26 (1, 10), b76 (1, 10), b87 (6, 10), b91 (9, 10), b75 (4, 10), b48 (2, 10), b41 (3, 10), b9 (8, 10), b64 (2, 10), b93 (3, 10), b31 (7, 10), b29 (5, 10), b49 (9, 10), b82 (8, 10), b30 (10, 10), b59 (9, 10), b11 (8, 10), b38 (9, 10), b100 (7, 10), b70 (8, 10), b90 (5, 10), b40 (9, 10), b27 (0, 10), b61 (4, 10), b39 (1, 10), b84 (0, 10), b10 (7, 10), b54 (10, 10), b89 (9, 10), b15 (9, 10), b95 (2, 10), b56 (5, 10), b22 (3, 10), b99 (9, 10), b57 (9, 10), b3 (7, 10), b25 (10, 10), b33 (0, 10), b47 (8, 10) ;
@End

@PreferenceListsA
a338 : b47, b92, b91, b36, b100 ;
b30 : a309, a562, a567, a764, a99, a91, a363, a55, a800, a527, a578, a150, a443, a429, a526, a228, a433, a446, a432, a276, a740, a478, a249, a194, a522, a29, a706, a563, a130, a932, a537, a388, a148, a697, a40, a917, a587, a78, a54, a854, a944, a931, a391, a761, a756, a292, a235, a545, a682, a70, a165, a447, a568, a351, a498 ;
b59 : a715, a564, a442, a956, a464, a175, a588, a976, a420, a473, a791, a432, a529, a900, a423, a508, a563, a471, a201, a410, a111, a481, a664, a800, a441, a282, a34, a522, a434, a311, a393, a871, a830, a351, a186, a301, a987, a743, a544, a799, a203, a343, a167, a1000, a204, a221, a357, a795, a623, a277, a542, a539, a99, a369, a95 ;
b11 : a189, a661, a660, a639, a534, a790, a557, a733, a856, a852, a519, a552, a773, a294, a206, a349, a632, a448, a112, a191, a335, a515, a621, a132, a971, a767, a80, a695, a253, a26, a686, a760, a814, a815, a795, a198, a561, a964, a251, a950, a748, a460, a192, a84, a99, a611, a774, a157, a890, a203, a807, a711, a967, a2, a797, a813, a264, a888, a932, a974, a782 ;
b38 : a91, a777, a135, a27, a216, a964, a49, a173, a771, a817, a927, a902, a57, a512, a904, a500, a949, a523, a54, a318, a409, a720, a273, a228, a94, a215, a858, a837, a951, a959, a673, a737, a232, a567, a571, a539, a153, a616, a335, a468, a493, a478, a355, a1, a275, a491, a276, a883, a564, a431, a704, a807, a77, a670, a998 ;
b100 : a208, a268, a179, a389, a357, a528, a787, a136, a216, a587, a579, a877, a977, a851, a299, a213, a227, a570, a937, a473, a918, a43, a936, a407, a12, a560, a718, a90, a614, a668, a690, a338, a536, a730, a417, a349, a895, a953, a447, a861, a301, a252, a272, a850 ;
b70 : a411, a629, a976, a297, a671, a615, a562, a977, a558, a642, a172, a661, a796, a700, a454, a465, a123, a849, a535, a727, a654, a672, a125, a982, a772, a224, a45, a846, a814, a389, a823, a943, a330, a230, a368, a771, a67, a957, a662, a168, a156, a261, a211, a844, a879, a724, a386, a241, a314, a625, a543 ;
b90 : a971, a785, a45, a714, a266, a647, a549, a895, a36, a574, a902, a589, a154, a382, a124, a305, a350, a13, a665, a735, a797, a880, a561, a447, a980, a741, a900, a673, a993, a505, a44, a887, a623, a501, a972, a347, a360, a196 ;
b40 : a725, a482, a645, a746, a801, a690, a29, a949, a606, a585, a684, a371, a813, a207, a476, a269, a922, a424, a88, a786, a435, a146, a611, a7, a376, a582, a747, a326, a280, a705, a547, a796, a456, a858, a356, a757, a513, a851 ;
b27 : a636, a919, a334, a934, a871, a654, a114, a207, a142, a998, a838, a958, a828, a145, a841, a155, a945, a513, a135, a209, a658, a194, a110, a332, a430, a498, a944, a983, a379, a372, a389, a695, a197, a657, a256, a378, a779, a10, a66, a319, a553, a913, a930, a507, a698, a738, a308, a102, a638 ;
b61 : a660, a202, a385, a500, a646, a315, a18, a933, a248, a760, a632, a590, a411, a305, a381, a729, a553, a329, a789, a215, a323, a25, a592, a226, a787, a643, a364, a893, a149, a898, a502, a96, a451, a866, a227, a915, a751, a302, a15, a137, a523, a806, a744, a668, a801, a23, a647, a842, a509, a158, a932 ;
b39 : a8, a758, a42, a178, a880, a533, a856, a357, a158, a653, a155, a468, a143, a198, a527, a651, a437, a253, a506, a819, a116, a706, a973, a934, a275, a580, a423, a317, a445, a769, a222, a817, a254, a55, a632, a911, a786, a722, a341, a775, a631, a436, a189, a247, a427, a665, a208, a933, a206 ;
b84 : a777, a978, a992, a473, a343, a195, a879, a187, a908, a220, a433, a606, a382, a984, a793, a28, a974, a3, a51, a754, a712, a232, a986, a937, a262, a171, a460, a328, a43, a455, a469, a815, a136, a276, a477, a872, a763, a113, a595, a742, a490, a5, a524, a306, a390, a72, a990 ;
b10 : a700, a243, a801, a624, a346, a912, a863, a59, a921, a203, a756, a174, a774, a442, a698, a114, a688, a492, a848, a414, a39, a107, a323, a155, a822, a434, a727, a191, a419, a697, a111, a741, a696, a810, a477, a900, a889, a742 ;
b54 : a5, a870, a261, a7, a624, a97, a48, a510, a388, a274, a705, a528, a838, a185, a657, a673, a98, a666, a789, a958, a645, a308, a620, a94, a188, a77, a765, a169, a323, a294, a569, a236, a200, a667, a89, a255, a804, a452, a85, a709, a490, a168 ;
b89 : a945, a214, a504, a119, a636, a989, a151, a229, a384, a979, a232, a496, a39, a34, a52, a109, a251, a598, a576, a26, a919, a94, a85, a965, a908, a881, a441, a412, a269, a104, a535, a307, a985, a208, a677, a856, a901, a943, a287, a5, a898, a552, a803, a670, a541, a49, a818 ;
b15 : a370, a205, a385, a26, a990, a716, a176, a813, a492, a142, a463, a51, a804, a819, a753, a196, a876, a962, a28, a912, a482, a112, a639, a423, a401, a956, a823, a839, a555, a749, a798, a914 ;
b95 : a149, a652, a122, a682, a867, a838, a324, a890, a741, a54, a558, a267, a292, a52, a799, a782, a414, a151, a873, a792, a845, a147, a367, a74, a358, a435, a680, a371, a489, a806, a661, a1000, a947, a258, a503, a103, a620, a768, a662, a951, a390, a479, a331, a763, a905, a772, a800, a494, a284, a681, a573, a513, a506, a636, a703, a761, a156, a432, a205, a542 ;
b56 : a34, a746, a565, a835, a734, a783, a413, a549, a915, a894, a745, a811, a193, a854, a884, a707, a425, a345, a581, a595, a105, a825, a733, a727, a675, a634, a90, a182, a749, a640, a130, a254, a850, a940, a560, a576, a395, a716, a421, a344, a639, a918, a140, a831, a829, a721, a840, a212, a836, a112, a961, a966, a281, a127, a736, a755, a871, a659, a123, a364, a519, a459, a53 ;
b22 : a314, a81, a13, a521, a6, a49, a599, a725, a630, a598, a40, a170, a536, a821, a715, a743, a860, a115, a492, a587, a861, a383, a812, a129, a451, a147, a734, a91, a172, a548, a751, a350, a187, a660, a168, a894, a392, a78, a508, a785, a373, a969 ;
b99 : a972, a106, a265, a366, a630, a257, a63, a638, a365, a347, a646, a351, a839, a597, a192, a965, a460, a970, a911, a241, a193, a803, a97, a465, a379, a162, a371, a952, a291, a509, a747, a378, a816, a85, a540, a413, a30, a559, a594, a619, a823, a968, a91, a9, a938, a382, a471, a268, a725, a701 ;
b57 : a12, a842, a293, a202, a20, a266, a359, a74, a400, a484, a755, a376, a585, a145, a979, a296, a178, a370, a669, a695, a659, a336, a568, a991, a36, a78, a373, a894, a597, a177, a592, a961, a164, a542, a431, a433, a615, a683, a430, a796, a180, a5, a502, a99, a953, a895, a572, a911, a928 ;
b3 : a500, a74, a466, a431, a854, a572, a210, a161, a981, a127, a353, a306, a615, a231, a674, a970, a885, a991, a175, a438, a793, a925, a296, a659, a786, a825, a612, a381, a847, a41, a92, a325, a61, a334, a14, a514, a543, a767, a677, a646, a177, a943, a289 ;
b25 : a104, a508, a770, a187, a33, a512, a79, a544, a459, a713, a931, a674, a897, a178, a288, a663, a326, a963, a277, a719, a405, a519, a528, a922, a61, a643, a359, a615, a602, a381, a679, a132, a699, a986, a23, a632, a552, a707, a840, a903, a6, a811, a948, a756, a256, a237, a19, a399, a304 ;
b33 : a518, a704, a846, a148, a831, a946, a486, a15, a824, a702, a63, a106, a852, a349, a606, a141, a22, a806, a721, a156, a790, a339, a329, a315, a457, a429, a847, a204, a256, a169, a689, a882, a983, a998, a804, a203, a164, a153, a547, a493, a21, a548, a947, a426, a464, a420, a697, a325, a561, a248, a258, a14 ;
b47 : a239, a353, a342, a752, a549, a4, a304, a808, a581, a258, a966, a338, a404, a153, a704, a114, a347, a125, a614, a425, a188, a859, a376, a93, a211, a985, a640, a414, a402, a278, a812, a408, a920, a198, a17, a642, a244, a318, a63, a510, a601, a328, a352, a987, a264, a349, a350, a1000, a312, a750 ;
@End

