@PartitionA
a522, a527, a320, a50, a309, a601, a493, a754, a175, a312, a191, a389, a147, a788, a920, a37, a797, a166, a335, a482, a6, a370, a644, a898, a60, a43, a583, a380, a876, a900, a402, a610, a113, a851, a329, a728, a317, a211, a840, a991, a802, a263, a545, a252, a533, a202, a565, a611, a827, a288, a46, a567, a135, a436, a646, a207, a824, a3, a121, a970, a245, a657, a704, a727, a997, a112, a422, a362, a76, a11, a490, a551, a680, a319, a481, a888, a465, a658, a377, a979, a904, a18, a930, a822, a224, a146, a322, a366, a547, a798, a990, a983, a35, a753, a403, a596, a367, a97, a276, a70, a61, a340, a41, a344, a799, a502, a460, a717, a858, a855, a216, a550, a373, a221, a854, a891, a790, a559, a106, a911, a354, a44, a635, a899, a831, a192, a1000, a94, a375, a116, a239, a334, a132, a64, a83, a951, a823, a491, a813, a519, a26, a21, a381, a571, a572, a293, a84, a98, a510, a941, a783, a713, a86, a278, a539, a625, a659, a283, a615, a869, a974, a421, a597, a602, a844, a159, a256, a689, a766, a472, a937, a982, a164, a206, a418, a461, a693, a298, a847, a581, a148, a489, a787, a906, a967, a416, a425, a111, a939, a286, a574, a126, a763, a275, a220, a242, a541, a641, a791, a32, a865, a217, a897, a536, a432, a566, a916, a34, a569, a706, a187, a666, a700, a445, a684, a272, a452, a357, a459, a137, a383, a729, a885, a901, a929, a529, a832, a439, a91, a992, a75, a702, a230, a398, a880, a598, a552, a872, a294, a681, a699, a884, a761, a852, a169, a423, a525, a834, a24, a424, a755, a683, a882, a314, a154, a1, a324, a77, a290, a621, a38, a674, a469, a387, a902, a879, a576, a738, a538, a859, a925, a197, a604, a138, a743, a765, a949, a721, a856, a810, a814, a955, a662, a16, a156, a649, a555, a943, a667, a582, a946, a748, a227, a203, a204, a642, a15, a849, a616, a886, a860, a92, a321, a149, a270, a985, a735, a883, a157, a509, a100, a896, a247, a54, a622, a338, a725, a594, a664, a759, a889, a376, a214, a961, a632, a740, a631, a975, a976, a141, a500, a903, a628, a390, a470, a564, a720, a736, a811, a909, a449, a90, a222, a268, a408, a442, a964, a223, a796, a105, a553, a643, a313, a698, a497, a789, a391, a261, a371, a919, a429, a756, a501, a561, a142, a363, a110, a209, a973, a413, a671, a554, a741, a636, a287, a123, a830, a183, a451, a608, a826, a926, a965, a65, a231, a10, a240, a873, a656, a924, a193, a645, a152, a188, a709, a850, a696, a511, a782, a59, a369, a404, a995, a234, a210, a353, a910, a295, a723, a980, a875, a661, a119, a474, a122, a866, a494, a514, a438, a651, a640, a305, a302, a53, a515, a777, a473, a962, a993, a498, a299, a801, a935, a936, a915, a42, a874, a341, a968, a563, a772, a325, a821, a517, a444, a670, a435, a30, a131, a956, a560, a457, a189, a701, a749, a894, a347, a836, a940, a468, a557, a464, a996, a462, a715, a819, a806, a378, a868, a260, a264, a450, a848, a927, a994, a609, a39, a68, a833, a392, a196, a96, a160, a155, a686, a208, a136, a165, a828, a733, a678, a526, a396, a291, a839, a161, a623, a820, a648, a637, a40, a163, a846, a987, a877, a579, a238, a496, a199, a600, a47, a73, a82, a71, a219, a2, a271, a592, a508, a694, a707, a48, a431, a585, a36, a296, a274, a440, a953, a483, a677, a49, a29, a862, a917, a120, a617, a101, a907, a355, a708, a410, a692, a307, a62, a218, a792, a774, a817, a67, a892, a800, a167, a52, a194, a158, a744, a619, a297, a487, a244, a714, a374, a248, a668, a103, a428, a318, a331, a908, a454, a568, a411, a45, a323, a420, a412, a731, a292, a624, a174, a267, a130, a253, a400, a803, a922, a259, a606, a104, a150, a190, a364, a453, a506, a665, a732, a737, a660, a351, a394, a310, a688, a55, a913, a521, a776, a17, a607, a958, a988, a109, a144, a200, a311, a853, a385, a437, a603, a809, a507, a812, a31, a711, a129, a771, a895, a942, a316, a542, a415, a586, a365, a20, a85, a778, a282, a638, a779, a945, a629, a595, a180, a405, a998, a13, a918, a368, a655, a716, a535, a546, a575, a878, a181, a944, a458, a285, a358, a724, a170, a4, a139, a488, a303, a409, a8, a448, a513, a768, a117, a205, a414, a504, a528, a22, a620, a172, a654, a250, a523, a118, a540, a816, a845, a752, a556, a653, a257, a838, a348, a359, a757, a151, a176, a281, a386, a19, a691, a780, a360, a614, a758, a773, a518, a262, a463, a747, a762, a843, a959, a978, a808, a861, a25, a254, a512, a88, a587, a718, a863, a476, a229, a300, a785, a102, a746, a213, a549, a343, a734, a685, a114, a434, a537, a837, a599, a128, a349, a361, a162, a406, a705, a719, a456, a225, a342, a531, a99, a495, a673, a739, a236, a751, a914, a503, a534, a934, a455, a108, a356, a179, a630, a115, a676, a277, a345, a326, a51, a499, a466, a784, a841, a134, a492, a679, a818, a963, a308, a479, a195, a81, a241, a182, a786, a87, a28, a258, a289, a384, a330, a977, a58, a79, a178, a284, a532, a186, a485, a687, a530, a764, a417, a388, a14, a639, a246, a931, a950, a372, a399, a441, a443, a890, a842, a543, a520, a682, a471, a475, a558, a905, a703, a168, a337, a232, a140, a570, a672, a333, a650, a794, a228, a593, a478, a467, a722, a804, a612, a127, a870, a72, a352, a921, a212, a215, a712, a249, a835, a584, a857, a133, a948, a613, a933, a769, a981, a864, a273, a80, a447, a825, a923, a306, a881, a382, a27, a544, a775, a426, a912, a971, a201, a577, a89, a690, a781, a78, a124, a605, a265, a280, a379, a589, a591, a143, a573, a627, a477, a63, a710, a177, a484, a235, a516, a590, a805, a938, a346, a66, a5, a184, a279, a69, a185, a580, a505, a57, a395, a760, a315, a954, a524, a93, a726, a171, a153, a243, a633, a793, a588, a957, a730, a767, a578, a652, a407, a9, a446, a562, a304, a750, a999, a251, a969, a339, a145, a226, a336, a548, a669, a33, a23, a328, a397, a401, a770, a960, a972, a742, a928, a893, a419, a634, a198, a695, a887, a952, a56, a7, a932, a984, a332, a867, a12, a74, a393, a95, a433, a237, a675, a966, a647, a795, a829, a173, a618, a266, a807, a815, a427, a986, a989, a350, a233, a269, a107, a663, a697, a255, a125, a745, a947, a301, a327, a871, a486, a430, a626, a480 ;
@End

@PartitionB
b50 (7, 10), b98 (9, 10), b26 (7, 10), b6 (1, 10), b87 (2, 10), b79 (0, 10), b43 (0, 10), b90 (3, 10), b100 (2, 10), b42 (8, 10), b84 (7, 10), b83 (2, 10), b48 (1, 10), b59 (0, 10), b81 (7, 10), b74 (3, 10), b96 (3, 10), b63 (7, 10), b93 (7, 10), b25 (5, 10), b2 (1, 10), b12 (1, 10), b78 (9, 10), b70 (7, 10), b24 (0, 10), b8 (6, 10), b66 (5, 10), b3 (10, 10), b53 (6, 10), b35 (9, 10), b77 (0, 10), b88 (3, 10), b91 (6, 10), b57 (1, 10), b73 (3, 10), b17 (3, 10), b4 (1, 10), b18 (8, 10), b97 (3, 10), b68 (2, 10), b92 (6, 10), b30 (2, 10), b44 (4, 10), b14 (5, 10), b47 (4, 10), b7 (6, 10), b10 (8, 10), b36 (4, 10), b37 (2, 10), b76 (1, 10), b21 (10, 10), b28 (9, 10), b65 (2, 10), b94 (0, 10), b41 (5, 10), b11 (3, 10), b5 (6, 10), b69 (5, 10), b61 (7, 10), b9 (9, 10), b80 (3, 10), b13 (2, 10), b15 (4, 10), b72 (7, 10), b19 (4, 10), b95 (4, 10), b20 (4, 10), b52 (3, 10), b38 (9, 10), b62 (10, 10), b55 (9, 10), b16 (2, 10), b60 (0, 10), b56 (0, 10), b54 (3, 10), b86 (8, 10), b34 (1, 10), b89 (9, 10), b33 (0, 10), b71 (9, 10), b58 (6, 10), b85 (0, 10), b67 (0, 10), b99 (0, 10), b32 (8, 10), b31 (9, 10), b64 (4, 10), b45 (1, 10), b75 (9, 10), b49 (4, 10), b27 (9, 10), b29 (6, 10), b40 (8, 10), b39 (1, 10), b22 (4, 10), b46 (9, 10), b23 (2, 10), b51 (10, 10), b82 (8, 10), b1 (0, 10) ;
@End

@PreferenceListsA
a522 : b87, b17, b100, b25, b11 ;
b34 : a367, a787, a540, a929, a380, a359, a638, a323, a769, a125, a440, a124, a43, a333, a693, a66, a201, a25, a288, a976, a688, a568, a256, a957, a894, a331, a848, a995, a829, a345, a836, a565, a80, a928, a379, a60, a339, a970, a963, a691, a407, a813, a876, a601, a901, a941, a615, a562, a699, a722, a803, a123, a990 ;
b89 : a325, a97, a964, a814, a30, a91, a300, a529, a830, a913, a741, a423, a107, a455, a68, a211, a3, a524, a945, a317, a47, a595, a793, a767, a482, a432, a693, a380, a832, a586, a620, a62, a36, a127, a490, a528, a839, a12, a981, a862, a571, a315, a958, a600, a963, a100, a977, a606 ;
b33 : a617, a145, a101, a989, a260, a695, a259, a273, a787, a697, a289, a775, a892, a298, a443, a261, a222, a622, a301, a8, a184, a299, a11, a432, a845, a860, a270, a935, a744, a243, a49, a645, a43, a440, a307, a23, a2, a94, a96, a763, a722, a494, a409, a526, a354, a51, a922, a829, a31, a371, a804, a538, a315, a624, a419 ;
b71 : a931, a190, a656, a346, a104, a774, a756, a81, a219, a919, a555, a623, a893, a871, a285, a616, a670, a547, a92, a265, a754, a462, a435, a217, a935, a248, a357, a817, a243, a502, a792, a685, a412, a570, a19, a901, a654, a601, a903, a856, a684, a753, a310, a308, a52, a552, a134, a214, a56, a324, a71, a991, a591, a604, a569, a726 ;
b58 : a634, a535, a779, a385, a614, a696, a504, a778, a474, a738, a350, a942, a874, a202, a208, a192, a90, a169, a106, a622, a613, a574, a440, a668, a145, a412, a989, a108, a266, a21, a657, a95, a888, a719, a467, a582, a939, a630, a857, a998, a711, a150, a866, a640 ;
b85 : a349, a611, a358, a667, a774, a576, a876, a356, a202, a492, a217, a418, a770, a870, a909, a941, a398, a199, a958, a510, a155, a937, a327, a766, a690, a855, a64, a726, a967, a908, a626, a601, a3, a863, a226, a428, a45, a840, a198, a852, a344, a794, a602, a544, a469, a501, a36, a772, a983, a588, a904, a111, a982, a46, a395, a365, a13, a571 ;
b67 : a355, a512, a599, a591, a432, a381, a437, a369, a329, a566, a183, a932, a182, a741, a317, a321, a302, a492, a275, a937, a757, a379, a637, a533, a882, a301, a916, a328, a685, a520, a296, a191, a397, a325, a949, a874, a434, a44, a426, a80, a340, a272, a981 ;
b99 : a743, a114, a373, a431, a28, a434, a594, a693, a951, a869, a251, a939, a670, a453, a462, a765, a291, a865, a796, a378, a926, a523, a456, a616, a639, a673, a833, a43, a970, a356, a530, a218, a294, a528, a436, a334, a822, a390, a714, a69, a583, a335, a648, a943, a698, a169, a429, a317, a974 ;
b32 : a193, a579, a914, a103, a761, a664, a361, a469, a979, a838, a495, a752, a290, a987, a533, a949, a809, a791, a801, a683, a983, a607, a412, a868, a435, a975, a448, a329, a728, a143, a905, a808, a719, a643, a561, a148, a548, a116, a598, a66, a26, a360, a805, a149, a175, a849, a23, a394, a508, a745, a658, a174 ;
b31 : a190, a181, a475, a99, a603, a192, a610, a144, a618, a852, a240, a548, a773, a237, a902, a595, a985, a345, a374, a658, a9, a541, a95, a76, a969, a555, a416, a516, a49, a629, a975, a835, a327, a34, a153, a44, a262, a948, a266, a123, a444, a677 ;
b64 : a339, a340, a378, a277, a422, a76, a651, a591, a99, a531, a366, a175, a671, a587, a289, a647, a86, a931, a444, a243, a607, a649, a606, a106, a426, a320, a237, a600, a216, a287, a90, a530, a616, a310, a573, a273, a970, a640, a978, a467, a40, a153, a180, a996 ;
b45 : a733, a852, a149, a972, a132, a195, a729, a468, a394, a101, a984, a847, a737, a642, a448, a62, a587, a240, a589, a856, a234, a823, a771, a803, a68, a683, a982, a483, a376, a923, a410, a71, a811, a784, a393, a459, a134, a891, a89, a82, a358, a668, a45, a510, a480, a552, a514, a848, a548, a78, a763 ;
b75 : a639, a723, a884, a511, a851, a580, a31, a704, a415, a489, a771, a154, a862, a277, a304, a843, a985, a607, a25, a303, a234, a962, a996, a221, a183, a41, a144, a524, a806, a106, a477, a469, a531, a917, a641, a36, a845, a768, a811, a91, a506, a518, a695, a281, a831, a799, a349 ;
b49 : a288, a520, a949, a858, a203, a946, a561, a6, a774, a613, a403, a455, a392, a941, a352, a422, a833, a189, a280, a429, a572, a723, a504, a779, a111, a748, a69, a911, a841, a424, a303, a550, a415, a78, a391, a84, a60, a281, a460, a710, a318, a248, a322, a250, a365, a609, a769, a575, a442, a260, a767 ;
b27 : a190, a999, a891, a383, a529, a433, a644, a242, a496, a39, a830, a284, a188, a295, a539, a721, a749, a326, a744, a717, a208, a706, a669, a193, a582, a655, a446, a848, a24, a422, a183, a150, a176, a981, a882, a294, a784, a913, a120, a324, a503, a531, a610, a588 ;
b29 : a818, a484, a114, a461, a267, a816, a740, a232, a42, a1000, a785, a649, a987, a20, a938, a898, a965, a133, a363, a657, a308, a712, a553, a44, a452, a191, a611, a87, a335, a299, a102, a207, a287, a270, a542, a603, a124, a203, a145, a710, a564, a345, a713, a190, a896, a251, a754 ;
b40 : a232, a431, a835, a89, a407, a447, a635, a470, a251, a620, a207, a859, a549, a295, a377, a451, a353, a478, a461, a30, a955, a732, a189, a631, a361, a655, a170, a271, a278, a45, a867, a104, a86, a525, a807, a206, a21, a410, a551, a618, a276, a789, a13, a884, a141, a715, a386, a140, a811, a795, a987, a736, a649, a873 ;
b39 : a833, a313, a283, a376, a245, a498, a559, a916, a171, a930, a883, a79, a760, a110, a364, a518, a609, a293, a174, a71, a761, a102, a995, a727, a166, a268, a749, a236, a318, a905, a949, a993, a828, a720, a69, a585, a787, a601, a10, a164, a244, a250, a199, a789, a82, a597, a701, a524, a261, a5, a827, a577, a971, a943, a221, a337, a478, a480, a723 ;
b22 : a823, a766, a432, a213, a797, a486, a271, a869, a76, a834, a634, a471, a616, a417, a875, a541, a828, a816, a955, a918, a915, a518, a409, a933, a765, a494, a959, a778, a367, a425, a158, a848, a450, a341, a87, a860, a444, a475, a207, a242, a180, a964, a651, a734, a876, a171, a642, a297, a185, a850, a623, a217, a156, a701, a661, a771, a785, a498, a263 ;
b46 : a526, a442, a839, a398, a663, a463, a577, a937, a563, a116, a488, a891, a785, a29, a852, a669, a473, a879, a205, a791, a260, a101, a508, a515, a645, a521, a858, a73, a65, a592, a492, a479, a247, a692, a238, a697, a112, a790, a523, a202, a136, a496, a736, a233, a474, a186, a792, a655, a75, a241, a758, a938, a554, a842, a430, a742, a296, a759, a789, a83, a446 ;
b23 : a352, a560, a138, a359, a59, a812, a612, a101, a27, a104, a962, a917, a564, a670, a838, a950, a232, a667, a242, a144, a753, a377, a448, a445, a596, a927, a393, a420, a536, a77, a682, a124, a15, a728, a236, a26, a369, a905, a331, a605, a490, a565, a220, a376, a76, a756, a567, a266, a652 ;
b51 : a685, a749, a13, a683, a99, a835, a891, a182, a298, a340, a441, a465, a130, a938, a439, a227, a329, a935, a336, a332, a565, a166, a349, a437, a760, a892, a579, a914, a484, a370, a637, a68, a700, a563, a72, a97, a503, a839, a117, a795, a56, a908, a898, a787, a238, a492, a967, a296, a911, a629, a50, a48, a636, a57, a551, a771, a26, a966, a269, a737, a458, a310, a801, a137, a870, a940 ;
b82 : a32, a858, a584, a764, a304, a186, a899, a396, a631, a683, a979, a356, a505, a239, a733, a888, a877, a88, a308, a547, a153, a792, a914, a578, a284, a157, a2, a466, a340, a133, a146, a110, a588, a549, a763, a67, a18, a960, a481, a686, a98, a66, a660, a903, a40, a550, a944, a752, a119 ;
b1 : a581, a151, a871, a571, a981, a64, a4, a773, a510, a999, a546, a610, a491, a391, a584, a877, a666, a904, a21, a254, a748, a679, a821, a37, a647, a434, a939, a107, a181, a713, a1, a960, a365, a884, a241, a946, a868, a236, a528, a779, a642, a1000, a213, a61 ;
@End

