@PartitionA
a452, a217, a292, a721, a555, a595, a691, a66, a150, a570, a357, a462, a529, a522, a414, a482, a506, a915, a986, a334, a71, a535, a582, a181, a115, a707, a168, a952, a282, a395, a931, a314, a38, a396, a455, a830, a792, a802, a968, a596, a478, a436, a842, a413, a973, a228, a112, a439, a932, a198, a173, a230, a644, a856, a26, a96, a174, a512, a195, a12, a530, a576, a137, a294, a634, a458, a646, a156, a520, a665, a737, a186, a586, a838, a68, a133, a546, a471, a109, a335, a117, a262, a361, a869, a160, a493, a179, a457, a831, a138, a406, a229, a703, a69, a266, a857, a904, a351, a600, a297, a260, a258, a531, a844, a388, a27, a161, a345, a438, a61, a840, a972, a905, a23, a17, a126, a249, a963, a209, a353, a933, a273, a213, a917, a610, a801, a184, a459, a779, a825, a902, a956, a62, a121, a162, a984, a811, a550, a655, a524, a669, a466, a637, a818, a327, a387, a560, a617, a461, a91, a347, a564, a114, a341, a241, a409, a431, a154, a604, a942, a360, a246, a281, a659, a449, a316, a344, a485, a33, a223, a54, a516, a283, a293, a720, a28, a833, a993, a977, a518, a822, a319, a101, a895, a929, a925, a268, a602, a715, a379, a83, a210, a613, a664, a770, a48, a951, a437, a202, a119, a309, a515, a758, a772, a339, a403, a272, a716, a412, a709, a997, a880, a451, a544, a120, a901, a994, a255, a417, a483, a990, a49, a385, a780, a343, a698, a743, a497, a90, a321, a651, a125, a873, a232, a122, a419, a575, a863, a140, a394, a867, a603, a402, a444, a846, a158, a73, a456, a72, a441, a365, a248, a815, a103, a519, a976, a204, a692, a988, a892, a754, a757, a153, a225, a645, a224, a296, a896, a105, a636, a573, a897, a921, a180, a944, a828, a583, a422, a445, a926, a673, a688, a359, a102, a484, a851, a618, a827, a625, a470, a346, a885, a661, a870, a499, a475, a599, a696, a704, a843, a252, a206, a468, a192, a955, a534, a621, a888, a29, a269, a313, a985, a424, a18, a443, a143, a528, a328, a554, a690, a848, a239, a950, a823, a286, a337, a428, a864, a100, a421, a615, a776, a375, a726, a235, a714, a425, a578, a900, a800, a354, a149, a323, a623, a647, a486, a397, a808, a244, a667, a773, a861, a271, a566, a264, a306, a732, a559, a987, a746, a731, a3, a930, a251, a894, a943, a81, a304, a871, a642, a774, a448, a922, a790, a628, a501, a197, a426, a363, a572, a911, a44, a410, a108, a205, a641, a104, a699, a329, a193, a502, a918, a155, a959, a307, a290, a348, a465, a37, a577, a775, a65, a136, a675, a662, a87, a553, a799, a629, a53, a63, a591, a657, a795, a677, a13, a423, a513, a123, a723, a199, a383, a472, a653, a19, a35, a571, a620, a764, a253, a877, a489, a172, a643, a42, a31, a935, a999, a631, a295, a936, a549, a979, a177, a400, a919, a442, a745, a92, a97, a523, a855, a898, a741, a356, a782, a107, a429, a809, a957, a77, a56, a289, a652, a858, a797, a648, a834, a778, a7, a606, a284, a276, a373, a693, a469, a916, a447, a432, a948, a882, a996, a310, a88, a207, a151, a231, a710, a747, a14, a236, a256, a367, a540, a907, a593, a805, a93, a46, a170, a358, a759, a913, a953, a407, a196, a303, a325, a980, a45, a505, a970, a868, a291, a608, a521, a332, a237, a382, a793, a727, a769, a131, a220, a362, a733, a312, a938, a507, a364, a165, a371, a756, a812, a166, a222, a393, a734, a762, a454, a98, a261, a750, a163, a178, a30, a765, a340, a194, a263, a616, a598, a668, a510, a301, a619, a934, a78, a234, a961, a701, a899, a274, a820, a25, a391, a254, a453, a374, a656, a386, a981, a683, a127, a10, a259, a650, a865, a47, a663, a697, a526, a384, a139, a95, a666, a920, a728, a188, a548, a144, a584, a796, a496, a226, a626, a187, a308, a889, a416, a845, a11, a208, a910, a514, a565, a706, a708, a937, a909, a878, a285, a495, a694, a212, a372, a315, a311, a420, a189, a859, a874, a369, a649, a660, a200, a860, a893, a277, a719, a556, a85, a299, a116, a446, a597, a766, a36, a890, a250, a338, a57, a142, a725, a832, a476, a509, a552, a533, a440, a479, a681, a684, a866, a541, a318, a2, a214, a267, a298, a433, a836, a995, a607, a744, a221, a352, a557, a336, a826, a850, a884, a736, a55, a689, a342, a821, a320, a711, a724, a886, a875, a227, a504, a503, a494, a378, a829, a401, a814, a141, a427, a542, a611, a481, a203, a806, a89, a190, a265, a532, a300, a5, a945, a702, a751, a434, a590, a508, a34, a803, a964, a978, a682, a562, a614, a630, a368, a854, a958, a157, a415, a612, a147, a763, a908, a175, a760, a966, a305, a349, a563, a738, a588, a39, a490, a74, a695, a752, a80, a579, a876, a537, a539, a998, a435, a967, a983, a324, a705, a376, a398, a798, a671, a86, a807, a134, a569, a587, a148, a771, a609, a219, a527, a940, a111, a487, a687, a722, a75, a113, a129, a331, a748, a543, a32, a106, a169, a477, a739, a753, a43, a835, a145, a135, a624, a789, a852, a164, a912, a118, a971, a717, a408, a928, a450, a589, a718, a124, a601, a326, a52, a130, a463, a605, a94, a946, a317, a152, a816, a15, a862, a713, a1, a680, a700, a891, a40, a941, a498, a567, a755, a883, a841, a381, a70, a924, a245, a813, a740, a592, a545, a837, a84, a982, a538, a132, a574, a749, a824, a201, a473, a712, a9, a783, a561, a849, a176, a216, a64, a380, a568, a879, a794, a1000, a233, a171, a278, a670, a243, a735, a22, a585, a185, a238, a492, a4, a242, a839, a962, a676, a906, a110, a247, a418, a536, a581, a558, a275, a279, a500, a679, a989, a218, a686, a580, a41, a639, a183, a781, a914, a60, a638, a517, a627, a887, a280, a302, a975, a389, a167, a622, a350, a51, a768, a804, a954, a810, a370, a322, a923, a8, a594, a355, a685, a24, a903, a146, a257, a99, a399, a786, a551, a640, a377, a654, a480, a464, a79, a76, a491, a182, a927, a817, a635, a969, a430, a333, a965, a460, a240, a288, a991, a788, a674, a159, a881, a658, a949, a974, a547, a672, a392, a767, a405, a50, a853, a390, a729, a21, a20, a467, a678, a474, a992, a847, a211, a488, a411, a633, a270, a330, a287, a59, a761, a366, a947, a404, a632, a939, a82, a58, a128, a777, a742, a525, a67, a191, a730, a784, a785, a787, a6, a215, a819, a16, a511, a960, a872, a791 ;
@End

@PartitionB
b9 (0, 10), b88 (0, 10), b51 (0, 10), b33 (8, 10), b62 (0, 10), b55 (2, 10), b35 (8, 10), b94 (9, 10), b19 (3, 10), b22 (0, 10), b97 (10, 10), b91 (4, 10), b100 (6, 10), b96 (7, 10), b40 (10, 10), b20 (10, 10), b39 (0, 10), b81 (2, 10), b48 (6, 10), b56 (8, 10), b57 (0, 10), b8 (10, 10), b66 (0, 10), b59 (6, 10), b46 (7, 10), b82 (1, 10), b2 (5, 10), b54 (9, 10), b98 (10, 10), b41 (0, 10), b89 (2, 10), b31 (3, 10), b86 (7, 10), b21 (3, 10), b30 (5, 10), b70 (5, 10), b11 (4, 10), b64 (10, 10), b27 (4, 10), b7 (2, 10), b25 (0, 10), b24 (7, 10), b5 (3, 10), b74 (10, 10), b78 (8, 10), b1 (7, 10), b69 (8, 10), b72 (3, 10), b4 (7, 10), b37 (5, 10), b44 (6, 10), b71 (4, 10), b36 (7, 10), b84 (4, 10), b17 (5, 10), b63 (2, 10), b13 (8, 10), b77 (5, 10), b99 (3, 10), b61 (2, 10), b75 (7, 10), b53 (9, 10), b85 (3, 10), b3 (2, 10), b32 (6, 10), b87 (1, 10), b43 (1, 10), b95 (3, 10), b68 (5, 10), b80 (7, 10), b16 (5, 10), b26 (3, 10), b14 (4, 10), b76 (5, 10), b79 (9, 10), b23 (5, 10), b60 (9, 10), b50 (6, 10), b29 (10, 10), b18 (0, 10), b83 (2, 10), b47 (5, 10), b12 (1, 10), b90 (5, 10), b58 (8, 10), b52 (7, 10), b42 (3, 10), b92 (0, 10), b45 (1, 10), b34 (9, 10), b38 (1, 10), b6 (7, 10), b73 (4, 10), b28 (7, 10), b67 (4, 10), b65 (0, 10), b93 (5, 10), b10 (3, 10), b15 (1, 10), b49 (1, 10) ;
@End

@PreferenceListsA
a452 : b71, b3, b62, b75, b70 ;
b60 : a902, a983, a941, a561, a423, a891, a864, a443, a606, a152, a562, a215, a360, a661, a394, a948, a346, a901, a294, a576, a67, a942, a88, a690, a309, a121, a904, a378, a520, a751, a911, a14, a560, a96, a291, a37, a302, a825, a694, a158, a100, a79, a124, a84, a761, a299, a653, a77, a34, a347, a714, a268, a321, a137 ;
b50 : a440, a385, a775, a576, a671, a200, a527, a408, a796, a166, a145, a169, a494, a109, a841, a580, a378, a251, a260, a321, a236, a794, a885, a322, a72, a454, a913, a982, a126, a698, a217, a869, a387, a491, a73, a787, a52, a219, a75, a429, a235, a879, a935 ;
b29 : a504, a589, a881, a932, a663, a857, a719, a39, a309, a898, a759, a10, a924, a783, a903, a597, a132, a694, a445, a175, a580, a368, a896, a60, a606, a36, a316, a992, a714, a289, a110, a930, a448, a770, a829, a2, a989, a173, a287, a592, a980, a407, a665, a50, a915, a355, a637, a278, a150, a609, a672, a138, a371, a336, a910 ;
b18 : a59, a9, a870, a918, a658, a300, a530, a321, a556, a470, a661, a944, a109, a69, a869, a598, a366, a251, a718, a618, a948, a260, a236, a947, a615, a620, a970, a875, a647, a311, a712, a882, a28, a829, a134, a5, a225, a781, a776, a743, a246, a758, a597, a405 ;
b83 : a465, a485, a848, a318, a48, a880, a135, a534, a167, a211, a510, a606, a308, a574, a56, a156, a473, a329, a126, a176, a891, a514, a344, a603, a912, a887, a892, a310, a819, a113, a851, a951, a23, a576, a779, a399, a505, a700, a820, a855, a923, a467, a813, a415, a886, a468 ;
b47 : a678, a253, a213, a374, a81, a996, a664, a185, a617, a180, a821, a323, a853, a582, a41, a921, a469, a497, a183, a704, a756, a177, a68, a326, a880, a514, a140, a47, a486, a470, a579, a932, a985, a178, a342, a63, a192, a879, a315, a28, a268, a578, a369, a741, a737, a195, a439, a806, a97 ;
b12 : a463, a334, a993, a209, a652, a595, a235, a661, a301, a70, a579, a348, a970, a734, a494, a634, a900, a159, a99, a807, a643, a268, a231, a963, a808, a941, a948, a743, a915, a902, a455, a629, a757, a226, a912, a318, a124, a240, a125, a222, a251, a149, a229, a977, a514, a627, a127, a604, a538, a684, a724, a85, a370, a164, a838, a421, a34, a908, a201, a172 ;
b90 : a4, a636, a436, a532, a730, a903, a429, a259, a789, a578, a799, a135, a191, a874, a413, a27, a496, a886, a379, a518, a15, a839, a634, a638, a199, a917, a673, a631, a705, a754, a365, a300, a552, a351, a567, a923, a579, a777, a2, a78, a596, a542, a574, a66, a144, a403, a622 ;
b58 : a151, a655, a922, a390, a636, a339, a989, a64, a673, a411, a951, a217, a186, a333, a455, a220, a956, a106, a899, a844, a162, a17, a657, a154, a895, a714, a597, a716, a340, a988, a107, a755, a12, a812, a798, a156, a958, a141, a582, a930, a943, a388, a249, a518, a100, a414 ;
b52 : a694, a495, a641, a186, a320, a704, a731, a828, a101, a786, a74, a511, a273, a616, a27, a801, a899, a469, a447, a350, a921, a619, a335, a945, a18, a91, a926, a546, a953, a762, a634, a500, a592, a244, a327, a627, a433, a711, a386, a780, a58, a345, a918, a355, a376, a89, a867, a13, a748, a670, a332, a171, a852, a936, a823, a710 ;
b42 : a133, a458, a410, a419, a824, a160, a123, a479, a801, a306, a716, a533, a870, a115, a843, a33, a585, a511, a890, a822, a588, a529, a253, a374, a902, a482, a442, a359, a881, a641, a720, a976, a874, a245, a934, a752, a696, a594, a134, a353, a207, a75, a426, a609, a757, a958, a988, a388, a76, a79, a7, a49, a627, a966, a746, a248 ;
b92 : a727, a244, a779, a257, a322, a216, a889, a841, a734, a999, a650, a771, a988, a840, a313, a725, a186, a824, a701, a353, a624, a645, a122, a286, a222, a243, a741, a457, a68, a513, a773, a31, a365, a448, a749, a94, a602, a899, a858, a71, a194, a817, a991, a554, a850, a781, a261, a603 ;
b45 : a420, a490, a583, a500, a370, a839, a409, a362, a665, a830, a339, a996, a220, a809, a503, a560, a556, a428, a31, a224, a596, a987, a83, a909, a964, a473, a950, a877, a63, a237, a559, a171, a577, a584, a598, a781, a438, a785, a302, a144, a225, a222, a714, a307, a782, a729, a837, a476, a509, a210, a345, a997, a152, a865, a125, a786, a128, a330, a558, a296, a524, a812, a914, a115, a548, a331, a33, a443 ;
b34 : a810, a8, a103, a649, a723, a43, a122, a426, a330, a913, a613, a114, a18, a591, a240, a961, a443, a680, a396, a815, a706, a819, a928, a985, a242, a83, a45, a696, a105, a329, a388, a263, a109, a921, a946, a439, a697, a966, a464, a538, a898, a231, a179, a621, a728, a67, a900, a971, a238, a190, a614, a371, a710, a211, a147, a29, a338 ;
b38 : a598, a377, a299, a367, a981, a345, a778, a241, a244, a12, a577, a90, a204, a848, a920, a821, a143, a129, a528, a312, a910, a721, a633, a490, a446 ;
b6 : a636, a769, a205, a76, a500, a329, a598, a487, a80, a519, a73, a390, a479, a713, a440, a843, a29, a518, a672, a168, a138, a912, a137, a28, a247, a941, a118, a18, a423, a783, a868, a508, a818, a718, a882, a763, a909, a939, a591, a828, a986, a268, a802, a489 ;
b73 : a264, a873, a507, a338, a621, a172, a42, a155, a157, a959, a154, a158, a914, a478, a30, a480, a169, a607, a849, a670, a16, a666, a602, a734, a180, a499, a320, a331, a497, a642, a378, a220, a544, a650, a430, a887 ;
b28 : a525, a557, a325, a893, a91, a376, a716, a45, a154, a529, a77, a30, a767, a425, a968, a793, a269, a951, a324, a331, a199, a367, a597, a355, a937, a771, a914, a989, a792, a165, a362, a182, a561, a994, a279, a478, a877, a75, a146, a205, a688, a594, a335 ;
b67 : a214, a536, a384, a238, a208, a604, a393, a517, a279, a179, a630, a599, a649, a431, a563, a537, a724, a742, a898, a426, a102, a226, a988, a748, a163, a992, a945, a957, a254, a897, a165, a486, a608, a975, a925, a406, a541, a844, a120, a44, a887, a266, a961, a490, a946, a955 ;
b65 : a939, a532, a702, a298, a535, a646, a558, a38, a962, a722, a9, a997, a474, a603, a764, a126, a301, a773, a259, a87, a180, a957, a391, a911, a981, a932, a368, a778, a369, a811, a460, a244, a304, a912, a117, a67, a68, a134, a566, a161, a32, a545, a300, a448, a950, a847, a176, a413, a109, a662, a265, a84, a736, a998, a668, a800, a379, a352, a676 ;
b93 : a571, a389, a112, a181, a794, a791, a840, a962, a63, a537, a970, a359, a195, a695, a693, a228, a523, a137, a578, a813, a405, a494, a656, a544, a71, a553, a451, a708, a106, a643, a810, a94, a177, a856, a915, a607, a226, a941, a162, a254, a570, a334, a103, a837, a954, a276, a134 ;
b10 : a548, a30, a107, a713, a57, a53, a429, a994, a70, a91, a366, a351, a793, a639, a21, a641, a562, a899, a187, a348, a464, a8, a581, a949, a521, a196, a185, a84, a66, a407, a341, a809, a671, a357, a40, a896, a852, a26, a50, a849, a349, a673, a442, a697, a842, a892, a193, a74, a644 ;
b15 : a630, a877, a782, a207, a682, a701, a174, a265, a189, a194, a414, a735, a5, a687, a335, a454, a918, a256, a952, a832, a694, a209, a758, a105, a187, a37, a938, a872, a658, a175, a576, a167, a783, a802, a752, a765, a212, a343, a569, a2, a810, a886, a181, a934, a698 ;
b49 : a304, a33, a531, a441, a552, a772, a540, a375, a389, a6, a532, a508, a281, a40, a59, a591, a248, a24, a709, a571, a445, a478, a787, a142, a4, a727, a364, a997, a404, a730, a224, a316, a618, a422, a778, a952, a846, a851, a274, a26, a263, a62, a987, a65, a354, a27 ;
@End

