@PartitionA
a235, a210, a912, a313, a662, a213, a106, a359, a880, a60, a147, a486, a385, a84, a658, a966, a845, a635, a922, a123, a461, a355, a605, a988, a357, a263, a284, a584, a915, a474, a554, a979, a305, a338, a8, a377, a810, a34, a877, a160, a903, a89, a288, a616, a184, a656, a419, a383, a91, a47, a249, a866, a414, a545, a646, a824, a527, a170, a472, a479, a975, a466, a493, a468, a73, a36, a225, a29, a622, a625, a997, a485, a578, a759, a956, a40, a180, a381, a565, a806, a363, a723, a423, a110, a990, a675, a681, a935, a701, a939, a839, a989, a694, a813, a339, a376, a76, a784, a923, a96, a232, a951, a458, a708, a290, a30, a307, a852, a755, a289, a98, a943, a101, a148, a298, a411, a879, a293, a514, a456, a908, a602, a133, a251, a970, a303, a171, a325, a258, a32, a391, a23, a12, a637, a502, a236, a405, a665, a345, a229, a844, a243, a790, a349, a575, a603, a569, a900, a567, a606, a488, a44, a393, a783, a684, a568, a58, a238, a516, a946, a2, a18, a762, a785, a624, a796, a984, a740, a399, a834, a760, a7, a733, a786, a709, a230, a860, a173, a552, a804, a580, a114, a573, a322, a267, a59, a402, a518, a126, a94, a145, a533, a418, a507, a532, a696, a717, a189, a838, a220, a649, a916, a161, a750, a905, a807, a475, a563, a874, a233, a196, a205, a495, a82, a657, a186, a207, a428, a992, a815, a81, a420, a460, a642, a202, a206, a291, a297, a83, a176, a259, a353, a424, a434, a553, a940, a969, a430, a794, a328, a24, a787, a459, a57, a121, a551, a556, a803, a601, a244, a433, a668, a758, a793, a88, a652, a139, a829, a344, a644, a33, a522, a685, a301, a46, a192, a773, a910, a45, a31, a619, a673, a931, a511, a739, a39, a655, a234, a242, a449, a669, a632, a909, a732, a651, a884, a100, a427, a62, a342, a757, a788, a260, a882, a329, a389, a469, a520, a726, a802, a832, a705, a366, a38, a734, a653, a977, a869, a358, a226, a134, a406, a618, a447, a373, a731, a690, a679, a800, a858, a630, a710, a501, a319, a266, a86, a849, a626, a671, a272, a1000, a374, a48, a856, a382, a720, a168, a136, a197, a936, a483, a968, a985, a634, a718, a20, a280, a994, a111, a248, a917, a944, a859, a90, a108, a566, a156, a351, a530, a853, a897, a43, a395, a384, a607, a275, a119, a56, a846, a367, a268, a181, a375, a92, a538, a842, a716, a993, a510, a808, a825, a828, a981, a743, a221, a261, a341, a798, a875, a482, a891, a151, a666, a95, a775, a721, a789, a613, a362, a664, a801, a823, a413, a198, a892, a906, a191, a781, a118, a217, a52, a66, a335, a728, a245, a766, a704, a185, a967, a438, a539, a150, a451, a453, a348, a398, a445, a437, a719, a695, a776, a991, a827, a378, a282, a570, a457, a276, a586, a265, a597, a814, a491, a817, a256, a540, a574, a70, a262, a521, a128, a435, a840, a503, a895, a140, a54, a237, a227, a324, a777, a306, a837, a914, a774, a356, a80, a122, a314, a390, a55, a146, a707, a422, a753, a200, a583, a336, a960, a153, a650, a982, a120, a741, a929, a672, a938, a509, a386, a224, a693, a166, a241, a444, a549, a742, a942, a562, a712, a337, a35, a596, a247, a320, a855, a767, a667, a369, a432, a821, a854, a870, a974, a138, a154, a954, a499, a448, a464, a317, a611, a848, a972, a396, a467, a529, a109, a172, a340, a415, a425, a576, a812, a142, a321, a636, a745, a478, a490, a953, a368, a864, a920, a964, a115, a795, a332, a416, a627, a826, a209, a628, a898, a283, a484, a881, a945, a21, a677, a285, a407, a590, a633, a779, a958, a264, a17, a26, a208, a641, a371, a643, a28, a372, a135, a175, a714, a868, a911, a222, a863, a572, a429, a631, a582, a765, a797, a621, a295, a600, a333, a113, a78, a316, a380, a465, a736, a223, a550, a253, a182, a231, a749, a768, a494, a770, a178, a452, a857, a497, a473, a296, a350, a131, a463, a791, a204, a589, a496, a598, a629, a835, a928, a535, a155, a692, a588, a65, a919, a157, a5, a72, a360, a144, a698, a6, a983, a819, a534, a612, a16, a947, a973, a19, a654, a137, a79, a528, a702, a987, a999, a904, a526, a676, a963, a239, a492, a889, a85, a49, a778, a364, a327, a489, a561, a871, a959, a638, a330, a75, a725, a822, a410, a772, a647, a661, a212, a9, a830, a599, a764, a179, a124, a141, a751, a211, a950, a281, a302, a87, a865, a188, a585, a949, a508, a476, a309, a962, a27, a287, a894, a165, a292, a715, a615, a683, a481, a361, a163, a215, a700, a102, a97, a177, a143, a279, a436, a610, a10, a14, a592, a862, a735, a214, a286, a480, a937, a686, a311, a648, a699, a64, a713, a995, a127, a564, a315, a543, a347, a883, a978, a69, a976, a512, a304, a504, a537, a623, a193, a674, a1, a270, a925, a426, a190, a678, a782, a218, a541, a498, a896, a71, a255, a980, a986, a941, a703, a614, a401, a581, a617, a902, a831, a195, a523, a74, a50, a201, a771, a194, a687, a37, a918, a724, a228, a203, a729, a876, a682, a587, a952, a689, a872, a164, a608, a706, a680, a477, a761, a890, a594, a254, a4, a536, a547, a955, a409, a670, a455, a278, a187, a116, a310, a252, a99, a996, a53, a454, a843, a308, a323, a471, a836, a343, a183, a593, a25, a746, a277, a747, a998, a867, a811, a487, a152, a691, a439, a780, a542, a579, a158, a162, a107, a51, a216, a639, a609, a711, a727, a294, a737, a334, a274, a738, a513, a397, a11, a104, a365, a404, a899, a932, a558, a506, a818, a326, a769, a412, a392, a517, a299, a519, a847, a792, a850, a250, a269, a105, a878, a174, a555, a61, a805, a199, a971, a595, a645, a722, a379, a663, a346, a873, a318, a505, a67, a754, a888, a42, a312, a887, a219, a408, a833, a559, a659, a885, a965, a560, a548, a394, a525, a730, a604, a77, a591, a159, a763, a403, a240, a441, a948, a851, a68, a442, a462, a957, a300, a117, a688, a893, a907, a934, a417, a756, a450, a577, a620, a901, a440, a22, a370, a744, a331, a933, a15, a443, a3, a132, a470, a515, a913, a63, a149, a41, a169, a861, a352, a640, a921, a387, a273, a388, a500, a571, a660, a546, a354, a125, a271, a524, a926, a531, a13, a103, a129, a557, a816, a446, a930, a167, a841, a246, a961, a697, a93, a544, a886, a431, a400, a820, a924, a112, a130, a809, a752, a257, a421, a799, a927, a748 ;
@End

@PartitionB
b30 (8, 10), b98 (7, 10), b12 (5, 10), b96 (0, 10), b13 (7, 10), b84 (5, 10), b36 (4, 10), b50 (4, 10), b34 (4, 10), b71 (10, 10), b63 (0, 10), b51 (5, 10), b5 (6, 10), b53 (10, 10), b79 (4, 10), b99 (3, 10), b21 (7, 10), b72 (7, 10), b18 (0, 10), b38 (5, 10), b3 (9, 10), b100 (4, 10), b81 (6, 10), b40 (4, 10), b93 (10, 10), b83 (4, 10), b78 (9, 10), b54 (7, 10), b39 (3, 10), b74 (7, 10), b43 (6, 10), b64 (2, 10), b60 (1, 10), b89 (6, 10), b67 (10, 10), b91 (8, 10), b46 (5, 10), b26 (4, 10), b44 (9, 10), b75 (8, 10), b37 (1, 10), b6 (4, 10), b15 (8, 10), b24 (3, 10), b80 (5, 10), b76 (0, 10), b28 (4, 10), b58 (0, 10), b27 (10, 10), b59 (10, 10), b55 (3, 10), b1 (8, 10), b52 (8, 10), b31 (7, 10), b73 (1, 10), b61 (7, 10), b33 (5, 10), b82 (4, 10), b77 (1, 10), b42 (4, 10), b19 (5, 10), b69 (10, 10), b70 (1, 10), b92 (5, 10), b95 (2, 10), b17 (3, 10), b90 (3, 10), b57 (6, 10), b14 (9, 10), b86 (3, 10), b48 (10, 10), b22 (8, 10), b49 (6, 10), b4 (5, 10), b68 (2, 10), b10 (10, 10), b85 (8, 10), b25 (9, 10), b62 (2, 10), b32 (2, 10), b8 (2, 10), b45 (1, 10), b65 (4, 10), b20 (1, 10), b87 (7, 10), b66 (7, 10), b7 (10, 10), b56 (9, 10), b2 (3, 10), b35 (9, 10), b97 (10, 10), b47 (0, 10), b16 (6, 10), b94 (1, 10), b23 (7, 10), b11 (8, 10), b88 (3, 10), b9 (1, 10), b29 (5, 10), b41 (2, 10) ;
@End

@PreferenceListsA
a235 : b86, b75, b85, b30, b71 ;
b10 : a882, a144, a595, a98, a753, a57, a411, a233, a726, a720, a96, a341, a756, a475, a795, a886, a445, a888, a170, a942, a923, a984, a431, a497, a75, a971, a81, a572, a297, a537, a687, a523, a525, a149, a20, a874, a60, a18, a897, a870, a794, a269, a553, a901, a991, a951, a172, a692, a226 ;
b85 : a655, a548, a447, a593, a528, a429, a725, a239, a222, a756, a700, a567, a441, a28, a330, a504, a140, a296, a798, a663, a313, a652, a538, a269, a84, a510, a340, a158, a389, a34, a235, a644, a689, a98, a15, a143, a47, a339, a237, a451, a641, a742, a617, a951, a276, a832, a190, a685, a67, a998, a233, a435, a983, a131, a264 ;
b25 : a311, a301, a112, a75, a876, a768, a124, a779, a727, a392, a108, a285, a120, a317, a932, a723, a192, a408, a881, a267, a959, a897, a853, a571, a103, a413, a388, a926, a562, a264, a658, a693, a851, a151, a683, a436, a302, a51, a495, a390, a206, a804, a288, a194, a883, a107, a502, a624, a500, a709, a364, a458, a479, a963, a20, a570, a509 ;
b62 : a875, a306, a241, a104, a11, a879, a238, a64, a734, a328, a636, a204, a745, a659, a686, a799, a272, a771, a406, a236, a586, a315, a434, a578, a279, a728, a714, a533, a120, a721, a31, a136, a369, a608, a876, a985, a536, a147, a821, a218, a812, a657, a385, a92, a471, a392, a126, a773 ;
b32 : a268, a753, a255, a704, a245, a736, a512, a191, a207, a604, a599, a465, a66, a437, a27, a113, a693, a609, a287, a822, a618, a446, a347, a957, a487, a519, a575, a202, a927, a897, a847, a775, a987, a986, a237, a95, a176, a850, a884, a760, a958, a315, a430, a959, a708, a210, a338, a906, a223, a921, a939, a459, a384, a925, a443, a358, a643, a367, a361, a612, a313, a817, a679, a809, a792, a88 ;
b8 : a750, a256, a560, a220, a554, a430, a500, a626, a514, a972, a868, a707, a108, a732, a502, a598, a400, a655, a93, a788, a149, a106, a954, a44, a595, a934, a839, a420, a564, a589, a22, a533, a519, a747, a736, a45, a212, a551, a710, a901, a40, a978, a83, a366, a266, a846, a415, a472, a469, a527 ;
b45 : a147, a896, a254, a161, a755, a336, a215, a960, a862, a693, a200, a885, a467, a101, a431, a707, a916, a422, a153, a758, a793, a986, a910, a756, a450, a389, a488, a637, a509, a217, a514, a577, a255, a111, a685, a61, a126, a970, a358, a694, a815, a90, a310, a32, a944, a278, a894, a525, a539 ;
b65 : a143, a37, a718, a493, a273, a383, a568, a420, a1000, a210, a439, a192, a141, a588, a178, a250, a322, a18, a873, a695, a983, a444, a875, a181, a640, a409, a550, a442, a720, a209, a39, a55, a942, a335, a783, a746, a792, a14, a748, a92, a848, a285, a950, a799, a323, a36, a703, a53 ;
b20 : a364, a751, a243, a15, a885, a613, a216, a822, a781, a844, a731, a561, a279, a874, a2, a39, a746, a456, a639, a432, a952, a923, a156, a642, a89, a172, a131, a849, a577, a397, a91, a141, a480, a772, a492, a451, a597, a962, a115, a180, a777, a98, a275, a943 ;
b87 : a473, a372, a860, a487, a677, a576, a832, a580, a216, a598, a810, a549, a344, a545, a583, a320, a454, a628, a25, a656, a702, a744, a401, a391, a636, a97, a557, a226, a745, a980, a210, a969, a266, a31, a960, a268, a52, a805, a111, a199, a875, a962, a836, a75, a197, a311, a192, a511, a41 ;
b66 : a663, a239, a699, a66, a189, a769, a248, a668, a159, a931, a601, a493, a4, a910, a561, a515, a49, a723, a592, a169, a564, a93, a292, a404, a540, a967, a920, a462, a200, a61, a675, a44, a594, a812, a152, a811, a447, a360, a321, a207, a399, a284, a574, a845, a647, a667, a368, a706, a151, a620, a43, a626, a62 ;
b7 : a749, a390, a556, a335, a954, a893, a976, a645, a744, a17, a739, a294, a543, a654, a44, a203, a502, a278, a221, a856, a614, a199, a321, a240, a49, a738, a793, a252, a982, a991, a27, a997, a764, a522, a391, a542, a676, a352, a453, a236, a766, a524, a258, a4, a291, a486, a804, a91, a918, a852, a476, a767, a353, a829, a328, a588, a698, a905 ;
b56 : a501, a455, a190, a183, a129, a282, a507, a646, a480, a539, a22, a163, a953, a454, a971, a996, a793, a426, a437, a614, a462, a738, a541, a105, a563, a169, a280, a70, a375, a430, a758, a283, a298, a96, a154, a160, a885, a390, a108, a760, a669 ;
b2 : a519, a622, a12, a464, a140, a15, a582, a367, a654, a251, a315, a961, a635, a627, a292, a673, a120, a463, a805, a224, a97, a455, a532, a867, a859, a596, a715, a633, a394, a566, a305, a167, a903, a733, a409, a146, a634, a268, a289, a966, a9, a488, a106 ;
b35 : a607, a879, a829, a112, a846, a896, a224, a156, a499, a5, a875, a330, a206, a661, a380, a432, a191, a798, a626, a517, a571, a869, a256, a768, a748, a776, a28, a290, a640, a886, a604, a492, a134, a415, a185, a520, a966, a782, a304, a917, a992, a649, a22, a639, a757, a189, a282, a599, a288, a719, a625, a899 ;
b97 : a681, a650, a484, a806, a87, a147, a535, a95, a380, a2, a866, a868, a770, a132, a931, a84, a881, a857, a577, a711, a496, a166, a348, a370, a403, a156, a670, a374, a34, a779, a564, a226, a386, a309, a236, a529, a833, a600, a476, a899, a621, a616, a856, a146, a88, a633, a879, a379, a402, a979, a40, a597, a721, a257, a764, a293, a777, a316 ;
b47 : a729, a734, a139, a997, a172, a940, a238, a54, a263, a58, a991, a421, a777, a887, a382, a521, a42, a537, a699, a898, a280, a721, a578, a312, a914, a427, a75, a472, a154, a797, a881, a733, a232, a919, a50, a10, a978, a290, a178, a184, a912, a62, a253, a588, a678, a973, a66, a484, a945 ;
b16 : a81, a683, a348, a889, a309, a449, a118, a565, a303, a625, a305, a653, a383, a162, a94, a228, a869, a576, a545, a854, a711, a448, a23, a18, a414, a540, a781, a969, a780, a836, a512, a260, a789, a892, a61 ;
b94 : a765, a833, a414, a937, a152, a357, a600, a240, a139, a630, a351, a114, a124, a237, a359, a867, a914, a378, a795, a27, a453, a812, a655, a627, a397, a818, a725, a115, a442, a560, a733, a920, a613, a694, a995, a569, a716, a940, a649, a570, a370, a561, a533, a61, a486, a535, a283 ;
b23 : a966, a806, a217, a171, a172, a871, a317, a198, a617, a282, a997, a873, a605, a6, a799, a639, a202, a611, a505, a450, a36, a557, a104, a85, a640, a398, a516, a720, a908, a415, a610, a318, a638, a532, a410, a406, a805, a37, a977, a124, a855, a975, a113, a379, a396, a229, a915, a333, a223 ;
b11 : a977, a833, a846, a440, a338, a153, a367, a91, a453, a697, a718, a281, a369, a599, a30, a132, a585, a754, a161, a763, a621, a560, a127, a507, a610, a183, a478, a720, a486, a552, a731, a297 ;
b88 : a333, a696, a371, a279, a38, a598, a180, a191, a382, a310, a551, a446, a623, a756, a977, a207, a587, a941, a328, a73, a672, a302, a535, a434, a916, a850, a29, a574, a777, a817, a61, a112, a161, a844, a240, a229, a210, a903, a522, a86, a629, a72, a789, a772, a845, a631, a744, a665, a592, a100, a664 ;
b9 : a155, a476, a661, a96, a228, a536, a29, a388, a374, a267, a321, a636, a492, a170, a413, a531, a219, a712, a651, a710, a303, a808, a363, a483, a412, a257, a32, a898, a828, a404, a93, a39, a133, a735, a605, a405, a104, a705, a764, a369, a893, a19, a284, a262, a462, a802 ;
b29 : a394, a271, a955, a278, a975, a149, a136, a635, a526, a29, a722, a807, a988, a201, a204, a995, a157, a847, a590, a677, a489, a250, a34, a94, a538, a263, a566, a452, a553, a989, a550, a232, a453, a60, a899, a92, a744, a746, a298, a539, a193, a355, a728, a135, a65, a334, a257, a853 ;
b41 : a812, a846, a187, a874, a353, a625, a847, a774, a738, a698, a934, a586, a254, a348, a330, a358, a80, a448, a867, a612, a250, a816, a536, a960, a788, a824, a440, a313, a924, a498, a654, a902, a985, a109, a696, a197, a8, a642, a591, a99, a393, a764, a820, a416, a247, a151, a79, a441, a208, a306, a154, a588 ;
@End

