@PartitionA
a685, a910, a187, a929, a551, a815, a718, a549, a961, a456, a937, a705, a2, a499, a781, a79, a137, a76, a240, a727, a20, a222, a585, a649, a142, a6, a151, a657, a624, a308, a923, a257, a806, a962, a853, a118, a421, a610, a830, a730, a404, a709, a635, a275, a307, a462, a568, a380, a672, a77, a279, a852, a318, a944, a316, a511, a846, a74, a115, a44, a814, a496, a618, a61, a390, a174, a272, a847, a278, a973, a66, a126, a427, a199, a971, a516, a465, a63, a533, a682, a389, a742, a932, a473, a492, a412, a692, a145, a999, a782, a339, a724, a854, a301, a770, a865, a620, a844, a73, a773, a607, a133, a293, a224, a161, a172, a527, a550, a665, a970, a902, a419, a407, a193, a170, a467, a106, a163, a764, a299, a753, a357, a522, a924, a230, a233, a158, a714, a439, a285, a994, a653, a198, a638, a286, a625, a715, a370, a100, a933, a104, a217, a612, a577, a732, a774, a786, a146, a392, a103, a418, a879, a463, a804, a274, a363, a609, a744, a31, a535, a38, a587, a81, a135, a495, a917, a623, a121, a52, a116, a909, a787, a475, a377, a894, a71, a335, a55, a908, a481, a840, a797, a65, a436, a873, a897, a157, a593, a621, a637, a828, a393, a216, a228, a273, a336, a366, a521, a547, a722, a952, a542, a343, a381, a256, a210, a729, a691, a863, a795, a424, a325, a539, a748, a632, a925, a72, a432, a391, a780, a340, a736, a252, a655, a979, a690, a250, a965, a567, a271, a453, a608, a162, a420, a426, a864, a841, a152, a524, a919, a740, a960, a872, a132, a660, a543, a743, a129, a352, a766, a385, a659, a829, a371, a287, a491, a807, a227, a387, a458, a384, a450, a247, a397, a349, a572, a751, a9, a379, a775, a386, a484, a110, a297, a679, a809, a915, a984, a951, a875, a430, a941, a755, a507, a33, a251, a298, a131, a156, a648, a997, a127, a196, a674, a763, a94, a89, a689, a746, a141, a552, a921, a283, a627, a887, a175, a698, a101, a373, a750, a586, a903, a899, a912, a466, a720, a417, a378, a990, a324, a717, a669, a143, a19, a57, a236, a570, a598, a601, a801, a969, a332, a940, a945, a935, a232, a204, a300, a532, a498, a32, a596, a183, a266, a700, a338, a537, a201, a395, a976, a501, a359, a513, a839, a918, a435, a728, a59, a617, a813, a434, a211, a8, a17, a868, a949, a312, a402, a680, a883, a117, a808, a323, a579, a671, a630, a776, a203, a592, a588, a206, a226, a136, a238, a622, a124, a530, a695, a321, a998, a779, a54, a734, a523, a701, a500, a80, a30, a415, a526, a946, a600, a745, a842, a12, a88, a102, a364, a107, a443, a825, a259, a416, a835, a876, a288, a826, a90, a408, a21, a771, a449, a18, a191, a140, a442, a119, a857, a874, a631, a906, a78, a75, a360, a878, a320, a913, a834, a604, a253, a368, a138, a546, a756, a200, a877, a580, a91, a554, a362, a160, a571, a46, a905, a760, a503, a761, a898, a576, a310, a662, a605, a882, a220, a258, a564, a249, a651, a333, a351, a966, a594, a264, a699, a195, a510, a490, a893, a606, a752, a295, a838, a474, a988, a931, a907, a229, a860, a27, a411, a888, a670, a675, a225, a668, a84, a11, a890, a43, a548, a556, a616, a851, a643, a859, a517, a327, a866, a182, a24, a139, a525, a382, a642, a169, a757, a504, a178, a901, a953, a544, a205, a60, a581, a209, a214, a634, a147, a658, a726, a837, a445, a812, a942, a943, a816, a818, a555, a406, a125, a64, a164, a438, a614, a856, a702, a425, a95, a982, a231, a111, a573, a529, a591, a802, a120, a561, a767, a805, a652, a981, a477, a331, a341, a557, a821, a569, a451, a302, a509, a489, a326, a975, a276, a186, a134, a560, a791, a219, a440, a785, a683, a374, a980, a885, a83, a713, a398, a871, a563, a313, a663, a583, a168, a48, a267, a493, a212, a486, a317, a358, a515, a832, a235, a16, a329, a28, a505, a824, a930, a562, a725, a676, a798, a626, a706, a446, a311, a181, a947, a346, a827, a345, a413, a97, a26, a241, a35, a565, a494, a207, a656, a355, a154, a179, a112, a686, a15, a409, a208, a712, a87, a731, a454, a811, a165, a185, a848, a479, a948, a758, a534, a184, a721, a938, a315, a239, a796, a194, a53, a448, a284, a192, a644, a963, a817, a105, a303, a96, a916, a401, a82, a694, a545, a383, a636, a262, a478, a414, a799, a261, a62, a891, a647, a282, a978, a314, a645, a707, a855, a365, a790, a469, a886, a710, a849, a892, a575, a122, a423, a646, a144, a305, a248, a342, a972, a602, a10, a234, a444, a277, a480, a765, a820, a70, a869, a476, a957, a991, a845, a197, a536, a128, a677, a831, a964, a482, a974, a514, a173, a42, a86, a673, a693, a40, a69, a375, a955, a566, a619, a959, a789, a213, a985, a723, a704, a296, a280, a244, a468, a245, a968, a34, a428, a309, a558, a149, a153, a447, a289, a928, a950, a246, a927, a255, a268, a221, a58, a93, a3, a7, a822, a114, a584, a989, a39, a1000, a405, a737, a155, a254, a243, a403, a49, a176, a664, a759, a862, a68, a410, a784, a218, a471, a754, a159, a356, a108, a803, a667, a800, a483, a330, a778, a590, a85, a437, a457, a615, a629, a531, a394, a242, a177, a639, a904, a472, a45, a464, a328, a538, a749, a819, a519, a895, a597, a681, a290, a4, a92, a322, a861, a37, a36, a650, a769, a793, a741, a98, a400, a995, a922, a166, a291, a666, a708, a429, a319, a396, a640, a735, a954, a5, a167, a993, a574, a47, a29, a836, a452, a487, a13, a628, a148, a914, a502, a541, a508, a733, a369, a1, a870, a354, a223, a788, a376, a684, a433, a353, a540, a488, a661, a130, a56, a611, a67, a810, a123, a292, a334, a641, a41, a843, a520, a270, a388, a189, a553, a506, a595, a977, a986, a697, a113, a180, a783, a703, a99, a716, a294, a956, a14, a920, a337, a987, a260, a678, a348, a850, a939, a983, a461, a603, a497, a654, a459, a926, a399, a485, a150, a265, a772, a361, a992, a881, a559, a202, a858, a967, a470, a613, a237, a739, a269, a431, a833, a896, a719, a281, a455, a599, a578, a900, a50, a215, a936, a738, a794, a934, a188, a768, a823, a696, a777, a747, a263, a880, a889, a23, a422, a528, a589, a171, a51, a460, a22, a687, a372, a518, a867, a958, a512, a367, a25, a633, a996, a688, a911, a190, a347, a109, a762, a350, a582, a304, a441, a344, a711, a884, a306, a792 ;
@End

@PartitionB
b100 (5, 10), b27 (5, 10), b80 (3, 10), b73 (2, 10), b95 (2, 10), b83 (10, 10), b23 (3, 10), b55 (3, 10), b64 (8, 10), b79 (6, 10), b91 (7, 10), b86 (6, 10), b60 (9, 10), b26 (6, 10), b51 (10, 10), b35 (4, 10), b41 (2, 10), b10 (2, 10), b46 (4, 10), b70 (0, 10), b42 (8, 10), b58 (10, 10), b69 (6, 10), b61 (3, 10), b21 (4, 10), b48 (5, 10), b71 (6, 10), b17 (10, 10), b85 (5, 10), b9 (2, 10), b68 (6, 10), b87 (9, 10), b45 (6, 10), b92 (3, 10), b47 (1, 10), b19 (7, 10), b56 (1, 10), b62 (8, 10), b96 (5, 10), b3 (9, 10), b67 (10, 10), b5 (4, 10), b1 (0, 10), b25 (2, 10), b72 (8, 10), b7 (8, 10), b11 (4, 10), b54 (2, 10), b90 (10, 10), b77 (2, 10), b4 (0, 10), b16 (2, 10), b74 (7, 10), b94 (3, 10), b12 (6, 10), b15 (2, 10), b33 (2, 10), b31 (0, 10), b88 (1, 10), b57 (5, 10), b66 (1, 10), b65 (2, 10), b63 (7, 10), b93 (7, 10), b76 (1, 10), b82 (1, 10), b78 (5, 10), b36 (8, 10), b22 (0, 10), b8 (1, 10), b6 (1, 10), b29 (6, 10), b98 (10, 10), b43 (8, 10), b49 (3, 10), b37 (4, 10), b81 (10, 10), b52 (9, 10), b44 (3, 10), b18 (6, 10), b99 (7, 10), b13 (1, 10), b34 (7, 10), b53 (3, 10), b97 (4, 10), b28 (8, 10), b75 (1, 10), b24 (5, 10), b39 (1, 10), b20 (8, 10), b59 (8, 10), b38 (2, 10), b30 (5, 10), b50 (7, 10), b89 (6, 10), b84 (1, 10), b32 (0, 10), b2 (4, 10), b14 (5, 10), b40 (3, 10) ;
@End

@PreferenceListsA
a685 : b56, b55, b16, b41, b53 ;
b52 : a726, a369, a561, a813, a899, a98, a128, a955, a155, a534, a26, a751, a316, a44, a162, a698, a399, a640, a989, a683, a857, a251, a571, a789, a517, a225, a18, a318, a722, a754, a417, a466, a21, a718, a343, a810, a803, a442, a835, a76, a67, a270, a778, a14, a915, a469, a634, a744, a633, a19, a553, a712 ;
b44 : a767, a950, a686, a336, a760, a403, a783, a651, a716, a628, a156, a574, a645, a228, a772, a955, a780, a33, a718, a918, a101, a6, a105, a201, a358, a744, a593, a108, a994, a616, a404, a636, a741, a707, a62, a310, a566, a579, a591, a520, a442, a28, a42 ;
b18 : a560, a656, a770, a951, a110, a488, a1000, a731, a529, a762, a79, a606, a976, a727, a452, a66, a136, a174, a281, a94, a729, a599, a737, a471, a583, a594, a214, a389, a653, a605, a35, a713, a974, a78, a355, a314, a161, a151, a167, a957, a517, a900, a833, a407, a340, a395, a55, a991, a54 ;
b99 : a302, a534, a167, a65, a687, a147, a327, a394, a173, a17, a912, a865, a926, a572, a856, a504, a71, a512, a641, a764, a468, a902, a526, a623, a492, a462, a249, a26, a979, a438, a257, a830, a996, a669, a20, a261, a427, a759, a298, a40, a498, a201, a500, a453, a9, a50, a874, a945, a61, a157, a968, a415, a155, a571, a197, a736, a880, a168, a768, a628, a387, a183, a678, a935, a350 ;
b13 : a515, a527, a14, a392, a799, a521, a774, a878, a636, a756, a372, a535, a267, a680, a88, a246, a914, a651, a572, a581, a260, a768, a607, a563, a896, a904, a775, a975, a669, a950, a55, a25, a863, a584, a704, a330, a674, a332, a140, a677, a388, a418, a166, a411, a242, a20, a817, a582, a37, a464, a545, a580 ;
b34 : a666, a731, a443, a358, a393, a823, a679, a438, a29, a981, a172, a632, a630, a422, a643, a868, a336, a661, a136, a853, a852, a209, a704, a757, a956, a363, a724, a857, a834, a417, a177, a207, a575, a709, a396, a619, a316, a262, a621, a706, a663, a440, a24, a383, a717, a960, a117, a744, a312, a667 ;
b53 : a958, a149, a849, a272, a198, a926, a309, a142, a77, a458, a434, a15, a98, a509, a778, a650, a102, a67, a611, a890, a685, a242, a831, a428, a39, a686, a667, a313, a211, a606, a414, a593, a490, a757, a35, a895, a830, a941, a282, a634, a998, a30, a953, a964, a649, a370, a681 ;
b97 : a832, a666, a670, a238, a941, a419, a73, a94, a812, a653, a243, a999, a552, a411, a890, a647, a815, a193, a697, a510, a466, a755, a627, a782, a765, a805, a845, a81, a652, a384, a320, a39, a327, a189, a956, a849, a263, a227, a249, a10, a980, a216, a536, a232, a932, a424, a37, a370, a983, a349 ;
b28 : a641, a493, a691, a176, a135, a187, a108, a253, a390, a607, a441, a1, a882, a340, a418, a589, a154, a624, a51, a679, a72, a275, a402, a734, a931, a743, a680, a758, a532, a669, a986, a885, a815, a217, a728, a170, a552, a433, a127, a538, a891, a21, a633, a939, a254, a872, a667, a568, a523, a367, a654, a956, a581, a621, a317 ;
b75 : a63, a296, a937, a450, a976, a576, a101, a952, a711, a960, a509, a503, a954, a139, a836, a370, a537, a562, a469, a85, a686, a639, a454, a131, a702, a583, a399, a532, a145, a923, a891, a516, a605, a303, a879, a649, a392, a61, a112, a322, a517, a724, a313, a707, a304, a273, a675, a966, a947, a482, a909, a89, a21, a437, a47, a350, a260 ;
b24 : a615, a230, a740, a354, a713, a551, a144, a568, a269, a516, a433, a456, a576, a941, a206, a886, a489, a887, a126, a826, a478, a588, a512, a714, a185, a691, a569, a1000, a408, a897, a244, a597, a925, a83, a832, a99, a436, a236, a989, a498, a109, a660, a643, a964, a594, a34, a295 ;
b39 : a257, a343, a137, a597, a216, a429, a346, a628, a305, a779, a2, a38, a893, a330, a518, a504, a695, a97, a199, a242, a269, a151, a393, a366, a655, a648, a19, a981, a63, a283, a959, a116, a456, a767, a730, a388, a805, a300, a18, a129, a308, a940, a198, a7, a668, a376, a89, a288, a505, a489, a21, a932, a45, a171 ;
b20 : a395, a827, a120, a376, a24, a496, a564, a762, a506, a794, a40, a830, a472, a87, a866, a5, a62, a286, a851, a96, a699, a748, a304, a811, a70, a118, a276, a386, a264, a50, a263, a712, a489, a781, a968, a969, a983, a396, a227, a249, a448, a836, a891, a178, a495, a25, a318, a773, a294, a108, a335, a548 ;
b59 : a321, a487, a833, a671, a604, a533, a615, a910, a913, a588, a344, a751, a513, a726, a246, a736, a473, a930, a418, a527, a109, a233, a424, a87, a296, a791, a827, a656, a634, a324, a873, a564, a415, a56, a394, a978, a857, a523, a469, a352, a779, a446, a975, a786, a113, a406, a347, a117, a986, a178, a301, a214 ;
b38 : a914, a264, a463, a748, a695, a975, a410, a543, a329, a984, a150, a538, a861, a527, a786, a821, a194, a645, a637, a152, a133, a490, a728, a297, a213, a380, a405, a958, a175, a816, a445, a324, a687, a183, a401, a82, a53, a700, a38, a239, a207, a113, a549, a924, a475, a417, a308, a54, a584, a125, a961, a705, a761, a617, a357, a177, a715, a515, a618, a840, a983, a412, a143, a774, a682 ;
b30 : a354, a276, a27, a298, a810, a46, a692, a865, a241, a34, a236, a318, a629, a497, a310, a553, a265, a825, a776, a677, a261, a821, a754, a126, a809, a25, a484, a970, a269, a201, a617, a870, a309, a959, a287, a718, a33, a714, a550, a174, a148, a984, a536, a342, a62, a969, a789, a518, a469, a787, a828, a338, a106, a774 ;
b50 : a113, a869, a603, a210, a141, a544, a811, a949, a547, a694, a647, a803, a331, a958, a785, a533, a138, a58, a23, a920, a206, a5, a621, a406, a979, a782, a963, a687, a832, a539, a497, a864, a38, a242, a127, a855, a496, a940, a67, a353, a698, a893, a22, a849, a732, a186, a371, a921, a428, a69, a822, a72 ;
b89 : a955, a251, a689, a995, a825, a48, a110, a329, a468, a278, a450, a914, a307, a256, a507, a750, a107, a637, a258, a59, a150, a932, a462, a525, a769, a577, a330, a116, a542, a534, a957, a182, a584, a157, a2, a761, a248, a963, a409, a929, a522, a346, a223, a765, a565 ;
b84 : a701, a209, a270, a248, a889, a252, a452, a625, a847, a799, a393, a282, a445, a966, a798, a301, a15, a692, a887, a119, a362, a188, a368, a680, a709, a609, a182, a230, a505, a231, a769, a560, a761, a913, a851, a395, a238, a185, a308, a922, a869, a382, a580, a291, a14, a223, a112, a376, a771, a634, a290, a189, a957, a629 ;
b32 : a712, a630, a56, a625, a443, a87, a255, a427, a953, a558, a603, a323, a604, a674, a46, a354, a484, a858, a681, a161, a875, a203, a855, a724, a128, a328, a939, a667, a717, a638, a522, a346, a781, a801, a519, a772, a210, a84, a264, a388, a973, a862, a4, a430, a963 ;
b2 : a934, a837, a410, a153, a557, a594, a111, a41, a881, a892, a309, a283, a319, a671, a804, a791, a565, a612, a479, a223, a311, a189, a772, a502, a922, a247, a527, a232, a202, a940, a942, a725, a732, a635, a377, a172, a378, a610, a364, a764, a85, a932, a710, a669, a102, a817, a220, a986, a281, a450 ;
b14 : a560, a586, a339, a499, a676, a306, a885, a227, a574, a962, a973, a484, a169, a486, a80, a220, a363, a987, a611, a377, a230, a156, a333, a589, a556, a348, a743, a748, a384, a310, a809, a464, a70, a900, a314, a269, a215, a839, a422, a668, a32, a439, a104, a19, a45, a939, a312, a991, a91, a526, a344, a192, a355, a153 ;
b40 : a596, a345, a277, a228, a51, a380, a368, a221, a174, a322, a430, a105, a718, a124, a905, a11, a769, a478, a852, a962, a9, a63, a582, a540, a103, a725, a734, a115, a256, a299, a315, a693, a904, a616, a392, a401, a873, a641, a917, a847, a796, a119, a189, a288, a520, a531, a8, a705, a437, a881, a968, a36, a750 ;
@End

