@PartitionA
a737, a118, a481, a446, a823, a97, a384, a84, a741, a426, a745, a712, a473, a427, a575, a765, a345, a551, a600, a61, a131, a467, a410, a882, a702, a804, a525, a83, a559, a485, a597, a428, a201, a511, a486, a800, a514, a284, a14, a221, a815, a139, a744, a414, a958, a180, a268, a121, a439, a780, a968, a563, a489, a854, a679, a796, a122, a235, a613, a672, a925, a376, a583, a12, a612, a260, a536, a548, a617, a487, a523, a771, a782, a328, a587, a558, a313, a995, a862, a928, a491, a159, a322, a707, a350, a837, a206, a418, a769, a160, a582, a403, a515, a276, a469, a504, a570, a852, a776, a890, a52, a98, a242, a401, a923, a200, a388, a580, a879, a1000, a658, a436, a754, a760, a244, a747, a547, a598, a267, a628, a535, a646, a632, a704, a325, a3, a231, a381, a513, a909, a783, a931, a340, a459, a655, a846, a239, a962, a285, a191, a349, a266, a677, a881, a211, a385, a634, a568, a853, a16, a407, a185, a493, a391, a759, a847, a204, a393, a483, a738, a813, a105, a851, a371, a594, a127, a596, a300, a341, a81, a417, a546, a656, a801, a688, a838, a803, a438, a814, a505, a922, a8, a420, a941, a529, a256, a107, a419, a755, a899, a336, a973, a62, a524, a390, a55, a292, a113, a848, a812, a280, a26, a23, a216, a974, a282, a353, a197, a654, a539, a725, a359, a528, a17, a830, a370, a736, a996, a550, a29, a792, a875, a649, a303, a164, a433, a466, a11, a44, a926, a670, a109, a365, a271, a749, a383, a669, a53, a305, a537, a714, a915, a936, a42, a842, a623, a752, a980, a993, a289, a635, a210, a326, a1, a360, a512, a310, a641, a798, a622, a986, a82, a278, a77, a363, a788, a444, a599, a287, a900, a549, a215, a840, a947, a18, a95, a22, a463, a584, a932, a494, a262, a100, a946, a960, a866, a573, a858, a332, a553, a820, a992, a189, a937, a225, a650, a321, a445, a683, a179, a990, a342, a430, a120, a442, a618, a667, a251, a786, a982, a301, a777, a578, a116, a133, a917, a868, a47, a787, a246, a497, a541, a286, a989, a270, a333, a34, a531, a887, a138, a913, a15, a651, a187, a970, a631, a740, a581, a695, a756, a734, a509, a607, a648, a24, a826, a934, a68, a694, a145, a37, a849, a135, a457, a4, a19, a413, a144, a337, a163, a471, a719, a500, a474, a503, a309, a542, a335, a577, a874, a7, a659, a729, a904, a79, a716, a818, a872, a930, a233, a674, a184, a354, a228, a123, a316, a676, a6, a952, a125, a304, a152, a421, a532, a226, a317, a158, a78, a165, a516, a692, a2, a380, a726, a543, a269, a781, a358, a290, a959, a762, a685, a625, a921, a343, a424, a610, a249, a809, a60, a104, a156, a58, a409, a214, a841, a377, a766, a906, a665, a10, a595, a502, a434, a728, a521, a644, a71, a195, a579, a387, a478, a638, a157, a717, a398, a347, a110, a40, a395, a975, a697, a147, a453, a908, a742, a74, a319, a329, a199, a229, a979, a554, a775, a730, a496, a727, a907, a763, a13, a416, a668, a789, a25, a732, a408, a895, a169, a411, a450, a80, a477, a253, a254, a533, a275, a835, a731, a843, a621, a175, a942, a957, a132, a664, a69, a119, a673, a318, a320, a400, a449, a751, a415, a880, a456, a106, a213, a171, a406, a824, a265, a99, a117, a510, a636, a903, a927, a412, a591, a819, a647, a892, a991, a690, a905, a149, a369, a519, a592, a484, a431, a718, a896, a346, a761, a778, a691, a805, a671, a709, a447, a252, a857, a389, a567, a898, a356, a65, a885, a396, a45, a588, a351, a675, a724, a902, a935, a294, a50, a295, a832, a102, a828, a181, a976, a63, a432, a230, a468, a544, a101, a288, a545, a643, a355, a869, a378, a972, a111, a860, a150, a348, a205, a482, a806, a629, a637, a236, a237, a368, a178, a425, a770, a168, a912, a89, a526, a223, a455, a586, a914, a772, a865, a437, a130, a768, a31, a470, a748, a965, a863, a590, a666, a945, a423, a808, a217, a330, a38, a811, a538, a703, a720, a357, a571, a645, a298, a836, a520, a566, a886, a476, a609, a334, a678, a57, a177, a817, a988, a364, a274, a112, a680, a994, a134, a639, a779, a944, a296, a883, a876, a479, a884, a311, a312, a855, a297, a174, a397, a464, a219, a508, a250, a182, a630, a124, a140, a162, a167, a964, a985, a682, a689, a713, a822, a227, a557, a308, a36, a306, a5, a619, a373, a983, a115, a601, a136, a441, a572, a640, a624, a87, a710, a653, a696, a565, a953, a209, a88, a56, a352, a888, a951, a919, a392, a706, a212, a188, a183, a323, a999, a614, a698, a743, a28, a642, a429, a897, a611, a451, a733, a825, a48, a576, a402, a555, a148, a499, a30, a59, a67, a137, a589, a831, a126, a27, a735, a93, a791, a143, a864, a606, a273, a686, a963, a605, a366, a699, a142, a255, a795, a626, a196, a949, a522, a657, a224, a950, a190, a660, a871, a243, a924, a422, a41, a961, a234, a166, a324, a382, a910, a767, a839, a64, a956, a404, a753, a448, a802, a894, a90, a569, a264, a75, a527, a299, a257, a517, a984, a207, a361, a76, a711, a556, a938, a920, a472, a978, a652, a43, a940, a807, a661, a232, a176, a901, a39, a374, a399, a916, a108, a465, a981, a386, a844, a530, a911, a564, a331, a821, a966, a604, a192, a367, a810, a870, a560, a615, a893, a240, a203, a458, a593, a327, a440, a534, a94, a562, a758, a51, a172, a773, a202, a315, a307, a750, a293, a977, a799, a687, a314, a633, a241, a859, a461, a344, a129, a155, a279, a283, a490, a96, a790, a495, a715, a218, a128, a948, a480, a827, a793, a969, a816, a49, a620, a861, a933, a552, a35, a291, a394, a46, a627, a492, a475, a338, a829, a248, a603, a339, a259, a785, a258, a954, a379, a774, a238, a663, a878, a154, a33, a498, a506, a277, a153, a585, a850, a987, a21, a194, a114, a518, a794, a764, a616, a856, a435, a462, a602, a877, a918, a929, a939, a103, a208, a608, a220, a693, a151, a708, a372, a721, a186, a72, a173, a501, a146, a263, a91, a662, a245, a943, a488, a561, a141, a92, a198, a272, a540, a170, a66, a247, a723, a222, a574, a9, a797, a891, a955, a70, a73, a375, a454, a746, a739, a971, a681, a834, a845, a32, a684, a705, a784, a867, a967, a998, a452, a261, a443, a405, a85, a86, a701, a507, a161, a302, a193, a362, a20, a700, a833, a460, a54, a722, a889, a757, a997, a281, a873 ;
@End

@PartitionB
b71 (4, 10), b85 (5, 10), b89 (10, 10), b37 (10, 10), b55 (7, 10), b99 (10, 10), b93 (2, 10), b2 (1, 10), b56 (6, 10), b29 (9, 10), b39 (0, 10), b74 (10, 10), b63 (5, 10), b58 (8, 10), b48 (2, 10), b100 (1, 10), b44 (6, 10), b42 (6, 10), b76 (6, 10), b21 (5, 10), b46 (2, 10), b57 (9, 10), b9 (2, 10), b90 (9, 10), b68 (7, 10), b40 (10, 10), b77 (3, 10), b6 (6, 10), b30 (5, 10), b28 (10, 10), b66 (5, 10), b51 (4, 10), b14 (0, 10), b1 (5, 10), b25 (6, 10), b22 (4, 10), b26 (4, 10), b38 (9, 10), b19 (6, 10), b78 (2, 10), b34 (1, 10), b13 (0, 10), b53 (5, 10), b36 (0, 10), b75 (4, 10), b18 (6, 10), b81 (2, 10), b20 (9, 10), b3 (3, 10), b7 (3, 10), b10 (5, 10), b79 (10, 10), b59 (6, 10), b8 (9, 10), b4 (2, 10), b61 (6, 10), b97 (2, 10), b98 (0, 10), b33 (0, 10), b23 (5, 10), b54 (5, 10), b52 (7, 10), b15 (9, 10), b82 (7, 10), b47 (1, 10), b24 (9, 10), b72 (7, 10), b83 (5, 10), b86 (4, 10), b35 (5, 10), b5 (9, 10), b94 (0, 10), b62 (8, 10), b27 (4, 10), b65 (2, 10), b84 (10, 10), b64 (8, 10), b70 (5, 10), b73 (1, 10), b12 (4, 10), b17 (9, 10), b16 (3, 10), b87 (10, 10), b92 (0, 10), b69 (3, 10), b45 (2, 10), b11 (8, 10), b96 (3, 10), b50 (7, 10), b49 (3, 10), b60 (3, 10), b88 (3, 10), b43 (3, 10), b41 (5, 10), b80 (4, 10), b31 (5, 10), b95 (7, 10), b67 (9, 10), b32 (6, 10), b91 (4, 10) ;
@End

@PreferenceListsA
a737 : b64, b95, b34, b20, b26 ;
b64 : a108, a401, a313, a537, a425, a887, a202, a40, a398, a702, a312, a697, a228, a952, a545, a852, a400, a820, a857, a845, a761, a235, a245, a413, a201, a415, a69, a797, a742, a141, a590, a591, a611, a669, a737, a935, a37, a360, a543, a259, a901, a341, a876, a428, a912, a618, a84, a12, a443, a188, a475, a929, a436, a772 ;
b70 : a371, a826, a712, a835, a982, a237, a414, a238, a567, a244, a465, a109, a167, a646, a120, a114, a857, a503, a190, a246, a150, a674, a61, a608, a519, a592, a156, a80, a794, a925, a303, a219, a650, a342, a917, a59, a711, a243, a178, a289, a88, a947, a449, a977, a391, a550 ;
b73 : a290, a691, a624, a889, a508, a660, a276, a456, a186, a273, a348, a785, a791, a134, a570, a771, a650, a628, a151, a768, a421, a431, a34, a296, a852, a606, a401, a900, a979, a653, a386, a694, a79, a76, a752, a57, a47, a945, a557, a521, a892, a331, a569, a788, a355, a684, a360, a99, a294, a808, a536, a709, a986 ;
b12 : a87, a203, a16, a799, a672, a810, a463, a523, a847, a56, a266, a396, a875, a435, a560, a851, a779, a67, a633, a51, a919, a900, a185, a68, a921, a222, a531, a593, a729, a315, a650, a356, a595, a932, a37, a338, a477, a247, a464, a440, a700, a542, a820, a458, a590, a657 ;
b17 : a754, a224, a520, a346, a571, a121, a873, a190, a525, a886, a62, a238, a336, a195, a330, a272, a88, a701, a683, a758, a189, a286, a311, a677, a953, a532, a359, a34, a972, a323, a798, a841, a958, a43, a854, a946, a402, a864, a894, a855, a802, a69, a508, a76, a747, a565 ;
b16 : a667, a635, a992, a758, a81, a724, a174, a922, a229, a141, a437, a910, a121, a149, a745, a968, a652, a67, a321, a256, a194, a748, a946, a636, a794, a621, a239, a251, a215, a957, a801, a654, a207, a572, a877, a407, a139, a538, a969, a641, a264, a729, a59, a775, a793, a471 ;
b87 : a122, a903, a793, a861, a390, a798, a674, a267, a935, a973, a413, a965, a371, a824, a970, a578, a981, a339, a994, a746, a454, a406, a663, a359, a938, a736, a140, a895, a898, a503, a628, a68, a446, a243, a273, a197, a246, a80, a34, a487, a588, a854, a613, a868, a387, a134, a144, a174, a255, a95, a403, a926, a566, a1, a254, a606, a902, a213, a206, a679, a767, a211 ;
b92 : a327, a143, a300, a269, a491, a876, a45, a100, a708, a414, a848, a797, a509, a614, a389, a263, a768, a353, a136, a469, a8, a423, a653, a104, a769, a391, a592, a561, a560, a826, a709, a677, a706, a661, a168, a580, a849, a13, a295, a533, a476 ;
b69 : a934, a338, a230, a102, a83, a594, a379, a725, a722, a88, a762, a225, a317, a881, a362, a996, a688, a892, a985, a18, a262, a247, a525, a148, a859, a682, a789, a114, a913, a619, a825, a606, a444, a620, a240, a534, a731, a495, a344, a360, a74 ;
b45 : a966, a765, a306, a448, a869, a75, a661, a505, a400, a860, a888, a469, a303, a408, a264, a176, a942, a37, a725, a919, a797, a584, a462, a607, a99, a897, a335, a136, a949, a207, a571, a91, a798, a8, a66, a479, a524, a418, a581, a38, a490, a645, a117, a253, a4, a603, a433, a399, a659, a637, a52, a229, a599 ;
b11 : a741, a579, a460, a54, a526, a366, a301, a193, a313, a819, a723, a567, a389, a897, a299, a215, a725, a734, a153, a890, a403, a241, a848, a586, a688, a748, a487, a233, a522, a190, a333, a858, a615, a996, a483, a794, a882, a60, a702, a932, a682, a474, a459, a16, a787, a14, a923, a174, a73, a248, a666, a413, a704, a833, a96, a749, a327, a244, a481, a686, a866 ;
b96 : a993, a545, a611, a49, a330, a366, a317, a778, a856, a183, a733, a826, a232, a767, a100, a581, a921, a749, a188, a698, a682, a952, a297, a224, a32, a872, a68, a225, a844, a661, a308, a203, a618, a75, a14, a149 ;
b50 : a385, a418, a956, a535, a22, a379, a297, a572, a453, a46, a134, a571, a706, a144, a871, a309, a274, a705, a864, a141, a275, a832, a667, a184, a595, a352, a985, a771, a197, a976, a191, a196, a129, a488, a31, a837, a201, a918, a482, a15 ;
b49 : a578, a926, a59, a999, a176, a817, a863, a505, a255, a335, a44, a70, a649, a906, a235, a734, a633, a594, a347, a286, a520, a510, a110, a422, a340, a892, a645, a330, a26, a507, a453, a979, a632, a755, a853, a823, a270, a758, a764, a258, a226, a87, a761, a640, a3, a542, a938 ;
b60 : a187, a647, a872, a478, a212, a257, a110, a269, a261, a90, a134, a522, a51, a404, a264, a990, a526, a326, a434, a439, a931, a987, a334, a22, a309, a104, a272, a775, a635, a563, a465, a890, a808, a824, a393, a928, a911, a948, a298, a24, a937, a249, a37, a746, a744, a320, a370, a765, a420, a501, a834 ;
b88 : a631, a706, a168, a142, a927, a747, a922, a404, a947, a160, a620, a543, a827, a310, a348, a40, a622, a366, a815, a364, a718, a768, a837, a384, a205, a62, a475, a110, a344, a810, a282, a593, a154, a999, a156, a975, a245, a893, a13, a724, a617, a537, a201, a524, a410, a277, a886 ;
b43 : a442, a397, a430, a635, a909, a790, a530, a190, a539, a10, a978, a771, a82, a349, a376, a536, a748, a591, a994, a628, a850, a995, a122, a411, a177, a981, a204, a879, a332, a795, a831, a46, a292, a531, a477, a910, a669, a987, a274, a658, a772, a137, a96, a843, a602, a945, a13, a631, a500, a433, a841, a656, a278, a444, a199, a789, a262, a267, a751, a672, a803, a766 ;
b41 : a231, a299, a662, a31, a203, a221, a761, a511, a447, a445, a658, a756, a842, a588, a94, a452, a380, a757, a9, a914, a977, a884, a383, a509, a866, a820, a949, a163, a513, a71, a27, a459, a330, a823, a769, a107, a707, a402, a665, a727, a394, a38, a318, a355, a254, a263, a711, a249, a345, a908 ;
b80 : a343, a286, a246, a850, a929, a537, a92, a105, a23, a912, a237, a377, a983, a363, a634, a94, a163, a172, a604, a715, a735, a962, a224, a484, a928, a307, a152, a119, a905, a529, a696, a632, a268, a493, a471, a760, a557, a708, a157, a527, a712, a35, a176, a490, a39, a719, a141 ;
b31 : a175, a633, a981, a163, a982, a784, a538, a314, a310, a605, a270, a709, a516, a482, a302, a375, a787, a135, a512, a694, a938, a342, a500, a643, a494, a847, a865, a580, a750, a672, a710, a879, a846, a101, a64, a47, a680, a882, a560, a405, a714, a346, a181, a540, a489, a872, a684, a321, a831, a592, a624, a621, a564, a785, a780 ;
b95 : a199, a172, a42, a910, a807, a293, a509, a610, a122, a161, a947, a496, a35, a846, a187, a192, a502, a130, a737, a559, a364, a151, a428, a256, a899, a565, a59, a304, a707, a18, a448, a902, a601, a149, a705, a445, a72, a775, a103, a883, a955, a656, a891, a825, a336, a597, a724, a940 ;
b67 : a447, a979, a112, a107, a779, a298, a667, a457, a359, a884, a879, a5, a167, a385, a419, a265, a378, a487, a939, a234, a353, a290, a230, a461, a314, a160, a893, a897, a911, a504, a981, a868, a781, a459, a574, a669, a722, a211, a611, a110, a983, a92, a342, a229, a609, a103, a528, a118, a257, a700, a241, a754 ;
b32 : a531, a121, a963, a883, a931, a731, a194, a806, a629, a46, a458, a106, a399, a180, a430, a987, a827, a183, a573, a648, a645, a263, a193, a186, a783, a160, a876, a434, a363, a601, a579, a960, a179, a720, a940, a92, a503, a301 ;
b91 : a908, a323, a48, a240, a124, a67, a469, a212, a673, a403, a967, a228, a641, a402, a523, a25, a936, a58, a328, a657, a631, a526, a796, a413, a430, a230, a612, a490, a248, a214, a388, a43, a756, a227, a374, a82, a169, a989, a414, a326, a581, a774, a161, a970, a354, a379, a840, a784, a112, a236, a557, a642, a554 ;
@End

