@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h30 (3, 10), h18 (5, 10), h9 (4, 10), h33 (9, 10), h5 (1, 10), h79 (10, 10), h68 (7, 10), h42 (2, 10), h34 (9, 10), h58 (7, 10), h63 (8, 10), h60 (0, 10), h87 (8, 10), h6 (0, 10), h71 (3, 10), h1 (6, 10), h97 (6, 10), h15 (1, 10), h59 (3, 10), h66 (9, 10), h25 (9, 10), h38 (2, 10), h92 (1, 10), h81 (7, 10), h82 (8, 10), h10 (9, 10), h37 (7, 10), h75 (2, 10), h24 (0, 10), h47 (0, 10), h48 (5, 10), h57 (0, 10), h93 (2, 10), h96 (1, 10), h12 (7, 10), h14 (6, 10), h52 (1, 10), h32 (10, 10), h55 (9, 10), h45 (5, 10), h4 (6, 10), h22 (0, 10), h31 (1, 10), h98 (4, 10), h74 (8, 10), h89 (2, 10), h19 (1, 10), h84 (7, 10), h8 (0, 10), h54 (10, 10), h3 (0, 10), h39 (4, 10), h50 (2, 10), h17 (4, 10), h26 (3, 10), h23 (5, 10), h41 (5, 10), h78 (7, 10), h62 (9, 10), h56 (8, 10), h76 (9, 10), h36 (4, 10), h86 (7, 10), h73 (8, 10), h46 (0, 10), h2 (7, 10), h13 (7, 10), h44 (9, 10), h69 (8, 10), h53 (0, 10), h27 (10, 10), h100 (1, 10), h85 (1, 10), h43 (2, 10), h91 (2, 10), h65 (2, 10), h95 (1, 10), h7 (9, 10), h64 (10, 10), h61 (3, 10), h29 (0, 10), h16 (6, 10), h90 (7, 10), h94 (7, 10), h49 (10, 10), h72 (9, 10), h77 (3, 10), h80 (8, 10), h35 (10, 10), h51 (8, 10), h40 (6, 10), h83 (7, 10), h70 (2, 10), h28 (1, 10), h11 (3, 10), h99 (3, 10), h20 (6, 10), h88 (3, 10), h21 (3, 10), h67 (3, 10) ;
@End

@PreferenceListsA
r1 : h34, h1, h71, h99, h81, h100, h73, h18, h5, h56, h52, h77, h10, h98, h97, h4, h22, h59, h74, h86, h3, h29, h17, h87, h47, h39, h67, h23, h16, h69, h33, h14, h91, h21, h7, h45, h38, h57, h72, h93, h12, h80, h25, h92, h46, h85, h15, h83, h88, h58, h20, h49, h76, h94, h61, h78, h66, h19, h50, h51, h48, h53, h89, h41, h42, h55, h70, h40, h11, h63, h32, h31, h30, h37, h84 ;
r696 : h80, h61, h97, h42, h45, h81, h87, h85, h22, h20, h89, h7, h58, h73, h72, h38, h17, h88, h29, h16, h37, h99, h94, h50, h6, h4, h32, h67, h74, h48, h3, h57, h10, h40, h66, h34, h15, h33, h23, h52, h31, h98, h86, h78, h53, h69, h30, h26, h83, h76, h77, h18, h51, h39, h21, h49, h56, h59, h8, h63, h14, h1, h82, h75, h2, h5, h95, h71, h19, h84, h13, h79, h55, h70, h25 ;
r697 : h81, h69, h87, h97, h6, h98, h49, h63, h53, h50, h5, h86, h94, h33, h13, h1, h40, h25, h3, h20, h4, h17, h52, h61, h56, h48, h19, h70, h55, h22, h37, h2, h71, h72, h57, h60, h23, h51, h58, h66, h67, h34, h32, h14, h91, h84, h10, h29, h99, h18, h74, h45, h59, h100, h73, h92, h46, h12, h77, h88, h26, h11, h76, h38, h7, h80, h42, h35, h85, h47, h78, h39, h41, h83, h93 ;
r698 : h97, h67, h82, h48, h66, h87, h81, h18, h57, h99, h9, h24, h91, h52, h86, h46, h10, h98, h93, h72, h22, h42, h58, h29, h71, h4, h63, h50, h92, h38, h74, h94, h76, h53, h2, h37, h3, h33, h79, h80, h23, h7, h78, h69, h17, h85, h61, h32, h14, h62, h34, h77, h5, h35, h56, h21, h64, h49, h20, h70, h73, h40, h1, h88, h51, h15, h89, h11, h12, h45, h60, h41, h83, h25, h19 ;
r699 : h77, h56, h94, h25, h22, h79, h33, h91, h86, h1, h81, h10, h9, h42, h76, h67, h7, h38, h87, h72, h58, h59, h82, h17, h51, h49, h4, h93, h73, h63, h19, h18, h32, h41, h66, h37, h15, h21, h61, h3, h23, h55, h92, h12, h71, h97, h84, h34, h80, h13, h57, h26, h78, h95, h48, h98, h89, h35, h53, h99, h14, h52, h39, h24, h44, h5, h45, h75, h16, h2, h88, h69, h85, h70, h46 ;
r700 : h97, h66, h34, h98, h72, h91, h81, h87, h4, h94, h63, h17, h25, h49, h62, h22, h71, h86, h20, h42, h14, h32, h7, h18, h92, h84, h1, h12, h21, h50, h56, h76, h23, h5, h78, h38, h90, h33, h85, h41, h15, h79, h10, h58, h46, h67, h52, h73, h9, h70, h40, h82, h53, h61, h26, h47, h99, h3, h77, h80, h69, h60, h48, h19, h57, h74, h83, h29, h37, h93, h55, h88, h45, h16, h43 ;
r701 : h38, h10, h98, h42, h72, h81, h88, h5, h70, h20, h80, h92, h58, h1, h39, h45, h17, h75, h34, h93, h97, h14, h57, h22, h13, h94, h68, h52, h53, h48, h61, h76, h59, h87, h91, h71, h29, h62, h25, h3, h4, h69, h51, h21, h19, h7, h67, h50, h85, h78, h24, h32, h26, h35, h63, h82, h12, h15, h37, h33, h99, h83, h18, h56, h6, h74, h73, h86, h41, h23, h66, h49, h77, h46, h9 ;
r702 : h94, h72, h50, h48, h80, h63, h97, h1, h92, h93, h37, h31, h17, h30, h23, h42, h99, h58, h74, h67, h7, h61, h39, h4, h3, h87, h62, h69, h22, h54, h59, h88, h65, h66, h20, h82, h84, h70, h32, h51, h49, h14, h25, h47, h91, h57, h5, h52, h45, h78, h76, h19, h21, h86, h83, h33, h15, h13, h75, h46, h16, h44, h71, h36, h27, h73, h38, h53, h77, h29, h85, h34, h98, h79, h100 ;
r703 : h87, h79, h1, h99, h81, h91, h63, h82, h71, h12, h69, h17, h97, h22, h45, h72, h57, h10, h56, h48, h7, h66, h67, h80, h21, h23, h84, h42, h61, h51, h53, h5, h60, h88, h55, h62, h18, h73, h20, h74, h46, h6, h98, h2, h31, h92, h50, h14, h3, h34, h32, h19, h86, h94, h29, h78, h11, h37, h24, h25, h58, h43, h76, h40, h33, h4, h49, h36, h13, h85, h15, h83, h59, h41, h93 ;
r704 : h31, h49, h40, h39, h17, h34, h41, h66, h25, h77, h3, h87, h19, h97, h85, h99, h22, h2, h61, h78, h84, h10, h43, h7, h76, h88, h56, h48, h37, h45, h42, h67, h5, h81, h1, h57, h91, h58, h15, h98, h86, h72, h6, h82, h38, h94, h12, h23, h63, h14, h74, h33, h69, h29, h80, h53, h60, h51, h73, h20, h62, h93, h4, h46, h54, h68, h21, h70, h18, h59, h35, h83, h71, h50, h26 ;
r705 : h73, h76, h33, h45, h5, h87, h88, h66, h59, h67, h29, h69, h32, h42, h39, h22, h72, h3, h49, h4, h21, h94, h34, h85, h23, h91, h17, h71, h10, h38, h81, h93, h92, h80, h97, h53, h6, h100, h57, h14, h51, h18, h86, h58, h99, h48, h56, h95, h98, h77, h13, h79, h2, h82, h31, h25, h84, h20, h60, h78, h24, h61, h30, h74, h37, h19, h7, h1, h50, h41, h63, h28, h16, h26, h15 ;
r706 : h87, h39, h5, h72, h99, h7, h17, h13, h81, h56, h67, h58, h97, h51, h82, h50, h76, h69, h71, h34, h38, h32, h93, h70, h66, h43, h52, h3, h33, h16, h4, h48, h86, h85, h88, h15, h79, h42, h62, h92, h21, h29, h94, h22, h35, h73, h37, h65, h80, h20, h75, h49, h1, h14, h83, h77, h19, h63, h78, h91, h23, h26, h74, h45, h57, h84, h25, h53, h36, h10, h30, h18, h46, h98, h54 ;
r707 : h87, h67, h72, h38, h7, h92, h9, h84, h83, h63, h85, h17, h93, h81, h22, h57, h80, h94, h48, h99, h37, h3, h98, h25, h66, h21, h20, h42, h34, h41, h23, h76, h29, h18, h19, h65, h51, h4, h45, h50, h97, h35, h49, h14, h5, h70, h64, h74, h88, h62, h75, h73, h61, h86, h82, h77, h58, h30, h71, h91, h12, h26, h1, h33, h56, h69, h10, h31, h32, h60, h53, h52, h78, h6, h54 ;
r708 : h7, h80, h88, h10, h14, h85, h56, h22, h72, h48, h87, h76, h28, h25, h83, h38, h12, h58, h66, h97, h95, h4, h32, h98, h94, h20, h78, h55, h63, h3, h61, h26, h74, h17, h67, h81, h43, h91, h51, h29, h49, h1, h86, h46, h70, h37, h39, h77, h92, h69, h59, h15, h19, h45, h23, h82, h71, h57, h53, h54, h27, h5, h99, h93, h34, h18, h62, h42, h89, h73, h75, h21, h6, h13, h84 ;
r709 : h97, h81, h10, h17, h87, h20, h45, h74, h76, h23, h66, h6, h42, h69, h78, h98, h67, h25, h65, h62, h57, h73, h84, h51, h94, h55, h7, h3, h4, h33, h86, h24, h71, h34, h99, h61, h72, h85, h14, h21, h83, h63, h50, h80, h11, h52, h88, h59, h22, h32, h93, h48, h58, h18, h91, h92, h5, h39, h38, h49, h15, h77, h79, h28, h70, h2, h75, h43, h26, h46, h19, h47, h56, h37, h64 ;
r710 : h94, h87, h73, h19, h7, h62, h72, h57, h89, h99, h56, h32, h85, h45, h21, h4, h26, h67, h39, h71, h86, h98, h17, h80, h22, h42, h97, h48, h29, h49, h58, h60, h63, h25, h52, h37, h1, h10, h20, h18, h88, h23, h27, h41, h3, h76, h50, h93, h78, h61, h59, h69, h84, h11, h96, h13, h2, h83, h38, h77, h15, h91, h92, h34, h75, h5, h14, h90, h47, h64, h51, h66, h55, h33, h81 ;
r711 : h10, h61, h22, h98, h37, h87, h82, h97, h46, h17, h86, h81, h99, h3, h67, h66, h1, h88, h72, h14, h42, h76, h71, h59, h91, h93, h63, h4, h85, h41, h38, h48, h5, h50, h31, h7, h57, h94, h74, h68, h8, h69, h80, h33, h47, h21, h32, h84, h56, h6, h53, h29, h55, h89, h19, h45, h20, h77, h34, h73, h49, h26, h27, h43, h92, h58, h23, h62, h78, h24, h11, h96, h39, h25, h51 ;
r712 : h48, h87, h56, h1, h76, h73, h71, h72, h29, h49, h42, h52, h22, h67, h55, h3, h20, h21, h83, h89, h7, h53, h13, h11, h69, h51, h88, h80, h25, h99, h10, h17, h98, h23, h63, h66, h45, h61, h58, h57, h70, h37, h90, h62, h47, h92, h5, h32, h19, h81, h93, h14, h97, h85, h34, h91, h94, h33, h74, h39, h12, h38, h86, h8, h30, h4, h50, h77, h59, h31, h40, h18, h82, h6, h78 ;
r713 : h19, h32, h72, h17, h74, h94, h91, h58, h3, h29, h77, h97, h63, h42, h7, h85, h5, h22, h38, h41, h71, h48, h87, h1, h14, h53, h82, h24, h36, h20, h37, h13, h57, h23, h39, h66, h80, h11, h99, h9, h67, h93, h49, h21, h81, h45, h98, h56, h69, h4, h18, h6, h88, h83, h64, h50, h70, h15, h2, h27, h79, h12, h51, h86, h52, h60, h10, h62, h61, h76, h34, h16, h89, h33, h84 ;
r714 : h3, h81, h28, h35, h31, h52, h41, h48, h98, h99, h38, h72, h57, h87, h55, h19, h34, h5, h77, h32, h1, h56, h46, h61, h67, h97, h14, h64, h63, h37, h43, h69, h82, h88, h11, h18, h17, h45, h49, h86, h42, h6, h83, h71, h22, h78, h39, h73, h74, h25, h53, h92, h80, h66, h60, h21, h94, h29, h76, h24, h93, h4, h85, h7, h91, h15, h20, h84, h16, h27, h50, h23, h79, h54, h30 ;
r715 : h7, h72, h69, h42, h51, h57, h99, h75, h17, h19, h1, h4, h82, h38, h71, h53, h88, h86, h79, h67, h33, h5, h65, h23, h59, h87, h98, h77, h22, h50, h81, h18, h37, h49, h93, h26, h85, h44, h14, h3, h94, h76, h78, h45, h97, h66, h48, h61, h60, h63, h30, h39, h80, h21, h6, h89, h54, h9, h84, h20, h83, h43, h46, h58, h35, h47, h13, h29, h92, h12, h10, h16, h41, h52, h11 ;
r716 : h10, h87, h88, h85, h63, h37, h96, h20, h7, h66, h89, h3, h83, h14, h82, h77, h4, h67, h53, h23, h72, h25, h1, h73, h22, h52, h93, h48, h39, h42, h32, h49, h50, h99, h81, h98, h74, h97, h79, h31, h58, h62, h34, h69, h94, h33, h41, h92, h80, h71, h17, h56, h38, h8, h86, h57, h78, h44, h12, h47, h29, h18, h43, h84, h5, h65, h76, h26, h61, h19, h95, h21, h40, h15, h51 ;
r717 : h3, h91, h87, h67, h72, h7, h80, h56, h43, h22, h38, h93, h17, h76, h86, h19, h42, h9, h63, h45, h97, h66, h33, h74, h48, h84, h88, h57, h77, h85, h58, h65, h50, h79, h34, h61, h24, h52, h37, h39, h98, h99, h1, h53, h32, h100, h73, h21, h29, h59, h60, h20, h30, h23, h4, h82, h71, h92, h69, h51, h8, h62, h81, h46, h25, h55, h70, h83, h14, h49, h94, h35, h31, h27, h28 ;
r718 : h87, h25, h72, h22, h50, h58, h85, h49, h93, h3, h4, h7, h1, h45, h94, h97, h66, h57, h61, h86, h81, h67, h63, h23, h10, h38, h74, h82, h55, h28, h14, h2, h9, h88, h92, h39, h89, h56, h20, h77, h48, h8, h5, h34, h17, h37, h98, h15, h73, h21, h35, h84, h99, h80, h51, h29, h64, h11, h91, h76, h46, h47, h42, h19, h71, h78, h96, h70, h52, h16, h60, h33, h83, h13, h26 ;
r719 : h34, h93, h22, h14, h52, h81, h69, h59, h4, h23, h17, h16, h76, h61, h99, h3, h73, h42, h53, h5, h85, h91, h7, h50, h18, h82, h83, h26, h49, h57, h66, h10, h29, h78, h87, h80, h94, h60, h98, h77, h70, h88, h89, h13, h48, h62, h1, h20, h37, h24, h67, h97, h63, h46, h84, h33, h25, h19, h8, h58, h71, h72, h21, h32, h79, h43, h39, h38, h55, h6, h56, h92, h35, h41, h86 ;
r720 : h18, h14, h6, h67, h99, h76, h3, h4, h97, h80, h58, h17, h34, h81, h87, h69, h60, h71, h66, h92, h38, h52, h45, h85, h41, h82, h5, h77, h11, h42, h30, h15, h49, h63, h72, h50, h88, h75, h29, h33, h25, h94, h37, h22, h10, h44, h35, h2, h57, h21, h100, h39, h83, h48, h16, h7, h55, h1, h36, h23, h32, h46, h79, h61, h20, h26, h8, h78, h74, h59, h73, h53, h19, h86, h56 ;
r721 : h39, h29, h37, h34, h69, h45, h42, h38, h85, h98, h4, h41, h33, h87, h72, h44, h76, h99, h65, h19, h20, h84, h5, h21, h71, h11, h7, h94, h10, h92, h53, h12, h75, h22, h97, h14, h17, h50, h74, h93, h1, h52, h80, h83, h35, h82, h66, h26, h25, h48, h49, h36, h63, h23, h57, h24, h51, h67, h27, h55, h61, h58, h70, h3, h86, h9, h88, h81, h64, h13, h43, h60, h31, h18, h73 ;
r722 : h61, h37, h17, h80, h94, h72, h98, h57, h78, h4, h77, h22, h52, h48, h3, h86, h10, h93, h99, h20, h87, h76, h46, h67, h23, h19, h1, h49, h42, h91, h97, h39, h81, h92, h32, h62, h83, h71, h7, h85, h38, h50, h26, h59, h18, h73, h63, h74, h55, h66, h58, h41, h14, h5, h11, h51, h21, h88, h34, h16, h29, h33, h82, h6, h68, h84, h15, h54, h43, h75, h28, h56, h70, h100, h24 ;
r723 : h80, h7, h2, h62, h76, h97, h21, h20, h45, h3, h39, h34, h86, h72, h87, h33, h22, h98, h19, h17, h56, h99, h14, h55, h30, h37, h88, h50, h57, h23, h25, h90, h89, h28, h41, h75, h49, h18, h69, h42, h24, h5, h85, h67, h58, h26, h61, h82, h59, h4, h70, h38, h77, h81, h54, h52, h93, h66, h63, h53, h29, h6, h64, h92, h84, h48, h71, h1, h12, h15, h74, h79, h44, h46, h78 ;
r724 : h42, h33, h53, h67, h87, h88, h83, h72, h13, h23, h17, h14, h81, h30, h41, h1, h49, h99, h7, h18, h3, h94, h66, h86, h71, h38, h76, h48, h92, h61, h22, h97, h47, h98, h26, h80, h84, h73, h82, h74, h29, h69, h57, h62, h46, h28, h34, h20, h93, h50, h4, h5, h19, h58, h85, h24, h10, h91, h37, h51, h56, h52, h39, h59, h70, h78, h2, h9, h32, h45, h31, h65, h89, h77, h27 ;
r725 : h63, h67, h88, h99, h17, h75, h4, h87, h32, h29, h46, h25, h37, h16, h21, h72, h91, h6, h74, h92, h81, h3, h48, h38, h1, h8, h94, h98, h76, h18, h52, h39, h97, h77, h85, h86, h19, h69, h14, h30, h23, h5, h15, h56, h66, h80, h64, h50, h12, h84, h58, h57, h7, h70, h42, h68, h22, h93, h49, h82, h11, h45, h89, h59, h24, h78, h62, h83, h20, h55, h71, h53, h31, h34, h10 ;
r726 : h77, h76, h82, h42, h8, h17, h97, h50, h78, h7, h23, h11, h80, h69, h4, h85, h59, h55, h34, h74, h20, h63, h5, h22, h52, h53, h86, h33, h49, h41, h60, h87, h29, h83, h25, h3, h72, h37, h32, h81, h94, h67, h48, h1, h58, h88, h15, h19, h61, h40, h98, h99, h56, h71, h18, h38, h10, h84, h39, h14, h51, h73, h66, h64, h36, h57, h75, h91, h26, h21, h2, h27, h16, h45, h6 ;
r727 : h69, h72, h91, h67, h87, h81, h23, h29, h35, h84, h80, h42, h19, h3, h86, h99, h4, h58, h62, h22, h50, h18, h45, h11, h38, h82, h71, h94, h20, h14, h59, h37, h5, h51, h92, h48, h73, h1, h49, h60, h10, h97, h21, h6, h70, h32, h7, h61, h89, h76, h85, h17, h100, h26, h15, h88, h34, h52, h66, h98, h93, h41, h55, h33, h77, h56, h65, h68, h46, h74, h63, h79, h25, h31, h53 ;
r728 : h26, h58, h81, h22, h71, h50, h19, h49, h27, h20, h80, h61, h48, h42, h3, h87, h18, h86, h69, h73, h10, h32, h7, h52, h83, h85, h53, h64, h88, h84, h1, h62, h72, h56, h66, h77, h67, h25, h24, h76, h55, h45, h21, h60, h98, h23, h94, h4, h97, h37, h17, h92, h16, h57, h38, h70, h34, h33, h59, h51, h5, h39, h93, h14, h63, h78, h99, h75, h82, h65, h41, h29, h46, h91, h74 ;
r729 : h97, h3, h10, h86, h17, h66, h25, h99, h98, h85, h22, h45, h42, h78, h81, h46, h9, h68, h12, h5, h76, h70, h49, h39, h83, h71, h82, h7, h72, h34, h94, h1, h60, h87, h23, h88, h52, h67, h4, h37, h20, h57, h64, h32, h21, h38, h16, h92, h80, h55, h48, h33, h58, h77, h53, h74, h50, h73, h69, h54, h61, h79, h43, h18, h100, h59, h29, h51, h93, h11, h15, h2, h84, h75, h14 ;
r730 : h52, h48, h84, h91, h87, h93, h49, h18, h25, h23, h47, h17, h24, h81, h67, h3, h10, h71, h57, h45, h88, h5, h37, h77, h39, h72, h42, h62, h99, h97, h34, h80, h74, h78, h15, h4, h22, h56, h51, h98, h38, h68, h82, h63, h7, h29, h26, h32, h41, h59, h20, h76, h53, h14, h58, h61, h66, h86, h13, h85, h79, h89, h50, h69, h9, h1, h19, h33, h30, h2, h60, h94, h27, h70, h31 ;
r731 : h42, h97, h93, h3, h83, h99, h18, h38, h9, h81, h88, h17, h85, h80, h48, h87, h56, h64, h1, h72, h57, h71, h37, h7, h14, h92, h63, h4, h51, h22, h73, h67, h84, h21, h45, h58, h20, h98, h39, h69, h55, h34, h86, h94, h60, h11, h25, h66, h82, h91, h70, h74, h62, h23, h33, h50, h59, h6, h76, h61, h26, h49, h77, h35, h5, h36, h32, h100, h53, h65, h95, h19, h28, h78, h29 ;
r732 : h23, h61, h29, h8, h49, h86, h57, h13, h4, h55, h80, h72, h40, h67, h91, h48, h81, h85, h33, h14, h21, h62, h34, h35, h87, h94, h60, h50, h51, h22, h63, h88, h97, h99, h69, h82, h7, h18, h42, h11, h15, h3, h25, h66, h37, h1, h77, h76, h26, h38, h65, h20, h98, h56, h59, h71, h5, h93, h17, h58, h73, h45, h53, h6, h19, h24, h52, h92, h54, h16, h32, h79, h31, h41, h39 ;
r733 : h26, h50, h19, h1, h7, h98, h23, h93, h21, h94, h73, h48, h87, h10, h66, h85, h81, h22, h72, h76, h49, h97, h4, h3, h67, h62, h11, h86, h84, h13, h61, h80, h77, h60, h65, h14, h82, h37, h20, h46, h99, h18, h74, h69, h38, h88, h17, h42, h24, h83, h5, h32, h12, h39, h30, h33, h29, h52, h92, h71, h55, h57, h58, h44, h9, h56, h16, h63, h45, h70, h78, h34, h91, h43, h75 ;
r734 : h57, h72, h3, h65, h50, h67, h97, h81, h49, h23, h39, h80, h4, h99, h17, h76, h74, h66, h75, h87, h85, h71, h70, h91, h78, h7, h21, h83, h69, h37, h12, h34, h20, h38, h46, h10, h94, h59, h1, h88, h19, h14, h5, h53, h93, h41, h98, h82, h22, h48, h32, h58, h77, h86, h52, h56, h45, h16, h24, h11, h73, h51, h96, h92, h29, h27, h63, h42, h84, h43, h61, h62, h13, h9, h26 ;
r735 : h34, h80, h72, h29, h19, h18, h62, h81, h10, h4, h3, h49, h38, h51, h87, h17, h22, h67, h21, h59, h14, h42, h94, h53, h97, h23, h73, h45, h92, h85, h78, h55, h13, h12, h71, h5, h58, h26, h33, h86, h99, h76, h69, h1, h7, h16, h65, h82, h89, h48, h32, h88, h2, h46, h50, h61, h79, h70, h39, h37, h6, h74, h30, h57, h35, h15, h98, h25, h56, h20, h60, h63, h91, h47, h84 ;
r736 : h23, h42, h86, h61, h81, h22, h65, h72, h38, h62, h63, h17, h5, h94, h85, h66, h50, h7, h39, h76, h4, h29, h80, h1, h14, h92, h18, h40, h35, h3, h77, h10, h48, h26, h43, h51, h97, h27, h45, h99, h71, h37, h69, h53, h87, h11, h60, h6, h46, h67, h55, h84, h54, h34, h73, h31, h70, h32, h24, h91, h25, h59, h21, h49, h74, h19, h58, h57, h78, h33, h56, h93, h47, h98, h52 ;
r737 : h71, h82, h20, h98, h56, h42, h99, h72, h92, h87, h4, h66, h3, h58, h88, h32, h19, h77, h81, h22, h67, h5, h94, h48, h49, h69, h34, h17, h43, h24, h55, h74, h7, h51, h63, h62, h53, h57, h93, h29, h6, h76, h86, h52, h10, h45, h97, h59, h80, h73, h84, h12, h15, h46, h70, h39, h23, h85, h61, h37, h21, h38, h30, h1, h11, h14, h50, h16, h18, h33, h79, h60, h44, h25, h47 ;
