@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h9 (3, 10), h84 (4, 10), h74 (2, 10), h78 (1, 10), h1 (0, 10), h14 (1, 10), h25 (5, 10), h60 (8, 10), h76 (0, 10), h99 (3, 10), h15 (6, 10), h42 (0, 10), h50 (9, 10), h13 (5, 10), h35 (10, 10), h36 (4, 10), h66 (10, 10), h40 (8, 10), h57 (5, 10), h39 (4, 10), h30 (7, 10), h83 (3, 10), h65 (9, 10), h88 (3, 10), h79 (8, 10), h43 (7, 10), h52 (2, 10), h92 (5, 10), h51 (5, 10), h86 (10, 10), h44 (1, 10), h70 (1, 10), h46 (5, 10), h4 (8, 10), h22 (4, 10), h80 (4, 10), h77 (0, 10), h38 (0, 10), h72 (7, 10), h10 (3, 10), h23 (8, 10), h2 (8, 10), h55 (7, 10), h5 (0, 10), h59 (5, 10), h41 (6, 10), h27 (1, 10), h8 (8, 10), h56 (6, 10), h24 (4, 10), h64 (2, 10), h16 (3, 10), h90 (7, 10), h61 (8, 10), h100 (4, 10), h75 (0, 10), h94 (1, 10), h17 (2, 10), h18 (0, 10), h62 (4, 10), h7 (0, 10), h63 (1, 10), h82 (5, 10), h96 (7, 10), h48 (6, 10), h53 (2, 10), h26 (8, 10), h34 (1, 10), h58 (6, 10), h31 (1, 10), h32 (3, 10), h95 (10, 10), h91 (2, 10), h81 (2, 10), h97 (3, 10), h67 (8, 10), h45 (8, 10), h21 (2, 10), h71 (7, 10), h73 (10, 10), h54 (8, 10), h3 (2, 10), h6 (0, 10), h47 (9, 10), h20 (9, 10), h11 (7, 10), h12 (3, 10), h28 (3, 10), h93 (3, 10), h68 (3, 10), h89 (5, 10), h49 (2, 10), h87 (9, 10), h85 (8, 10), h29 (1, 10), h69 (0, 10), h98 (3, 10), h33 (4, 10), h37 (1, 10), h19 (8, 10) ;
@End

@PreferenceListsA
r1 : h51, h52, h5, h33, h81, h30, h75, h59, h63, h82, h53, h43, h94, h77, h73, h6, h21, h49, h13, h84, h58, h20, h95, h47, h61, h42, h28, h70, h76, h45, h89, h7, h97, h14, h12, h29, h100, h90, h91, h65, h26, h32, h11, h3, h92, h46, h8, h86, h74, h55, h38, h44, h79, h60, h41, h88, h17, h85, h10, h54, h68, h83, h1, h62, h35, h78, h96, h31, h69, h15, h50, h2, h80, h22, h9 ;
r602 : h90, h81, h76, h26, h3, h38, h35, h97, h6, h63, h46, h89, h75, h61, h29, h64, h7, h94, h43, h51, h8, h5, h45, h77, h20, h33, h21, h85, h31, h49, h100, h96, h15, h59, h24, h70, h54, h84, h91, h82, h17, h56, h93, h14, h95, h40, h48, h88, h30, h73, h65, h86, h12, h18, h55, h4, h2, h37, h74, h47, h28, h44, h66, h22, h92, h78, h16, h53, h67, h79, h58, h87, h32, h52, h36 ;
r603 : h21, h49, h15, h76, h2, h38, h91, h6, h43, h54, h33, h82, h66, h8, h73, h100, h35, h11, h3, h63, h81, h58, h51, h5, h12, h24, h89, h32, h42, h22, h40, h75, h9, h10, h47, h70, h46, h17, h45, h90, h7, h97, h30, h53, h16, h29, h26, h55, h68, h94, h1, h44, h86, h65, h84, h93, h52, h92, h88, h62, h61, h14, h64, h83, h77, h96, h13, h59, h41, h20, h95, h80, h37, h98, h74 ;
r604 : h39, h35, h11, h70, h81, h5, h24, h94, h56, h100, h10, h49, h15, h32, h76, h29, h57, h59, h33, h8, h91, h65, h95, h20, h89, h75, h26, h50, h42, h2, h45, h73, h3, h51, h28, h14, h47, h7, h21, h74, h64, h36, h1, h43, h54, h53, h63, h93, h38, h84, h99, h92, h55, h44, h88, h19, h60, h96, h69, h86, h18, h37, h40, h82, h30, h78, h17, h9, h58, h98, h90, h48, h80, h16, h97 ;
r605 : h95, h99, h94, h21, h33, h58, h3, h5, h76, h97, h26, h89, h75, h45, h35, h7, h15, h43, h61, h100, h70, h91, h55, h8, h27, h66, h60, h92, h68, h24, h46, h83, h47, h77, h51, h81, h38, h28, h90, h36, h52, h29, h30, h11, h20, h56, h78, h12, h49, h16, h73, h23, h88, h93, h17, h96, h84, h44, h65, h50, h6, h87, h59, h98, h14, h10, h1, h64, h13, h67, h18, h54, h19, h79, h22 ;
r606 : h75, h8, h78, h46, h29, h33, h76, h51, h81, h73, h52, h89, h43, h53, h91, h93, h55, h22, h5, h66, h38, h100, h18, h84, h27, h63, h21, h94, h92, h70, h45, h24, h49, h95, h64, h44, h90, h32, h12, h20, h97, h30, h35, h26, h19, h58, h15, h88, h96, h11, h65, h47, h40, h61, h3, h54, h87, h14, h42, h69, h2, h10, h56, h59, h6, h16, h71, h7, h86, h98, h31, h77, h1, h67, h80 ;
r607 : h26, h84, h96, h100, h15, h46, h7, h32, h42, h33, h95, h75, h23, h82, h17, h70, h44, h20, h3, h78, h11, h30, h8, h90, h49, h43, h38, h5, h16, h99, h48, h60, h21, h52, h57, h89, h58, h94, h35, h73, h97, h61, h51, h76, h2, h88, h50, h87, h18, h54, h40, h79, h24, h65, h81, h14, h29, h59, h1, h53, h64, h4, h91, h6, h80, h62, h47, h71, h92, h63, h55, h86, h77, h45, h10 ;
r608 : h21, h42, h46, h65, h95, h90, h75, h81, h61, h91, h64, h94, h99, h11, h17, h89, h5, h32, h53, h45, h29, h2, h51, h26, h44, h100, h6, h70, h76, h27, h58, h18, h9, h55, h82, h33, h36, h96, h35, h43, h14, h86, h8, h54, h15, h20, h62, h7, h40, h66, h73, h47, h24, h57, h84, h31, h3, h97, h1, h56, h38, h49, h16, h88, h72, h80, h28, h87, h25, h59, h19, h63, h30, h50, h77 ;
r609 : h84, h14, h33, h61, h60, h46, h22, h29, h89, h65, h26, h70, h63, h75, h100, h81, h3, h97, h64, h77, h20, h45, h76, h82, h16, h96, h93, h21, h58, h7, h6, h51, h42, h74, h32, h8, h52, h55, h94, h11, h68, h35, h19, h62, h79, h90, h91, h40, h43, h31, h88, h50, h5, h28, h73, h38, h47, h95, h86, h98, h78, h15, h49, h99, h17, h30, h59, h12, h4, h2, h10, h92, h44, h53, h18 ;
r610 : h10, h33, h45, h95, h5, h97, h51, h49, h24, h53, h46, h84, h4, h26, h52, h96, h59, h35, h86, h21, h3, h81, h42, h73, h8, h18, h22, h88, h76, h82, h29, h94, h15, h75, h40, h61, h91, h37, h87, h38, h13, h56, h99, h90, h55, h28, h20, h2, h65, h77, h32, h43, h47, h64, h19, h83, h63, h62, h58, h31, h44, h100, h66, h98, h50, h7, h89, h27, h6, h16, h54, h72, h41, h23, h30 ;
r611 : h70, h45, h31, h88, h5, h26, h53, h29, h3, h86, h46, h38, h61, h10, h78, h99, h14, h40, h89, h76, h81, h33, h51, h39, h21, h43, h100, h11, h97, h35, h92, h94, h64, h91, h44, h73, h75, h65, h15, h77, h8, h7, h42, h84, h58, h85, h95, h20, h90, h59, h24, h55, h98, h79, h66, h60, h49, h63, h93, h96, h50, h17, h54, h2, h67, h52, h1, h56, h16, h22, h37, h28, h19, h57, h82 ;
r612 : h7, h22, h33, h21, h92, h78, h64, h3, h11, h38, h35, h19, h45, h100, h47, h15, h39, h8, h30, h49, h90, h97, h91, h96, h55, h17, h76, h77, h24, h10, h61, h43, h6, h2, h26, h5, h12, h46, h94, h65, h50, h51, h58, h89, h14, h81, h87, h13, h32, h84, h70, h52, h62, h75, h29, h57, h82, h59, h20, h63, h54, h95, h88, h66, h79, h86, h44, h67, h4, h40, h99, h18, h16, h1, h80 ;
r613 : h84, h91, h26, h21, h89, h75, h3, h5, h73, h15, h64, h81, h65, h76, h2, h97, h77, h95, h49, h51, h20, h67, h43, h92, h98, h19, h14, h45, h28, h48, h61, h100, h54, h78, h22, h55, h94, h46, h80, h66, h99, h86, h30, h70, h58, h8, h62, h63, h87, h6, h35, h17, h11, h56, h96, h53, h32, h93, h38, h59, h33, h82, h4, h90, h18, h7, h36, h29, h74, h47, h37, h79, h57, h52, h12 ;
r614 : h81, h46, h65, h79, h38, h26, h64, h94, h51, h5, h84, h33, h15, h40, h55, h100, h82, h59, h47, h77, h73, h43, h3, h76, h53, h75, h99, h8, h20, h97, h63, h37, h11, h88, h62, h49, h80, h2, h35, h70, h52, h96, h14, h25, h56, h54, h98, h30, h89, h45, h92, h4, h7, h86, h17, h48, h22, h41, h44, h19, h95, h50, h61, h91, h21, h83, h78, h32, h57, h12, h28, h24, h29, h69, h18 ;
r615 : h31, h21, h33, h96, h3, h18, h91, h12, h76, h73, h70, h56, h43, h24, h44, h58, h51, h26, h55, h1, h81, h17, h20, h92, h89, h86, h75, h50, h99, h42, h29, h49, h14, h5, h63, h46, h10, h38, h94, h22, h78, h59, h93, h27, h97, h84, h83, h34, h65, h45, h8, h62, h7, h6, h88, h77, h100, h61, h30, h87, h53, h68, h74, h82, h71, h15, h52, h11, h90, h2, h80, h35, h32, h95, h36 ;
r616 : h94, h84, h50, h89, h6, h65, h33, h69, h8, h26, h77, h21, h76, h73, h12, h78, h35, h38, h14, h44, h70, h82, h34, h20, h61, h9, h90, h11, h88, h91, h5, h22, h100, h55, h51, h66, h18, h96, h2, h3, h59, h48, h24, h81, h23, h40, h54, h19, h46, h52, h43, h45, h62, h86, h92, h28, h29, h99, h79, h95, h56, h32, h10, h75, h64, h30, h42, h15, h53, h80, h58, h7, h63, h97, h16 ;
r617 : h77, h56, h81, h21, h94, h11, h15, h46, h35, h67, h51, h8, h5, h84, h31, h43, h75, h69, h29, h63, h97, h44, h26, h76, h73, h80, h10, h64, h57, h70, h17, h62, h32, h99, h6, h91, h100, h38, h33, h3, h45, h40, h53, h96, h89, h55, h78, h20, h49, h47, h18, h88, h59, h50, h54, h42, h61, h82, h92, h86, h14, h4, h58, h95, h7, h65, h36, h85, h83, h28, h79, h2, h41, h22, h90 ;
r618 : h38, h33, h61, h56, h43, h3, h78, h100, h94, h65, h15, h20, h36, h76, h75, h40, h53, h73, h97, h14, h18, h77, h51, h26, h5, h95, h66, h91, h21, h52, h87, h81, h96, h84, h89, h6, h45, h99, h35, h63, h59, h28, h64, h82, h24, h8, h58, h7, h86, h70, h22, h60, h88, h30, h10, h80, h62, h29, h85, h2, h44, h31, h92, h69, h32, h49, h39, h11, h47, h4, h57, h55, h50, h79, h46 ;
r619 : h6, h45, h23, h26, h73, h76, h33, h14, h81, h8, h98, h67, h91, h5, h86, h7, h54, h92, h61, h58, h83, h53, h94, h29, h31, h17, h43, h34, h47, h95, h50, h55, h20, h65, h46, h32, h11, h100, h56, h3, h18, h89, h64, h75, h44, h51, h38, h21, h22, h35, h80, h70, h4, h63, h62, h84, h90, h93, h97, h88, h78, h59, h12, h52, h60, h68, h49, h99, h10, h69, h30, h36, h15, h96, h37 ;
r620 : h7, h61, h77, h70, h81, h62, h97, h83, h11, h38, h51, h4, h59, h3, h91, h100, h63, h75, h21, h45, h35, h64, h30, h79, h42, h26, h55, h49, h65, h66, h46, h8, h80, h29, h84, h58, h89, h94, h78, h54, h44, h5, h14, h20, h6, h43, h95, h32, h12, h28, h90, h10, h2, h67, h88, h86, h33, h19, h16, h82, h22, h73, h48, h52, h96, h76, h24, h92, h15, h57, h87, h50, h99, h47, h17 ;
r621 : h59, h58, h97, h3, h33, h81, h21, h65, h70, h77, h15, h51, h62, h89, h84, h26, h43, h76, h6, h8, h86, h30, h19, h16, h22, h50, h100, h11, h38, h94, h93, h46, h91, h63, h82, h95, h20, h75, h73, h96, h45, h27, h57, h35, h53, h61, h55, h78, h5, h92, h72, h7, h23, h34, h29, h48, h49, h69, h44, h47, h12, h40, h2, h87, h88, h68, h24, h1, h80, h18, h83, h98, h4, h28, h99 ;
r622 : h5, h26, h95, h3, h58, h21, h89, h10, h46, h91, h27, h76, h15, h68, h37, h49, h8, h90, h29, h81, h92, h51, h100, h94, h14, h75, h98, h79, h33, h67, h35, h18, h65, h70, h88, h78, h97, h20, h28, h56, h77, h82, h44, h1, h87, h59, h84, h32, h7, h19, h52, h2, h96, h43, h73, h45, h64, h99, h80, h23, h63, h61, h11, h22, h38, h55, h50, h30, h16, h57, h42, h53, h69, h17, h93 ;
r623 : h90, h96, h55, h93, h6, h58, h73, h9, h15, h5, h70, h75, h54, h12, h89, h45, h76, h33, h21, h82, h51, h97, h65, h81, h22, h16, h67, h32, h50, h20, h47, h94, h91, h30, h31, h84, h8, h64, h43, h44, h61, h11, h49, h26, h10, h29, h63, h68, h86, h7, h23, h59, h3, h17, h4, h13, h83, h24, h95, h46, h2, h18, h100, h48, h53, h14, h42, h77, h38, h78, h92, h36, h57, h79, h37 ;
r624 : h17, h59, h3, h7, h8, h46, h76, h89, h38, h78, h73, h29, h49, h66, h100, h50, h32, h91, h42, h30, h94, h23, h70, h5, h43, h51, h57, h2, h33, h84, h21, h88, h45, h26, h28, h55, h20, h16, h31, h35, h65, h75, h85, h62, h96, h63, h61, h15, h86, h44, h97, h77, h81, h92, h11, h47, h82, h83, h87, h4, h90, h6, h95, h54, h52, h99, h64, h39, h36, h14, h1, h18, h53, h48, h79 ;
r625 : h81, h18, h46, h38, h99, h6, h45, h76, h100, h53, h92, h86, h26, h82, h51, h35, h8, h75, h70, h5, h84, h73, h14, h88, h97, h43, h91, h33, h64, h21, h31, h3, h66, h2, h58, h20, h11, h83, h87, h28, h60, h29, h89, h96, h16, h44, h55, h15, h9, h69, h94, h42, h79, h65, h78, h90, h63, h37, h32, h24, h19, h80, h4, h10, h41, h49, h59, h30, h61, h54, h52, h50, h57, h95, h93 ;
r626 : h30, h94, h83, h61, h100, h49, h26, h51, h73, h7, h55, h84, h5, h8, h24, h46, h80, h63, h33, h3, h21, h77, h75, h89, h71, h10, h38, h20, h22, h76, h48, h70, h12, h91, h29, h19, h90, h59, h43, h88, h81, h98, h64, h96, h15, h54, h32, h25, h52, h97, h92, h14, h53, h68, h28, h65, h56, h45, h4, h85, h66, h2, h93, h95, h86, h62, h44, h36, h35, h42, h39, h78, h82, h50, h69 ;
r627 : h84, h26, h94, h11, h24, h69, h33, h15, h46, h21, h35, h53, h73, h70, h2, h7, h20, h81, h45, h51, h63, h88, h99, h100, h78, h47, h75, h98, h80, h16, h58, h77, h6, h5, h37, h96, h89, h97, h76, h38, h92, h29, h8, h14, h44, h3, h82, h55, h50, h68, h91, h54, h18, h31, h28, h32, h95, h57, h67, h49, h43, h61, h12, h64, h1, h30, h52, h42, h59, h56, h36, h66, h60, h65, h87 ;
r628 : h36, h76, h34, h11, h21, h91, h38, h81, h89, h42, h3, h96, h64, h45, h70, h32, h15, h33, h49, h5, h18, h86, h22, h58, h55, h51, h63, h6, h100, h97, h46, h43, h35, h78, h29, h65, h31, h56, h94, h20, h26, h8, h59, h95, h10, h79, h14, h57, h75, h88, h2, h17, h92, h54, h99, h12, h7, h71, h82, h84, h77, h44, h1, h73, h41, h62, h90, h61, h47, h37, h4, h30, h52, h67, h93 ;
r629 : h94, h100, h38, h75, h46, h28, h76, h96, h54, h77, h91, h92, h26, h64, h89, h5, h8, h81, h70, h88, h47, h97, h59, h84, h7, h93, h20, h11, h51, h57, h6, h49, h4, h43, h95, h3, h10, h35, h45, h80, h55, h50, h73, h21, h1, h98, h33, h17, h68, h22, h72, h44, h52, h99, h2, h86, h29, h14, h78, h42, h37, h65, h61, h34, h82, h58, h12, h16, h32, h23, h90, h66, h53, h63, h24 ;
r630 : h29, h65, h100, h30, h24, h46, h81, h21, h75, h91, h68, h3, h70, h49, h58, h77, h76, h15, h94, h82, h26, h45, h79, h97, h1, h74, h55, h35, h5, h8, h84, h89, h41, h90, h86, h33, h20, h95, h7, h88, h51, h99, h64, h44, h96, h25, h32, h14, h53, h6, h72, h59, h43, h92, h31, h38, h61, h54, h63, h93, h47, h83, h40, h10, h87, h22, h56, h67, h78, h12, h28, h2, h37, h69, h11 ;
r631 : h38, h5, h51, h58, h91, h100, h82, h92, h8, h63, h45, h81, h75, h16, h23, h26, h94, h97, h55, h29, h61, h20, h62, h30, h11, h33, h19, h43, h21, h96, h40, h46, h70, h28, h32, h44, h83, h1, h52, h80, h74, h15, h86, h35, h84, h65, h60, h59, h89, h3, h7, h14, h18, h87, h2, h49, h90, h76, h24, h42, h53, h99, h17, h78, h9, h95, h64, h47, h12, h22, h85, h50, h67, h4, h73 ;
r632 : h68, h89, h100, h76, h92, h35, h2, h81, h50, h20, h46, h69, h15, h93, h5, h95, h75, h65, h70, h8, h32, h88, h78, h45, h21, h55, h51, h3, h26, h73, h91, h16, h42, h63, h64, h77, h44, h1, h29, h6, h99, h80, h43, h47, h7, h58, h90, h49, h24, h62, h59, h57, h14, h10, h18, h33, h54, h94, h86, h83, h96, h61, h36, h22, h56, h38, h30, h40, h31, h84, h82, h74, h97, h60, h66 ;
r633 : h46, h21, h35, h81, h73, h79, h19, h10, h86, h8, h40, h75, h59, h94, h12, h88, h89, h76, h15, h29, h11, h43, h50, h26, h96, h97, h100, h33, h45, h48, h61, h32, h77, h95, h91, h53, h84, h52, h20, h71, h30, h58, h78, h5, h93, h49, h16, h51, h82, h38, h90, h64, h70, h14, h2, h7, h87, h28, h68, h4, h65, h3, h63, h55, h92, h60, h13, h17, h31, h44, h6, h56, h99, h83, h36 ;
r634 : h2, h38, h55, h54, h46, h86, h35, h59, h15, h84, h81, h62, h26, h73, h100, h7, h94, h76, h99, h5, h21, h65, h58, h3, h97, h75, h51, h44, h50, h45, h43, h61, h92, h32, h70, h49, h13, h24, h30, h91, h11, h89, h78, h28, h57, h79, h8, h18, h87, h29, h95, h56, h33, h96, h52, h72, h64, h48, h88, h14, h41, h36, h66, h19, h63, h82, h77, h80, h67, h20, h69, h83, h6, h10, h42 ;
r635 : h73, h51, h96, h12, h35, h42, h65, h49, h20, h95, h19, h79, h81, h63, h91, h24, h80, h23, h69, h75, h38, h8, h3, h43, h26, h14, h99, h16, h97, h21, h94, h5, h37, h45, h46, h22, h15, h70, h64, h89, h76, h90, h1, h2, h6, h18, h29, h33, h41, h58, h77, h88, h85, h54, h59, h55, h32, h50, h67, h82, h61, h87, h52, h53, h83, h11, h93, h10, h100, h7, h98, h28, h44, h84, h4 ;
r636 : h91, h75, h92, h97, h38, h64, h2, h5, h3, h96, h61, h76, h81, h15, h44, h77, h68, h20, h46, h90, h16, h49, h6, h59, h8, h45, h73, h88, h100, h28, h51, h70, h54, h24, h67, h19, h11, h86, h21, h34, h26, h94, h78, h1, h89, h79, h33, h99, h84, h37, h7, h63, h43, h18, h93, h47, h83, h56, h32, h58, h69, h65, h48, h10, h95, h55, h25, h74, h35, h39, h87, h14, h53, h36, h80 ;
r637 : h45, h35, h8, h76, h94, h10, h100, h14, h1, h56, h49, h75, h96, h3, h33, h54, h44, h81, h89, h5, h26, h97, h58, h51, h84, h53, h17, h15, h21, h7, h46, h42, h40, h55, h77, h78, h66, h91, h90, h29, h64, h88, h32, h2, h70, h79, h61, h43, h63, h24, h73, h20, h59, h11, h50, h99, h82, h38, h16, h36, h62, h65, h60, h52, h19, h92, h12, h27, h6, h98, h83, h87, h31, h95, h47 ;
r638 : h82, h87, h63, h88, h65, h22, h95, h53, h81, h21, h89, h99, h91, h49, h8, h26, h33, h12, h7, h16, h64, h24, h56, h50, h5, h97, h78, h51, h75, h6, h94, h35, h28, h14, h73, h38, h100, h29, h55, h79, h20, h84, h32, h52, h48, h90, h76, h92, h80, h42, h96, h59, h46, h77, h19, h70, h62, h3, h98, h83, h2, h58, h54, h40, h85, h45, h61, h15, h43, h18, h30, h31, h86, h17, h37 ;
r639 : h97, h46, h91, h38, h94, h20, h32, h58, h92, h59, h33, h26, h53, h89, h83, h65, h15, h76, h99, h100, h77, h64, h21, h96, h23, h49, h34, h67, h66, h75, h2, h82, h5, h84, h24, h8, h40, h80, h54, h52, h17, h81, h55, h51, h35, h29, h18, h44, h61, h70, h45, h3, h16, h28, h10, h7, h30, h4, h14, h11, h12, h47, h48, h86, h19, h50, h6, h68, h95, h56, h90, h60, h43, h98, h25 ;
r640 : h21, h96, h51, h43, h35, h77, h66, h5, h63, h100, h44, h29, h32, h20, h81, h22, h59, h24, h71, h45, h58, h65, h89, h76, h83, h93, h46, h49, h2, h7, h33, h78, h94, h53, h55, h88, h70, h95, h30, h26, h38, h50, h75, h80, h64, h82, h92, h61, h47, h91, h73, h19, h15, h48, h11, h28, h8, h90, h62, h16, h18, h84, h86, h41, h4, h14, h36, h17, h37, h3, h31, h6, h97, h25, h67 ;
r641 : h76, h73, h45, h78, h88, h35, h3, h59, h40, h33, h65, h100, h5, h22, h54, h6, h62, h97, h81, h26, h70, h44, h29, h28, h21, h64, h96, h84, h72, h7, h10, h27, h79, h55, h66, h38, h91, h46, h8, h14, h19, h32, h90, h61, h63, h49, h53, h67, h58, h94, h11, h89, h99, h15, h51, h48, h20, h75, h24, h57, h30, h86, h4, h42, h18, h77, h12, h34, h43, h37, h98, h95, h50, h92, h2 ;
r642 : h90, h97, h43, h64, h8, h70, h55, h91, h46, h21, h6, h63, h24, h51, h81, h14, h33, h94, h19, h7, h100, h5, h96, h93, h86, h1, h26, h45, h76, h38, h49, h98, h88, h75, h77, h15, h29, h44, h57, h47, h65, h73, h99, h68, h53, h59, h12, h78, h2, h25, h32, h28, h82, h58, h61, h10, h3, h48, h31, h35, h52, h79, h95, h84, h22, h36, h18, h16, h87, h20, h60, h40, h42, h89, h54 ;
r643 : h21, h61, h84, h38, h27, h26, h51, h73, h58, h6, h65, h75, h3, h15, h59, h18, h81, h64, h44, h1, h5, h91, h45, h96, h11, h100, h33, h63, h46, h54, h48, h94, h49, h16, h8, h43, h70, h4, h89, h19, h76, h29, h97, h22, h47, h41, h32, h86, h98, h10, h92, h62, h90, h12, h20, h35, h14, h30, h25, h53, h77, h40, h2, h82, h83, h55, h7, h78, h87, h99, h95, h24, h57, h88, h52 ;
