@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h25 (6, 10), h89 (9, 10), h13 (8, 10), h7 (7, 10), h32 (4, 10), h22 (6, 10), h18 (1, 10), h71 (7, 10), h66 (3, 10), h91 (5, 10), h16 (0, 10), h78 (4, 10), h33 (2, 10), h41 (0, 10), h26 (4, 10), h14 (1, 10), h80 (7, 10), h61 (8, 10), h24 (2, 10), h81 (2, 10), h62 (4, 10), h68 (0, 10), h30 (2, 10), h94 (6, 10), h92 (4, 10), h77 (2, 10), h46 (9, 10), h6 (10, 10), h51 (8, 10), h42 (0, 10), h63 (9, 10), h20 (6, 10), h48 (5, 10), h98 (6, 10), h100 (5, 10), h75 (8, 10), h3 (8, 10), h97 (10, 10), h1 (3, 10), h58 (1, 10), h95 (1, 10), h19 (7, 10), h38 (6, 10), h72 (6, 10), h74 (10, 10), h34 (8, 10), h5 (3, 10), h27 (5, 10), h39 (0, 10), h37 (4, 10), h47 (0, 10), h55 (1, 10), h43 (8, 10), h70 (7, 10), h76 (1, 10), h36 (5, 10), h40 (7, 10), h2 (1, 10), h79 (6, 10), h23 (8, 10), h45 (4, 10), h65 (5, 10), h29 (0, 10), h56 (7, 10), h44 (1, 10), h21 (8, 10), h8 (2, 10), h69 (7, 10), h28 (4, 10), h15 (10, 10), h84 (1, 10), h4 (9, 10), h86 (6, 10), h10 (2, 10), h53 (3, 10), h59 (0, 10), h54 (1, 10), h17 (4, 10), h9 (6, 10), h52 (5, 10), h67 (1, 10), h31 (5, 10), h12 (1, 10), h99 (9, 10), h57 (0, 10), h64 (8, 10), h93 (7, 10), h82 (9, 10), h83 (5, 10), h35 (9, 10), h96 (6, 10), h49 (7, 10), h11 (1, 10), h85 (2, 10), h60 (6, 10), h73 (1, 10), h88 (3, 10), h87 (2, 10), h50 (1, 10), h90 (8, 10) ;
@End

@PreferenceListsA
r1 : h58, h47, h22, h100, h90, h76, h51, h49, h21, h13, h82, h42, h71, h10, h53, h62, h46, h87, h38, h74, h8, h80, h4, h57, h94, h35, h43, h12, h85, h78, h96, h26, h17, h95, h66, h50, h64, h72, h97, h36, h16, h27, h73, h75, h54, h83, h9, h1, h34, h77, h6, h32, h69, h79, h30, h44, h33, h19, h20, h37, h84, h48, h89, h24, h3, h61, h81, h23, h41, h15, h55, h52, h14, h29, h56 ;
r303 : h60, h26, h21, h49, h10, h36, h79, h58, h30, h91, h33, h22, h82, h76, h56, h51, h71, h12, h19, h53, h47, h23, h54, h83, h84, h8, h87, h44, h62, h32, h29, h95, h68, h74, h72, h94, h17, h14, h96, h81, h97, h3, h73, h18, h80, h45, h7, h20, h43, h28, h24, h42, h52, h34, h75, h15, h77, h66, h46, h6, h85, h38, h78, h11, h9, h69, h55, h65, h48, h67, h5, h41, h50, h35, h90 ;
r304 : h26, h33, h9, h47, h69, h85, h98, h71, h91, h24, h87, h42, h49, h56, h53, h76, h79, h78, h30, h17, h51, h22, h18, h36, h43, h12, h23, h82, h50, h97, h34, h73, h32, h66, h28, h21, h27, h95, h94, h84, h57, h83, h67, h10, h11, h8, h3, h44, h29, h14, h52, h38, h5, h99, h1, h80, h81, h75, h7, h19, h96, h60, h72, h54, h39, h92, h100, h88, h58, h55, h62, h45, h40, h35, h16 ;
r305 : h51, h28, h29, h17, h52, h49, h42, h8, h10, h19, h94, h32, h21, h75, h43, h58, h100, h67, h96, h82, h71, h47, h50, h74, h44, h15, h79, h13, h53, h12, h11, h83, h27, h73, h99, h18, h3, h23, h59, h85, h57, h33, h95, h56, h36, h97, h66, h87, h24, h26, h48, h14, h76, h88, h7, h64, h78, h20, h22, h72, h60, h84, h81, h40, h35, h91, h30, h38, h37, h80, h77, h9, h2, h41, h62 ;
r306 : h51, h21, h73, h12, h29, h34, h30, h10, h53, h93, h83, h17, h18, h78, h22, h81, h35, h24, h23, h87, h94, h44, h76, h56, h7, h33, h90, h79, h47, h8, h36, h97, h5, h19, h96, h3, h28, h42, h32, h95, h55, h77, h20, h62, h88, h82, h49, h50, h71, h66, h85, h52, h59, h27, h67, h100, h72, h84, h91, h41, h43, h2, h80, h75, h38, h14, h37, h92, h74, h16, h65, h60, h57, h98, h45 ;
r307 : h8, h97, h33, h10, h18, h85, h27, h11, h49, h37, h73, h53, h75, h46, h19, h95, h28, h76, h81, h43, h17, h42, h82, h83, h5, h45, h36, h32, h13, h12, h24, h51, h87, h79, h30, h78, h88, h96, h71, h47, h3, h65, h61, h100, h84, h23, h92, h21, h72, h94, h26, h29, h34, h48, h25, h90, h62, h16, h59, h35, h58, h44, h7, h20, h56, h52, h40, h69, h54, h74, h9, h31, h55, h80, h66 ;
r308 : h50, h49, h73, h76, h56, h32, h10, h97, h51, h15, h13, h47, h17, h43, h12, h44, h83, h85, h94, h75, h82, h8, h23, h58, h78, h18, h72, h79, h71, h26, h61, h45, h68, h22, h36, h60, h52, h33, h87, h19, h62, h57, h64, h53, h66, h34, h80, h41, h29, h81, h21, h54, h28, h7, h42, h96, h3, h16, h84, h38, h67, h20, h11, h46, h55, h31, h90, h14, h25, h100, h30, h92, h48, h24, h95 ;
r309 : h73, h44, h82, h51, h33, h66, h53, h22, h80, h30, h83, h58, h55, h94, h97, h35, h23, h86, h36, h9, h38, h95, h81, h87, h21, h71, h20, h34, h3, h43, h60, h50, h46, h8, h90, h79, h12, h47, h49, h2, h78, h42, h19, h92, h7, h17, h76, h32, h18, h56, h75, h24, h61, h41, h98, h15, h74, h5, h54, h10, h52, h91, h37, h16, h45, h28, h96, h1, h69, h62, h14, h13, h72, h67, h27 ;
r310 : h75, h27, h73, h87, h94, h82, h48, h83, h66, h21, h23, h43, h97, h53, h36, h72, h29, h56, h8, h58, h68, h71, h18, h85, h51, h12, h80, h35, h49, h10, h92, h37, h19, h22, h26, h62, h34, h64, h95, h76, h59, h47, h81, h42, h79, h41, h77, h99, h91, h9, h78, h14, h89, h45, h96, h32, h60, h38, h69, h33, h3, h40, h52, h65, h30, h50, h44, h31, h28, h20, h67, h2, h17, h5, h100 ;
r311 : h97, h83, h40, h75, h21, h72, h43, h94, h73, h53, h82, h80, h12, h51, h33, h20, h23, h22, h87, h68, h44, h49, h29, h8, h48, h81, h27, h3, h96, h92, h70, h61, h36, h18, h28, h47, h54, h24, h56, h67, h85, h77, h19, h78, h66, h79, h26, h10, h95, h69, h52, h64, h14, h62, h1, h42, h84, h46, h60, h71, h39, h4, h9, h58, h34, h76, h59, h35, h100, h7, h63, h32, h45, h74, h30 ;
r312 : h33, h32, h82, h97, h42, h18, h51, h23, h78, h83, h53, h14, h79, h81, h47, h21, h12, h90, h84, h17, h55, h5, h36, h34, h13, h94, h100, h49, h20, h56, h19, h44, h77, h29, h22, h48, h43, h87, h95, h10, h66, h73, h3, h11, h75, h71, h38, h91, h7, h8, h16, h88, h35, h1, h85, h96, h46, h80, h67, h72, h27, h68, h76, h62, h24, h93, h99, h86, h26, h30, h58, h74, h52, h50, h37 ;
r313 : h97, h22, h10, h78, h17, h47, h24, h85, h21, h18, h76, h51, h53, h20, h94, h71, h82, h28, h49, h58, h43, h44, h56, h35, h26, h3, h33, h30, h74, h8, h67, h12, h52, h59, h19, h73, h65, h83, h41, h16, h61, h87, h81, h95, h66, h7, h75, h34, h23, h63, h80, h62, h40, h86, h48, h68, h36, h77, h14, h38, h29, h96, h13, h99, h91, h46, h45, h93, h88, h92, h100, h9, h42, h79, h27 ;
r314 : h54, h50, h60, h51, h85, h10, h21, h36, h57, h75, h9, h83, h43, h32, h44, h39, h53, h16, h91, h88, h81, h84, h23, h8, h82, h34, h22, h12, h76, h42, h68, h73, h92, h26, h69, h97, h93, h27, h24, h71, h87, h62, h3, h72, h66, h79, h18, h17, h35, h52, h94, h95, h41, h90, h45, h38, h56, h55, h14, h19, h33, h49, h47, h20, h78, h25, h96, h61, h80, h48, h67, h70, h7, h30, h28 ;
r315 : h17, h47, h18, h33, h19, h44, h61, h96, h43, h83, h51, h80, h21, h53, h37, h10, h52, h23, h55, h73, h82, h12, h56, h57, h49, h3, h72, h32, h75, h79, h71, h81, h26, h69, h30, h36, h8, h39, h63, h64, h46, h34, h97, h50, h100, h66, h85, h29, h78, h9, h22, h94, h76, h42, h11, h14, h28, h89, h35, h87, h45, h20, h62, h77, h88, h27, h41, h7, h74, h15, h58, h24, h95, h99, h92 ;
r316 : h10, h73, h94, h23, h44, h32, h83, h18, h26, h5, h79, h33, h31, h87, h82, h97, h77, h22, h30, h96, h36, h51, h17, h8, h49, h47, h56, h80, h72, h1, h78, h76, h55, h75, h53, h14, h58, h21, h28, h9, h12, h19, h27, h34, h20, h71, h81, h86, h61, h4, h46, h2, h57, h100, h35, h45, h85, h24, h62, h84, h13, h3, h52, h90, h91, h6, h11, h38, h42, h93, h95, h43, h15, h64, h7 ;
r317 : h47, h67, h22, h71, h10, h24, h63, h17, h51, h33, h58, h82, h49, h62, h20, h21, h79, h12, h32, h53, h8, h60, h92, h56, h83, h54, h18, h94, h3, h26, h41, h6, h73, h5, h9, h80, h78, h77, h19, h97, h42, h40, h87, h75, h95, h96, h28, h84, h65, h36, h55, h2, h29, h86, h38, h72, h81, h7, h25, h46, h43, h34, h85, h30, h93, h50, h88, h66, h45, h44, h48, h27, h23, h61, h31 ;
r318 : h91, h81, h36, h49, h80, h53, h83, h51, h18, h23, h21, h33, h97, h44, h17, h50, h12, h99, h10, h27, h30, h4, h73, h35, h37, h43, h71, h63, h40, h22, h56, h87, h82, h47, h76, h94, h32, h31, h38, h66, h52, h84, h26, h15, h19, h20, h14, h2, h95, h45, h96, h42, h60, h93, h34, h54, h11, h62, h24, h79, h9, h92, h78, h75, h5, h3, h48, h67, h16, h68, h85, h8, h7, h90, h46 ;
r319 : h68, h27, h33, h45, h71, h53, h22, h51, h8, h83, h52, h49, h80, h97, h10, h42, h18, h57, h72, h36, h82, h69, h12, h55, h5, h76, h23, h73, h77, h96, h88, h81, h95, h78, h75, h86, h50, h62, h48, h56, h54, h28, h21, h17, h43, h11, h1, h31, h3, h65, h79, h87, h37, h94, h41, h14, h90, h100, h44, h32, h47, h29, h24, h93, h19, h6, h35, h61, h58, h34, h26, h46, h63, h30, h66 ;
r320 : h56, h26, h53, h50, h83, h87, h94, h37, h49, h82, h19, h36, h12, h7, h8, h33, h76, h18, h51, h66, h22, h32, h71, h10, h38, h21, h97, h86, h57, h58, h75, h62, h96, h17, h85, h24, h74, h44, h43, h31, h47, h35, h14, h73, h29, h3, h93, h11, h23, h9, h79, h95, h16, h61, h89, h42, h55, h54, h5, h28, h48, h80, h67, h60, h81, h46, h68, h72, h27, h92, h84, h78, h59, h77, h63 ;
r321 : h82, h100, h36, h97, h21, h32, h83, h81, h53, h76, h54, h12, h3, h51, h10, h18, h56, h66, h27, h87, h22, h49, h13, h17, h47, h4, h8, h96, h91, h35, h88, h5, h20, h69, h43, h50, h23, h33, h38, h94, h62, h15, h73, h37, h70, h72, h78, h26, h19, h42, h29, h68, h44, h74, h77, h71, h80, h45, h55, h75, h16, h52, h24, h59, h79, h92, h86, h46, h60, h48, h2, h90, h7, h9, h58 ;
r322 : h51, h21, h56, h48, h24, h73, h47, h44, h12, h10, h30, h43, h33, h22, h79, h49, h32, h83, h35, h17, h80, h94, h75, h26, h62, h96, h36, h97, h18, h42, h15, h46, h3, h20, h23, h8, h58, h87, h81, h82, h77, h74, h72, h19, h55, h68, h78, h63, h11, h38, h53, h71, h84, h99, h50, h1, h7, h91, h66, h29, h2, h37, h34, h52, h28, h14, h76, h88, h85, h69, h57, h9, h5, h67, h100 ;
r323 : h53, h54, h21, h51, h76, h8, h82, h83, h26, h52, h36, h17, h74, h49, h47, h75, h88, h12, h20, h96, h97, h4, h73, h33, h10, h22, h80, h95, h62, h55, h23, h87, h28, h71, h42, h66, h16, h19, h81, h35, h37, h94, h63, h11, h78, h30, h9, h68, h72, h50, h69, h44, h34, h32, h43, h39, h41, h79, h89, h18, h58, h27, h56, h14, h2, h85, h92, h45, h38, h100, h48, h24, h7, h3, h64 ;
r324 : h22, h18, h12, h78, h94, h53, h83, h81, h97, h37, h21, h9, h43, h76, h50, h98, h87, h47, h23, h68, h44, h82, h36, h49, h10, h28, h70, h51, h60, h33, h20, h67, h41, h95, h75, h72, h96, h62, h31, h7, h71, h29, h73, h80, h61, h3, h8, h74, h66, h85, h88, h32, h26, h59, h58, h35, h57, h17, h54, h34, h2, h48, h56, h19, h91, h77, h46, h79, h30, h24, h42, h84, h38, h99, h55 ;
r325 : h82, h47, h83, h53, h18, h77, h19, h51, h49, h76, h78, h34, h26, h20, h50, h9, h44, h73, h8, h81, h56, h36, h14, h28, h16, h33, h58, h17, h23, h66, h42, h22, h21, h12, h30, h74, h35, h43, h15, h85, h94, h7, h75, h52, h80, h55, h71, h6, h100, h68, h57, h90, h79, h10, h45, h29, h24, h37, h38, h92, h95, h25, h63, h96, h84, h87, h3, h5, h91, h32, h46, h97, h72, h48, h60 ;
r326 : h8, h10, h83, h94, h42, h28, h21, h46, h51, h22, h43, h52, h23, h47, h36, h12, h87, h9, h84, h44, h65, h90, h71, h26, h35, h33, h34, h76, h92, h96, h86, h61, h30, h79, h56, h67, h95, h73, h37, h18, h49, h97, h75, h57, h29, h48, h62, h81, h53, h66, h82, h91, h80, h59, h50, h2, h72, h54, h58, h78, h68, h24, h85, h77, h19, h16, h32, h55, h15, h11, h17, h1, h20, h89, h31 ;
r327 : h51, h90, h73, h47, h21, h2, h30, h16, h36, h44, h87, h33, h97, h78, h27, h58, h50, h24, h17, h79, h49, h82, h85, h10, h81, h32, h61, h29, h3, h35, h71, h100, h19, h89, h56, h42, h22, h96, h80, h94, h34, h12, h28, h53, h23, h76, h86, h59, h31, h72, h84, h95, h18, h43, h67, h37, h14, h83, h75, h7, h57, h69, h88, h8, h92, h48, h91, h38, h4, h11, h65, h66, h52, h46, h77 ;
r328 : h80, h60, h47, h36, h42, h49, h35, h73, h100, h53, h30, h28, h83, h21, h51, h9, h54, h23, h33, h18, h10, h50, h43, h22, h94, h87, h78, h96, h44, h20, h12, h26, h64, h32, h38, h27, h81, h3, h82, h17, h58, h67, h70, h8, h68, h61, h76, h88, h71, h31, h72, h56, h97, h66, h34, h79, h37, h16, h95, h93, h46, h29, h92, h19, h14, h90, h4, h55, h62, h41, h74, h24, h75, h63, h52 ;
r329 : h83, h23, h95, h19, h21, h76, h20, h18, h49, h3, h10, h66, h34, h55, h26, h97, h88, h44, h38, h82, h8, h69, h71, h33, h52, h94, h22, h96, h53, h51, h85, h92, h67, h59, h36, h37, h9, h91, h47, h12, h56, h43, h81, h84, h79, h5, h89, h61, h87, h17, h27, h57, h73, h58, h40, h54, h32, h29, h50, h100, h30, h70, h16, h77, h2, h78, h72, h80, h15, h99, h7, h35, h62, h68, h75 ;
r330 : h3, h77, h97, h38, h51, h94, h10, h36, h83, h50, h75, h71, h73, h81, h32, h29, h15, h21, h53, h60, h12, h22, h68, h76, h87, h84, h96, h11, h49, h48, h42, h93, h47, h78, h18, h100, h69, h43, h44, h46, h57, h30, h8, h54, h28, h23, h99, h90, h91, h80, h19, h82, h95, h56, h66, h41, h58, h17, h34, h37, h45, h59, h20, h33, h79, h74, h27, h14, h1, h64, h85, h26, h25, h62, h92 ;
r331 : h49, h84, h17, h36, h10, h32, h51, h81, h76, h27, h97, h42, h44, h40, h31, h19, h80, h34, h9, h53, h82, h23, h22, h3, h2, h56, h73, h38, h21, h91, h28, h95, h30, h18, h33, h72, h94, h87, h48, h83, h90, h88, h57, h79, h61, h71, h43, h86, h8, h26, h100, h55, h50, h78, h62, h12, h45, h68, h15, h35, h14, h20, h46, h85, h11, h77, h5, h58, h70, h47, h74, h96, h69, h24, h75 ;
r332 : h17, h21, h88, h43, h49, h18, h10, h53, h7, h96, h36, h12, h47, h76, h82, h26, h70, h51, h30, h38, h77, h32, h71, h55, h83, h8, h44, h22, h94, h79, h97, h23, h62, h19, h73, h80, h24, h72, h87, h78, h66, h3, h50, h20, h61, h27, h28, h91, h81, h54, h33, h84, h29, h48, h9, h56, h57, h68, h34, h92, h45, h41, h86, h58, h46, h40, h95, h75, h14, h85, h37, h89, h42, h16, h5 ;
r333 : h21, h43, h11, h76, h10, h17, h12, h83, h28, h51, h26, h45, h100, h5, h78, h96, h36, h74, h19, h4, h23, h71, h91, h47, h64, h44, h62, h53, h48, h38, h52, h22, h97, h27, h15, h8, h30, h35, h18, h85, h77, h42, h58, h34, h66, h50, h79, h49, h73, h32, h87, h95, h81, h14, h20, h84, h24, h37, h41, h75, h56, h9, h82, h46, h6, h7, h90, h72, h94, h99, h80, h88, h54, h16, h92 ;
r334 : h72, h47, h83, h96, h12, h82, h49, h51, h21, h77, h84, h66, h8, h35, h36, h34, h42, h100, h24, h22, h56, h33, h10, h9, h97, h62, h93, h43, h6, h19, h90, h28, h44, h73, h53, h26, h23, h58, h74, h32, h95, h87, h91, h81, h59, h20, h37, h41, h79, h80, h75, h11, h94, h38, h89, h3, h78, h46, h18, h30, h15, h55, h50, h17, h68, h86, h88, h92, h71, h60, h45, h61, h29, h76, h69 ;
r335 : h53, h36, h47, h18, h49, h56, h94, h17, h9, h54, h28, h82, h12, h15, h44, h96, h51, h33, h71, h61, h80, h23, h8, h73, h79, h32, h87, h75, h72, h10, h13, h20, h21, h84, h81, h83, h42, h76, h19, h43, h40, h30, h97, h46, h66, h95, h52, h78, h11, h69, h85, h70, h65, h27, h7, h92, h91, h62, h55, h22, h35, h24, h37, h90, h14, h3, h48, h41, h34, h29, h99, h100, h86, h38, h57 ;
r336 : h10, h94, h83, h81, h96, h53, h85, h42, h36, h62, h44, h73, h87, h21, h1, h84, h41, h33, h51, h75, h95, h97, h12, h11, h78, h23, h49, h47, h30, h18, h82, h17, h20, h67, h56, h66, h45, h79, h8, h19, h22, h3, h24, h29, h50, h100, h38, h52, h5, h39, h9, h7, h58, h65, h74, h34, h28, h32, h43, h91, h72, h55, h90, h27, h71, h40, h69, h48, h37, h35, h80, h92, h98, h14, h26 ;
r337 : h8, h29, h3, h14, h62, h55, h96, h52, h73, h83, h87, h85, h76, h56, h36, h34, h67, h80, h47, h12, h33, h88, h94, h21, h43, h51, h50, h49, h10, h32, h17, h30, h44, h53, h46, h75, h18, h22, h15, h70, h58, h72, h11, h82, h71, h81, h23, h78, h60, h27, h61, h1, h95, h86, h9, h13, h35, h38, h89, h57, h100, h92, h97, h84, h7, h16, h77, h19, h79, h4, h20, h37, h65, h6, h42 ;
r338 : h22, h30, h77, h28, h42, h52, h87, h78, h34, h58, h21, h36, h88, h50, h51, h79, h83, h19, h12, h10, h11, h66, h71, h17, h56, h26, h95, h74, h72, h23, h44, h73, h82, h75, h97, h49, h8, h43, h89, h20, h92, h47, h53, h85, h15, h100, h18, h68, h96, h94, h14, h91, h35, h38, h76, h16, h54, h55, h1, h32, h80, h3, h98, h7, h24, h48, h93, h37, h5, h81, h29, h84, h33, h62, h39 ;
r339 : h71, h36, h81, h3, h96, h21, h73, h58, h8, h17, h65, h53, h19, h42, h29, h20, h30, h22, h32, h95, h66, h78, h51, h44, h83, h38, h56, h49, h12, h23, h10, h52, h28, h24, h75, h94, h57, h9, h18, h26, h85, h82, h33, h43, h76, h47, h13, h67, h74, h79, h62, h86, h80, h72, h87, h55, h98, h45, h91, h84, h61, h97, h100, h41, h27, h14, h34, h50, h70, h68, h5, h48, h77, h92, h40 ;
r340 : h87, h49, h68, h97, h90, h73, h71, h81, h96, h79, h11, h82, h48, h95, h8, h51, h22, h50, h47, h12, h52, h53, h43, h42, h67, h94, h5, h62, h88, h18, h37, h44, h1, h83, h46, h21, h36, h10, h55, h78, h26, h19, h56, h84, h75, h66, h80, h14, h9, h32, h23, h85, h76, h91, h30, h60, h92, h59, h24, h34, h2, h7, h17, h28, h58, h29, h38, h57, h33, h72, h6, h27, h20, h16, h45 ;
r341 : h95, h96, h83, h81, h21, h51, h72, h33, h97, h49, h85, h60, h82, h59, h94, h14, h56, h23, h46, h78, h10, h42, h71, h87, h64, h76, h30, h47, h58, h11, h12, h34, h8, h22, h32, h53, h66, h19, h44, h45, h35, h24, h79, h84, h80, h43, h17, h73, h15, h36, h3, h38, h55, h18, h27, h41, h5, h67, h16, h37, h92, h61, h9, h7, h75, h74, h54, h28, h50, h77, h48, h90, h20, h100, h40 ;
r342 : h96, h82, h22, h34, h76, h10, h12, h43, h51, h35, h52, h49, h21, h47, h26, h83, h71, h68, h73, h32, h80, h56, h17, h27, h64, h9, h78, h81, h94, h53, h55, h23, h75, h8, h36, h5, h86, h14, h38, h84, h37, h28, h29, h13, h33, h62, h72, h20, h77, h74, h97, h85, h18, h7, h58, h99, h92, h44, h50, h87, h46, h4, h90, h42, h66, h65, h79, h60, h30, h91, h31, h3, h95, h67, h88 ;
r343 : h37, h17, h19, h85, h42, h35, h91, h51, h59, h73, h21, h88, h66, h56, h36, h81, h47, h29, h78, h80, h52, h49, h10, h18, h32, h84, h76, h34, h83, h43, h7, h22, h94, h95, h33, h14, h3, h87, h75, h53, h89, h31, h97, h44, h79, h90, h12, h82, h92, h15, h71, h58, h16, h24, h62, h72, h77, h54, h26, h96, h30, h48, h50, h8, h27, h11, h5, h45, h100, h99, h74, h46, h9, h28, h25 ;
r344 : h50, h49, h82, h61, h18, h27, h70, h54, h53, h22, h12, h97, h30, h43, h21, h37, h23, h7, h48, h9, h95, h51, h32, h83, h8, h36, h17, h57, h35, h20, h85, h94, h79, h42, h78, h26, h34, h40, h33, h75, h87, h81, h76, h13, h64, h73, h1, h56, h66, h80, h14, h84, h47, h24, h69, h19, h62, h58, h10, h60, h38, h44, h45, h91, h72, h28, h46, h55, h100, h86, h3, h88, h11, h16, h71 ;
