@PartitionA
a914, a676, a196, a724, a770, a136, a348, a437, a526, a97, a674, a230, a76, a459, a135, a980, a921, a537, a716, a110, a806, a644, a685, a390, a72, a953, a423, a381, a911, a484, a84, a712, a842, a534, a648, a857, a138, a6, a113, a707, a453, a670, a578, a743, a706, a403, a824, a96, a552, a819, a68, a392, a199, a729, a763, a316, a182, a709, a751, a359, a922, a21, a802, a874, a705, a864, a790, a11, a589, a517, a406, a584, a161, a764, a863, a183, a438, a337, a660, a274, a278, a133, a290, a370, a597, a466, a447, a687, a464, a469, a398, a424, a294, a296, a347, a445, a318, a549, a738, a258, a655, a166, a544, a695, a600, a969, a787, a238, a200, a987, a457, a986, a151, a259, a328, a636, a947, a149, a173, a493, a314, a545, a679, a496, a130, a449, a972, a418, a889, a89, a127, a894, a968, a614, a565, a796, a304, a321, a862, a474, a452, a397, a680, a829, a915, a740, a919, a940, a442, a270, a427, a514, a872, a859, a524, a27, a185, a470, a247, a302, a454, a344, a521, a825, a637, a696, a836, a623, a934, a221, a710, a434, a572, a261, a559, a815, a387, a551, a333, a839, a622, a529, a62, a901, a658, a553, a876, a3, a65, a83, a749, a275, a45, a563, a436, a808, a869, a997, a873, a933, a15, a256, a73, a269, a465, a615, a132, a837, a883, a817, a215, a153, a231, a698, a700, a974, a786, a30, a489, a277, a868, a990, a985, a677, a750, a935, a386, a809, a771, a562, a187, a753, a313, a582, a13, a605, a64, a108, a7, a704, a335, a49, a573, a441, a576, a828, a639, a456, a818, a742, a692, a324, a956, a419, a618, a345, a752, a923, a26, a511, a664, a996, a875, a198, a279, a192, a209, a129, a625, a382, a892, a548, a624, a487, a384, a767, a662, a217, a203, a280, a78, a159, a506, a94, a884, a490, a607, a805, a43, a163, a777, a939, a327, a507, a765, a69, a244, a63, a315, a330, a853, a585, a1, a816, a903, a485, a365, a85, a650, a535, a233, a970, a70, a220, a708, a373, a399, a332, a432, a38, a673, a739, a858, a601, a801, a251, a486, a838, a686, a319, a158, a900, a982, a566, a554, a723, a769, a236, a252, a530, a604, a299, a841, a591, a860, a850, a311, a123, a317, a112, a528, a887, a374, a849, a959, a653, a433, a810, a964, a400, a56, a629, a286, a239, a611, a735, a126, a415, a385, a760, a37, a820, a948, a77, a9, a667, a186, a612, a779, a619, a795, a748, a888, a188, a46, a557, a909, a140, a555, a755, a843, a114, a957, a282, a214, a482, a694, a355, a855, a287, a172, a965, a681, a797, a360, a822, a155, a913, a293, a408, a733, a835, a25, a877, a500, a944, a952, a800, a823, a356, a119, a394, a407, a54, a904, a955, a798, a257, a156, a303, a861, a538, a12, a102, a309, a505, a821, a613, a701, a920, a962, a100, a388, a502, a513, a683, a812, a848, a995, a568, a246, a422, a898, a937, a14, a178, a211, a416, a450, a588, a762, a546, a260, a571, a334, a856, a778, a376, a788, a564, a916, a525, a561, a720, a978, a253, a180, a61, a758, a830, a958, a508, a925, a702, a737, a375, a411, a404, a144, a661, a2, a202, a924, a205, a586, a478, a35, a467, a717, a44, a237, a541, a409, a556, a143, a372, a550, a343, a757, a878, a67, a481, a124, a226, a494, a305, a320, a542, a783, a908, a971, a346, a646, a501, a688, a689, a896, a297, a918, a950, a145, a281, a473, a308, a579, a567, a39, a417, a497, a981, a420, a51, a866, a647, a721, a298, a905, a53, a139, a325, a532, a745, a22, a17, a131, a984, a570, a391, a999, a24, a48, a264, a340, a443, a635, a170, a8, a938, a690, a350, a581, a609, a785, a380, a116, a174, a928, a195, a291, a363, a518, a393, a520, a523, a560, a395, a458, a414, a16, a643, a189, a782, a90, a439, a477, a479, a634, a243, a895, a865, a536, a640, a726, a245, a111, a558, a120, a353, a714, a488, a626, a807, a879, a307, a396, a942, a803, a621, a759, a462, a92, a41, a118, a638, a596, a265, a603, a649, a744, a766, a271, a273, a10, a910, a99, a941, a284, a351, a181, a902, a811, a881, a142, a60, a342, a216, a358, a580, a527, a656, a366, a503, a255, a413, a66, a652, a851, a40, a725, a780, a1000, a223, a804, a949, a232, a88, a460, a71, a20, a936, a598, a471, a389, a117, a19, a80, a510, a105, a671, a774, a775, a993, a23, a684, a225, a194, a495, a840, a983, a428, a208, a659, a732, a28, a160, a104, a476, a352, a772, a960, a977, a242, a378, a897, a847, a747, a338, a543, a222, a539, a794, a323, a672, a852, a168, a722, a412, a349, a227, a361, a175, a405, a657, a184, a665, a654, a882, a891, a103, a917, a666, a761, a602, a577, a699, a262, a421, a401, a512, a193, a814, a50, a125, a357, a547, a331, a228, a718, a137, a575, a929, a711, a429, a212, a248, a289, a371, a504, a627, a932, a703, a341, a326, a107, a329, a74, a367, a410, a569, a593, a754, a979, a991, a218, a498, a976, a164, a115, a354, a383, a951, a927, a444, a491, a461, a509, a746, a992, a101, a492, a306, a55, a201, a147, a272, a792, a472, a633, a793, a885, a379, a240, a152, a431, a197, a448, a295, a146, a728, a871, a285, a719, a516, a973, a75, a267, a176, a590, a813, a268, a945, a954, a157, a213, a402, a906, a870, a263, a844, a669, a791, a440, a249, a18, a827, a224, a241, a617, a141, a42, a276, a109, a171, a254, a455, a362, a93, a713, a946, a167, a206, a587, a430, a87, a599, a907, a283, a369, a608, a833, a148, a675, a106, a4, a91, a154, a191, a288, a483, a98, a475, a122, a832, a364, a451, a610, a731, a963, a121, a668, a741, a998, a620, a727, a499, a961, a52, a59, a339, a592, a734, a301, a975, a81, a426, a33, a583, a594, a435, a768, a47, a204, a994, a29, a616, a229, a773, a693, a190, a150, a632, a207, a519, a540, a912, a266, a292, a219, a799, a697, a630, a781, a463, a169, a628, a235, a651, a715, a867, a57, a377, a756, a82, a128, a300, a831, a95, a210, a312, a595, a165, a310, a177, a826, a967, a784, a988, a34, a468, a930, a336, a322, a789, a574, a736, a36, a730, a776, a368, a943, a846, a58, a931, a678, a606, a845, a663, a134, a425, a515, a179, a682, a531, a5, a31, a989, a480, a966, a834, a86, a893, a250, a533, a641, a886, a880, a631, a890, a899, a854, a234, a32, a691, a522, a446, a926, a79, a642, a162, a645 ;
@End

@PartitionB
b9 (20, 50), b8 (45, 50), b4 (50, 50), b11 (32, 50), b12 (23, 50), b2 (7, 50), b13 (2, 50), b14 (41, 50), b15 (32, 50), b18 (19, 50), b16 (13, 50), b7 (19, 50), b17 (49, 50), b5 (36, 50), b19 (13, 50), b10 (31, 50), b20 (20, 50), b3 (48, 50), b1 (50, 50), b6 (13, 50) ;
@End

@PreferenceListsA
a914 : b15, b19, b13, b8, b7 ;
b18 : a338, a365, a420, a544, a256, a385, a320, a888, a800, a147, a13, a905, a183, a561, a734, a552, a399, a431, a939, a93, a574, a34, a772, a838, a520, a317, a83, a244, a211, a477, a54, a191, a239, a494, a572, a514, a842, a44, a805, a661, a229, a803, a43, a941, a227, a319, a86, a963, a639, a144, a851, a667, a108, a204, a321, a438, a232, a955, a600, a678, a811, a697, a270, a844, a634, a336, a95, a156, a816, a146, a822, a679, a167, a101, a14, a419, a635, a619, a864, a272, a457, a355, a94, a534, a123, a608, a952, a970, a833, a9, a693, a759, a359, a866, a341, a428, a523, a930, a388, a848, a36, a442, a922, a775, a967, a687, a594, a975, a672, a413, a100, a114, a569, a185, a105, a219, a230, a542, a253, a580, a314, a332, a424, a791, a339, a103, a407, a20, a164, a351, a537, a61, a281, a886, a486, a957, a736, a72, a575, a631, a584, a977, a555, a913, a944, a473, a490, a498, a956, a583, a140, a557, a524, a350, a747, a69, a745, a47, a629, a593, a644, a959, a513, a892, a210, a392, a744, a998, a364, a694, a169, a770, a563, a409, a767, a453, a241, a370, a285, a732, a815, a908, a464, a947, a512, a381, a171, a406, a11, a435, a762, a778, a508, a703, a416, a771, a731, a991, a603, a948, a933, a581, a330, a149, a7, a271, a224, a390, a459, a907, a566, a378, a456, a828, a461, a691, a840, a76, a671, a796, a65, a755, a170, a640, a531, a503, a541, a652, a118, a987, a450, a653, a151, a206, a651 ;
b16 : a49, a68, a288, a689, a576, a812, a655, a359, a687, a583, a379, a383, a85, a108, a998, a115, a98, a468, a609, a207, a523, a640, a560, a887, a759, a538, a800, a727, a834, a84, a346, a554, a236, a381, a847, a648, a318, a191, a356, a521, a78, a186, a589, a251, a795, a283, a53, a774, a714, a823, a610, a213, a541, a77, a611, a577, a664, a182, a475, a142, a269, a331, a287, a320, a400, a13, a869, a958, a659, a784, a607, a378, a463, a445, a174, a665, a877, a559, a200, a685, a923, a693, a467, a232, a482, a801, a424, a354, a776, a896, a906, a411, a410, a268, a33, a644, a565, a574, a496, a317, a267, a79, a20, a87, a460, a680, a290, a4, a884, a814, a594, a880, a969, a270, a588, a441, a222, a56, a242, a136, a233, a352, a983, a639, a454, a563, a513, a380, a45, a937, a258, a286, a772, a204, a279, a874, a250, a984, a344, a322, a188, a433, a315, a938, a132, a197, a854, a525, a804, a593, a129, a948, a702, a656, a106, a666, a642, a985, a235, a924, a215, a637, a442, a832, a860, a159, a746, a308, a413, a296, a885, a293, a203, a3, a889, a153, a614, a843, a868, a474, a718, a263, a58, a764, a954, a536, a339, a510, a472, a52, a69, a911, a818, a688, a405, a329, a894, a135, a519, a830, a446, a980, a245, a304, a872, a963, a931, a466, a90, a458, a546, a506, a627, a168, a844, a366, a163, a260, a548, a387, a970, a653, a291, a14, a530, a564, a863, a473, a46, a238, a875, a91, a595, a24, a184, a151, a768, a748, a973, a754, a623, a382, a237, a726, a276, a47, a332, a187, a507, a886, a547, a994, a757, a393, a630, a217, a604, a434, a35, a964 ;
b7 : a974, a763, a770, a681, a658, a377, a395, a348, a126, a59, a190, a40, a22, a451, a963, a627, a690, a517, a841, a742, a624, a459, a791, a449, a460, a736, a226, a101, a561, a454, a223, a31, a177, a837, a66, a708, a260, a39, a171, a229, a776, a862, a458, a187, a988, a262, a254, a228, a584, a574, a888, a964, a152, a351, a361, a307, a81, a636, a234, a664, a73, a604, a982, a138, a326, a358, a192, a646, a426, a608, a766, a956, a652, a114, a926, a369, a444, a388, a5, a222, a552, a515, a626, a57, a289, a239, a216, a28, a92, a671, a319, a701, a503, a822, a656, a594, a487, a857, a762, a590, a338, a820, a249, a86, a577, a322, a869, a747, a172, a601, a595, a1, a121, a247, a753, a400, a598, a52, a860, a488, a510, a752, a509, a959, a751, a17, a505, a990, a49, a50, a311, a899, a64, a847, a640, a562, a541, a535, a588, a721, a211, a209, a580, a384, a643, a660, a796, a984, a978, a650, a165, a633, a124, a273, a366, a107, a808, a931, a378, a62, a672, a999, a902, a373, a340, a122, a275, a143, a450, a745, a30, a242, a581, a900, a321, a350, a669, a644, a141, a257, a885, a429, a811, a145, a435, a33, a516, a469, a629, a148, a19, a150, a428, a42, a819, a241, a144, a805, a477, a391, a134, a789, a709, a645, a567, a750, a628, a303, a723, a166, a1000, a191, a125, a585, a599, a545, a914, a486, a103, a676, a266, a368, a381, a314, a911, a270, a873, a979, a430, a942, a23, a858, a115, a733, a621, a480, a910, a877, a522, a949, a884, a657, a220, a68, a553, a586, a758, a881, a479, a685 ;
b17 : a617, a677, a88, a673, a592, a656, a70, a331, a981, a649, a989, a889, a668, a529, a521, a722, a280, a421, a359, a414, a621, a751, a682, a867, a179, a986, a485, a418, a641, a502, a461, a231, a371, a492, a552, a327, a518, a829, a827, a912, a146, a571, a54, a976, a834, a971, a935, a500, a788, a86, a851, a632, a37, a294, a547, a811, a778, a343, a66, a540, a714, a852, a737, a703, a326, a911, a967, a730, a783, a396, a655, a802, a250, a747, a881, a111, a224, a278, a429, a839, a814, a855, a568, a696, a354, a219, a615, a888, a112, a257, a605, a603, a297, a153, a218, a430, a217, a606, a929, a927, a164, a854, a397, a645, a952, a576, a630, a301, a106, a587, a738, a167, a768, a141, a419, a222, a622, a344, a669, a719, a196, a628, a701, a163, a836, a143, a720, a246, a934, a117, a323, a519, a487, a985, a21, a557, a561, a516, a322, a203, a433, a443, a858, a451, a544, a803, a236, a393, a503, a441, a733, a849, a789, a863, a654, a659, a907, a773, a87, a949, a741, a277, a844, a749, a932, a296, a274, a819, a427, a735, a535, a539, a477, a406, a991, a43, a420, a909, a491, a372, a646, a584, a784, a282, a223, a113, a515, a872, a17, a241, a96, a22, a121, a362, a416, a440, a745, a275, a665, a18, a198, a522, a524, a193, a360, a936, a335, a864, a321, a771, a281, a173, a53, a68, a533, a963, a176, a381, a336, a81, a871, a369, a435, a865, a917, a135, a495, a189, a792, a731, a63, a16, a310, a240, a732, a293, a144, a77, a596, a74, a801, a697, a125, a995, a743, a136, a626, a423, a299, a415, a642, a404, a35, a56, a625, a972, a108, a24, a119, a570, a124, a157, a140 ;
b5 : a594, a176, a202, a398, a232, a448, a135, a506, a131, a493, a118, a573, a559, a638, a128, a110, a70, a630, a756, a402, a640, a6, a274, a284, a103, a532, a253, a277, a229, a465, a982, a916, a139, a612, a264, a867, a927, a567, a890, a631, a949, a35, a959, a763, a235, a134, a777, a577, a298, a344, a272, a525, a533, a442, a618, a378, a804, a908, a857, a342, a401, a821, a348, a320, a893, a928, a458, a470, a969, a278, a598, a600, a663, a270, a190, a966, a388, a881, a570, a194, a632, a209, a427, a814, a883, a575, a658, a497, a996, a109, a961, a706, a788, a671, a167, a979, a324, a546, a809, a606, a703, a489, a32, a565, a866, a715, a74, a775, a478, a936, a793, a317, a84, a960, a463, a412, a148, a502, a181, a742, a294, a254, a686, a468, a285, a912, a312, a303, a225, a385, a645, a48, a700, a644, a813, a842, a723, a207, a91, a49, a389, a250, a174, a941, a220, a873, a758, a521, a132, a7, a55, a587, a138, a373, a59, a456, a112, a454, a484, a675, a231, a51, a812, a483, a467, a505, a334, a444, a564, a16, a904, a26, a97, a965, a765, a224, a60, a485, a371, a832, a818, a986, a500, a942, a740, a443, a332, a474, a975, a433, a918, a849, a840, a882, a451, a382, a362, a414, a492, a471, a699, a213, a796, a862, a252, a162, a417, a258, a943, a394, a31, a856, a782, a261, a350, a379, a764, a365, a909, a120, a57, a597, a824, a889, a872, a27, a197, a732, a383, a425, a543, a396, a913, a411, a319, a829, a529, a343, a358, a731, a850, a810, a431, a761, a39, a901, a558, a499 ;
b19 : a981, a610, a55, a836, a473, a61, a182, a295, a14, a138, a246, a140, a460, a927, a609, a339, a239, a179, a930, a175, a172, a67, a240, a190, a848, a957, a920, a36, a650, a26, a317, a22, a857, a843, a914, a511, a466, a618, a807, a416, a885, a794, a199, a893, a119, a826, a361, a773, a189, a617, a4, a161, a256, a345, a269, a966, a59, a733, a549, a449, a233, a948, a696, a143, a864, a306, a513, a971, a431, a858, a261, a876, a106, a292, a884, a596, a231, a648, a200, a823, a489, a309, a16, a965, a595, a899, a638, a781, a323, a976, a743, a420, a147, a15, a154, a82, a494, a601, a945, a757, a197, a722, a697, a852, a131, a212, a105, a614, a126, a510, a600, a173, a102, a315, a187, a364, a642, a518, a673, a527, a603, a735, a821, a65, a135, a660, a48, a301, a281, a132, a678, a690, a500, a888, a13, a525, a572, a607, a406, a504, a679, a424, a310, a333, a58, a91, a918, a477, a539, a62, a891, a492, a889, a570, a160, a414, a127, a569, a787, a562, a896, a652, a340, a598, a412, a462, a117, a714, a392, a847, a57, a95, a939, a747, a946, a484, a208, a404, a667, a166, a312, a401, a724, a709, a995, a771, a264, a302, a205, a456, a802, a377, a266, a676, a624, a40, a181, a694, a894, a69, a224, a45, a391, a824, a195, a124, a93, a890, a730, a122, a952, a426, a727, a874, a163, a786, a378, a950, a415, a845, a524, a639, a761, a698, a32, a308, a741, a982, a882, a405, a305, a38, a280, a989, a425, a622, a565, a338, a713, a471, a700, a960, a357, a123, a211, a909, a664, a407, a221, a629, a540, a72, a868, a734, a29, a999 ;
b10 : a621, a245, a384, a767, a906, a567, a948, a235, a400, a883, a33, a47, a123, a703, a120, a394, a27, a734, a96, a745, a453, a327, a800, a681, a713, a452, a570, a249, a861, a151, a654, a306, a670, a773, a87, a649, a140, a297, a73, a980, a236, a955, a987, a255, a107, a785, a529, a689, a152, a983, a285, a976, a390, a483, a879, a778, a560, a853, a446, a266, a836, a447, a507, a979, a314, a781, a113, a707, a159, a221, a165, a783, a61, a457, a587, a85, a531, a794, a193, a230, a114, a352, a856, a196, a214, a796, a263, a39, a295, a553, a719, a81, a465, a818, a737, a950, a650, a290, a708, a763, a422, a900, a953, a442, a644, a780, a503, a482, a377, a669, a751, a695, a505, a11, a187, a320, a863, a365, a248, a305, a498, a495, a12, a926, a873, a674, a294, a999, a910, a372, a180, a944, a5, a668, a539, a234, a142, a209, a748, a613, a169, a139, a633, a22, a104, a343, a389, a312, a813, a852, a938, a199, a923, a533, a262, a438, a100, a705, a469, a545, a421, a488, a986, a412, a387, a790, a759, a842, a582, a804, a395, a44, a464, a802, a413, a357, a821, a840, a928, a428, a527, a88, a430, a519, a60, a985, a535, a746, a185, a450, a933, a622, a680, a233, a226, a121, a866, a156, a905, a463, a385, a210, a815, a940, a573, a591, a975, a881, a407, a84, a563, a729, a436, a179, a468, a198, a617, a585, a484, a620, a92, a832, a178, a511, a217, a486, a973, a441, a14, a20, a578, a895, a576, a80, a509, a102, a288, a518, a291, a403, a289, a82, a954, a628, a936, a309, a98, a252, a330, a287, a181, a925, a370, a158, a208, a94, a363, a466, a931, a951, a331, a404, a133, a702, a37, a319 ;
b20 : a240, a895, a963, a906, a615, a133, a754, a220, a472, a568, a515, a126, a448, a26, a532, a765, a374, a792, a145, a507, a588, a278, a31, a586, a23, a559, a82, a657, a262, a920, a535, a719, a938, a937, a930, a10, a186, a230, a916, a878, a919, a658, a303, a756, a25, a681, a141, a616, a185, a608, a952, a977, a276, a59, a131, a780, a328, a329, a109, a384, a983, a862, a879, a280, a877, a716, a426, a549, a171, a273, a718, a354, a334, a569, a11, a957, a21, a74, a732, a712, a297, a308, a528, a189, a698, a798, a304, a761, a5, a192, a825, a104, a931, a876, a789, a890, a642, a956, a468, a641, a339, a526, a165, a839, a150, a867, a155, a766, a471, a917, a702, a762, a95, a318, a452, a316, a760, a802, a901, a264, a2, a960, a38, a725, a770, a119, a972, a955, a395, a485, a310, a398, a514, a661, a239, a325, a205, a3, a787, a830, a978, a116, a221, a34, a808, a556, a530, a290, a651, a362, a266, a298, a295, a73, a226, a283, a178, a72, a672, a866, a803, a498, a392, a724, a799, a943, a717, a971, a695, a555, a453, a396, a512, a721, a48, a992, a855, a282, a78, a779, a355, a369, a536, a488, a999, a160, a248, a311, a602, a442, a58, a420, a247, a24, a497, a437, a474, a41, a704, a988, a83, a582, a775, a786, a774, a170, a547, a846, a945, a534, a805, a628, a122, a607, a790, a99, a880, a347, a372, a711, a342, a538, a728, a929, a520, a543, a225, a499, a161, a949, a43, a111, a168, a460, a439, a15, a327, a682, a296, a255, a154, a935, a631, a768, a8, a54, a707, a403, a998, a490, a605, a708, a703, a22, a620, a307, a279, a666, a465, a524, a967, a143, a951, a96, a743, a872, a553, a801, a198, a840, a277, a179, a558, a537, a184, a873, a195, a669, a137, a551, a348, a479, a769, a637, a432, a228 ;
b3 : a857, a334, a87, a772, a828, a165, a647, a405, a909, a408, a739, a745, a732, a573, a9, a805, a868, a121, a192, a633, a688, a627, a98, a214, a773, a737, a71, a906, a553, a2, a992, a663, a463, a584, a354, a921, a668, a246, a256, a981, a311, a860, a102, a451, a986, a450, a414, a117, a520, a873, a249, a392, a7, a564, a813, a429, a902, a427, a583, a629, a697, a233, a800, a469, a555, a712, a634, a850, a363, a687, a801, a170, a89, a158, a735, a592, a729, a731, a35, a786, a438, a878, a496, a673, a855, a557, a247, a433, a662, a222, a183, a328, a471, a896, a174, a459, a970, a476, a134, a954, a700, a313, a281, a785, a749, a843, a30, a810, a342, a38, a101, a145, a164, a912, a472, a155, a656, a608, a181, a244, a366, a851, a299, a25, a417, a763, a390, a907, a771, a551, a910, a865, a589, a917, a361, a161, a412, a475, a385, a752, a204, a579, a724, a273, a44, a819, a61, a75, a848, a960, a716, a806, a944, a918, a962, a755, a420, a371, a744, a41, a814, a462, a148, a358, a379, a341, a83, a387, a188, a680, a904, a423, a287, a677, a643, a216, a186, a90, a382, a82, a775, a718, a504, a543, a345, a279, a156, a171, a316, a323, a115, a298, a636, a546, a271, a147, a913, a391, a947, a838, a335, a201, a601, a795, a905, a209, a289, a130, a497, a665, a831, a698, a169, a958, a359, a110, a748, a726, a422, a211, a897, a128, a440, a915, a193, a300, a112, a227, a12, a166, a465, a198, a337, a965, a871, a151, a604 ;
b1 : a272, a625, a591, a622, a674, a856, a373, a919, a360, a321, a925, a238, a1000, a200, a259, a637, a527, a305, a758, a903, a357, a384, a662, a340, a735, a648, a267, a788, a355, a375, a660, a408, a528, a21, a883, a185, a849, a80, a23, a32, a946, a846, a781, a186, a201, a443, a756, a519, a403, a47, a265, a196, a610, a293, a688, a716, a294, a691, a643, a352, a426, a932, a27, a228, a279, a10, a605, a812, a962, a36, a695, a654, a715, a550, a19, a180, a513, a269, a996, a590, a993, a162, a774, a839, a90, a213, a4, a367, a742, a521, a642, a894, a176, a241, a242, a16, a215, a166, a725, a497, a416, a394, a845, a117, a112, a346, a935, a504, a741, a986, a516, a154, a453, a490, a706, a41, a104, a127, a304, a199, a432, a799, a733, a663, a143, a928, a72, a268, a515, a779, a992, a923, a427, a116, a855, a941, a363, a243, a634, a815, a219, a203, a898, a246, a174, a76, a153, a807, a821, a100, a964, a577, a544, a349, a206, a431, a438, a183, a598, a912, a828, a651, a84, a876, a239, a383, a111, a482, a120, a582, a770, a457, a160, a430, a66, a8, a945, a63, a224, a690, a190, a922, a312, a389, a791, a234, a253, a411, a796, a675, a44, a804, a144, a526, a509, a316, a537, a609, a256, a478, a820, a718, a470, a28, a204, a797, a284, a113, a836, a579, a858, a326, a335, a192, a208, a79, a958, a540, a337, a434, a347, a847, a707, a683, a191, a938, a67, a583, a826, a967, a302, a508 ;
b6 : a212, a896, a182, a356, a676, a728, a234, a717, a808, a156, a846, a859, a494, a542, a444, a76, a188, a29, a947, a419, a763, a520, a578, a316, a390, a711, a919, a845, a991, a951, a74, a380, a432, a855, a153, a232, a280, a755, a509, a992, a554, a358, a446, a292, a424, a324, a251, a519, a537, a384, a595, a100, a620, a602, a288, a397, a565, a381, a366, a257, a268, a684, a254, a48, a861, a167, a857, a647, a832, a786, a501, a579, a428, a614, a71, a464, a787, a733, a210, a469, a899, a822, a372, a303, a473, a365, a783, a6, a1000, a678, a340, a860, a556, a531, a983, a606, a495, a284, a136, a311, a585, a10, a729, a525, a683, a111, a937, a11, a588, a720, a238, a24, a56, a290, a962, a672, a629, a309, a815, a360, a514, a449, a256, a418, a517, a30, a96, a948, a875, a345, a184, a799, a438, a793, a161, a453, a709, a984, a435, a427, a675, a724, a223, a790, a921, a351, a332, a968, a867, a131, a527, a792, a994, a957, a611, a610, a971, a824, a116, a247, a674, a413, a985, a152, a282, a221, a41, a480, a739, a892, a569, a87, a142, a440, a139, a518, a547, a972, a529, a79, a479, a328, a129, a679, a53, a275, a369, a113, a261, a916, a677, a760, a457, a680, a624, a50, a557, a243, a396, a170, a375, a744, a274, a961, a65, a439, a780, a3, a361, a550, a753, a373, a910, a725, a806, a213, a376, a175, a643, a472, a833, a618, a534, a347, a445, a841, a94, a706, a601, a549, a121, a884, a905, a286, a825, a590, a491, a593, a864, a627, a851, a388, a493 ;
@End

