@PartitionA
a260, a341, a510, a900, a33, a280, a57, a28, a133, a253, a926, a600, a643, a344, a759, a148, a763, a595, a591, a969, a70, a64, a364, a474, a609, a48, a285, a660, a724, a729, a811, a850, a990, a61, a170, a417, a666, a268, a175, a816, a719, a657, a882, a749, a718, a441, a80, a36, a633, a59, a167, a434, a149, a965, a325, a578, a81, a786, a798, a400, a283, a384, a625, a648, a675, a966, a762, a105, a543, a975, a813, a912, a488, a582, a825, a546, a257, a330, a756, a345, a898, a654, a51, a655, a862, a396, a423, a847, a47, a392, a312, a363, a467, a356, a651, a780, a329, a77, a324, a63, a559, a913, a837, a785, a55, a499, a485, a739, a596, a996, a861, a78, a29, a879, a21, a974, a616, a4, a858, a338, a132, a623, a479, a438, a750, a658, a927, a940, a972, a635, a252, a652, a984, a656, a290, a963, a843, a23, a383, a147, a957, a977, a89, a244, a11, a40, a404, a571, a676, a372, a980, a255, a160, a378, a854, a454, a266, a502, a22, a182, a906, a184, a15, a647, a509, a580, a205, a803, a829, a135, a107, a272, a163, a481, a702, a533, a415, a646, a637, a787, a214, a522, a511, a300, a606, a925, a524, a841, a830, a370, a172, a504, a515, a139, a83, a306, a42, a314, a610, a103, a209, a420, a931, a667, a726, a54, a711, a152, a517, a450, a274, a439, a723, a379, a237, a876, a588, a887, a116, a539, a537, a354, a101, a319, a576, a168, a644, a416, a992, a296, a994, a827, a473, a230, a627, a661, a791, a696, a258, a932, a128, a109, a440, a507, a553, a140, a890, a709, a496, a899, a216, a505, a908, a335, a472, a602, a568, a17, a513, a222, a142, a690, a186, a618, a978, a918, a672, a16, a97, a3, a896, a973, a124, a694, a231, a614, a232, a970, a997, a484, a914, a276, a947, a840, a818, a86, a526, a567, a693, a26, a143, a928, a741, a228, a145, a494, a866, a445, a382, a594, a684, a267, a700, a144, a703, a376, a446, a213, a409, a448, a394, a959, a301, a79, a251, a630, a333, a642, a846, a604, a455, a566, a704, a334, a865, a34, a38, a964, a62, a200, a113, a282, a326, a369, a775, a889, a217, a12, a225, a327, a589, a477, a615, a710, a736, a202, a573, a998, a793, a789, a118, a832, a878, a757, a239, a461, a207, a403, a233, a881, a18, a171, a343, a534, a463, a677, a950, a203, a112, a320, a249, a979, a665, a65, a321, a639, a649, a679, a720, a744, a292, a608, a432, a687, a892, a331, a141, a388, a542, a221, a933, a204, a387, a136, a804, a597, a451, a855, a556, a953, a530, a903, a824, a269, a159, a405, a398, a678, a96, a218, a281, a362, a549, a936, a563, a31, a983, a99, a680, a641, a838, a812, a368, a777, a801, a471, a885, a189, a458, a424, a552, a469, a236, a393, a2, a521, a166, a636, a713, a761, a868, a663, a365, a895, a137, a246, a999, a617, a961, a447, a938, a800, a313, a173, a351, a823, a574, a178, a208, a705, a408, a760, a271, a299, a377, a10, a190, a605, a287, a422, a192, a557, a960, a125, a891, a886, a397, a489, a952, a993, a645, a714, a497, a437, a240, a181, a581, a659, a767, a989, a820, a905, a410, a41, a717, a547, a706, a191, a119, a587, a357, a603, a475, a715, a771, a943, a493, a884, a544, a425, a223, a808, a860, a491, a689, a634, a783, a102, a956, a745, a734, a590, a98, a8, a206, a385, a788, a874, a66, a555, a550, a146, a174, a307, a613, a73, a243, a725, a986, a302, a90, a366, a766, a909, a336, a316, a911, a247, a407, a792, a53, a442, a220, a742, a937, a430, a958, a219, a323, a180, a564, a701, a185, a20, a934, a75, a201, a308, a45, a111, a342, a883, a196, a150, a722, a328, a9, a727, a852, a13, a49, a453, a352, a457, a716, a211, a768, a241, a32, a179, a88, a402, a295, a857, a358, a390, a607, a638, a347, a310, a212, a348, a157, a501, a532, a355, a662, a848, a691, a525, a284, a506, a955, a275, a754, a460, a870, a456, a104, a631, a683, a640, a426, a695, a359, a480, a138, a235, a897, a699, a707, a165, a37, a151, a924, a294, a254, a261, a730, a867, a951, a721, a880, a24, a71, a389, a270, a273, a624, a572, a669, a835, a67, a421, a462, a673, a187, a380, a751, a560, a483, a592, a449, a332, a433, a629, a817, a916, a44, a35, a541, a303, a468, a790, a939, a519, a902, a764, a585, a735, a681, a19, a653, a340, a733, a942, a371, a60, a753, a535, a93, a752, a322, a7, a286, a117, a765, a807, a799, a948, a732, a346, a907, a575, a779, a500, a14, a815, a309, a226, a769, a361, a452, a130, a498, a976, a87, a412, a470, a227, a930, a427, a85, a305, a917, a289, a444, a621, a194, a619, a650, a758, a436, a839, a1, a864, a259, a360, a337, a353, a123, a466, a538, a561, a685, a826, a774, a872, a821, a859, a188, a197, a529, a632, a674, a712, a248, a971, a599, a490, a317, a922, a265, a628, a875, a747, a459, a177, a523, a279, a562, a962, a482, a278, a548, a129, a161, a982, a512, a871, a428, a671, a183, a264, a373, a155, a620, a773, a776, a737, a429, a686, a781, a856, a199, a527, a551, a297, a967, a193, a626, a731, a845, a923, a478, a968, a991, a91, a577, a350, a520, a158, a536, a413, a743, a238, a531, a72, a395, a92, a528, a570, a697, a486, a805, a414, a465, a30, a593, a728, a778, a668, a833, a954, a153, a822, a981, a224, a919, a692, a476, a772, a256, a828, a877, a431, a853, a612, a796, a5, a339, a134, a110, a43, a367, a210, a401, a492, a82, a901, a39, a298, a127, a304, a611, a988, a806, a598, a50, a349, a944, a1000, a869, a156, a670, a910, a920, a176, a770, a399, a411, a945, a487, a583, a518, a863, a540, a554, a435, a601, a126, a809, a797, a464, a374, a391, a985, a25, a288, a293, a949, a114, a245, a242, a514, a565, a418, a381, a263, a569, a802, a508, a748, a782, a784, a987, a169, a315, a586, a215, a516, a836, a708, a794, a198, a229, a131, a814, a58, a291, a386, a262, a311, a503, a120, a584, a746, a810, a74, a545, a106, a915, a921, a95, a318, a375, a738, a579, a831, a842, a277, a154, a195, a755, a68, a27, a108, a115, a419, a164, a122, a888, a76, a819, a6, a995, a946, a849, a682, a851, a46, a941, a443, a622, a56, a844, a873, a94, a698, a234, a893, a904, a688, a740, a162, a834, a929, a84, a558, a894, a121, a935, a52, a100, a495, a406, a795, a250, a664, a69 ;
@End

@PartitionB
b9 (15, 50), b11 (7, 50), b13 (47, 50), b12 (20, 50), b14 (0, 50), b6 (37, 50), b4 (22, 50), b10 (6, 50), b2 (48, 50), b7 (24, 50), b16 (50, 50), b8 (34, 50), b5 (2, 50), b18 (12, 50), b17 (9, 50), b19 (48, 50), b15 (31, 50), b20 (39, 50), b3 (41, 50), b1 (25, 50) ;
@End

@PreferenceListsA
a260 : b7, b9, b8, b12, b4 ;
b7 : a836, a342, a109, a674, a802, a609, a434, a474, a997, a42, a856, a669, a640, a925, a91, a302, a206, a614, a375, a218, a603, a429, a841, a359, a369, a845, a606, a823, a456, a360, a672, a217, a237, a85, a490, a808, a679, a45, a854, a268, a412, a151, a389, a534, a303, a638, a789, a713, a812, a928, a618, a951, a902, a266, a29, a194, a174, a139, a396, a195, a887, a402, a222, a557, a975, a16, a224, a984, a381, a950, a761, a818, a959, a43, a128, a907, a90, a771, a317, a846, a203, a876, a817, a585, a116, a545, a71, a440, a961, a820, a594, a69, a731, a202, a966, a584, a386, a348, a188, a410, a992, a493, a20, a417, a346, a696, a305, a133, a4, a406, a261, a267, a239, a682, a313, a605, a668, a353, a560, a274, a807, a722, a527, a715, a915, a105, a338, a32, a667, a774, a957, a148, a577, a23, a438, a467, a242, a144, a143, a532, a730, a253, a216, a126, a611, a530, a398, a541, a319, a245, a448, a633, a499, a916, a240, a977, a884, a749, a205, a59, a306, a878, a556, a507, a463, a231, a271, a496, a67, a249, a666, a735, a825, a193, a191, a924, a395, a380, a770, a948, a54, a736, a598, a366, a96, a635, a889, a52, a115, a329, a376, a558, a728, a693, a9, a851, a980, a295, a976, a765, a729, a354, a874, a122, a260, a141, a322, a453, a833, a596, a265, a875, a275, a871, a573, a104, a712, a580, a621, a488, a334, a760, a879, a473, a694, a446, a244, a294, a167, a593, a547, a700, a698, a462, a154, a699, a312, a779, a44, a210, a383, a97, a624, a501, a51, a588, a374, a77, a504, a101, a701, a634, a254, a506, a676, a86, a3, a917, a680, a813, a575, a645, a420, a691, a546, a399, a664, a524, a671, a863, a248, a550, a157, a782, a967, a102, a934, a475, a60 ;
b16 : a15, a250, a261, a899, a650, a40, a979, a829, a903, a741, a185, a175, a982, a285, a163, a99, a465, a403, a719, a347, a780, a682, a552, a585, a555, a230, a700, a169, a972, a418, a547, a810, a569, a49, a962, a625, a10, a104, a747, a380, a896, a675, a966, a574, a441, a685, a722, a134, a901, a26, a706, a373, a42, a503, a693, a932, a421, a411, a282, a51, a796, a80, a340, a842, a949, a519, a492, a267, a835, a401, a890, a37, a68, a22, a762, a990, a498, a462, a717, a480, a563, a4, a214, a541, a320, a178, a751, a274, a559, a784, a674, a478, a328, a931, a451, a70, a930, a374, a629, a963, a213, a238, a531, a277, a535, a494, a735, a124, a128, a432, a843, a357, a669, a82, a537, a815, a241, a788, a12, a415, a307, a364, a231, a310, a539, a493, a41, a721, a46, a558, a122, a716, a883, a186, a711, a409, a67, a184, a73, a866, a701, a528, a508, a733, a995, a894, a50, a681, a807, a698, a696, a30, a2, a278, a816, a637, a852, a739, a458, a286, a36, a449, a479, a798, a878, a220, a55, a209, a898, a862, a31, a958, a715, a639, a985, a217, a575, a830, a500, a430, a6, a140, a225, a234, a484, a604, a385, a917, a834, a252, a907, a83, a827, a103, a726, a707, a787, a488, a339, a757, a919, a942, a146, a768, a505, a936, a662, a946, a386, a170, a115, a44, a824, a303, a771, a944, a737, a382, a287, a641, a623, a991, a60, a223, a658, a95, a601, a581, a218, a659, a620, a345, a576, a120, a9, a470, a533, a566, a412, a39, a137, a839 ;
b8 : a264, a143, a861, a642, a311, a166, a349, a450, a667, a200, a750, a323, a505, a272, a786, a122, a587, a788, a544, a211, a256, a597, a360, a733, a517, a369, a117, a493, a59, a108, a688, a851, a314, a477, a562, a39, a847, a326, a930, a435, a868, a388, a87, a885, a945, a150, a888, a564, a981, a730, a559, a837, a190, a176, a602, a773, a46, a561, a33, a707, a557, a801, a418, a944, a129, a172, a378, a778, a914, a194, a228, a572, a154, a63, a304, a647, a746, a260, a383, a757, a512, a543, a393, a998, a36, a835, a363, a22, a523, a365, a524, a864, a98, a385, a662, a279, a896, a808, a883, a759, a464, a48, a636, a806, a446, a42, a137, a993, a632, a735, a242, a37, a252, a355, a937, a495, a586, a511, a800, a80, a563, a481, a599, a882, a754, a558, a189, a485, a239, a916, a752, a890, a180, a78, a609, a895, a371, a949, a900, a257, a566, a640, a931, a377, a412, a954, a113, a570, a431, a897, a941, a102, a779, a17, a206, a681, a805, a490, a966, a678, a105, a548, a799, a720, a970, a745, a224, a922, a45, a235, a567, a793, a7, a229, a627, a40, a265, a709, a181, a669, a380, a828, a863, a123, a638, a231, a297, a348, a939, a646, a532, a876, a161, a461, a56, a390, a742, a573, a744, a758, a162, a684, a29, a943, a537, a89, a578, a702, a132, a187, a743, a972, a683, a479, a921, a879, a928, a484, a513, a853, a555, a871, a655, a415, a842, a442, a72, a16, a290, a780, a904, a324, a728, a844, a10, a497, a410, a491, a152, a947, a983, a49, a75, a503, a413, a43, a526, a612, a66, a149, a20, a887, a777 ;
b5 : a571, a631, a916, a869, a913, a640, a97, a509, a168, a683, a464, a719, a25, a794, a934, a994, a206, a291, a467, a642, a516, a137, a384, a419, a199, a657, a726, a499, a48, a784, a979, a220, a691, a130, a211, a539, a761, a417, a148, a198, a819, a968, a400, a841, a315, a228, a134, a567, a831, a96, a28, a951, a358, a918, a76, a963, a64, a252, a912, a731, a993, a116, a453, a394, a970, a286, a136, a977, a806, a566, a543, a332, a949, a159, a403, a748, a799, a30, a647, a112, a532, a638, a446, a935, a174, a483, a173, a853, a540, a559, a486, a14, a536, a430, a491, a473, a759, a842, a43, a292, a171, a147, a313, a894, a356, a138, a651, a680, a857, a118, a490, a511, a248, a565, a562, a309, a542, a16, a330, a948, a256, a867, a549, a208, a733, a191, a644, a362, a969, a634, a204, a497, a94, a350, a681, a243, a367, a337, a57, a251, a372, a289, a864, a699, a863, a510, a299, a738, a886, a435, a399, a936, a389, a584, a506, a840, a227, a117, a226, a552, a576, a809, a113, a783, a898, a900, a119, a617, a604, a564, a931, a331, a153, a409, a537, a63, a127, a835, a99, a339, a109, a613, a755, a448, a38, a662, a572, a422, a454, a530, a832, a653, a378, a628, a455, a364, a40, a577, a344, a523, a353, a624, a2, a561, a62, a496, a922, a903, a775, a885, a850, a382, a5, a431, a999, a529, a65, a61, a686, a677, a650, a234, a995, a32, a370 ;
b18 : a794, a291, a8, a594, a135, a804, a144, a706, a357, a545, a791, a37, a863, a859, a18, a568, a719, a100, a976, a360, a771, a427, a993, a123, a452, a248, a94, a81, a179, a140, a162, a911, a751, a451, a209, a354, a93, a946, a775, a495, a78, a153, a521, a909, a527, a182, a254, a210, a300, a918, a905, a215, a722, a226, a739, a774, a560, a741, a476, a333, a63, a82, a656, a808, a172, a124, a458, a608, a597, a155, a326, a570, a118, a168, a92, a55, a906, a593, a940, a193, a938, a471, a837, a936, a785, a612, a619, a437, a369, a636, a167, a623, a40, a851, a932, a770, a857, a114, a224, a992, a227, a602, a149, a240, a780, a269, a657, a957, a644, a704, a569, a812, a838, a17, a886, a997, a95, a591, a388, a212, a359, a954, a404, a963, a382, a898, a740, a581, a872, a584, a760, a866, a912, a531, a958, a660, a38, a208, a391, a203, a995, a844, a492, a253, a279, a845, a554, a874, a598, a809, a422, a447, a923, a792, a389, a633, a541, a613, a714, a933, a258, a110, a943, a438, a856, a431, a587, a699, a488, a825, a710, a953, a350, a959, a268, a15, a682, a213, a540, a864, a200, a978, a858, a965, a908, a590, a515, a107, a599, a439, a405, a888, a811, a484, a734, a801, a925, a896, a622, a879, a136, a305, a745, a290, a848, a196, a65, a865, a185, a829, a674, a536, a50, a994, a718, a321, a351, a355, a400, a670, a606, a392, a696, a592, a941, a259, a14, a377, a468, a520, a630, a103, a324, a121, a800, a51, a235, a668, a894, a460, a508, a736, a694, a759, a27, a625, a316, a35, a566, a585, a802, a169, a156, a880, a720, a293, a120 ;
b17 : a391, a689, a201, a799, a768, a158, a893, a373, a591, a494, a354, a406, a968, a74, a221, a774, a257, a441, a596, a875, a387, a62, a612, a767, a873, a479, a39, a716, a501, a523, a92, a754, a65, a852, a770, a87, a643, a584, a994, a94, a656, a214, a939, a465, a912, a304, a948, a216, a1000, a908, a836, a683, a510, a426, a790, a35, a45, a475, a414, a231, a905, a283, a688, a349, a876, a372, a527, a670, a763, a951, a798, a910, a820, a901, a917, a870, a139, a758, a266, a795, a675, a489, a37, a17, a626, a961, a569, a724, a352, a294, a571, a185, a742, a613, a531, a463, a595, a484, a792, a657, a549, a331, a230, a974, a748, a897, a470, a401, a684, a753, a916, a192, a340, a561, a764, a721, a697, a38, a975, a853, a182, a332, a884, a198, a155, a712, a323, a84, a900, a608, a505, a762, a64, a220, a337, a234, a238, a708, a579, a167, a516, a149, a927, a1, a785, a769, a818, a538, a368, a705, a14, a915, a989, a466, a98, a83, a73, a334, a508, a302, a8, a550, a473, a183, a793, a934, a637, a828, a911, a922, a929, a985, a442, a52, a952, a495, a66, a436, a570, a847, a671, a269, a718, a133, a661, a264, a841, a902, a867, a814, a457, a784, a79, a988, a890, a981, a805, a351, a190, a138, a114, a976, a347, a89, a193, a540, a677, a284, a827, a685, a993, a603, a747, a58, a314, a727, a91, a21, a271, a760, a725, a641, a241, a25, a176, a518, a672, a424, a342, a610, a300, a655, a20, a316, a389, a646, a452, a180, a891, a800, a322, a30, a941, a282, a458, a96, a752, a175, a732, a57, a943, a253 ;
b19 : a526, a701, a960, a902, a479, a255, a585, a330, a741, a798, a626, a791, a293, a496, a476, a503, a26, a142, a676, a887, a414, a851, a286, a190, a756, a309, a950, a634, a816, a436, a19, a12, a42, a361, a370, a838, a250, a469, a247, a729, a61, a437, a262, a912, a326, a201, a76, a183, a385, a205, a360, a298, a401, a619, a792, a261, a584, a580, a272, a834, a240, a618, a523, a280, a917, a136, a72, a920, a671, a177, a563, a195, a891, a466, a758, a970, a127, a102, a616, a590, a334, a379, a893, a453, a800, a575, a83, a299, a738, a855, a684, a529, a972, a644, a528, a880, a752, a441, a737, a77, a29, a74, a943, a572, a99, a543, a408, a810, a832, a438, a865, a459, a782, a601, a24, a781, a296, a743, a629, a397, a187, a620, a384, a630, a107, a463, a331, a846, a879, a751, a797, a986, a96, a349, a830, a657, a27, a876, a985, a295, a320, a577, a531, a822, a489, a336, a422, a200, a828, a877, a155, a848, a744, a707, a962, a550, a654, a59, a525, a546, a447, a125, a417, a724, a979, a400, a327, a790, a223, a640, a319, a55, a632, a301, a940, a403, a192, a10, a23, a111, a53, a288, a561, a552, a991, a631, a992, a813, a755, a413, a402, a146, a86, a34, a21, a826, a372, a355, a229, a148, a2, a292, a817, a878, a661, a892, a483, a776, a11, a273, a130, a249, a452, a861, a914, a636, a708, a854, a565, a435, a38, a131, a659, a588, a1000, a522, a723, a547, a141, a579, a867, a204, a562, a812, a643, a395, a641, a214, a329, a124, a494, a424, a871, a242, a199, a702, a734, a990, a394 ;
b15 : a353, a560, a702, a927, a764, a779, a482, a773, a942, a235, a164, a983, a337, a119, a858, a951, a973, a947, a819, a20, a160, a273, a998, a999, a628, a140, a532, a906, a146, a824, a7, a144, a272, a313, a356, a618, a390, a207, a649, a233, a452, a544, a516, a150, a331, a609, a719, a616, a574, a369, a813, a363, a663, a208, a653, a666, a969, a898, a748, a411, a245, a559, a311, a213, a457, a277, a314, a54, a319, a655, a712, a739, a315, a223, a50, a169, a600, a586, a333, a763, a866, a514, a883, a815, a622, a215, a128, a975, a846, a843, a175, a480, a889, a47, a26, a290, a724, a106, a588, a142, a714, a168, a940, a304, a6, a664, a292, a414, a113, a93, a305, a281, a797, a796, a872, a687, a915, a68, a288, a77, a605, a417, a320, a86, a901, a926, a191, a284, a257, a814, a594, a472, a765, a427, a153, a295, a756, a521, a351, a434, a72, a534, a249, a101, a699, a877, a444, a603, a31, a781, a921, a794, a625, a67, a362, a306, a348, a478, a458, a991, a786, a678, a459, a592, a76, a635, a789, a690, a214, a250, a910, a469, a660, a485, a827, a760, a499, a165, a721, a114, a581, a984, a908, a435, a219, a487, a518, a143, a582, a491, a112, a51, a525, a381, a778, a696, a752, a924, a880, a550, a5, a440, a276, a621, a126, a981, a360, a693, a419, a517, a367, a269, a190, a409, a404, a468, a596, a790, a840, a624, a816, a424, a27, a133, a673, a192, a94, a203, a543, a689, a107, a202, a330, a985, a225, a115, a515, a145, a347, a681, a772, a750, a285, a445, a571, a987 ;
b20 : a786, a140, a326, a874, a408, a45, a922, a566, a911, a164, a263, a371, a129, a598, a370, a978, a110, a612, a458, a941, a944, a608, a980, a720, a789, a284, a994, a5, a658, a365, a427, a583, a623, a896, a684, a811, a706, a411, a975, a439, a48, a184, a804, a270, a725, a205, a727, a833, a387, a552, a665, a273, a262, a380, a449, a433, a601, a150, a186, a607, a237, a293, a666, a302, a639, a376, a266, a244, a219, a777, a84, a561, a124, a821, a183, a127, a104, a504, a846, a432, a990, a619, a46, a539, a728, a11, a462, a884, a798, a592, a643, a934, a426, a409, a272, a550, a932, a233, a389, a318, a243, a580, a882, a935, a288, a881, a247, a208, a521, a529, a40, a174, a299, a345, a698, a423, a705, a421, a201, a648, a142, a849, a70, a36, a878, a71, a775, a762, a328, a111, a287, a213, a856, a593, a399, a741, a572, a646, a443, a713, a249, a19, a4, a855, a577, a404, a254, a962, a361, a924, a567, a224, a340, a474, a485, a395, a886, a772, a803, a271, a956, a310, a627, a831, a906, a436, a898, a960, a431, a596, a83, a132, a952, a75, a453, a862, a579, a739, a919, a950, a751, a630, a651, a835, a954, a178, a134, a151, a774, a128, a586, a743, a491, a853, a131, a80, a987, a615, a276, a34, a709, a106, a513, a165, a729, a197, a507, a664, a863, a325, a175, a21, a304, a498, a173, a296, a655, a679, a241, a298, a892, a996, a918, a578, a726, a255, a524, a516, a357, a258, a352, a533, a74, a959, a937, a303, a519, a187, a121, a662, a555, a595, a79, a420, a848, a112, a749, a542, a482, a933 ;
b3 : a769, a514, a507, a395, a139, a239, a826, a88, a811, a51, a794, a517, a702, a377, a524, a253, a593, a614, a158, a69, a184, a405, a738, a336, a220, a594, a638, a596, a940, a450, a311, a432, a185, a270, a690, a144, a553, a892, a847, a599, a928, a949, a205, a740, a1, a893, a71, a589, a13, a954, a425, a39, a2, a857, a355, a73, a462, a123, a796, a68, a818, a172, a416, a318, a502, a342, a647, a917, a754, a603, a362, a296, a573, a972, a424, a265, a414, a236, a294, a787, a1000, a548, a721, a283, a971, a506, a114, a976, a93, a52, a41, a25, a913, a929, a456, a703, a303, a832, a883, a592, a426, a297, a344, a782, a199, a145, a817, a617, a257, a497, a660, a663, a902, a226, a504, a968, a545, a400, a793, a683, a829, a630, a28, a682, a320, a207, a815, a610, a745, a108, a15, a267, a712, a397, a18, a445, a126, a33, a598, a467, a278, a757, a366, a423, a704, a391, a143, a554, a931, a921, a163, a920, a767, a367, a272, a635, a759, a127, a268, a157, a273, a486, a850, a247, a652, a474, a903, a65, a970, a684, a189, a869, a92, a289, a159, a776, a961, a736, a481, a714, a195, a359, a791, a72, a858, a946, a849, a58, a470, a530, a87, a795, a8, a53, a335, a171, a833, a891, a633, a733, a676, a54, a112, a298, a591, a855, a419, a876, a670, a732, a442, a868, a777, a358, a558, a477, a472, a217, a22, a147, a47, a321, a955, a875, a275, a822, a161, a31, a768, a422, a475, a417, a783, a814, a637, a694, a556, a386, a374, a841, a984, a418, a256, a6, a571, a365, a36, a151, a183, a689, a177, a698, a164 ;
b1 : a275, a56, a651, a647, a317, a924, a429, a766, a255, a367, a211, a134, a555, a862, a793, a153, a859, a280, a325, a265, a312, a398, a197, a535, a593, a183, a244, a65, a541, a979, a547, a542, a24, a501, a465, a9, a904, a141, a528, a394, a648, a454, a832, a987, a103, a607, a246, a873, a90, a67, a70, a923, a905, a404, a269, a425, a95, a526, a910, a170, a302, a915, a827, a437, a544, a300, a577, a815, a968, a401, a540, a238, a716, a76, a508, a603, a567, a650, a576, a405, a350, a189, a232, a241, a387, a138, a545, a925, a658, a413, a812, a640, a126, a407, a787, a996, a689, a767, a157, a293, a68, a955, a551, a742, a154, a75, a395, a587, a191, a595, a870, a686, a823, a899, a226, a373, a739, a865, a476, a436, a928, a839, a856, a795, a960, a591, a346, a537, a116, a568, a758, a836, a652, a207, a930, a166, a444, a977, a402, a885, a85, a1, a11, a857, a808, a504, a198, a12, a971, a438, a981, a615, a569, a735, a19, a600, a606, a907, a774, a989, a560, a428, a807, a583, a73, a518, a645, a472, a680, a927, a806, a91, a785, a860, a78, a959, a956, a296, a868, a614, a415, a173, a649, a522, a988, a224, a804, a557, a826, a847, a202, a471, a358, a755, a958, a762, a60, a520, a344, a626, a926, a662, a339, a929, a457, a659, a159, a974, a746, a942, a160, a624, a992, a285, a530, a764, a660, a768, a473, a250, a63, a345, a752, a315, a610, a477, a335, a673, a732, a611 ;
@End

