@PartitionA
a106, a757, a220, a892, a465, a252, a162, a173, a396, a159, a83, a368, a613, a84, a817, a761, a585, a179, a605, a234, a638, a249, a205, a379, a610, a689, a685, a15, a209, a621, a292, a356, a703, a764, a255, a71, a809, a456, a553, a947, a301, a570, a632, a184, a886, a699, a544, a978, a782, a51, a67, a735, a725, a329, a233, a932, a36, a167, a523, a328, a741, a87, a59, a737, a253, a248, a683, a789, a410, a730, a776, a862, a896, a921, a595, a2, a142, a94, a616, a376, a14, a999, a712, a485, a401, a385, a412, a572, a315, a420, a232, a550, a993, a116, a526, a394, a336, a704, a927, a814, a907, a758, a780, a885, a300, a327, a431, a189, a564, a628, a302, a880, a493, a104, a969, a50, a727, a348, a187, a275, a533, a841, a128, a72, a797, a845, a887, a365, a790, a848, a478, a186, a322, a107, a615, a501, a745, a928, a542, a633, a919, a753, a56, a671, a748, a418, a970, a673, a637, a552, a470, a154, a717, a75, a577, a882, a655, a558, a279, a801, a705, a286, a749, a294, a434, a827, a575, a719, a103, a828, a141, a937, a435, a963, a386, a241, a510, a721, a994, a976, a786, a139, a933, a195, a718, a168, a400, a217, a657, a269, a468, a148, a537, a799, a349, a956, a311, a201, a496, a433, a556, a581, a598, a904, a191, a650, a573, a957, a358, a875, a747, a890, a115, a905, a223, a607, a309, a893, a448, a850, a579, a938, a676, a497, a682, a517, a257, a484, a170, a37, a619, a188, a998, a902, a174, a332, a175, a34, a700, a369, a32, a7, a441, a824, a69, a831, a199, a66, a254, a514, a21, a899, a687, a769, a143, a105, a471, a816, a743, a898, a145, a857, a944, a591, a314, a988, a519, a5, a679, a140, a967, a462, a354, a65, a326, a666, a798, a675, a387, a822, a202, a716, a877, a950, a803, a792, a182, a726, a723, a4, a345, a193, a785, a832, a954, a760, a720, a74, a772, a231, a44, a371, a454, a23, a427, a235, a482, a979, a390, a430, a446, a608, a825, a458, a318, a288, a812, a282, a111, a196, a680, a787, a912, a847, a42, a661, a901, a962, a466, a82, a131, a693, a800, a697, a181, a451, a290, a864, a214, a151, a951, a910, a319, a261, a713, a19, a192, a698, a858, a618, a475, a836, a645, a534, a965, a989, a708, a100, a26, a541, a227, a600, a580, a706, a879, a357, a529, a793, a359, a421, a481, a614, a959, a230, a839, a620, a132, a210, a521, a691, a878, a844, a869, a742, a492, a561, a351, a337, a413, a980, a124, a985, a242, a604, a940, a826, a467, a667, a852, a391, a16, a416, a370, a404, a472, a102, a665, a78, a888, a218, a35, a627, a601, a588, a733, a546, a119, a380, a445, a499, a837, a449, a531, a30, a860, a384, a133, a511, a515, a28, a487, a494, a731, a752, a440, a60, a763, a136, a303, a923, a338, a273, a861, a936, a870, a939, a92, a33, a491, a525, a197, a480, a341, a347, a599, a323, a48, a476, a45, a265, a123, a137, a835, a736, a528, a122, a779, a402, a981, a728, a31, a504, a477, a590, a108, a264, a576, a635, a316, a405, a277, a298, a549, a696, a958, a551, a330, a29, a843, a808, a171, a684, a307, a297, a178, a381, a395, a775, a250, a460, a305, a990, a135, a163, a112, a271, a568, a766, a913, a796, a739, a783, a722, a952, a169, a859, a397, a90, a172, a190, a276, a746, a18, a656, a57, a997, a594, a320, a520, a891, a258, a54, a278, a908, a208, a408, a589, a11, a813, a331, a39, a452, a68, a81, a392, a46, a603, a86, a134, a333, a353, a221, a346, a483, a101, a47, a565, a586, a922, a920, a630, a889, a206, a900, a915, a495, a513, a61, a597, a12, a771, a1, a43, a236, a129, a426, a788, a596, a374, a403, a784, a156, a767, a623, a865, a63, a407, a530, a62, a871, a660, a584, a266, a524, a971, a636, a833, a873, a648, a707, a334, a583, a114, a377, a500, a344, a479, a375, a715, a215, a55, a177, a157, a587, a690, a361, a692, a453, a518, a229, a91, a274, a469, a289, a701, a99, a447, a539, a399, a672, a652, a820, a211, a806, a876, a70, a593, a911, a624, a830, a653, a166, a765, a709, a437, a794, a324, a486, a846, a461, a502, a185, a89, a945, a149, a498, a611, a654, a555, a941, a658, a10, a95, a383, a296, a355, a681, a571, a545, a562, a778, a506, a996, a350, a40, a161, a868, a773, a646, a755, a842, a120, a239, a972, a85, a512, a612, a694, a125, a489, a973, a317, a829, a308, a280, a160, a335, a389, a474, a216, a224, a98, a444, a930, a774, a245, a547, a649, a164, a423, a903, a113, a127, a759, a838, a815, a641, a622, a686, a695, a840, a238, a225, a955, a688, a93, a851, a442, a606, a866, a943, a165, a155, a425, a644, a664, a3, a80, a823, a894, a538, a992, a714, a312, a663, a734, a488, a38, a925, a883, a411, a284, a805, a754, a130, a916, a13, a109, a642, a237, a602, a897, a372, a582, a732, a373, a751, a863, a914, a417, a259, a247, a246, a436, a509, a203, a744, a995, a634, a781, a409, a762, a304, a363, a867, a283, a428, a647, a198, a532, a559, a974, a263, a25, a212, a398, a678, a432, a668, a669, a702, a856, a76, a158, a791, a884, a662, a126, a306, a406, a811, a639, a895, a366, a854, a536, a756, a73, a64, a631, a24, a473, a819, a807, a226, a643, a422, a942, a849, a909, a777, a527, a834, a342, a881, a953, a364, a507, a508, a948, a975, a935, a917, a281, a272, a291, a52, a629, a176, a194, a388, a360, a977, a79, a270, a414, a97, a22, a982, a419, a118, a415, a768, a207, a926, a268, a49, a77, a554, a934, a144, a961, a147, a299, a966, a429, a256, a929, a1000, a310, a640, a325, a41, a293, a321, a563, a505, a439, a53, a795, a243, a362, a260, a617, a770, a516, a872, a946, a340, a152, a457, a352, a960, a6, a738, a295, a626, a150, a818, a609, a503, a228, a968, a343, a931, a146, a750, a983, a96, a625, a670, a204, a821, a949, a450, a219, a924, a8, a267, a659, a27, a244, a251, a222, a463, a17, a548, a240, a918, a569, a117, a285, a339, a138, a110, a490, a378, a592, a729, a578, a153, a213, a710, a567, a313, a674, a543, a711, a522, a455, a855, a986, a438, a88, a183, a443, a804, a677, a393, a464, a724, a382, a802, a906, a964, a566, a535, a984, a287, a651, a540, a740, a987, a574, a991, a20, a262, a810, a9, a180, a853, a200, a121, a874, a424, a557, a58, a459, a560, a367 ;
@End

@PartitionB
b8 (32, 50), b3 (29, 50), b16 (10, 50), b10 (31, 50), b14 (3, 50), b2 (19, 50), b18 (26, 50), b9 (5, 50), b13 (6, 50), b12 (0, 50), b19 (0, 50), b5 (19, 50), b11 (48, 50), b20 (48, 50), b17 (50, 50), b1 (2, 50), b7 (49, 50), b4 (10, 50), b15 (1, 50), b6 (22, 50) ;
@End

@PreferenceListsA
a106 : b11, b4, b18, b3, b1 ;
b12 : a796, a958, a538, a699, a310, a531, a314, a390, a190, a607, a342, a755, a996, a662, a233, a287, a743, a773, a123, a437, a329, a138, a366, a328, a554, a84, a615, a627, a244, a998, a406, a285, a237, a259, a136, a29, a163, a291, a211, a188, a140, a798, a673, a273, a937, a805, a717, a802, a606, a261, a532, a399, a175, a334, a560, a64, a275, a74, a706, a218, a383, a413, a839, a875, a763, a666, a260, a191, a396, a443, a492, a17, a601, a691, a352, a105, a331, a814, a150, a649, a520, a321, a963, a80, a280, a593, a361, a193, a1, a405, a567, a128, a904, a539, a171, a915, a900, a759, a972, a574, a142, a969, a698, a168, a886, a467, a439, a20, a701, a346, a526, a868, a298, a189, a944, a18, a890, a395, a551, a644, a692, a585, a638, a200, a16, a749, a893, a862, a710, a169, a469, a730, a487, a217, a620, a564, a209, a515, a708, a732, a120, a896, a610, a392, a41, a795, a380, a397, a9, a34, a54, a166, a104, a891, a648, a256, a349, a81, a861, a568, a643, a292, a22, a216, a892, a393, a422, a351, a973, a466, a768, a4, a219, a744, a424, a552, a161, a992, a96, a456, a930, a597, a637, a239, a671, a775, a705, a210, a236, a982, a614, a51, a782, a565, a803, a440, a468, a997, a59, a262, a916, a155, a993, a905, a113, a632, a557, a312, a702, a438, a196, a508, a453, a874, a86, a907, a403, a214, a417, a978, a322, a946, a784, a952, a378, a95, a581, a103, a533, a5, a42, a970, a678, a680, a682, a722, a785, a476, a173 ;
b19 : a304, a510, a309, a646, a923, a239, a344, a137, a492, a279, a48, a658, a194, a19, a195, a815, a831, a286, a134, a142, a767, a986, a253, a95, a717, a477, a282, a864, a28, a799, a578, a278, a141, a749, a731, a364, a847, a684, a446, a96, a907, a762, a666, a617, a296, a790, a97, a501, a601, a870, a440, a561, a377, a957, a856, a998, a11, a712, a65, a987, a43, a274, a997, a991, a427, a800, a566, a928, a428, a56, a894, a542, a597, a124, a205, a832, a372, a906, a518, a272, a152, a552, a323, a854, a71, a426, a965, a462, a640, a122, a177, a695, a217, a676, a875, a948, a457, a834, a999, a302, a408, a85, a130, a150, a995, a845, a729, a29, a94, a88, a980, a534, a852, a517, a163, a58, a12, a878, a705, a251, a984, a36, a145, a983, a452, a560, a902, a549, a193, a763, a486, a143, a563, a672, a24, a483, a350, a782, a69, a496, a844, a347, a63, a371, a961, a420, a357, a633, a734, a294, a721, a473, a858, a613, a554, a342, a636, a528, a645, a751, a5, a258, a236, a509, a934, a219, a595, a686, a981, a594, a498, a555, a351, a905, a630, a264, a418, a451, a325, a53, a283, a804, a842, a889, a910, a930, a165, a330, a27, a699, a197, a849, a198, a975, a939, a453, a627, a752, a540, a471, a234, a504, a861, a101, a360, a429, a76, a223, a600, a652, a366, a571, a327, a355, a756, a2, a819, a407, a269, a265, a903, a207, a337, a425, a140, a38, a911, a231, a893, a138, a98, a932, a740, a1, a202, a328, a175, a988, a896, a335, a862, a57, a399, a209, a55, a489, a884, a215, a460, a546, a725, a478, a121, a843, a568, a623, a943, a680, a747, a685, a7, a927 ;
b5 : a744, a726, a289, a501, a74, a191, a159, a697, a437, a431, a688, a34, a44, a316, a818, a789, a384, a486, a992, a360, a496, a255, a766, a961, a988, a636, a683, a441, a730, a679, a24, a370, a608, a758, a882, a739, a908, a474, a981, a275, a94, a183, a659, a301, a365, a536, a718, a678, a653, a923, a344, a537, a233, a198, a929, a492, a494, a140, a95, a797, a481, a449, a650, a176, a234, a127, a260, a509, a527, a638, a475, a839, a1, a741, a50, a917, a738, a699, a332, a951, a820, a767, a731, a750, a196, a105, a302, a375, a210, a144, a79, a472, a763, a853, a782, a685, a765, a380, a89, a246, a189, a482, a825, a548, a339, a732, a19, a645, a394, a309, a907, a559, a799, a830, a66, a568, a674, a107, a836, a682, a585, a321, a414, a149, a208, a103, a161, a401, a772, a533, a545, a927, a924, a904, a457, a273, a160, a356, a714, a588, a845, a852, a61, a326, a328, a186, a707, a673, a377, a136, a913, a661, a617, a204, a304, a628, a72, a675, a841, a596, a274, a78, a218, a694, a860, a651, a83, a358, a769, a550, a614, a362, a348, a378, a893, a132, a633, a272, a391, a245, a157, a922, a178, a291, a612, a485, a878, a285, a619, a148, a777, a5, a957, a268, a203, a213, a978, a796, a807, a669, a554, a844, a787, a955, a695, a801, a306, a70, a599, a865, a742, a187, a465, a761, a385, a690, a296, a510, a921, a91, a728, a489, a112, a605, a263, a162, a513, a757, a883, a942, a640, a170, a660, a800, a993, a249, a990, a577, a330, a199, a39, a947, a576, a315, a600, a626, a561, a374 ;
b11 : a352, a666, a720, a644, a584, a790, a183, a16, a305, a128, a772, a861, a855, a619, a155, a475, a634, a784, a589, a72, a701, a467, a908, a661, a630, a667, a254, a438, a709, a431, a985, a255, a11, a946, a956, a37, a222, a448, a125, a88, a785, a513, a308, a933, a391, a157, a439, a99, a746, a919, a593, a247, a550, a911, a51, a756, a507, a808, a182, a579, a142, a783, a220, a86, a964, a734, a511, a318, a309, a23, a412, a739, a154, a230, a755, a53, a641, a410, a534, a936, a428, a365, a338, a187, a982, a568, a569, a546, a221, a960, a978, a5, a292, a426, a173, a329, a599, a217, a672, a859, a638, a48, a607, a675, a139, a635, a59, a989, a43, a239, a571, a115, a847, a941, a877, a682, a521, a990, a994, a776, a379, a556, a409, a71, a649, a118, a974, a96, a362, a422, a573, a429, a735, a105, a749, a250, a899, a356, a82, a916, a577, a575, a1000, a805, a895, a106, a490, a363, a177, a553, a913, a656, a710, a93, a282, a991, a622, a528, a407, a753, a30, a388, a237, a561, a266, a119, a929, a197, a421, a729, a625, a267, a10, a195, a174, a28, a976, a384, a83, a190, a369, a148, a269, a798, a158, a373, a614, a937, a464, a366, a246, a451, a228, a825, a549, a73, a320, a747, a560, a144, a216, a214, a483, a620, a811, a367, a788, a791, a218, a958, a210, a304, a147, a721, a486, a477, a256, a757, a189, a597, a394, a580, a453, a827, a311, a874, a967, a551, a418, a764, a950, a543, a68, a280, a885, a112, a677, a687, a917, a283, a39, a678, a836, a983, a981, a117, a276, a466, a52, a698, a822, a816, a821, a441, a126, a114, a8, a663, a838, a258, a728, a610, a581, a754, a864, a335, a240, a781 ;
b20 : a49, a120, a867, a793, a467, a533, a411, a425, a299, a641, a669, a30, a102, a138, a962, a836, a52, a284, a958, a363, a98, a401, a971, a673, a151, a566, a826, a119, a359, a482, a839, a707, a736, a965, a612, a565, a185, a340, a691, a496, a18, a883, a878, a132, a802, a540, a69, a303, a391, a537, a591, a187, a695, a872, a820, a751, a436, a312, a994, a512, a544, a247, a735, a552, a167, a84, a155, a532, a199, a940, a127, a83, a223, a271, a113, a322, a569, a451, a337, a500, a232, a410, a318, a215, a572, a338, a805, a67, a420, a240, a488, a771, a900, a818, a233, a485, a588, a229, a663, a486, a827, a514, a50, a693, a866, a315, a40, a538, a746, a499, a56, a984, a358, a652, a427, a434, a726, a773, a723, a298, a108, a935, a145, a703, a759, a997, a995, a955, a760, a724, a471, a993, a45, a870, a822, a795, a253, a829, a778, a3, a226, a712, a125, a70, a987, a79, a443, a288, a603, a449, a948, a834, a464, a575, a130, a404, a350, a211, a47, a706, a877, a675, a862, a632, a613, a909, a617, a898, a507, a659, a896, a5, a737, a435, a181, a932, a179, a580, a850, a297, a968, a423, a854, a563, a582, a76, a610, a521, a647, a184, a394, a672, a768, a992, a621, a168, a806, a895, a389, a442, a919, a231, a249, a887, a816, a254, a798, a873, a956, a161, a902, a80, a560, a920, a42, a625, a685, a624, a501, a347, a26, a833, a409, a727, a343, a206, a174, a722, a523, a407, a385, a803, a990, a59, a267, a770, a97, a629, a764, a248, a158, a203, a529, a432, a88, a320, a505, a939, a767, a381, a447, a32, a571, a77, a774, a62, a564, a734, a142, a216, a957, a698, a209, a290, a662, a116, a497, a325, a653, a741, a914, a517, a23, a222 ;
b17 : a8, a667, a336, a674, a271, a444, a741, a609, a853, a179, a759, a92, a923, a612, a26, a790, a168, a351, a686, a212, a235, a230, a219, a376, a454, a290, a258, a375, a765, a342, a758, a690, a448, a722, a801, a109, a542, a498, a462, a650, a82, a103, a982, a471, a64, a15, a675, a144, a331, a590, a707, a700, a81, a660, a587, a244, a772, a604, a510, a789, a355, a851, a857, a357, a426, a479, a93, a614, a410, a617, a743, a808, a349, a2, a416, a511, a840, a116, a433, a868, a317, a865, a754, a373, a105, a29, a220, a963, a960, a780, a559, a615, a240, a337, a891, a962, a979, a565, a201, a207, a242, a714, a534, a989, a966, a452, a390, a794, a458, a55, a866, a438, a299, a343, a386, a24, a396, a911, a541, a985, a833, a474, a283, a309, a221, a835, a245, a48, a606, a183, a281, a52, a25, a752, a723, a826, a913, a575, a141, a535, a493, a455, a648, a819, a38, a901, a259, a297, a621, a404, a83, a895, a491, a47, a327, a126, a397, a30, a405, a322, a136, a35, a312, a165, a527, a625, a303, a393, a49, a301, a879, a974, a217, a382, a954, a372, a16, a32, a912, a792, a582, a257, a447, a323, a358, a720, a441, a435, a753, a599, a270, a696, a354, a417, a279, a338, a931, a921, a457, a415, a728, a566, a799, a276, a300, a166, a353, a459, a497, a539, a869, a837, a445, a176, a501, a282, a651, a195, a972, a536, a473, a12, a693, a525, a706, a611, a605, a821, a436, a733, a33, a31, a399, a942, a897, a129, a508, a524, a635, a187 ;
b1 : a687, a66, a418, a989, a23, a964, a21, a425, a370, a243, a560, a928, a930, a446, a147, a272, a200, a663, a266, a877, a793, a174, a314, a231, a457, a558, a184, a263, a315, a909, a228, a428, a945, a188, a955, a42, a212, a559, a51, a906, a137, a777, a404, a794, a288, a925, a832, a728, a914, a189, a810, a833, a827, a520, a913, a869, a824, a735, a975, a683, a303, a224, a891, a889, a965, a509, a969, a858, a947, a79, a468, a271, a172, a146, a874, a736, a897, a881, a718, a202, a661, a166, a658, a132, a543, a853, a373, a477, a937, a167, a225, a435, a269, a545, a138, a905, a339, a588, a391, a511, a255, a709, a780, a256, a547, a36, a8, a761, a104, a142, a880, a57, a760, a756, a574, a961, a626, a467, a307, a907, a430, a43, a206, a696, a725, a732, a798, a422, a860, a627, a814, a838, a379, a244, a466, a54, a841, a647, a523, a302, a268, a115, a556, a823, a898, a481, a124, a935, a895, a321, a773, a655, a362, a586, a662, a550, a46, a631, a26, a803, a347, a301, a119, a473, a578, a903, a589, a15, a438, a688, a554, a432, a276, a482, a865, a899, a515, a762, a340, a834, a888, a857, a158, a359, a795, a196, a376, a817, a297, a313, a632, a847, a862, a94, a587, a821, a957, a218, a439, a835, a792, a129, a607, a44, a988, a976, a450, a310, a221, a516, a281, a892, a71, a797, a719, a152, a259, a488, a387, a596, a638, a417, a154, a657, a819, a69, a539, a444, a608, a390, a106, a305, a483, a25, a149, a787, a679, a98, a506, a769, a842 ;
b7 : a895, a720, a497, a300, a150, a250, a646, a998, a582, a194, a216, a558, a665, a223, a416, a980, a589, a225, a196, a514, a537, a146, a884, a733, a671, a176, a564, a949, a721, a831, a53, a995, a371, a799, a246, a951, a298, a107, a171, a744, a619, a886, a873, a16, a978, a124, a583, a111, a794, a599, a829, a409, a812, a952, a12, a726, a262, a553, a826, a355, a27, a628, a540, a971, a40, a325, a929, a941, a326, a323, a897, a91, a708, a595, a570, a291, a656, a511, a226, a131, a802, a366, a375, a282, a737, a504, a937, a781, a593, a76, a691, a856, a295, a814, a496, a664, a783, a308, a928, a8, a139, a64, a934, a36, a311, a867, a849, a147, a882, a340, a703, a625, a7, a828, a724, a46, a633, a977, a601, a858, a258, a157, a688, a983, a533, a443, a545, a32, a304, a478, a466, a386, a906, a43, a543, a129, a815, a313, a694, a821, a750, a868, a701, a757, a207, a845, a186, a711, a344, a333, a109, a21, a946, a125, a413, a745, a441, a156, a432, a594, a608, a642, a713, a604, a423, a963, a959, a943, a984, a677, a813, a324, a256, a468, a188, a562, a486, a117, a956, a233, a172, a1000, a480, a491, a613, a655, a101, a349, a237, a417, a400, a699, a210, a926, a773, a777, a772, a37, a881, a353, a373, a523, a555, a75, a369, a182, a168, a420, a90, a280, a786, a316, a335, a455, a458, a567, a909, a368, a378, a754, a181, a748, a424, a384, a658, a502, a229, a470, a133, a381, a636, a852, a392, a618, a556, a448, a768, a974 ;
b4 : a596, a880, a944, a363, a936, a829, a633, a476, a975, a493, a991, a855, a517, a161, a284, a606, a344, a300, a421, a248, a157, a179, a11, a956, a763, a742, a269, a394, a164, a915, a623, a594, a45, a813, a582, a227, a973, a380, a385, a22, a945, a924, a888, a399, a836, a856, a283, a235, a860, a611, a358, a881, a919, a713, a625, a25, a447, a631, a1000, a697, a68, a232, a106, a521, a266, a783, a898, a816, a255, a897, a810, a186, a868, a98, a13, a914, a774, a649, a604, a980, a661, a987, a884, a456, a715, a318, a969, a923, a198, a321, a533, a931, a519, a640, a39, a503, a289, a876, a842, a835, a482, a308, a444, a113, a892, a126, a730, a792, a97, a445, a80, a735, a229, a242, a15, a422, a129, a583, a260, a368, a692, a376, a301, a565, a104, a644, a60, a433, a600, a786, a591, a689, a200, a811, a522, a812, a327, a760, a668, a804, a317, a977, a415, a592, a676, a749, a3, a249, a334, a824, a984, a586, a821, a191, a261, a484, a251, a889, a264, a903, a615, a910, a791, a538, a603, a259, a705, a430, a416, a166, a959, a263, a225, a883, a543, a681, a431, a54, a636, a338, a770, a939, a723, a732, a316, a536, a281, a87, a646, a960, a331, a766, a953, a526, a278, a66, a162, a748, a131, a566, a254, a830, a857, a151, a10, a665, a752, a91, a364, a323, a440, a181, a935, a680, a438, a721, a796, a402, a656, a412, a745, a214, a799, a208, a532, a315, a192, a411, a139, a324, a719, a722, a459, a93, a702, a587, a927, a313, a396, a280, a336, a589, a343, a535, a762, a78, a996, a822, a210, a397, a527, a469, a534, a495, a787, a133, a388, a602, a41 ;
b15 : a479, a973, a60, a970, a423, a74, a556, a85, a809, a567, a253, a29, a158, a717, a245, a828, a181, a100, a704, a616, a470, a792, a793, a474, a595, a400, a501, a964, a803, a716, a140, a920, a561, a327, a195, a742, a775, a429, a285, a559, a780, a492, a674, a209, a849, a941, a454, a169, a353, a813, a808, a244, a403, a345, a607, a810, a712, a57, a293, a307, a697, a670, a784, a643, a806, a639, a656, a544, a6, a623, a101, a311, a779, a82, a102, a566, a502, a646, a398, a946, a312, a740, a959, a199, a295, a863, a631, a851, a478, a13, a456, a801, a749, a886, a343, a918, a189, a110, a490, a206, a855, a939, a839, a25, a263, a294, a520, a724, a926, a310, a153, a517, a761, a989, a726, a629, a313, a324, a38, a137, a84, a230, a668, a777, a615, a202, a985, a634, a733, a564, a910, a545, a651, a630, a232, a999, a152, a565, a485, a553, a837, a609, a727, a68, a9, a366, a663, a914, a975, a70, a963, a35, a692, a548, a314, a268, a888, a610, a882, a362, a149, a522, a78, a653, a555, a154, a874, a933, a760, a750, a125, a229, a729, a713, a831, a710, a419, a635, a275, a873, a885, a434, a730, a905, a850, a233, a213, a273, a569, a471, a811, a519, a151, a277, a452, a893, a584, a289, a540, a252, a622, a75, a783, a878, a879, a208, a974, a414, a640, a660, a654, a116, a28, a754, a109, a693, a480, a764, a156, a537, a494, a509, a144, a872, a472, a935, a576, a332, a162, a272, a14, a834, a436, a411, a524, a549, a812, a473, a55, a833, a204 ;
b6 : a648, a413, a379, a293, a950, a477, a459, a696, a134, a522, a394, a451, a931, a131, a727, a593, a240, a983, a449, a968, a840, a419, a73, a905, a734, a275, a626, a592, a806, a714, a838, a321, a120, a15, a601, a350, a194, a512, a121, a758, a347, a715, a185, a924, a180, a577, a562, a51, a925, a425, a763, a39, a455, a524, a903, a691, a611, a995, a742, a356, a967, a151, a188, a518, a956, a362, a208, a500, a102, a858, a618, a375, a551, a662, a155, a917, a547, a530, a371, a286, a687, a107, a573, a99, a372, a885, a125, a238, a447, a864, a450, a432, a930, a720, a647, a670, a928, a679, a61, a598, a736, a338, a608, a122, a833, a907, a62, a481, a159, a115, a291, a844, a23, a672, a722, a359, a855, a527, a828, a657, a463, a58, a684, a778, a374, a346, a135, a642, a580, a910, a215, a941, a118, a631, a865, a926, a50, a984, a72, a381, a326, a798, a824, a849, a370, a25, a489, a19, a230, a793, a675, a295, a933, a13, a101, a68, a927, a461, a201, a69, a948, a915, a811, a686, a943, a791, a87, a842, a888, a251, a199, a126, a262, a873, a401, a810, a671, a887, a267, a52, a138, a465, a583, a716, a901, a863, a902, a815, a168, a947, a502, a382, a549, a949, a277, a621, a9, a769, a649, a77, a964, a316, a585, a33, a574, a236, a683, a975, a355, a427, a920, a246, a970, a503, a630, a424, a305, a166, a604, a531, a476, a18, a361, a114, a475, a339, a273, a252, a410, a972, a184, a170, a154 ;
@End

