@PartitionA
a817, a132, a308, a722, a724, a831, a470, a18, a326, a604, a17, a898, a972, a680, a919, a266, a906, a926, a453, a603, a16, a245, a869, a282, a244, a196, a172, a596, a785, a807, a297, a83, a944, a983, a615, a576, a376, a593, a465, a868, a621, a714, a839, a658, a583, a737, a647, a339, a567, a570, a858, a824, a100, a577, a454, a77, a928, a505, a955, a437, a443, a156, a32, a419, a307, a140, a710, a908, a457, a69, a887, a660, a889, a993, a50, a115, a709, a157, a386, a84, a506, a745, a751, a662, a682, a963, a179, a295, a743, a361, a406, a881, a550, a623, a279, a89, a201, a512, a934, a494, a992, a189, a598, a169, a823, a352, a207, a620, a996, a116, a33, a403, a732, a842, a497, a463, a569, a946, a81, a427, a407, a492, a813, a872, a548, a625, a183, a687, a19, a30, a191, a770, a634, a455, a969, a145, a124, a953, a994, a833, a251, a216, a325, a364, a630, a34, a242, a721, a909, a277, a230, a257, a913, a551, a825, a922, a772, a911, a597, a587, a637, a783, a675, a987, a539, a706, a645, a357, a351, a692, a853, a535, a146, a293, a291, a429, a384, a498, a562, a713, a87, a508, a589, a990, a425, a701, a964, a766, a968, a107, a54, a636, a20, a240, a256, a29, a101, a346, a420, a514, a237, a754, a578, a685, a155, a166, a966, a21, a214, a937, a838, a373, a683, a644, a820, a422, a182, a281, a671, a546, a192, a574, a656, a886, a113, a433, a749, a369, a76, a445, a439, a176, a643, a120, a575, a46, a327, a401, a270, a360, a873, a957, a774, a171, a651, a566, a903, a328, a215, a315, a849, a652, a162, a367, a186, a313, a699, a746, a441, a862, a12, a337, a510, a613, a22, a102, a778, a488, a822, a876, a897, a147, a109, a97, a793, a841, a914, a943, a861, a529, a638, a185, a247, a398, a23, a148, a580, a1000, a592, a600, a627, a728, a997, a418, a941, a137, a584, a586, a391, a499, a333, a784, a517, a595, a851, a905, a540, a392, a650, a136, a672, a954, a960, a976, a342, a402, a830, a128, a938, a397, a534, a184, a174, a165, a235, a311, a411, a199, a632, a331, a736, a232, a447, a527, a229, a253, a894, a94, a859, a112, a231, a161, a127, a312, a693, a723, a668, a896, a827, a878, a496, a980, a524, a809, a856, a424, a641, a883, a5, a708, a618, a771, a606, a552, a812, a819, a168, a375, a204, a387, a640, a837, a263, a219, a68, a218, a39, a48, a38, a150, a368, a513, a986, a482, a248, a80, a405, a74, a726, a614, a135, a316, a631, a52, a404, a261, a415, a835, a531, a541, a962, a388, a121, a134, a544, a848, a965, a131, a653, a667, a350, a602, a764, a86, a810, a119, a753, a434, a702, a269, a800, a988, a70, a608, a491, a314, a828, a56, a159, a947, a211, a691, a324, a932, a956, a661, a24, a979, a767, a210, a212, a776, a319, a36, a363, a806, a395, a761, a826, a933, a385, a892, a763, a565, a773, a775, a484, a520, a989, a130, a741, a344, a258, a173, a382, a528, a234, a720, a188, a677, a139, a815, a222, a469, a408, a243, a984, a557, a194, a563, a370, a272, a466, a9, a591, a752, a605, a25, a857, a236, a590, a49, a42, a224, a942, a780, a152, a929, a43, a335, a114, a503, a400, a60, a471, a545, a664, a918, a901, a348, a845, a502, a288, a688, a228, a289, a323, a362, a426, a353, a37, a285, a718, a765, a684, a797, a413, a202, a553, a748, a769, a421, a561, a329, a646, a55, a936, a321, a175, a622, a374, a286, a300, a383, a233, a594, a790, a105, a4, a126, a51, a151, a673, a571, a108, a338, a371, a601, a679, a79, a365, a487, a974, a340, a875, a283, a493, a811, a160, a259, a481, a931, a44, a537, a995, a657, a206, a740, a78, a203, a489, a916, a935, a13, a220, a959, a581, a254, a483, a727, a895, a301, a511, a278, a45, a599, a221, a296, a639, a298, a507, a518, a533, a536, a782, a796, a526, a676, a879, a7, a998, a412, a750, a299, a390, a686, a31, a305, a747, a96, a452, a999, a564, a468, a585, a271, a700, a904, a840, a82, a372, a358, a239, a458, a280, a846, a588, a292, a808, a863, a865, a389, a573, a2, a461, a284, a142, a241, a477, a669, a910, a106, a612, a554, a762, a791, a91, a480, a628, a648, a396, a864, a409, a72, a739, a715, a451, a464, a893, a504, a57, a111, a180, a205, a975, a490, a381, a479, a559, a515, a866, a66, a486, a629, a99, a742, a832, a816, a696, a3, a547, a665, a10, a689, a379, a917, a707, a475, a64, a62, a343, a446, a310, a354, a920, a501, a542, a500, a304, a659, a719, a275, a697, a423, a467, a617, a416, a731, a440, a543, a900, a92, a345, a264, a579, a104, a320, a635, a655, a755, a610, a786, a712, a844, a867, a951, a717, a495, a558, a716, a144, a885, a442, a473, a198, a572, a190, a59, a694, a779, a530, a332, a733, a117, a729, a982, a431, a877, a378, a197, a781, a948, a899, a663, a474, a624, a674, a273, a63, a129, a262, a225, a246, a349, a200, a521, a874, a287, a945, a1, a122, a177, a14, a318, a921, a698, a949, a855, a609, a847, a792, a704, a907, a519, a814, a961, a523, a268, a366, a649, a71, a744, a41, a260, a377, a516, a925, a522, a274, a967, a11, a927, a690, a525, a681, a149, a226, a985, a267, a818, a35, a509, a28, a265, a27, a795, a118, a65, a633, a213, a428, a141, a619, a788, a15, a460, a153, a53, a393, a356, a958, a154, a734, a616, a103, a450, a294, a476, a538, a973, a125, a804, a970, a556, a181, a799, a478, a735, a730, a871, a787, a417, a58, a834, a436, a158, a410, a711, a359, a341, a355, a302, a555, a768, a187, a850, a695, a444, a90, a178, a930, a75, a223, a924, a991, a738, a803, a915, a880, a123, a193, a40, a238, a438, a882, a334, a705, a582, a798, a981, a568, a978, a164, a8, a309, a306, a485, a843, a6, a394, a88, a432, a642, a760, a61, a449, a138, a208, a73, a940, a821, a560, a163, a217, a777, a303, a209, a952, a939, a448, a549, a472, a347, a626, a456, a666, a678, a170, a459, a789, a85, a133, a607, a98, a255, a435, a725, a852, a756, a227, a250, a805, a836, a870, a971, a890, a252, a860, a884, a399, a67, a462, a888, a912, a322, a891, a923, a110, a757, a758, a950, a902, a414, a759, a532, a430, a977, a26, a380, a276, a611, a95, a654, a93, a317, a703, a829, a290, a854, a330, a47, a336, a802, a670, a794, a195, a249, a801, a143, a167 ;
@End

@PartitionB
b8 (37, 50), b3 (3, 50), b9 (1, 50), b4 (35, 50), b14 (26, 50), b11 (39, 50), b2 (45, 50), b7 (21, 50), b5 (43, 50), b6 (5, 50), b1 (11, 50), b15 (49, 50), b20 (10, 50), b16 (23, 50), b17 (6, 50), b18 (13, 50), b10 (43, 50), b13 (1, 50), b19 (20, 50), b12 (33, 50) ;
@End

@PreferenceListsA
a817 : b17, b6, b10, b12, b19 ;
b6 : a791, a576, a422, a423, a716, a128, a414, a568, a402, a328, a907, a1, a179, a384, a222, a314, a83, a918, a154, a605, a763, a278, a533, a294, a481, a821, a914, a483, a633, a270, a751, a635, a297, a488, a887, a72, a788, a683, a652, a601, a442, a880, a496, a806, a581, a897, a826, a189, a753, a6, a4, a8, a398, a500, a269, a499, a145, a671, a385, a448, a14, a441, a88, a749, a624, a357, a910, a691, a487, a176, a547, a723, a113, a33, a281, a594, a947, a970, a112, a99, a839, a817, a859, a215, a353, a75, a818, a97, a936, a527, a676, a401, a651, a157, a172, a479, a494, a407, a74, a91, a825, a616, a257, a307, a847, a904, a602, a435, a644, a540, a140, a646, a160, a944, a529, a899, a206, a967, a131, a62, a39, a684, a28, a822, a66, a337, a375, a760, a515, a372, a480, a805, a46, a754, a916, a583, a641, a400, a556, a781, a408, a472, a323, a985, a142, a139, a403, a231, a1000, a745, a795, a539, a901, a655, a612, a832, a119, a931, a411, a905, a893, a464, a696, a955, a114, a295, a31, a181, a758, a322, a562, a755, a299, a638, a137, a462, a9, a717, a182, a885, a685, a580, a391, a528, a989, a636, a809, a912, a846, a150, a700, a262, a767, a727, a348, a369, a192, a68, a393, a505, a410, a26, a708, a100, a69, a152, a617, a845, a289, a704, a957, a798, a439, a693, a41, a654, a194, a811, a82, a695, a77, a567, a992, a185, a399, a461, a34, a279, a60, a286, a109, a714, a309, a698, a458, a151, a313, a416, a409, a645, a996, a349, a63, a444, a954, a882, a390, a377, a574, a43, a591, a858, a238, a743, a184, a606, a111, a507, a946, a509, a598, a268, a228, a620 ;
b1 : a500, a709, a374, a46, a87, a553, a106, a770, a30, a176, a945, a363, a161, a798, a430, a3, a295, a471, a148, a590, a438, a538, a394, a865, a25, a303, a35, a588, a810, a587, a686, a207, a205, a754, a728, a19, a638, a970, a156, a216, a512, a776, a113, a293, a204, a137, a888, a133, a417, a115, a369, a243, a610, a767, a18, a531, a144, a443, a338, a639, a803, a530, a561, a1, a705, a792, a393, a478, a134, a824, a537, a503, a790, a384, a528, a266, a909, a71, a181, a994, a609, a778, a359, a918, a789, a391, a492, a808, a519, a300, a875, a692, a582, a520, a372, a874, a75, a302, a427, a524, a261, a428, a765, a107, a453, a376, a7, a849, a920, a485, a678, a714, a787, a984, a515, a883, a247, a16, a783, a506, a55, a315, a762, a211, a331, a974, a73, a731, a162, a702, a806, a85, a278, a190, a504, a716, a647, a433, a908, a149, a963, a869, a953, a198, a167, a630, a92, a973, a641, a406, a565, a490, a124, a110, a200, a361, a285, a691, a440, a983, a254, a653, a308, a892, a236, a249, a927, a310, a893, a416, a608, a715, a321, a655, a903, a21, a177, a807, a748, a214, a218, a633, a659, a459, a296, a105, a317, a311, a835, a599, a366, a91, a825, a201, a392, a579, a916, a747, a121, a649, a67, a987, a502, a245, a567, a488, a681, a95, a294, a57, a804, a605, a289, a52, a603, a795, a611, a732, a248, a451, a118, a651, a951, a695, a344 ;
b15 : a486, a752, a629, a521, a709, a53, a285, a690, a65, a170, a505, a814, a836, a266, a962, a211, a668, a158, a906, a147, a809, a32, a812, a108, a481, a944, a746, a889, a111, a722, a332, a857, a554, a262, a901, a649, a614, a747, a527, a534, a558, a783, a84, a643, a619, a966, a479, a465, a876, a641, a106, a520, a988, a844, a346, a234, a127, a493, a125, a547, a26, a142, a35, a82, a318, a741, a445, a349, a549, a301, a819, a905, a74, a847, a543, a589, a710, a711, a584, a448, a659, a485, a34, a717, a834, a200, a846, a308, a599, a705, a338, a731, a44, a672, a893, a914, a575, a405, a163, a972, a708, a241, a967, a751, a353, a645, a468, a483, a784, a736, a13, a333, a473, a937, a61, a756, a270, a27, a803, a378, a288, a299, a759, a459, a114, a177, a320, a273, a439, a640, a706, a210, a67, a152, a244, a891, a171, a45, a124, a6, a265, a491, a148, a463, a780, a66, a497, a99, a425, a651, a30, a76, a371, a10, a208, a307, a131, a935, a343, a698, a936, a259, a634, a173, a248, a675, a419, a167, a239, a120, a546, a165, a822, a406, a80, a149, a451, a769, a342, a696, a596, a820, a197, a306, a950, a388, a544, a608, a55, a557, a322, a537, a568, a98, a729, a720, a279, a261, a840, a409, a223, a680, a986, a845, a805, a535, a252, a226, a870, a255, a800, a350, a418, a472, a284, a592, a884, a882, a625, a58, a947, a856, a276, a948, a169, a345, a627, a231, a327, a662, a454, a992, a256, a570, a688, a656, a94 ;
b20 : a206, a308, a890, a422, a633, a632, a872, a362, a903, a411, a226, a974, a501, a871, a329, a432, a767, a999, a851, a964, a823, a191, a445, a578, a274, a705, a32, a159, a698, a755, a595, a416, a766, a217, a594, a792, a118, a521, a453, a959, a967, a485, a876, a122, a162, a86, a11, a357, a336, a566, a906, a870, a283, a533, a424, a603, a610, a407, a482, a668, a457, a954, a328, a154, a125, a686, a637, a805, a919, a961, a639, a888, a700, a901, a985, a829, a512, a201, a298, a225, a509, a181, a640, a653, a951, a688, a280, a562, a451, a20, a3, a976, a589, a146, a111, a130, a848, a253, a454, a981, a966, a138, a447, a542, a287, a979, a881, a969, a170, a101, a155, a92, a774, a660, a508, a601, a673, a211, a491, a743, a819, a541, a555, a99, a346, a380, a490, a651, a952, a79, a749, a552, a859, a883, a315, a822, a937, a305, a732, a785, a495, a19, a970, a530, a717, a998, a256, a7, a208, a797, a621, a235, a245, a190, a955, a338, a941, a807, a862, a650, a171, a738, a712, a25, a812, a198, a288, a886, a143, a325, a38, a736, a365, a375, a364, a638, a410, a897, a592, a209, a917, a339, a852, a657, a324, a398, a762, a772, a323, a598, a303, a91, a987, a409, a333, a835, a96, a975, a105, a134, a377, a438, a753, a877, a45, a353, a399, a62, a963, a372, a579, a618, a302, a400, a576, a867, a992, a815, a915, a296, a475, a381, a187, a348, a426, a23, a214, a268, a421, a420, a775, a440, a54, a861, a600, a681, a742, a344, a203, a50, a340, a350, a42, a49, a48, a195, a791, a142, a461, a670, a443, a960, a587, a313, a840, a258, a299, a554, a285, a605, a272, a358, a121, a911, a564, a153 ;
b16 : a697, a724, a40, a646, a144, a670, a678, a531, a169, a563, a45, a884, a983, a657, a701, a902, a757, a278, a539, a614, a828, a993, a700, a694, a490, a371, a403, a487, a366, a608, a761, a260, a47, a917, a65, a704, a393, a449, a570, a234, a427, a434, a591, a690, a188, a115, a5, a286, a720, a241, a813, a299, a137, a577, a994, a689, a731, a712, a792, a425, a272, a771, a305, a453, a781, a732, a767, a607, a436, a888, a612, a475, a858, a275, a961, a446, a306, a471, a896, a396, a180, a280, a627, a104, a497, a764, a474, a210, a508, a174, a233, a945, a959, a652, a636, a304, a410, a664, a282, a21, a106, a775, a132, a478, a874, a37, a793, a740, a500, a494, a784, a13, a328, a481, a715, a785, a826, a879, a326, a862, a496, a426, a875, a276, a168, a604, a989, a841, a196, a258, a839, a995, a281, a42, a877, a730, a36, a623, a851, a223, a113, a679, a351, a952, a913, a998, a786, a486, a9, a899, a726, a15, a311, a1000, a201, a350, a375, a741, a50, a120, a923, a442, a778, a26, a131, a308, a594, a44, a392, a127, a133, a889, a388, a313, a406, a331, a52, a440, a441, a198, a677, a473, a80, a414, a685, a507, a676, a797, a866, a542, a163, a674, a843, a90, a78, a769, a973, a867, a600, a346, a361, a578, a370, a868, a545, a546, a931, a848, a525, a723, a117, a56, a550, a482, a237, a640, a818, a405, a512, a207, a583, a186, a706, a538, a455, a484, a54, a29, a33, a438, a854, a869, a825, a748, a911, a921, a597, a271, a389, a221, a930, a89, a76, a910, a621, a3, a447, a130, a466, a971, a369, a100, a806, a456, a801, a856, a183, a582, a772, a153, a476, a982, a28 ;
b17 : a493, a829, a210, a78, a648, a535, a551, a984, a834, a520, a537, a471, a317, a780, a240, a120, a687, a219, a871, a264, a917, a287, a790, a33, a560, a241, a104, a402, a553, a686, a464, a521, a817, a109, a935, a660, a836, a622, a979, a301, a164, a224, a10, a792, a973, a265, a517, a129, a476, a160, a705, a172, a327, a730, a324, a758, a86, a70, a513, a664, a599, a890, a711, a808, a540, a975, a558, a900, a573, a473, a956, a121, a481, a477, a953, a173, a89, a813, a258, a986, a8, a102, a454, a746, a525, a950, a232, a571, a220, a945, a51, a165, a233, a182, a793, a212, a916, a179, a559, a82, a798, a98, a293, a524, a667, a596, a972, a260, a936, a335, a92, a202, a488, a751, a872, a115, a584, a609, a698, a408, a663, a683, a383, a999, a463, a178, a185, a295, a364, a65, a494, a469, a502, a176, a242, a387, a485, a336, a389, a465, a101, a761, a417, a56, a755, a194, a144, a727, a887, a467, a18, a305, a572, a49, a562, a347, a993, a245, a839, a675, a595, a680, a30, a429, a377, a291, a983, a739, a662, a183, a451, a237, a53, a196, a99, a960, a283, a457, a93, a708, a235, a766, a421, a610, a509, a823, a154, a390, a113, a251, a168, a306, a514, a452, a64, a19, a127, a216, a709, a35, a830, a50, a579, a213, a582, a982, a541, a997, a344, a669, a507, a702, a876, a24, a334, a437, a468, a722, a489, a384, a825, a381, a980, a263, a939, a343, a373, a968, a742, a902, a420, a799, a684, a568, a68, a671, a354, a940, a828, a108, a254, a831, a430, a432, a1000, a655, a750, a407, a358, a782, a532, a696, a762 ;
b18 : a787, a827, a281, a473, a199, a347, a612, a491, a495, a957, a561, a541, a881, a955, a743, a835, a492, a665, a547, a938, a437, a331, a954, a591, a729, a756, a196, a542, a663, a616, a112, a785, a996, a496, a580, a260, a454, a691, a735, a630, a653, a49, a907, a816, a182, a41, a463, a47, a222, a7, a784, a526, a439, a662, a221, a232, a667, a694, a213, a656, a79, a873, a924, a286, a824, a64, a378, a498, a833, a468, a27, a69, a45, a205, a536, a243, a370, a503, a659, a863, a229, a626, a897, a462, a17, a637, a455, a464, a108, a991, a896, a916, a152, a563, a451, a828, a73, a799, a63, a855, a844, a733, a382, a38, a965, a565, a80, a760, a879, a125, a501, a631, a940, a963, a215, a981, a194, a543, a149, a5, a939, a928, a754, a771, a296, a489, a845, a797, a864, a629, a603, a401, a397, a862, a988, a919, a392, a962, a915, a912, a325, a184, a264, a132, a831, a234, a549, a625, a601, a61, a128, a947, a336, a146, a360, a500, a623, a934, a143, a759, a223, a948, a688, a918, a330, a891, a933, a365, a931, a324, a581, a745, a275, a398, a442, a750, a674, a511, a540, a499, a573, a25, a834, a768, a36, a435, a117, a366, a405, a246, a18, a423, a493, a341, a571, a880, a421, a56, a107, a579, a134, a233, a740, a162, a746, a226, a598, a758, a539, a34, a60, a794, a786, a618, a741, a265, a284, a267, a389, a791, a332, a650, a761, a186, a672, a909, a127, a15, a251, a76, a679, a396, a395, a856, a692, a415, a352, a731, a227, a723, a689, a482, a823, a301, a3, a518, a185 ;
b10 : a746, a969, a667, a577, a46, a116, a764, a834, a501, a693, a785, a354, a977, a789, a687, a110, a86, a518, a934, a580, a576, a130, a90, a355, a564, a202, a706, a835, a497, a847, a636, a391, a253, a1, a444, a386, a109, a243, a614, a296, a548, a566, a352, a674, a239, a283, a387, a135, a158, a852, a830, a910, a529, a734, a39, a392, a164, a943, a968, a240, a561, a562, a147, a688, a476, a867, a85, a997, a591, a880, a112, a884, a860, a842, a903, a911, a608, a139, a66, a838, a560, a316, a303, a544, a322, a914, a635, a178, a872, a953, a319, a5, a795, a970, a567, a744, a950, a850, a837, a214, a123, a984, a979, a376, a180, a513, a103, a446, a309, a405, a360, a279, a292, a244, a84, a457, a326, a689, a923, a770, a839, a330, a725, a307, a175, a332, a88, a259, a530, a174, a345, a649, a948, a711, a334, a584, a866, a510, a858, a556, a404, a98, a676, a252, a111, a995, a531, a106, a702, a896, a615, a366, a194, a367, a593, a242, a930, a277, a415, a492, a563, a394, a373, a967, a613, a900, a101, a819, a70, a359, a697, a119, a845, a471, a49, a219, a161, a203, a348, a875, a2, a150, a792, a186, a419, a633, a461, a141, a843, a895, a393, a585, a752, a666, a549, a933, a634, a572, a594, a898, a621, a465, a312, a399, a350, a207, a877, a381, a639, a264, a966, a748, a777, a941, a48, a429, a715, a928, a865, a726, a395, a604, a598, a191, a805, a650, a602, a782, a318, a828, a215, a647, a926, a368, a671, a817, a380, a772, a873, a181, a512, a115, a148, a295, a114, a978, a385, a935, a17, a824, a23, a145 ;
b13 : a894, a655, a595, a694, a354, a904, a126, a635, a976, a713, a236, a374, a449, a283, a801, a682, a292, a735, a700, a266, a963, a274, a790, a969, a855, a84, a282, a8, a378, a299, a453, a861, a899, a423, a720, a585, a558, a222, a106, a766, a765, a677, a80, a203, a157, a65, a116, a413, a578, a528, a216, a804, a910, a408, a728, a864, a596, a497, a928, a505, a107, a948, a831, a593, a379, a269, a857, a445, a737, a98, a729, a607, a94, a403, a986, a968, a662, a201, a981, a536, a355, a670, a609, a460, a503, a611, a151, a325, a385, a221, a26, a50, a763, a19, a298, a22, a109, a572, a277, a347, a779, a599, a813, a982, a81, a78, a370, a352, a548, a87, a343, a926, a484, a174, a738, a540, a719, a944, a199, a802, a934, a580, a328, a525, a202, a929, a399, a37, a141, a189, a768, a276, a495, a427, a890, a592, a437, a487, a14, a32, a974, a690, a724, a511, a300, a972, a231, a569, a280, a883, a411, a303, a68, a369, a797, a452, a61, a744, a869, a160, a534, a519, a965, a564, a466, a654, a457, a659, a971, a588, a260, a4, a628, a613, a908, a119, a436, a530, a233, a133, a769, a885, a579, a704, a95, a526, a249, a102, a652, a357, a360, a749, a491, a103, a39, a473, a166, a868, a25, a844, a239, a394, a499, a668, a316, a146, a150, a332, a191, a339, a297, a255, a186, a212, a517, a860, a24, a458, a925, a264, a57, a644, a560, a632, a707, a416, a351, a676, a643, a604, a359, a871, a796, a703, a809, a170, a267, a847, a314, a605, a204, a273, a872, a110, a284 ;
b19 : a94, a450, a674, a777, a618, a737, a185, a516, a801, a647, a278, a399, a363, a304, a949, a173, a869, a590, a157, a662, a881, a921, a752, a290, a991, a388, a220, a669, a180, a695, a628, a103, a803, a14, a470, a731, a256, a294, a853, a446, a291, a692, a540, a981, a688, a33, a718, a249, a703, a228, a523, a597, a682, a389, a71, a641, a302, a698, a282, a253, a402, a596, a550, a252, a333, a956, a100, a218, a813, a690, a913, a139, a566, a767, a97, a887, a64, a418, a458, a807, a546, a453, a911, a822, a996, a545, a563, a769, a224, a17, a287, a633, a37, a356, a138, a168, a951, a687, a5, a49, a409, a132, a483, a827, a430, a204, a189, a817, a802, a728, a82, a648, a542, a928, a437, a455, a993, a583, a935, a122, a878, a27, a562, a308, a395, a91, a825, a286, a569, a40, a297, a864, a464, a760, a739, a559, a52, a629, a358, a644, a284, a59, a699, a977, a443, a130, a524, a114, a684, a980, a888, a895, a609, a787, a589, a487, a135, a69, a666, a73, a790, a815, a514, a340, a601, a15, a208, a606, a269, a975, a907, a602, a131, a441, a70, a846, a552, a734, a261, a680, a855, a77, a837, a925, a599, a525, a829, a918, a754, a42, a362, a838, a292, a800, a543, a31, a832, a21, a355, a551, a707, a743, a553, a954, a617, a68, a158, a126, a39, a382, a721, a631, a438, a474, a289, a285, a672, a255, a197, a564, a345, a555, a627, a693, a892, a575, a811, a533, a376, a534, a670, a153, a133, a360, a66, a510, a922, a711, a306, a519, a459, a309, a257, a120, a119, a125, a236 ;
b12 : a479, a925, a218, a532, a177, a184, a809, a990, a58, a41, a545, a585, a872, a796, a649, a664, a716, a304, a971, a778, a277, a238, a527, a669, a249, a105, a843, a60, a158, a496, a229, a94, a576, a815, a889, a929, a191, a436, a728, a651, a946, a876, a559, a909, a908, a740, a774, a316, a818, a955, a250, a916, a816, a504, a761, a452, a978, a749, a685, a860, a364, a400, a829, a219, a426, a750, a701, a534, a115, a248, a631, a167, a320, a658, a337, a506, a643, a85, a979, a949, a755, a988, a202, a271, a77, a222, a582, a817, a878, a354, a895, a220, a636, a140, a12, a427, a613, a820, a937, a478, a561, a26, a694, a765, a866, a804, a570, a95, a958, a59, a927, a525, a577, a328, a612, a87, a55, a677, a368, a171, a103, a90, a450, a180, a72, a134, a883, a272, a78, a544, a808, a461, a96, a939, a280, a764, a31, a212, a589, a81, a837, a53, a154, a424, a794, a471, a469, a951, a966, a318, a630, a441, a620, a947, a434, a502, a326, a44, a178, a567, a499, a530, a117, a942, a185, a548, a775, a124, a378, a108, a997, a832, a197, a665, a67, a516, a470, a380, a444, a224, a615, a720, a902, a268, a136, a300, a4, a458, a726, a264, a763, a549, a686, a463, a156, a128, a377, a757, a262, a51, a853, a862, a936, a676, a999, a934, a373, a734, a188, a166, a48, a964, a800, a768, a160, a655, a315, a833, a899, a439, a574, a682, a911, a940, a489, a838, a208, a142, a626, a824, a333, a913, a342, a606, a203, a206 ;
@End

