@PartitionA
a193, a96, a575, a200, a209, a343, a706, a552, a115, a645, a895, a353, a124, a918, a600, a18, a194, a306, a37, a335, a474, a800, a830, a616, a307, a723, a440, a44, a313, a509, a740, a622, a848, a854, a258, a10, a47, a376, a607, a365, a220, a370, a882, a385, a984, a404, a393, a517, a654, a904, a94, a149, a704, a896, a14, a767, a231, a401, a312, a462, a993, a436, a478, a890, a389, a915, a244, a975, a421, a641, a836, a208, a556, a589, a495, a473, a921, a698, a651, a245, a677, a363, a596, a128, a733, a521, a809, a980, a828, a69, a88, a100, a427, a834, a399, a652, a707, a615, a619, a356, a528, a657, a355, a49, a920, a775, a21, a750, a327, a542, a562, a876, a985, a571, a913, a983, a320, a538, a185, a516, a771, a172, a237, a174, a979, a609, a317, a776, a899, a996, a133, a383, a130, a411, a656, a792, a969, a422, a781, a198, a348, a325, a486, a878, a26, a434, a879, a452, a838, a700, a636, a938, a187, a402, a479, a952, a710, a635, a498, a620, a39, a8, a950, a85, a148, a240, a192, a319, a277, a64, a374, a463, a388, a752, a28, a937, a744, a965, a104, a227, a299, a197, a328, a145, a354, a403, a180, a778, a682, a762, a546, a533, a655, a303, a690, a287, a409, a606, a860, a580, a818, a714, a602, a199, a588, a186, a387, a207, a391, a461, a225, a531, a150, a233, a791, a89, a799, a77, a308, a871, a367, a407, a35, a418, a683, a107, a507, a870, a489, a169, a390, a567, a934, a572, a747, a73, a93, a772, a324, a429, a271, a166, a158, a543, a203, a250, a235, a703, a82, a351, a610, a153, a755, a884, a221, a728, a847, a79, a455, a674, a184, a547, a768, a769, a154, a727, a759, a105, a99, a16, a337, a171, a958, a853, a270, a893, a612, a693, a273, a109, a494, a30, a687, a176, a942, a824, a338, a359, a599, a786, a412, a450, a524, a541, a592, a152, a873, a395, a122, a216, a157, a256, a483, a673, a967, a966, a549, a46, a925, a137, a22, a625, a578, a38, a7, a347, a437, a887, a926, a929, a582, a810, a820, a336, a763, a711, a757, a274, a408, a502, a900, a70, a574, a590, a318, a214, a691, a238, a976, a520, a535, a943, a595, a731, a503, a80, a730, a33, a485, a160, a815, a53, a441, a579, a930, a990, a36, a212, a467, a406, a558, a585, a671, a534, a377, a623, a948, a205, a296, a867, a935, a248, a275, a300, a304, a112, a305, a532, a357, a626, a745, a995, a629, a779, a795, a669, a218, a333, a189, a414, a864, a448, a686, a695, a217, a796, a523, a493, a419, a117, a424, a550, a617, a905, a974, a123, a173, a732, a29, a439, a563, a793, a593, a102, a62, a87, a766, a515, a658, a260, a372, a321, a522, a670, a183, a265, a872, a953, a982, a630, a292, a213, a228, a780, a72, a81, a430, a804, a761, a125, a496, a555, a92, a936, a735, a797, a268, a659, a293, a6, a24, a526, a665, a168, a142, a165, a51, a605, a739, a280, a754, a901, a284, a608, a861, a116, a167, a927, a120, a381, a298, a423, a71, a472, a155, a488, a988, a499, a961, a537, a889, a420, a342, a613, a832, a941, a484, a787, a163, a457, a529, a972, a282, a559, a668, a765, a285, a211, a234, a127, a159, a561, a242, a738, a519, a591, a110, a349, a177, a856, a865, a906, a1, a358, a456, a581, a350, a777, a598, a839, a694, a919, a41, a611, a788, a802, a272, a874, a992, a998, a257, a584, a146, a442, a91, a476, a632, a663, a749, a267, a295, a649, a910, a560, a962, a375, a151, a222, a341, a790, a458, a736, a664, a729, a724, a415, a230, a554, a746, a881, a883, a301, a310, a23, a837, a334, a662, a544, a60, a642, a253, a286, a345, a914, a410, a760, a859, a431, a852, a459, a530, a840, a59, a822, a888, a132, a785, a143, a195, a959, a97, a868, a568, a118, a141, a813, a678, a468, a944, a634, a323, a470, a492, a808, a491, a126, a138, a164, a565, a182, a86, a751, a643, a583, a369, a851, a845, a939, a281, a103, a379, a924, a977, a252, a445, a536, a144, a322, a425, a586, a917, a798, a932, a432, a715, a140, a471, a614, a875, a352, a850, a963, a843, a131, a283, a603, a57, a454, a202, a971, a685, a855, a48, a84, a326, a446, a482, a564, a946, a679, a566, a75, a999, a719, a653, a951, a829, a618, a933, a994, a981, a229, a346, a475, a734, a877, a646, a161, a527, a743, a633, a699, a505, a794, a978, a464, a684, a65, a156, a135, a397, a863, a949, a428, a712, a339, a986, a991, a13, a912, a638, a639, a826, a469, a508, a539, a54, a136, a501, a997, a866, a675, a331, a594, a344, a756, a833, a52, a835, a898, a311, a631, a647, a239, a908, a748, a713, a947, a451, a380, a514, a692, a50, a782, a188, a628, a15, a525, a807, a241, a909, a956, a63, a885, a314, a438, a276, a764, a624, a433, a806, a569, a801, a880, a709, a121, a964, a667, a911, a170, a255, a386, a210, a74, a382, a32, a954, a45, a12, a236, a371, a660, a803, a842, a857, a604, a444, a970, a722, a831, a447, a968, a413, a453, a67, a294, a481, a540, a573, a405, a821, a316, a40, a741, a784, a288, a512, a201, a689, a66, a108, a129, a147, a262, a477, a1000, a716, a717, a894, a9, a175, a553, a644, a897, a11, a17, a31, a261, a394, a774, a98, a247, a811, a113, a278, a902, a973, a27, a361, a191, a291, a823, a58, a742, a817, a819, a500, a697, a551, a648, a232, a696, a487, a297, a650, a770, a753, a139, a621, a688, a362, a701, a396, a215, a846, a916, a68, a90, a101, a637, a480, a923, a849, a844, a518, a570, a666, a945, a400, a886, a366, a330, a259, a226, a466, a720, a816, a460, a196, a206, a224, a841, a510, a249, a511, a181, a725, a42, a737, a789, a78, a134, a827, a426, a368, a254, a506, a279, a783, a504, a435, a577, a721, a119, a928, a862, a204, a681, a726, a43, a825, a449, a805, a61, a758, a960, a587, a106, a266, a490, a263, a398, a373, a672, a465, a290, a392, a340, a987, a931, a34, a55, a302, a364, a3, a443, a922, a25, a661, a384, a332, a903, a56, a162, a289, a190, a891, a4, a360, a989, a309, a264, a315, a627, a243, a378, a5, a179, a545, a76, a114, a576, a718, a497, a557, a20, a814, a246, a708, a869, a907, a705, a548, a955, a178, a513, a940, a812, a640, a269, a416, a329, a957, a219, a773, a2, a223, a892, a111, a601, a417, a702, a597, a676, a680, a251, a95, a858, a19, a83 ;
@End

@PartitionB
b10 (19, 50), b13 (50, 50), b8 (16, 50), b15 (25, 50), b14 (36, 50), b1 (46, 50), b11 (33, 50), b19 (2, 50), b20 (5, 50), b5 (10, 50), b7 (42, 50), b3 (33, 50), b16 (26, 50), b4 (14, 50), b6 (12, 50), b12 (12, 50), b2 (9, 50), b9 (3, 50), b18 (47, 50), b17 (14, 50) ;
@End

@PreferenceListsA
a193 : b16, b8, b4, b18, b11 ;
b5 : a859, a77, a141, a245, a216, a549, a414, a544, a878, a749, a482, a49, a930, a277, a131, a211, a41, a591, a724, a17, a249, a218, a812, a353, a706, a348, a237, a231, a966, a982, a517, a822, a841, a320, a391, a518, a663, a875, a653, a9, a427, a554, a415, a863, a457, a451, a314, a302, a683, a511, a836, a331, a963, a76, a334, a783, a174, a678, a747, a807, a26, a273, a326, a734, a117, a806, a352, a589, a312, a270, a773, a1, a98, a555, a328, a705, a383, a489, a700, a801, a263, a259, a924, a782, a704, a376, a491, a179, a330, a521, a290, a351, a497, a389, a907, a739, a514, a381, a243, a185, a220, a578, a798, a70, a582, a239, a726, a870, a6, a917, a363, a460, a799, a718, a867, a346, a957, a454, a894, a375, a608, a325, a336, a779, a761, a498, a386, a116, a976, a901, a161, a36, a695, a114, a133, a267, a201, a624, a991, a149, a923, a539, a95, a609, a219, a781, a395, a37, a503, a824, a355, a85, a861, a69, a967, a985, a448, a18, a24, a393, a659, a546, a225, a183, a897, a303, a490, a261, a73, a233, a199, a510, a316, a569, a940, a485, a469, a61, a865, a499, a212, a234, a774, a792, a816, a652, a401, a296, a283, a828, a456, a744, a405, a860, a494, a65, a168, a871, a214, a88, a369, a298, a527, a311, a362, a87, a645, a944, a922, a471, a52, a519, a837, a1000, a676, a150, a94, a107, a321, a804, a176, a119, a970, a776, a588, a66, a175, a866, a927, a140, a745, a545, a672, a190, a840, a586 ;
b7 : a631, a663, a964, a797, a438, a488, a156, a700, a637, a623, a19, a208, a862, a643, a714, a601, a216, a590, a476, a804, a320, a221, a18, a446, a508, a777, a278, a139, a852, a723, a217, a31, a189, a342, a726, a445, a933, a205, a596, a624, a492, a296, a817, a188, a413, a473, a109, a368, a986, a651, a775, a576, a143, a325, a809, a29, a89, a684, a160, a106, a41, a334, a588, a781, a909, a966, a331, a309, a100, a45, a959, a649, a948, a525, a159, a486, a183, a7, a97, a411, a736, a1000, a56, a511, a978, a924, a661, a355, a548, a23, a833, a830, a284, a319, a881, a69, a25, a357, a5, a899, a768, a682, a958, a732, a390, a24, a450, a60, a330, a122, a235, a88, a403, a719, a850, a921, a769, a481, a510, a354, a711, a303, a44, a882, a938, a999, a37, a250, a690, a696, a255, a763, a956, a955, a110, a896, a307, a222, a925, a807, a289, a534, a91, a4, a348, a998, a401, a789, a779, a721, a708, a892, a161, a190, a979, a755, a388, a101, a38, a704, a449, a81, a516, a805, a606, a186, a405, a17, a272, a538, a211, a819, a706, a532, a297, a593, a117, a79, a55, a579, a468, a94, a864, a947, a73, a941, a512, a890, a668, a622, a345, a432, a699, a49, a400, a114, a855, a627, a730, a65, a15, a78, a85, a369, a9, a839, a162, a475, a171, a776, a149, a214, a158, a223, a835, a138, a312, a635, a20, a324, a965, a742, a124, a520, a247, a489, a977, a464, a990, a393, a70, a172, a905, a617, a715, a613, a997, a644, a740, a886, a365, a234, a232, a209, a144, a465, a116, a178, a409, a825, a460, a935, a313, a327, a344 ;
b3 : a932, a978, a286, a606, a981, a503, a983, a556, a670, a541, a626, a988, a160, a436, a240, a485, a192, a514, a896, a483, a135, a249, a911, a887, a225, a762, a551, a760, a688, a252, a901, a550, a108, a22, a749, a776, a371, a815, a628, a865, a568, a155, a1, a820, a271, a914, a675, a882, a266, a40, a825, a101, a798, a808, a1000, a773, a674, a821, a93, a299, a478, a799, a137, a715, a592, a13, a51, a980, a21, a994, a174, a119, a816, a669, a590, a757, a824, a582, a692, a223, a918, a146, a892, a210, a886, a648, a310, a826, a849, a857, a86, a717, a945, a818, a944, a633, a416, a303, a586, a565, a96, a320, a373, a602, a103, a33, a213, a735, a462, a106, a845, a829, a90, a570, a453, a706, a614, a933, a437, a154, a771, a365, a889, a81, a179, a812, a429, a906, a50, a877, a248, a861, a731, a91, a472, a678, a419, a601, a703, a10, a350, a340, a984, a121, a917, a853, a533, a720, a374, a190, a247, a969, a833, a774, a574, a684, a87, a15, a995, a617, a772, a116, a194, a521, a536, a204, a758, a790, a141, a321, a343, a305, a19, a600, a519, a935, a604, a904, a245, a872, a721, a788, a72, a491, a302, a876, a542, a169, a356, a173, a763, a222, a140, a941, a615, a168, a66, a907, a438, a4, a563, a993, a803, a77, a355, a161, a306, a528, a751, a218, a253, a575, a341, a728, a399, a184, a999, a20, a301, a333, a899, a634, a377, a992, a848, a792, a515, a405, a110, a791, a961, a30, a950, a372, a908, a387, a968, a800, a959, a99, a89, a603, a265, a5, a512, a964, a508, a29, a742, a251, a312, a330, a433, a234, a659, a859, a989, a328, a362, a538, a464, a863, a235, a560, a761, a555, a924, a905, a49, a113, a475, a117, a624, a353, a206 ;
b16 : a57, a749, a931, a19, a282, a563, a196, a961, a535, a767, a39, a458, a35, a557, a318, a232, a932, a661, a950, a466, a53, a20, a133, a134, a992, a811, a596, a279, a31, a656, a167, a696, a376, a788, a903, a814, a559, a876, a943, a67, a626, a691, a488, a349, a271, a405, a317, a125, a468, a886, a201, a359, a922, a733, a862, a689, a262, a900, a228, a216, a880, a418, a105, a826, a854, a477, a824, a258, a174, a837, a180, a537, a274, a707, a856, a604, a611, a113, a389, a467, a367, a388, a276, a623, a305, a722, a677, a437, a801, a752, a530, a253, a12, a621, a197, a456, a194, a649, a377, a64, a928, a62, a170, a75, a945, a795, a870, a21, a313, a519, a913, a344, a603, a323, a6, a457, a251, a397, a129, a587, a927, a70, a321, a916, a785, a128, a676, a27, a840, a402, a585, a235, a499, a620, a384, a979, a502, a501, a54, a548, a215, a314, a904, a858, a999, a130, a306, a657, a628, a912, a193, a206, a855, a919, a261, a627, a629, a679, a354, a651, a76, a728, a285, a641, a595, a380, a963, a835, a546, a459, a375, a869, a84, a379, a386, a260, a164, a946, a853, a589, a444, a469, a769, a553, a848, a774, a124, a357, a875, a828, a935, a329, a590, a554, a806, a106, a849, a427, a324, a834, a266, a883, a695, a79, a735, a823, a594, a283, a199, a640, a222, a850, a846, a111, a664, a244, a33, a69, a312, a38, a536, a45, a484, a861, a510, a972, a273, a845, a632, a415, a832, a929, a29, a705, a303, a827, a764, a328, a28, a625, a287, a108, a724, a224, a725, a607 ;
b4 : a346, a7, a882, a40, a596, a918, a943, a192, a782, a627, a610, a869, a585, a899, a353, a521, a63, a120, a923, a461, a998, a526, a966, a485, a847, a528, a653, a360, a277, a442, a696, a748, a476, a833, a215, a266, a916, a548, a226, a275, a470, a9, a976, a274, a141, a902, a685, a628, a714, a603, a563, a208, a941, a175, a345, a772, a210, a49, a543, a951, a326, a1000, a592, a619, a136, a30, a985, a577, a231, a457, a435, a69, a128, a617, a961, a947, a402, a642, a244, a361, a927, a287, a206, a406, a8, a16, a251, a939, a291, a101, a955, a109, a858, a636, a683, a12, a400, a564, a721, a171, a897, a295, a788, a757, a870, a904, a933, a716, a164, a308, a434, a498, a129, a910, a20, a393, a516, a126, a566, a675, a116, a701, a632, a437, a919, a593, a446, a861, a770, a805, a484, a953, a455, a409, a68, a972, a779, a166, a750, a670, a386, a669, a322, a908, a843, a993, a177, a398, a64, a655, a309, a201, a180, a572, a339, a921, a719, a273, a347, a160, a372, a891, a552, a58, a86, a296, a630, a565, a181, a373, a310, a909, a4, a111, a637, a47, a743, a43, a829, a707, a441, a703, a536, a190, a851, a793, a650, a463, a957, a340, a534, a771, a10, a954, a926, a969, a27, a868, a384, a717, a200, a787, a337, a745, a148, a898, a198, a396, a112, a102, a968, a408, a381, a686, a323, a950, a74, a925, a110, a529, a982, a930, a571, a427, a156, a382, a746, a643, a545, a895, a488, a54, a804, a661, a623, a193, a726, a82, a867, a819, a873, a258, a723, a540 ;
b6 : a675, a437, a806, a359, a381, a573, a450, a578, a862, a787, a473, a251, a294, a304, a510, a939, a198, a815, a770, a877, a435, a631, a264, a418, a968, a14, a980, a721, a655, a8, a254, a824, a642, a147, a469, a176, a300, a864, a125, a341, a575, a563, a291, a676, a256, a168, a601, a774, a349, a912, a123, a141, a201, a588, a323, a476, a624, a755, a920, a827, a825, a919, a134, a646, a998, a311, a172, a60, a996, a378, a434, a392, a895, a562, a884, a431, a722, a211, a544, a715, a822, a687, a603, a904, a258, a151, a925, a645, a327, a342, a937, a95, a900, a371, a971, a584, a284, a741, a207, a672, a394, a113, a934, a315, a21, a750, a33, a455, a738, a981, a961, a467, a280, a74, a938, a873, a829, a718, a369, a347, a577, a761, a272, a183, a11, a107, a335, a507, a710, a867, a627, a477, a505, a789, a717, a420, a404, a817, a491, a438, a308, a547, a767, a529, a366, a237, a663, a995, a119, a285, a834, a78, a109, a67, a712, a796, a515, a333, a947, a290, a137, a680, a268, a383, a690, a13, a385, a776, a425, a823, a199, a463, a713, a162, a813, a734, a592, a1, a18, a471, a265, a231, a792, a59, a346, a309, a276, a944, a497, a762, a322, a417, a683, a115, a278, a460, a57, a22, a66, a98, a410, a863, a215, a145, a259, a902, a583, a783, a42, a866, a445, a479, a459, a331, a532, a793, a756, a810, a318, a619, a561, a238, a629, a261, a903, a217, a397, a852, a759, a454, a857, a911, a48, a802, a554, a667, a96, a89, a782, a552, a46, a881, a551, a399, a63, a443, a773, a80, a230, a493, a26, a19, a649 ;
b12 : a652, a679, a357, a297, a723, a731, a257, a693, a343, a352, a259, a127, a253, a71, a188, a471, a4, a479, a404, a350, a189, a206, a701, a671, a451, a445, a960, a937, a766, a688, a185, a59, a976, a915, a965, a892, a656, a632, a715, a255, a226, a753, a212, a319, a768, a332, a439, a797, a858, a35, a67, a994, a225, a864, a633, a51, a22, a118, a515, a784, a414, a360, a917, a565, a748, a856, a867, a940, a465, a757, a607, a989, a537, a87, a546, a803, a930, a349, a428, a709, a154, a202, a729, a328, a561, a798, a7, a195, a573, a333, a558, a579, a111, a481, a56, a169, a378, a790, a375, a144, a568, a625, a791, a953, a420, a767, a813, a262, a751, a72, a818, a687, a572, a610, a618, a643, a142, a702, a389, a891, a1, a260, a238, a173, a944, a133, a835, a105, a125, a771, a164, a359, a637, a547, a298, a18, a419, a914, a840, a293, a390, a581, a663, a645, a720, a487, a611, a478, a466, a270, a655, a171, a752, a657, a234, a191, a474, a811, a379, a166, a919, a130, a843, a777, a698, a711, a477, a780, a55, a977, a584, a456, a14, a302, a969, a871, a177, a772, a138, a30, a501, a828, a905, a644, a513, a991, a745, a93, a6, a266, a61, a507, a15, a789, a292, a678, a895, a104, a498, a287, a680, a503, a263, a145, a140, a25, a304, a553, a826, a648, a366, a401, a100, a200, a887, a181, a562, a241, a13, a738, a523, a468, a983, a136, a952, a400, a500, a948, a524, a504, a210, a638, a630, a288, a158, a880, a245, a64, a582, a63, a32, a299, a45, a909, a636, a796, a664, a148, a589, a384, a447, a878, a399, a285 ;
b2 : a669, a38, a264, a543, a72, a95, a243, a250, a686, a746, a537, a391, a681, a364, a509, a558, a239, a934, a576, a533, a744, a847, a556, a650, a702, a490, a511, a600, a794, a240, a756, a986, a929, a385, a885, a798, a388, a812, a464, a57, a616, a282, a506, a121, a286, a238, a805, a99, a676, a221, a697, a764, a317, a112, a244, a460, a640, a888, a748, a694, a227, a677, a573, a230, a654, a306, a8, a894, a358, a952, a601, a872, a668, a799, a480, a568, a449, a534, a45, a800, a387, a163, a466, a869, a728, a458, a513, a857, a445, a659, a902, a965, a365, a597, a272, a586, a963, a101, a451, a309, a138, a431, a404, a157, a967, a585, a443, a930, a926, a675, a484, a349, a21, a307, a719, a619, a665, a332, a170, a498, a10, a801, a247, a531, a903, a155, a373, a61, a403, a495, a895, a912, a473, a492, a875, a599, a781, a370, a995, a50, a776, a3, a973, a623, a942, a131, a186, a122, a295, a876, a59, a880, a110, a854, a849, a836, a797, a499, a992, a905, a409, a972, a202, a273, a269, a359, a881, a344, a424, a646, a843, a350, a220, a687, a923, a242, a778, a292, a920, a740, a936, a935, a525, a945, a354, a153, a298, a562, a969, a661, a442, a356, a964, a824, a338, a841, a428, a956, a334, a455, a407, a614, a160, a276, a575, a867, a11, a35, a682, a236, a736, a844, a411, a539, a436, a17, a890, a207, a245, a527, a709, a773, a742, a281, a470, a679, a685, a974, a63, a65, a641, a339, a630, a304, a856, a570, a294, a483, a53, a92, a192, a522, a459, a517, a512, a142, a76, a802 ;
b9 : a432, a243, a213, a626, a500, a408, a967, a807, a597, a112, a555, a860, a241, a269, a385, a693, a361, a981, a499, a961, a378, a354, a462, a234, a530, a552, a356, a399, a428, a890, a609, a757, a775, a738, a12, a959, a840, a70, a976, a911, a641, a196, a391, a295, a481, a158, a507, a892, a217, a207, a842, a76, a957, a542, a971, a820, a254, a666, a316, a546, a699, a598, a155, a694, a364, a660, a25, a994, a673, a718, a827, a220, a743, a52, a975, a175, a934, a737, a713, a745, a322, a983, a514, a352, a879, a339, a347, a805, a147, a511, a219, a480, a539, a192, a417, a811, a132, a343, a772, a471, a502, a157, a390, a205, a51, a665, a293, a610, a919, a505, a749, a109, a381, a537, a528, a492, a838, a392, a586, a744, a566, a240, a952, a272, a239, a821, a202, a153, a910, a914, a187, a9, a151, a62, a135, a621, a522, a244, a853, a974, a446, a947, a215, a491, a197, a168, a945, a26, a394, a117, a798, a882, a580, a669, a107, a770, a835, a108, a702, a813, a31, a754, a477, a453, a329, a624, a282, a881, a568, a620, a615, a607, a943, a697, a3, a413, a92, a678, a695, a283, a513, a152, a980, a583, a100, a614, a102, a884, a292, a509, a784, a656, a849, a921, a535, a129, a685, a165, a8, a412, a504, a237, a189, a949, a551, a366, a29, a618, a479, a978, a429, a452, a716, a321, a923, a286, a814, a653, a569, a932, a999, a28, a578, a790, a198, a942, a85, a421, a195, a987, a83, a222, a439, a402, a818, a865, a774, a960, a204 ;
b18 : a197, a896, a307, a16, a544, a848, a778, a296, a767, a576, a388, a93, a891, a943, a547, a713, a733, a546, a857, a493, a229, a549, a740, a368, a983, a541, a472, a551, a725, a421, a645, a973, a395, a50, a635, a928, a426, a769, a835, a626, a841, a636, a158, a646, a107, a952, a734, a78, a458, a989, a48, a498, a608, a106, a315, a131, a13, a600, a944, a337, a201, a486, a763, a831, a95, a955, a380, a290, a410, a494, a926, a577, a451, a980, a326, a488, a671, a275, a103, a688, a138, a246, a439, a468, a377, a553, a203, a156, a686, a28, a425, a34, a200, a417, a978, a846, a111, a529, a735, a594, a650, a33, a550, a5, a165, a263, a308, a478, a10, a817, a758, a655, a47, a820, a367, a154, a151, a941, a945, a371, a252, a408, a288, a440, a92, a147, a616, a705, a372, a937, a71, a336, a580, a193, a325, a779, a132, a787, a44, a642, a640, a56, a567, a310, a956, a808, a407, a301, a753, a374, a351, a358, a954, a167, a935, a586, a112, a214, a790, a906, a579, a324, a241, a443, a815, a658, a2, a662, a571, a736, a701, a515, a311, a221, a400, a392, a401, a123, a783, a568, a98, a373, a599, a41, a249, a96, a698, a304, a794, a460, a448, a985, a259, a487, a637, a157, a192, a913, a354, a282, a760, a402, a819, a63, a261, a265, a108, a330, a4, a53, a708, a744, a953, a596, a613, a990, a729, a614, a387, a459, a406, a557, a710, a414, a376, a73 ;
b17 : a723, a977, a747, a202, a177, a844, a970, a839, a869, a271, a244, a412, a599, a145, a186, a267, a716, a523, a182, a933, a370, a958, a360, a800, a324, a612, a432, a417, a732, a605, a686, a233, a827, a434, a203, a566, a650, a320, a42, a489, a281, a581, a185, a427, a640, a611, a361, a389, a988, a332, a973, a653, a61, a334, a962, a987, a459, a103, a750, a531, a710, a204, a964, a442, a336, a394, a597, a986, a806, a619, a173, a607, a120, a329, a280, a171, a449, a199, a838, a816, a496, a524, a38, a928, a386, a179, a141, a801, a68, a591, a680, a823, a297, a949, a516, a659, a56, a1, a879, a769, a48, a694, a875, a87, a725, a101, a887, a53, a814, a423, a289, a94, a448, a197, a898, a888, a841, a474, a348, a635, a594, a634, a66, a421, a284, a954, a52, a482, a588, a456, a261, a984, a288, a73, a822, a503, a146, a78, a485, a994, a850, a367, a733, a649, a462, a845, a565, a216, a766, a853, a191, a86, a40, a509, a335, a862, a116, a575, a114, a727, a502, a937, a418, a351, a688, a866, a81, a50, a764, a754, a339, a514, a187, a925, a959, a397, a243, a615, a672, a80, a465, a242, a396, a33, a915, a257, a622, a863, a657, a957, a778, a62, a176, a208, a295, a809, a687, a878, a587, a628, a576, a826, a328, a17, a528, a170, a371, a526, a239, a652, a618, a438, a231, a883, a152, a471, a742, a842, a362, a153, a268, a755, a143, a352, a175, a638, a102, a529, a874, a584, a900, a852, a400, a492, a358, a768, a246, a29, a323 ;
@End

