@PartitionA
a653, a73, a972, a176, a30, a384, a308, a885, a129, a770, a247, a49, a165, a733, a573, a801, a82, a114, a322, a136, a557, a395, a585, a786, a804, a392, a602, a713, a147, a407, a986, a753, a89, a31, a852, a66, a301, a428, a540, a149, a9, a130, a416, a523, a926, a7, a35, a620, a91, a330, a443, a570, a974, a388, a909, a75, a145, a377, a133, a962, a98, a612, a981, a999, a487, a102, a671, a109, a355, a27, a975, a843, a802, a871, a846, a5, a441, a110, a263, a349, a369, a256, a22, a529, a413, a450, a399, a731, a17, a87, a175, a178, a314, a525, a880, a86, a372, a239, a641, a850, a246, a448, a919, a100, a424, a389, a701, a822, a710, a574, a944, a866, a727, a823, a929, a434, a572, a238, a458, a787, a290, a371, a195, a483, a254, a166, a661, a216, a954, a171, a364, a709, a815, a946, a658, a561, a534, a234, a383, a642, a495, a688, a800, a362, a321, a69, a307, a891, a381, a921, a121, a918, a810, a998, a190, a299, a501, a567, a134, a970, a687, a996, a117, a587, a123, a980, a526, a374, a622, a562, a509, a462, a548, a397, a808, a604, a137, a683, a350, a340, a10, a62, a668, a24, a715, a984, a798, a368, a569, a2, a945, a261, a267, a840, a707, a669, a740, a486, a4, a978, a304, a832, a694, a57, a685, a552, a894, a297, a293, a489, a143, a758, a857, a958, a784, a184, a158, a204, a251, a521, a235, a781, a717, a625, a61, a897, a291, a611, a191, a697, a623, a631, a485, a203, a942, a636, a571, a756, a964, a427, a738, a514, a584, a841, a296, a408, a189, a67, a345, a663, a834, a47, a963, a676, a976, a681, a491, a493, a579, a744, a289, a917, a71, a989, a842, a577, a705, a327, a331, a760, a648, a497, a835, a363, a457, a734, a782, a179, a339, a244, a440, a227, a654, a675, a466, a431, a539, a953, a470, a603, a108, a218, a755, a332, a811, a131, a788, a286, a703, a951, a135, a118, a164, a157, a169, a496, a864, a912, a288, a170, a652, a498, a283, a153, a324, a708, a821, a279, a94, a528, a274, a752, a769, a680, a686, a886, a859, a140, a405, a765, a160, a15, a312, a714, a968, a704, a354, a664, a934, a533, a101, a429, a12, a376, a90, a81, a892, a42, a646, a861, a839, a222, a95, a269, a728, a555, a465, a783, a522, a396, a387, a88, a504, a467, a400, a271, a311, a875, a414, a862, a319, a103, a884, a690, a915, a272, a228, a323, a1000, a268, a65, a341, a243, a393, a225, a657, a3, a856, a643, a499, a545, a997, a586, a967, a219, a58, a916, a25, a825, a325, a764, a185, a726, a767, a186, a367, a536, a292, a594, a716, a6, a925, a351, a181, a174, a848, a922, a50, a508, a700, a633, a655, a679, a853, a391, a913, a673, a706, a735, a300, a724, a863, a546, a779, a404, a699, a836, a182, a361, a469, a547, a616, a359, a78, a373, a210, a583, a898, a148, a723, a318, a887, a472, a632, a159, a347, a890, a624, a406, a298, a656, a386, a644, a719, a814, a672, a992, a257, a217, a113, a23, a430, a635, a43, a56, a173, a333, a889, a107, a415, a435, a232, a132, a908, a558, a401, a418, a68, a935, a79, a55, a375, a422, a795, a177, a265, a606, a803, a426, a53, a532, a809, a819, a791, a828, a11, a120, a932, a872, a987, a893, a338, a820, a370, a212, a473, a796, a582, a878, a220, a111, a277, a436, a76, a613, a729, a883, a326, a903, a817, a270, a344, a352, a442, a940, a229, a712, a593, a777, a995, a907, a520, a398, a608, a337, a518, a965, a736, a207, a665, a80, a403, a64, a346, a597, a513, a144, a259, a844, a343, a200, a660, a116, a667, a202, a342, a317, a702, a741, a742, a955, a433, a138, a860, a568, a187, a44, a223, a541, a152, a476, a792, a248, a193, a295, a305, a32, a824, a538, a105, a348, a420, a600, a358, a515, a281, a313, a896, a484, a575, a192, a46, a284, a410, a851, a911, a966, a197, a939, a691, a417, a794, a837, a722, a695, a471, a477, a563, a201, a927, a438, a282, a122, a503, a610, a302, a310, a141, a580, a601, a763, a618, a979, a847, a139, a910, a494, a973, a19, a677, a97, a59, a126, a488, a183, a278, a409, a8, a449, a168, a294, a512, a928, a253, a242, a773, a16, a461, a519, a33, a482, a357, a155, a382, a590, a793, a524, a335, a772, a26, a72, a315, a444, a956, a797, a390, a988, a127, a285, a745, a128, a421, a309, a303, a180, a506, a619, a432, a455, a609, a92, a639, a163, a564, a751, a977, a230, a379, a595, a241, a674, a360, a478, a877, a698, a556, a29, a750, a119, a858, a500, a867, a845, a446, a54, a743, a693, a172, a748, a827, a870, a739, a236, a231, a380, a725, a194, a818, a527, a830, a627, a206, a874, a947, a607, a106, a640, a868, a1, a948, a502, a813, a112, a807, a766, a276, a36, a151, a551, a774, a854, a596, a759, a252, a255, a213, a531, a273, a208, a423, a125, a258, a689, a93, a696, a425, a264, a214, a961, a776, a475, a865, a628, a994, a692, a224, a516, a77, a650, a599, a576, a662, a505, a437, a937, a537, a196, a614, a226, a37, a464, a14, a684, a517, a260, a459, a749, a904, a789, a906, a881, a598, a778, a211, a645, a316, a920, a320, a28, a905, a869, a931, a721, a39, a474, a237, a221, a287, a882, a451, a990, a930, a560, a74, a156, a205, a161, a775, a280, a895, a969, a923, a63, a771, a199, a419, a366, a480, a941, a84, a938, a605, a60, a507, a670, a982, a754, a581, a21, a957, a737, a855, a240, a591, a711, a124, a826, a831, a578, a262, a553, a329, a971, a439, a718, a445, a51, a621, a456, a209, a481, a638, a353, a950, a492, a99, a985, a336, a20, a510, a453, a162, a530, a849, a543, a936, a565, a747, a411, a549, a768, a666, a402, a13, a334, a730, a48, a356, a833, a952, a790, a902, a991, a479, a85, a142, a637, a490, a154, a394, a617, a452, a104, a812, a746, a589, a873, a454, a233, a943, a45, a41, a83, a96, a762, a198, a682, a899, a460, a949, a838, a588, a167, a328, a34, a960, a757, a40, a959, a900, a412, a566, a468, a780, a542, a447, a634, a245, a592, a378, a879, a215, a249, a647, a188, a535, a146, a649, a629, a463, a554, a806, a901, a550, a70, a659, a115, a250, a275, a559, a266, a630, a626, a993, a933, a720, a829, a150, a876, a511, a52, a651, a18, a365, a306, a615, a761, a785, a544, a38, a799, a983, a732, a805, a914, a385, a924, a678, a888, a816 ;
@End

@PartitionB
b9 (46, 50), b10 (8, 50), b17 (32, 50), b4 (20, 50), b2 (43, 50), b14 (30, 50), b11 (1, 50), b5 (29, 50), b8 (47, 50), b1 (33, 50), b13 (9, 50), b7 (10, 50), b18 (5, 50), b3 (34, 50), b6 (50, 50), b19 (30, 50), b20 (32, 50), b12 (34, 50), b15 (45, 50), b16 (29, 50) ;
@End

@PreferenceListsA
a653 : b20, b15, b14, b3, b4 ;
b1 : a216, a978, a661, a654, a479, a109, a698, a59, a684, a553, a329, a915, a828, a851, a57, a236, a768, a128, a501, a671, a260, a759, a285, a819, a309, a402, a127, a758, a511, a65, a251, a890, a552, a975, a582, a633, a988, a952, a433, a537, a375, a720, a683, a1, a221, a817, a252, a549, a669, a814, a425, a368, a936, a677, a38, a410, a98, a869, a21, a68, a969, a507, a200, a416, a255, a175, a86, a874, a583, a113, a273, a319, a775, a71, a548, a644, a612, a555, a326, a406, a90, a722, a929, a839, a801, a599, a367, a906, a868, a500, a443, a95, a463, a418, a981, a353, a542, a812, a802, a460, a261, a36, a427, a444, a647, a694, a836, a105, a414, a726, a371, a456, a32, a827, a680, a351, a505, a621, a733, a697, a331, a770, a856, a183, a914, a385, a199, a210, a561, a607, a587, a132, a530, a470, a91, a822, a706, a224, a810, a30, a196, a483, a709, a55, a389, a301, a844, a449, a780, a421, a79, a35, a832, a450, a855, a681, a327, a997, a846, a544, a336, a503, a619, a629, a926, a625, a686, a289, a130, a983, a118, a966, a717, a521, a883, a704, a721, a588, a579, a943, a283, a637, a567, a481, a850, a107, a900, a269, a487, a14, a190, a343, a186, a380, a448, a144, a609, a426, a195, a703, a912, a695, a461, a513, a355, a497, a81, a398, a372, a494, a834, a10, a598, a340, a434, a125, a885, a104, a525, a290, a312, a423, a458, a482, a664, a97, a689, a88, a475, a891, a110, a523, a293, a907, a82, a430, a54, a794, a560, a76, a459, a362, a865, a103, a75, a93, a317, a415, a172, a437, a908, a131, a348, a498, a977, a305, a310, a313, a390, a533 ;
b13 : a150, a103, a233, a721, a915, a957, a267, a746, a832, a686, a49, a116, a186, a170, a667, a436, a638, a92, a361, a425, a577, a316, a687, a517, a950, a319, a927, a985, a796, a701, a657, a368, a954, a359, a754, a797, a131, a109, a169, a580, a659, a839, a862, a940, a566, a642, a253, a59, a422, a630, a884, a128, a454, a205, a135, a214, a279, a56, a117, a70, a88, a542, a931, a717, a623, a209, a284, a640, a427, a95, a53, a895, a333, a719, a396, a263, a324, a97, a876, a532, a761, a627, a325, a415, a221, a980, a723, a360, a752, a753, a869, a466, a589, a590, a372, a289, a442, a206, a184, a244, a286, a133, a560, a698, a276, a96, a487, a584, a910, a751, a352, a85, a20, a405, a695, a412, a162, a710, a894, a260, a134, a913, a439, a28, a490, a457, a41, a11, a749, a40, a398, a671, a855, a582, a136, a977, a12, a406, a323, a845, a766, a936, a187, a993, a652, a156, a986, a87, a409, a121, a240, a110, a147, a965, a5, a764, a143, a626, a867, a872, a483, a122, a744, a596, a392, a788, a909, a44, a166, a515, a151, a108, a987, a583, a22, a928, a955, a604, a216, a926, a383, a364, a226, a670, a503, a735, a120, a593, a257, a898, a126, a510, a114, a996, a558, a689, a563, a90, a155, a192, a431, a622, a702, a342, a765, a39, a933, a740, a469, a852, a808, a236, a52, a600, a878, a424, a69, a718, a8, a381, a337, a307, a78, a464, a645, a683, a472, a728, a800, a320, a423, a804, a893, a888, a783, a793, a942, a588, a402, a644, a47, a111, a246, a685, a309, a201, a654, a511, a137, a228, a533, a545, a215, a33, a340, a891, a288, a338, a397, a967, a691, a218, a19, a656, a294, a555, a212, a802, a859, a491, a544, a892 ;
b7 : a250, a713, a203, a22, a673, a14, a531, a940, a860, a229, a548, a318, a649, a563, a391, a662, a890, a774, a534, a911, a166, a110, a823, a906, a54, a761, a469, a841, a208, a17, a481, a35, a878, a479, a608, a824, a132, a149, a814, a363, a256, a903, a133, a881, a892, a414, a337, a205, a232, a137, a258, a492, a829, a599, a667, a42, a162, a651, a373, a117, a201, a215, a32, a840, a946, a886, a577, a74, a734, a10, a178, a665, a883, a317, a69, a993, a955, a20, a769, a574, a831, a406, a798, a521, a219, a369, a444, a470, a26, a896, a328, a264, a925, a782, a428, a605, a1, a240, a480, a953, a792, a221, a675, a963, a516, a157, a766, a426, a537, a994, a686, a274, a175, a709, a508, a352, a200, a49, a699, a848, a707, a754, a738, a190, a298, a928, a538, a490, a31, a737, a279, a624, a71, a404, a518, a924, a346, a173, a527, a44, a285, a867, a979, a106, a416, a353, a300, a358, a780, a493, a559, a39, a296, a658, a306, a76, a491, a179, a51, a670, a560, a820, a871, a592, a7, a359, a291, a194, a962, a366, a938, a58, a986, a435, a956, a711, a951, a168, a945, a116, a830, a345, a24, a111, a971, a742, a326, a571, a621, a811, a277, a323, a844, a875, a876, a660, a257, a93, a804, a267, a724, a813, a392, a217, a609, a802, a532, a251, a776, a590, a922, a819, a387, a569, a174, a344, a617, a415, a526, a727, a97, a241, a514, a334, a934, a693, a330, a726, a793, a918, a855, a67, a124, a705, a991, a972, a948, a433, a2, a123, a578, a851, a417, a995, a952, a496, a810, a441, a295, a477, a891, a293, a43, a615 ;
b18 : a178, a539, a80, a400, a584, a48, a703, a961, a436, a809, a486, a838, a818, a87, a909, a501, a191, a378, a803, a22, a238, a906, a984, a360, a339, a948, a388, a510, a795, a422, a296, a217, a586, a271, a495, a221, a790, a212, a222, a879, a607, a369, a783, a887, a829, a798, a789, a725, a184, a421, a356, a546, a614, a594, a666, a827, a995, a850, a363, a813, a505, a437, a142, a185, a601, a814, a806, a23, a848, a137, a811, a440, a374, a920, a345, a857, a570, a294, a228, a416, a220, a438, a90, a682, a42, a15, a533, a930, a647, a104, a506, a937, a291, a503, a919, a731, a509, a141, a750, a935, a615, a897, a318, a301, a290, a877, a292, a880, a541, a834, a772, a567, a975, a679, a793, a211, a480, a655, a664, a409, a207, a92, a453, a599, a305, a36, a620, a642, a156, a765, a242, a136, a978, a13, a710, a139, a901, a193, a979, a669, a592, a26, a91, a861, a924, a255, a82, a244, a982, a996, a551, a632, a635, a148, a751, a281, a988, a341, a241, a925, a152, a557, a140, a61, a910, a630, a336, a529, a364, a99, a20, a208, a970, a714, a73, a144, a446, a101, a717, a722, a254, a740, a899, a845, a392, a297, a756, a606, a805, a234, a572, a695, a867, a552, a124, a883, a197, a50, a824, a650, a619, a782, a613, a711, a701, a547, a786, a456, a278, a206, a418, a488, a652, a688, a303, a752, a600, a853, a227, a938, a260, a911, a643, a660, a300, a952, a610, a802, a473, a785, a485, a167, a70, a734, a631, a126, a616, a774, a903, a346, a494, a285, a520, a951, a554, a956, a65, a955, a147, a651, a484, a145, a57, a918, a841, a143, a342, a46, a452, a659, a261, a105, a888 ;
b3 : a413, a458, a960, a355, a238, a388, a537, a259, a284, a945, a305, a13, a999, a716, a860, a923, a179, a828, a606, a772, a980, a476, a419, a810, a519, a941, a609, a382, a509, a212, a628, a600, a188, a299, a65, a790, a565, a887, a992, a331, a718, a448, a765, a500, a279, a223, a322, a239, a359, a564, a26, a349, a944, a739, a605, a74, a1000, a186, a336, a101, a308, a180, a917, a29, a55, a232, a513, a522, a646, a156, a693, a79, a356, a376, a998, a465, a1, a275, a690, a447, a803, a221, a61, a370, a7, a403, a631, a670, a117, a738, a23, a898, a792, a925, a47, a946, a781, a247, a16, a289, a783, a684, a364, a773, a176, a954, a281, a929, a824, a127, a218, a696, a566, a508, a752, a399, a153, a354, a401, a324, a184, a111, a967, a542, a468, a701, a483, a977, a78, a653, a128, a457, a876, a8, a976, a5, a692, a932, a760, a125, a794, a250, a563, a766, a694, a683, a933, a538, a369, a498, a579, a499, a895, a486, a193, a31, a595, a375, a662, a222, a192, a120, a875, a982, a357, a456, a126, a705, a771, a380, a529, a688, a949, a834, a919, a84, a201, a921, a774, a154, a796, a387, a265, a298, a280, a816, a496, a613, a633, a286, a892, a92, a581, a811, a270, a469, a48, a734, a534, a912, a817, a511, a986, a991, a568, a91, a105, a397, a620, a666, a703, a6, a266, a108, a560, a806, a973, a119, a220, a645, a737, a778, a594, a451, a54, a743, a799, a77, a199, a602, a99, a704, a420, a882, a17, a625, a379, a296, a630, a808, a464, a282, a974, a431, a687, a414, a863, a33, a151, a395, a719, a258, a514 ;
b6 : a354, a641, a574, a37, a705, a256, a736, a86, a175, a556, a718, a362, a505, a307, a836, a408, a891, a724, a712, a884, a391, a923, a971, a614, a764, a600, a410, a893, a490, a282, a869, a314, a674, a537, a508, a794, a564, a863, a818, a931, a962, a433, a248, a654, a4, a181, a938, a542, a662, a474, a649, a723, a470, a214, a60, a713, a250, a799, a725, a924, a119, a166, a378, a879, a311, a819, a758, a72, a815, a58, a334, a974, a333, a773, a388, a451, a286, a150, a347, a386, a12, a310, a396, a754, a283, a576, a603, a935, a301, a741, a264, a942, a571, a937, a61, a206, a381, a993, a538, a344, a611, a419, a882, a268, a5, a946, a523, a157, a635, a187, a781, a857, a756, a622, a95, a217, a284, a140, a213, a967, a473, a180, a648, a677, a633, a944, a207, a104, a453, a991, a761, a205, a304, a118, a745, a426, a145, a203, a999, a18, a638, a295, a697, a177, a673, a299, a757, a749, a540, a424, a192, a784, a365, a750, a945, a121, a448, a493, a837, a634, a296, a621, a498, a990, a322, a198, a123, a617, a154, a492, a75, a716, a259, a682, a100, a885, a630, a765, a555, a553, a441, a926, a632, a587, a456, a71, a158, a772, a830, a711, a41, a789, a168, a557, a826, a356, a618, a238, a83, a201, a568, a215, a670, a687, a262, a91, a681, a96, a20, a729, a161, a316, a889, a825, a102, a840, a956, a525, a398, a497, a29, a583, a598, a99, a228, a835, a539, a142, a545, a807, a656, a683, a68, a688, a570, a240, a471, a890, a393, a479 ;
b19 : a512, a515, a27, a757, a466, a164, a960, a629, a972, a753, a415, a882, a641, a171, a86, a921, a984, a430, a935, a351, a450, a467, a849, a885, a941, a897, a308, a564, a691, a166, a788, a347, a845, a556, a743, a611, a994, a563, a968, a997, a181, a84, a350, a200, a847, a501, a177, a917, a649, a253, a708, a302, a189, a258, a165, a520, a584, a985, a462, a225, a804, a138, a811, a685, a371, a287, a447, a893, a554, a837, a445, a120, a107, a992, a9, a420, a139, a309, a79, a949, a778, a750, a776, a914, a243, a473, a251, a566, a929, a989, a807, a755, a52, a142, a413, a591, a407, a229, a548, a236, a527, a379, a42, a964, a240, a272, a976, a959, a777, a955, a682, a442, a724, a403, a209, a96, a29, a373, a631, a292, a785, a569, a239, a103, a858, a650, a23, a7, a363, a735, a60, a558, a75, a411, a477, a632, a334, a853, a767, a1000, a973, a848, a92, a384, a198, a607, a580, a360, a990, a234, a401, a932, a404, a354, a432, a831, a176, a425, a274, a869, a119, a325, a195, a745, a197, a982, a652, a957, a705, a115, a588, a702, a622, a331, a842, a913, a979, a787, a4, a324, a109, a640, a50, a839, a748, a645, a998, a277, a223, a933, a488, a676, a729, a553, a266, a44, a688, a769, a16, a531, a459, a615, a61, a114, a987, a492, a64, a270, a970, a593, a770, a311, a423, a761, a613, a273, a304, a739, a747, a774, a828, a873, a58, a129, a125, a547, a169, a675, a870, a504, a751, a502, a524, a668, a943 ;
b20 : a345, a314, a198, a549, a365, a513, a301, a242, a23, a499, a285, a443, a27, a142, a254, a697, a269, a275, a160, a15, a463, a532, a630, a880, a337, a484, a707, a171, a583, a247, a223, a904, a841, a83, a271, a698, a746, a936, a740, a635, a369, a648, a145, a762, a358, a114, a773, a528, a861, a712, a350, a711, a377, a694, a272, a335, a590, a319, a943, a674, a265, a919, a149, a801, a763, a885, a468, a367, a151, a624, a502, a529, a825, a93, a750, a792, a516, a341, a557, a775, a953, a634, a524, a716, a848, a72, a526, a321, a594, a282, a721, a835, a199, a536, a509, a771, a19, a677, a383, a998, a947, a410, a554, a311, a197, a752, a869, a8, a914, a680, a168, a598, a988, a35, a881, a649, a768, a227, a42, a573, a249, a144, a963, a182, a392, a28, a310, a195, a643, a77, a105, a570, a551, a905, a628, a887, a270, a391, a481, a368, a364, a1000, a444, a169, a124, a790, a728, a211, a865, a276, a646, a908, a589, a274, a788, a111, a951, a158, a218, a618, a784, a734, a778, a69, a191, a459, a412, a33, a258, a89, a39, a512, a205, a912, a822, a982, a556, a45, a492, a263, a688, a637, a94, a172, a148, a864, a354, a685, a497, a389, a327, a639, a405, a370, a99, a454, a328, a805, a798, a394, a871, a292, a653, a539, a159, a465, a772, a9, a665, a134, a523, a386, a261, a244, a421, a641, a818, a859, a243, a402, a304, a455, a161, a16, a259, a736, a961, a298, a504, a715, a922, a495, a399, a373, a107, a24, a658, a662, a944, a927, a608, a794 ;
b12 : a106, a301, a520, a563, a183, a150, a220, a447, a546, a104, a81, a743, a974, a562, a37, a242, a916, a295, a163, a224, a763, a591, a268, a837, a370, a836, a517, a193, a967, a659, a400, a531, a761, a227, a543, a981, a890, a918, a540, a658, a926, a170, a864, a146, a312, a897, a654, a649, a597, a681, a691, a993, a131, a530, a13, a936, a303, a25, a153, a949, a286, a960, a441, a247, a476, a395, a952, a374, a371, a66, a17, a956, a53, a996, a992, a782, a284, a253, a397, a568, a214, a512, a707, a43, a954, a733, a460, a570, a746, a427, a596, a844, a477, a14, a744, a231, a10, a709, a888, a136, a185, a833, a677, a601, a983, a966, a930, a393, a464, a900, a886, a165, a11, a893, a953, a80, a76, a302, a921, a739, a350, a32, a204, a94, a706, a385, a841, a443, a504, a418, a750, a959, a535, a12, a816, a556, a843, a109, a980, a181, a125, a657, a616, a176, a791, a633, a815, a22, a403, a904, a411, a619, a326, a755, a493, a741, a809, a910, a803, a978, a434, a49, a251, a621, a470, a620, a45, a478, a378, a213, a382, a223, a147, a319, a780, a6, a18, a911, a939, a3, a925, a51, a413, a586, a4, a327, a145, a618, a189, a320, a697, a976, a167, a640, a840, a64, a361, a432, a175, a98, a574, a54, a308, a565, a575, a387, a868, a541, a211, a827, a278, a69, a445, a439, a310, a249, a248, a856, a684, a433, a187, a674, a157, a641, a854, a283, a770, a720, a703, a30, a648, a972, a645, a804, a436, a162, a896, a338, a394, a35, a880, a373, a423, a36, a950, a431, a694, a294, a820, a773, a90, a318 ;
b15 : a226, a807, a934, a107, a138, a259, a135, a953, a970, a275, a252, a279, a928, a701, a903, a218, a440, a628, a726, a847, a589, a390, a900, a325, a62, a504, a357, a778, a254, a12, a26, a980, a19, a908, a772, a239, a682, a444, a53, a626, a989, a88, a745, a270, a445, a738, a691, a661, a315, a527, a823, a184, a727, a159, a690, a676, a706, a570, a864, a920, a316, a122, a176, a28, a905, a460, a414, a231, a520, a631, a463, a921, a89, a334, a800, a826, a30, a405, a362, a448, a389, a596, a779, a219, a98, a940, a515, a293, a736, a320, a435, a988, a365, a748, a295, a185, a47, a780, a899, a852, a731, a756, a391, a78, a999, a395, a446, a237, a309, a838, a323, a656, a668, a975, a335, a71, a432, a805, a935, a916, a238, a188, a817, a643, a437, a70, a578, a546, a149, a792, a849, a427, a536, a938, a443, a452, a571, a822, a408, a859, a872, a162, a801, a87, a552, a746, a475, a927, a420, a569, a141, a363, a449, a241, a186, a591, a587, a959, a72, a411, a382, a130, a82, a524, a191, a467, a206, a614, a478, a535, a367, a500, a846, a909, a167, a922, a233, a485, a330, a941, a811, a824, a332, a214, a179, a917, a576, a672, a189, a148, a853, a888, a557, a843, a195, a194, a37, a224, a80, a932, a23, a7, a447, a276, a991, a364, a893, a480, a747, a192, a312, a294, a305, a302, a632, a131, a27, a994, a771, a512, a531, a418, a518, a906, a281, a842, a543, a243, a821, a889, a669, a351, a33, a473, a825, a255, a653, a497, a957, a267, a768, a329, a590, a982, a791, a264, a366, a85, a58, a142, a964, a577, a172, a5, a560, a947, a743, a812, a699, a472, a798, a282, a868, a287, a204, a962, a866, a273, a375, a827, a597, a297, a203, a196, a134, a665 ;
b16 : a396, a194, a481, a52, a287, a933, a654, a558, a961, a208, a927, a550, a465, a38, a839, a157, a345, a776, a814, a377, a155, a132, a343, a124, a143, a914, a488, a879, a60, a455, a372, a266, a472, a453, a675, a330, a335, a581, a315, a484, a524, a882, a32, a838, a969, a458, a873, a506, a491, a392, a748, a646, a981, a528, a845, a779, a936, a877, a593, a68, a891, a314, a152, a721, a760, a24, a49, a63, a400, a163, a264, a373, a549, a48, a482, a27, a834, a337, a451, a235, a244, a246, a180, a404, a892, a565, a876, a527, a6, a66, a880, a586, a233, a207, a755, a9, a517, a777, a486, a509, a188, a913, a417, a501, a252, a172, a320, a561, a690, a726, a426, a547, a457, a920, a588, a954, a46, a98, a388, a552, a77, a367, a74, a283, a940, a202, a610, a13, a222, a627, a339, a702, a962, a591, a341, a118, a596, a587, a919, a720, a36, a756, a633, a102, a829, a766, a573, a136, a450, a888, a553, a643, a499, a858, a671, a608, a190, a687, a636, a96, a713, a948, a316, a522, a970, a386, a353, a462, a378, a731, a88, a516, a666, a7, a170, a929, a965, a708, a808, a489, a664, a622, a87, a797, a243, a768, a816, a623, a161, a466, a733, a84, a384, a757, a346, a193, a280, a862, a304, a21, a566, a495, a390, a347, a771, a70, a997, a203, a625, a218, a635, a749, a614, a851, a521, a850, a884, a505, a317, a37, a95, a881, a650, a706, a832, a93, a329, a204, a100, a806, a298, a300, a767, a747, a785, a112, a483, a595, a789, a536, a511, a265, a621, a230, a902, a866, a939, a28, a449, a424, a83, a894, a33, a271, a362, a503, a58, a376, a989, a19, a250, a975, a925, a278 ;
@End

