@PartitionA
a335, a201, a515, a125, a59, a535, a785, a914, a67, a543, a88, a159, a558, a462, a880, a688, a653, a514, a9, a5, a162, a812, a451, a753, a442, a149, a463, a169, a472, a60, a219, a467, a526, a695, a826, a837, a228, a101, a965, a450, a552, a555, a625, a46, a798, a347, a553, a741, a1000, a504, a150, a742, a703, a527, a401, a226, a733, a387, a624, a395, a787, a370, a947, a698, a970, a6, a593, a617, a367, a581, a407, a427, a823, a215, a779, a284, a530, a3, a96, a142, a165, a276, a439, a138, a627, a755, a588, a773, a422, a307, a118, a635, a353, a330, a238, a644, a693, a797, a722, a887, a107, a771, a380, a31, a941, a889, a560, a223, a728, a959, a85, a65, a584, a264, a133, a115, a858, a90, a963, a418, a549, a110, a26, a25, a61, a536, a259, a958, a993, a492, a316, a482, a696, a277, a926, a132, a673, a168, a664, a857, a905, a845, a84, a257, a705, a305, a156, a629, a597, a973, a183, a209, a813, a574, a550, a886, a72, a854, a438, a686, a896, a671, a239, a793, a621, a124, a29, a888, a105, a522, a524, a778, a267, a4, a501, a870, a383, a871, a602, a843, a128, a957, a445, a769, a205, a261, a135, a431, a190, a697, a680, a237, a631, a804, a690, a582, a738, a299, a577, a786, a357, a436, a502, a363, a831, a327, a533, a184, a920, a283, a605, a378, a565, a392, a296, a480, a196, a269, a140, a426, a249, a500, a441, a532, a488, a371, a74, a258, a639, a241, a578, a985, a38, a62, a265, a457, a262, a375, a71, a204, a599, a601, a200, a576, a646, a180, a147, a969, a759, a999, a211, a950, a534, a35, a329, a848, a563, a852, a22, a521, a513, a909, a944, a303, a106, a962, a736, a499, a260, a64, a556, a702, a268, a564, a727, a406, a930, a224, a561, a280, a811, a949, a539, a956, a30, a155, a121, a320, a721, a473, a412, a32, a713, a419, a222, a92, a282, a358, a398, a613, a706, a628, a40, a198, a756, a911, a333, a960, a48, a551, a594, a952, a21, a34, a50, a762, a346, a417, a731, a719, a776, a352, a683, a221, a991, a869, a758, a229, a361, a433, a544, a655, a306, a875, a430, a966, a27, a23, a193, a545, a308, a846, a782, a912, a775, a943, a455, a774, a891, a672, a189, a98, a77, a94, a374, a546, a925, a757, a781, a83, a747, a942, a97, a87, a76, a832, a385, a704, a416, a881, a777, a751, a746, a182, a444, a877, a537, a379, a669, a830, a519, a606, a994, a54, a667, a865, a42, a681, a990, a923, a647, a122, a160, a520, a980, a487, a517, a396, a893, a66, a818, a409, a108, a218, a476, a523, a931, a464, a876, a676, a540, a794, a475, a707, a287, a274, a95, a113, a726, a989, a640, a294, a571, a234, a479, a207, a240, a47, a700, a862, a233, a799, a689, a974, a807, a643, a494, a528, a366, a585, a768, a243, a604, a748, a208, a828, a867, a145, a446, a666, a292, a656, a185, a230, a922, a354, a391, a557, a538, a278, a835, a102, a297, a309, a348, a295, a770, a884, a913, a580, a461, a675, a904, a434, a20, a933, a43, a119, a541, a45, a255, a607, a591, a474, a641, a729, a69, a420, a587, a868, a293, a435, a802, a935, a413, a273, a783, a834, a657, a788, a853, a890, a432, a918, a687, a390, a114, a711, a331, a583, a317, a146, a39, a212, a272, a394, a448, a619, a682, a745, a948, a766, a674, a954, a927, a987, a510, a44, a919, a91, a997, a389, a542, a907, a256, a153, a248, a908, a917, a372, a368, a841, a784, a649, a318, a360, a600, a824, a244, a191, a405, a712, a814, a817, a341, a355, a866, a82, a227, a254, a428, a511, a872, a338, a642, a270, a285, a590, a677, a478, a470, a892, a928, a638, a945, a250, a408, a570, a322, a902, a232, a53, a134, a120, a663, a127, a851, a319, a325, a659, a620, a816, a968, a790, a414, a801, a351, a531, a359, a192, a81, a321, a567, a630, a173, a275, a75, a645, a977, a998, a692, a763, a608, a123, a615, a279, a210, a56, a725, a216, a10, a36, a895, a468, a614, a979, a364, a143, a384, a491, a986, a79, a312, a595, a809, a863, a104, a301, a934, a873, a937, a245, a710, a466, a623, a486, a7, a2, a252, a885, a323, a181, a70, a856, a356, a575, a188, a429, a568, a709, a137, a929, a154, a800, a694, a126, a668, a964, a197, a411, a263, a796, a497, a670, a661, a51, a648, a460, a365, a175, a116, a449, a78, a37, a598, a310, a410, a424, a618, a57, a749, a822, a921, a735, a477, a652, a981, a373, a938, a569, a111, a17, a231, a844, a503, a765, a337, a214, a334, a901, a984, a566, a14, a86, a186, a586, a103, a443, a610, a423, a41, a311, a484, a213, a289, a836, a951, a328, a723, a626, a898, a650, a332, a397, a454, a685, a701, a194, a847, a900, a483, a220, a163, a382, a339, a148, a932, a894, a33, a795, a559, a714, a996, a343, a266, a592, a829, a452, a916, a286, a326, a637, a634, a764, a660, a808, a63, a803, a572, a152, a878, a512, a662, a376, a377, a508, a849, a906, a195, a437, a940, a459, a157, a708, a304, a174, a743, a810, a247, a737, a456, a489, a369, a573, a144, a236, a170, a388, a678, a490, a903, a665, a612, a253, a525, a967, a381, a976, a716, a717, a350, a507, a345, a399, a715, a761, a548, a342, a16, a924, a529, a953, a699, a827, a632, a315, a171, a440, a855, a112, a897, a691, a89, a611, a562, a864, a874, a971, a136, a983, a861, a780, a178, a386, a622, a176, a453, a403, a939, a815, a899, a404, a651, a946, a792, a117, a516, a225, a129, a633, a313, a187, a839, a833, a58, a732, a554, a217, a658, a879, a806, a820, a910, a402, a447, a860, a52, a982, a518, a739, a603, a740, a825, a203, a242, a179, a93, a302, a425, a151, a915, a972, a340, a49, a281, a485, a850, a988, a139, a992, a734, a471, a80, a100, a13, a172, a99, a498, a589, a883, a469, a805, a493, a609, a130, a393, a936, a636, a791, a298, a961, a978, a718, a1, a859, a750, a995, a12, a349, a202, a720, a458, a314, a505, a400, a819, a8, a821, a251, a465, a654, a336, a68, a166, a24, a596, a177, a19, a164, a18, a235, a789, a206, a616, a109, a547, a955, a744, a73, a246, a291, a271, a324, a842, a421, a679, a579, a15, a752, a754, a509, a362, a28, a767, a772, a506, a730, a290, a415, a55, a167, a684, a882, a481, a760, a11, a161, a838, a495, a141, a199, a724, a840, a496, a158, a288, a975, a300, a131, a344 ;
@End

@PartitionB
b8 (4, 50), b20 (31, 50), b10 (1, 50), b17 (43, 50), b7 (7, 50), b16 (50, 50), b12 (17, 50), b4 (45, 50), b6 (3, 50), b14 (36, 50), b9 (6, 50), b18 (3, 50), b19 (17, 50), b11 (5, 50), b15 (36, 50), b2 (42, 50), b13 (12, 50), b3 (15, 50), b5 (12, 50), b1 (39, 50) ;
@End

@PreferenceListsA
a335 : b19, b9, b20, b7, b6 ;
b14 : a727, a709, a398, a305, a106, a237, a575, a840, a695, a682, a155, a56, a260, a596, a566, a751, a6, a89, a982, a833, a940, a19, a92, a560, a38, a263, a790, a273, a172, a669, a426, a82, a850, a778, a646, a278, a196, a502, a645, a796, a118, a86, a943, a279, a642, a469, a856, a911, a732, a817, a448, a992, a151, a815, a854, a189, a288, a315, a683, a909, a205, a240, a26, a785, a418, a143, a78, a32, a509, a881, a523, a259, a956, a572, a57, a837, a29, a390, a303, a212, a396, a11, a947, a762, a133, a530, a743, a573, a123, a165, a527, a981, a803, a227, a88, a939, a343, a908, a708, a595, a949, a731, a722, a74, a533, a946, a835, a622, a356, a754, a153, a750, a297, a774, a675, a355, a37, a370, a556, a266, a459, a857, a963, a872, a476, a434, a531, a447, a460, a953, a938, a499, a630, a825, a152, a468, a432, a574, a22, a563, a336, a720, a107, a463, a218, a972, a524, a161, a148, a643, a639, a79, a512, a723, a324, a624, a24, a532, a210, a797, a374, a534, a381, a347, a53, a904, a793, a219, a462, a545, a331, a897, a934, a446, a408, a518, a295, a378, a568, a230, a980, a126, a855, a61, a224, a10, a896, a185, a617, a670, a382, a599, a913, a783, a473, a451, a291, a843, a328, a983, a274, a280, a435, a430, a213, a413, a625, a433, a299, a925, a75, a668, a758, a162, a858, a969, a470, a724, a482, a597, a605, a272, a787, a302, a119, a865, a711, a962, a138, a262, a702, a282, a698, a140, a301, a729, a261 ;
b9 : a352, a618, a180, a537, a345, a649, a671, a700, a538, a546, a195, a396, a679, a14, a514, a871, a863, a187, a903, a156, a44, a201, a711, a211, a248, a855, a19, a637, a244, a413, a152, a423, a691, a130, a639, a542, a593, a120, a951, a814, a367, a938, a476, a977, a990, a677, a648, a68, a935, a551, a165, a531, a491, a758, a566, a111, a941, a653, a939, a756, a884, a893, a330, a340, a501, a21, a79, a510, a335, a123, a866, a431, a686, a577, a188, a162, a800, a654, a29, a616, a914, a570, a638, a875, a925, a850, a126, a841, a900, a25, a375, a304, a390, a70, a450, a60, a692, a970, a456, a766, a49, a652, a184, a580, a117, a252, a467, a979, a384, a519, a362, a48, a559, a112, a898, a342, a819, a327, a318, a518, a983, a313, a831, a817, a168, a205, a481, a281, a493, a617, a703, a121, a400, a771, a146, a921, a73, a673, a398, a1, a513, a302, a251, a500, a544, a767, a786, a960, a936, a670, a713, a727, a612, a175, a103, a913, a279, a808, a407, a438, a6, a220, a366, a262, a397, a704, a595, a993, a928, a725, a912, a241, a790, a496, a668, a837, a198, a738, a39, a222, a788, a862, a350, a598, a523, a173, a908, a724, a108, a50, a254, a876, a533, a319, a214, a412, a573, a347, a459, a245, a732, a975, a331, a289, a634, a76, a190, a129, a690, a791, a667, a445, a263, a857, a809, a462, a61, a858, a656, a803, a967, a157, a564, a815, a873, a897, a53, a436, a722, a588, a840, a435, a489, a880, a382, a160, a821, a859, a665, a210, a415 ;
b18 : a921, a682, a155, a371, a651, a998, a385, a874, a997, a452, a627, a666, a164, a773, a934, a406, a583, a355, a350, a173, a593, a288, a973, a17, a980, a933, a831, a588, a748, a197, a613, a253, a72, a945, a900, a41, a852, a720, a970, a142, a515, a623, a638, a514, a115, a415, a899, a676, a626, a451, a892, a4, a82, a189, a937, a13, a434, a993, a906, a319, a105, a270, a401, a333, a157, a918, a104, a120, a546, a984, a644, a470, a669, a605, a568, a19, a536, a134, a235, a357, a310, a138, a469, a949, a574, a615, a894, a114, a16, a391, a663, a705, a259, a198, a424, a409, a176, a522, a914, a172, a472, a338, a701, a37, a648, a307, a225, a42, a667, a303, a9, a77, a903, a486, a149, a553, a185, a601, a624, a359, a909, a952, a257, a428, a368, a940, a560, a145, a15, a281, a394, a923, a95, a274, a103, a154, a422, a168, a654, a781, a807, a497, a378, a971, a904, a915, a252, a926, a484, a731, a811, a664, a809, a777, a734, a581, a616, a255, a437, a199, a955, a7, a395, a629, a917, a929, a265, a866, a416, a635, a614, a602, a343, a580, a122, a954, a764, a269, a835, a770, a675, a710, a353, a464, a123, a369, a908, a94, a110, a480, a396, a311, a361, a389, a191, a994, a689, a974, a699, a890, a272, a877, a868, a919, a481, a661, a823, a43, a498, a558, a692, a873, a14, a143, a757, a703, a953, a672, a251, a131, a218, a216, a724, a381, a427, a736, a124, a621, a351, a65, a753, a976, a589, a756, a404, a178, a795, a74, a420, a744, a169, a778, a300, a158, a20, a190, a24, a818 ;
b19 : a372, a386, a321, a325, a454, a33, a664, a44, a78, a526, a277, a501, a879, a140, a512, a9, a712, a550, a165, a594, a608, a168, a816, a824, a96, a670, a367, a410, a566, a553, a538, a717, a892, a576, a969, a200, a57, a340, a749, a656, a551, a244, a986, a966, a735, a84, a897, a205, a166, a611, a622, a196, a117, a626, a416, a640, a586, a558, a54, a180, a225, a396, a530, a937, a808, a212, a503, a307, a507, a881, a157, a113, a737, a926, a126, a570, a829, a794, a660, a261, a420, a944, a365, a73, a806, a403, a873, a585, a242, a644, a958, a132, a726, a41, a267, a320, a812, a511, a701, a30, a694, a208, a187, a912, a895, a231, a976, a83, a439, a584, a517, a754, a686, a792, a828, a894, a104, a968, a641, a524, a869, a567, a554, a827, a48, a335, a294, a678, a759, a658, a155, a269, a22, a136, a851, a575, a279, a673, a194, a228, a270, a874, a752, a800, a101, a502, a437, a561, a832, a129, a145, a902, a448, a620, a709, a720, a1, a527, a779, a700, a282, a233, a857, a379, a965, a8, a529, a610, a960, a463, a412, a300, a55, a875, a411, a987, a407, a774, a199, a850, a977, a426, a37, a94, a336, a227, a813, a836, a715, a707, a787, a922, a466, a492, a613, a71, a350, a224, a349, a898, a680, a604, a537, a635, a981, a771, a67, a147, a455, a170, a143, a886, a766, a994, a444, a854, a23, a99, a339, a967, a357, a316, a405, a696, a356, a577, a534, a120, a285, a765, a268, a713, a47, a841, a745, a939, a186, a739, a139, a780, a202, a914, a906, a229, a293, a934 ;
b11 : a910, a492, a77, a301, a465, a11, a163, a621, a283, a562, a688, a973, a791, a395, a310, a474, a774, a210, a145, a234, a285, a997, a184, a268, a790, a273, a481, a795, a291, a539, a565, a636, a590, a646, a425, a657, a665, a471, a985, a917, a356, a482, a74, a75, a369, a202, a149, a637, a776, a685, a194, a189, a61, a925, a191, a890, a150, a965, a666, a110, a521, a971, a193, a241, a144, a659, a211, a107, a223, a449, a668, a485, a906, a558, a153, a696, a430, a709, a831, a232, a528, a567, a263, a782, a56, a252, a116, a610, a771, a67, a243, a125, a475, a753, a764, a847, a879, a368, a742, a497, a207, a98, a70, a839, a490, a995, a503, a615, a456, a672, a541, a347, a886, a966, a678, a505, a856, a882, a186, a697, a837, a454, a818, a219, a247, a309, a409, a522, a129, a642, a227, a676, a318, a437, a87, a1, a909, a499, a112, a183, a763, a35, a250, a323, a716, a545, a342, a525, a661, a710, a836, a404, a249, a820, a506, a894, a344, a175, a16, a376, a674, a68, a451, a563, a788, a770, a477, a810, a374, a784, a172, a154, a723, a200, a359, a552, a196, a303, a861, a556, a853, a598, a265, a413, a769, a737, a515, a719, a195, a119, a108, a548, a92, a453, a805, a865, a819, a89, a559, a378, a204, a675, a442, a287, a113, a734, a701, a50, a190, a843, a362, a794, a644, a508, a5, a363, a878, a912, a384, a40, a721, a669, a206, a330, a787, a264, a959, a222, a779, a220, a569, a653, a436, a982, a215, a632, a226, a983, a141, a354, a261, a1000, a15, a20, a306, a126, a286, a345, a239, a932, a870, a947, a797, a72, a467 ;
b15 : a964, a658, a511, a781, a416, a925, a744, a798, a418, a225, a693, a200, a919, a65, a755, a438, a995, a94, a474, a756, a807, a393, a750, a993, a258, a923, a246, a942, a124, a70, a738, a96, a4, a672, a665, a38, a36, a786, a946, a465, a242, a714, a577, a304, a754, a547, a380, a955, a363, a771, a871, a311, a136, a631, a934, a469, a144, a998, a369, a680, a482, a796, a219, a170, a887, a819, a299, a921, a167, a289, a818, a761, a69, a878, a806, a453, a868, a646, a810, a880, a37, a391, a607, a47, a683, a209, a826, a155, a318, a84, a109, a776, a23, a555, a479, a882, a495, a574, a485, a961, a548, a491, a575, a154, a659, a29, a275, a768, a306, a618, a334, a66, a257, a733, a808, a694, a13, a33, a386, a425, a346, a395, a879, a549, a883, a290, a766, a516, a163, a647, a67, a930, a716, a504, a554, a628, a866, a35, a97, a255, a933, a63, a25, a589, a81, a457, a377, a287, a12, a226, a901, a543, a936, a740, a502, a509, a468, a544, a593, a414, a441, a431, a365, a813, a435, a846, a739, a822, a501, a782, a585, a389, a705, a341, a64, a640, a570, a325, a821, a470, a420, a603, a279, a204, a515, a185, a944, a296, a992, a339, a582, a166, a959, a337, a685, a273, a278, a149, a230, a405, a40, a184, a663, a283, a726, a3, a839, a51, a833, a804, a695, a74, a87, a340, a294, a5, a202, a286, a18, a330, a831, a247, a282, a217, a153, a986, a565, a913, a229, a876, a503, a568, a182, a500, a920 ;
b2 : a472, a758, a282, a390, a916, a438, a49, a215, a888, a698, a999, a689, a307, a936, a493, a986, a360, a719, a885, a620, a440, a975, a530, a1000, a666, a792, a824, a686, a791, a3, a394, a47, a284, a305, a9, a31, a765, a85, a217, a511, a466, a553, a395, a349, a250, a326, a962, a708, a30, a834, a584, a337, a461, a243, a103, a75, a598, a125, a599, a944, a675, a667, a193, a174, a236, a842, a661, a663, a875, a361, a789, a955, a932, a334, a959, a362, a263, a522, a979, a539, a392, a859, a162, a845, a989, a757, a89, a750, a27, a38, a417, a434, a313, a116, a354, a69, a129, a721, a835, a185, a7, a712, a39, a159, a55, a468, a365, a404, a52, a685, a177, a352, a600, a702, a283, a571, a53, a520, a593, a25, a747, a221, a694, a843, a772, a18, a453, a592, a773, a370, a355, a320, a358, a458, a741, a157, a918, a610, a591, a11, a614, a998, a201, a431, a960, a369, a256, a693, a137, a182, a445, a579, a825, a899, a298, a987, a406, a455, a902, a528, a41, a710, a531, a1, a473, a970, a403, a393, a150, a981, a86, a658, a830, a181, a809, a315, a950, a868, a797, a768, a650, a889, a98, a904, a175, a909, a257, a216, a333, a496, a942, a815, a642, a985, a272, a523, a743, a24, a13, a812, a556, a411, a446, a696, a604, a977, a645, a823, a316, a418, a533, a856, a281, a341, a439, a922, a778, a777, a131, a500, a577, a895, a538, a136, a348, a910, a374, a742, a504, a484, a246, a134, a277, a879, a264, a60, a575, a968, a343, a228, a627, a978, a867, a688, a766, a77, a684, a718, a255, a679, a290, a870, a739, a550, a822, a203, a280, a971, a560, a339, a785, a202, a133, a135, a4, a754 ;
b13 : a483, a767, a962, a911, a529, a540, a115, a697, a995, a334, a624, a274, a562, a182, a188, a973, a762, a656, a881, a566, a793, a271, a663, a176, a554, a931, a576, a208, a156, a462, a258, a107, a135, a552, a800, a380, a158, a673, a841, a424, a382, a760, a52, a2, a495, a345, a140, a138, a242, a700, a820, a834, a564, a444, a32, a411, a591, a117, a297, a332, a890, a499, a45, a756, a712, a28, a969, a27, a389, a519, a88, a849, a867, a339, a260, a9, a704, a900, a7, a358, a357, a478, a859, a450, a309, a799, a82, a179, a85, a362, a689, a584, a465, a600, a249, a102, a847, a360, a30, a860, a843, a965, a587, a545, a459, a752, a245, a254, a482, a653, a372, a744, a565, a392, a672, a743, a375, a625, a749, a305, a313, a858, a713, a971, a746, a412, a853, a806, a238, a285, a56, a864, a872, a353, a992, a355, a442, a410, a364, a184, a277, a400, a926, a449, a288, a475, a751, a429, a81, a232, a535, a414, a425, a549, a629, a212, a517, a122, a326, a585, a666, a327, a100, a233, a351, a957, a370, a137, a114, a773, a643, a109, a805, a463, a830, a784, a451, a706, a402, a22, a209, a126, a612, a664, a861, a286, a98, a948, a128, a567, a715, a211, a595, a312, a236, a791, a14, a493, a456, a428, a221, a338, a506, a838, a498, a956, a324, a50, a383, a440, a488, a732, a171, a609, a674, a275, a51, a419, a731, a886, a276, a53, a977, a455, a783, a368, a300, a518, a292 ;
b3 : a697, a607, a884, a457, a30, a546, a29, a793, a441, a797, a37, a138, a516, a80, a881, a703, a229, a649, a753, a948, a594, a388, a515, a118, a845, a137, a708, a571, a434, a927, a430, a641, a656, a901, a232, a88, a247, a491, a443, a947, a587, a687, a612, a660, a475, a730, a853, a801, a3, a975, a351, a249, a340, a85, a467, a59, a842, a308, a956, a295, a542, a458, a489, a278, a363, a996, a812, a268, a358, a477, a724, a43, a32, a739, a410, a581, a371, a198, a618, a176, a297, a540, a193, a552, a555, a849, a111, a20, a146, a292, a426, a125, a494, a392, a916, a396, a529, a234, a792, a464, a305, a920, a320, a590, a714, a832, a637, a460, a473, a181, a36, a312, a11, a924, a75, a77, a890, a106, a244, a189, a64, a68, a874, a775, a551, a776, a167, a8, a643, a170, a47, a737, a317, a817, a718, a770, a844, a121, a592, a440, a141, a478, a173, a971, a979, a377, a143, a713, a848, a51, a329, a399, a461, a83, a346, a319, a92, a421, a873, a786, a779, a12, a207, a95, a270, a487, a101, a944, a788, a42, a307, a476, a932, a854, a731, a694, a165, a609, a57, a557, a380, a238, a364, a906, a789, a254, a90, a942, a800, a878, a578, a93, a72, a958, a490, a968, a767, a579, a885, a980, a135, a519, a758, a598, a671, a732, a751, a50, a545, a280, a725, a246, a617, a963, a100, a764, a869, a761, a331, a130, a439, a646, a877, a298, a795, a211, a290, a723, a38, a521, a512, a769, a780, a412, a447, a985, a164, a599, a432, a506, a520, a602, a236, a684, a6, a17, a538, a339, a803, a507, a174, a811, a909, a366 ;
b5 : a657, a76, a776, a860, a547, a952, a532, a649, a241, a784, a883, a273, a441, a20, a44, a55, a207, a538, a26, a985, a713, a640, a504, a854, a991, a578, a885, a447, a648, a904, a61, a699, a643, a28, a689, a338, a825, a548, a494, a496, a203, a178, a736, a391, a739, a138, a862, a718, a321, a940, a419, a901, a763, a267, a223, a102, a428, a214, a127, a735, a615, a976, a124, a402, a729, a181, a340, a258, a788, a54, a254, a507, a994, a526, a864, a104, a603, a622, a653, a905, a107, a650, a220, a990, a887, a270, a435, a52, a373, a596, a1, a931, a900, a472, a343, a916, a705, a334, a128, a767, a114, a103, a17, a238, a692, a585, a80, a411, a159, a315, a323, a868, a518, a152, a960, a34, a953, a68, a197, a417, a438, a594, a954, a85, a852, a471, a227, a188, a440, a204, a780, a670, a684, a236, a605, a902, a64, a225, a137, a808, a723, a499, a86, a793, a775, a163, a882, a21, a842, a663, a405, a277, a910, a498, a424, a443, a855, a924, a911, a804, a264, a986, a561, a182, a816, a669, a619, a639, a439, a980, a586, a899, a800, a130, a205, a4, a251, a821, a981, a604, a697, a918, a374, a891, a403, a150, a876, a216, a620, a733, a237, a927, a635, a549, a224, a992, a755, a112, a431, a523, a906, a785, a250, a812, a802, a513, a614, a969, a23, a533, a759, a22, a121, a31, a466, a432, a702, a727, a388, a452, a162, a12, a436, a740, a489, a665, a828, a935, a970, a502, a268, a528, a497, a433, a420, a539, a248, a550, a454, a677, a317, a888, a408, a894, a332, a293, a77, a975, a320, a555, a383, a734, a597, a71, a384, a841, a839, a174, a165, a728, a630, a486, a361, a654, a678, a359, a858, a458, a131, a151, a851, a62, a567, a476, a215 ;
b1 : a554, a759, a418, a635, a990, a478, a253, a914, a294, a840, a459, a353, a332, a992, a66, a422, a710, a741, a185, a875, a78, a997, a889, a969, a915, a678, a468, a611, a801, a18, a638, a798, a740, a102, a697, a375, a539, a366, a309, a876, a148, a978, a867, a751, a248, a581, a569, a276, a521, a982, a595, a354, a975, a246, a607, a210, a269, a35, a280, a714, a628, a481, a693, a194, a902, a378, a42, a380, a852, a851, a877, a328, a846, a495, a776, a461, a633, a223, a385, a337, a15, a445, a813, a427, a848, a820, a723, a74, a62, a240, a229, a954, a988, a423, a104, a685, a938, a298, a457, a892, a514, a583, a676, a433, a560, a660, a744, a314, a919, a687, a33, a830, a937, a869, a501, a726, a787, a817, a64, a413, a49, a32, a772, a121, a733, a430, a993, a879, a50, a707, a865, a444, a664, a779, a706, a857, a532, a826, a360, a286, a555, a883, a187, a376, a213, a65, a271, a862, a631, a844, a371, a956, a101, a655, a55, a632, a284, a53, a681, a806, a319, a945, a712, a855, a235, a329, a415, a780, a775, a541, a39, a45, a348, a231, a572, a311, a734, a626, a135, a645, a341, a144, a610, a406, a732, a686, a702, a839, a864, a922, a58, a28, a96, a177, a717, a312, a142, a648, a781, a905, a377, a393, a728, a266, a458, a923, a168, a26, a446, a824, a980, a695, a625, a122, a146, a682, a747, a400, a983, a590, a691, a436, a304, a749, a84, a972, a302, a793, a654, a525, a921, a137, a769, a601, a381, a70, a449, a563, a520, a811, a23, a46, a99, a989, a318, a950, a891, a297, a167, a725, a59, a108, a169, a860, a796, a943, a273, a288, a933, a831, a387, a948, a94, a174, a203 ;
@End

