@PartitionA
a158, a889, a224, a596, a607, a102, a428, a620, a677, a457, a213, a238, a738, a916, a399, a186, a697, a284, a378, a356, a535, a967, a288, a933, a653, a413, a332, a775, a372, a255, a816, a138, a334, a349, a146, a815, a257, a825, a205, a652, a769, a935, a54, a587, a598, a776, a863, a491, a36, a69, a341, a447, a691, a681, a755, a67, a880, a407, a279, a113, a701, a826, a97, a383, a335, a684, a746, a671, a291, a875, a974, a852, a543, a506, a176, a124, a563, a92, a530, a161, a297, a990, a107, a650, a494, a964, a867, a438, a908, a985, a715, a272, a490, a432, a948, a311, a694, a302, a873, a508, a147, a286, a874, a40, a374, a819, a253, a251, a884, a522, a55, a35, a717, a172, a657, a812, a952, a658, a800, a807, a752, a605, a183, a609, a46, a71, a909, a595, a634, a421, a791, a906, a551, a386, a185, a310, a849, a869, a528, a70, a281, a111, a453, a478, a532, a137, a618, a818, a557, a426, a482, a617, a922, a773, a782, a121, a240, a430, a895, a415, a862, a110, a306, a823, a21, a422, a593, a716, a549, a730, a101, a489, a321, a612, a806, a258, a560, a733, a683, a553, a613, a263, a93, a398, a927, a604, a621, a471, a708, a855, a877, a857, a473, a827, a811, a390, a115, a780, a126, a135, a283, a970, a981, a711, a575, a565, a187, a190, a262, a614, a582, a625, a601, a902, a569, a293, a997, a646, a655, a615, a751, a821, a835, a63, a68, a353, a628, a376, a242, a179, a381, a840, a18, a9, a118, a591, a75, a194, a227, a932, a318, a476, a761, a541, a926, a467, a86, a953, a979, a27, a468, a484, a373, a178, a157, a72, a401, a445, a887, a404, a226, a477, a794, a980, a998, a956, a85, a743, a352, a759, a865, a103, a501, a269, a779, a174, a521, a409, a958, a22, a837, a637, a567, a944, a290, a524, a11, a638, a734, a561, a282, a267, a540, a152, a12, a577, a924, a510, a192, a526, a813, a133, a900, a316, a391, a181, a858, a465, a645, a198, a850, a387, a228, a57, a507, a603, a364, a392, a466, a627, a670, a686, a589, a511, a719, a856, a957, a547, a463, a312, a700, a994, a363, a437, a166, a599, a696, a982, a987, a644, a740, a340, a47, a666, a516, a891, a705, a946, a333, a654, a872, a304, a211, a519, a689, a424, a222, a656, a594, a611, a395, a427, a359, a955, a371, a171, a266, a809, a961, a214, a305, a425, a163, a710, a351, a326, a483, a474, a663, a699, a28, a90, a260, a903, a233, a936, a444, a709, a83, a10, a229, a479, a592, a200, a682, a19, a301, a805, a665, a252, a744, a212, a636, a199, a758, a839, a156, a753, a261, a760, a832, a6, a159, a659, a771, a573, a629, a690, a976, a802, a273, a692, a403, a937, a61, a154, a434, a464, a606, a250, a280, a239, a787, a845, a322, a722, a79, a209, a358, a635, a313, a545, a662, a660, a144, a965, a324, a234, a579, a768, a950, a150, a13, a38, a139, a583, a851, a4, a116, a574, a770, a728, a328, a435, a633, a459, a698, a99, a914, a943, a870, a66, a26, a259, a236, a319, a362, a495, a846, a939, a834, a56, a345, a237, a91, a220, a59, a853, a412, a45, a977, a954, a81, a741, a32, a377, a764, a866, a235, a693, a921, a843, a923, a287, a879, a105, a833, a661, a742, a170, a488, a108, a781, a704, a493, a119, a673, a433, a878, a680, a808, a254, a256, a897, a41, a50, a129, a608, a959, a98, a910, a375, a232, a188, a120, a327, a331, a630, a165, a88, a320, a380, a64, a245, a947, a151, a360, a33, a122, a456, a87, a504, a585, a829, a993, a643, a264, a555, a723, a277, a370, a367, a418, a642, a765, a790, a450, a580, a801, a984, a225, a17, a104, a529, a265, a451, a462, a624, a357, a160, a308, a480, a402, a520, a975, a841, a712, a571, a496, a649, a475, a918, a20, a991, a329, a420, a14, a881, a814, a330, a350, a37, a366, a167, a34, a619, a348, a132, a724, a797, a898, a143, a216, a285, a460, a368, a536, a668, a498, a844, a169, a586, a763, a196, a527, a648, a77, a42, a523, a347, a96, a472, a941, a497, a729, a830, a458, a894, a123, a131, a431, a270, a890, a189, a893, a929, a492, a735, a904, a883, a664, a180, a500, a505, a793, a962, a201, a983, a127, a5, a517, a7, a750, a455, a996, a785, a539, a162, a62, a197, a202, a578, a76, a393, a747, a80, a901, a971, a65, a676, a307, a470, a155, a94, a885, a84, a400, a396, a911, a125, a309, a942, a441, a861, a394, a533, a714, a419, a342, a774, a795, a838, a89, a736, a622, a446, a854, a792, a568, a218, a727, a406, a303, a145, a469, a499, a247, a562, a641, a538, a206, a230, a278, a725, a930, a416, a142, a16, a274, a337, a960, a195, a219, a217, a452, a695, a246, a289, a365, a39, a602, a355, a249, a588, a718, a786, a669, a449, a899, a917, a986, a153, a275, a429, a134, a546, a836, a799, a1000, a271, a675, a720, a919, a405, a149, a338, a559, a631, a164, a175, a600, a408, a810, a988, a999, a486, a886, a241, a182, a992, a868, a130, a414, a43, a796, a552, a756, a767, a860, a973, a847, a564, a584, a106, a193, a30, a525, a731, a905, a762, a550, a509, a397, a323, a485, a299, a674, a141, a276, a31, a824, a203, a590, a651, a688, a52, a798, a817, a184, a44, a1, a972, a892, a925, a436, a864, a876, a912, a966, a78, a443, a581, a828, a749, a647, a448, a531, a442, a915, a128, a766, a548, a354, a148, a707, a679, a315, a244, a632, a772, a989, a783, a626, a168, a820, a938, a325, a208, a859, a888, a544, a732, a913, a502, a58, a558, a685, a112, a48, a713, a379, a706, a344, a757, a572, a842, a25, a687, a361, a515, a512, a95, a503, a789, a610, a207, a339, a745, a969, a410, a778, a920, a945, a597, a570, a389, a440, a804, a8, a411, a968, a382, a566, a667, a204, a784, a15, a748, a739, a928, a978, a461, a907, a73, a346, a882, a298, a369, a231, a534, a385, a518, a623, a100, a300, a896, a703, a336, a296, a639, a848, a384, a417, a616, a803, a3, a726, a117, a82, a537, a191, a995, a295, a268, a931, a343, a481, a140, a388, a576, a754, a29, a74, a221, a439, a177, a60, a173, a210, a136, a831, a672, a640, a53, a114, a934, a24, a487, a542, a554, a940, a514, a737, a215, a223, a2, a23, a292, a317, a513, a822, a788, a49, a454, a949, a951, a721, a871, a51, a963, a678, a777, a556, a702, a248, a243, a294, a314, a423, a109 ;
@End

@PartitionB
b7 (20, 50), b4 (49, 50), b16 (19, 50), b19 (0, 50), b20 (34, 50), b2 (23, 50), b6 (12, 50), b12 (12, 50), b5 (7, 50), b9 (20, 50), b11 (21, 50), b17 (6, 50), b1 (19, 50), b13 (42, 50), b10 (26, 50), b8 (26, 50), b14 (23, 50), b3 (37, 50), b18 (40, 50), b15 (50, 50) ;
@End

@PreferenceListsA
a158 : b20, b3, b2, b18, b8 ;
b9 : a961, a143, a720, a642, a91, a539, a499, a436, a897, a290, a56, a448, a810, a186, a435, a36, a861, a890, a860, a844, a128, a389, a475, a84, a759, a193, a301, a626, a882, a780, a494, a439, a774, a338, a540, a587, a631, a255, a109, a795, a627, a913, a804, a560, a674, a605, a595, a521, a950, a878, a526, a397, a408, a687, a735, a553, a239, a138, a721, a401, a871, a80, a303, a822, a177, a508, a898, a557, a700, a92, a240, a610, a74, a927, a236, a471, a843, a319, a915, a975, a97, a145, a846, a790, a53, a328, a691, a562, a341, a312, a425, a98, a865, a692, a82, a224, a63, a163, a327, a390, a457, a81, a204, a926, a850, a654, a885, a107, a824, a176, a888, a55, a22, a797, a191, a277, a858, a512, a986, a171, a426, a381, a357, a57, a628, a963, a793, a268, a646, a467, a967, a49, a206, a561, a195, a482, a418, a968, a976, a842, a44, a922, a10, a254, a808, a94, a604, a37, a647, a370, a962, a908, a900, a3, a348, a655, a472, a779, a432, a487, a777, a281, a130, a283, a601, a671, a88, a415, a13, a332, a989, a423, a704, a288, a583, a275, a218, a492, a156, a276, a834, a612, a400, a46, a133, a761, a504, a764, a781, a105, a862, a305, a100, a828, a433, a564, a895, a815, a657, a849, a280, a330, a405, a203, a228, a519, a219, a945, a524, a126, a106, a875, a984, a538, a811, a291, a914, a731, a571, a641, a502, a40, a157, a453, a791, a889, a447, a14, a170, a980, a814, a951, a679, a241, a33, a496, a765, a358, a263, a983, a995, a823 ;
b11 : a853, a904, a364, a226, a105, a390, a244, a224, a999, a36, a213, a46, a743, a70, a686, a630, a18, a616, a809, a597, a85, a928, a41, a296, a543, a8, a248, a300, a766, a409, a82, a100, a595, a426, a855, a679, a55, a790, a28, a998, a50, a365, a462, a129, a279, a330, a371, a75, a600, a204, a841, a568, a377, a632, a860, a255, a523, a119, a5, a980, a303, a763, a738, a580, a162, a629, a381, a861, a806, a584, a775, a478, a745, a89, a789, a642, a785, a972, a328, a902, a997, a791, a935, a411, a146, a242, a413, a307, a959, a352, a286, a214, a652, a750, a499, a709, a828, a881, a849, a10, a633, a424, a870, a419, a781, a102, a737, a395, a872, a955, a582, a139, a35, a446, a876, a920, a198, a680, a589, a215, a542, a202, a193, a994, a493, a799, a232, a702, a751, a837, a936, a481, a27, a547, a355, a211, a590, a695, a919, a516, a458, a725, a593, a346, a730, a299, a141, a798, a42, a6, a366, a154, a30, a448, a360, a385, a54, a127, a575, a901, a835, a33, a7, a437, a736, a368, a694, a270, a592, a857, a832, a397, a225, a86, a266, a512, a740, a339, a482, a197, a278, a237, a52, a823, a240, a201, a178, a451, a310, a108, a606, a247, a323, a506, a594, a770, a477, a436, a845, a952, a903, a277, a723, a147, a245, a947, a842, a378, a438, a391, a944, a533, a40, a622, a219, a317, a474, a932, a111, a59, a340, a179, a626, a254, a165, a880, a292, a669, a234, a79, a666, a125, a1000, a739, a864, a454, a945, a907, a520, a953, a349, a363, a882, a916, a753, a450, a794, a56, a691, a795, a67, a681, a449, a333, a403, a620 ;
b17 : a523, a279, a298, a839, a976, a726, a790, a591, a103, a960, a592, a112, a831, a467, a353, a512, a486, a865, a823, a59, a833, a737, a720, a394, a875, a68, a205, a627, a599, a514, a734, a851, a437, a706, a16, a359, a782, a554, a744, a481, a796, a17, a549, a396, a111, a660, a107, a654, a256, a600, a310, a415, a323, a231, a242, a547, a350, a248, a460, a37, a236, a924, a180, a131, a26, a251, a347, a367, a963, a756, a229, a605, a18, a949, a890, a682, a970, a728, a511, a859, a261, a996, a134, a763, a337, a978, a986, a144, a341, a664, a641, a162, a317, a943, a223, a624, a319, a152, a966, a19, a480, a569, a29, a307, a567, a45, a200, a888, a644, a313, a640, a995, a28, a362, a40, a589, a818, a803, a683, a585, a780, a177, a559, a912, a258, a220, a204, a461, a195, a27, a32, a917, a673, a292, a369, a189, a379, a835, a570, a253, a142, a488, a525, a742, a505, a897, a51, a157, a504, a889, a811, a645, a58, a834, a692, a954, a557, a799, a919, a271, a964, a583, a900, a710, a848, a145, a546, a384, a441, a746, a417, a202, a537, a61, a284, a656, a87, a389, a747, a632, a595, a179, a980, a533, a325, a154, a418, a30, a983, a717, a122, a853, a244, a721, a185, a812, a178, a56, a301, a892, a23, a543, a280, a541, a250, a784, a918, a653, a684, a243, a297, a120, a573, a584, a760, a813, a465, a893, a160, a159, a187, a332, a913, a31, a302, a468, a246, a961, a378, a701, a305, a494, a473, a548, a620, a255, a443, a459, a931, a148, a510, a283, a172, a821, a21, a904, a171, a675, a402, a672, a140, a946 ;
b1 : a930, a500, a157, a449, a360, a898, a875, a247, a708, a129, a45, a473, a36, a850, a633, a759, a642, a54, a30, a146, a819, a655, a256, a275, a336, a788, a51, a569, a594, a915, a469, a720, a120, a867, a718, a322, a678, a839, a166, a293, a239, a687, a100, a28, a274, a444, a705, a418, a937, a125, a567, a233, a351, a190, a887, a510, a195, a401, a179, a288, a777, a536, a276, a441, a884, a911, a291, a113, a621, a737, a221, a359, a631, a570, a627, a335, a209, a717, a690, a704, a924, a110, a712, a354, a836, a950, a44, a325, a923, a738, a388, a231, a378, a676, a632, a987, a89, a326, a826, a167, a903, a442, a906, a402, a922, a995, a680, a159, a98, a934, a533, a855, a160, a208, a234, a791, a203, a405, a873, a140, a95, a191, a560, a189, a235, a318, a283, a118, a550, a665, a366, a784, a948, a744, a990, a238, a518, a991, a588, a7, a579, a852, a217, a787, a861, a440, a530, a982, a490, a949, a841, a756, a942, a8, a769, a226, a958, a805, a563, a870, a580, a342, a715, a61, a435, a207, a540, a218, a135, a52, a188, a472, a596, a664, a890, a141, a772, a913, a477, a97, a251, a413, a407, a571, a284, a741, a831, a445, a802, a780, a489, a99, a609, a891, a897, a220, a436, a902, a488, a829, a421, a175, a184, a67, a454, a660, a607, a874, a646, a597, a538, a431, a200, a85, a339, a344, a701, a878, a827, a47, a940, a771, a273, a380, a320, a76, a946, a365, a96, a724, a779, a586, a505, a532, a619, a263, a420, a711, a600, a72, a847, a971, a385, a123, a952, a5, a26, a446, a612, a386, a252, a943, a688, a703, a271, a79, a296, a758, a466, a452, a64 ;
b13 : a883, a453, a671, a740, a376, a316, a855, a208, a521, a681, a337, a792, a948, a972, a289, a297, a300, a429, a658, a94, a734, a335, a998, a571, a721, a515, a645, a398, a949, a222, a306, a247, a695, a955, a131, a516, a896, a199, a434, a136, a975, a422, a594, a290, a884, a185, a148, a153, a719, a863, a993, a935, a473, a519, a326, a500, a265, a564, a240, a431, a917, a374, a110, a157, a238, a766, a596, a700, a50, a862, a371, a921, a929, a33, a415, a704, a550, a539, a939, a435, a502, a687, a914, a699, a999, a51, a460, a817, a204, a424, a155, a196, a296, a669, a249, a391, a576, a14, a514, a497, a965, a451, a823, a232, a777, a368, a749, a86, a224, a163, a498, a623, a448, a639, a608, a667, a722, a466, a294, a575, a783, a292, a537, a421, a480, a561, a925, a420, a754, a912, a63, a773, a530, a876, a625, a256, a733, a125, a690, a556, a205, a836, a572, a759, a285, a872, a779, a210, a765, a166, a310, a458, a901, a387, a934, a973, a951, a630, a403, a833, a427, a938, a134, a702, a257, a794, a443, a941, a942, a894, a745, a106, a983, a554, a17, a583, a507, a808, a479, a958, a871, a269, a812, a543, a333, a270, a168, a868, a281, a202, a77, a816, a776, a552, a712, a260, a688, a21, a770, a175, a221, a57, a311, a237, a743, a568, a750, a946, a78, a869, a962, a764, a534, a495, a622, a138, a840, a102, a643, a847, a768, a430, a315, a903, a789, a899, a829, a686, a414, a689, a673, a634, a119, a394, a977, a670, a189, a517, a150, a432, a708, a215, a580, a71, a598, a85, a553, a373, a475, a176, a407, a936, a230, a518, a885, a117, a654 ;
b10 : a339, a992, a851, a62, a744, a709, a241, a882, a662, a262, a250, a521, a609, a525, a393, a331, a54, a147, a450, a369, a538, a179, a166, a971, a940, a282, a861, a363, a548, a983, a527, a196, a129, a993, a725, a615, a22, a967, a343, a576, a648, a297, a349, a567, a427, a706, a372, a246, a47, a311, a643, a197, a652, a895, a113, a957, a970, a470, a475, a210, a122, a134, a813, a455, a833, a176, a214, a324, a462, a896, a141, a682, a885, a19, a457, a115, a846, a133, a875, a926, a496, a491, a232, a267, a703, a414, a934, a659, a667, a532, a921, a830, a499, a557, a344, a837, a112, a799, a850, a429, a801, a461, a479, a936, a654, a610, a657, a880, a209, a485, a514, a920, a858, a144, a621, a867, a547, a849, a649, a208, a704, a1, a103, a443, a84, a291, a304, a797, a273, a906, a986, a812, a859, a483, a88, a445, a900, a200, a661, a583, a306, a186, a886, a174, a180, a104, a48, a216, a333, a153, a380, a892, a579, a74, a941, a598, a904, a819, a184, a281, a550, a804, a287, a775, a286, a365, a272, a407, a683, a681, a338, a131, a192, a617, a167, a9, a506, a748, a337, a602, a949, a564, a211, a148, a726, a739, a162, a989, a257, a70, a692, a552, a325, a430, a752, a199, a585, a611, a117, a279, a68, a795, a172, a360, a289, a671, a528, a194, a73, a80, a101, a96, a37, a963, a309, a29, a235, a237, a991, a79, a509, a277, a340, a821, a952, a695, a741, a686, a330, a256, a599, a60, a405, a71, a932, a738, a646, a170, a299, a640, a295, a524, a513, a994, a456, a818, a715, a713, a732, a207, a383, a397, a254, a91, a817, a712, a918, a982, a305, a714, a596, a183, a909, a802 ;
b8 : a351, a723, a646, a116, a629, a792, a791, a359, a150, a698, a406, a153, a447, a470, a428, a344, a492, a821, a13, a239, a737, a312, a615, a93, a721, a403, a852, a588, a864, a740, a797, a573, a539, a651, a635, a938, a697, a532, a824, a969, a731, a456, a367, a930, a971, a744, a572, a788, a618, a115, a228, a531, a160, a215, a522, a285, a976, a990, a896, a801, a331, a374, a638, a423, a29, a464, a490, a620, a909, a245, a783, a565, a819, a169, a295, a141, a574, a612, a110, a799, a321, a45, a647, a809, a125, a231, a79, a915, a373, a220, a468, a276, a959, a207, a559, a140, a728, a71, a500, a677, a58, a536, a304, a954, a185, a997, a368, a91, a523, a166, a67, a192, a722, a878, a533, a431, a656, a676, a933, a883, a718, a497, a660, a168, a353, a844, a823, a65, a858, a703, a108, a158, a457, a223, a64, a411, a989, a970, a404, a742, a266, a767, a527, a257, a746, a1, a402, a748, a320, a49, a738, a388, a244, a210, a131, a417, a781, a786, a755, a893, a322, a633, a887, a832, a859, a649, a838, a298, a846, a222, a494, a944, a84, a434, a510, a666, a562, a899, a259, a78, a627, a825, a614, a709, a343, a384, a603, a102, a362, a197, a545, a439, a727, a69, a10, a607, a779, a599, a941, a652, a796, a97, a897, a142, a807, a551, a593, a442, a318, a82, a648, a591, a32, a810, a170, a905, a805, a184, a289, a513, a99, a662, a842, a579, a77, a584, a495, a341, a509, a218, a412, a623, a83, a952, a879, a42, a501, a637, a631, a818, a892, a828, a715, a916, a264, a230, a429, a196, a246, a985 ;
b14 : a824, a487, a851, a940, a8, a465, a67, a588, a852, a643, a251, a792, a204, a483, a658, a138, a192, a490, a90, a258, a651, a745, a161, a428, a243, a687, a328, a853, a217, a456, a147, a660, a639, a995, a616, a469, a503, a423, a386, a39, a978, a759, a4, a748, a455, a460, a869, a721, a800, a133, a698, a393, a440, a945, a836, a904, a897, a272, a874, a670, a532, a723, a350, a470, a76, a183, a971, a219, a121, a24, a847, a621, a989, a671, a806, a254, a481, a733, a392, a239, a400, a929, a923, a988, a516, a364, a267, a369, a883, a227, a264, a937, a114, a202, a693, a863, a784, a406, a412, a681, a990, a302, a808, a617, a772, a942, a143, a449, a825, a154, a338, a391, a53, a677, a142, a544, a713, a788, a137, a718, a447, a205, a438, a730, a999, a226, a99, a987, a213, a749, a69, a376, a20, a776, a965, a778, a34, a870, a655, a562, a6, a761, a974, a301, a156, a887, a372, a333, a985, a813, a868, a928, a201, a95, a83, a634, a735, a878, a45, a294, a178, a403, a265, a361, a149, a266, a786, a504, a909, a855, a664, a540, a355, a278, a221, a181, a925, a98, a906, a707, a665, a151, a228, a866, a448, a860, a167, a998, a672, a689, a917, a976, a859, a630, a982, a607, a979, a274, a7, a657, a815, a314, a467, a59, a356, a556, a395, a285, a419, a474, a486, a566, a555, a23, a615, a582, a65, a820, a464, a969, a560, a725, a405, a625, a957, a592, a89, a261, a662, a1000, a548, a165, a42, a981, a830, a145, a624, a618, a495, a531, a54, a116, a398, a445, a944 ;
b3 : a516, a854, a40, a476, a809, a109, a683, a360, a482, a625, a174, a484, a358, a724, a501, a891, a387, a137, a714, a661, a147, a835, a27, a33, a87, a430, a30, a59, a994, a194, a570, a696, a279, a538, a956, a629, a345, a827, a731, a598, a401, a499, a909, a129, a121, a503, a318, a760, a694, a77, a846, a715, a282, a200, a631, a43, a684, a225, a933, a678, a217, a262, a761, a399, a984, a6, a992, a610, a158, a932, a307, a193, a882, a250, a754, a925, a287, a651, a880, a310, a543, a858, a249, a124, a126, a710, a706, a171, a924, a38, a477, a115, a400, a427, a788, a519, a749, a398, a74, a911, a993, a297, a271, a931, a786, a88, a107, a474, a274, a222, a268, a988, a699, a498, a386, a927, a286, a951, a978, a383, a563, a334, a461, a96, a938, a886, a622, a175, a327, a646, a593, a68, a9, a544, a227, a885, a785, a800, a525, a845, a719, a164, a990, a212, a877, a955, a740, a105, a530, a762, a977, a260, a198, a19, a220, a716, a223, a752, a463, a564, a783, a266, a807, a545, a665, a517, a75, a844, a580, a894, a348, a177, a739, a668, a685, a66, a865, a534, a732, a769, a748, a616, a496, a905, a202, a626, a917, a635, a357, a233, a810, a637, a566, a376, a962, a896, a253, a549, a768, a152, a511, a650, a815, a289, a276, a947, a308, a418, a934, a618, a918, a355, a471, a379, a20, a324, a85, a469, a425, a209, a559, a636, a588, a479, a90, a73, a586, a426, a615, a562, a230, a316, a208, a319, a39, a866, a270, a118, a207, a151, a320, a876, a698, a81, a930, a873, a50, a370, a644, a757, a638, a21, a240 ;
b18 : a852, a300, a292, a839, a244, a403, a260, a434, a106, a479, a856, a500, a573, a432, a663, a939, a38, a362, a98, a845, a843, a680, a883, a556, a554, a422, a484, a278, a483, a980, a252, a80, a139, a867, a93, a667, a91, a595, a405, a522, a237, a257, a850, a215, a380, a603, a822, a32, a908, a325, a448, a410, a957, a493, a347, a72, a956, a299, a758, a754, a934, a62, a265, a508, a324, a524, a702, a590, a184, a965, a869, a996, a225, a408, a893, a446, a648, a396, a688, a123, a531, a668, a151, a677, a608, a460, a873, a872, a41, a699, a673, a486, a853, a517, a654, a778, a513, a198, a910, a515, a450, a121, a545, a164, a792, a346, a780, a285, a669, a829, a295, a103, a589, a423, a120, a736, a298, a304, a290, a437, a218, a109, a802, a704, a706, a11, a266, a547, a344, a89, a379, a787, a614, a492, a959, a890, a61, a135, a340, a105, a783, a363, a756, a960, a173, a507, a3, a777, a718, a555, a685, a107, a288, a191, a358, a927, a842, a189, a404, a35, a366, a666, a477, a382, a87, a551, a649, a245, a558, a621, a155, a884, a409, a719, a961, a398, a488, a697, a117, a636, a454, a722, a650, a645, a47, a49, a525, a812, a92, a773, a757, a194, a124, a182, a343, a149, a969, a4, a52, a717, a388, a466, a879, a277, a186, a964, a158, a255, a51, a528, a981, a707, a689, a95, a43, a954, a23, a599, a178, a837, a501, a814, a816, a361, a112, a131, a461, a617, a619, a34, a468, a678, a946, a286, a730, a355, a456, a138, a130, a999, a506, a577, a762, a895, a185, a104, a632, a7, a607, a16, a627, a428, a487, a638, a824, a656, a18, a520, a169, a391 ;
b15 : a612, a709, a509, a280, a408, a425, a536, a705, a496, a605, a264, a991, a763, a628, a998, a216, a382, a268, a892, a462, a956, a555, a906, a259, a901, a254, a898, a634, a120, a902, a548, a550, a577, a942, a865, a753, a444, a924, a15, a7, a672, a494, a334, a389, a64, a241, a932, a435, a214, a192, a358, a456, a739, a75, a751, a590, a732, a613, a200, a168, a757, a262, a526, a222, a309, a396, a591, a25, a248, a771, a480, a794, a323, a979, a381, a283, a822, a302, a122, a782, a814, a812, a558, a52, a293, a31, a24, a434, a866, a806, a476, a888, a385, a233, a17, a430, a987, a113, a760, a383, a860, a81, a226, a114, a635, a77, a123, a834, a962, a764, a159, a749, a690, a726, a161, a360, a18, a199, a919, a870, a553, a228, a108, a201, a478, a974, a747, a746, a843, a729, a517, a985, a648, a581, a124, a379, a899, a188, a409, a803, a926, a982, a614, a44, a400, a674, a645, a916, a601, a236, a252, a35, a688, a713, a442, a767, a243, a300, a104, a756, a907, a343, a768, a181, a773, a827, a619, a774, a958, a271, a716, a894, a905, a1, a136, a862, a769, a449, a978, a538, a724, a889, a808, a92, a828, a912, a881, a162, a541, a294, a27, a640, a135, a798, a498, a856, a727, a99, a174, a937, a420, a281, a510, a238, a816, a287, a600, a272, a656, a840, a132, a679, a319, a486, a685, a527, a604, a315, a387, a696, a867, a841, a839, a616, a831, a670, a28, a900, a838, a459, a796, a227, a647, a602, a2, a617, a446, a742 ;
@End

