@PartitionA
a312, a465, a504, a76, a427, a973, a680, a629, a399, a971, a81, a609, a135, a279, a550, a615, a448, a110, a953, a449, a337, a407, a987, a513, a589, a822, a376, a423, a636, a212, a856, a377, a619, a968, a498, a100, a338, a966, a664, a687, a709, a109, a965, a308, a194, a992, a382, a537, a7, a98, a400, a597, a65, a165, a507, a735, a298, a74, a91, a635, a447, a167, a459, a862, a839, a917, a18, a941, a585, a595, a572, a268, a560, a144, a60, a801, a843, a950, a426, a610, a245, a490, a644, a924, a778, a703, a531, a743, a191, a601, a603, a897, a130, a845, a38, a455, a884, a588, a40, a106, a505, a570, a850, a410, a715, a746, a265, a125, a262, a323, a646, a895, a819, a233, a104, a53, a305, a557, a630, a790, a432, a331, a359, a26, a385, a927, a574, a95, a166, a458, a593, a302, a575, a882, a345, a162, a123, a137, a269, a910, a389, a552, a565, a583, a861, a266, a16, a150, a177, a325, a387, a334, a633, a420, a598, a934, a11, a533, a908, a61, a577, a275, a180, a919, a132, a591, a223, a534, a835, a58, a682, a846, a14, a567, a476, a139, a388, a15, a456, a502, a322, a606, a291, a356, a561, a731, a172, a202, a237, a795, a24, a942, a935, a713, a978, a527, a726, a578, a342, a532, a300, a213, a821, a247, a915, a695, a164, a29, a854, a678, a922, a417, a486, a878, a222, a253, a411, a773, a723, a860, a64, a424, a841, a553, a696, a718, a977, a855, a42, a393, a286, a722, a869, a244, a677, a67, a748, a796, a184, a395, a457, a189, a296, a584, a690, a50, a886, a970, a256, a889, a151, a482, a638, a226, a138, a349, a712, a600, a616, a320, a126, a314, a190, a666, a375, a143, a872, a288, a770, a45, a772, a43, a541, a986, a679, a374, a810, a851, a539, a642, a284, a672, a617, a655, a816, a995, a657, a674, a548, a580, a750, a62, a826, a259, a868, a669, a728, a116, a956, a662, a853, a391, a573, a997, a439, a930, a2, a63, a252, a430, a605, a706, a317, a105, a618, a818, a348, a564, a163, a270, a904, a80, a762, a49, a304, a181, a800, a848, a461, a441, a17, a530, a676, a471, a902, a453, a660, a440, a829, a799, a974, a960, a842, a972, a433, a257, a170, a357, a581, a874, a944, a6, a55, a158, a699, a452, a961, a8, a193, a313, a274, a99, a658, a786, a847, a921, a93, a115, a260, a246, a538, a554, a763, a996, a422, a656, a13, a831, a33, a23, a339, a792, a740, a912, a86, a159, a501, a421, a952, a747, a640, a865, a83, a926, a234, a277, a544, a870, a488, a887, a620, a536, a673, a205, a409, a727, a794, a913, a264, a263, a711, a285, a327, a568, a316, a221, a590, a97, a152, a756, a932, a225, a579, a171, a820, a939, a353, a526, a733, a78, a556, a52, a451, a396, a808, a35, a113, a254, a954, a807, a235, a828, a142, a12, a639, a372, a149, a278, a89, a363, a849, a207, a362, a749, a720, a894, a949, a404, a371, a737, a803, a825, a77, a511, a812, a187, a993, a173, a863, a450, a649, a805, a464, a562, a211, a462, a121, a117, a102, a73, a57, a215, a736, a107, a294, a694, a798, a261, a755, a836, a185, a251, a523, a487, a670, a907, a321, a442, a643, a72, a250, a133, a463, a198, a817, a911, a3, a859, a403, a650, a299, a752, a145, a508, a760, a785, a272, a156, a301, a928, a592, a454, a768, a781, a351, a292, a224, a310, a319, a196, a1, a378, a402, a648, a729, a90, a830, a44, a174, a528, a775, a446, a220, a128, a120, a178, a318, a783, a981, a988, a491, a784, a195, a287, a231, a964, a155, a547, a445, a702, a891, a923, a994, a624, a627, a938, a732, a21, a188, a813, a875, a563, a336, a140, a369, a496, a957, a401, a466, a604, a228, a71, a475, a758, a179, a774, a364, a645, a823, a255, a111, a431, a631, a940, a708, a25, a967, a976, a929, a112, a844, a883, a780, a350, a480, a946, a739, a864, a914, a833, a497, a951, a506, a118, a209, a751, a622, a197, a637, a840, a621, a905, a958, a877, a92, a827, a405, a96, a347, a641, a738, a267, a297, a383, a477, a79, a608, a290, a689, a769, a59, a303, a436, a478, a540, a691, a168, a885, a793, a524, a754, a438, a804, a623, a716, a789, a20, a500, a824, a777, a512, a282, a688, a309, a141, a248, a85, a418, a412, a571, a509, a582, a273, a963, a975, a68, a484, a626, a381, a625, a764, a979, a906, a634, a705, a955, a88, a214, a373, a866, a39, a315, a406, a685, a379, a788, a295, a69, a9, a333, a48, a549, a186, a734, a206, a521, a693, a937, a663, a472, a945, a838, a474, a470, a199, a443, a959, a70, a948, a346, a425, a157, a714, a717, a893, a103, a276, a858, a522, a990, a931, a41, a900, a933, a160, a324, a380, a416, a460, a28, a435, a239, a87, a384, a217, a469, a485, a759, a814, a896, a200, a119, a360, a671, a203, a744, a890, a30, a204, a114, a101, a241, a681, a719, a51, a335, a876, a771, a857, a122, a398, a429, a124, a390, a340, a367, a413, a611, a985, a201, a791, a809, a892, a969, a989, a94, a344, a707, a444, a46, a724, a551, a280, a330, a683, a725, a82, a984, a19, a587, a899, a361, a434, a834, a249, a518, a343, a901, a692, a136, a183, a22, a473, a341, a238, a328, a236, a492, a242, a332, a366, a227, a596, a936, a146, a392, a815, a753, a852, a134, a698, a54, a208, a918, a306, a127, a700, a632, a675, a283, a607, a832, a84, a686, a543, a701, a943, a867, a873, a479, a175, a394, a4, a782, a37, a66, a218, a481, a169, a647, a494, a219, a566, a721, a75, a5, a293, a56, a947, a542, a651, a916, a628, a665, a991, a210, a467, a546, a27, a612, a493, a576, a745, a797, a271, a154, a32, a216, a614, a408, a365, a10, a871, a370, a766, a529, a510, a386, a516, a108, a289, a545, a787, a898, a837, a281, a368, a569, a555, a983, a355, a311, a765, a358, a354, a980, a519, a668, a520, a767, a806, a131, a129, a741, a34, a329, a1000, a258, a307, a419, a594, a654, a468, a667, a240, a757, a428, a998, a742, a535, a514, a243, a352, a586, a697, a704, a499, a880, a147, a36, a888, a761, a326, a47, a489, a776, a602, a802, a652, a903, a515, a31, a599, a517, a229, a559, a920, a982, a710, a999, a653, a525, a881, a397, a161, a879, a153, a558, a730, a176, a182, a192, a811, a909, a437, a495, a230, a925, a613, a661, a503, a148, a483, a659, a684, a779, a962, a414, a232, a415 ;
@End

@PartitionB
b2 (33, 50), b13 (2, 50), b10 (49, 50), b14 (29, 50), b17 (17, 50), b18 (36, 50), b3 (36, 50), b15 (12, 50), b12 (46, 50), b7 (50, 50), b19 (14, 50), b5 (48, 50), b6 (7, 50), b11 (48, 50), b20 (14, 50), b16 (2, 50), b1 (12, 50), b4 (34, 50), b9 (43, 50), b8 (34, 50) ;
@End

@PreferenceListsA
a312 : b12, b3, b20, b6, b18 ;
b7 : a846, a676, a218, a697, a439, a706, a163, a585, a714, a833, a519, a437, a998, a916, a840, a423, a513, a208, a670, a372, a386, a83, a566, a327, a778, a786, a949, a177, a809, a424, a455, a724, a721, a624, a865, a237, a960, a730, a165, a159, a661, a794, a96, a799, a685, a100, a316, a529, a993, a99, a427, a899, a152, a341, a211, a357, a360, a334, a172, a348, a836, a126, a966, a356, a628, a239, a701, a879, a444, a384, a738, a703, a376, a712, a611, a929, a723, a677, a70, a961, a902, a456, a296, a480, a841, a805, a87, a20, a990, a653, a2, a818, a593, a247, a380, a588, a522, a47, a91, a245, a623, a572, a261, a38, a454, a367, a441, a283, a487, a634, a914, a931, a470, a884, a671, a819, a524, a501, a210, a645, a191, a57, a365, a558, a964, a34, a820, a926, a491, a9, a928, a269, a188, a7, a594, a117, a169, a917, a174, a945, a901, a982, a660, a468, a750, a784, a860, a563, a135, a227, a683, a800, a241, a803, a40, a765, a530, a891, a279, a186, a4, a266, a313, a305, a868, a637, a362, a741, a325, a275, a428, a674, a35, a722, a662, a1, a244, a968, a86, a5, a834, a795, a896, a857, a28, a507, a175, a523, a844, a798, a195, a880, a549, a358, a636, a657, a583, a56, a332, a999, a138, a903, a988, a486, a302, a101, a567, a474, a240, a226, a60, a957, a770, a390, a469, a827, a892, a116, a746, a250, a813, a822, a987, a264, a508, a835, a495, a216, a664, a336, a409, a45, a29, a377, a61, a77, a979, a148, a687, a602, a54, a744, a517, a292, a667, a862, a922, a164, a107, a603, a907, a905 ;
b19 : a894, a980, a914, a415, a239, a637, a457, a861, a680, a33, a329, a948, a810, a115, a419, a937, a912, a783, a932, a4, a61, a346, a696, a983, a623, a456, a353, a729, a741, a230, a793, a505, a491, a213, a666, a119, a364, a551, a418, a324, a39, a627, a150, a802, a132, a373, a663, a535, a779, a280, a576, a434, a523, a470, a243, a744, a669, a354, a148, a429, a320, a845, a786, a181, a692, a517, a192, a305, a27, a713, a448, a635, a50, a321, a990, a511, a915, a940, a594, a501, a992, a322, a362, a954, a55, a46, a590, a775, a428, a458, a41, a545, a231, a198, a510, a223, a877, a746, a252, a15, a167, a71, a339, a748, a582, a924, a865, a99, a427, a520, a281, a254, a32, a19, a406, a42, a879, a929, a776, a752, a682, a176, a90, a226, a870, a981, a421, a237, a441, a95, a139, a225, a555, a672, a655, a547, a144, a851, a283, a770, a313, a62, a778, a110, a695, a913, a756, a544, a173, a991, a586, a414, a813, a952, a76, a973, a629, a26, a982, a537, a685, a957, a526, a369, a98, a460, a180, a104, a333, a118, a355, a619, a911, a443, a553, a674, a761, a385, a473, a854, a233, a885, a852, a923, a490, a524, a972, a242, a807, a803, a532, a200, a997, a516, a420, a249, a638, a556, a956, a617, a383, a542, a648, a497, a145, a34, a572, a859, a377, a84, a350, a64, a513, a611, a596, a1000, a253, a858, a398, a949, a93, a703, a944, a493, a568, a284, a495, a141, a286, a381, a234, a999, a453, a214, a603, a559, a825, a931, a631, a951, a361, a763, a436, a259, a890, a411, a534, a172, a379, a392, a202, a152, a209, a927, a260, a282, a485, a476, a709, a872, a839, a467, a67, a399 ;
b5 : a481, a621, a72, a374, a845, a244, a499, a454, a25, a335, a246, a500, a520, a149, a458, a584, a707, a344, a552, a673, a240, a224, a602, a541, a879, a904, a294, a752, a566, a151, a689, a65, a232, a926, a782, a538, a346, a18, a437, a551, a943, a645, a760, a380, a183, a872, a807, a200, a507, a964, a80, a633, a352, a387, a4, a575, a255, a662, a242, a839, a513, a487, a258, a342, a261, a910, a420, a300, a561, a328, a413, a157, a605, a946, a590, a137, a391, a282, a790, a959, a615, a134, a628, a403, a32, a810, a280, a848, a440, a126, a996, a521, a133, a748, a547, a489, a948, a598, a451, a484, a13, a685, a663, a314, a648, a619, a125, a819, a642, a74, a674, a139, a657, a431, a111, a545, a639, a401, a588, a483, a94, a583, a549, a41, a770, a354, a784, a8, a416, a100, a870, a824, a627, a184, a536, a447, a227, a634, a804, a808, a677, a407, a574, a208, a349, a215, a22, a537, a729, a577, a540, a176, a414, a453, a275, a189, a730, a306, a295, a866, a983, a931, a542, a304, a712, a88, a278, a235, a555, a93, a114, a273, a895, a881, a626, a749, a243, a191, a857, a532, a155, a168, a426, a430, a194, a182, a899, a791, a658, a971, a666, a203, a812, a26, a223, a868, a174, a479, a152, a565, a828, a902, a365, a773, a950, a998, a486, a130, a659, a495, a301, a580, a976, a439, a934, a957, a234, a334, a417, a629, a141, a166, a340, a893, a308, a643, a216, a471, a774, a170, a1, a518, a337, a46, a797, a17, a128, a892, a942, a688, a519, a154, a211, a898, a373, a745, a424 ;
b6 : a443, a817, a414, a331, a167, a777, a236, a696, a722, a826, a95, a219, a536, a177, a484, a608, a312, a549, a781, a562, a422, a13, a93, a344, a247, a773, a364, a290, a854, a81, a265, a444, a121, a913, a579, a129, a233, a725, a816, a863, a150, a801, a105, a875, a106, a354, a50, a67, a149, a552, a25, a904, a617, a811, a543, a782, a901, a580, a342, a239, a713, a750, a393, a753, a998, a930, a431, a593, a657, a79, a479, a789, a266, a29, a915, a71, a995, a621, a941, a731, a324, a687, a502, a871, a251, a230, a803, a389, a58, a240, a123, a774, a375, a471, a716, a90, a544, a708, a454, a461, a472, a133, a969, a751, a541, a157, a663, a426, a635, a497, a490, a366, a656, a989, a637, a768, a128, a728, a159, a558, a119, a174, a791, a785, a644, a311, a921, a736, a947, a113, a669, a650, a250, a175, a695, a164, a902, a624, a91, a32, a944, a241, a252, a610, a347, a285, a190, a855, a352, a970, a613, a519, a851, a28, a425, a210, a323, a686, a764, a575, a343, a308, a101, a6, a192, a882, a269, a619, a411, a169, a780, a109, a576, a681, a63, a522, a387, a117, a538, a488, a127, a730, a946, a94, a441, a515, a512, a555, a405, a710, a886, a317, a180, a870, a914, a620, a997, a37, a23, a184, a498, a943, a206, a507, a191, a533, a60, a399, a435, a633, a259, a682, a395, a967, a571, a355, a204, a572, a181, a45, a987, a429, a363, a726, a482, a486, a36, a368, a856, a9, a186, a829, a698, a131, a534, a88, a622, a723, a24, a261, a476, a741, a784, a372, a598, a326, a837, a475, a217 ;
b11 : a266, a49, a423, a183, a487, a834, a511, a8, a262, a301, a203, a925, a543, a578, a975, a964, a994, a248, a656, a170, a384, a952, a94, a282, a63, a605, a348, a626, a585, a651, a74, a704, a192, a82, a96, a642, a609, a697, a768, a935, a297, a293, a257, a147, a608, a374, a931, a780, a613, a634, a405, a210, a138, a272, a641, a647, a764, a322, a955, a891, a649, a859, a716, a57, a571, a204, a843, a803, a92, a986, a181, a777, a397, a76, a748, a68, a253, a750, a151, a553, a811, a1000, a658, a472, a995, a842, a277, a588, a908, a446, a395, a83, a856, a462, a38, a387, a826, a314, a590, a358, a291, a959, a113, a407, a886, a391, a288, a232, a612, a987, a431, a75, a33, a675, a752, a99, a855, a307, a932, a705, a655, a180, a48, a217, a23, a133, a787, a818, a633, a916, a298, a982, a682, a169, a40, a914, a324, a755, a353, a796, a974, a970, a957, a662, a368, a411, a972, a614, a437, a11, a997, a197, a103, a404, a271, a105, a229, a459, a863, a862, a622, a477, a463, a300, a313, a432, a445, a413, a644, a778, a559, a847, a825, a779, a873, a667, a321, a211, a55, a359, a733, a805, a531, a408, a537, a771, a249, a934, a389, a224, a267, a375, a409, a872, a190, a13, a268, a214, a415, a707, a556, a490, a808, a61, a636, a574, a22, a602, a720, a939, a86, a455, a483, a331, a449, a620, a223, a175, a287, a762, a336, a186, a323, a447, a275, a652, a534, a628, a558, a345, a143, a209, a364, a120, a881, a24, a188, a830, a791, a453, a263, a12, a114, a919, a884 ;
b20 : a114, a690, a377, a274, a317, a854, a395, a493, a581, a408, a180, a439, a53, a918, a597, a991, a590, a962, a28, a846, a778, a528, a970, a335, a478, a708, a414, a320, a545, a309, a433, a112, a26, a905, a997, a953, a621, a360, a251, a577, a121, a258, a514, a269, a714, a937, a267, a589, a945, a370, a772, a263, a737, a759, a287, a687, a257, a506, a968, a794, a718, a685, a826, a10, a530, a917, a509, a703, a760, a987, a565, a654, a515, a952, a448, a709, a523, a579, a354, a51, a795, a311, a747, a524, a593, a650, a799, a401, a390, a726, a255, a289, a744, a646, a553, a437, a469, a108, a848, a456, a321, a525, a487, a727, a813, a779, a96, a965, a494, a234, a548, a972, a81, a350, a278, a485, a31, a371, a560, a66, a683, a326, a280, a440, a382, a986, a640, a99, a34, a190, a312, a606, a19, a193, a217, a510, a585, a786, a139, a498, a332, a59, a41, a728, a875, a705, a347, a63, a950, a857, a30, a157, a44, a339, a464, a230, a869, a996, a845, a680, a517, a612, a275, a185, a730, a834, a105, a36, a554, a343, a214, a70, a878, a669, a573, a109, a956, a894, a256, a196, a94, a644, a1, a355, a369, a916, a388, a993, a761, a438, a877, a618, a189, a637, a625, a221, a486, a160, a833, a446, a793, a107, a397, a481, a330, a164, a123, a828, a451, a774, a636, a920, a887, a279, a841, a219, a775, a611, a124, a14, a318, a995, a569, a240, a259, a419, a574, a541, a535, a288, a912, a895, a253, a749, a403, a202, a594, a427, a844, a80, a837, a136, a306, a865, a911, a632, a815, a239, a92, a777, a303, a416, a961, a125, a22, a694, a511, a206, a635, a576, a172, a84, a442, a449, a607, a286, a816, a132 ;
b16 : a196, a465, a477, a360, a791, a320, a221, a291, a355, a728, a609, a323, a418, a567, a793, a175, a751, a534, a595, a526, a731, a829, a709, a910, a138, a283, a956, a865, a10, a840, a780, a408, a475, a272, a767, a976, a539, a563, a220, a681, a438, a218, a909, a525, a632, a492, a367, a212, a678, a629, a711, a251, a468, a535, a309, a302, a568, a661, a897, a284, a675, a674, a287, a229, a325, a762, a750, a601, a24, a217, a671, a264, a808, a200, a215, a954, a335, a308, a533, a538, a664, a992, a142, a514, a313, a584, a648, a398, a243, a553, a869, a855, a679, a59, a110, a493, a189, a65, a718, a858, a252, a304, a770, a565, a554, a556, a847, a907, a520, a83, a763, a285, a566, a864, a55, a839, a827, a757, a269, a986, a236, a208, a850, a614, a238, a58, a655, a319, a420, a958, a432, a947, a171, a973, a450, a57, a608, a352, a738, a416, a182, a483, a849, a455, a338, a100, a545, a881, a890, a606, a307, a497, a820, a33, a613, a426, a657, a316, a599, a774, a258, a469, a299, a805, a340, a612, a153, a994, a293, a900, a294, a842, a40, a838, a963, a409, a11, a61, a857, a108, a697, a812, a3, a811, a361, a36, a473, a889, a626, a960, a874, a67, a600, a155, a962, a402, a123, a445, a775, a170, a254, a274, a376, a101, a965, a228, a303, a724, a263, a727, a721, a146, a652, a978, a580, a389, a80, a796, a350, a187, a966, a334, a167, a817, a522, a461, a581, a894, a273, a694, a79, a883, a754, a943, a412, a650, a500, a210, a676, a527, a180, a561, a688, a651, a692, a866, a391, a424 ;
b1 : a262, a429, a413, a315, a481, a728, a716, a53, a700, a832, a289, a252, a562, a872, a695, a858, a35, a897, a231, a21, a963, a639, a222, a647, a921, a898, a325, a542, a678, a729, a246, a164, a393, a739, a955, a114, a430, a118, a504, a869, a366, a26, a822, a382, a291, a8, a731, a452, a927, a750, a162, a58, a662, a830, a765, a77, a358, a432, a18, a516, a997, a825, a281, a592, a60, a130, a780, a253, a958, a876, a738, a709, a890, a161, a470, a646, a992, a936, a711, a404, a623, a701, a625, a719, a237, a577, a324, a201, a557, a528, a473, a610, a341, a949, a679, a55, a573, a762, a721, a371, a570, a732, a5, a3, a233, a888, a983, a378, a836, a749, a946, a743, a307, a772, a170, a640, a359, a569, a277, a39, a722, a889, a720, a326, a860, a81, a849, a348, a815, a368, a827, a965, a140, a477, a357, a961, a284, a755, a816, a167, a85, a78, a115, a47, a994, a178, a773, a247, a644, a508, a767, a617, a821, a186, a962, a457, a960, a814, a823, a567, a415, a443, a584, a303, a967, a634, a882, a929, a902, a753, a189, a345, a229, a120, a195, a104, a806, a68, a250, a866, a544, a757, a919, a509, a833, a65, a97, a656, a226, a852, a230, a654, a352, a521, a819, a510, a158, a460, a603, a37, a589, a143, a702, a306, a797, a91, a177, a489, a309, a406, a777, a398, a257, a956, a843, a228, a991, a248, a824, a374, a909, a433, a146, a973, a699, a475, a496, a548, a667, a706, a522, a794, a128, a670, a974, a28, a591, a664, a468, a564, a56, a539, a346, a988, a293, a588, a64, a151, a363, a298, a305, a438, a294, a850, a918, a531, a472, a32, a202, a370 ;
b4 : a88, a629, a845, a720, a698, a403, a737, a118, a771, a289, a78, a612, a673, a136, a342, a993, a1000, a570, a196, a341, a528, a779, a158, a265, a484, a837, a460, a332, a628, a627, a820, a33, a858, a483, a92, a356, a985, a128, a583, a701, a719, a22, a424, a871, a607, a343, a940, a842, a934, a89, a236, a34, a277, a162, a715, a824, a160, a849, a258, a896, a221, a990, a10, a1, a585, a917, a513, a279, a339, a256, a131, a488, a704, a811, a407, a659, a867, a340, a835, a967, a666, a708, a297, a463, a973, a813, a425, a398, a880, a231, a742, a887, a379, a468, a179, a618, a600, a217, a240, a640, a947, a735, a317, a575, a930, a351, a878, a979, a237, a814, a151, a433, a69, a810, a260, a756, a372, a785, a705, a927, a560, a246, a546, a776, a299, a959, a72, a295, a597, a150, a116, a806, a421, a749, a913, a700, a958, a154, a176, a46, a405, a935, a44, a362, a66, a717, a333, a518, a396, a132, a830, a435, a205, a975, a542, a410, a382, a928, a282, a357, a892, a462, a104, a606, a60, a502, a711, a107, a743, a898, a768, a713, a30, a561, a498, a654, a244, a443, a267, a85, a45, a758, a949, a367, a922, a212, a7, a82, a510, a687, a529, a571, a727, a49, a891, a327, a444, a702, a337, a883, a456, a760, a916, a68, a609, a941, a536, a690, a800, a369, a140, a11, a42, a315, a879, a156, a434, a40, a620, a374, a276, a234, a567, a951, a853, a361, a549, a37, a691, a670, a134, a505, a14, a73, a147, a550, a373, a599, a335, a604, a953, a224, a283, a653, a790, a968, a5, a204 ;
b9 : a137, a606, a587, a447, a626, a165, a305, a133, a721, a771, a856, a938, a303, a501, a874, a883, a968, a400, a514, a661, a700, a983, a465, a73, a512, a522, a880, a633, a923, a867, a692, a508, a69, a714, a802, a254, a50, a783, a839, a168, a62, a147, a745, a988, a668, a981, a274, a182, a535, a699, a385, a220, a322, a888, a7, a119, a919, a166, a998, a369, a882, a54, a568, a16, a533, a947, a922, a875, a596, a820, a296, a272, a862, a658, a693, a696, a417, a853, a171, a341, a458, a339, a376, a974, a735, a304, a135, a572, a654, a710, a704, a861, a456, a681, a103, a672, a558, a566, a775, a967, a43, a541, a112, a81, a550, a129, a280, a872, a311, a127, a761, a215, a255, a295, a762, a921, a161, a390, a20, a368, a440, a810, a707, a25, a936, a344, a787, a582, a757, a649, a560, a887, a848, a358, a56, a47, a9, a466, a481, a821, a537, a755, a792, a243, a824, a464, a146, a798, a518, a807, a238, a300, a66, a457, a485, a191, a142, a702, a897, a521, a651, a206, a770, a49, a648, a95, a74, a28, a701, a904, a310, a715, a691, a330, a985, a739, a837, a544, a124, a434, a308, a63, a199, a604, a906, a21, a660, a98, a561, a616, a908, a940, a635, a474, a796, a207, a986, a615, a683, a893, a556, a827, a939, a717, a37, a890, a732, a758, a638, a422, a903, a611, a817, a969, a785, a197, a591, a18, a488, a736, a995, a42, a529 ;
b8 : a97, a153, a909, a319, a561, a668, a524, a386, a979, a804, a388, a407, a59, a43, a109, a122, a366, a901, a377, a414, a197, a145, a880, a457, a94, a172, a589, a834, a548, a127, a940, a310, a363, a722, a224, a380, a125, a61, a712, a781, a795, a753, a910, a928, a700, a873, a255, a523, a714, a688, a980, a482, a496, a212, a607, a768, a499, a766, a74, a593, a441, a98, a410, a327, a823, a638, a643, a278, a563, a962, a270, a828, a787, a999, a836, a698, a838, a925, a699, a760, a897, a636, a850, a971, a734, a815, a195, a101, a673, a343, a292, a951, a403, a485, a751, a826, a477, a104, a83, a891, a616, a764, a571, a650, a161, a56, a840, a120, a73, a715, a402, a364, a261, a644, a471, a342, a85, a984, a903, a113, a60, a808, a16, a412, a45, a575, a472, a390, a495, a627, a162, a466, a72, a866, a868, a165, a911, a647, a646, a265, a584, a131, a458, a276, a413, a417, a95, a539, a613, a693, a194, a939, a293, a400, a576, a14, a512, a724, a154, a260, a677, a425, a633, a384, a108, a437, a531, a189, a718, a545, a583, a610, a300, a680, a421, a17, a812, a351, a80, a359, a465, a426, a173, a242, a438, a758, a818, a745, a882, a222, a236, a257, a269, a268, a603, a79, a181, a53, a630, a555, a370, a446, a689, a462, a622, a958, a871, a887, a864, a509, a318, a786, a641, a89, a520, a365, a500, a933, a754, a831, a929, a337, a394, a567, a346, a597, a218, a176, a530, a391, a912, a141, a856, a678, a895, a757, a82, a423, a993, a102, a526, a12, a859, a449, a230, a31, a574, a624, a2, a860, a375, a532, a626, a213, a117, a476 ;
@End

